ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-03,stars,013_3month,idris,15,7.0,15.0,15.0,14.0,14.0,2.0,5.0,5644.0,8286.0,552.4,1448.6047868799235,10.200000000000001,17.5,54.0,261.5,967.1999999999997,2.0,2180.0,358.3333333333333,540.4304721590885,27.8,65.5,235.0,393.0,590.1999999999999,0.0,71.0,26.066666666666666,24.14085649642432,1.0,4.5,23.0,39.0,61.4,0.0,62.0,125.0,8.333333333333334,17.64598969683912,0.0,0.0,0.0,4.5,27.799999999999994,0.0,7.0,15.0,1.0,2.449489742783178,0.0,0.0,0.0,0.0,4.599999999999998,0.0,28.0,32.0,2.1333333333333333,7.179998673564009,0.0,0.0,0.0,0.5,1.5999999999999996,0.0,3.0,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,0.0
2022-01-03,stars,013_3month,isabelle,15,8.0,15.0,15.0,13.0,13.0,2.0,2.0,202530.0,459410.0,30627.333333333332,64043.8767583451,5.4,72.5,1413.0,10154.0,122770.79999999996,6.0,2727.0,725.2666666666667,1038.9184944427727,23.6,65.5,175.0,758.5,2662.0,1.0,83.0,35.666666666666664,28.37168273036305,7.800000000000001,15.0,21.0,58.0,75.2,0.0,384.0,428.0,28.533333333333335,98.5667769778921,0.0,0.0,1.0,3.5,18.799999999999994,0.0,79.0,92.0,6.133333333333334,20.24798637842668,0.0,0.0,0.0,1.0,5.6,0.0,11.0,18.0,1.2,2.90811671999988,0.0,0.0,0.0,0.5,3.0,0.0,5.0,0.8666666666666667,1.846489590960049,0.0,0.0,0.0,0.0,4.199999999999999
2022-01-03,stars,013_3month,lean,15,5.0,15.0,15.0,14.0,14.0,3.0,6.0,558862.0,1096924.0,73128.26666666666,178132.18873452488,11.400000000000002,38.0,85.0,1065.0,304568.59999999986,19.0,1946.0,435.3333333333333,662.3983120521397,21.6,48.5,139.0,327.5,1584.6,1.0,84.0,33.666666666666664,29.58200868932396,4.000000000000001,12.0,17.0,60.0,73.6,0.0,1299.0,1371.0,91.4,334.18446574138835,0.0,0.0,1.0,8.0,25.599999999999994,0.0,114.0,127.0,8.466666666666667,29.242500055976908,0.0,0.0,0.0,1.5,4.799999999999999,0.0,105.0,112.0,7.466666666666667,27.02608968773551,0.0,0.0,0.0,0.0,3.9999999999999982,0.0,3.0,0.4,0.9102589898327995,0.0,0.0,0.0,0.0,1.5999999999999996
2022-01-03,stars,013_3month,tla,7,5.0,7.0,7.0,6.0,6.0,0.0,31.0,22002.0,39996.0,5713.714285714285,7498.998148959315,108.4,1747.5,4169.0,5149.5,12116.400000000005,7.0,1805.0,528.7142857142857,646.3793298793195,36.400000000000006,102.5,357.0,663.5,1296.2000000000003,4.0,63.0,24.285714285714285,20.548432914412118,4.6,11.5,20.0,30.0,48.00000000000001,0.0,161.0,190.0,27.142857142857142,59.30831468248099,0.0,0.0,6.0,11.5,74.00000000000006,0.0,22.0,29.0,4.142857142857143,7.967194642795572,0.0,0.0,2.0,2.5,10.600000000000007,0.0,10.0,13.0,1.8571428571428572,3.7606990231680526,0.0,0.0,0.0,1.5,5.8000000000000025,0.0,6.0,2.0,2.6457513110645907,0.0,0.0,0.0,4.0,5.4
2022-01-03,stars,026_6month,ada,75,45.0,74.0,75.0,61.0,72.0,6.0,1.0,169717.0,1008432.0,13445.76,32616.91078336097,58.800000000000004,289.0,1375.0,6511.0,41066.80000000019,14.0,2547.0,871.3733333333333,832.6183508656283,60.400000000000006,143.0,686.0,1524.0,2229.8,1.0,181.0,61.42666666666667,59.1548982078575,1.0,9.5,41.0,103.5,158.0,0.0,232.0,1391.0,18.546666666666667,47.70044289366977,0.0,0.0,1.0,10.0,49.40000000000008,0.0,122.0,301.0,4.013333333333334,15.624386114066734,0.0,0.0,0.0,1.0,7.400000000000034,0.0,171.0,453.0,6.04,25.635406258806476,0.0,0.0,0.0,1.0,4.0,0.0,12.0,1.8266666666666667,3.0419292124132893,0.0,0.0,0.0,3.5,7.0
2022-01-03,stars,026_6month,agda,31,9.0,31.0,31.0,31.0,31.0,2.0,6.0,20433.0,91852.0,2962.967741935484,5377.927453854759,10.0,42.5,315.0,2632.0,11070.0,3.0,2497.0,556.9677419354839,707.7620826177381,53.0,107.5,174.0,875.0,1739.0,0.0,169.0,75.58064516129032,53.072135936885246,14.0,36.5,65.0,117.0,161.0,0.0,127.0,486.0,15.67741935483871,31.4339382374891,0.0,0.0,1.0,6.5,65.0,0.0,15.0,42.0,1.3548387096774193,3.093524280350532,0.0,0.0,0.0,1.5,4.0,0.0,3.0,11.0,0.3548387096774194,0.8385855987623524,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.8064516129032258,2.2571273016633286,0.0,0.0,0.0,0.0,4.0
2022-01-03,stars,026_6month,coq,77,52.0,77.0,77.0,73.0,72.0,20.0,0.0,137852.0,552607.0,7176.714285714285,18370.041534246047,38.2,214.0,908.0,4363.0,22140.80000000002,33.0,3421.0,1039.3246753246754,805.5400352943759,129.6,348.0,813.0,1637.0,2147.000000000001,0.0,157.0,54.23376623376623,45.85357017148119,6.0,17.0,39.0,94.0,129.20000000000005,0.0,609.0,2265.0,29.415584415584416,74.86151260641047,0.0,1.0,7.0,26.0,59.00000000000006,0.0,51.0,424.0,5.5064935064935066,10.218177014031848,0.0,0.0,1.0,5.0,17.200000000000017,0.0,42.0,312.0,4.0519480519480515,8.688916266831136,0.0,0.0,1.0,3.0,10.200000000000017,0.0,13.0,2.5844155844155843,2.9839511484935595,0.0,0.0,2.0,5.0,7.0
2022-01-03,stars,026_6month,idris,21,10.0,21.0,21.0,20.0,20.0,2.0,5.0,5644.0,8664.0,412.57142857142856,1234.026724646941,9.0,14.0,48.0,140.0,462.0,2.0,2180.0,313.23809523809524,461.27214361609833,35.0,80.0,193.0,351.0,466.0,0.0,181.0,56.23809523809524,56.16752154217308,1.0,9.0,34.0,92.0,141.0,0.0,62.0,129.0,6.142857142857143,15.189752184567444,0.0,0.0,0.0,2.0,17.0,0.0,7.0,15.0,0.7142857142857143,2.1010201603710787,0.0,0.0,0.0,0.0,1.0,0.0,28.0,32.0,1.5238095238095237,6.087848943748913,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.14285714285714285,0.6546536707079772,0.0,0.0,0.0,0.0,0.0
2022-01-03,stars,026_6month,isabelle,22,10.0,22.0,22.0,20.0,20.0,2.0,2.0,202530.0,538342.0,24470.090909090908,55210.90751870468,6.0,52.75,497.5,6298.5,74380.80000000002,6.0,2727.0,610.0454545454545,885.9742271470604,31.6,96.75,173.5,626.25,2437.200000000003,1.0,168.0,63.45454545454545,51.19684446444803,12.2,16.25,58.0,93.25,142.50000000000009,0.0,384.0,448.0,20.363636363636363,81.48359195307823,0.0,0.0,0.5,1.75,17.00000000000002,0.0,79.0,93.0,4.2272727272727275,16.778477762220145,0.0,0.0,0.0,0.75,4.6000000000000085,0.0,11.0,18.0,0.8181818181818182,2.4424102778542274,0.0,0.0,0.0,0.0,2.8000000000000043,0.0,5.0,0.7272727272727273,1.5790840679034455,0.0,0.0,0.0,0.0,2.900000000000002
2022-01-03,stars,026_6month,lean,25,8.0,25.0,25.0,24.0,24.0,3.0,6.0,558862.0,1099522.0,43980.88,140845.18766637598,9.0,18.0,69.0,456.0,49603.600000000115,19.0,1946.0,404.48,548.3657629721242,31.60000000000001,80.0,171.0,410.0,1243.8000000000004,1.0,171.0,72.56,56.25172589944834,8.600000000000001,17.0,73.0,124.0,147.80000000000004,0.0,1299.0,1372.0,54.88,259.2878580522685,0.0,0.0,0.0,1.0,15.000000000000014,0.0,114.0,129.0,5.16,22.715046408346456,0.0,0.0,0.0,1.0,2.6000000000000014,0.0,105.0,118.0,4.72,20.957337617168832,0.0,0.0,0.0,0.0,4.000000000000007,0.0,3.0,0.24,0.7234178138070235,0.0,0.0,0.0,0.0,0.6000000000000014
2022-01-03,stars,026_6month,tla,12,7.0,12.0,12.0,10.0,10.0,0.0,8.0,22002.0,49866.0,4155.5,5974.728072929725,12.100000000000001,127.75,3446.0,4320.0,5450.700000000001,7.0,1805.0,430.3333333333333,512.5599447573883,61.2,138.75,251.0,450.0,930.3000000000001,4.0,178.0,69.16666666666667,60.81541869883945,6.300000000000001,19.5,50.5,112.0,144.1,0.0,161.0,228.0,19.0,45.507242180878094,0.0,0.0,3.0,12.25,25.900000000000006,0.0,22.0,30.0,2.5,6.23042388752016,0.0,0.0,0.0,2.0,2.9000000000000004,0.0,10.0,15.0,1.25,2.8959218974902683,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,6.0,2.0833333333333335,2.3532698077098573,0.0,0.0,1.5,3.5,5.0
2022-01-03,stars,052_1year,ada,127,61.0,126.0,127.0,108.0,122.0,9.0,1.0,197812.0,1513739.0,11919.204724409448,31880.090109693854,33.6,161.5,1099.0,6253.5,26588.200000000008,14.0,3642.0,777.6929133858267,786.7040196116901,106.2,241.5,343.0,1191.5,2105.0,1.0,356.0,147.46456692913387,117.86471901507014,2.6000000000000014,31.0,146.0,236.0,316.8,0.0,232.0,1626.0,12.803149606299213,38.2877657467012,0.0,0.0,0.0,4.5,24.400000000000006,0.0,122.0,348.0,2.7401574803149606,12.187824133858362,0.0,0.0,0.0,1.0,5.0,0.0,171.0,461.0,3.62992125984252,19.862145198807525,0.0,0.0,0.0,0.0,2.0,0.0,12.0,1.5511811023622046,2.836017388111679,0.0,0.0,0.0,2.5,6.0
2022-01-03,stars,052_1year,agda,42,15.0,41.0,42.0,42.0,41.0,3.0,5.0,95321.0,205312.0,4888.380952380952,15154.100364301925,10.0,26.75,226.5,2770.0,12487.499999999998,3.0,2497.0,593.2380952380952,659.3943196276861,77.60000000000001,128.5,232.0,810.25,1691.3,0.0,342.0,126.78571428571429,102.46439850832326,19.100000000000005,44.0,104.0,178.75,312.5999999999999,0.0,127.0,567.0,13.5,27.81756770766869,0.0,0.0,1.0,5.0,57.39999999999996,0.0,15.0,52.0,1.2380952380952381,2.739142858717773,0.0,0.0,0.0,1.0,4.0,0.0,3.0,13.0,0.30952380952380953,0.7485952776121304,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.1428571428571428,2.533400573714894,0.0,0.0,0.0,0.0,4.0
2022-01-03,stars,052_1year,coq,125,71.0,125.0,125.0,118.0,118.0,23.0,0.0,137852.0,753767.0,6030.136,16944.209062316357,15.4,91.0,542.0,3210.0,19405.40000000001,33.0,3421.0,938.12,794.1683172533596,205.4,338.0,696.0,1430.0,2129.2000000000007,0.0,363.0,144.68,124.98810265961961,9.4,26.0,100.0,268.0,337.0000000000001,0.0,609.0,2622.0,20.976,62.484122370303766,0.0,0.0,2.0,18.0,50.0,0.0,51.0,487.0,3.896,8.63771176389494,0.0,0.0,0.0,3.0,11.200000000000017,0.0,42.0,341.0,2.728,7.10222136990229,0.0,0.0,0.0,2.0,6.6000000000000085,0.0,13.0,1.976,2.7982252439946707,0.0,0.0,0.0,4.0,6.0
2022-01-03,stars,052_1year,idris,31,12.0,31.0,31.0,30.0,30.0,2.0,2.0,20955.0,32649.0,1053.1935483870968,3850.424309253504,7.0,14.0,48.0,204.0,1304.0,2.0,2180.0,328.06451612903226,383.96969806517023,59.0,148.0,251.0,382.0,466.0,0.0,354.0,129.2258064516129,121.25007482538427,1.0,26.0,92.0,224.5,321.0,0.0,62.0,164.0,5.290322580645161,12.94654020291933,0.0,0.0,1.0,3.0,17.0,0.0,7.0,15.0,0.4838709677419355,1.7487322597038781,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,1.032258064516129,5.023172111775201,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.12903225806451613,0.5622535302317491,0.0,0.0,0.0,0.0,0.0
2022-01-03,stars,052_1year,isabelle,37,18.0,36.0,37.0,33.0,33.0,2.0,2.0,1583961.0,2159025.0,58352.02702702703,261471.24701723756,6.0,45.0,269.0,3213.0,69359.79999999999,6.0,2727.0,617.2702702702703,738.6633065751138,67.6,164.0,356.0,640.0,1594.3999999999994,1.0,312.0,140.94594594594594,109.87162861619363,15.2,55.0,95.0,248.0,298.0,0.0,384.0,463.0,12.513513513513514,62.99277807884083,0.0,0.0,0.0,1.0,8.399999999999999,0.0,79.0,108.0,2.918918918918919,12.970861314625303,0.0,0.0,0.0,1.0,5.0,0.0,11.0,21.0,0.5675675675675675,1.9081774396373992,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.8378378378378378,1.624696783907582,0.0,0.0,0.0,0.0,4.0
2022-01-03,stars,052_1year,lean,39,12.0,37.0,39.0,36.0,36.0,3.0,5.0,558862.0,1115404.0,28600.102564102563,113873.29712974737,8.8,17.5,73.0,420.5,4250.600000000035,19.0,1946.0,421.4102564102564,452.8056233347999,51.800000000000004,134.0,282.0,533.0,1021.4000000000002,1.0,348.0,140.53846153846155,107.96462533573967,12.600000000000001,52.0,127.0,217.0,308.8,0.0,1299.0,1415.0,36.282051282051285,207.61781040094206,0.0,0.0,0.0,3.5,11.000000000000028,0.0,114.0,132.0,3.3846153846153846,18.213088677933882,0.0,0.0,0.0,1.0,1.2000000000000028,0.0,105.0,122.0,3.128205128205128,16.797837403383188,0.0,0.0,0.0,0.0,1.2000000000000028,0.0,3.0,0.358974358974359,0.9028370339388788,0.0,0.0,0.0,0.0,2.0
2022-01-03,stars,052_1year,tla,21,13.0,21.0,21.0,19.0,19.0,0.0,8.0,1086187.0,1161062.0,55288.666666666664,236289.29821478022,31.0,87.0,2087.0,4169.0,20928.0,7.0,1805.0,508.57142857142856,440.1670786676999,108.0,187.0,346.0,762.0,1018.0,4.0,342.0,156.23809523809524,116.30860018154493,18.0,38.0,145.0,256.0,298.0,0.0,161.0,296.0,14.095238095238095,34.81939798719209,0.0,0.0,2.0,15.0,27.0,0.0,22.0,38.0,1.8095238095238095,4.770943802006555,0.0,0.0,0.0,2.0,3.0,0.0,10.0,21.0,1.0,2.32379000772445,0.0,0.0,0.0,1.0,3.0,0.0,6.0,1.5714285714285714,2.0389072703639215,0.0,0.0,0.0,3.0,5.0
2022-01-03,stars,156_3year,ada,253,104.0,251.0,253.0,232.0,246.0,11.0,1.0,197812.0,2313117.0,9142.754940711462,29032.58692433509,9.0,49.0,387.0,3597.0,13525.200000000003,14.0,3799.0,905.7430830039526,717.2898351024161,188.4,343.0,747.0,1102.0,2088.8,1.0,1088.0,437.52569169960475,337.69396003902864,26.0,146.0,356.0,717.0,951.2,0.0,232.0,1919.0,7.58498023715415,28.109156766904846,0.0,0.0,0.0,2.0,14.600000000000023,0.0,122.0,399.0,1.5770750988142292,8.75226660791842,0.0,0.0,0.0,0.0,2.0,0.0,171.0,479.0,1.8932806324110671,14.160099118716834,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.1699604743083003,2.752842470084002,0.0,0.0,0.0,0.0,5.0
2022-01-03,stars,156_3year,agda,104,34.0,101.0,104.0,104.0,103.0,6.0,1.0,95321.0,263429.0,2532.971153846154,10075.513087184874,9.3,18.0,71.5,837.5,5898.400000000004,3.0,2845.0,829.9038461538462,643.0571328440176,128.6,379.5,679.5,1082.5,1840.3000000000002,0.0,1066.0,443.72115384615387,314.20707588859534,44.60000000000001,148.0,425.5,688.5,883.2,0.0,127.0,826.0,7.9423076923076925,19.171088124192938,0.0,0.0,1.0,5.0,21.0,0.0,15.0,74.0,0.7115384615384616,1.8781992869802568,0.0,0.0,0.0,1.0,2.0,0.0,3.0,16.0,0.15384615384615385,0.5170722427832578,0.0,0.0,0.0,0.0,0.7000000000000028,0.0,11.0,0.6538461538461539,1.8735213238335053,0.0,0.0,0.0,0.0,3.0
2022-01-03,stars,156_3year,coq,322,140.0,319.0,322.0,313.0,315.0,31.0,0.0,583509.0,2551101.0,7922.673913043478,43327.97243753214,11.100000000000001,37.25,249.0,1825.25,11344.900000000003,33.0,3497.0,1063.0683229813665,716.1847350765592,338.3,551.0,856.5,1419.5,2078.0,0.0,1090.0,480.8447204968944,318.0281156678094,27.0,197.25,497.0,758.0,920.7,0.0,609.0,3784.0,11.751552795031056,43.16288515498224,0.0,0.0,1.0,5.0,23.800000000000068,0.0,51.0,604.0,1.875776397515528,5.766222154162511,0.0,0.0,0.0,1.0,5.0,0.0,42.0,389.0,1.2080745341614907,4.72912992011014,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.173913043478261,2.4598083084934457,0.0,0.0,0.0,0.0,4.900000000000034
2022-01-03,stars,156_3year,idris,64,29.0,64.0,64.0,63.0,63.0,3.0,1.0,20955.0,36228.0,566.0625,2701.485475402288,5.300000000000001,13.0,33.0,155.0,438.30000000000024,2.0,2942.0,815.8125,732.6387809373274,100.00000000000001,263.75,634.0,1057.75,1927.3000000000002,0.0,1085.0,493.84375,394.21451813641244,18.800000000000004,93.5,421.0,910.5,1027.8,0.0,197.0,626.0,9.78125,31.63355098023375,0.0,0.0,1.0,4.0,19.80000000000001,0.0,11.0,50.0,0.78125,2.333120738614353,0.0,0.0,0.0,0.0,1.7000000000000028,0.0,28.0,58.0,0.90625,3.8077562863854526,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.40625,1.6782336708480894,0.0,0.0,0.0,0.0,0.0
