ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-20,stars,004_1month,agda,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,39.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,004_1month,agda,gpl-3.0,2,2.0,2.0,2.0,2.0,2.0,1.0,8866.0,11071.0,19937.0,9968.5,1559.1704525163373,9086.5,9417.25,9968.5,10519.75,10850.5,1445.0,1756.0,1600.5,219.9102089490163,1476.1,1522.75,1600.5,1678.25,1724.9,2.0,13.0,7.5,7.7781745930520225,3.1,4.75,7.5,10.25,11.9,66.0,87.0,153.0,76.5,14.849242404917497,68.1,71.25,76.5,81.75,84.9,7.0,15.0,22.0,11.0,5.656854249492381,7.8,9.0,11.0,13.0,14.2,2.0,4.0,6.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3
2022-01-20,stars,004_1month,agda,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,283.0,283.0,283.0,283.0,,283.0,283.0,283.0,283.0,283.0,185.0,185.0,185.0,,185.0,185.0,185.0,185.0,185.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,004_1month,coq,,7,0.0,7.0,7.0,7.0,7.0,0.0,102.0,11511.0,19530.0,2790.0,4340.816820215599,151.8,218.0,843.0,3319.0,8077.200000000003,3.0,1961.0,792.7142857142857,858.1013371169543,8.4,135.5,302.0,1506.0,1911.2,1.0,27.0,8.285714285714286,9.961831921795069,1.0,1.0,2.0,13.0,19.200000000000003,0.0,40.0,94.0,13.428571428571429,13.587459203951548,0.0,4.5,12.0,16.5,26.20000000000001,0.0,4.0,10.0,1.4285714285714286,1.618347187425374,0.0,0.0,1.0,2.5,3.4000000000000004,0.0,9.0,19.0,2.7142857142857144,3.498298906339371,0.0,0.0,2.0,4.0,7.200000000000001,0.0,6.0,2.142857142857143,2.734262327610589,0.0,0.0,0.0,4.5,5.4
2022-01-20,stars,004_1month,coq,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,2251.0,2251.0,2251.0,2251.0,,2251.0,2251.0,2251.0,2251.0,2251.0,3438.0,3438.0,3438.0,,3438.0,3438.0,3438.0,3438.0,3438.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,108.0,108.0,108.0,108.0,,108.0,108.0,108.0,108.0,108.0,39.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-01-20,stars,004_1month,coq,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,2755.0,2755.0,2755.0,2755.0,,2755.0,2755.0,2755.0,2755.0,2755.0,2757.0,2757.0,2757.0,,2757.0,2757.0,2757.0,2757.0,2757.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,611.0,611.0,611.0,611.0,,611.0,611.0,611.0,611.0,611.0,52.0,52.0,52.0,52.0,,52.0,52.0,52.0,52.0,52.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-01-20,stars,004_1month,coq,gpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,18722.0,18722.0,18722.0,18722.0,,18722.0,18722.0,18722.0,18722.0,18722.0,841.0,841.0,841.0,,841.0,841.0,841.0,841.0,841.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,52.0,52.0,52.0,52.0,,52.0,52.0,52.0,52.0,52.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-01-20,stars,004_1month,coq,lgpl-2.1,2,2.0,2.0,2.0,2.0,2.0,0.0,3310.0,4368.0,7678.0,3839.0,748.1189744953673,3415.8,3574.5,3839.0,4103.5,4262.2,1263.0,1492.0,1377.5,161.92745289171938,1285.9,1320.25,1377.5,1434.75,1469.1,2.0,13.0,7.5,7.7781745930520225,3.1,4.75,7.5,10.25,11.9,51.0,55.0,106.0,53.0,2.8284271247461903,51.4,52.0,53.0,54.0,54.6,5.0,6.0,11.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,9.0,13.0,22.0,11.0,2.8284271247461903,9.4,10.0,11.0,12.0,12.6,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-01-20,stars,004_1month,coq,mit,9,9.0,9.0,9.0,9.0,9.0,2.0,133.0,137980.0,161073.0,17897.0,45125.90562249139,325.0,526.0,1980.0,7399.0,33581.60000000002,4.0,2269.0,1037.3333333333333,671.878151155401,366.40000000000003,571.0,1234.0,1332.0,1611.4,1.0,24.0,8.555555555555555,8.079466429027214,1.0,1.0,8.0,13.0,18.400000000000002,0.0,159.0,394.0,43.77777777777778,61.81378846539374,0.8,3.0,21.0,29.0,146.2,0.0,40.0,95.0,10.555555555555555,15.281615679560122,0.0,1.0,4.0,8.0,35.2,0.0,42.0,73.0,8.11111111111111,14.251705550954634,0.0,0.0,1.0,6.0,24.400000000000006,0.0,9.0,4.666666666666667,3.3541019662496843,0.0,3.0,4.0,8.0,8.2
2022-01-20,stars,004_1month,coq,other,4,4.0,4.0,4.0,4.0,4.0,0.0,1606.0,48076.0,58571.0,14642.75,22332.761455986583,2306.2000000000003,3356.5,4444.5,15730.75,35137.90000000001,812.0,1809.0,1238.5,498.9672667954616,816.8,824.0,1166.5,1581.0,1717.8,1.0,14.0,8.0,5.477225575051661,2.8000000000000003,5.5,8.5,11.0,12.8,10.0,67.0,119.0,29.75,25.578311124857326,12.100000000000001,15.25,21.0,35.5,54.400000000000006,2.0,17.0,45.0,11.25,6.500000000000001,5.0,9.5,13.0,14.75,16.1,0.0,6.0,10.0,2.5,2.6457513110645907,0.30000000000000004,0.75,2.0,3.75,5.1000000000000005,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
2022-01-20,stars,004_1month,idris,,2,0.0,2.0,2.0,2.0,2.0,0.0,8.0,140.0,148.0,74.0,93.33809511662427,21.200000000000003,41.0,74.0,107.0,126.8,19.0,361.0,190.0,241.83051916579925,53.2,104.5,190.0,275.5,326.8,15.0,26.0,20.5,7.7781745930520225,16.1,17.75,20.5,23.25,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,004_1month,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,520.0,520.0,520.0,520.0,,520.0,520.0,520.0,520.0,520.0,690.0,690.0,690.0,,690.0,690.0,690.0,690.0,690.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,004_1month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,463.0,463.0,463.0,463.0,,463.0,463.0,463.0,463.0,463.0,452.0,452.0,452.0,,452.0,452.0,452.0,452.0,452.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,61.0,61.0,61.0,61.0,,61.0,61.0,61.0,61.0,61.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,004_1month,idris,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,5529.0,5529.0,5529.0,5529.0,,5529.0,5529.0,5529.0,5529.0,5529.0,252.0,252.0,252.0,,252.0,252.0,252.0,252.0,252.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,004_1month,idris,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,004_1month,isabelle,,1,0.0,1.0,1.0,1.0,1.0,0.0,5249.0,5249.0,5249.0,5249.0,,5249.0,5249.0,5249.0,5249.0,5249.0,399.0,399.0,399.0,,399.0,399.0,399.0,399.0,399.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,004_1month,isabelle,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3661.0,3661.0,3661.0,3661.0,,3661.0,3661.0,3661.0,3661.0,3661.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,004_1month,isabelle,other,1,1.0,1.0,1.0,0.0,0.0,0.0,66378.0,66378.0,66378.0,66378.0,,66378.0,66378.0,66378.0,66378.0,66378.0,2744.0,2744.0,2744.0,,2744.0,2744.0,2744.0,2744.0,2744.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,382.0,382.0,382.0,382.0,,382.0,382.0,382.0,382.0,382.0,81.0,81.0,81.0,81.0,,81.0,81.0,81.0,81.0,81.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-01-20,stars,004_1month,lean,,4,0.0,4.0,4.0,3.0,3.0,2.0,25.0,323749.0,326004.0,81501.0,161500.42169604386,149.8,337.0,1115.0,82279.0,227161.00000000006,71.0,1752.0,568.25,793.0743449807633,106.10000000000001,158.75,225.0,634.5,1305.0000000000002,0.0,4.0,2.0,1.8257418583505536,0.30000000000000004,0.75,2.0,3.25,3.7,1.0,19.0,34.0,8.5,7.724420150837645,2.2,4.0,7.0,11.5,16.0,0.0,2.0,3.0,0.75,0.9574271077563381,0.0,0.0,0.5,1.25,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,004_1month,lean,apache-2.0,3,3.0,3.0,3.0,3.0,3.0,1.0,185.0,584183.0,585582.0,195194.0,336874.7486841363,390.8,699.5,1214.0,292698.5,467589.2,16.0,1376.0,542.6666666666666,730.0228306932142,60.0,126.0,236.0,806.0,1148.0,0.0,16.0,5.666666666666667,8.962886439832502,0.2,0.5,1.0,8.5,13.0,1.0,1324.0,1358.0,452.6666666666667,754.7664097807568,7.4,17.0,33.0,678.5,1065.8000000000002,0.0,119.0,125.0,41.666666666666664,67.03978918025723,1.2000000000000002,3.0,6.0,62.5,96.4,0.0,101.0,110.0,36.666666666666664,55.89573627150226,1.8,4.5,9.0,55.0,82.60000000000001,1.0,4.0,2.3333333333333335,1.5275252316519465,1.2,1.5,2.0,3.0,3.6
2022-01-20,stars,004_1month,lean,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,74.0,74.0,74.0,74.0,,74.0,74.0,74.0,74.0,74.0,332.0,332.0,332.0,,332.0,332.0,332.0,332.0,332.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-01-20,stars,004_1month,sml,,7,0.0,7.0,7.0,6.0,6.0,1.0,163.0,568456.0,724466.0,103495.14285714286,209275.66933786048,254.20000000000002,329.5,446.0,77371.0,295609.60000000015,21.0,2801.0,759.7142857142857,1119.7247748570053,51.60000000000001,86.5,117.0,1103.0,2257.4000000000005,0.0,21.0,10.428571428571429,9.829498848824777,0.6000000000000001,2.0,7.0,20.5,21.0,0.0,211.0,219.0,31.285714285714285,79.30261510129891,0.0,0.0,0.0,4.0,89.20000000000007,0.0,22.0,25.0,3.5714285714285716,8.202786982831766,0.0,0.0,0.0,1.5,10.600000000000007,0.0,11.0,11.0,1.5714285714285714,4.157609203101499,0.0,0.0,0.0,0.0,4.400000000000004,0.0,5.0,1.2857142857142858,2.214669705568283,0.0,0.0,0.0,2.0,4.4
2022-01-20,stars,004_1month,sml,bsd-3-clause,1,1.0,1.0,1.0,0.0,0.0,0.0,629.0,629.0,629.0,629.0,,629.0,629.0,629.0,629.0,629.0,1870.0,1870.0,1870.0,,1870.0,1870.0,1870.0,1870.0,1870.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-01-20,stars,004_1month,sml,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,224139.0,224139.0,224139.0,224139.0,,224139.0,224139.0,224139.0,224139.0,224139.0,4595.0,4595.0,4595.0,,4595.0,4595.0,4595.0,4595.0,4595.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,1370.0,1370.0,1370.0,1370.0,,1370.0,1370.0,1370.0,1370.0,1370.0,412.0,412.0,412.0,412.0,,412.0,412.0,412.0,412.0,412.0,194.0,194.0,194.0,194.0,,194.0,194.0,194.0,194.0,194.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0
2022-01-20,stars,004_1month,sml,mit,3,3.0,3.0,3.0,3.0,2.0,0.0,94.0,5375.0,5954.0,1984.6666666666667,2942.6162395618853,172.2,289.5,485.0,2930.0,4397.0,150.0,3741.0,1524.6666666666667,1937.8138025448507,256.6,416.5,683.0,2212.0,3129.4,8.0,25.0,16.0,8.54400374531753,9.4,11.5,15.0,20.0,23.0,0.0,135.0,193.0,64.33333333333333,67.72247288259145,11.600000000000001,29.0,58.0,96.5,119.60000000000001,1.0,12.0,15.0,5.0,6.082762530298219,1.2,1.5,2.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.7320508075688772,0.6000000000000001,1.5,3.0,3.0,3.0
2022-01-20,stars,004_1month,tla,mit,2,2.0,2.0,2.0,1.0,1.0,0.0,160.0,4785.0,4945.0,2472.5,3270.3688629877824,622.5,1316.25,2472.5,3628.75,4322.5,24.0,974.0,499.0,671.7514421272201,119.0,261.5,499.0,736.5,879.0,4.0,22.0,13.0,12.727922061357855,5.8,8.5,13.0,17.5,20.2,0.0,164.0,164.0,82.0,115.96551211459379,16.400000000000002,41.0,82.0,123.0,147.6,0.0,22.0,22.0,11.0,15.556349186104045,2.2,5.5,11.0,16.5,19.8,0.0,9.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1,3.0,4.0,3.5,0.7071067811865476,3.1,3.25,3.5,3.75,3.9
2022-01-20,stars,004_1month,tla,other,1,1.0,1.0,1.0,1.0,1.0,0.0,22132.0,22132.0,22132.0,22132.0,,22132.0,22132.0,22132.0,22132.0,22132.0,1822.0,1822.0,1822.0,,1822.0,1822.0,1822.0,1822.0,1822.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
