ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-13,stars,004_1month,idris,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,6542.0,6542.0,6542.0,6542.0,,6542.0,6542.0,6542.0,6542.0,6542.0,245.0,245.0,245.0,,245.0,245.0,245.0,245.0,245.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,004_1month,idris,mit,2,2.0,2.0,2.0,2.0,2.0,1.0,6.0,1308.0,1314.0,657.0,920.6530291048849,136.20000000000002,331.5,657.0,982.5,1177.8,5.0,476.0,240.5,333.0472939388639,52.1,122.75,240.5,358.25,428.90000000000003,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,0.0,35.0,35.0,17.5,24.748737341529164,3.5,8.75,17.5,26.25,31.5,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-01-13,stars,004_1month,isabelle,,4,0.0,4.0,4.0,3.0,3.0,1.0,6.0,202530.0,208388.0,52097.0,100315.73799758441,191.10000000000002,468.75,2926.0,54554.25,143339.70000000004,30.0,868.0,489.75,363.37709981046777,138.60000000000002,301.5,530.5,718.75,808.3000000000001,7.0,26.0,20.25,9.03234926989282,11.5,18.25,24.0,26.0,26.0,0.0,8.0,14.0,3.5,3.696845502136472,0.30000000000000004,0.75,3.0,5.75,7.1000000000000005,0.0,5.0,6.0,1.5,2.3804761428476167,0.0,0.0,0.5,2.0,3.8000000000000007,0.0,3.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,004_1month,isabelle,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3661.0,3661.0,3661.0,3661.0,,3661.0,3661.0,3661.0,3661.0,3661.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,004_1month,isabelle,other,2,2.0,2.0,2.0,1.0,1.0,0.0,127.0,66068.0,66195.0,33097.5,46627.32825822213,6721.1,16612.25,33097.5,49582.75,59473.9,135.0,2737.0,1436.0,1839.8918446473967,395.2,785.5,1436.0,2086.5,2476.8,1.0,24.0,12.5,16.263455967290593,3.3000000000000003,6.75,12.5,18.25,21.7,0.0,383.0,383.0,191.5,270.82189719444773,38.300000000000004,95.75,191.5,287.25,344.7,0.0,81.0,81.0,40.5,57.27564927611035,8.1,20.25,40.5,60.75,72.9,0.0,12.0,12.0,6.0,8.48528137423857,1.2000000000000002,3.0,6.0,9.0,10.8,3.0,5.0,4.0,1.4142135623730951,3.2,3.5,4.0,4.5,4.8
2022-01-13,stars,004_1month,lean,,7,0.0,7.0,7.0,6.0,6.0,2.0,18.0,81865.0,84636.0,12090.857142857143,30773.65975651131,39.0,61.0,409.0,1111.0,33817.00000000003,29.0,1745.0,387.57142857142856,615.3968522135011,29.6,41.5,181.0,337.5,950.0000000000005,1.0,27.0,16.0,11.474609652039003,2.8000000000000003,5.5,23.0,25.0,27.0,0.0,19.0,26.0,3.7142857142857144,6.969320524371696,0.0,0.0,1.0,3.0,10.600000000000005,0.0,2.0,4.0,0.5714285714285714,0.7867957924694431,0.0,0.0,0.0,1.0,1.4000000000000004,0.0,1.0,1.0,0.14285714285714285,0.37796447300922725,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,3.0,0.42857142857142855,1.1338934190276817,0.0,0.0,0.0,0.0,1.200000000000001
2022-01-13,stars,004_1month,lean,apache-2.0,3,3.0,3.0,3.0,3.0,3.0,1.0,185.0,576879.0,578272.0,192757.33333333334,332659.51472088293,389.6,696.5,1208.0,289043.5,461744.80000000005,9.0,1369.0,535.6666666666666,730.0228306932142,53.0,119.0,229.0,799.0,1141.0,0.0,17.0,8.666666666666666,8.504900548115382,1.8,4.5,9.0,13.0,15.4,1.0,1312.0,1344.0,448.0,748.3962853996537,7.0,16.0,31.0,671.5,1055.8000000000002,0.0,115.0,121.0,40.333333333333336,64.73278406907379,1.2000000000000002,3.0,6.0,60.5,93.2,0.0,106.0,114.0,38.0,59.02541825349483,1.6,4.0,8.0,57.0,86.4,1.0,4.0,2.3333333333333335,1.5275252316519465,1.2,1.5,2.0,3.0,3.6
2022-01-13,stars,004_1month,lean,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,74.0,74.0,74.0,74.0,,74.0,74.0,74.0,74.0,74.0,325.0,325.0,325.0,,325.0,325.0,325.0,325.0,325.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-01-13,stars,004_1month,sml,,8,0.0,8.0,8.0,7.0,7.0,1.0,10.0,568456.0,723585.0,90448.125,197217.16408962372,34.5,133.5,373.5,58767.5,250134.4999999999,14.0,2794.0,662.375,1067.689620161215,25.200000000000003,56.25,102.0,700.0,2159.7999999999997,0.0,22.0,9.0,8.0,0.7000000000000001,1.0,10.0,14.0,16.4,0.0,207.0,215.0,26.875,72.83530835286648,0.0,0.0,0.0,2.0,67.69999999999996,0.0,22.0,25.0,3.125,7.698562017861331,0.0,0.0,0.0,0.75,8.699999999999996,0.0,9.0,9.0,1.125,3.181980515339464,0.0,0.0,0.0,0.0,2.6999999999999984,0.0,5.0,1.125,2.1001700611413083,0.0,0.0,0.0,1.0,4.3
2022-01-13,stars,004_1month,sml,bsd-3-clause,1,1.0,1.0,1.0,0.0,0.0,0.0,629.0,629.0,629.0,629.0,,629.0,629.0,629.0,629.0,629.0,1863.0,1863.0,1863.0,,1863.0,1863.0,1863.0,1863.0,1863.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-01-13,stars,004_1month,sml,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,224080.0,224080.0,224080.0,224080.0,,224080.0,224080.0,224080.0,224080.0,224080.0,4588.0,4588.0,4588.0,,4588.0,4588.0,4588.0,4588.0,4588.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1368.0,1368.0,1368.0,1368.0,,1368.0,1368.0,1368.0,1368.0,1368.0,412.0,412.0,412.0,412.0,,412.0,412.0,412.0,412.0,412.0,193.0,193.0,193.0,193.0,,193.0,193.0,193.0,193.0,193.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0
2022-01-13,stars,004_1month,sml,mit,4,4.0,4.0,4.0,3.0,2.0,0.0,94.0,5375.0,10715.0,2678.75,2774.8273670026156,211.3,387.25,2623.0,4914.5,5190.8,21.0,3734.0,1143.5,1750.2621708380339,57.60000000000001,112.5,409.5,1440.5,2816.6000000000004,1.0,21.0,12.0,9.201449161228174,3.1000000000000005,6.25,13.0,18.75,20.1,0.0,135.0,193.0,48.25,63.97069641640616,0.0,0.0,29.0,77.25,111.9,0.0,12.0,15.0,3.75,5.560275772537425,0.30000000000000004,0.75,1.5,4.5,9.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,1.7320508075688772,0.0,0.0,1.5,3.0,3.0
2022-01-13,stars,004_1month,sml,other,2,2.0,2.0,2.0,2.0,2.0,0.0,124.0,70172.0,70296.0,35148.0,49531.415808555284,7128.8,17636.0,35148.0,52660.0,63167.200000000004,394.0,2283.0,1338.5,1335.7247096613883,582.9,866.25,1338.5,1810.75,2094.1,9.0,27.0,18.0,12.727922061357855,10.8,13.5,18.0,22.5,25.2,0.0,100.0,100.0,50.0,70.71067811865476,10.0,25.0,50.0,75.0,90.0,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-01-13,stars,004_1month,tla,mit,2,2.0,2.0,2.0,1.0,1.0,0.0,160.0,4774.0,4934.0,2467.0,3262.5906883947305,621.4000000000001,1313.5,2467.0,3620.5,4312.6,17.0,967.0,492.0,671.7514421272201,112.0,254.5,492.0,729.5,872.0,5.0,15.0,10.0,7.0710678118654755,6.0,7.5,10.0,12.5,14.0,0.0,163.0,163.0,81.5,115.25840533340725,16.3,40.75,81.5,122.25,146.7,0.0,22.0,22.0,11.0,15.556349186104045,2.2,5.5,11.0,16.5,19.8,0.0,9.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1,3.0,4.0,3.5,0.7071067811865476,3.1,3.25,3.5,3.75,3.9
2022-01-13,stars,004_1month,tla,other,1,1.0,1.0,1.0,1.0,1.0,0.0,22118.0,22118.0,22118.0,22118.0,,22118.0,22118.0,22118.0,22118.0,22118.0,1815.0,1815.0,1815.0,,1815.0,1815.0,1815.0,1815.0,1815.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,013_3month,ada,,17,0.0,17.0,17.0,14.0,17.0,1.0,1.0,139601.0,199179.0,11716.411764705883,33439.72028527381,61.400000000000006,139.0,940.0,6327.0,15624.000000000002,4.0,2099.0,536.0588235294117,667.3723164947205,40.2,53.0,122.0,818.0,1415.4000000000003,1.0,86.0,37.05882352941177,27.526057173692923,2.2,7.0,39.0,53.0,70.0,0.0,231.0,248.0,14.588235294117647,55.82456764670172,0.0,0.0,0.0,1.0,6.400000000000002,0.0,42.0,43.0,2.5294117647058822,10.174217703703462,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,41.0,44.0,2.588235294117647,9.925087049551578,0.0,0.0,0.0,0.0,1.200000000000001,0.0,7.0,0.6470588235294118,1.8007351439963428,0.0,0.0,0.0,0.0,1.8000000000000007
