ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-27,stars,004_1month,agda,,8,0.0,8.0,8.0,8.0,8.0,0.0,3.0,6927.0,14022.0,1752.75,2618.1600818677443,3.7,7.0,178.0,2874.5,5114.0,2.0,245.0,95.375,104.66400322665179,6.9,15.75,37.5,201.0,226.79999999999998,1.0,22.0,9.375,7.763237542601486,1.7000000000000002,3.5,7.0,15.5,18.5,0.0,74.0,81.0,10.125,25.89229063419678,0.0,0.0,0.0,2.25,26.399999999999988,0.0,5.0,5.0,0.625,1.7677669529663687,0.0,0.0,0.0,0.0,1.4999999999999991,0.0,14.0,15.0,1.875,4.911720676097125,0.0,0.0,0.0,0.25,4.899999999999998,0.0,4.0,0.5,1.4142135623730951,0.0,0.0,0.0,0.0,1.1999999999999993
2022-01-27,stars,004_1month,agda,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,39.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,agda,gpl-3.0,2,2.0,2.0,2.0,2.0,2.0,1.0,9140.0,11071.0,20211.0,10105.5,1365.4231944712233,9333.1,9622.75,10105.5,10588.25,10877.9,1452.0,1763.0,1607.5,219.9102089490163,1483.1,1529.75,1607.5,1685.25,1731.9,1.0,20.0,10.5,13.435028842544403,2.9000000000000004,5.75,10.5,15.25,18.1,66.0,88.0,154.0,77.0,15.556349186104045,68.2,71.5,77.0,82.5,85.8,7.0,15.0,22.0,11.0,5.656854249492381,7.8,9.0,11.0,13.0,14.2,2.0,4.0,6.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3
2022-01-27,stars,004_1month,agda,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,283.0,283.0,283.0,283.0,,283.0,283.0,283.0,283.0,283.0,192.0,192.0,192.0,,192.0,192.0,192.0,192.0,192.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,coq,,8,0.0,8.0,8.0,8.0,8.0,0.0,102.0,11548.0,21776.0,2722.0,4024.177005479328,160.1,243.5,752.5,3327.25,7387.899999999999,7.0,2451.0,864.375,1043.5683203728033,9.1,16.75,287.5,1905.75,2112.9,1.0,21.0,8.375,7.799954212319821,1.0,1.75,7.0,11.5,19.6,0.0,43.0,97.0,12.125,14.357054015361228,0.0,0.0,10.5,16.25,24.799999999999997,0.0,19.0,26.0,3.25,6.519202405202649,0.0,0.0,0.5,2.5,8.499999999999996,0.0,19.0,38.0,4.75,6.777062153217383,0.0,0.0,1.5,7.0,12.7,0.0,6.0,1.875,2.6423744732991303,0.0,0.0,0.0,4.25,5.3
2022-01-27,stars,004_1month,coq,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,2251.0,2251.0,2251.0,2251.0,,2251.0,2251.0,2251.0,2251.0,2251.0,3445.0,3445.0,3445.0,,3445.0,3445.0,3445.0,3445.0,3445.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,109.0,109.0,109.0,109.0,,109.0,109.0,109.0,109.0,109.0,39.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-01-27,stars,004_1month,coq,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,2755.0,2755.0,2755.0,2755.0,,2755.0,2755.0,2755.0,2755.0,2755.0,2764.0,2764.0,2764.0,,2764.0,2764.0,2764.0,2764.0,2764.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,611.0,611.0,611.0,611.0,,611.0,611.0,611.0,611.0,611.0,52.0,52.0,52.0,52.0,,52.0,52.0,52.0,52.0,52.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-01-27,stars,004_1month,coq,gpl-3.0,2,2.0,2.0,2.0,1.0,1.0,1.0,1090.0,18722.0,19812.0,9906.0,12467.706765881207,2853.2,5498.0,9906.0,14314.0,16958.8,848.0,2101.0,1474.5,886.004796826744,973.3,1161.25,1474.5,1787.75,1975.7,7.0,10.0,8.5,2.1213203435596424,7.3,7.75,8.5,9.25,9.7,23.0,52.0,75.0,37.5,20.506096654409877,25.9,30.25,37.5,44.75,49.1,5.0,7.0,12.0,6.0,1.4142135623730951,5.2,5.5,6.0,6.5,6.8,2.0,3.0,5.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,7.0,7.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
2022-01-27,stars,004_1month,coq,lgpl-2.1,2,2.0,2.0,2.0,2.0,2.0,0.0,3316.0,4368.0,7684.0,3842.0,743.876333808248,3421.2,3579.0,3842.0,4105.0,4262.8,1270.0,1499.0,1384.5,161.92745289171938,1292.9,1327.25,1384.5,1441.75,1476.1,6.0,9.0,7.5,2.1213203435596424,6.3,6.75,7.5,8.25,8.7,51.0,55.0,106.0,53.0,2.8284271247461903,51.4,52.0,53.0,54.0,54.6,5.0,6.0,11.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,9.0,12.0,21.0,10.5,2.1213203435596424,9.3,9.75,10.5,11.25,11.7,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-01-27,stars,004_1month,coq,mit,10,10.0,10.0,10.0,9.0,9.0,3.0,143.0,137980.0,162351.0,16235.1,42870.484761144886,350.0,544.75,1597.5,6677.0,20601.099999999955,11.0,2276.0,932.4,638.6494778480254,418.7,493.25,817.0,1297.25,1432.6999999999996,1.0,24.0,7.3,7.930952023559341,1.0,1.5,3.5,12.75,15.899999999999997,0.0,161.0,433.0,43.3,59.879601423745854,0.9,4.0,17.5,47.0,145.7,0.0,41.0,101.0,10.1,14.89556235184754,0.0,0.25,4.0,8.75,34.699999999999996,0.0,42.0,76.0,7.6,13.841965178398622,0.0,0.0,1.0,5.5,23.999999999999993,0.0,9.0,4.2,3.4896672875473063,0.0,0.75,4.0,7.5,8.1
2022-01-27,stars,004_1month,coq,other,6,6.0,6.0,6.0,6.0,6.0,1.0,872.0,48080.0,67653.0,11275.5,18216.27335927961,1239.0,2189.5,4475.5,7360.75,28112.0,507.0,1816.0,1151.5,503.92886402745376,663.0,823.0,1127.5,1489.0,1664.0,1.0,21.0,9.0,8.17312669668102,1.5,3.0,6.5,14.5,19.0,3.0,68.0,131.0,21.833333333333332,23.878162966749905,5.5,8.5,13.5,23.0,46.5,0.0,17.0,56.0,9.333333333333334,6.801960501698511,1.0,4.25,11.5,13.5,15.5,0.0,17.0,28.0,4.666666666666667,6.408327915038888,0.5,1.0,2.0,5.25,11.5,0.0,5.0,1.8333333333333333,2.228601953392904,0.0,0.0,1.0,3.5,4.5
2022-01-27,stars,004_1month,idris,,1,0.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,579.0,579.0,579.0,579.0,,579.0,579.0,579.0,579.0,579.0,697.0,697.0,697.0,,697.0,697.0,697.0,697.0,697.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0,33.0,,33.0,33.0,33.0,33.0,33.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,463.0,463.0,463.0,463.0,,463.0,463.0,463.0,463.0,463.0,459.0,459.0,459.0,,459.0,459.0,459.0,459.0,459.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,61.0,61.0,61.0,61.0,,61.0,61.0,61.0,61.0,61.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,idris,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,5529.0,5529.0,5529.0,5529.0,,5529.0,5529.0,5529.0,5529.0,5529.0,259.0,259.0,259.0,,259.0,259.0,259.0,259.0,259.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,idris,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,isabelle,,2,0.0,2.0,2.0,2.0,2.0,1.0,5249.0,202533.0,207782.0,103891.0,139500.85421960684,24977.4,54570.0,103891.0,153212.0,182804.6,406.0,683.0,544.5,195.86857838867365,433.7,475.25,544.5,613.75,655.3,4.0,7.0,5.5,2.1213203435596424,4.3,4.75,5.5,6.25,6.7,1.0,5.0,6.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,isabelle,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3661.0,3661.0,3661.0,3661.0,,3661.0,3661.0,3661.0,3661.0,3661.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,isabelle,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,004_1month,isabelle,other,2,2.0,2.0,2.0,1.0,1.0,0.0,67184.0,91373.0,158557.0,79278.5,17104.2059301214,69602.9,73231.25,79278.5,85325.75,88954.1,1113.0,2751.0,1932.0,1158.2409075835649,1276.8,1522.5,1932.0,2341.5,2587.2,0.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2,19.0,383.0,402.0,201.0,257.3868683519033,55.4,110.0,201.0,292.0,346.6,1.0,81.0,82.0,41.0,56.568542494923804,9.0,21.0,41.0,61.0,73.0,0.0,11.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-01-27,stars,004_1month,lean,,8,0.0,8.0,8.0,7.0,7.0,2.0,25.0,166324.0,169489.0,21186.125,58647.32820716802,25.0,98.5,379.0,781.0,51149.49999999997,1.0,1759.0,343.375,592.2984135672539,3.1,6.25,136.5,310.25,831.4999999999998,0.0,11.0,4.0,3.779644730092272,0.7000000000000001,1.0,3.5,5.0,8.899999999999999,0.0,19.0,35.0,4.375,6.7175144212722016,0.0,0.0,1.0,6.0,11.999999999999998,0.0,8.0,12.0,1.5,2.7255405754769875,0.0,0.0,0.5,1.25,3.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.375,1.0606601717798212,0.0,0.0,0.0,0.0,0.8999999999999995
2022-01-27,stars,004_1month,lean,apache-2.0,3,3.0,3.0,3.0,3.0,3.0,1.0,185.0,599399.0,600808.0,200269.33333333334,345656.82112513465,392.8,704.5,1224.0,300311.5,479764.0,23.0,1383.0,549.6666666666666,730.0228306932142,67.0,133.0,243.0,813.0,1155.0,0.0,23.0,8.0,13.0,0.2,0.5,1.0,12.0,18.6,1.0,1342.0,1377.0,459.0,764.8784217115816,7.6000000000000005,17.5,34.0,688.0,1080.4,0.0,120.0,126.0,42.0,67.61656601750786,1.2000000000000002,3.0,6.0,63.0,97.2,0.0,85.0,97.0,32.333333333333336,46.003623045726876,2.4000000000000004,6.0,12.0,48.5,70.4,1.0,4.0,2.3333333333333335,1.5275252316519465,1.2,1.5,2.0,3.0,3.6
2022-01-27,stars,004_1month,lean,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,74.0,74.0,74.0,74.0,,74.0,74.0,74.0,74.0,74.0,339.0,339.0,339.0,,339.0,339.0,339.0,339.0,339.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-01-27,stars,004_1month,sml,,6,0.0,6.0,6.0,5.0,5.0,1.0,5.0,568456.0,724208.0,120701.33333333333,223768.10810807394,174.5,370.75,20845.5,95594.0,341084.0,49.0,2808.0,877.3333333333334,1183.6904437675698,64.0,86.25,213.0,1506.0,2355.0,1.0,27.0,9.833333333333334,9.621157241551906,1.5,3.25,7.5,12.5,20.5,0.0,211.0,219.0,36.5,85.54706307056952,0.0,0.0,0.0,6.0,109.5,0.0,22.0,25.0,4.166666666666667,8.818541073594126,0.0,0.0,0.0,2.25,12.5,0.0,10.0,10.0,1.6666666666666667,4.0824829046386295,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.5,2.345207879911715,0.0,0.0,0.0,3.0,4.5
2022-01-27,stars,004_1month,sml,bsd-3-clause,1,1.0,1.0,1.0,0.0,0.0,0.0,629.0,629.0,629.0,629.0,,629.0,629.0,629.0,629.0,629.0,1877.0,1877.0,1877.0,,1877.0,1877.0,1877.0,1877.0,1877.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-01-27,stars,004_1month,sml,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,227000.0,227000.0,227000.0,227000.0,,227000.0,227000.0,227000.0,227000.0,227000.0,4602.0,4602.0,4602.0,,4602.0,4602.0,4602.0,4602.0,4602.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1372.0,1372.0,1372.0,1372.0,,1372.0,1372.0,1372.0,1372.0,1372.0,410.0,410.0,410.0,410.0,,410.0,410.0,410.0,410.0,410.0,194.0,194.0,194.0,194.0,,194.0,194.0,194.0,194.0,194.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0
2022-01-27,stars,004_1month,sml,mit,3,3.0,3.0,3.0,3.0,2.0,0.0,10.0,5375.0,5870.0,1956.6666666666667,2969.875137667126,105.0,247.5,485.0,2930.0,4397.0,157.0,3748.0,1521.0,1944.8385537108215,257.2,407.5,658.0,2203.0,3130.0,6.0,22.0,14.333333333333334,8.020806277010642,7.8,10.5,15.0,18.5,20.6,0.0,58.0,61.0,20.333333333333332,32.65475973473597,0.6000000000000001,1.5,3.0,30.5,47.0,1.0,12.0,15.0,5.0,6.082762530298219,1.2,1.5,2.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.3333333333333333,1.5275252316519465,0.2,0.5,1.0,2.0,2.6
