ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-04,stars,013_3month,idris,15,7.0,15.0,15.0,14.0,14.0,2.0,6.0,5867.0,8510.0,567.3333333333334,1504.6244271135129,10.200000000000001,17.5,54.0,261.5,967.1999999999997,3.0,2181.0,359.3333333333333,540.4304721590885,28.8,66.5,236.0,394.0,591.1999999999999,1.0,72.0,26.933333333333334,24.291287875834552,1.0,5.5,24.0,40.0,62.4,0.0,62.0,125.0,8.333333333333334,17.64598969683912,0.0,0.0,0.0,4.5,27.799999999999994,0.0,7.0,15.0,1.0,2.449489742783178,0.0,0.0,0.0,0.0,4.599999999999998,0.0,28.0,32.0,2.1333333333333333,7.179998673564009,0.0,0.0,0.0,0.5,1.5999999999999996,0.0,3.0,0.2,0.7745966692414834,0.0,0.0,0.0,0.0,0.0
2022-01-04,stars,013_3month,isabelle,15,8.0,15.0,15.0,13.0,13.0,2.0,2.0,202530.0,459410.0,30627.333333333332,64043.8767583451,5.4,72.5,1413.0,10154.0,122770.79999999996,7.0,2728.0,726.2666666666667,1038.9184944427727,24.6,66.5,176.0,759.5,2663.0,2.0,84.0,36.666666666666664,28.37168273036305,8.8,16.0,22.0,59.0,76.2,0.0,384.0,428.0,28.533333333333335,98.5667769778921,0.0,0.0,1.0,3.5,18.799999999999994,0.0,79.0,92.0,6.133333333333334,20.24798637842668,0.0,0.0,0.0,1.0,5.6,0.0,11.0,18.0,1.2,2.90811671999988,0.0,0.0,0.0,0.5,3.0,0.0,5.0,0.8666666666666667,1.846489590960049,0.0,0.0,0.0,0.0,4.199999999999999
2022-01-04,stars,013_3month,lean,15,5.0,15.0,15.0,14.0,14.0,3.0,6.0,562511.0,1100575.0,73371.66666666667,178843.92514131524,11.400000000000002,38.0,85.0,1065.0,304568.59999999986,20.0,1947.0,436.3333333333333,662.3983120521397,22.6,49.5,140.0,328.5,1585.6,0.0,85.0,34.4,29.899354985876005,3.8000000000000007,13.0,18.0,61.0,74.6,0.0,1301.0,1373.0,91.53333333333333,334.7006907386843,0.0,0.0,1.0,8.0,25.599999999999994,0.0,114.0,127.0,8.466666666666667,29.242500055976908,0.0,0.0,0.0,1.5,4.799999999999999,0.0,99.0,106.0,7.066666666666666,25.479590338337932,0.0,0.0,0.0,0.0,3.9999999999999982,0.0,3.0,0.4,0.9102589898327995,0.0,0.0,0.0,0.0,1.5999999999999996
2022-01-04,stars,013_3month,tla,7,5.0,7.0,7.0,6.0,6.0,0.0,31.0,22002.0,39996.0,5713.714285714285,7498.998148959315,108.4,1747.5,4169.0,5149.5,12116.400000000005,8.0,1806.0,529.7142857142857,646.3793298793195,37.400000000000006,103.5,358.0,664.5,1297.2000000000003,5.0,64.0,25.285714285714285,20.548432914412118,5.6,12.5,21.0,31.0,49.00000000000001,0.0,161.0,190.0,27.142857142857142,59.30831468248099,0.0,0.0,6.0,11.5,74.00000000000006,0.0,22.0,29.0,4.142857142857143,7.967194642795572,0.0,0.0,2.0,2.5,10.600000000000007,0.0,10.0,13.0,1.8571428571428572,3.7606990231680526,0.0,0.0,0.0,1.5,5.8000000000000025,0.0,6.0,2.0,2.6457513110645907,0.0,0.0,0.0,4.0,5.4
2022-01-04,stars,026_6month,ada,73,44.0,72.0,73.0,59.0,70.0,6.0,1.0,169734.0,999777.0,13695.575342465754,33012.52468841594,55.400000000000006,257.0,1375.0,6519.0,45602.999999999935,15.0,2548.0,889.2602739726027,837.5883374207507,60.2,140.0,716.0,1623.0,2236.4,0.0,181.0,58.76712328767123,56.84274617748934,1.2000000000000002,8.0,42.0,94.0,150.6,0.0,232.0,1391.0,19.054794520547944,48.256804474417805,0.0,0.0,1.0,10.0,51.199999999999974,0.0,122.0,301.0,4.123287671232877,15.82538853786627,0.0,0.0,0.0,1.0,8.199999999999989,0.0,164.0,445.0,6.095890410958904,25.224637638384884,0.0,0.0,0.0,1.0,4.0,0.0,12.0,1.8767123287671232,3.0684107607443054,0.0,0.0,0.0,4.0,7.0
2022-01-04,stars,026_6month,agda,31,9.0,31.0,31.0,31.0,31.0,2.0,6.0,20433.0,91952.0,2966.1935483870966,5379.907665994246,10.0,55.0,315.0,2632.0,11070.0,4.0,2498.0,557.9677419354839,707.7620826177381,54.0,108.5,175.0,876.0,1740.0,1.0,170.0,76.51612903225806,53.16569756759957,15.0,37.5,66.0,118.0,162.0,0.0,127.0,489.0,15.774193548387096,31.531687424366574,0.0,0.0,1.0,7.0,65.0,0.0,15.0,42.0,1.3548387096774193,3.093524280350532,0.0,0.0,0.0,1.5,4.0,0.0,3.0,11.0,0.3548387096774194,0.8385855987623524,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.8064516129032258,2.2571273016633286,0.0,0.0,0.0,0.0,4.0
2022-01-04,stars,026_6month,coq,77,52.0,77.0,77.0,73.0,72.0,20.0,0.0,137852.0,552681.0,7177.675324675325,18369.759208548192,38.2,214.0,908.0,4368.0,22140.80000000002,34.0,3422.0,1040.3246753246754,805.5400352943759,130.6,349.0,814.0,1638.0,2148.000000000001,1.0,158.0,53.8051948051948,46.26071396843596,4.6000000000000005,17.0,36.0,94.0,130.20000000000005,0.0,609.0,2266.0,29.428571428571427,74.86222935138018,0.0,1.0,7.0,26.0,59.00000000000006,0.0,51.0,424.0,5.5064935064935066,10.218177014031847,0.0,0.0,1.0,5.0,17.200000000000017,0.0,42.0,313.0,4.064935064935065,8.69261280800764,0.0,0.0,1.0,3.0,10.200000000000017,0.0,13.0,2.5844155844155843,2.98395114849356,0.0,0.0,2.0,5.0,7.0
2022-01-04,stars,026_6month,idris,20,9.0,20.0,20.0,19.0,19.0,2.0,6.0,5867.0,8863.0,443.15,1311.2801810284084,8.8,14.0,49.0,172.0,546.2000000000012,3.0,2181.0,320.8,472.2485518631498,34.800000000000004,79.0,207.0,364.5,487.7000000000003,1.0,169.0,50.9,49.70957760093278,1.0,9.75,33.5,77.25,117.70000000000005,0.0,62.0,128.0,6.4,15.537391232629416,0.0,0.0,0.0,2.5,18.800000000000026,0.0,7.0,15.0,0.75,2.1490511982341367,0.0,0.0,0.0,0.0,1.6000000000000085,0.0,28.0,32.0,1.6,6.235720529843827,0.0,0.0,0.0,0.0,1.1000000000000014,0.0,3.0,0.15,0.6708203932499369,0.0,0.0,0.0,0.0,0.0
2022-01-04,stars,026_6month,isabelle,22,10.0,22.0,22.0,20.0,20.0,2.0,2.0,202530.0,538342.0,24470.090909090908,55210.90751870468,6.0,52.75,497.5,6298.5,74380.80000000002,7.0,2728.0,611.0454545454545,885.9742271470604,32.6,97.75,174.5,627.25,2438.200000000003,2.0,169.0,64.45454545454545,51.19684446444803,13.2,17.25,59.0,94.25,143.50000000000009,0.0,384.0,448.0,20.363636363636363,81.48359195307823,0.0,0.0,0.5,1.75,17.00000000000002,0.0,79.0,93.0,4.2272727272727275,16.778477762220145,0.0,0.0,0.0,0.75,4.6000000000000085,0.0,11.0,18.0,0.8181818181818182,2.4424102778542274,0.0,0.0,0.0,0.0,2.8000000000000043,0.0,5.0,0.7272727272727273,1.5790840679034455,0.0,0.0,0.0,0.0,2.900000000000002
2022-01-04,stars,026_6month,lean,25,8.0,25.0,25.0,24.0,24.0,3.0,6.0,562511.0,1103173.0,44126.92,141401.7644223131,9.0,18.0,69.0,456.0,49603.600000000115,20.0,1947.0,405.48,548.3657629721242,32.60000000000001,81.0,172.0,411.0,1244.8000000000004,0.0,172.0,73.4,56.464590674156135,9.600000000000001,18.0,74.0,125.0,148.80000000000004,0.0,1301.0,1374.0,54.96,259.68770988760065,0.0,0.0,0.0,1.0,15.000000000000014,0.0,114.0,129.0,5.16,22.715046408346456,0.0,0.0,0.0,1.0,2.6000000000000014,0.0,99.0,112.0,4.48,19.761325866449347,0.0,0.0,0.0,0.0,4.000000000000007,0.0,3.0,0.24,0.7234178138070235,0.0,0.0,0.0,0.0,0.6000000000000014
2022-01-04,stars,026_6month,tla,12,7.0,12.0,12.0,10.0,10.0,0.0,8.0,22002.0,49866.0,4155.5,5974.728072929725,12.100000000000001,127.75,3446.0,4320.0,5450.700000000001,8.0,1806.0,431.3333333333333,512.5599447573883,62.2,139.75,252.0,451.0,931.3000000000001,5.0,179.0,70.16666666666667,60.81541869883945,7.300000000000001,20.5,51.5,113.0,145.1,0.0,161.0,228.0,19.0,45.507242180878094,0.0,0.0,3.0,12.25,25.900000000000006,0.0,22.0,30.0,2.5,6.23042388752016,0.0,0.0,0.0,2.0,2.9000000000000004,0.0,10.0,15.0,1.25,2.8959218974902683,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,6.0,2.0833333333333335,2.3532698077098573,0.0,0.0,1.5,3.5,5.0
2022-01-04,stars,052_1year,ada,127,61.0,126.0,127.0,108.0,122.0,9.0,1.0,197812.0,1511760.0,11903.622047244095,31875.03586899423,33.6,161.5,1099.0,6253.5,26562.00000000001,15.0,3643.0,778.6929133858267,786.7040196116901,107.2,242.5,344.0,1192.5,2106.0,0.0,357.0,148.24409448818898,118.1363025354734,2.0,32.0,147.0,237.0,317.8,0.0,232.0,1626.0,12.803149606299213,38.2877657467012,0.0,0.0,0.0,4.5,24.400000000000006,0.0,122.0,348.0,2.7401574803149606,12.187824133858362,0.0,0.0,0.0,1.0,5.0,0.0,164.0,453.0,3.5669291338582676,19.29782887334989,0.0,0.0,0.0,0.0,2.0,0.0,12.0,1.5511811023622046,2.836017388111679,0.0,0.0,0.0,2.5,6.0
2022-01-04,stars,052_1year,agda,42,15.0,41.0,42.0,42.0,41.0,3.0,5.0,95321.0,205412.0,4890.761904761905,15154.304836048375,10.0,26.75,226.5,2770.0,12487.499999999998,4.0,2498.0,594.2380952380952,659.3943196276861,78.60000000000001,129.5,233.0,811.25,1692.3,1.0,343.0,127.73809523809524,102.52425281754356,20.100000000000005,45.0,105.0,179.75,313.5999999999999,0.0,127.0,570.0,13.571428571428571,27.904141538176344,0.0,0.0,1.0,5.75,57.39999999999996,0.0,15.0,52.0,1.2380952380952381,2.739142858717773,0.0,0.0,0.0,1.0,4.0,0.0,3.0,13.0,0.30952380952380953,0.7485952776121304,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.1428571428571428,2.533400573714894,0.0,0.0,0.0,0.0,4.0
2022-01-04,stars,052_1year,coq,123,70.0,123.0,123.0,116.0,116.0,23.0,0.0,137852.0,753823.0,6128.642276422765,17064.691549344327,17.000000000000007,103.5,653.0,3416.0,19633.199999999997,34.0,3422.0,948.2845528455284,797.3384262074487,203.20000000000002,331.0,735.0,1435.0,2147.6,1.0,359.0,141.2357723577236,123.54995547038709,10.0,26.0,99.0,264.5,330.2,0.0,609.0,2623.0,21.32520325203252,62.93758239416482,0.0,0.0,2.0,18.5,50.0,0.0,51.0,487.0,3.959349593495935,8.693693186031362,0.0,0.0,0.0,3.0,11.599999999999994,0.0,42.0,342.0,2.7804878048780486,7.155803085110914,0.0,0.0,0.0,2.0,7.0,0.0,13.0,2.008130081300813,2.8095152576450193,0.0,0.0,0.0,4.0,6.0
2022-01-04,stars,052_1year,idris,31,12.0,31.0,31.0,30.0,30.0,2.0,2.0,20955.0,32873.0,1060.4193548387098,3859.4755064576116,7.0,14.0,48.0,204.0,1304.0,3.0,2181.0,329.06451612903226,383.96969806517023,60.0,149.0,252.0,383.0,467.0,1.0,355.0,130.16129032258064,121.32081348617078,2.0,27.0,93.0,225.5,322.0,0.0,62.0,164.0,5.290322580645161,12.94654020291933,0.0,0.0,1.0,3.0,17.0,0.0,7.0,15.0,0.4838709677419355,1.7487322597038781,0.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,1.032258064516129,5.023172111775201,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.12903225806451613,0.5622535302317491,0.0,0.0,0.0,0.0,0.0
2022-01-04,stars,052_1year,isabelle,37,18.0,36.0,37.0,33.0,33.0,2.0,2.0,1583961.0,2159025.0,58352.02702702703,261471.24701723756,6.0,45.0,269.0,3213.0,69359.79999999999,7.0,2728.0,618.2702702702703,738.6633065751138,68.6,165.0,357.0,641.0,1595.3999999999994,2.0,313.0,141.94594594594594,109.87162861619362,16.2,56.0,96.0,249.0,299.0,0.0,384.0,463.0,12.513513513513514,62.99277807884083,0.0,0.0,0.0,1.0,8.399999999999999,0.0,79.0,108.0,2.918918918918919,12.970861314625303,0.0,0.0,0.0,1.0,5.0,0.0,11.0,21.0,0.5675675675675675,1.9081774396373992,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.8378378378378378,1.624696783907582,0.0,0.0,0.0,0.0,4.0
2022-01-04,stars,052_1year,lean,39,12.0,37.0,39.0,36.0,36.0,3.0,5.0,562511.0,1119055.0,28693.71794871795,114321.05857027778,8.8,17.5,73.0,421.5,4250.600000000035,20.0,1947.0,422.4102564102564,452.8056233347999,52.800000000000004,135.0,283.0,534.0,1022.4000000000002,0.0,349.0,141.43589743589743,108.10102362624433,13.600000000000001,53.0,128.0,218.0,309.8,0.0,1301.0,1417.0,36.333333333333336,207.93791246089899,0.0,0.0,0.0,3.5,11.000000000000028,0.0,114.0,132.0,3.3846153846153846,18.213088677933882,0.0,0.0,0.0,1.0,1.2000000000000028,0.0,99.0,116.0,2.9743589743589745,15.840466466229659,0.0,0.0,0.0,0.0,1.2000000000000028,0.0,3.0,0.358974358974359,0.9028370339388788,0.0,0.0,0.0,0.0,2.0
2022-01-04,stars,052_1year,tla,21,13.0,21.0,21.0,19.0,19.0,0.0,8.0,1086187.0,1161062.0,55288.666666666664,236289.29821478022,31.0,87.0,2087.0,4169.0,20928.0,8.0,1806.0,509.57142857142856,440.1670786676999,109.0,188.0,347.0,763.0,1019.0,5.0,343.0,157.23809523809524,116.30860018154493,19.0,39.0,146.0,257.0,299.0,0.0,161.0,296.0,14.095238095238095,34.81939798719209,0.0,0.0,2.0,15.0,27.0,0.0,22.0,38.0,1.8095238095238095,4.770943802006555,0.0,0.0,0.0,2.0,3.0,0.0,10.0,21.0,1.0,2.32379000772445,0.0,0.0,0.0,1.0,3.0,0.0,6.0,1.5714285714285714,2.0389072703639215,0.0,0.0,0.0,3.0,5.0
2022-01-04,stars,156_3year,ada,253,104.0,251.0,253.0,232.0,246.0,11.0,1.0,197812.0,2311138.0,9134.93280632411,29029.061984463922,9.0,49.0,387.0,3597.0,13525.200000000003,15.0,3800.0,906.7430830039526,717.2898351024161,189.4,344.0,748.0,1103.0,2089.8,0.0,1089.0,438.4150197628459,337.8368361631834,27.0,147.0,357.0,718.0,952.2,0.0,232.0,1919.0,7.58498023715415,28.109156766904846,0.0,0.0,0.0,2.0,14.600000000000023,0.0,122.0,399.0,1.5770750988142292,8.75226660791842,0.0,0.0,0.0,0.0,2.0,0.0,164.0,471.0,1.8616600790513833,13.760444532831714,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.1699604743083003,2.752842470084002,0.0,0.0,0.0,0.0,5.0
2022-01-04,stars,156_3year,agda,104,34.0,101.0,104.0,104.0,103.0,6.0,1.0,95321.0,263529.0,2533.9326923076924,10075.862534342143,9.3,18.0,71.5,837.5,5898.400000000004,4.0,2846.0,830.9038461538462,643.0571328440175,129.6,380.5,680.5,1083.5,1841.3000000000002,1.0,1067.0,444.7019230769231,314.23443353580285,45.60000000000001,149.0,426.5,689.5,884.2,0.0,127.0,829.0,7.971153846153846,19.229556907268762,0.0,0.0,1.0,5.0,21.0,0.0,15.0,74.0,0.7115384615384616,1.8781992869802568,0.0,0.0,0.0,1.0,2.0,0.0,3.0,16.0,0.15384615384615385,0.5170722427832578,0.0,0.0,0.0,0.0,0.7000000000000028,0.0,11.0,0.6538461538461539,1.8735213238335053,0.0,0.0,0.0,0.0,3.0
2022-01-04,stars,156_3year,coq,321,140.0,318.0,321.0,312.0,314.0,31.0,0.0,583509.0,2551165.0,7947.554517133956,43393.32566771125,12.0,38.0,250.0,1838.0,11313.0,34.0,3498.0,1065.3457943925234,716.9353715137581,339.0,551.0,858.0,1426.0,2079.0,1.0,1091.0,481.01246105919006,318.87735666590817,27.0,193.0,495.0,759.0,922.0,0.0,609.0,3786.0,11.794392523364486,43.226960261599984,0.0,0.0,1.0,5.0,24.0,0.0,51.0,604.0,1.881619937694704,5.774269855800057,0.0,0.0,0.0,1.0,5.0,0.0,42.0,390.0,1.2149532710280373,4.7395174544392775,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.1775700934579438,2.4627718788192308,0.0,0.0,0.0,0.0,5.0
2022-01-04,stars,156_3year,idris,64,29.0,64.0,64.0,63.0,63.0,3.0,1.0,20955.0,36452.0,569.5625,2708.2709348123212,6.0,13.0,33.0,155.0,438.30000000000024,3.0,2943.0,816.8125,732.6387809373274,101.00000000000001,264.75,635.0,1058.75,1928.3000000000002,1.0,1086.0,494.8125,394.25424376937116,19.800000000000004,94.5,422.0,911.5,1028.8,0.0,197.0,626.0,9.78125,31.63355098023375,0.0,0.0,1.0,4.0,19.80000000000001,0.0,11.0,50.0,0.78125,2.333120738614353,0.0,0.0,0.0,0.0,1.7000000000000028,0.0,28.0,58.0,0.90625,3.8077562863854526,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.40625,1.6782336708480894,0.0,0.0,0.0,0.0,0.0
