ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-10,stars,013_3month,coq,61,40.0,60.0,61.0,58.0,58.0,7.0,4.0,138067.0,541720.0,8880.655737704918,23780.534876158163,18.0,79.0,683.0,4890.0,20059.0,7.0,3732.0,878.672131147541,939.0152061479349,45.0,106.0,524.0,1528.0,2255.0,0.0,90.0,31.868852459016395,24.382695646596083,3.0,9.0,29.0,50.0,62.0,0.0,669.0,2034.0,33.34426229508197,95.32818492728187,0.0,0.0,2.0,19.0,72.0,0.0,57.0,344.0,5.639344262295082,11.874388106179401,0.0,0.0,0.0,5.0,18.0,0.0,46.0,174.0,2.8524590163934427,7.159692883482665,0.0,0.0,0.0,2.0,7.0,0.0,17.0,1.9180327868852458,3.4462302204351403,0.0,0.0,0.0,4.0,7.0
2022-11-10,stars,013_3month,idris,15,7.0,14.0,15.0,14.0,14.0,0.0,1.0,2679.0,3936.0,262.4,674.5571880871183,4.800000000000001,8.5,104.0,172.5,252.6,9.0,1421.0,286.2,396.9919394647705,13.0,31.0,77.0,384.0,709.5999999999999,1.0,64.0,26.733333333333334,20.80682122583384,4.4,9.0,20.0,42.5,55.199999999999996,0.0,79.0,190.0,12.666666666666666,26.253344458146568,0.0,0.0,0.0,5.5,53.59999999999999,0.0,14.0,26.0,1.7333333333333334,4.589843860815602,0.0,0.0,0.0,0.0,7.199999999999996,0.0,5.0,6.0,0.4,1.2983506020002014,0.0,0.0,0.0,0.0,0.5999999999999996,0.0,2.0,0.26666666666666666,0.7037315505489968,0.0,0.0,0.0,0.0,1.1999999999999993
2022-11-10,stars,013_3month,isabelle,11,5.0,11.0,11.0,10.0,10.0,1.0,68.0,242017.0,431092.0,39190.181818181816,76086.8508690144,94.0,127.0,207.0,39560.5,104391.0,65.0,3038.0,1078.7272727272727,1033.3729327700714,125.0,530.0,693.0,1185.0,3023.0,0.0,87.0,30.272727272727273,30.03028774118193,1.0,4.0,32.0,51.0,63.0,0.0,431.0,471.0,42.81818181818182,128.92386759775567,0.0,0.0,1.0,7.0,22.0,0.0,90.0,98.0,8.909090909090908,26.905220851925915,0.0,0.0,1.0,1.5,2.0,0.0,22.0,24.0,2.1818181818181817,6.585107164172529,0.0,0.0,0.0,0.5,1.0,0.0,5.0,0.7272727272727273,1.6787441193290351,0.0,0.0,0.0,0.0,3.0
2022-11-10,stars,013_3month,lean,22,7.0,22.0,22.0,22.0,22.0,4.0,1.0,1040904.0,1408956.0,64043.454545454544,227331.5120790879,4.300000000000001,36.0,107.5,776.0,59123.300000000134,3.0,2046.0,344.8636363636364,534.9143496597014,13.3,48.25,119.5,425.5,704.5000000000003,0.0,90.0,39.95454545454545,31.09505744330757,4.4,13.0,36.0,66.25,87.70000000000003,0.0,1891.0,2029.0,92.22727272727273,402.0027163871956,0.0,0.0,1.0,2.0,27.50000000000001,0.0,177.0,211.0,9.590909090909092,37.57488914650706,0.0,0.0,0.0,1.0,8.900000000000002,0.0,153.0,176.0,8.0,32.69192415202728,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.4545454545454546,3.7635757152609752,0.0,0.0,0.0,0.75,3.900000000000002
2022-11-10,stars,013_3month,sml,39,17.0,38.0,39.0,36.0,36.0,1.0,1.0,232282.0,814793.0,20892.128205128207,52867.02206588442,11.000000000000002,31.5,541.0,8355.0,72544.80000000002,4.0,4889.0,884.4358974358975,1297.5286386631883,17.0,46.0,150.0,1697.5,2411.0000000000023,1.0,87.0,35.205128205128204,27.86639127126315,2.8000000000000003,11.0,26.0,58.5,76.20000000000002,0.0,1494.0,1991.0,51.05128205128205,240.1556456614125,0.0,0.0,1.0,11.5,40.200000000000074,0.0,427.0,540.0,13.846153846153847,68.57517521574732,0.0,0.0,0.0,1.0,9.000000000000014,0.0,181.0,286.0,7.333333333333333,30.87439181871341,0.0,0.0,0.0,0.0,7.40000000000002,0.0,18.0,2.8205128205128207,5.1904355099284345,0.0,0.0,0.0,3.0,11.400000000000006
2022-11-10,stars,013_3month,tla,6,5.0,6.0,6.0,4.0,4.0,0.0,25.0,47806.0,58388.0,9731.333333333334,18833.763422817723,36.0,124.25,1954.0,5839.5,27204.0,40.0,2116.0,760.1666666666666,852.2031252387347,48.5,62.5,540.0,1201.25,1692.0,1.0,72.0,40.0,29.257477676655586,5.0,16.5,48.0,60.75,67.0,0.0,201.0,227.0,37.833333333333336,80.1508993503296,0.5,1.0,5.0,13.5,108.0,0.0,31.0,37.0,6.166666666666667,12.400268814290547,0.0,0.0,0.0,4.5,18.5,0.0,14.0,20.0,3.3333333333333335,5.573747990954262,0.0,0.0,0.5,4.0,9.5,0.0,16.0,4.166666666666667,5.980523945831725,0.0,0.75,3.0,3.0,9.5
2022-11-10,stars,026_6month,ada,84,59.0,83.0,84.0,66.0,78.0,7.0,1.0,195326.0,871401.0,10373.82142857143,29352.360070609586,9.900000000000002,61.0,980.0,6590.25,19027.2,9.0,4255.0,969.6309523809524,1085.5837670004953,71.0,136.0,400.0,1712.25,2590.9,1.0,159.0,66.61904761904762,50.95140722175615,3.0,15.5,62.5,114.25,137.4,0.0,282.0,1761.0,20.964285714285715,52.72260812893634,0.0,0.0,1.0,11.75,48.400000000000006,0.0,132.0,380.0,4.523809523809524,16.341591692598946,0.0,0.0,0.0,2.0,9.100000000000009,0.0,212.0,590.0,7.023809523809524,32.902182954083834,0.0,0.0,0.0,1.0,5.0,0.0,18.0,2.5,4.046417424822062,0.0,0.0,0.0,5.0,7.0
2022-11-10,stars,026_6month,agda,35,11.0,31.0,35.0,32.0,32.0,1.0,4.0,99895.0,145035.0,4143.857142857143,16975.11937087519,13.200000000000003,33.5,118.0,886.0,6845.4000000000115,13.0,2317.0,500.37142857142857,597.6783064351536,41.2,135.0,205.0,725.0,1396.0000000000005,0.0,169.0,67.82857142857142,53.299644471988145,5.0,16.5,63.0,109.5,142.6,0.0,132.0,426.0,12.17142857142857,31.927754581320656,0.0,0.0,1.0,6.5,26.40000000000004,0.0,19.0,38.0,1.0857142857142856,3.4841779228850136,0.0,0.0,0.0,0.0,2.8000000000000043,0.0,15.0,23.0,0.6571428571428571,2.6562119992338618,0.0,0.0,0.0,0.0,0.6000000000000014,0.0,11.0,1.2285714285714286,2.59054518774483,0.0,0.0,0.0,0.0,5.200000000000003
2022-11-10,stars,026_6month,coq,87,52.0,86.0,87.0,84.0,84.0,10.0,1.0,138067.0,867389.0,9969.988505747126,26055.389211989113,17.6,80.5,508.0,4660.5,22079.00000000001,7.0,3732.0,906.2873563218391,924.133533943666,51.6,132.5,578.0,1542.5,2290.2000000000007,0.0,175.0,60.666666666666664,50.49146063344994,6.0,16.0,48.0,106.0,130.40000000000003,0.0,669.0,2608.0,29.977011494252874,82.28014779518527,0.0,0.0,2.0,23.5,72.4,0.0,57.0,452.0,5.195402298850575,10.553120425180731,0.0,0.0,0.0,5.0,18.0,0.0,46.0,286.0,3.2873563218390807,8.13677846939011,0.0,0.0,0.0,2.0,9.200000000000017,0.0,17.0,1.9655172413793103,3.214966005325244,0.0,0.0,0.0,4.0,6.0
2022-11-10,stars,026_6month,idris,21,10.0,20.0,21.0,20.0,20.0,0.0,1.0,2679.0,4522.0,215.33333333333334,574.7569341324498,6.0,9.0,49.0,163.0,269.0,9.0,1421.0,298.0,349.72446297049333,16.0,44.0,183.0,494.0,662.0,1.0,162.0,57.904761904761905,54.68629148324538,5.0,16.0,41.0,101.0,144.0,0.0,79.0,201.0,9.571428571428571,22.56672645416572,0.0,0.0,0.0,4.0,29.0,0.0,14.0,26.0,1.2380952380952381,3.923069740710225,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.2857142857142857,1.1019463300386794,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.5238095238095238,1.600595127415038,0.0,0.0,0.0,0.0,2.0
2022-11-10,stars,026_6month,isabelle,16,7.0,16.0,16.0,14.0,14.0,2.0,51.0,242017.0,597483.0,37342.6875,72557.6064946272,81.0,130.5,202.0,23114.75,133564.5,65.0,3038.0,993.6875,1047.4586209010836,154.0,251.25,638.5,1077.5,2960.5,0.0,163.0,58.1875,51.32539170170388,2.0,6.5,51.0,95.5,121.5,0.0,431.0,500.0,31.25,106.95700070589115,0.0,0.0,0.5,5.0,25.5,0.0,90.0,105.0,6.5625,22.31880746515518,0.0,0.0,0.5,1.25,4.5,0.0,22.0,29.0,1.8125,5.455501810099598,0.0,0.0,0.0,1.0,2.5,0.0,5.0,0.9375,1.806239186818844,0.0,0.0,0.0,0.5,4.0
2022-11-10,stars,026_6month,lean,32,9.0,32.0,32.0,32.0,32.0,4.0,1.0,1040904.0,1419400.0,44356.25,189450.82974473285,5.2,16.25,96.5,400.25,8854.700000000017,3.0,2046.0,307.375,451.07525657785106,17.400000000000002,53.25,167.5,318.25,619.0000000000001,0.0,181.0,70.25,59.31925651547216,4.4,14.5,55.0,120.0,164.8,0.0,1891.0,2076.0,64.875,333.4678733860957,0.0,0.0,0.5,2.75,27.50000000000001,0.0,177.0,217.0,6.78125,31.23142996633256,0.0,0.0,0.0,0.25,7.800000000000004,0.0,153.0,180.0,5.625,27.149229181715093,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.28125,3.205181037612536,0.0,0.0,0.0,1.0,3.900000000000002
2022-11-10,stars,026_6month,sml,64,23.0,63.0,64.0,61.0,61.0,1.0,1.0,232282.0,919280.0,14363.75,42503.74652767552,8.3,28.0,300.0,2592.0,39749.00000000002,4.0,4889.0,789.421875,1138.9248453359037,26.900000000000002,86.75,163.0,1465.5,2308.9,1.0,181.0,74.59375,57.039033905641205,6.0,19.25,61.0,125.75,155.4,0.0,1494.0,2182.0,34.09375,188.6228889770055,0.0,0.0,1.0,3.5,20.500000000000014,0.0,427.0,557.0,8.703125,53.66080408306672,0.0,0.0,0.0,1.0,4.700000000000003,0.0,181.0,328.0,5.125,24.638014246926353,0.0,0.0,0.0,0.0,1.7000000000000028,0.0,18.0,1.78125,4.26677362217134,0.0,0.0,0.0,0.25,5.400000000000006
2022-11-10,stars,026_6month,tla,14,10.0,14.0,14.0,11.0,11.0,1.0,12.0,47806.0,67953.0,4853.785714285715,12609.681342759382,25.9,32.5,121.0,3186.75,6966.000000000001,40.0,2116.0,445.57142857142856,614.0198837028144,63.6,125.5,153.5,535.0,1187.9000000000003,1.0,169.0,93.14285714285714,53.94991572369141,18.0,58.25,106.5,126.75,154.5,0.0,201.0,309.0,22.071428571428573,52.88225569161141,0.0,0.0,1.0,15.75,34.60000000000001,0.0,31.0,42.0,3.0,8.23687767580373,0.0,0.0,0.0,1.0,5.100000000000003,0.0,14.0,22.0,1.5714285714285714,3.8373525672362616,0.0,0.0,0.0,0.75,4.100000000000003,0.0,16.0,2.142857142857143,4.258153136263201,0.0,0.0,0.0,3.0,3.700000000000001
2022-11-10,stars,052_1year,ada,126,81.0,125.0,126.0,105.0,117.0,10.0,1.0,195326.0,1406809.0,11165.150793650793,31557.786813670555,13.0,64.75,857.5,5716.25,21836.0,9.0,4255.0,933.3968253968254,1029.642167585342,103.0,202.5,420.5,1458.0,2558.5,1.0,360.0,129.8015873015873,104.60133994103668,6.0,44.25,112.5,208.5,288.0,0.0,282.0,1859.0,14.753968253968255,43.91914143203376,0.0,0.0,1.0,6.0,30.0,0.0,132.0,391.0,3.1031746031746033,13.477583976413204,0.0,0.0,0.0,1.0,5.5,0.0,212.0,597.0,4.738095238095238,27.008199813072647,0.0,0.0,0.0,0.0,3.0,0.0,18.0,1.9523809523809523,3.628458940888583,0.0,0.0,0.0,3.0,7.0
2022-11-10,stars,052_1year,agda,56,16.0,52.0,56.0,53.0,53.0,2.0,3.0,99895.0,182636.0,3261.3571428571427,13514.2238648814,10.0,37.0,145.0,1308.25,6653.0,13.0,2481.0,566.2321428571429,645.8650855761083,55.5,159.5,292.5,650.25,1684.0,0.0,352.0,136.01785714285714,104.10038705218912,6.5,48.0,129.5,211.25,291.0,0.0,132.0,655.0,11.696428571428571,28.570117664731864,0.0,0.0,1.0,7.0,30.5,0.0,19.0,61.0,1.0892857142857142,3.1523543046963582,0.0,0.0,0.0,0.0,3.5,0.0,15.0,28.0,0.5,2.1148823307047775,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.8392857142857143,2.1639760183033934,0.0,0.0,0.0,0.0,4.0
2022-11-10,stars,052_1year,coq,124,68.0,123.0,124.0,121.0,121.0,15.0,0.0,138067.0,956049.0,7710.072580645161,22335.578218630086,17.0,72.25,392.5,3359.75,18819.600000000006,7.0,3732.0,934.7096774193549,909.8256044290531,80.6,213.0,565.5,1568.5,2388.0,0.0,356.0,118.28225806451613,107.57765661599888,8.0,28.75,83.5,189.0,290.70000000000005,0.0,669.0,2836.0,22.870967741935484,69.98710307928057,0.0,0.0,1.0,18.25,55.60000000000002,0.0,57.0,502.0,4.048387096774194,9.130361072397545,0.0,0.0,0.0,3.0,11.700000000000003,0.0,46.0,323.0,2.6048387096774195,6.99804682203309,0.0,0.0,0.0,2.0,6.700000000000003,0.0,17.0,1.814516129032258,3.0319891656387474,0.0,0.0,0.0,4.0,6.0
2022-11-10,stars,052_1year,idris,29,14.0,28.0,29.0,28.0,28.0,0.0,1.0,2679.0,5486.0,189.17241379310346,491.9928185426459,6.800000000000001,10.0,49.0,182.0,282.79999999999995,9.0,2491.0,399.62068965517244,511.38086266451876,20.0,77.0,243.0,504.0,718.8,1.0,355.0,106.93103448275862,99.63789118405663,6.6000000000000005,20.0,64.0,191.0,203.4,0.0,79.0,235.0,8.10344827586207,19.687459437756324,0.0,0.0,0.0,3.0,25.799999999999997,0.0,14.0,30.0,1.0344827586206897,3.3432528922410034,0.0,0.0,0.0,0.0,1.0,0.0,5.0,6.0,0.20689655172413793,0.9403384779971359,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.3793103448275862,1.3735718064190028,0.0,0.0,0.0,0.0,0.3999999999999986
2022-11-10,stars,052_1year,isabelle,29,16.0,28.0,29.0,26.0,26.0,2.0,2.0,242017.0,625618.0,21573.03448275862,56070.71271648402,50.4,134.0,232.0,4007.0,78839.79999999997,65.0,3038.0,921.1379310344828,892.6477358373608,197.4,317.0,624.0,970.0,2364.3999999999996,0.0,340.0,142.48275862068965,111.82691366880182,4.6000000000000005,42.0,116.0,231.0,284.2,0.0,431.0,735.0,25.344827586206897,88.75941634636735,0.0,0.0,0.0,2.0,23.399999999999995,0.0,90.0,158.0,5.448275862068965,18.12966433953038,0.0,0.0,0.0,1.0,7.0,0.0,146.0,175.0,6.0344827586206895,27.22850759068083,0.0,0.0,0.0,0.0,2.1999999999999993,0.0,5.0,0.9310344827586207,1.7511431874790215,0.0,0.0,0.0,0.0,4.0
2022-11-10,stars,052_1year,lean,53,15.0,53.0,53.0,52.0,52.0,5.0,1.0,1040904.0,1513442.0,28555.509433962263,148106.52993169668,5.2,16.0,84.0,369.0,1811.8000000000002,3.0,2257.0,357.188679245283,450.50403637753675,48.2,143.0,245.0,365.0,619.4000000000001,0.0,361.0,147.58490566037736,112.85055365432233,9.8,49.0,139.0,220.0,321.20000000000005,0.0,1891.0,2122.0,40.0377358490566,259.3383565229135,0.0,0.0,0.0,3.0,18.60000000000003,0.0,177.0,222.0,4.188679245283019,24.331885225084314,0.0,0.0,0.0,0.0,1.8000000000000043,0.0,153.0,181.0,3.4150943396226414,21.142769233388357,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.8867924528301887,2.59185393521325,0.0,0.0,0.0,0.0,3.0
2022-11-10,stars,052_1year,sml,106,37.0,104.0,106.0,99.0,99.0,2.0,1.0,443509.0,2028123.0,19133.235849056604,61057.32519066883,10.5,25.25,251.0,2926.5,46054.0,4.0,4889.0,779.1509433962265,992.0554688068497,50.5,152.5,327.0,982.25,2244.0,1.0,363.0,149.43396226415095,116.97684092062833,11.0,44.0,134.5,253.5,326.0,0.0,1494.0,2508.0,23.660377358490567,147.7100046128,0.0,0.0,0.0,2.0,16.5,0.0,427.0,579.0,5.462264150943396,41.76559863225372,0.0,0.0,0.0,1.0,3.0,0.0,181.0,410.0,3.8679245283018866,19.512182017395293,0.0,0.0,0.0,0.0,4.0,0.0,18.0,1.5660377358490567,3.7058997183372315,0.0,0.0,0.0,0.75,5.0
2022-11-10,stars,052_1year,tla,23,14.0,22.0,23.0,19.0,20.0,2.0,7.0,47806.0,140058.0,6089.478260869565,12462.757548609176,25.6,43.5,184.0,4847.5,19640.400000000012,40.0,2304.0,537.8260869565217,619.6250810826813,88.2,140.5,283.0,674.5,1214.6000000000001,1.0,349.0,162.8695652173913,107.00182850936626,42.6,85.0,133.0,247.0,328.0,0.0,707.0,1041.0,45.26086956521739,150.19599843093036,0.0,0.0,1.0,15.5,35.400000000000006,0.0,86.0,135.0,5.869565217391305,18.62623845260445,0.0,0.0,0.0,1.5,5.600000000000001,0.0,14.0,22.0,0.9565217391304348,3.0522459818299112,0.0,0.0,0.0,0.0,1.8000000000000007,0.0,16.0,2.217391304347826,3.5923722440639345,0.0,0.0,0.0,3.5,4.800000000000001
2022-11-10,stars,156_3year,ada,259,117.0,255.0,259.0,233.0,248.0,12.0,1.0,197812.0,2508899.0,9686.868725868726,30406.207754818934,8.0,43.5,454.0,4338.5,18794.200000000008,9.0,4255.0,973.0540540540541,823.585456900966,187.4,377.5,738.0,1158.5,2398.2,1.0,1084.0,428.996138996139,336.25546879584334,33.2,115.5,375.0,690.0,940.0,0.0,282.0,2277.0,8.791505791505791,32.03115860169928,0.0,0.0,0.0,3.0,16.200000000000017,0.0,132.0,469.0,1.8108108108108107,9.553953224098114,0.0,0.0,0.0,0.0,3.0,0.0,212.0,613.0,2.3667953667953667,18.94465157799033,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.4015444015444016,3.0552023126906778,0.0,0.0,0.0,0.0,6.0
