ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-10,stars,004_1month,isabelle,other,2,2.0,2.0,2.0,1.0,1.0,0.0,134.0,72452.0,72586.0,36293.0,51136.548201848746,7365.8,18213.5,36293.0,54372.5,65220.200000000004,436.0,3038.0,1737.0,1839.8918446473967,696.2,1086.5,1737.0,2387.5,2777.8,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,431.0,431.0,215.5,304.763022691402,43.1,107.75,215.5,323.25,387.90000000000003,0.0,90.0,90.0,45.0,63.63961030678928,9.0,22.5,45.0,67.5,81.0,0.0,22.0,22.0,11.0,15.556349186104045,2.2,5.5,11.0,16.5,19.8,3.0,5.0,4.0,1.4142135623730951,3.2,3.5,4.0,4.5,4.8
2022-11-10,stars,004_1month,lean,,7,0.0,7.0,7.0,7.0,7.0,1.0,1.0,65490.0,67839.0,9691.285714285714,24612.957107414553,2.2,42.0,106.0,1079.0,27256.200000000023,3.0,2046.0,367.85714285714283,756.4135616119505,6.6000000000000005,11.0,16.0,244.0,1080.6000000000006,3.0,22.0,10.285714285714286,6.473388749701496,3.6,6.0,9.0,13.0,16.6,0.0,28.0,48.0,6.857142857142857,11.936339073442513,0.0,0.0,0.0,10.0,23.200000000000003,0.0,8.0,9.0,1.2857142857142858,2.984084768360628,0.0,0.0,0.0,0.5,3.8000000000000025,0.0,1.0,1.0,0.14285714285714285,0.37796447300922725,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,5.0,1.2857142857142858,2.214669705568283,0.0,0.0,0.0,2.0,4.4
2022-11-10,stars,004_1month,lean,apache-2.0,3,3.0,3.0,3.0,3.0,3.0,1.0,56.0,1040904.0,1041852.0,347284.0,600692.6860084115,223.20000000000002,474.0,892.0,520898.0,832901.6000000001,174.0,1670.0,791.3333333333334,781.4891767218105,245.2,352.0,530.0,1100.0,1442.0,0.0,23.0,12.666666666666666,11.676186592091328,3.0,7.5,15.0,19.0,21.4,1.0,1891.0,1949.0,649.6666666666666,1075.39078168512,12.200000000000001,29.0,57.0,974.0,1524.2,0.0,177.0,191.0,63.666666666666664,98.39884823174168,2.8000000000000003,7.0,14.0,95.5,144.4,0.0,153.0,174.0,58.0,82.93973715897586,4.2,10.5,21.0,87.0,126.60000000000001,0.0,2.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8
2022-11-10,stars,004_1month,sml,,9,0.0,8.0,9.0,7.0,7.0,1.0,7.0,206849.0,369127.0,41014.11111111111,72670.95361016745,11.0,14.0,553.0,42038.0,131849.00000000003,17.0,3095.0,892.1111111111111,1182.7096478473113,17.8,26.0,323.0,1928.0,2370.2000000000003,1.0,26.0,11.0,9.17877987534291,1.8,2.0,8.0,17.0,21.200000000000003,0.0,226.0,289.0,32.111111111111114,75.43116803491188,0.0,0.0,0.0,1.0,94.00000000000003,0.0,56.0,79.0,8.777777777777779,18.99853795544395,0.0,0.0,0.0,2.0,28.000000000000007,0.0,13.0,26.0,2.888888888888889,5.732461173973281,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.7777777777777778,1.5634719199411433,0.0,0.0,0.0,0.0,3.2
2022-11-10,stars,004_1month,sml,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,10186.0,10186.0,10186.0,10186.0,,10186.0,10186.0,10186.0,10186.0,10186.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-11-10,stars,004_1month,sml,gpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,71052.0,232282.0,303334.0,151667.0,114006.82633070706,87175.0,111359.5,151667.0,191974.5,216159.0,3596.0,4889.0,4242.5,914.2890680742059,3725.3,3919.25,4242.5,4565.75,4759.7,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,13.0,1494.0,1507.0,753.5,1047.2251429372768,161.1,383.25,753.5,1123.75,1345.9,8.0,427.0,435.0,217.5,296.2777413171634,49.900000000000006,112.75,217.5,322.25,385.1,72.0,181.0,253.0,126.5,77.07463914933368,82.9,99.25,126.5,153.75,170.1,0.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1
2022-11-10,stars,004_1month,sml,gpl-3.0,3,3.0,3.0,3.0,3.0,3.0,0.0,343.0,870.0,1710.0,570.0,270.9778588741154,373.8,420.0,497.0,683.5,795.4,4.0,17.0,9.0,7.0,4.4,5.0,6.0,11.5,14.8,3.0,17.0,8.333333333333334,7.571877794400366,3.4,4.0,5.0,11.0,14.600000000000001,1.0,2.0,5.0,1.6666666666666667,0.5773502691896258,1.2,1.5,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,17.0,1.0,16.2,16.5,17.0,17.5,17.8
2022-11-10,stars,004_1month,sml,mit,3,3.0,3.0,3.0,3.0,3.0,0.0,243.0,13307.0,14091.0,4697.0,7457.967283382249,302.6,392.0,541.0,6924.0,10753.800000000001,111.0,4035.0,1454.0,2235.828034532173,132.0,163.5,216.0,2125.5,3271.2000000000003,7.0,20.0,14.666666666666666,6.8068592855540455,9.0,12.0,17.0,18.5,19.4,2.0,63.0,77.0,25.666666666666668,32.715949219506584,4.0,7.0,12.0,37.5,52.800000000000004,0.0,13.0,13.0,4.333333333333333,7.505553499465135,0.0,0.0,0.0,6.5,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8
2022-11-10,stars,004_1month,sml,other,1,1.0,1.0,1.0,1.0,1.0,0.0,257.0,257.0,257.0,257.0,,257.0,257.0,257.0,257.0,257.0,171.0,171.0,171.0,,171.0,171.0,171.0,171.0,171.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-11-10,stars,004_1month,tla,mit,1,1.0,1.0,1.0,0.0,0.0,0.0,6602.0,6602.0,6602.0,6602.0,,6602.0,6602.0,6602.0,6602.0,6602.0,1268.0,1268.0,1268.0,,1268.0,1268.0,1268.0,1268.0,1268.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,201.0,201.0,201.0,201.0,,201.0,201.0,201.0,201.0,201.0,31.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-11-10,stars,013_3month,ada,,16,0.0,16.0,16.0,15.0,16.0,0.0,1.0,195326.0,396036.0,24752.25,56575.74503442265,5.0,12.75,1295.0,10421.75,81378.5,16.0,3565.0,717.375,1089.5400176221156,30.0,54.5,105.5,1178.75,2247.5,2.0,80.0,42.125,26.155623996889588,4.5,26.5,41.5,64.75,71.0,0.0,282.0,284.0,17.75,70.46748659251773,0.0,0.0,0.0,0.0,1.0,0.0,47.0,56.0,3.5,11.735984548955974,0.0,0.0,0.0,0.0,4.5,0.0,48.0,48.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.75,2.74469184669852,0.0,0.0,0.0,0.0,0.5
2022-11-10,stars,013_3month,ada,agpl-3.0,1,1.0,1.0,1.0,0.0,1.0,1.0,28023.0,28023.0,28023.0,28023.0,,28023.0,28023.0,28023.0,28023.0,28023.0,1737.0,1737.0,1737.0,,1737.0,1737.0,1737.0,1737.0,1737.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,87.0,87.0,87.0,87.0,,87.0,87.0,87.0,87.0,87.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,212.0,212.0,212.0,212.0,,212.0,212.0,212.0,212.0,212.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
