ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-17,stars,026_6month,ada,bsd-3-clause,10,10.0,10.0,10.0,6.0,10.0,0.0,7.0,19167.0,70780.0,7078.0,7838.206767707352,66.4,289.25,5180.5,11031.0,18747.6,84.0,2643.0,874.5,956.6944537195653,219.0,310.75,443.5,928.0,2609.7,3.0,165.0,90.9,59.01120420921965,9.3,42.0,107.5,121.75,163.2,0.0,199.0,267.0,26.7,61.85835073420205,0.0,0.0,0.5,22.25,50.49999999999994,0.0,133.0,139.0,13.9,41.86074798928254,0.0,0.0,0.0,1.75,15.999999999999954,0.0,13.0,21.0,2.1,4.254409477236529,0.0,0.0,0.0,1.0,6.6999999999999975,0.0,17.0,2.5,5.380004130522991,0.0,0.0,0.0,2.25,6.199999999999996
2022-11-17,stars,026_6month,ada,gpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,5660.0,11734.0,17394.0,8697.0,4294.96658892709,6267.4,7178.5,8697.0,10215.5,11126.6,1126.0,4262.0,2694.0,2217.486865801013,1439.6,1910.0,2694.0,3478.0,3948.4,41.0,70.0,55.5,20.506096654409877,43.9,48.25,55.5,62.75,67.1,14.0,47.0,61.0,30.5,23.33452377915607,17.3,22.25,30.5,38.75,43.7,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,1.0,2.0,3.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,13.0,6.5,9.192388155425117,1.3,3.25,6.5,9.75,11.7
2022-11-17,stars,026_6month,ada,gpl-3.0,14,14.0,13.0,14.0,13.0,14.0,1.0,96.0,113266.0,211202.0,15085.857142857143,31008.598181936428,271.70000000000005,1032.25,4947.5,6505.25,38964.60000000004,209.0,2423.0,1354.357142857143,904.614631690275,222.7,439.25,1608.0,2102.0,2417.6,1.0,135.0,53.5,50.91735384990978,1.0,6.0,49.5,84.75,130.1,0.0,186.0,462.0,33.0,62.47584148477529,0.0,1.5,6.0,19.5,132.30000000000013,0.0,48.0,98.0,7.0,14.363415064241941,0.0,0.0,1.0,3.25,24.60000000000002,0.0,219.0,265.0,18.928571428571427,57.95816035424478,0.0,0.0,0.0,4.5,19.1,0.0,18.0,4.357142857142857,5.062792523091197,0.0,0.0,4.5,6.75,7.700000000000001
2022-11-17,stars,026_6month,ada,isc,4,4.0,4.0,4.0,2.0,4.0,1.0,927.0,6923.0,16077.0,4019.25,3281.6024921776657,1080.9,1311.75,4113.5,6821.0,6882.2,109.0,2769.0,1429.0,1415.5432408325316,168.4,257.5,1419.0,2590.5,2697.6,5.0,153.0,74.75,68.28555240068478,13.100000000000001,25.25,70.5,120.0,139.8,1.0,237.0,269.0,67.25,113.90749170562343,1.3,1.75,15.5,81.0,174.60000000000002,0.0,14.0,16.0,4.0,6.733003292241386,0.0,0.0,1.0,5.0,10.400000000000002,0.0,29.0,34.0,8.5,13.868429375143148,0.0,0.0,2.5,11.0,21.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,ada,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,454.0,454.0,454.0,454.0,,454.0,454.0,454.0,454.0,454.0,146.0,146.0,146.0,,146.0,146.0,146.0,146.0,146.0,141.0,141.0,141.0,,141.0,141.0,141.0,141.0,141.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,ada,mit,10,10.0,10.0,10.0,7.0,7.0,2.0,12.0,11683.0,16381.0,1638.1,3707.1932314832948,15.6,23.0,45.0,470.75,4493.799999999997,28.0,3960.0,707.3,1186.4105575689687,147.7,192.75,211.0,555.0,1415.699999999999,1.0,166.0,79.9,66.39854416074698,11.8,19.5,71.0,147.0,163.3,0.0,82.0,121.0,12.1,26.580903755223307,0.0,0.0,1.0,2.0,37.899999999999984,0.0,14.0,16.0,1.6,4.402019738458447,0.0,0.0,0.0,0.0,3.1999999999999957,0.0,2.0,3.0,0.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0999999999999996,0.0,10.0,2.0,3.265986323710904,0.0,0.0,0.0,3.5,4.599999999999998
2022-11-17,stars,026_6month,ada,other,3,3.0,3.0,3.0,2.0,3.0,1.0,62.0,66303.0,71790.0,23930.0,36793.93685106284,1134.6000000000001,2743.5,5425.0,35864.0,54127.4,203.0,1366.0,672.6666666666666,612.9129900184311,252.2,326.0,449.0,907.5,1182.6000000000001,1.0,51.0,21.666666666666668,26.102362600602525,3.4000000000000004,7.0,13.0,32.0,43.400000000000006,0.0,3.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004,0.0,6.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-11-17,stars,026_6month,agda,,24,0.0,21.0,24.0,22.0,22.0,1.0,4.0,99895.0,120064.0,5002.666666666667,20359.93644319683,18.3,32.5,121.0,768.25,1900.7999999999997,22.0,2324.0,403.4166666666667,587.5318986098184,47.9,82.0,171.5,312.0,1047.7,1.0,165.0,74.0,54.4777577269524,9.100000000000001,24.75,63.0,126.0,148.7,0.0,63.0,123.0,5.125,14.537246016324085,0.0,0.0,1.0,1.25,5.799999999999997,0.0,7.0,15.0,0.625,1.7147062113681013,0.0,0.0,0.0,0.0,1.0,0.0,15.0,18.0,0.75,3.0680683627098126,0.0,0.0,0.0,0.0,0.6999999999999993,0.0,4.0,0.3333333333333333,1.1293194051465598,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,agda,agpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,156.0,156.0,156.0,156.0,,156.0,156.0,156.0,156.0,156.0,428.0,428.0,428.0,,428.0,428.0,428.0,428.0,428.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,agda,apache-2.0,1,1.0,0.0,1.0,0.0,0.0,0.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,148.0,148.0,148.0,,148.0,148.0,148.0,148.0,148.0,77.0,77.0,77.0,,77.0,77.0,77.0,77.0,77.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-11-17,stars,026_6month,agda,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,agda,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,410.0,410.0,410.0,,410.0,410.0,410.0,410.0,410.0,176.0,176.0,176.0,,176.0,176.0,176.0,176.0,176.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,agda,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,10314.0,10314.0,10314.0,10314.0,,10314.0,10314.0,10314.0,10314.0,10314.0,1746.0,1746.0,1746.0,,1746.0,1746.0,1746.0,1746.0,1746.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,131.0,131.0,131.0,131.0,,131.0,131.0,131.0,131.0,131.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-11-17,stars,026_6month,agda,mit,5,5.0,5.0,5.0,5.0,5.0,0.0,9.0,12647.0,14429.0,2885.8,5502.180903968898,18.6,33.0,72.0,1668.0,8255.400000000001,142.0,1501.0,947.4,513.6918336901999,436.0,877.0,961.0,1256.0,1403.0,57.0,150.0,87.4,38.01710141502111,57.0,57.0,84.0,89.0,125.60000000000001,0.0,134.0,155.0,31.0,57.66281297335399,2.4000000000000004,6.0,7.0,8.0,83.60000000000001,0.0,4.0,4.0,0.8,1.788854381999832,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.8,3.03315017762062,0.0,0.0,2.0,6.0,6.0
2022-11-17,stars,026_6month,agda,other,1,1.0,1.0,1.0,1.0,1.0,0.0,152.0,152.0,152.0,152.0,,152.0,152.0,152.0,152.0,152.0,587.0,587.0,587.0,,587.0,587.0,587.0,587.0,587.0,107.0,107.0,107.0,,107.0,107.0,107.0,107.0,107.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-11-17,stars,026_6month,coq,,35,0.0,35.0,35.0,35.0,35.0,1.0,1.0,17272.0,53684.0,1533.8285714285714,3606.9296498767008,10.4,20.5,194.0,842.0,4413.000000000004,17.0,2745.0,596.1714285714286,770.1385851495394,42.400000000000006,81.5,262.0,674.0,2036.6000000000001,1.0,177.0,66.94285714285714,52.69386774074373,3.0,16.0,58.0,115.0,133.2,0.0,45.0,204.0,5.828571428571428,11.288947521113466,0.0,0.0,0.0,5.0,22.20000000000001,0.0,22.0,48.0,1.3714285714285714,3.9339077584636937,0.0,0.0,0.0,1.0,4.200000000000003,0.0,18.0,51.0,1.457142857142857,4.132673662006069,0.0,0.0,0.0,0.0,3.200000000000003,0.0,6.0,1.2571428571428571,2.21416372664791,0.0,0.0,0.0,2.0,5.0
2022-11-17,stars,026_6month,coq,apache-2.0,4,4.0,4.0,4.0,4.0,4.0,0.0,38.0,27566.0,27996.0,6999.0,13711.539130722464,81.80000000000001,147.5,196.0,7047.5,19358.600000000006,172.0,2609.0,1329.25,1332.408689804546,176.2,182.5,1268.0,2414.75,2531.3,48.0,111.0,68.0,29.58603274069258,48.3,48.75,56.5,75.75,96.9,0.0,50.0,67.0,16.75,23.57081528783706,0.0,0.0,8.5,25.25,40.10000000000001,0.0,9.0,13.0,3.25,4.272001872658766,0.0,0.0,2.0,5.25,7.500000000000001,0.0,34.0,38.0,9.5,16.441816606851365,0.0,0.0,2.0,11.5,25.000000000000007,0.0,8.0,3.75,4.349329450233296,0.0,0.0,3.5,7.25,7.7
2022-11-17,stars,026_6month,coq,bsd-2-clause,2,2.0,2.0,2.0,2.0,2.0,1.0,192.0,2523.0,2715.0,1357.5,1648.2659069458423,425.1,774.75,1357.5,1940.25,2289.9,2482.0,3739.0,3110.5,888.8332239514903,2607.7,2796.25,3110.5,3424.75,3613.3,2.0,56.0,29.0,38.18376618407357,7.4,15.5,29.0,42.5,50.6,23.0,115.0,138.0,69.0,65.05382386916237,32.2,46.0,69.0,92.0,105.8,8.0,41.0,49.0,24.5,23.33452377915607,11.3,16.25,24.5,32.75,37.7,11.0,18.0,29.0,14.5,4.949747468305833,11.7,12.75,14.5,16.25,17.3,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
2022-11-17,stars,026_6month,coq,bsd-3-clause,3,3.0,3.0,3.0,2.0,2.0,1.0,508.0,3237.0,4428.0,1476.0,1527.5788032046007,543.0,595.5,683.0,1960.0,2726.2000000000003,517.0,3058.0,2194.6666666666665,1453.1085070748616,1015.4000000000001,1763.0,3009.0,3033.5,3048.2,7.0,117.0,53.333333333333336,57.01169470672954,12.8,21.5,36.0,76.5,100.80000000000001,2.0,669.0,824.0,274.6666666666667,349.74895758720044,32.2,77.5,153.0,411.0,565.8000000000001,0.0,57.0,68.0,22.666666666666668,30.237945256470937,2.2,5.5,11.0,34.0,47.800000000000004,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,13.0,5.666666666666667,6.658328118479393,0.8,2.0,4.0,8.5,11.200000000000001
2022-11-17,stars,026_6month,coq,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,18.0,190.0,208.0,104.0,121.62236636408618,35.2,61.0,104.0,147.0,172.8,87.0,116.0,101.5,20.506096654409877,89.9,94.25,101.5,108.75,113.1,57.0,90.0,73.5,23.33452377915607,60.3,65.25,73.5,81.75,86.7,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,coq,gpl-3.0,10,10.0,9.0,10.0,8.0,8.0,0.0,17.0,113413.0,380748.0,38074.8,52528.05699348788,30.5,317.0,9269.5,90352.0,113341.0,16.0,1142.0,378.7,403.47106463784985,114.10000000000001,135.75,192.5,466.5,1062.8,2.0,167.0,60.9,58.21502287974204,12.8,16.75,33.5,111.75,129.2,0.0,64.0,73.0,7.3,19.94464561953631,0.0,0.25,1.0,1.75,9.099999999999978,0.0,7.0,10.0,1.0,2.160246899469287,0.0,0.0,0.0,1.0,1.5999999999999979,0.0,4.0,5.0,0.5,1.2692955176439848,0.0,0.0,0.0,0.0,1.299999999999999,0.0,17.0,2.4,5.58171618371586,0.0,0.0,0.0,0.0,7.9999999999999964
2022-11-17,stars,026_6month,coq,lgpl-2.1,2,2.0,2.0,2.0,2.0,2.0,0.0,2358.0,3733.0,6091.0,3045.5,972.2718241315029,2495.5,2701.75,3045.5,3389.25,3595.5,1564.0,1793.0,1678.5,161.92745289171938,1586.9,1621.25,1678.5,1735.75,1770.1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,58.0,62.0,120.0,60.0,2.8284271247461903,58.4,59.0,60.0,61.0,61.6,8.0,9.0,17.0,8.5,0.7071067811865476,8.1,8.25,8.5,8.75,8.9,8.0,13.0,21.0,10.5,3.5355339059327378,8.5,9.25,10.5,11.75,12.5,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-11-17,stars,026_6month,coq,mit,21,21.0,21.0,21.0,21.0,21.0,5.0,37.0,138072.0,259024.0,12334.47619047619,30487.037374299012,76.0,269.0,1718.0,7077.0,20059.0,14.0,3036.0,1089.142857142857,797.942810338829,81.0,531.0,1120.0,1610.0,1955.0,1.0,161.0,61.285714285714285,51.56660048630591,3.0,17.0,55.0,100.0,141.0,0.0,202.0,774.0,36.857142857142854,58.03471867277873,0.0,0.0,10.0,37.0,119.0,0.0,45.0,170.0,8.095238095238095,12.762855330625516,0.0,0.0,2.0,9.0,22.0,0.0,42.0,77.0,3.6666666666666665,10.165300454651272,0.0,0.0,0.0,1.0,7.0,0.0,8.0,2.0476190476190474,2.4794392607238933,0.0,0.0,0.0,4.0,5.0
2022-11-17,stars,026_6month,coq,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,269.0,269.0,269.0,269.0,,269.0,269.0,269.0,269.0,269.0,911.0,911.0,911.0,,911.0,911.0,911.0,911.0,911.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,coq,other,5,5.0,5.0,5.0,5.0,5.0,1.0,4431.0,49626.0,93255.0,18651.0,18870.08370410688,4663.4,5012.0,11102.0,23084.0,39009.200000000004,763.0,2662.0,1494.6,754.0413118656033,903.0,1113.0,1129.0,1806.0,2319.6,2.0,62.0,21.4,24.825390228554312,2.4,3.0,13.0,27.0,48.0,12.0,221.0,293.0,58.6,91.00714257683295,12.4,13.0,19.0,28.0,143.8,2.0,19.0,55.0,11.0,8.426149773176359,2.0,2.0,14.0,18.0,18.6,0.0,6.0,21.0,4.2,2.4899799195977463,1.6,4.0,5.0,6.0,6.0,0.0,4.0,0.8,1.7888543819998317,0.0,0.0,0.0,0.0,2.4000000000000004
2022-11-17,stars,026_6month,coq,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,422.0,422.0,422.0,,422.0,422.0,422.0,422.0,422.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,idris,,11,0.0,10.0,11.0,10.0,10.0,0.0,1.0,2790.0,3441.0,312.8181818181818,825.970679646901,4.0,8.5,25.0,137.0,269.0,16.0,1428.0,365.27272727272725,431.4443396103583,23.0,38.0,190.0,586.5,669.0,2.0,169.0,67.0909090909091,62.73349112787291,12.0,24.0,43.0,111.0,161.0,0.0,79.0,112.0,10.181818181818182,24.408269835521654,0.0,0.0,0.0,2.0,29.0,0.0,12.0,12.0,1.0909090909090908,3.6181361349331636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.8181818181818182,2.1362669223756576,0.0,0.0,0.0,0.0,2.0
2022-11-17,stars,026_6month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,244.0,244.0,244.0,244.0,,244.0,244.0,244.0,244.0,244.0,753.0,753.0,753.0,,753.0,753.0,753.0,753.0,753.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,70.0,70.0,70.0,70.0,,70.0,70.0,70.0,70.0,70.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,idris,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,182.0,182.0,182.0,182.0,,182.0,182.0,182.0,182.0,182.0,250.0,250.0,250.0,,250.0,250.0,250.0,250.0,250.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,idris,mit,5,5.0,5.0,5.0,5.0,5.0,0.0,26.0,134.0,356.0,71.2,46.70331893987835,28.4,32.0,60.0,104.0,122.0,64.0,501.0,238.6,186.14053830372362,72.0,84.0,191.0,353.0,441.8,27.0,146.0,80.6,46.74719242906466,38.2,55.0,67.0,108.0,130.8,0.0,6.0,11.0,2.2,2.4899799195977463,0.0,0.0,2.0,3.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.2000000000000002
2022-11-17,stars,026_6month,idris,other,3,3.0,3.0,3.0,3.0,3.0,0.0,8.0,412.0,429.0,143.0,232.9613701882782,8.2,8.5,9.0,210.5,331.40000000000003,18.0,122.0,63.666666666666664,53.144457221175315,24.6,34.5,51.0,86.5,107.8,5.0,122.0,59.333333333333336,58.94347574866393,14.200000000000001,28.0,51.0,86.5,107.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,isabelle,,10,0.0,10.0,10.0,10.0,10.0,1.0,0.0,242017.0,257545.0,25754.5,76023.77142161962,84.6,157.75,248.5,4340.75,30203.799999999916,5.0,3030.0,703.0,873.9523251680647,65.3,211.25,560.5,690.0,1182.2999999999993,1.0,170.0,53.9,62.55566410095181,1.9,2.75,25.5,95.5,137.6,0.0,11.0,19.0,1.9,3.381321240777535,0.0,0.0,0.5,2.0,3.799999999999997,0.0,2.0,6.0,0.6,0.6992058987801011,0.0,0.0,0.5,1.0,1.0999999999999996,0.0,1.0,2.0,0.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.2,0.6324555320336759,0.0,0.0,0.0,0.0,0.1999999999999993
2022-11-17,stars,026_6month,isabelle,agpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,51.0,51.0,51.0,51.0,,51.0,51.0,51.0,51.0,51.0,208.0,208.0,208.0,,208.0,208.0,208.0,208.0,208.0,102.0,102.0,102.0,,102.0,102.0,102.0,102.0,102.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,isabelle,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,68.0,68.0,68.0,68.0,,68.0,68.0,68.0,68.0,68.0,132.0,132.0,132.0,,132.0,132.0,132.0,132.0,132.0,94.0,94.0,94.0,,94.0,94.0,94.0,94.0,94.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,isabelle,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,120.0,120.0,120.0,120.0,,120.0,120.0,120.0,120.0,120.0,846.0,846.0,846.0,,846.0,846.0,846.0,846.0,846.0,67.0,67.0,67.0,,67.0,67.0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,026_6month,isabelle,other,4,4.0,4.0,4.0,3.0,3.0,1.0,134.0,162744.0,340016.0,85004.0,67795.0971875302,21842.600000000002,54405.5,88569.0,119167.5,145313.40000000002,443.0,3045.0,1950.0,1248.5922739896587,732.2,1166.0,2156.0,2940.0,3003.0,1.0,10.0,6.0,3.7416573867739413,2.5,4.75,6.5,7.75,9.100000000000001,0.0,433.0,484.0,121.0,208.36666400042657,6.600000000000001,16.5,25.5,130.0,311.80000000000007,0.0,90.0,100.0,25.0,43.4664621672081,0.6000000000000001,1.5,5.0,28.5,65.4,0.0,22.0,25.0,6.25,10.594810050208544,0.0,0.0,1.5,7.75,16.300000000000004,0.0,5.0,3.25,2.362907813126304,0.9000000000000001,2.25,4.0,5.0,5.0
2022-11-17,stars,026_6month,lean,,24,0.0,24.0,24.0,24.0,24.0,3.0,1.0,296190.0,376689.0,15695.375,61221.26845895,4.300000000000001,9.5,73.5,406.25,7292.099999999995,1.0,2053.0,223.70833333333334,414.2228426895324,11.8,33.5,137.5,187.75,401.0999999999999,1.0,178.0,67.5,58.069673294429165,4.300000000000001,15.75,57.5,104.0,145.4,0.0,28.0,70.0,2.9166666666666665,7.0025875134879945,0.0,0.0,0.0,1.25,8.899999999999995,0.0,9.0,19.0,0.7916666666666666,2.3952700976256747,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.08333333333333333,0.28232985128663995,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.5833333333333334,1.4719601443879746,0.0,0.0,0.0,0.0,3.099999999999998
2022-11-17,stars,026_6month,lean,apache-2.0,3,3.0,3.0,3.0,3.0,3.0,1.0,56.0,1045067.0,1046017.0,348672.3333333333,603095.6179432358,223.60000000000002,475.0,894.0,522980.5,836232.4,181.0,1677.0,798.3333333333334,781.4891767218105,252.2,359.0,537.0,1107.0,1449.0,0.0,30.0,12.0,15.874507866387544,1.2000000000000002,3.0,6.0,18.0,25.200000000000003,1.0,1901.0,1959.0,653.0,1081.1623374868363,12.200000000000001,29.0,57.0,979.0,1532.2,0.0,177.0,191.0,63.666666666666664,98.39884823174168,2.8000000000000003,7.0,14.0,95.5,144.4,0.0,153.0,174.0,58.0,82.93973715897586,4.2,10.5,21.0,87.0,126.60000000000001,0.0,2.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8
