ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-18,stars,001_1week,go,isc,2,2.0,2.0,2.0,2.0,2.0,0.0,1611.0,22044.0,23655.0,11827.5,14448.312859984726,3654.3,6719.25,11827.5,16935.75,20000.7,959.0,2003.0,1481.0,738.2194795587557,1063.4,1220.0,1481.0,1742.0,1898.6,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,124.0,326.0,450.0,225.0,142.8355697996826,144.2,174.5,225.0,275.5,305.8,41.0,137.0,178.0,89.0,67.88225099390856,50.6,65.0,89.0,113.0,127.4,15.0,116.0,131.0,65.5,71.4177848998413,25.1,40.25,65.5,90.75,105.9,6.0,7.0,6.5,0.7071067811865476,6.1,6.25,6.5,6.75,6.9
2022-08-18,stars,001_1week,go,lgpl-2.1,3,3.0,3.0,3.0,3.0,3.0,0.0,5113.0,109226.0,127789.0,42596.333333333336,57853.35558403966,6780.4,9281.5,13450.0,61338.0,90070.8,513.0,1804.0,1003.3333333333334,699.2140826194317,549.0,603.0,693.0,1248.5,1581.8,2.0,6.0,3.3333333333333335,2.3094010767585034,2.0,2.0,2.0,4.0,5.2,81.0,533.0,963.0,321.0,227.29716232280595,134.6,215.0,349.0,441.0,496.2,20.0,114.0,163.0,54.333333333333336,51.86842327788009,21.8,24.5,29.0,71.5,97.0,0.0,19.0,34.0,11.333333333333334,10.016652800877813,3.0,7.5,15.0,17.0,18.2,0.0,6.0,3.3333333333333335,3.055050463303893,0.8,2.0,4.0,5.0,5.6
2022-08-18,stars,001_1week,go,lgpl-3.0,4,4.0,4.0,4.0,3.0,4.0,0.0,10430.0,36434.0,114168.0,28542.0,12240.2560975387,16838.600000000002,26451.5,33652.0,35742.5,36157.4,488.0,1551.0,999.25,450.22096426828756,592.1,748.25,979.0,1230.0,1422.6000000000001,1.0,6.0,3.0,2.449489742783178,1.0,1.0,2.5,4.5,5.4,16.0,1646.0,2159.0,539.75,748.4910932447136,61.60000000000001,130.0,248.5,658.25,1250.9000000000003,3.0,295.0,334.0,83.5,141.2928401111205,5.4,9.0,18.0,92.5,214.00000000000006,1.0,64.0,70.0,17.5,31.010750823975012,1.3,1.75,2.5,18.25,45.70000000000001,6.0,14.0,10.5,3.415650255319866,7.2,9.0,11.0,12.5,13.4
2022-08-18,stars,001_1week,go,mit,290,290.0,287.0,289.0,196.0,205.0,38.0,16.0,233842.0,4085370.0,14087.48275862069,32832.31889583122,131.8,429.5,2827.0,10388.25,36853.30000000001,5.0,3593.0,1167.7896551724139,819.9601015041547,214.3,469.25,1004.5,1725.5,2347.4,0.0,6.0,2.4517241379310346,1.8262068938481548,1.0,1.0,2.0,3.0,6.0,10.0,86006.0,529617.0,1826.2655172413793,6230.987310769695,19.0,43.0,203.5,1125.25,3891.4000000000397,0.0,10138.0,52054.0,179.49655172413793,666.7831220284284,2.0,7.0,24.5,121.0,475.10000000000025,0.0,1565.0,11632.0,40.110344827586204,129.02528478584165,0.0,1.0,8.0,27.0,78.70000000000016,0.0,20.0,6.603448275862069,4.769205047801236,0.0,4.0,6.0,9.0,13.0
2022-08-18,stars,001_1week,go,mpl-2.0,29,29.0,28.0,29.0,14.0,16.0,2.0,220.0,390261.0,1917872.0,66133.5172413793,106633.80281519574,633.2,2525.0,11167.0,70139.0,214975.99999999997,393.0,3265.0,1760.896551724138,929.8364427924021,505.6,1087.0,1804.0,2635.0,3105.7999999999997,0.0,6.0,1.5517241379310345,1.3518824678560455,0.0,1.0,1.0,2.0,3.1999999999999993,19.0,33806.0,136662.0,4712.482758620689,8761.730143970628,37.800000000000004,80.0,458.0,4529.0,14735.79999999999,3.0,7857.0,21339.0,735.8275862068965,1687.2449874820345,9.200000000000001,37.0,86.0,545.0,1997.5999999999985,0.0,1659.0,6767.0,233.3448275862069,457.7450378807329,4.800000000000001,18.0,33.0,97.0,1162.8,0.0,20.0,4.586206896551724,4.468279002186335,0.0,2.0,4.0,7.0,9.0
2022-08-18,stars,001_1week,go,other,75,75.0,68.0,73.0,34.0,46.0,17.0,52.0,1401378.0,6228458.0,83046.10666666667,186591.96792912646,380.60000000000014,2420.5,17803.0,78414.5,251712.60000000012,64.0,3605.0,1382.3866666666668,919.4307565205961,244.6,682.0,1199.0,1951.0,2637.2000000000007,0.0,6.0,1.48,1.622144059987075,0.0,0.5,1.0,2.0,3.6000000000000085,10.0,15843.0,126811.0,1690.8133333333333,3087.469088118954,20.0,72.5,387.0,1722.0,4861.800000000002,0.0,2074.0,15453.0,206.04,351.08189696761406,4.4,21.5,60.0,266.5,532.4000000000001,0.0,1056.0,7467.0,99.56,184.3632753486911,0.40000000000000036,6.5,24.0,94.5,252.20000000000033,0.0,20.0,6.293333333333333,6.170490657553495,0.0,0.0,5.0,9.5,16.0
2022-08-18,stars,001_1week,go,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,3813.0,3813.0,3813.0,3813.0,,3813.0,3813.0,3813.0,3813.0,3813.0,573.0,573.0,573.0,,573.0,573.0,573.0,573.0,573.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,go,upl-1.0,4,4.0,4.0,4.0,3.0,3.0,1.0,1124.0,28500.0,35754.0,8938.5,13074.850502650754,1626.8000000000002,2381.0,3065.0,9622.5,20949.000000000004,241.0,1064.0,599.75,395.74602545908994,259.3,286.75,547.0,860.0,982.4000000000001,0.0,3.0,1.25,1.2583057392117918,0.30000000000000004,0.75,1.0,1.5,2.4000000000000004,10.0,115.0,224.0,56.0,47.89572005931219,14.5,21.25,49.5,84.25,102.7,4.0,29.0,69.0,17.25,10.750968948580091,7.0,11.5,18.0,23.75,26.900000000000002,0.0,39.0,79.0,19.75,19.60229578391266,1.8000000000000003,4.5,20.0,35.25,37.5,2.0,11.0,6.25,3.685557397915997,3.2,5.0,6.0,7.25,9.5
2022-08-18,stars,001_1week,go,zlib,2,2.0,2.0,2.0,1.0,2.0,1.0,697.0,65831.0,66528.0,33264.0,46056.69308580459,7210.400000000001,16980.5,33264.0,49547.5,59317.6,2282.0,2482.0,2382.0,141.4213562373095,2302.0,2332.0,2382.0,2432.0,2462.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,197.0,22640.0,22837.0,11418.5,15869.597490169686,2441.3,5807.75,11418.5,17029.25,20395.7,33.0,2018.0,2051.0,1025.5,1403.606960655297,231.5,529.25,1025.5,1521.75,1819.5,4.0,955.0,959.0,479.5,672.4585489084067,99.10000000000001,241.75,479.5,717.25,859.9,8.0,13.0,10.5,3.5355339059327378,8.5,9.25,10.5,11.75,12.5
2022-08-18,stars,001_1week,haskell,,31,0.0,31.0,31.0,28.0,29.0,3.0,0.0,32013.0,148240.0,4781.935483870968,9142.638258677429,9.0,15.0,281.0,3429.0,17768.0,0.0,3748.0,701.6129032258065,1128.116355624701,5.0,18.5,101.0,949.0,2229.0,0.0,6.0,2.838709677419355,1.9338523589551915,1.0,1.0,3.0,5.0,5.0,0.0,1426.0,2521.0,81.3225806451613,271.97394324907594,0.0,0.0,0.0,7.5,144.0,0.0,112.0,288.0,9.290322580645162,24.869249483900255,0.0,0.0,0.0,2.5,25.0,0.0,44.0,166.0,5.354838709677419,11.092184597264191,0.0,0.0,0.0,4.0,20.0,0.0,12.0,1.7419354838709677,3.182951899683519,0.0,0.0,0.0,2.5,5.0
2022-08-18,stars,001_1week,haskell,agpl-3.0,5,5.0,5.0,5.0,3.0,4.0,0.0,72.0,52452.0,60730.0,12146.0,22753.72647501943,154.8,279.0,369.0,7558.0,34494.40000000001,40.0,993.0,595.6,470.645620398193,76.0,130.0,844.0,971.0,984.2,1.0,3.0,1.4,0.8944271909999159,1.0,1.0,1.0,1.0,2.2,0.0,1557.0,1757.0,351.4,678.5158804331702,2.4000000000000004,6.0,8.0,186.0,1008.6000000000001,0.0,65.0,106.0,21.2,28.71759042816789,0.0,0.0,5.0,36.0,53.400000000000006,0.0,90.0,153.0,30.6,41.902267241761514,0.4,1.0,2.0,60.0,78.0,0.0,13.0,5.2,5.718391382198319,0.0,0.0,4.0,9.0,11.4
2022-08-18,stars,001_1week,haskell,apache-2.0,12,12.0,12.0,12.0,8.0,7.0,4.0,73.0,206435.0,661571.0,55130.916666666664,78976.16076496908,93.30000000000001,449.25,4584.0,89408.75,186962.60000000003,10.0,2102.0,974.0833333333334,543.0898901543637,269.90000000000003,824.75,906.5,1268.75,1409.3,0.0,6.0,2.25,2.050498830661811,0.10000000000000009,1.0,1.5,3.5,5.0,1.0,1393.0,3242.0,270.1666666666667,415.93024619155767,6.2,26.75,79.5,300.25,655.9000000000001,0.0,417.0,1038.0,86.5,124.37662744481156,0.0,6.0,19.5,130.0,186.70000000000002,1.0,104.0,513.0,42.75,43.26897902024666,1.1,2.0,21.0,87.25,100.9,0.0,7.0,2.8333333333333335,2.6911752530120077,0.0,0.0,3.5,5.0,5.9
2022-08-18,stars,001_1week,haskell,bsd-2-clause,3,3.0,3.0,3.0,1.0,3.0,0.0,72.0,2890.0,3318.0,1106.0,1551.501208507425,128.8,214.0,356.0,1623.0,2383.2000000000003,47.0,4320.0,1597.0,2365.708984638643,122.4,235.5,424.0,2372.0,3540.8,0.0,2.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,0.0,353.0,355.0,118.33333333333333,203.22975503929865,0.4,1.0,2.0,177.5,282.8,0.0,144.0,144.0,48.0,83.13843876330611,0.0,0.0,0.0,72.0,115.2,0.0,54.0,55.0,18.333333333333332,30.89228598426043,0.2,0.5,1.0,27.5,43.400000000000006,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-08-18,stars,001_1week,haskell,bsd-3-clause,18,18.0,18.0,18.0,17.0,17.0,1.0,49.0,19026.0,39307.0,2183.722222222222,4721.118073028583,106.10000000000001,171.0,424.0,923.75,6659.300000000001,40.0,3723.0,1179.8333333333333,1169.102030972288,130.10000000000002,263.25,699.0,1861.75,2710.2000000000007,1.0,6.0,2.7222222222222223,1.903728711380891,1.0,1.0,2.0,4.0,5.300000000000001,0.0,764.0,1648.0,91.55555555555556,198.2645951076556,0.7000000000000002,2.0,7.0,42.25,317.80000000000007,0.0,89.0,229.0,12.722222222222221,25.026587169637754,0.0,0.0,0.5,10.75,42.40000000000002,0.0,128.0,210.0,11.666666666666666,29.70442628930023,0.0,0.25,2.0,8.75,19.3,0.0,12.0,2.4444444444444446,3.5516727164770296,0.0,0.0,0.0,4.75,6.300000000000001
2022-08-18,stars,001_1week,haskell,cc0-1.0,2,2.0,2.0,2.0,1.0,1.0,1.0,29.0,44.0,73.0,36.5,10.606601717798213,30.5,32.75,36.5,40.25,42.5,5.0,689.0,347.0,483.6610383315985,73.4,176.0,347.0,518.0,620.6,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,haskell,gpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,81.0,6841.0,6922.0,3461.0,4780.041840821062,757.0,1771.0,3461.0,5151.0,6165.0,555.0,1749.0,1152.0,844.2854967367377,674.4,853.5,1152.0,1450.5,1629.6,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,0.0,22.0,22.0,11.0,15.556349186104045,2.2,5.5,11.0,16.5,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,21.5,30.405591591021544,4.3,10.75,21.5,32.25,38.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,haskell,gpl-3.0,7,7.0,7.0,7.0,4.0,5.0,1.0,1287.0,89895.0,187388.0,26769.714285714286,40061.980703714114,1634.4,2322.0,5185.0,43188.5,84300.0,1099.0,3419.0,2274.8571428571427,890.8416298780661,1285.6,1609.5,2239.0,2974.0,3302.6,0.0,5.0,2.7142857142857144,1.7994708216848745,0.6000000000000001,1.5,3.0,4.0,4.4,1.0,2120.0,2886.0,412.2857142857143,770.8583342149007,3.4000000000000004,5.5,40.0,357.0,1089.8000000000006,0.0,258.0,342.0,48.857142857142854,94.74954453967675,0.0,0.5,3.0,40.0,139.20000000000007,0.0,349.0,454.0,64.85714285714286,128.26980493141346,0.0,0.0,3.0,51.0,184.60000000000008,0.0,16.0,5.0,5.163977794943222,1.8000000000000003,3.0,3.0,5.0,10.000000000000004
2022-08-18,stars,001_1week,haskell,mit,20,20.0,20.0,20.0,18.0,19.0,1.0,7.0,50764.0,83359.0,4167.95,12216.001242869514,19.0,64.75,301.5,1147.5,3900.5000000000323,1.0,4047.0,681.15,1049.6374950680029,5.7,20.75,196.0,783.25,1971.8000000000002,0.0,6.0,2.9,1.6827296120792614,1.0,1.75,3.0,4.25,5.0,0.0,3420.0,4591.0,229.55,785.5810772589729,0.0,0.0,0.0,5.0,172.10000000000136,0.0,148.0,226.0,11.3,34.9437141399528,0.0,0.0,0.0,0.25,13.300000000000075,0.0,192.0,215.0,10.75,42.782036318751196,0.0,0.0,0.0,1.0,5.000000000000014,0.0,7.0,2.4,2.500526260399472,0.0,0.0,2.0,3.25,6.100000000000001
2022-08-18,stars,001_1week,haskell,mpl-2.0,1,1.0,1.0,1.0,0.0,1.0,0.0,53798.0,53798.0,53798.0,53798.0,,53798.0,53798.0,53798.0,53798.0,53798.0,1681.0,1681.0,1681.0,,1681.0,1681.0,1681.0,1681.0,1681.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1034.0,1034.0,1034.0,1034.0,,1034.0,1034.0,1034.0,1034.0,1034.0,160.0,160.0,160.0,160.0,,160.0,160.0,160.0,160.0,160.0,53.0,53.0,53.0,53.0,,53.0,53.0,53.0,53.0,53.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0
2022-08-18,stars,001_1week,haskell,other,23,23.0,22.0,23.0,21.0,22.0,4.0,13.0,571093.0,761959.0,33128.65217391304,118317.60749302499,41.2,93.0,1308.0,13814.5,39203.80000000002,16.0,4156.0,2105.391304347826,1140.4002781770982,718.4,1279.5,2230.0,2735.0,3651.8,0.0,6.0,2.0869565217391304,1.8808374217658008,0.20000000000000018,1.0,1.0,3.0,5.600000000000001,0.0,2736.0,6747.0,293.3478260869565,635.0281030785998,1.2000000000000002,5.5,19.0,155.0,732.0,0.0,690.0,1607.0,69.8695652173913,183.85871659506438,0.0,2.0,12.0,31.0,55.2,0.0,1380.0,1900.0,82.6086956521739,291.80250779818914,0.0,0.0,4.0,11.5,50.00000000000001,0.0,20.0,2.0869565217391304,4.4406494557590115,0.0,0.0,0.0,3.0,4.0
2022-08-18,stars,001_1week,haskell,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,idris,,1,0.0,0.0,1.0,0.0,0.0,0.0,2335.0,2335.0,2335.0,2335.0,,2335.0,2335.0,2335.0,2335.0,2335.0,180.0,180.0,180.0,,180.0,180.0,180.0,180.0,180.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,64.0,64.0,64.0,64.0,,64.0,64.0,64.0,64.0,64.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,204.0,204.0,204.0,204.0,,204.0,204.0,204.0,204.0,204.0,662.0,662.0,662.0,,662.0,662.0,662.0,662.0,662.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,67.0,67.0,67.0,67.0,,67.0,67.0,67.0,67.0,67.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,isabelle,,2,0.0,2.0,2.0,2.0,2.0,0.0,299.0,4679.0,4978.0,2489.0,3097.127701597078,737.0,1394.0,2489.0,3584.0,4241.0,540.0,609.0,574.5,48.79036790187178,546.9,557.25,574.5,591.75,602.1,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,isabelle,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,68.0,68.0,68.0,68.0,,68.0,68.0,68.0,68.0,68.0,41.0,41.0,41.0,,41.0,41.0,41.0,41.0,41.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,lean,,4,0.0,4.0,4.0,4.0,4.0,1.0,4.0,296190.0,296540.0,74135.0,148036.7341484313,11.8,23.5,173.0,74284.5,207427.80000000005,5.0,1962.0,531.75,954.223724640436,23.300000000000004,50.75,80.0,561.0,1401.6000000000004,5.0,6.0,5.75,0.4999999999999999,5.3,5.75,6.0,6.0,6.0,0.0,19.0,20.0,5.0,9.345230512584124,0.0,0.0,0.5,5.5,13.600000000000003,0.0,1.0,2.0,0.5,0.5773502691896257,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,001_1week,lean,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,1.0,866177.0,866177.0,866177.0,866177.0,,866177.0,866177.0,866177.0,866177.0,866177.0,1586.0,1586.0,1586.0,,1586.0,1586.0,1586.0,1586.0,1586.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1736.0,1736.0,1736.0,1736.0,,1736.0,1736.0,1736.0,1736.0,1736.0,161.0,161.0,161.0,161.0,,161.0,161.0,161.0,161.0,161.0,114.0,114.0,114.0,114.0,,114.0,114.0,114.0,114.0,114.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-08-18,stars,001_1week,ocaml,,6,0.0,6.0,6.0,6.0,6.0,0.0,17.0,131775.0,138475.0,23079.166666666668,53290.00189310061,18.0,130.5,613.5,4268.25,68606.0,1.0,3693.0,829.1666666666666,1431.377576555769,1.0,49.5,254.5,656.75,2232.0,1.0,5.0,2.8333333333333335,1.7224014243685086,1.0,1.25,3.0,4.0,4.5,0.0,15.0,25.0,4.166666666666667,6.369196704975178,0.0,0.0,0.5,7.0,12.0,0.0,6.0,10.0,1.6666666666666667,2.6583202716502514,0.0,0.0,0.0,3.0,5.0,0.0,21.0,22.0,3.6666666666666665,8.500980335624043,0.0,0.0,0.0,0.75,11.0,0.0,4.0,0.6666666666666666,1.632993161855452,0.0,0.0,0.0,0.0,2.0
2022-08-18,stars,001_1week,ocaml,apache-2.0,4,4.0,4.0,4.0,4.0,2.0,1.0,121.0,286854.0,301729.0,75432.25,141105.52923580518,194.20000000000002,304.0,7377.0,82505.25,205114.50000000006,6.0,1704.0,474.75,820.8050418136249,25.200000000000003,54.0,94.5,515.25,1228.5000000000002,1.0,4.0,2.25,1.5000000000000002,1.0,1.0,2.0,3.25,3.7,0.0,1500.0,1507.0,376.75,748.8361525282639,0.6000000000000001,1.5,3.5,378.75,1051.5000000000002,0.0,317.0,319.0,79.75,158.16947661711893,0.0,0.0,1.0,80.75,222.50000000000006,0.0,1365.0,1368.0,342.0,682.0014662740836,0.0,0.0,1.5,343.5,956.4000000000003,0.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001
2022-08-18,stars,001_1week,ocaml,bsd-2-clause,2,2.0,2.0,2.0,2.0,2.0,1.0,152.0,31281.0,31433.0,15716.5,22011.52699155604,3264.9,7934.25,15716.5,23498.75,28168.100000000002,646.0,3655.0,2150.5,2127.6843045903215,946.9000000000001,1398.25,2150.5,2902.75,3354.1,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,7.0,96.0,103.0,51.5,62.932503525602726,15.9,29.25,51.5,73.75,87.1,2.0,13.0,15.0,7.5,7.7781745930520225,3.1,4.75,7.5,10.25,11.9,1.0,35.0,36.0,18.0,24.041630560342615,4.4,9.5,18.0,26.5,31.6,5.0,13.0,9.0,5.656854249492381,5.8,7.0,9.0,11.0,12.2
2022-08-18,stars,001_1week,ocaml,bsd-3-clause,3,3.0,3.0,3.0,2.0,2.0,2.0,349.0,125518.0,131440.0,43813.333333333336,70806.51071994251,1393.8,2961.0,5573.0,65545.5,101529.0,1366.0,3921.0,2240.6666666666665,1455.6202572557627,1379.8,1400.5,1435.0,2678.0,3423.8,0.0,2.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,14.0,251.0,373.0,124.33333333333333,119.34124740982614,32.8,61.0,108.0,179.5,222.4,2.0,59.0,101.0,33.666666666666664,29.022979401386987,9.600000000000001,21.0,40.0,49.5,55.2,16.0,93.0,129.0,43.0,43.347433603386484,16.8,18.0,20.0,56.5,78.4,0.0,12.0,5.333333333333333,6.110100926607786,0.8,2.0,4.0,8.0,10.4
2022-08-18,stars,001_1week,ocaml,gpl-2.0,1,1.0,1.0,1.0,0.0,1.0,1.0,21556.0,21556.0,21556.0,21556.0,,21556.0,21556.0,21556.0,21556.0,21556.0,3887.0,3887.0,3887.0,,3887.0,3887.0,3887.0,3887.0,3887.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,992.0,992.0,992.0,992.0,,992.0,992.0,992.0,992.0,992.0,108.0,108.0,108.0,108.0,,108.0,108.0,108.0,108.0,108.0,156.0,156.0,156.0,156.0,,156.0,156.0,156.0,156.0,156.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-08-18,stars,001_1week,ocaml,gpl-3.0,6,6.0,6.0,6.0,6.0,6.0,0.0,20.0,3657.0,5724.0,954.0,1504.1600978619265,23.0,27.75,92.0,1415.5,2747.0,3.0,2888.0,796.6666666666666,1155.6886547278496,11.5,45.25,223.0,1148.5,2155.5,1.0,3.0,1.8333333333333333,0.983192080250175,1.0,1.0,1.5,2.75,3.0,0.0,281.0,307.0,51.166666666666664,112.74824462787288,0.5,1.0,5.0,13.5,148.0,0.0,2.0,2.0,0.3333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0,21.0,27.0,4.5,8.312640976248163,0.0,0.0,0.5,4.0,13.0,0.0,5.0,1.6666666666666667,2.065591117977289,0.0,0.0,1.0,2.75,4.0
2022-08-18,stars,001_1week,ocaml,isc,2,2.0,1.0,2.0,2.0,2.0,1.0,2071.0,4162.0,6233.0,3116.5,1478.5602794610709,2280.1,2593.75,3116.5,3639.25,3952.9,171.0,3324.0,1747.5,2229.5076810811843,486.3,959.25,1747.5,2535.75,3008.7,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,10.0,129.0,139.0,69.5,84.14570696119915,21.9,39.75,69.5,99.25,117.10000000000001,1.0,45.0,46.0,23.0,31.11269837220809,5.4,12.0,23.0,34.0,40.6,0.0,26.0,26.0,13.0,18.384776310850235,2.6,6.5,13.0,19.5,23.4,0.0,10.0,5.0,7.0710678118654755,1.0,2.5,5.0,7.5,9.0
2022-08-18,stars,001_1week,ocaml,lgpl-2.1,3,3.0,3.0,3.0,3.0,2.0,0.0,1486.0,176877.0,180129.0,60043.0,101181.3088816309,1542.0,1626.0,1766.0,89321.5,141854.80000000002,418.0,4200.0,2157.6666666666665,1909.079970387132,705.4000000000001,1136.5,1855.0,3027.5,3731.0,0.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,25.0,3868.0,3924.0,1308.0,2217.0270634342737,26.2,28.0,31.0,1949.5,3100.6000000000004,4.0,571.0,581.0,193.66666666666666,326.78178243796475,4.4,5.0,6.0,288.5,458.0,0.0,2635.0,2640.0,880.0,1519.8766397310014,1.0,2.5,5.0,1320.0,2109.0,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-08-18,stars,001_1week,ocaml,mit,13,13.0,13.0,13.0,12.0,12.0,6.0,49.0,160739.0,324730.0,24979.23076923077,49434.438421262974,114.2,310.0,1883.0,12261.0,87428.20000000004,15.0,2851.0,999.5384615384615,986.5649679050213,56.40000000000003,204.0,642.0,1619.0,2551.000000000001,0.0,6.0,2.8461538461538463,1.908147174886057,1.0,1.0,3.0,4.0,5.600000000000001,0.0,21800.0,39337.0,3025.923076923077,6781.530560543819,0.40000000000000036,3.0,10.0,183.0,11528.600000000008,0.0,1851.0,3831.0,294.6923076923077,691.0683015707617,0.0,0.0,1.0,59.0,1493.4000000000012,0.0,2373.0,2843.0,218.69230769230768,654.803581823764,0.0,0.0,0.0,39.0,300.80000000000024,0.0,8.0,3.4615384615384617,3.281650616569468,0.0,0.0,3.0,7.0,7.0
