ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-04,stars,001_1week,elixir,agpl-3.0,5,5.0,5.0,5.0,3.0,4.0,1.0,188.0,278429.0,355224.0,71044.8,119112.67054222233,1038.8000000000002,2315.0,7988.0,66304.0,193579.0,229.0,1339.0,674.0,405.6328389073054,370.6,583.0,584.0,635.0,1057.4,1.0,2.0,1.2,0.4472135954999579,1.0,1.0,1.0,1.0,1.6,0.0,11971.0,12134.0,2426.8,5335.771237600053,0.8,2.0,7.0,154.0,7244.200000000001,0.0,597.0,611.0,122.2,265.4782476964921,0.0,0.0,1.0,13.0,363.4000000000001,0.0,112.0,147.0,29.4,48.59835388158739,0.0,0.0,0.0,35.0,81.2,0.0,18.0,7.2,8.64291617453276,0.0,0.0,3.0,15.0,16.8
2022-08-04,stars,001_1week,elixir,apache-2.0,32,32.0,32.0,32.0,21.0,22.0,2.0,14.0,320654.0,627897.0,19621.78125,57357.6168593964,83.5,359.25,1263.5,10237.75,50499.90000000002,0.0,4225.0,1099.875,964.6057442994438,34.20000000000001,431.25,934.5,1432.5,2012.7,0.0,6.0,2.375,1.7734602590198014,1.0,1.0,2.0,3.0,5.800000000000004,0.0,20558.0,37948.0,1185.875,3733.0554790516326,0.10000000000000009,2.75,27.0,415.75,2495.4000000000015,0.0,2924.0,5320.0,166.25,554.5827260202034,0.0,0.75,6.5,39.75,229.80000000000018,0.0,37.0,248.0,7.75,10.3144120905747,0.0,0.0,2.0,11.0,22.0,0.0,20.0,3.96875,4.902167887781895,0.0,0.0,3.0,5.25,9.700000000000006
2022-08-04,stars,001_1week,elixir,gpl-2.0,2,2.0,2.0,2.0,1.0,0.0,0.0,53.0,123.0,176.0,88.0,49.49747468305833,60.0,70.5,88.0,105.5,116.0,90.0,2649.0,1369.5,1809.486253056375,345.9,729.75,1369.5,2009.25,2393.1,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,5.0,15.0,20.0,10.0,7.0710678118654755,6.0,7.5,10.0,12.5,14.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,6.5,3.5355339059327378,4.5,5.25,6.5,7.75,8.5
2022-08-04,stars,001_1week,elixir,gpl-3.0,5,5.0,5.0,5.0,5.0,5.0,2.0,93.0,60779.0,65340.0,13068.0,26699.80543936603,105.4,124.0,1214.0,3130.0,37719.40000000001,6.0,1665.0,651.8,682.809417041095,110.4,267.0,291.0,1030.0,1411.0,0.0,6.0,1.8,2.3874672772626644,0.4,1.0,1.0,1.0,4.0,0.0,1851.0,1857.0,371.4,827.1229050147265,0.4,1.0,1.0,4.0,1112.2000000000003,0.0,1084.0,1091.0,218.2,484.0064049162986,0.0,0.0,0.0,7.0,653.2,0.0,299.0,352.0,70.4,129.83566536202602,0.0,0.0,0.0,53.0,200.60000000000002,0.0,4.0,1.6,2.1908902300206643,0.0,0.0,0.0,4.0,4.0
2022-08-04,stars,001_1week,elixir,isc,2,2.0,2.0,2.0,1.0,1.0,0.0,111.0,638.0,749.0,374.5,372.64527368531054,163.7,242.75,374.5,506.25,585.3,13.0,2268.0,1140.5,1594.5257915756647,238.5,576.75,1140.5,1704.25,2042.5,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,1.0,300.0,301.0,150.5,211.4249275747777,30.900000000000002,75.75,150.5,225.25,270.1,0.0,50.0,50.0,25.0,35.35533905932738,5.0,12.5,25.0,37.5,45.0,0.0,11.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-08-04,stars,001_1week,elixir,mit,45,45.0,45.0,45.0,28.0,37.0,4.0,9.0,340696.0,439112.0,9758.044444444444,50854.83830515475,55.400000000000006,105.0,419.0,834.0,4911.400000000001,0.0,2776.0,984.2,826.0243117707636,44.000000000000014,325.0,802.0,1716.0,1999.2,0.0,6.0,2.3333333333333335,1.8215877190467162,0.0,1.0,2.0,3.0,5.0,0.0,4383.0,9127.0,202.82222222222222,663.9990515083892,0.0,2.0,9.0,86.0,489.00000000000017,0.0,374.0,1151.0,25.57777777777778,64.42631057999127,0.0,0.0,2.0,13.0,75.80000000000001,0.0,283.0,509.0,11.311111111111112,42.088015041113664,0.0,0.0,1.0,9.0,17.200000000000003,0.0,19.0,3.2222222222222223,3.895737115972749,0.0,0.0,3.0,5.0,8.0
2022-08-04,stars,001_1week,elixir,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,322.0,322.0,322.0,322.0,,322.0,322.0,322.0,322.0,322.0,92.0,92.0,92.0,,92.0,92.0,92.0,92.0,92.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,001_1week,elixir,other,3,3.0,3.0,3.0,1.0,2.0,0.0,565.0,61112.0,62651.0,20883.666666666668,34839.358810594276,646.8,769.5,974.0,31043.0,49084.4,670.0,2411.0,1621.0,881.5957123307712,892.4,1226.0,1782.0,2096.5,2285.2,3.0,4.0,3.3333333333333335,0.5773502691896258,3.0,3.0,3.0,3.5,3.8,0.0,2435.0,2463.0,821.0,1397.8351118783646,5.6000000000000005,14.0,28.0,1231.5,1953.6000000000001,0.0,225.0,242.0,80.66666666666667,125.28500841414879,3.4000000000000004,8.5,17.0,121.0,183.4,0.0,24.0,33.0,11.0,12.12435565298214,1.8,4.5,9.0,16.5,21.0,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-08-04,stars,001_1week,erlang,,2,0.0,2.0,2.0,2.0,2.0,0.0,77.0,4703.0,4780.0,2390.0,3271.0759697689687,539.6,1233.5,2390.0,3546.5,4240.4,1630.0,3185.0,2407.5,1099.5510447450813,1785.5,2018.75,2407.5,2796.25,3029.5,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,5.0,12.0,17.0,8.5,4.949747468305833,5.7,6.75,8.5,10.25,11.3,3.0,3.0,6.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-08-04,stars,001_1week,erlang,apache-2.0,8,8.0,8.0,8.0,5.0,4.0,0.0,32.0,44846.0,66077.0,8259.625,15182.257426139613,69.80000000000001,259.25,2422.0,7240.0,20067.399999999994,21.0,3409.0,1343.25,1186.903263599379,188.3,785.0,1052.0,1562.5,3026.7999999999997,0.0,5.0,2.875,1.9594095320493148,0.7000000000000001,1.0,3.5,4.25,5.0,0.0,276.0,652.0,81.5,108.02645178711687,0.0,0.0,44.5,103.25,239.6,0.0,200.0,333.0,41.625,67.64178231156919,0.0,0.0,17.5,44.5,100.59999999999997,0.0,204.0,282.0,35.25,71.27963043033904,0.0,0.0,0.5,27.75,103.19999999999997,0.0,17.0,3.0,5.879747322073336,0.0,0.0,0.0,3.25,7.899999999999998
2022-08-04,stars,001_1week,erlang,isc,1,1.0,1.0,1.0,1.0,1.0,0.0,26.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,001_1week,erlang,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,924.0,1235.0,2159.0,1079.5,219.9102089490163,955.1,1001.75,1079.5,1157.25,1203.9,2.0,4430.0,2216.0,3131.0688270940323,444.8,1109.0,2216.0,3323.0,3987.2000000000003,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,0.0,718.0,718.0,359.0,507.70266889194113,71.8,179.5,359.0,538.5,646.2,0.0,163.0,163.0,81.5,115.25840533340725,16.3,40.75,81.5,122.25,146.7,0.0,19.0,19.0,9.5,13.435028842544403,1.9000000000000001,4.75,9.5,14.25,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,001_1week,erlang,other,5,5.0,5.0,5.0,4.0,2.0,0.0,2251.0,55684.0,111201.0,22240.2,24507.321471348107,3330.2,4949.0,7158.0,41159.0,49874.0,1638.0,4560.0,3483.4,1205.3587847607866,2152.8,2925.0,3982.0,4312.0,4460.8,0.0,5.0,2.6,1.816590212458495,0.8,2.0,3.0,3.0,4.2,18.0,5257.0,7462.0,1492.4,2188.7238976170565,28.4,44.0,645.0,1498.0,3753.4000000000005,8.0,1480.0,2355.0,471.0,599.0801281965544,15.2,26.0,418.0,423.0,1057.2,3.0,168.0,333.0,66.6,67.84025353726209,13.0,28.0,31.0,103.0,142.0,0.0,19.0,5.6,8.018728078691783,0.0,0.0,2.0,7.0,14.200000000000001
2022-08-04,stars,001_1week,go,,28,0.0,28.0,28.0,22.0,25.0,2.0,12.0,142387.0,299114.0,10682.642857142857,27662.731368334073,88.00000000000001,420.75,2367.0,8663.0,16351.000000000011,18.0,3176.0,981.2857142857143,788.0769306845928,192.00000000000003,416.0,861.0,1316.75,2040.5000000000002,0.0,6.0,2.607142857142857,2.2663281726712454,0.0,1.0,2.0,5.0,6.0,13.0,3740.0,5366.0,191.64285714285714,698.544689006854,15.7,19.75,27.0,74.25,187.50000000000003,0.0,886.0,1247.0,44.535714285714285,165.790470651151,1.0,3.75,8.5,18.5,33.7,0.0,309.0,706.0,25.214285714285715,62.64027644259109,0.0,0.0,3.0,17.0,65.00000000000004,0.0,18.0,4.142857142857143,5.0604807685105975,0.0,0.0,2.0,7.0,10.900000000000002
2022-08-04,stars,001_1week,go,agpl-3.0,33,33.0,32.0,33.0,19.0,23.0,3.0,228.0,364137.0,1624716.0,49233.818181818184,97593.61377590703,1103.2,2405.0,10518.0,20069.0,135009.80000000002,37.0,2757.0,1051.2727272727273,709.1905276760643,216.6,564.0,935.0,1510.0,2087.6,0.0,6.0,1.8181818181818181,1.8106377580590465,0.0,1.0,1.0,3.0,4.800000000000001,13.0,17383.0,64506.0,1954.7272727272727,3488.4657826966654,90.2,124.0,320.0,2770.0,4397.000000000001,1.0,1307.0,6213.0,188.27272727272728,292.50462311808775,8.600000000000001,15.0,56.0,225.0,462.40000000000003,1.0,366.0,2077.0,62.93939393939394,93.02417004263577,6.0,8.0,23.0,70.0,178.40000000000003,0.0,20.0,8.303030303030303,5.542364389888402,3.0,4.0,7.0,12.0,16.6
2022-08-04,stars,001_1week,go,apache-2.0,457,457.0,441.0,444.0,286.0,346.0,82.0,55.0,5560869.0,24538240.0,53694.17943107221,278675.3354348426,650.4,2310.0,10165.0,39439.0,97300.40000000004,8.0,3566.0,1154.5929978118163,735.3219820726717,318.8,563.0,1023.0,1604.0,2266.0000000000005,0.0,6.0,1.4857768052516411,1.4986525740791814,0.0,1.0,1.0,2.0,3.0,12.0,90803.0,907861.0,1986.566739606127,5981.75286318816,23.0,53.0,228.0,1318.0,4795.600000000003,0.0,33278.0,172045.0,376.4660831509847,1758.1733429276342,7.0,19.0,66.0,232.0,647.6000000000005,0.0,3597.0,41158.0,90.06126914660831,257.2238524572462,2.0,7.0,26.0,73.0,195.60000000000014,0.0,20.0,5.8599562363238515,5.097091791887081,0.0,1.0,5.0,8.0,13.0
2022-08-04,stars,001_1week,go,bsd-2-clause,4,4.0,4.0,4.0,2.0,3.0,0.0,2755.0,19949.0,35957.0,8989.25,7532.152873957529,3867.7000000000003,5536.75,6626.5,10079.0,16001.000000000002,431.0,1909.0,1203.25,650.672664760605,584.3,814.25,1236.5,1625.5,1795.6000000000001,1.0,3.0,1.5,1.0,1.0,1.0,1.0,1.5,2.4000000000000004,19.0,1215.0,1599.0,399.75,559.0285472734524,29.200000000000003,44.5,182.5,537.75,944.1000000000001,4.0,68.0,91.0,22.75,30.346608816582236,4.9,6.25,9.5,26.0,51.20000000000001,0.0,10.0,17.0,4.25,4.193248541803041,0.9000000000000001,2.25,3.5,5.5,8.200000000000001,8.0,19.0,14.5,4.79583152331272,9.8,12.5,15.5,17.5,18.4
2022-08-04,stars,001_1week,go,bsd-3-clause,47,47.0,43.0,47.0,28.0,29.0,1.0,45.0,217034.0,848582.0,18054.936170212764,39917.02956536125,336.80000000000007,1174.0,4365.0,13804.5,41476.999999999956,14.0,3804.0,1294.4255319148936,883.2659195006572,69.00000000000003,795.0,1268.0,1801.0,2371.6,0.0,6.0,2.0638297872340425,1.8226146450390504,0.0,1.0,2.0,3.0,5.0,13.0,12380.0,64098.0,1363.787234042553,2857.442288482376,23.200000000000003,34.5,157.0,688.0,5126.599999999999,1.0,1261.0,5672.0,120.68085106382979,222.0433865146902,2.6000000000000005,8.5,23.0,153.5,334.79999999999995,0.0,948.0,2302.0,48.97872340425532,142.5832311260159,0.0,1.0,7.0,46.0,87.19999999999999,0.0,20.0,5.553191489361702,5.833965429829674,0.0,0.0,4.0,8.5,11.399999999999999
2022-08-04,stars,001_1week,go,cc-by-sa-4.0,3,3.0,3.0,3.0,2.0,3.0,1.0,4012.0,21699.0,30314.0,10104.666666666666,10045.334456021528,4130.2,4307.5,4603.0,13151.0,18279.8,482.0,854.0,692.6666666666666,190.84374061868868,534.0,612.0,742.0,798.0,831.6,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001,23.0,977.0,1247.0,415.6666666666667,498.86404293487954,67.80000000000001,135.0,247.0,612.0,831.0,26.0,216.0,290.0,96.66666666666667,103.92946325914193,30.4,37.0,48.0,132.0,182.4,0.0,10.0,11.0,3.6666666666666665,5.507570547286102,0.2,0.5,1.0,5.5,8.200000000000001,1.0,18.0,7.333333333333333,9.29157324317757,1.4,2.0,3.0,10.5,15.0
2022-08-04,stars,001_1week,go,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,1.0,217.0,956.0,1173.0,586.5,522.5519112968586,290.9,401.75,586.5,771.25,882.1,243.0,501.0,372.0,182.43354954612926,268.8,307.5,372.0,436.5,475.2,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,14.0,126.0,140.0,70.0,79.19595949289332,25.200000000000003,42.0,70.0,98.0,114.8,2.0,4.0,6.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,8.0,15.0,11.5,4.949747468305833,8.7,9.75,11.5,13.25,14.3
