ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-25,stars,001_1week,coq,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,18.0,49.0,67.0,33.5,21.920310216782973,21.1,25.75,33.5,41.25,45.9,3.0,32.0,17.5,20.506096654409877,5.9,10.25,17.5,24.75,29.1,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,001_1week,coq,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,3650.0,3650.0,3650.0,3650.0,,3650.0,3650.0,3650.0,3650.0,3650.0,1709.0,1709.0,1709.0,,1709.0,1709.0,1709.0,1709.0,1709.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,54.0,54.0,54.0,54.0,,54.0,54.0,54.0,54.0,54.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-08-25,stars,001_1week,coq,mit,3,3.0,3.0,3.0,3.0,3.0,0.0,12.0,7030.0,8554.0,2851.3333333333335,3695.7328547032903,312.0,762.0,1512.0,4271.0,5926.400000000001,14.0,1549.0,761.0,768.3208965009347,155.20000000000002,367.0,720.0,1134.5,1383.2,1.0,6.0,2.6666666666666665,2.8867513459481287,1.0,1.0,1.0,3.5,5.0,0.0,197.0,206.0,68.66666666666667,111.23099088533435,1.8,4.5,9.0,103.0,159.4,0.0,44.0,49.0,16.333333333333332,24.090108620206205,1.0,2.5,5.0,24.5,36.2,0.0,45.0,47.0,15.666666666666666,25.423086620891127,0.4,1.0,2.0,23.5,36.400000000000006,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-08-25,stars,001_1week,elixir,,54,0.0,54.0,54.0,51.0,51.0,2.0,1.0,16850.0,73657.0,1364.0185185185185,3294.9854781982554,7.900000000000009,42.0,105.0,816.25,3565.0000000000014,1.0,3417.0,339.9074074074074,687.7515531149454,2.0,5.0,27.5,401.75,892.2000000000003,0.0,6.0,2.925925925925926,1.7249758199218805,1.0,1.25,3.0,4.75,5.0,0.0,1877.0,3256.0,60.2962962962963,284.169735992326,0.0,0.0,0.0,1.0,9.0,0.0,266.0,434.0,8.037037037037036,39.51974092944788,0.0,0.0,0.0,0.0,2.0,0.0,47.0,146.0,2.7037037037037037,8.453266934908433,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.9444444444444444,2.1754779710481382,0.0,0.0,0.0,0.0,4.0
2022-08-25,stars,001_1week,elixir,agpl-3.0,6,6.0,6.0,6.0,4.0,5.0,1.0,176.0,306155.0,375612.0,62602.0,122186.71699329678,193.0,210.25,1273.0,50477.5,186340.0,124.0,1360.0,638.8333333333334,402.9294810096013,304.0,514.0,604.5,643.25,1008.0,0.0,6.0,1.5,2.345207879911715,0.0,0.0,0.5,1.75,4.0,0.0,12251.0,12419.0,2069.8333333333335,4988.121065758795,0.5,1.25,4.5,120.25,6204.5,0.0,616.0,630.0,105.0,250.3900956507665,0.0,0.0,0.5,10.0,314.5,0.0,110.0,152.0,25.333333333333332,44.75116385823576,0.0,0.0,0.0,31.5,76.0,0.0,18.0,6.166666666666667,8.207719943240429,0.0,0.0,2.0,12.25,16.5
2022-08-25,stars,001_1week,elixir,apache-2.0,32,32.0,32.0,32.0,23.0,24.0,3.0,28.0,344480.0,534792.0,16712.25,61295.85234086845,85.9,131.5,447.0,5327.75,16502.9,4.0,4246.0,1046.5,993.5783164742185,45.4,303.75,888.0,1453.5,1983.2000000000005,0.0,6.0,3.03125,2.039676998464344,1.0,1.75,2.0,5.0,6.0,0.0,20653.0,37356.0,1167.375,3750.4544993391014,1.0,1.75,17.0,422.25,2608.500000000002,0.0,2925.0,5336.0,166.75,554.9524827086695,0.0,0.0,6.5,43.0,235.2000000000002,0.0,87.0,275.0,8.59375,16.878807814114314,0.0,0.0,2.0,8.5,20.800000000000004,0.0,20.0,3.1875,4.91500336363223,0.0,0.0,1.5,4.25,7.0
2022-08-25,stars,001_1week,elixir,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3751.0,3751.0,3751.0,3751.0,,3751.0,3751.0,3751.0,3751.0,3751.0,1159.0,1159.0,1159.0,,1159.0,1159.0,1159.0,1159.0,1159.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,,47.0,47.0,47.0,47.0,47.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-08-25,stars,001_1week,elixir,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,627.0,627.0,627.0,627.0,,627.0,627.0,627.0,627.0,627.0,398.0,398.0,398.0,,398.0,398.0,398.0,398.0,398.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,001_1week,elixir,gpl-2.0,2,2.0,2.0,2.0,0.0,0.0,0.0,57.0,223.0,280.0,140.0,117.37972567696688,73.6,98.5,140.0,181.5,206.4,1562.0,2670.0,2116.0,783.4743135546946,1672.8,1839.0,2116.0,2393.0,2559.2,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,17.0,46.0,63.0,31.5,20.506096654409877,19.9,24.25,31.5,38.75,43.1,1.0,9.0,10.0,5.0,5.656854249492381,1.8,3.0,5.0,7.0,8.2,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,4.0,6.0,5.0,1.4142135623730951,4.2,4.5,5.0,5.5,5.8
2022-08-25,stars,001_1week,elixir,gpl-3.0,5,5.0,5.0,5.0,4.0,4.0,0.0,34.0,64519.0,74152.0,14830.4,28017.522861595025,75.2,137.0,722.0,8740.0,42207.40000000001,7.0,1686.0,849.2,780.3196140044155,26.6,56.0,1051.0,1446.0,1590.0,0.0,6.0,2.8,2.3874672772626644,0.4,1.0,3.0,4.0,5.2,0.0,1892.0,1906.0,381.2,844.5701273428986,0.4,1.0,4.0,9.0,1138.8000000000002,0.0,1127.0,1138.0,227.6,502.7905130369904,0.0,0.0,3.0,8.0,679.4000000000001,0.0,309.0,361.0,72.2,134.27658023646566,0.0,0.0,0.0,52.0,206.20000000000002,0.0,4.0,0.8,1.788854381999832,0.0,0.0,0.0,0.0,2.4000000000000004
2022-08-25,stars,001_1week,elixir,isc,2,2.0,2.0,2.0,2.0,2.0,0.0,101.0,187.0,288.0,144.0,60.81118318204309,109.6,122.5,144.0,165.5,178.4,34.0,1075.0,554.5,736.098159215196,138.10000000000002,294.25,554.5,814.75,970.9,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,001_1week,elixir,mit,60,60.0,60.0,60.0,42.0,47.0,4.0,6.0,346876.0,491378.0,8189.633333333333,44927.62353844714,24.9,92.5,513.5,1452.75,4959.700000000002,1.0,2487.0,959.7166666666667,764.3169786059385,11.9,180.5,920.0,1679.75,2016.2,0.0,6.0,3.283333333333333,2.124048474235923,1.0,1.0,3.0,6.0,6.0,0.0,1797.0,10891.0,181.51666666666668,411.079706554876,0.0,1.75,8.5,80.75,566.2000000000002,0.0,320.0,1221.0,20.35,53.009057428816135,0.0,0.0,1.5,7.25,55.10000000000003,0.0,271.0,586.0,9.766666666666667,35.70945213457374,0.0,0.0,1.0,7.0,15.300000000000004,0.0,19.0,2.933333333333333,3.607274508341592,0.0,0.0,2.0,5.0,7.100000000000001
2022-08-25,stars,001_1week,elixir,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,524.0,524.0,524.0,524.0,,524.0,524.0,524.0,524.0,524.0,113.0,113.0,113.0,,113.0,113.0,113.0,113.0,113.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,001_1week,elixir,other,4,4.0,4.0,4.0,2.0,3.0,0.0,169.0,61449.0,73437.0,18359.25,29219.17129072395,198.4,242.5,5909.5,24026.25,46479.90000000001,16.0,3824.0,1595.75,1858.7186222413188,44.5,87.25,1271.5,2780.0,3406.4,1.0,6.0,4.75,2.5,2.5,4.75,6.0,6.0,6.0,1.0,2442.0,3666.0,916.5,1168.235278814446,1.3,1.75,611.5,1526.25,2075.7000000000003,0.0,263.0,488.0,122.0,141.7250859939764,0.0,0.0,112.5,234.5,251.6,0.0,17.0,34.0,8.5,9.814954576223638,0.0,0.0,8.5,17.0,17.0,0.0,8.0,4.0,4.08248290463863,0.30000000000000004,0.75,4.0,7.25,7.7
2022-08-25,stars,001_1week,elixir,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,635.0,635.0,635.0,635.0,,635.0,635.0,635.0,635.0,635.0,86.0,86.0,86.0,,86.0,86.0,86.0,86.0,86.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,001_1week,erlang,,3,0.0,3.0,3.0,3.0,3.0,0.0,114.0,6687.0,8756.0,2918.6666666666665,3390.8070327480054,482.20000000000005,1034.5,1955.0,4321.0,5740.6,3.0,1002.0,336.6666666666667,576.1964364115187,3.4,4.0,5.0,503.5,802.6,3.0,5.0,3.6666666666666665,1.1547005383792515,3.0,3.0,3.0,4.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,stars,001_1week,erlang,apache-2.0,5,5.0,5.0,5.0,3.0,3.0,1.0,64.0,44602.0,58375.0,11675.0,18633.644624710432,551.2,1282.0,5170.0,7257.0,29664.000000000004,324.0,2884.0,1776.8,1256.0578012177625,405.6,528.0,2306.0,2842.0,2867.2,1.0,3.0,1.4,0.8944271909999159,1.0,1.0,1.0,1.0,2.2,18.0,1458.0,2594.0,518.8,586.1507485280557,65.2,136.0,275.0,707.0,1157.6000000000001,5.0,487.0,751.0,150.2,204.3127504587024,6.6,9.0,50.0,200.0,372.20000000000005,0.0,201.0,395.0,79.0,95.06839643120105,2.4000000000000004,6.0,26.0,162.0,185.4,3.0,9.0,6.6,2.5099800796022267,3.8,5.0,8.0,8.0,8.6
2022-08-25,stars,001_1week,erlang,mit,2,2.0,2.0,2.0,1.0,2.0,0.0,38.0,4592.0,4630.0,2315.0,3220.1642815235373,493.40000000000003,1176.5,2315.0,3453.5,4136.6,94.0,2485.0,1289.5,1690.692313817035,333.1,691.75,1289.5,1887.25,2245.9,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-08-25,stars,001_1week,erlang,other,6,6.0,6.0,6.0,4.0,4.0,1.0,2121.0,55990.0,153057.0,25509.5,23968.29120108482,2637.0,4184.0,24150.0,42875.5,49741.5,945.0,4581.0,2945.3333333333335,1400.0932349906798,1302.0,1980.75,3242.0,3886.75,4292.0,0.0,1.0,0.5,0.5477225575051662,0.0,0.0,0.5,1.0,1.0,18.0,10235.0,17184.0,2864.0,4139.254087393041,31.5,60.25,804.0,4334.0,7756.5,8.0,1824.0,3774.0,629.0,816.419010067747,9.5,15.0,223.5,1218.0,1654.0,3.0,164.0,468.0,78.0,76.01841882070424,3.5,10.0,67.5,148.25,163.0,0.0,20.0,8.333333333333334,8.959166627910582,1.0,2.0,4.5,16.0,19.5
2022-08-25,stars,001_1week,go,,25,0.0,25.0,25.0,17.0,20.0,2.0,38.0,957986.0,1193167.0,47726.68,191708.88180318265,314.6,905.0,2459.0,4725.0,21068.20000000002,39.0,2226.0,898.76,663.6559902037601,215.8,365.0,630.0,1385.0,1905.0000000000002,0.0,6.0,2.32,1.7492855684535902,0.40000000000000036,1.0,2.0,4.0,4.600000000000001,15.0,3805.0,5813.0,232.52,751.0336277424599,16.0,22.0,30.0,148.0,242.4,0.0,904.0,1250.0,50.0,178.84816651748676,1.0,4.0,10.0,19.0,35.20000000000003,0.0,317.0,638.0,25.52,65.10000000000001,0.0,0.0,3.0,19.0,45.200000000000024,0.0,14.0,4.28,5.037525847741794,0.0,0.0,2.0,8.0,12.600000000000001
2022-08-25,stars,001_1week,go,agpl-3.0,29,29.0,27.0,29.0,13.0,19.0,2.0,316.0,338745.0,1175045.0,40518.793103448275,85340.74199867397,613.2,1725.0,6643.0,18556.0,130736.2,58.0,2778.0,949.1379310344828,674.2191633998299,263.2,557.0,777.0,1133.0,2010.5999999999997,0.0,4.0,1.3793103448275863,1.1775820597262692,0.0,1.0,1.0,2.0,3.0,18.0,17577.0,62925.0,2169.8275862068967,3770.3423496411488,105.0,113.0,439.0,2497.0,5442.199999999998,1.0,1373.0,5845.0,201.55172413793105,317.9841175511417,12.200000000000001,21.0,65.0,214.0,516.7999999999998,2.0,376.0,2037.0,70.24137931034483,100.66516462738304,4.800000000000001,9.0,30.0,81.0,210.79999999999998,0.0,20.0,7.241379310344827,4.564264706967698,3.8000000000000003,5.0,6.0,8.0,13.0
2022-08-25,stars,001_1week,go,apache-2.0,439,439.0,431.0,429.0,273.0,325.0,76.0,62.0,1314775.0,19503433.0,44426.95444191344,113573.04217005224,576.2,2531.5,12131.0,46179.5,101786.39999999998,21.0,3587.0,1171.24145785877,722.6553306750884,306.6,568.0,1056.0,1620.5,2239.6,0.0,6.0,1.4738041002277904,1.416994654875811,0.0,1.0,1.0,2.0,3.0,14.0,91441.0,899607.0,2049.21867881549,6066.307090366223,25.0,62.5,277.0,1601.0,4946.2,0.0,33511.0,172240.0,392.34624145785875,1803.3577240127338,7.0,19.0,70.0,256.5,672.1999999999999,0.0,3642.0,39879.0,90.84054669703872,242.3728063465895,3.0,8.0,27.0,79.0,216.59999999999974,0.0,20.0,5.979498861047836,5.197210239045014,0.0,1.5,5.0,9.0,13.0
2022-08-25,stars,001_1week,go,bsd-2-clause,8,8.0,8.0,8.0,6.0,6.0,1.0,81.0,25906.0,48899.0,6112.375,8577.870697115257,324.6,596.25,3153.0,7328.25,13813.499999999996,452.0,3410.0,2132.375,1013.3419867659965,1172.3000000000002,1534.25,1979.0,3037.0,3287.5,1.0,4.0,1.5,1.0690449676496976,1.0,1.0,1.0,1.25,2.5999999999999996,19.0,17876.0,31757.0,3969.625,6249.080113733313,51.2,176.75,591.5,5689.5,10417.499999999998,5.0,2969.0,4484.0,560.5,1031.2915619330383,6.4,11.5,56.0,536.5,1586.4999999999995,0.0,269.0,460.0,57.5,93.40388489932158,2.1,3.75,14.5,59.75,159.79999999999995,0.0,17.0,8.375,5.926634795564849,2.1,4.5,8.0,11.5,16.3
2022-08-25,stars,001_1week,go,bsd-3-clause,36,36.0,31.0,36.0,17.0,20.0,1.0,40.0,147586.0,631291.0,17535.86111111111,29926.210585517343,200.0,1277.75,5629.0,20977.25,44341.5,66.0,3825.0,1444.25,994.5576870434128,296.5,775.5,1294.5,2054.25,2799.0,0.0,6.0,2.7777777777777777,2.057892279717438,1.0,1.0,2.0,5.0,6.0,14.0,12639.0,51935.0,1442.638888888889,2876.020754472876,23.0,54.75,276.5,876.5,3553.0,1.0,1506.0,6329.0,175.80555555555554,331.3254610064115,4.0,9.25,50.0,176.25,416.5,0.0,964.0,2128.0,59.111111111111114,161.9025770160699,1.0,2.75,10.0,49.75,108.5,0.0,20.0,7.555555555555555,6.565905201197403,0.0,2.25,6.5,12.25,18.5
2022-08-25,stars,001_1week,go,cc-by-sa-4.0,2,2.0,2.0,2.0,2.0,2.0,0.0,4583.0,21801.0,26384.0,13192.0,12174.964558469976,6304.8,8887.5,13192.0,17496.5,20079.2,763.0,875.0,819.0,79.19595949289332,774.2,791.0,819.0,847.0,863.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,1046.0,1296.0,648.0,562.8569978244918,329.6,449.0,648.0,847.0,966.4,49.0,235.0,284.0,142.0,131.52186130069785,67.6,95.5,142.0,188.5,216.4,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,3.0,18.0,10.5,10.606601717798213,4.5,6.75,10.5,14.25,16.5
2022-08-25,stars,001_1week,go,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,26.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
