ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-22,stars,001_1week,coq,mit,4,4.0,4.0,4.0,4.0,4.0,2.0,463.0,20867.0,43183.0,10795.75,8798.137203408458,2563.0000000000005,5713.0,10926.5,16009.25,18923.9,793.0,2177.0,1470.25,591.3010372616192,928.0,1130.5,1455.5,1795.25,2024.3000000000002,1.0,5.0,2.5,1.9148542155126762,1.0,1.0,2.0,3.5,4.4,38.0,204.0,453.0,113.25,72.20976388273264,49.7,67.25,105.5,151.5,183.0,9.0,46.0,101.0,25.25,16.357974609753292,11.100000000000001,14.25,23.0,34.0,41.2,1.0,59.0,109.0,27.25,27.83732506306356,2.8000000000000003,5.5,24.5,46.25,53.900000000000006,0.0,8.0,3.75,3.304037933599835,0.9000000000000001,2.25,3.5,5.0,6.800000000000001
2022-12-22,stars,001_1week,coq,other,1,1.0,1.0,1.0,1.0,1.0,0.0,5177.0,5177.0,5177.0,5177.0,,5177.0,5177.0,5177.0,5177.0,5177.0,1148.0,1148.0,1148.0,,1148.0,1148.0,1148.0,1148.0,1148.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-12-22,stars,001_1week,elixir,,46,0.0,44.0,46.0,41.0,41.0,2.0,2.0,5992.0,30926.0,672.304347826087,1314.9807074134455,9.0,49.5,100.5,427.25,2227.0,0.0,3536.0,598.3695652173913,906.0006955772569,2.0,6.25,105.5,711.75,2189.5,0.0,6.0,2.282608695652174,1.8093957675086625,0.0,1.0,2.0,3.0,5.5,0.0,2020.0,2684.0,58.34782608695652,301.67754804620296,0.0,0.0,0.0,1.0,31.0,0.0,137.0,276.0,6.0,23.3419031881388,0.0,0.0,0.0,0.0,5.5,0.0,26.0,84.0,1.826086956521739,4.757704151402285,0.0,0.0,0.0,1.0,6.0,0.0,9.0,1.0217391304347827,2.3896920344102233,0.0,0.0,0.0,0.0,5.5
2022-12-22,stars,001_1week,elixir,agpl-3.0,9,9.0,8.0,9.0,5.0,6.0,2.0,345.0,436522.0,576312.0,64034.666666666664,142206.28614445988,348.2,409.0,2838.0,51412.0,145998.80000000005,66.0,1512.0,739.7777777777778,507.68094749009884,72.4,603.0,723.0,775.0,1485.6,0.0,5.0,1.6666666666666667,1.5811388300841898,0.0,1.0,1.0,2.0,3.4000000000000004,0.0,13290.0,13859.0,1539.888888888889,4407.710501055068,1.6,2.0,8.0,243.0,2885.200000000002,0.0,669.0,708.0,78.66666666666667,221.50564326896955,0.0,0.0,0.0,12.0,151.40000000000012,0.0,102.0,164.0,18.22222222222222,34.87397947531145,0.0,0.0,0.0,17.0,56.400000000000006,0.0,18.0,5.777777777777778,7.361687608452592,0.0,0.0,0.0,11.0,15.600000000000001
2022-12-22,stars,001_1week,elixir,apache-2.0,25,25.0,25.0,25.0,16.0,15.0,4.0,20.0,347822.0,518484.0,20739.36,69394.31070633,154.80000000000007,393.0,1390.0,7022.0,28772.000000000015,17.0,4365.0,1232.4,1054.4357495836337,191.00000000000003,533.0,1099.0,1612.0,2303.0000000000005,0.0,6.0,2.36,1.9122412679017955,0.40000000000000036,1.0,2.0,3.0,5.600000000000001,1.0,21063.0,38887.0,1555.48,4374.294525215847,3.4000000000000004,8.0,49.0,439.0,4687.600000000003,0.0,2981.0,5319.0,212.76,635.3276241436383,0.0,1.0,15.0,50.0,244.00000000000006,0.0,69.0,303.0,12.12,16.75141785043881,0.0,3.0,5.0,16.0,34.60000000000002,0.0,15.0,2.56,3.958956091362133,0.0,0.0,0.0,5.0,6.600000000000001
2022-12-22,stars,001_1week,elixir,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,25.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,1087.0,1087.0,1087.0,,1087.0,1087.0,1087.0,1087.0,1087.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,001_1week,elixir,bsd-3-clause,1,1.0,1.0,1.0,0.0,0.0,0.0,10783.0,10783.0,10783.0,10783.0,,10783.0,10783.0,10783.0,10783.0,10783.0,1738.0,1738.0,1738.0,,1738.0,1738.0,1738.0,1738.0,1738.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,901.0,901.0,901.0,901.0,,901.0,901.0,901.0,901.0,901.0,73.0,73.0,73.0,73.0,,73.0,73.0,73.0,73.0,73.0,23.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-12-22,stars,001_1week,elixir,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,4230.0,4230.0,4230.0,4230.0,,4230.0,4230.0,4230.0,4230.0,4230.0,1278.0,1278.0,1278.0,,1278.0,1278.0,1278.0,1278.0,1278.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,51.0,51.0,51.0,51.0,,51.0,51.0,51.0,51.0,51.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-12-22,stars,001_1week,elixir,gpl-3.0,4,4.0,4.0,4.0,2.0,4.0,0.0,2819.0,105748.0,124799.0,31199.75,49766.72214358372,4143.8,6131.0,8116.0,33184.75,76722.70000000001,675.0,1881.0,1382.75,569.4209778362577,823.5,1046.25,1487.5,1824.0,1858.2,0.0,2.0,1.0,0.816496580927726,0.30000000000000004,0.75,1.0,1.25,1.7000000000000002,5.0,2170.0,2194.0,548.5,1081.0058587568649,5.3,5.75,9.5,552.25,1522.9000000000005,0.0,1331.0,1340.0,335.0,664.0095380841051,0.30000000000000004,0.75,4.5,338.75,934.1000000000003,21.0,365.0,472.0,118.0,165.12217698823295,25.200000000000003,31.5,43.0,129.5,270.80000000000007,0.0,7.0,3.75,2.8722813232690143,1.2000000000000002,3.0,4.0,4.75,6.1000000000000005
2022-12-22,stars,001_1week,elixir,isc,1,1.0,1.0,1.0,0.0,0.0,0.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,963.0,963.0,963.0,,963.0,963.0,963.0,963.0,963.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-12-22,stars,001_1week,elixir,mit,35,35.0,35.0,35.0,30.0,32.0,5.0,11.0,364961.0,612136.0,17489.6,63438.496600204184,42.800000000000004,122.5,452.0,3004.5,24899.800000000025,2.0,3266.0,1022.9142857142857,1015.0234819488479,15.4,153.5,652.0,1973.0,2452.4,0.0,6.0,2.742857142857143,1.8366026363090846,1.0,1.0,2.0,4.0,6.0,0.0,11656.0,22365.0,639.0,2081.1372880626363,0.0,1.0,11.0,291.5,1114.2000000000003,0.0,1121.0,2398.0,68.51428571428572,200.514833165349,0.0,0.0,1.0,40.5,143.4000000000001,0.0,247.0,470.0,13.428571428571429,42.03519933571479,0.0,0.0,0.0,13.0,22.400000000000006,0.0,14.0,3.3142857142857145,3.611838610910031,0.0,0.0,3.0,5.0,8.0
2022-12-22,stars,001_1week,elixir,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,6688.0,6688.0,6688.0,6688.0,,6688.0,6688.0,6688.0,6688.0,6688.0,232.0,232.0,232.0,,232.0,232.0,232.0,232.0,232.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,001_1week,elixir,other,2,2.0,2.0,2.0,1.0,2.0,0.0,367.0,12768.0,13135.0,6567.5,8768.831193494376,1607.1000000000001,3467.25,6567.5,9667.75,11527.9,91.0,3943.0,2017.0,2723.7753211305812,476.20000000000005,1054.0,2017.0,2980.0,3557.8,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,1.0,1262.0,1263.0,631.5,891.6616510762365,127.10000000000001,316.25,631.5,946.75,1135.9,1.0,270.0,271.0,135.5,190.21172413918129,27.900000000000002,68.25,135.5,202.75,243.1,0.0,15.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-12-22,stars,001_1week,elixir,unlicense,1,1.0,1.0,1.0,1.0,0.0,0.0,174.0,174.0,174.0,174.0,,174.0,174.0,174.0,174.0,174.0,1989.0,1989.0,1989.0,,1989.0,1989.0,1989.0,1989.0,1989.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,24.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-12-22,stars,001_1week,erlang,,5,0.0,5.0,5.0,5.0,5.0,0.0,150.0,38406.0,46276.0,9255.2,16390.281410030762,328.0,595.0,2543.0,4582.0,24876.4,3.0,3519.0,1529.2,1521.576879424763,7.800000000000001,15.0,1802.0,2307.0,3034.2000000000003,1.0,4.0,2.4,1.140175425099138,1.4,2.0,2.0,3.0,3.6,0.0,99.0,102.0,20.4,43.94655845455933,0.0,0.0,1.0,2.0,60.20000000000001,0.0,22.0,22.0,4.4,9.838699100999074,0.0,0.0,0.0,0.0,13.200000000000003,0.0,5.0,5.0,1.0,2.2360679774997894,0.0,0.0,0.0,0.0,3.0000000000000004,0.0,4.0,0.8,1.7888543819998317,0.0,0.0,0.0,0.0,2.4000000000000004
2022-12-22,stars,001_1week,erlang,apache-2.0,6,6.0,6.0,6.0,3.0,4.0,1.0,184.0,29813.0,45735.0,7622.5,11158.746376721714,734.5,1498.5,3951.0,6354.0,18182.0,8.0,2425.0,1243.5,834.0114507607194,327.5,802.5,1391.0,1577.5,2012.0,1.0,6.0,2.6666666666666665,2.581988897471611,1.0,1.0,1.0,4.75,6.0,0.0,783.0,1725.0,287.5,366.03046321310467,0.0,15.0,109.0,582.5,753.5,0.0,58.0,151.0,25.166666666666668,25.285700834002338,0.5,3.75,20.0,46.0,55.0,0.0,19.0,57.0,9.5,7.44983221287567,3.0,6.25,7.0,15.25,18.5,0.0,8.0,3.3333333333333335,3.9327683210007,0.0,0.0,2.0,7.0,8.0
2022-12-22,stars,001_1week,erlang,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,7199.0,7199.0,7199.0,7199.0,,7199.0,7199.0,7199.0,7199.0,7199.0,953.0,953.0,953.0,,953.0,953.0,953.0,953.0,953.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0
2022-12-22,stars,001_1week,erlang,mit,4,4.0,4.0,4.0,3.0,4.0,0.0,134.0,5440.0,11748.0,2937.0,2575.9199004109837,511.70000000000005,1078.25,3087.0,4945.75,5242.3,213.0,2705.0,1837.0,1151.6958510532775,696.9000000000001,1422.75,2215.0,2629.25,2674.7,1.0,6.0,3.5,2.3804761428476167,1.3,1.75,3.5,5.25,5.7,0.0,269.0,374.0,93.5,125.97486521789442,1.2000000000000002,3.0,52.5,143.0,218.60000000000002,0.0,84.0,100.0,25.0,40.049968789001575,0.0,0.0,8.0,33.0,63.60000000000001,0.0,23.0,25.0,6.25,11.206396982676159,0.0,0.0,1.0,7.25,16.700000000000003,0.0,9.0,5.25,3.8622100754188224,1.5000000000000002,3.75,6.0,7.5,8.4
2022-12-22,stars,001_1week,erlang,other,6,6.0,6.0,6.0,4.0,4.0,1.0,148.0,60139.0,177626.0,29604.333333333332,23607.59700322476,4531.0,11573.75,30516.5,45914.0,53765.5,1778.0,4700.0,3053.1666666666665,1261.2681581117738,1855.5,1982.0,2893.0,4005.75,4411.0,0.0,6.0,1.6666666666666667,2.1602468994692865,0.5,1.0,1.0,1.0,3.5,55.0,10844.0,18545.0,3090.8333333333335,4291.16205318171,61.5,216.25,1096.0,4422.25,8115.0,10.0,1914.0,3953.0,658.8333333333334,835.387674476148,19.0,41.75,251.0,1229.0,1706.5,0.0,210.0,513.0,85.5,87.49799997714233,2.0,10.75,70.5,146.0,184.0,0.0,20.0,8.666666666666666,8.71014733897577,1.0,2.5,5.5,16.0,19.5
2022-12-22,stars,001_1week,go,,32,0.0,32.0,32.0,26.0,28.0,3.0,19.0,2779237.0,3517847.0,109932.71875,489515.8900556578,116.9,402.25,3423.5,25236.75,123001.60000000015,16.0,3138.0,893.34375,833.6761036314579,65.10000000000001,201.0,759.5,1179.75,2065.400000000001,0.0,6.0,2.21875,1.9131864148755906,1.0,1.0,1.0,3.25,5.900000000000002,15.0,21594.0,28822.0,900.6875,3852.570766656568,16.0,19.5,27.5,62.25,255.40000000000003,0.0,5442.0,7129.0,222.78125,968.7293884383778,1.0,2.0,5.5,23.0,92.80000000000007,0.0,384.0,812.0,25.375,70.53150748698837,0.0,0.0,3.0,14.75,50.70000000000003,0.0,20.0,3.71875,5.237793028218241,0.0,0.0,1.0,6.0,10.0
2022-12-22,stars,001_1week,go,agpl-3.0,31,31.0,31.0,31.0,15.0,21.0,4.0,309.0,364192.0,1557037.0,50227.0,101506.96393121673,1181.0,2301.0,6596.0,18294.0,149602.0,42.0,2467.0,905.7741935483871,622.9282842445252,169.0,503.5,821.0,1233.0,1723.0,0.0,6.0,1.8064516129032258,1.5794377657615948,0.0,1.0,1.0,2.5,4.0,14.0,18932.0,72596.0,2341.8064516129034,4400.602643724719,42.0,117.5,261.0,2993.0,5313.0,0.0,2011.0,6435.0,207.58064516129033,411.38714727885764,7.0,15.5,30.0,196.5,561.0,0.0,389.0,2180.0,70.3225806451613,106.14247880302972,0.0,6.5,21.0,72.0,260.0,1.0,20.0,7.806451612903226,5.467597612838199,3.0,4.0,6.0,9.0,19.0
2022-12-22,stars,001_1week,go,apache-2.0,446,446.0,434.0,437.0,270.0,341.0,88.0,51.0,1314924.0,19747371.0,44276.61659192825,114101.30643931418,733.5,2897.25,13479.5,44002.5,91781.5,19.0,4371.0,1223.4843049327353,780.2017102915598,282.5,618.5,1108.5,1633.0,2361.0,0.0,6.0,1.7757847533632287,1.658196173954572,0.0,1.0,1.0,3.0,4.5,13.0,94587.0,978807.0,2194.634529147982,6587.481367166061,27.0,58.25,269.0,1528.75,5410.0,0.0,34699.0,174418.0,391.07174887892376,1837.282981576626,6.0,20.0,65.5,257.25,625.0,0.0,3494.0,40987.0,91.89910313901345,237.81105926618767,2.0,9.25,29.5,75.0,215.0,0.0,20.0,6.1008968609865475,5.324621554575574,0.0,1.0,5.0,10.0,14.0
2022-12-22,stars,001_1week,go,bsd-2-clause,2,2.0,2.0,2.0,1.0,1.0,1.0,2818.0,12323.0,15141.0,7570.5,6721.049955178134,3768.5,5194.25,7570.5,9946.75,11372.5,571.0,2049.0,1310.0,1045.1038225937173,718.8,940.5,1310.0,1679.5,1901.2,3.0,4.0,3.5,0.7071067811865476,3.1,3.25,3.5,3.75,3.9,21.0,88.0,109.0,54.5,47.37615433949868,27.7,37.75,54.5,71.25,81.3,4.0,7.0,11.0,5.5,2.1213203435596424,4.3,4.75,5.5,6.25,6.7,0.0,13.0,13.0,6.5,9.192388155425117,1.3,3.25,6.5,9.75,11.7,8.0,17.0,12.5,6.363961030678928,8.9,10.25,12.5,14.75,16.1
2022-12-22,stars,001_1week,go,bsd-3-clause,37,37.0,33.0,36.0,22.0,25.0,1.0,55.0,816971.0,1304082.0,35245.45945945946,134112.80270138982,195.8,1063.0,3047.0,17473.0,50604.59999999999,26.0,3944.0,1525.8648648648648,1009.9722263002573,361.40000000000003,883.0,1283.0,2306.0,2962.7999999999997,0.0,6.0,2.0,1.5986105077709065,0.6000000000000001,1.0,1.0,3.0,5.0,19.0,13704.0,73995.0,1999.8648648648648,3280.8186661441873,45.4,110.0,434.0,3031.0,5664.199999999999,0.0,1571.0,7534.0,203.6216216216216,346.51297485338364,5.2,16.0,48.0,282.0,443.79999999999984,0.0,1118.0,2422.0,65.45945945945945,184.36024435788676,0.0,4.0,14.0,81.0,107.99999999999999,0.0,20.0,6.864864864864865,6.412497182854752,0.0,0.0,6.0,10.0,19.0
