ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-08,stars,001_1week,go,bsd-3-clause,27,27.0,23.0,26.0,14.0,18.0,1.0,49.0,95917.0,336519.0,12463.666666666666,20521.52377008476,570.6000000000001,1509.0,5255.0,13681.0,26050.000000000007,122.0,3843.0,1592.8148148148148,940.2307424259477,599.8,973.0,1397.0,2402.0,2849.2000000000003,0.0,6.0,1.7407407407407407,1.508758852949429,0.6000000000000001,1.0,1.0,2.0,4.0,20.0,13614.0,61290.0,2270.0,3668.2488591026213,29.400000000000002,45.5,429.0,3020.5,7303.600000000008,2.0,1566.0,5975.0,221.2962962962963,390.91577046870293,6.0,10.0,60.0,283.5,452.40000000000066,0.0,1082.0,2139.0,79.22222222222223,206.20104702661382,2.2,5.0,21.0,71.0,118.8000000000001,0.0,20.0,7.0,5.602197371087116,0.0,3.0,6.0,10.5,13.800000000000004
2022-12-08,stars,001_1week,go,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,4656.0,4656.0,4656.0,4656.0,,4656.0,4656.0,4656.0,4656.0,4656.0,868.0,868.0,868.0,,868.0,868.0,868.0,868.0,868.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,294.0,294.0,294.0,294.0,,294.0,294.0,294.0,294.0,294.0,53.0,53.0,53.0,53.0,,53.0,53.0,53.0,53.0,53.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-12-08,stars,001_1week,go,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,1434.0,27021.0,28455.0,14227.5,18092.741210220192,3992.7000000000003,7830.75,14227.5,20624.25,24462.3,1017.0,2856.0,1936.5,1300.3693706020608,1200.9,1476.75,1936.5,2396.25,2672.1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,39.0,68.0,107.0,53.5,20.506096654409877,41.9,46.25,53.5,60.75,65.1,8.0,39.0,47.0,23.5,21.920310216782973,11.1,15.75,23.5,31.25,35.9,2.0,5.0,7.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,3.0,9.0,6.0,4.242640687119285,3.6,4.5,6.0,7.5,8.4
2022-12-08,stars,001_1week,go,epl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,24908.0,24908.0,24908.0,24908.0,,24908.0,24908.0,24908.0,24908.0,24908.0,1039.0,1039.0,1039.0,,1039.0,1039.0,1039.0,1039.0,1039.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,48.0,48.0,48.0,48.0,,48.0,48.0,48.0,48.0,48.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,go,gpl-2.0,3,3.0,3.0,3.0,1.0,0.0,0.0,475.0,44461.0,81795.0,27265.0,23510.11858753588,7751.8,18667.0,36859.0,40660.0,42940.6,654.0,2083.0,1256.6666666666667,740.2907086633827,729.8,843.5,1033.0,1558.0,1873.0,1.0,3.0,2.0,1.0,1.2,1.5,2.0,2.5,2.8,142.0,846.0,1217.0,405.6666666666667,383.8128884408825,159.4,185.5,229.0,537.5,722.6,13.0,32.0,62.0,20.666666666666668,10.016652800877813,13.8,15.0,17.0,24.5,29.0,4.0,67.0,78.0,26.0,35.53871128783372,4.6,5.5,7.0,37.0,55.0,7.0,20.0,12.333333333333334,6.8068592855540455,7.6,8.5,10.0,15.0,18.0
2022-12-08,stars,001_1week,go,gpl-3.0,26,26.0,24.0,26.0,17.0,19.0,0.0,70.0,175305.0,568317.0,21858.346153846152,46437.480268371415,347.0,590.75,1417.0,10312.5,78362.0,190.0,2605.0,980.5,685.1975627510651,322.0,475.25,762.5,1240.5,2023.5,0.0,6.0,2.5384615384615383,1.8596939367706555,1.0,1.0,2.0,4.0,5.0,19.0,5299.0,14676.0,564.4615384615385,1156.0177587137396,23.0,32.75,179.5,333.25,1876.5,0.0,501.0,2234.0,85.92307692307692,154.84596813011905,1.5,4.5,18.5,40.25,366.0,0.0,383.0,865.0,33.26923076923077,76.07289014744093,0.5,2.0,6.0,34.75,67.5,0.0,20.0,7.769230769230769,5.846761102064577,0.0,4.25,6.0,12.0,16.0
2022-12-08,stars,001_1week,go,isc,5,5.0,5.0,5.0,4.0,4.0,0.0,82.0,22102.0,26381.0,5276.2,9434.527237758128,308.8,649.0,1696.0,1852.0,14002.000000000002,84.0,2115.0,880.4,801.9528040975978,156.8,266.0,866.0,1071.0,1697.4,1.0,6.0,2.6,2.073644135332772,1.0,1.0,2.0,3.0,4.800000000000001,23.0,350.0,848.0,169.6,120.17196012381591,63.800000000000004,125.0,146.0,204.0,291.6,2.0,139.0,205.0,41.0,57.6584772605035,3.2,5.0,12.0,47.0,102.20000000000002,0.0,118.0,153.0,30.6,49.272710499829415,2.4000000000000004,6.0,12.0,17.0,77.60000000000001,0.0,13.0,5.2,5.449770637375485,0.0,0.0,6.0,7.0,10.600000000000001
2022-12-08,stars,001_1week,go,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,81.0,81.0,81.0,81.0,,81.0,81.0,81.0,81.0,81.0,230.0,230.0,230.0,,230.0,230.0,230.0,230.0,230.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,21.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-12-08,stars,001_1week,go,lgpl-3.0,5,5.0,5.0,5.0,0.0,4.0,0.0,119.0,143144.0,204279.0,40855.8,59130.3591541604,515.0,1109.0,25173.0,34734.0,99780.0,195.0,1859.0,669.8,683.3598612736923,220.6,259.0,436.0,600.0,1355.4,0.0,5.0,1.6,1.9493588689617927,0.4,1.0,1.0,1.0,3.4000000000000004,93.0,3665.0,6953.0,1390.6,1466.4510902174677,98.6,107.0,1385.0,1703.0,2880.2000000000003,7.0,670.0,1617.0,323.4,308.03132957541834,11.8,19.0,340.0,581.0,634.4,1.0,97.0,194.0,38.8,36.33455655433268,7.800000000000001,18.0,35.0,43.0,75.4,6.0,15.0,8.6,3.646916505762094,6.4,7.0,7.0,8.0,12.200000000000001
2022-12-08,stars,001_1week,go,mit,263,263.0,258.0,261.0,182.0,194.0,39.0,8.0,244964.0,4109070.0,15623.84030418251,34285.63081316781,204.4,515.0,3690.0,12819.5,37706.40000000001,6.0,3705.0,1284.0114068441064,893.0293391780281,239.80000000000004,558.0,1095.0,1955.5,2543.0000000000005,0.0,6.0,2.2243346007604563,1.749333852008516,0.0,1.0,2.0,3.0,5.0,17.0,92426.0,578189.0,2198.4372623574145,6940.529512301294,29.0,56.5,279.0,1705.0,5813.4000000000015,0.0,10556.0,56535.0,214.9619771863118,731.1715309754976,3.0,7.5,32.0,167.0,527.6000000000001,0.0,1660.0,12025.0,45.72243346007605,136.0072508400878,0.0,2.0,9.0,31.0,100.80000000000001,0.0,20.0,7.0456273764258555,4.905773383124817,0.0,4.0,7.0,10.0,13.0
2022-12-08,stars,001_1week,go,mpl-2.0,30,30.0,29.0,30.0,13.0,15.0,1.0,67.0,401572.0,2159931.0,71997.7,111889.34766380144,243.9,982.0,11809.0,102494.0,241453.30000000002,78.0,3321.0,1632.3666666666666,1006.7246133508589,617.9,765.5,1321.0,2728.75,2998.7000000000003,0.0,6.0,1.6666666666666667,1.8257418583505538,0.0,0.25,1.0,2.75,4.200000000000003,26.0,35423.0,133950.0,4465.0,9089.73773757698,40.400000000000006,63.25,199.0,4091.0,14193.900000000018,3.0,8188.0,21306.0,710.2,1734.3654787250305,8.8,13.5,49.5,286.75,1896.7000000000028,0.0,1707.0,6742.0,224.73333333333332,461.552547412522,1.0,11.0,21.5,115.0,1146.3000000000002,0.0,15.0,3.8666666666666667,3.7114299998353957,0.0,0.0,3.5,5.0,9.0
2022-12-08,stars,001_1week,go,other,71,71.0,67.0,70.0,34.0,50.0,12.0,106.0,2285285.0,7337900.0,103350.7042253521,284733.3970351611,3073.0,6172.0,23157.0,96476.0,306646.0,19.0,4181.0,1545.887323943662,984.7333583883186,437.0,769.0,1311.0,2098.0,3037.0,0.0,5.0,1.352112676056338,1.2994349491693442,0.0,0.0,1.0,2.0,3.0,18.0,14277.0,149009.0,2098.718309859155,3100.7412670571825,41.0,183.5,545.0,2599.0,5898.0,0.0,2137.0,18278.0,257.4366197183099,376.5391170115518,9.0,42.0,90.0,360.0,677.0,0.0,1066.0,8083.0,113.84507042253522,185.68349783491604,7.0,18.0,55.0,104.5,255.0,0.0,20.0,7.985915492957746,6.017813930908984,0.0,3.5,7.0,12.5,17.0
2022-12-08,stars,001_1week,go,unlicense,1,1.0,1.0,1.0,1.0,1.0,1.0,39154.0,39154.0,39154.0,39154.0,,39154.0,39154.0,39154.0,39154.0,39154.0,1431.0,1431.0,1431.0,,1431.0,1431.0,1431.0,1431.0,1431.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3314.0,3314.0,3314.0,3314.0,,3314.0,3314.0,3314.0,3314.0,3314.0,680.0,680.0,680.0,680.0,,680.0,680.0,680.0,680.0,680.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0
2022-12-08,stars,001_1week,go,upl-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,35544.0,35544.0,35544.0,35544.0,,35544.0,35544.0,35544.0,35544.0,35544.0,904.0,904.0,904.0,,904.0,904.0,904.0,904.0,904.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,145.0,145.0,145.0,145.0,,145.0,145.0,145.0,145.0,145.0,35.0,35.0,35.0,35.0,,35.0,35.0,35.0,35.0,35.0,45.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-12-08,stars,001_1week,go,zlib,1,1.0,1.0,1.0,0.0,1.0,1.0,70316.0,70316.0,70316.0,70316.0,,70316.0,70316.0,70316.0,70316.0,70316.0,2394.0,2394.0,2394.0,,2394.0,2394.0,2394.0,2394.0,2394.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,23831.0,23831.0,23831.0,23831.0,,23831.0,23831.0,23831.0,23831.0,23831.0,2092.0,2092.0,2092.0,2092.0,,2092.0,2092.0,2092.0,2092.0,2092.0,1031.0,1031.0,1031.0,1031.0,,1031.0,1031.0,1031.0,1031.0,1031.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-12-08,stars,001_1week,haskell,,44,0.0,43.0,44.0,40.0,42.0,4.0,2.0,174959.0,469021.0,10659.568181818182,32219.897352627417,14.3,41.75,396.0,3522.0,17484.800000000003,1.0,4214.0,727.3636363636364,1097.8717273933805,5.3,14.25,158.0,1138.5,2415.9000000000015,0.0,6.0,2.340909090909091,1.6274274437180285,1.0,1.0,2.0,3.25,5.0,0.0,1663.0,2623.0,59.61363636363637,261.9363686185521,0.0,0.0,0.0,3.5,47.90000000000008,0.0,383.0,611.0,13.886363636363637,61.07038101757785,0.0,0.0,0.0,0.25,13.400000000000034,0.0,303.0,486.0,11.045454545454545,48.94085397866159,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.9545454545454546,2.0340650724143674,0.0,0.0,0.0,1.0,3.0
2022-12-08,stars,001_1week,haskell,agpl-3.0,3,3.0,3.0,3.0,2.0,2.0,1.0,4362.0,123347.0,136056.0,45352.0,67575.03292637007,5159.0,6354.5,8347.0,65847.0,100347.0,347.0,1105.0,845.0,431.4209081627825,494.20000000000005,715.0,1083.0,1094.0,1100.6,1.0,2.0,1.3333333333333333,0.5773502691896258,1.0,1.0,1.0,1.5,1.8,12.0,1964.0,2212.0,737.3333333333334,1068.2122136229923,56.800000000000004,124.0,236.0,1100.0,1618.4,1.0,99.0,142.0,47.333333333333336,49.21720566360237,9.200000000000001,21.5,42.0,70.5,87.60000000000001,0.0,102.0,196.0,65.33333333333333,56.721542057082104,18.8,47.0,94.0,98.0,100.4,8.0,14.0,10.333333333333334,3.2145502536643185,8.2,8.5,9.0,11.5,13.0
2022-12-08,stars,001_1week,haskell,apache-2.0,11,11.0,11.0,11.0,9.0,7.0,5.0,13.0,208664.0,604606.0,54964.181818181816,85826.60209494278,305.0,609.5,1624.0,90889.0,207465.0,3.0,2214.0,989.0909090909091,654.7861413538704,227.0,470.0,1011.0,1383.5,1536.0,0.0,6.0,1.5454545454545454,1.694912172570388,0.0,0.5,1.0,2.0,2.0,0.0,1422.0,3054.0,277.6363636363636,449.96250348829574,0.0,12.0,46.0,378.5,697.0,0.0,434.0,993.0,90.27272727272727,137.1612852878617,0.0,1.5,16.0,147.0,210.0,0.0,133.0,504.0,45.81818181818182,55.68988809796295,0.0,1.0,18.0,94.0,127.0,0.0,7.0,3.090909090909091,2.662876093795784,0.0,0.0,4.0,5.0,6.0
2022-12-08,stars,001_1week,haskell,bsd-3-clause,21,21.0,20.0,21.0,17.0,21.0,2.0,12.0,19173.0,63011.0,3000.5238095238096,5829.940622502494,46.0,126.0,334.0,1673.0,12223.0,7.0,3337.0,1025.3809523809523,1044.7956965929022,29.0,179.0,660.0,1538.0,2632.0,0.0,6.0,2.4285714285714284,1.8860389330930727,1.0,1.0,2.0,4.0,5.0,0.0,786.0,2150.0,102.38095238095238,244.54538969084578,0.0,0.0,4.0,22.0,566.0,0.0,105.0,272.0,12.952380952380953,30.817975583214725,0.0,0.0,0.0,3.0,54.0,0.0,142.0,269.0,12.80952380952381,34.27334102129387,0.0,0.0,0.0,3.0,18.0,0.0,8.0,1.8571428571428572,2.5939490026928875,0.0,0.0,0.0,4.0,5.0
2022-12-08,stars,001_1week,haskell,cc0-1.0,3,3.0,3.0,3.0,3.0,3.0,1.0,217.0,133144.0,133819.0,44606.333333333336,76675.96321099157,265.2,337.5,458.0,66801.0,106606.8,22.0,576.0,221.33333333333334,307.93722303958856,30.8,44.0,66.0,321.0,474.0,1.0,6.0,3.6666666666666665,2.516611478423583,1.6,2.5,4.0,5.0,5.6,0.0,27.0,28.0,9.333333333333334,15.307950004273378,0.2,0.5,1.0,14.0,21.8,0.0,10.0,11.0,3.6666666666666665,5.507570547286102,0.2,0.5,1.0,5.5,8.200000000000001,0.0,7.0,13.0,4.333333333333333,3.785938897200183,1.2000000000000002,3.0,6.0,6.5,6.8,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-12-08,stars,001_1week,haskell,gpl-3.0,6,6.0,6.0,6.0,4.0,4.0,1.0,44.0,90795.0,101134.0,16855.666666666668,36363.48138815461,55.0,175.5,918.5,6627.25,49593.5,63.0,3531.0,1453.8333333333333,1522.6472233142733,99.5,161.25,1079.0,2606.5,3183.0,0.0,3.0,1.8333333333333333,1.1690451944500122,0.5,1.25,2.0,2.75,3.0,0.0,2236.0,2644.0,440.6666666666667,889.7178579002822,0.0,3.5,30.0,272.5,1292.0,0.0,267.0,300.0,50.0,106.95606574664197,0.0,0.0,1.5,23.25,148.5,0.0,363.0,444.0,74.0,144.6195007597523,0.0,0.0,3.0,57.75,219.0,0.0,16.0,4.333333333333333,5.955389715767279,0.0,0.75,3.0,3.75,10.0
2022-12-08,stars,001_1week,haskell,mit,16,16.0,16.0,16.0,16.0,16.0,2.0,11.0,11667.0,26803.0,1675.1875,3428.860650784747,14.0,44.75,325.0,943.75,5654.5,6.0,1744.0,868.1875,647.7196120493289,94.0,330.75,938.0,1421.0,1673.5,0.0,5.0,2.75,1.879716290649558,0.5,1.0,3.0,4.25,5.0,0.0,1134.0,1731.0,108.1875,290.3180368148008,0.0,0.75,2.0,21.5,261.5,0.0,68.0,156.0,9.75,21.711747972008148,0.0,0.0,0.5,3.75,37.5,0.0,58.0,94.0,5.875,14.449336778320772,0.0,0.0,0.0,5.0,10.0,0.0,10.0,2.625,2.84897642437888,0.0,0.0,2.0,4.25,5.5
2022-12-08,stars,001_1week,haskell,mpl-2.0,2,2.0,2.0,2.0,1.0,2.0,0.0,92.0,108798.0,108890.0,54445.0,76866.74975566483,10962.6,27268.5,54445.0,81621.5,97927.40000000001,998.0,1793.0,1395.5,562.1498910433053,1077.5,1196.75,1395.5,1594.25,1713.5,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,19.0,1060.0,1079.0,539.5,736.098159215196,123.10000000000001,279.25,539.5,799.75,955.9,3.0,163.0,166.0,83.0,113.13708498984761,19.0,43.0,83.0,123.0,147.0,5.0,60.0,65.0,32.5,38.890872965260115,10.5,18.75,32.5,46.25,54.5,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9
2022-12-08,stars,001_1week,haskell,other,16,16.0,15.0,16.0,13.0,14.0,3.0,62.0,418768.0,611562.0,38222.625,103082.83458518525,130.0,1132.25,5171.0,18196.75,54477.0,3.0,4331.0,1974.0625,1420.7089060864414,435.0,816.25,1916.5,2791.0,4094.0,0.0,6.0,1.875,1.9958289839896939,0.0,0.75,1.0,2.5,5.0,0.0,2783.0,6640.0,415.0,757.5848467333544,2.0,22.0,46.0,380.5,1176.0,0.0,686.0,1688.0,105.5,219.06528707214204,0.5,3.75,13.0,51.0,379.0,0.0,1431.0,1724.0,107.75,353.7446348238608,0.0,0.0,11.5,44.25,71.5,0.0,5.0,1.0625,1.7308475765743594,0.0,0.0,0.0,2.25,3.5
2022-12-08,stars,001_1week,idris,,1,0.0,0.0,1.0,0.0,0.0,0.0,2628.0,2628.0,2628.0,2628.0,,2628.0,2628.0,2628.0,2628.0,2628.0,292.0,292.0,292.0,,292.0,292.0,292.0,292.0,292.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,80.0,80.0,80.0,80.0,,80.0,80.0,80.0,80.0,80.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,265.0,265.0,265.0,265.0,,265.0,265.0,265.0,265.0,265.0,774.0,774.0,774.0,,774.0,774.0,774.0,774.0,774.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,70.0,70.0,70.0,70.0,,70.0,70.0,70.0,70.0,70.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,idris,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,28.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,105.0,105.0,105.0,,105.0,105.0,105.0,105.0,105.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,isabelle,,2,0.0,2.0,2.0,2.0,2.0,0.0,183.0,4740.0,4923.0,2461.5,3222.2856018670973,638.7,1322.25,2461.5,3600.75,4284.3,27.0,721.0,374.0,490.73210614346397,96.4,200.5,374.0,547.5,651.6,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,lean,,5,0.0,5.0,5.0,5.0,5.0,0.0,11.0,421.0,682.0,136.4,169.0112422296221,22.6,40.0,49.0,161.0,317.0,4.0,2074.0,441.6,913.0382248296071,11.2,22.0,24.0,84.0,1278.0000000000002,0.0,4.0,2.6,1.5165750888103102,1.2000000000000002,3.0,3.0,3.0,3.6,0.0,20.0,29.0,5.8,8.438009243891594,0.0,0.0,2.0,7.0,14.8,0.0,1.0,2.0,0.4,0.5477225575051661,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,lean,apache-2.0,4,4.0,4.0,4.0,4.0,4.0,1.0,62.0,1073598.0,1075589.0,268897.25,536467.335554474,327.50000000000006,725.75,964.5,269136.0,751813.2000000002,20.0,1698.0,737.75,700.8311137499533,181.40000000000003,423.5,616.5,930.75,1391.1000000000001,0.0,6.0,3.0,2.943920288775949,0.30000000000000004,0.75,3.0,5.25,5.7,2.0,1938.0,2003.0,500.75,958.5500769391238,2.3,2.75,31.5,529.5,1374.6000000000004,0.0,180.0,194.0,48.5,87.91473141629905,0.0,0.0,7.0,55.5,130.20000000000005,1.0,172.0,191.0,47.75,83.17601817831867,1.0,1.0,9.0,55.75,125.50000000000003,0.0,2.0,0.75,0.9574271077563381,0.0,0.0,0.5,1.25,1.7000000000000002
2022-12-08,stars,001_1week,lean,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,001_1week,ocaml,,11,0.0,11.0,11.0,11.0,11.0,1.0,3.0,78243.0,86811.0,7891.909090909091,23364.99502869429,18.0,84.0,302.0,1940.0,3465.0,6.0,883.0,222.36363636363637,316.9057502562151,17.0,39.5,91.0,181.0,815.0,1.0,6.0,2.909090909090909,1.3751033019046572,2.0,2.0,3.0,3.5,4.0,0.0,19.0,77.0,7.0,6.371812928829597,0.0,2.0,5.0,11.5,14.0,0.0,6.0,7.0,0.6363636363636364,1.8040358795061298,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,0.5454545454545454,1.8090680674665818,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.2360679774997894,0.0,0.0,0.0,0.0,5.0
2022-12-08,stars,001_1week,ocaml,apache-2.0,6,6.0,6.0,6.0,5.0,4.0,1.0,28.0,296666.0,329625.0,54937.5,119000.50814639406,81.0,197.25,1419.5,23081.5,163312.0,66.0,1816.0,680.0,690.3410751215663,84.0,134.25,501.0,1013.25,1455.0,0.0,6.0,2.6666666666666665,2.3380903889000244,0.5,1.25,2.0,4.25,5.5,0.0,1606.0,1695.0,282.5,648.7587378987663,1.0,2.0,15.0,49.75,831.5,0.0,352.0,377.0,62.833333333333336,141.82301176701426,0.0,0.0,4.0,14.75,184.5,0.0,1333.0,1351.0,225.16666666666666,542.7667700464599,0.0,0.0,0.5,13.0,675.0,0.0,7.0,2.0,3.1622776601683795,0.0,0.0,0.0,3.75,6.0
2022-12-08,stars,001_1week,ocaml,bsd-2-clause,2,2.0,2.0,2.0,2.0,2.0,2.0,1323.0,5935.0,7258.0,3629.0,3261.176474832357,1784.2,2476.0,3629.0,4782.0,5473.8,426.0,2497.0,1461.5,1464.4181438373398,633.1,943.75,1461.5,1979.25,2289.9,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,19.0,54.0,73.0,36.5,24.748737341529164,22.5,27.75,36.5,45.25,50.5,10.0,14.0,24.0,12.0,2.8284271247461903,10.4,11.0,12.0,13.0,13.6,15.0,29.0,44.0,22.0,9.899494936611665,16.4,18.5,22.0,25.5,27.6,4.0,8.0,6.0,2.8284271247461903,4.4,5.0,6.0,7.0,7.6
2022-12-08,stars,001_1week,ocaml,bsd-3-clause,2,2.0,2.0,2.0,1.0,1.0,0.0,240.0,5581.0,5821.0,2910.5,3776.6573183173505,774.1,1575.25,2910.5,4245.75,5046.9,729.0,1547.0,1138.0,578.4133470105959,810.8,933.5,1138.0,1342.5,1465.2,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,1.0,16.0,17.0,8.5,10.606601717798213,2.5,4.75,8.5,12.25,14.5,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,16.0,16.0,8.0,11.313708498984761,1.6,4.0,8.0,12.0,14.4,0.0,12.0,6.0,8.48528137423857,1.2000000000000002,3.0,6.0,9.0,10.8
2022-12-08,stars,001_1week,ocaml,gpl-2.0,2,2.0,2.0,2.0,1.0,2.0,1.0,16.0,23323.0,23339.0,11669.5,16480.537749114865,2346.7000000000003,5842.75,11669.5,17496.25,20992.3,3300.0,3999.0,3649.5,494.26764004939673,3369.9,3474.75,3649.5,3824.25,3929.1,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,1036.0,1036.0,518.0,732.5626253092632,103.60000000000001,259.0,518.0,777.0,932.4,0.0,107.0,107.0,53.5,75.66042558696059,10.700000000000001,26.75,53.5,80.25,96.3,0.0,179.0,179.0,89.5,126.572113832392,17.900000000000002,44.75,89.5,134.25,161.1,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
