ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-21,stars,001_1week,coq,other,1,1.0,1.0,1.0,1.0,1.0,0.0,5471.0,5471.0,5471.0,5471.0,,5471.0,5471.0,5471.0,5471.0,5471.0,903.0,903.0,903.0,,903.0,903.0,903.0,903.0,903.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-04-21,stars,001_1week,elixir,,37,0.0,37.0,37.0,32.0,32.0,0.0,4.0,67959.0,169683.0,4586.027027027027,12364.166889053236,25.8,47.0,145.0,1992.0,17897.2,1.0,3005.0,401.3783783783784,697.3837757150869,3.6,6.0,87.0,429.0,1137.3999999999996,0.0,5.0,2.810810810810811,1.542685930408351,1.0,1.0,3.0,4.0,5.0,0.0,1769.0,4057.0,109.64864864864865,383.4478246570637,0.0,0.0,0.0,2.0,11.399999999999991,0.0,253.0,466.0,12.594594594594595,46.81966553790277,0.0,0.0,0.0,0.0,4.599999999999994,0.0,89.0,205.0,5.54054054054054,17.374301895799043,0.0,0.0,0.0,1.0,12.399999999999977,0.0,7.0,1.2972972972972974,2.1585085497072183,0.0,0.0,0.0,2.0,5.0
2022-04-21,stars,001_1week,elixir,agpl-3.0,7,7.0,6.0,7.0,4.0,5.0,1.0,174.0,162062.0,240790.0,34398.57142857143,60110.26972672014,176.4,289.5,1639.0,38168.0,99587.60000000003,358.0,1267.0,687.0,388.5056842141009,421.0,470.5,479.0,882.0,1247.2,1.0,4.0,2.0,1.2909944487358056,1.0,1.0,1.0,3.0,3.4000000000000004,1.0,10869.0,11214.0,1602.0,4087.247403000378,1.0,1.0,6.0,168.0,4483.2000000000035,0.0,523.0,542.0,77.42857142857143,196.52299029448366,0.0,0.0,1.0,9.0,215.2000000000002,0.0,88.0,121.0,17.285714285714285,33.51971701210242,0.0,0.0,0.0,16.5,55.00000000000002,0.0,18.0,5.857142857142857,7.883074092183654,0.0,0.0,0.0,11.5,16.200000000000003
2022-04-21,stars,001_1week,elixir,apache-2.0,21,21.0,21.0,21.0,17.0,16.0,3.0,12.0,320374.0,505671.0,24079.571428571428,69248.78819703014,36.0,471.0,2229.0,14997.0,29218.0,53.0,4120.0,1004.7619047619048,1065.2016196364848,80.0,294.0,729.0,1296.0,2280.0,0.0,6.0,2.142857142857143,1.7402791237532642,1.0,1.0,2.0,3.0,5.0,0.0,20095.0,33334.0,1587.3333333333333,4436.806693257363,1.0,7.0,24.0,873.0,2587.0,0.0,2875.0,4952.0,235.8095238095238,665.1222157654652,0.0,1.0,5.0,114.0,217.0,0.0,88.0,290.0,13.80952380952381,21.465365237095423,0.0,1.0,5.0,15.0,34.0,0.0,16.0,3.5714285714285716,4.284523644133949,0.0,0.0,3.0,6.0,7.0
2022-04-21,stars,001_1week,elixir,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,6230.0,6230.0,6230.0,6230.0,,6230.0,6230.0,6230.0,6230.0,6230.0,1033.0,1033.0,1033.0,,1033.0,1033.0,1033.0,1033.0,1033.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,001_1week,elixir,gpl-3.0,9,9.0,9.0,9.0,6.0,8.0,0.0,230.0,48786.0,106951.0,11883.444444444445,17633.626832781105,670.8000000000001,1462.0,4293.0,7258.0,38153.200000000004,1.0,1636.0,841.6666666666666,681.1866484305165,20.200000000000003,212.0,925.0,1466.0,1575.2,0.0,5.0,2.0,1.8708286933869709,0.8,1.0,1.0,3.0,5.0,0.0,1594.0,1617.0,179.66666666666666,530.3857087064092,0.0,1.0,1.0,8.0,326.0000000000003,0.0,918.0,930.0,103.33333333333333,305.5085923505262,0.0,0.0,1.0,3.0,189.20000000000016,0.0,264.0,368.0,40.888888888888886,85.6700712682738,0.0,0.0,0.0,32.0,93.60000000000004,0.0,7.0,1.6666666666666667,2.6457513110645907,0.0,0.0,0.0,4.0,4.6000000000000005
2022-04-21,stars,001_1week,elixir,mit,24,24.0,24.0,24.0,19.0,21.0,2.0,8.0,310655.0,556906.0,23204.416666666668,65359.60267887635,56.30000000000001,294.0,1003.0,8491.25,64763.09999999996,2.0,3021.0,841.5833333333334,773.5840875946908,20.400000000000006,335.5,619.0,1244.75,1779.1,0.0,6.0,2.2083333333333335,1.9995470501583854,0.0,1.0,1.5,3.0,5.699999999999999,0.0,1699.0,4365.0,181.875,412.1574532922435,0.0,1.0,5.0,46.75,704.7999999999997,0.0,249.0,585.0,24.375,58.320562784306716,0.0,0.0,1.5,14.25,64.19999999999999,0.0,238.0,380.0,15.833333333333334,47.868176472898774,0.0,0.0,2.5,13.0,18.7,0.0,7.0,2.3333333333333335,2.4963741822833803,0.0,0.0,2.0,4.25,6.0
2022-04-21,stars,001_1week,elixir,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,488.0,488.0,488.0,,488.0,488.0,488.0,488.0,488.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,001_1week,elixir,other,5,5.0,5.0,5.0,3.0,4.0,0.0,46.0,61102.0,74136.0,14827.2,26422.621419912142,61.6,85.0,322.0,12581.0,41693.600000000006,17.0,3698.0,1575.2,1441.4533291092016,363.8,884.0,971.0,2306.0,3141.2000000000003,1.0,5.0,3.0,1.5811388300841898,1.4,2.0,3.0,4.0,4.6,1.0,2401.0,3610.0,722.0,1065.6359603541914,1.0,1.0,31.0,1176.0,1911.0,0.0,259.0,487.0,97.4,131.29280254454164,0.8,2.0,4.0,222.0,244.2,0.0,28.0,44.0,8.8,12.477980605851252,0.0,0.0,1.0,15.0,22.8,0.0,7.0,1.4,3.1304951684997055,0.0,0.0,0.0,0.0,4.200000000000001
2022-04-21,stars,001_1week,erlang,,2,0.0,2.0,2.0,2.0,2.0,0.0,20.0,2787.0,2807.0,1403.5,1956.564463543177,296.7,711.75,1403.5,2095.25,2510.3,6.0,1084.0,545.0,762.2611101190982,113.80000000000001,275.5,545.0,814.5,976.2,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-04-21,stars,001_1week,erlang,apache-2.0,4,4.0,4.0,4.0,2.0,2.0,0.0,3844.0,9017.0,27393.0,6848.25,2259.322667674245,4634.8,5821.0,7266.0,8293.25,8727.5,155.0,1024.0,549.75,455.32067454341086,158.0,162.5,510.0,897.25,973.3000000000001,0.0,3.0,1.25,1.2583057392117918,0.30000000000000004,0.75,1.0,1.5,2.4000000000000004,0.0,56.0,122.0,30.5,28.722813232690143,3.6000000000000005,9.0,33.0,54.5,55.4,1.0,36.0,67.0,16.75,16.99754884289693,1.9000000000000001,3.25,15.0,28.5,33.0,0.0,38.0,53.0,13.25,17.68945071692919,0.30000000000000004,0.75,7.5,20.0,30.800000000000004,0.0,17.0,4.25,8.5,0.0,0.0,0.0,4.25,11.900000000000002
2022-04-21,stars,001_1week,erlang,bsd-3-clause,2,2.0,2.0,2.0,0.0,0.0,0.0,114.0,831.0,945.0,472.5,506.9955621107546,185.7,293.25,472.5,651.75,759.3,1847.0,2575.0,2211.0,514.7737367038065,1919.8,2029.0,2211.0,2393.0,2502.2,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,7.0,45.0,52.0,26.0,26.870057685088806,10.8,16.5,26.0,35.5,41.2,3.0,19.0,22.0,11.0,11.313708498984761,4.6,7.0,11.0,15.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,1.4142135623730951,3.2,3.5,4.0,4.5,4.8
2022-04-21,stars,001_1week,erlang,epl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,256.0,256.0,256.0,256.0,,256.0,256.0,256.0,256.0,256.0,308.0,308.0,308.0,,308.0,308.0,308.0,308.0,308.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-21,stars,001_1week,erlang,gpl-2.0,2,2.0,2.0,2.0,2.0,1.0,0.0,40088.0,54602.0,94690.0,47345.0,10262.94782214155,41539.4,43716.5,47345.0,50973.5,53150.6,3877.0,4455.0,4166.0,408.7077195258245,3934.8,4021.5,4166.0,4310.5,4397.2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1481.0,5166.0,6647.0,3323.5,2605.6884886724274,1849.5,2402.25,3323.5,4244.75,4797.5,417.0,1474.0,1891.0,945.5,747.4118677141807,522.7,681.25,945.5,1209.75,1368.3,103.0,160.0,263.0,131.5,40.30508652763321,108.7,117.25,131.5,145.75,154.3,7.0,19.0,13.0,8.48528137423857,8.2,10.0,13.0,16.0,17.8
2022-04-21,stars,001_1week,erlang,mit,3,3.0,3.0,3.0,2.0,2.0,0.0,1648.0,5992.0,11161.0,3720.3333333333335,2178.8493140493524,2022.6,2584.5,3521.0,4756.5,5497.8,1539.0,2507.0,1875.6666666666667,547.1538479562521,1547.4,1560.0,1581.0,2044.0,2321.8,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,19.0,525.0,635.0,211.66666666666666,273.7322292557698,33.4,55.0,91.0,308.0,438.20000000000005,2.0,65.0,83.0,27.666666666666668,33.08070938376826,4.800000000000001,9.0,16.0,40.5,55.2,0.0,2.0,4.0,1.3333333333333333,1.1547005383792517,0.4,1.0,2.0,2.0,2.0,8.0,14.0,10.333333333333334,3.214550253664318,8.2,8.5,9.0,11.5,13.0
2022-04-21,stars,001_1week,erlang,other,5,5.0,5.0,5.0,3.0,3.0,1.0,4.0,20470.0,27893.0,5578.6,8703.693916952732,20.400000000000002,45.0,1196.0,6178.0,14753.2,3.0,1884.0,868.6,800.0420613942745,162.60000000000002,402.0,521.0,1533.0,1743.6,0.0,6.0,2.2,2.3874672772626644,0.4,1.0,1.0,3.0,4.800000000000001,0.0,578.0,714.0,142.8,245.88350900375568,2.0,5.0,42.0,89.0,382.40000000000003,0.0,72.0,106.0,21.2,30.21919919521363,0.8,2.0,6.0,26.0,53.60000000000001,0.0,26.0,37.0,7.4,10.89954127475097,0.0,0.0,3.0,8.0,18.8,0.0,8.0,2.8,3.3466401061363023,0.0,0.0,2.0,4.0,6.4
2022-04-21,stars,001_1week,go,,40,0.0,37.0,39.0,34.0,36.0,3.0,15.0,162537.0,570228.0,14255.7,33382.997139415995,49.50000000000001,387.25,1454.0,8183.5,35079.500000000015,3.0,2893.0,669.625,633.7552179525242,67.4,162.0,531.0,1030.5,1482.6000000000004,0.0,6.0,1.875,1.47087101353638,0.9000000000000004,1.0,1.0,3.0,4.0,4.0,190.0,1332.0,33.3,44.34491847857876,5.0,6.0,11.0,40.75,97.2,0.0,106.0,456.0,11.4,20.021526876378296,0.0,1.0,5.0,14.25,24.1,0.0,116.0,291.0,7.275,18.99390928017689,0.0,0.0,1.0,5.25,17.400000000000006,0.0,12.0,2.575,3.5074097389559538,0.0,0.0,0.0,5.0,7.100000000000001
2022-04-21,stars,001_1week,go,agpl-3.0,33,33.0,29.0,33.0,18.0,19.0,5.0,193.0,298529.0,1316430.0,39891.818181818184,82437.2515168562,285.8,993.0,3698.0,20188.0,119345.80000000002,65.0,3787.0,887.0909090909091,845.6391578133505,138.20000000000002,330.0,682.0,916.0,2117.4,0.0,6.0,1.7878787878787878,1.6911086555418267,0.0,1.0,1.0,2.0,4.800000000000001,4.0,16135.0,37292.0,1130.060606060606,2904.593957631965,11.2,73.0,134.0,673.0,2819.0000000000005,0.0,883.0,4150.0,125.75757575757575,223.80111571200754,3.2,9.0,28.0,103.0,385.80000000000007,0.0,332.0,1545.0,46.81818181818182,79.50214405342102,0.20000000000000018,2.0,20.0,45.0,143.80000000000007,0.0,20.0,6.181818181818182,5.021544492574877,0.20000000000000018,3.0,5.0,8.0,12.8
2022-04-21,stars,001_1week,go,apache-2.0,462,462.0,449.0,453.0,275.0,336.0,61.0,9.0,1075699.0,16912842.0,36607.88311688312,90404.89074372822,467.7,1731.25,9871.5,33012.0,94580.80000000018,4.0,3461.0,1025.521645021645,733.9357210938194,197.8,444.25,839.5,1483.5,2164.900000000001,0.0,6.0,1.6277056277056277,1.6426826955023135,0.0,1.0,1.0,2.0,4.0,4.0,87672.0,737447.0,1596.2056277056276,5475.1877253576895,7.0,17.25,112.5,900.25,4024.2000000000007,0.0,32159.0,146602.0,317.32034632034635,1674.3891679880753,2.0,8.0,34.5,157.0,519.7000000000012,0.0,2309.0,33753.0,73.05844155844156,184.8396586156016,0.0,4.0,16.0,58.75,203.80000000000007,0.0,20.0,5.378787878787879,5.168466066221538,0.0,0.0,4.0,8.0,13.0
2022-04-21,stars,001_1week,go,bsd-2-clause,4,4.0,4.0,4.0,3.0,3.0,0.0,482.0,6707.0,11479.0,2869.75,2745.505099248588,754.7,1163.75,2145.0,3851.0,5564.6,326.0,3109.0,1398.0,1333.3624163494835,334.1,346.25,1078.5,2130.25,2717.5,1.0,4.0,3.0,1.4142135623730951,1.6,2.5,3.5,4.0,4.0,17.0,16891.0,17747.0,4436.75,8310.932734456865,22.4,30.5,419.5,4825.75,12064.900000000003,4.0,2842.0,2906.0,726.5,1410.5227163478557,4.6,5.5,30.0,751.0,2005.6000000000004,0.0,35.0,67.0,16.75,18.83923211457056,0.30000000000000004,0.75,16.0,32.0,33.8,5.0,13.0,9.0,3.366501646120693,5.9,7.25,9.0,10.75,12.100000000000001
2022-04-21,stars,001_1week,go,bsd-3-clause,32,32.0,32.0,32.0,19.0,24.0,1.0,21.0,378060.0,904751.0,28273.46875,73398.1210025752,396.7,1204.0,2865.0,16210.25,52374.80000000001,23.0,3699.0,1223.59375,826.310956831042,291.1,785.25,1042.0,1590.5,2251.8000000000006,0.0,6.0,2.28125,1.6111381470973423,1.0,1.0,2.0,3.0,4.900000000000002,5.0,22162.0,52173.0,1630.40625,4533.194379380836,5.1,21.0,52.5,380.25,3703.100000000004,0.0,2381.0,6487.0,202.71875,516.9888770485642,1.0,4.75,21.5,52.75,480.3000000000004,0.0,379.0,1297.0,40.53125,80.26527967289309,0.0,0.75,5.0,41.75,100.70000000000005,0.0,20.0,6.21875,6.215144744376303,0.0,0.0,6.0,10.25,14.800000000000004
