ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-07,stars,001_1week,go,eupl-1.2,1,1.0,1.0,1.0,0.0,1.0,0.0,8927.0,8927.0,8927.0,8927.0,,8927.0,8927.0,8927.0,8927.0,8927.0,1478.0,1478.0,1478.0,,1478.0,1478.0,1478.0,1478.0,1478.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-04-07,stars,001_1week,go,gpl-2.0,2,2.0,2.0,2.0,0.0,1.0,1.0,1033.0,784129.0,785162.0,392581.0,553732.4919200606,79342.6,196807.0,392581.0,588355.0,705819.4,11.0,3737.0,1874.0,2634.679866701076,383.6,942.5,1874.0,2805.5,3364.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,8.0,42.0,50.0,25.0,24.041630560342615,11.4,16.5,25.0,33.5,38.6,0.0,10.0,10.0,5.0,7.0710678118654755,1.0,2.5,5.0,7.5,9.0,1.0,2.0,3.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,5.0,10.0,7.5,3.5355339059327378,5.5,6.25,7.5,8.75,9.5
2022-04-07,stars,001_1week,go,gpl-3.0,26,26.0,25.0,26.0,16.0,21.0,1.0,56.0,192703.0,693188.0,26661.076923076922,50639.76895359857,171.5,1053.5,2007.0,19244.5,114594.5,343.0,2360.0,1145.7692307692307,607.6495244920254,494.0,673.75,1026.0,1556.25,2081.0,0.0,6.0,2.3846153846153846,1.8127751780499,1.0,1.0,2.0,3.0,5.0,9.0,12899.0,28124.0,1081.6923076923076,2610.2337637725977,13.0,25.5,116.5,627.5,2625.0,1.0,2366.0,4847.0,186.42307692307693,473.96482342696476,1.5,7.0,24.5,105.0,388.5,0.0,304.0,785.0,30.192307692307693,63.39654200712794,0.0,3.0,10.5,20.75,83.5,0.0,17.0,5.461538461538462,5.7635459170949215,0.0,0.0,4.5,8.0,15.0
2022-04-07,stars,001_1week,go,isc,1,1.0,1.0,1.0,1.0,1.0,0.0,2000.0,2000.0,2000.0,2000.0,,2000.0,2000.0,2000.0,2000.0,2000.0,826.0,826.0,826.0,,826.0,826.0,826.0,826.0,826.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,291.0,291.0,291.0,291.0,,291.0,291.0,291.0,291.0,291.0,44.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-04-07,stars,001_1week,go,lgpl-2.1,1,1.0,1.0,1.0,0.0,1.0,0.0,7880.0,7880.0,7880.0,7880.0,,7880.0,7880.0,7880.0,7880.0,7880.0,1143.0,1143.0,1143.0,,1143.0,1143.0,1143.0,1143.0,1143.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,46.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-04-07,stars,001_1week,go,lgpl-3.0,3,3.0,3.0,3.0,2.0,3.0,0.0,21221.0,101643.0,151613.0,50537.666666666664,44418.284718495524,22726.6,24985.0,28749.0,65196.0,87064.2,355.0,1418.0,1027.3333333333333,584.8028157706949,545.8,832.0,1309.0,1363.5,1396.2,0.0,2.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,6.0,1622.0,1936.0,645.3333333333334,859.1910924429636,66.4,157.0,308.0,965.0,1359.2,4.0,232.0,261.0,87.0,126.01190419956362,8.2,14.5,25.0,128.5,190.60000000000002,0.0,29.0,31.0,10.333333333333334,16.19670748434179,0.4,1.0,2.0,15.5,23.6,0.0,12.0,5.666666666666667,6.027713773341707,1.0,2.5,5.0,8.5,10.6
2022-04-07,stars,001_1week,go,mit,295,295.0,291.0,293.0,194.0,207.0,35.0,13.0,284775.0,3837369.0,13008.030508474576,30774.97028478952,139.20000000000002,567.5,2230.0,10212.0,35494.4,13.0,3295.0,1029.8135593220338,731.2571524058899,198.0,433.5,869.0,1517.0,2069.000000000001,0.0,6.0,2.2576271186440677,1.7442035577772332,1.0,1.0,2.0,3.0,5.0,6.0,78283.0,371857.0,1260.5322033898306,5465.534958799934,10.0,22.0,65.0,414.0,2584.0000000000014,0.0,9711.0,38767.0,131.4135593220339,628.7996867636169,1.0,3.0,13.0,56.5,250.40000000000032,0.0,1448.0,8252.0,27.972881355932202,108.7318955615961,0.0,1.0,5.0,18.0,53.80000000000007,0.0,20.0,6.359322033898305,4.9300935759932845,0.0,3.0,6.0,9.0,13.0
2022-04-07,stars,001_1week,go,mpl-2.0,30,30.0,30.0,30.0,12.0,19.0,3.0,429.0,377615.0,1664395.0,55479.833333333336,97069.28178371234,515.3,993.75,11933.0,54758.75,193826.5,117.0,3076.0,1305.6666666666667,914.6520474016838,335.2,572.75,1138.0,1767.0,2753.7000000000003,0.0,6.0,2.3333333333333335,2.1388577894937666,0.9000000000000004,1.0,1.0,3.75,6.0,7.0,31925.0,108627.0,3620.9,8233.422870354041,20.700000000000003,59.25,136.0,1537.5,12115.000000000018,0.0,7483.0,18560.0,618.6666666666666,1605.7158535366248,5.0,19.5,41.5,174.0,1702.9000000000026,0.0,1592.0,5954.0,198.46666666666667,432.89775278674756,1.8000000000000007,5.0,18.0,85.75,1100.9,0.0,20.0,4.166666666666667,4.33178575371543,0.0,2.0,3.0,5.75,7.300000000000004
2022-04-07,stars,001_1week,go,osl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,870.0,870.0,870.0,870.0,,870.0,870.0,870.0,870.0,870.0,210.0,210.0,210.0,,210.0,210.0,210.0,210.0,210.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-04-07,stars,001_1week,go,other,78,78.0,68.0,77.0,41.0,51.0,15.0,73.0,845680.0,4214676.0,54034.307692307695,122379.78371588037,364.20000000000005,2943.25,11659.5,44868.75,117299.2999999999,25.0,3472.0,1176.1923076923076,810.0101660047044,325.7,626.5,982.5,1566.5,2392.8,0.0,6.0,1.8076923076923077,1.5713150444869317,0.0,1.0,1.0,3.0,4.0,8.0,19879.0,94532.0,1211.948717948718,2900.0561745452133,21.1,44.75,229.0,1094.0,2588.7,0.0,1721.0,11274.0,144.53846153846155,259.2721426533208,4.7,14.5,47.5,166.25,320.0,0.0,747.0,5322.0,68.23076923076923,119.85694103257563,0.0,7.0,26.0,56.0,200.59999999999997,0.0,20.0,6.205128205128205,5.2405981971402325,0.0,3.0,5.5,8.75,13.299999999999997
2022-04-07,stars,001_1week,go,unlicense,2,2.0,2.0,2.0,2.0,2.0,0.0,8.0,1184.0,1192.0,596.0,831.5575746753799,125.60000000000001,302.0,596.0,890.0,1066.4,50.0,1694.0,872.0,1162.4835482706842,214.4,461.0,872.0,1283.0,1529.6,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,65.0,82.0,147.0,73.5,12.020815280171307,66.7,69.25,73.5,77.75,80.3,7.0,9.0,16.0,8.0,1.4142135623730951,7.2,7.5,8.0,8.5,8.8,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,2.0,7.0,4.5,3.5355339059327378,2.5,3.25,4.5,5.75,6.5
2022-04-07,stars,001_1week,go,upl-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,1036.0,1036.0,1036.0,1036.0,,1036.0,1036.0,1036.0,1036.0,1036.0,931.0,931.0,931.0,,931.0,931.0,931.0,931.0,931.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,31.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-04-07,stars,001_1week,haskell,,32,0.0,32.0,32.0,29.0,30.0,1.0,1.0,931323.0,1071891.0,33496.59375,164098.850750602,6.0,20.75,408.5,3254.25,22935.4,1.0,3615.0,450.90625,844.7704540049191,3.0,12.25,47.5,508.75,1422.4000000000012,0.0,6.0,2.84375,2.065216929947538,1.0,1.0,2.5,5.0,5.900000000000002,0.0,1353.0,2641.0,82.53125,284.2456893167622,0.0,0.0,0.0,1.25,101.50000000000007,0.0,106.0,199.0,6.21875,19.754516633401963,0.0,0.0,0.0,0.0,16.900000000000002,0.0,41.0,129.0,4.03125,10.54172776130879,0.0,0.0,0.0,0.0,22.10000000000004,0.0,11.0,1.25,2.627399057328675,0.0,0.0,0.0,0.0,5.0
2022-04-07,stars,001_1week,haskell,agpl-3.0,4,4.0,4.0,4.0,3.0,3.0,0.0,67.0,35315.0,48034.0,12008.5,15833.470297653217,1666.3000000000002,4065.25,6326.0,14269.25,26896.700000000004,838.0,3821.0,1710.5,1424.6605443636975,844.6,854.5,1091.5,1947.5,3071.6000000000004,1.0,5.0,3.0,1.8257418583505538,1.3,1.75,3.0,4.25,4.7,5.0,1100.0,2043.0,510.75,521.6757453949084,47.00000000000001,110.0,469.0,869.75,1007.9000000000001,0.0,135.0,204.0,51.0,58.38378770400792,9.3,23.25,34.5,62.25,105.90000000000002,0.0,91.0,178.0,44.5,39.82043026722171,7.800000000000001,19.5,43.5,68.5,82.0,0.0,13.0,6.75,5.560275772537426,1.5000000000000002,3.75,7.0,10.0,11.8
2022-04-07,stars,001_1week,haskell,apache-2.0,7,7.0,7.0,7.0,4.0,3.0,3.0,70.0,178401.0,486860.0,69551.42857142857,75623.15670890133,604.0,1869.0,41750.0,131450.5,152842.2,68.0,1969.0,1191.2857142857142,618.4738513162094,596.0,1040.5,1144.0,1538.5,1859.2,0.0,5.0,1.7142857142857142,2.0586634591635513,0.0,0.0,1.0,3.0,4.4,0.0,1359.0,2713.0,387.57142857142856,498.5027105051209,3.6000000000000005,25.5,152.0,575.5,927.0000000000002,0.0,409.0,781.0,111.57142857142857,146.56040522921728,0.6000000000000001,3.5,83.0,141.0,267.4000000000001,0.0,101.0,315.0,45.0,39.00854607219637,0.6000000000000001,12.0,51.0,69.5,89.60000000000001,0.0,6.0,3.0,2.309401076758503,0.0,1.5,3.0,4.5,5.4
2022-04-07,stars,001_1week,haskell,bsd-3-clause,10,10.0,9.0,10.0,8.0,9.0,2.0,16.0,9421.0,18376.0,1837.6,2973.4609165452675,43.0,66.0,193.0,2515.75,4187.499999999998,3.0,2706.0,579.9,862.3928532480621,3.9,8.25,236.5,906.5,1282.1999999999994,0.0,4.0,1.9,1.286683937707919,0.9,1.0,1.5,3.0,3.0999999999999996,0.0,967.0,1031.0,103.1,303.76835106888785,0.0,0.25,2.0,15.25,129.09999999999968,0.0,139.0,155.0,15.5,43.49265582958934,0.0,0.0,0.0,3.75,21.999999999999954,0.0,81.0,95.0,9.5,25.5049014897137,0.0,0.0,0.0,0.0,20.699999999999974,0.0,5.0,1.2,1.7511900715418263,0.0,0.0,0.0,2.0,3.1999999999999993
2022-04-07,stars,001_1week,haskell,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,7542.0,7542.0,7542.0,7542.0,,7542.0,7542.0,7542.0,7542.0,7542.0,1616.0,1616.0,1616.0,,1616.0,1616.0,1616.0,1616.0,1616.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,48.0,,48.0,48.0,48.0,48.0,48.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,001_1week,haskell,gpl-3.0,8,8.0,8.0,7.0,4.0,6.0,1.0,18.0,90072.0,93859.0,11732.375,31661.510048536402,29.900000000000002,76.25,304.0,1268.0,28434.199999999986,1.0,3286.0,902.625,1247.5920736133494,23.400000000000002,73.5,106.5,1688.75,2402.6,0.0,6.0,2.5,1.7728105208558367,0.7000000000000001,1.75,2.5,3.0,3.8999999999999995,0.0,1970.0,2001.0,250.125,694.9860096228043,0.0,0.0,1.5,8.5,608.4999999999997,0.0,252.0,260.0,32.5,88.71141012132703,0.0,0.0,0.0,3.5,79.09999999999995,0.0,331.0,344.0,43.0,116.41428483775397,0.0,0.0,0.0,5.25,105.59999999999994,0.0,20.0,4.5,6.718843437888484,0.0,0.0,2.5,4.75,10.899999999999999
2022-04-07,stars,001_1week,haskell,mit,22,22.0,21.0,22.0,18.0,20.0,1.0,3.0,76142.0,168284.0,7649.272727272727,18899.61478867157,51.1,114.5,379.5,3074.75,13573.100000000004,4.0,3297.0,903.0909090909091,953.9549709394499,16.3,192.25,649.0,1118.5,2064.800000000001,0.0,6.0,2.6363636363636362,1.7056057308448835,1.0,1.0,2.5,3.0,5.0,0.0,3177.0,4833.0,219.6818181818182,678.5059487659798,0.10000000000000009,1.25,8.0,66.0,395.5000000000001,0.0,139.0,396.0,18.0,35.27173426548853,0.0,0.0,1.5,7.0,65.10000000000002,0.0,184.0,337.0,15.318181818181818,39.65012023477399,0.0,0.0,0.5,10.5,34.60000000000001,0.0,10.0,1.7727272727272727,2.9428172148764458,0.0,0.0,0.0,2.75,6.0
2022-04-07,stars,001_1week,haskell,mpl-2.0,3,3.0,3.0,3.0,3.0,3.0,0.0,176.0,51500.0,51976.0,17325.333333333332,29596.194440051466,200.8,238.0,300.0,25900.0,41260.0,753.0,1548.0,1217.3333333333333,414.0124796830807,872.6,1052.0,1351.0,1449.5,1508.6,1.0,6.0,3.0,2.6457513110645907,1.2,1.5,2.0,4.0,5.2,9.0,995.0,1228.0,409.3333333333333,518.4692212015419,52.0,116.5,224.0,609.5,840.8000000000001,2.0,152.0,197.0,65.66666666666667,77.5263396100534,10.200000000000001,22.5,43.0,97.5,130.20000000000002,1.0,100.0,123.0,41.0,52.16320542297991,5.2,11.5,22.0,61.0,84.4,0.0,8.0,2.6666666666666665,4.618802153517007,0.0,0.0,0.0,4.0,6.4
2022-04-07,stars,001_1week,haskell,other,25,25.0,23.0,24.0,20.0,22.0,6.0,12.0,525644.0,838361.0,33534.44,106800.06716800324,21.4,207.0,2465.0,13765.0,36136.60000000002,2.0,4108.0,1879.32,1331.8654436541253,337.0,591.0,1729.0,3117.0,3587.8,0.0,6.0,2.64,2.138535324312725,0.0,1.0,2.0,4.0,6.0,0.0,2684.0,7511.0,300.44,591.708548752396,0.0,1.0,51.0,321.0,697.6,0.0,675.0,1862.0,74.48,173.81314679850888,0.0,0.0,8.0,45.0,116.6,0.0,1425.0,2088.0,83.52,287.1598161303214,0.0,0.0,8.0,23.0,61.6,0.0,20.0,3.28,4.739198244429115,0.0,0.0,3.0,4.0,7.600000000000001
2022-04-07,stars,001_1week,haskell,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,54.0,54.0,54.0,54.0,,54.0,54.0,54.0,54.0,54.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,001_1week,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,398.0,398.0,398.0,398.0,,398.0,398.0,398.0,398.0,398.0,767.0,767.0,767.0,,767.0,767.0,767.0,767.0,767.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,38.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,001_1week,idris,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,190.0,190.0,190.0,190.0,,190.0,190.0,190.0,190.0,190.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,001_1week,isabelle,other,2,2.0,2.0,2.0,1.0,1.0,0.0,232.0,70258.0,70490.0,35245.0,49515.859459369174,7234.6,17738.5,35245.0,52751.5,63255.4,684.0,2821.0,1752.5,1511.087191395652,897.7,1218.25,1752.5,2286.75,2607.3,3.0,5.0,4.0,1.4142135623730951,3.2,3.5,4.0,4.5,4.8,0.0,391.0,391.0,195.5,276.4787514439401,39.1,97.75,195.5,293.25,351.9,0.0,86.0,86.0,43.0,60.81118318204309,8.6,21.5,43.0,64.5,77.4,0.0,14.0,14.0,7.0,9.899494936611665,1.4000000000000001,3.5,7.0,10.5,12.6,4.0,5.0,4.5,0.7071067811865476,4.1,4.25,4.5,4.75,4.9
2022-04-07,stars,001_1week,lean,,3,0.0,3.0,3.0,3.0,3.0,0.0,16.0,500.0,935.0,311.6666666666667,259.2379858997005,96.60000000000001,217.5,419.0,459.5,483.8,8.0,1829.0,638.0,1032.0130813124415,21.8,42.5,77.0,953.0,1478.6000000000001,1.0,2.0,1.3333333333333333,0.5773502691896258,1.0,1.0,1.0,1.5,1.8,0.0,19.0,19.0,6.333333333333333,10.96965511460289,0.0,0.0,0.0,9.5,15.200000000000001,0.0,8.0,9.0,3.0,4.358898943540674,0.2,0.5,1.0,4.5,6.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,001_1week,lean,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,1.0,662509.0,662509.0,662509.0,662509.0,,662509.0,662509.0,662509.0,662509.0,662509.0,1453.0,1453.0,1453.0,,1453.0,1453.0,1453.0,1453.0,1453.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1485.0,1485.0,1485.0,1485.0,,1485.0,1485.0,1485.0,1485.0,1485.0,140.0,140.0,140.0,140.0,,140.0,140.0,140.0,140.0,140.0,73.0,73.0,73.0,73.0,,73.0,73.0,73.0,73.0,73.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-04-07,stars,001_1week,lean,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,96.0,96.0,96.0,96.0,,96.0,96.0,96.0,96.0,96.0,409.0,409.0,409.0,,409.0,409.0,409.0,409.0,409.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,23.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-04-07,stars,001_1week,ocaml,,10,0.0,10.0,10.0,10.0,10.0,1.0,15.0,17200.0,33086.0,3308.6,5581.306820290587,47.4,131.25,358.0,3880.25,9220.599999999997,12.0,2401.0,461.1,731.5627792609463,24.6,35.25,165.5,510.75,969.9999999999994,0.0,5.0,2.3,2.0027758514399734,0.0,1.0,1.5,4.0,5.0,0.0,23.0,48.0,4.8,7.52477389841198,0.0,0.0,1.5,7.25,12.199999999999996,0.0,7.0,11.0,1.1,2.183269719175042,0.0,0.0,0.0,1.0,2.4999999999999982,0.0,10.0,23.0,2.3,3.465704994818675,0.0,0.0,1.0,2.5,7.299999999999999,0.0,5.0,1.4,2.065591117977289,0.0,0.0,0.0,2.0,5.0
2022-04-07,stars,001_1week,ocaml,apache-2.0,4,4.0,4.0,4.0,2.0,2.0,0.0,18.0,279548.0,282938.0,70734.5,139216.7964136033,60.60000000000001,124.5,1686.0,72296.0,196647.20000000007,5.0,1571.0,611.75,678.7082706632259,96.50000000000001,233.75,435.5,813.5,1268.0000000000002,0.0,1.0,0.5,0.5773502691896257,0.0,0.0,0.5,1.0,1.0,0.0,1367.0,1437.0,359.25,672.2546020668062,4.200000000000001,10.5,35.0,383.75,973.7000000000003,0.0,289.0,294.0,73.5,143.67208033110214,0.6000000000000001,1.5,2.5,74.5,203.20000000000005,0.0,1895.0,1902.0,475.5,946.3390865153286,0.0,0.0,3.5,479.0,1328.6000000000004,0.0,5.0,2.5,2.8867513459481287,0.0,0.0,2.5,5.0,5.0
2022-04-07,stars,001_1week,ocaml,bsd-2-clause,4,4.0,4.0,4.0,4.0,4.0,3.0,46.0,30687.0,49294.0,12323.5,14436.346456080915,504.70000000000005,1192.75,9280.5,20411.25,26576.700000000004,1651.0,3522.0,2561.5,999.906828992915,1679.8,1723.0,2536.5,3375.0,3463.2,1.0,6.0,3.0,2.449489742783178,1.0,1.0,2.5,4.5,5.4,11.0,396.0,515.0,128.75,181.7092457746716,13.100000000000001,16.25,54.0,166.5,304.20000000000005,1.0,70.0,86.0,21.5,32.68536879604288,1.6,2.5,7.5,26.5,52.60000000000001,0.0,34.0,76.0,19.0,14.165686240583852,5.700000000000001,14.25,21.0,25.75,30.700000000000003,4.0,13.0,7.5,3.872983346207417,4.6,5.5,6.5,8.5,11.200000000000001
2022-04-07,stars,001_1week,ocaml,bsd-3-clause,2,2.0,2.0,2.0,2.0,2.0,1.0,5693.0,118174.0,123867.0,61933.5,79536.07785464406,16941.1,33813.25,61933.5,90053.75,106925.90000000001,1233.0,1302.0,1267.5,48.79036790187178,1239.9,1250.25,1267.5,1284.75,1295.1,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,12.0,109.0,121.0,60.5,68.58935777509511,21.700000000000003,36.25,60.5,84.75,99.3,1.0,40.0,41.0,20.5,27.577164466275352,4.9,10.75,20.5,30.25,36.1,15.0,127.0,142.0,71.0,79.19595949289332,26.200000000000003,43.0,71.0,99.0,115.8,0.0,12.0,6.0,8.48528137423857,1.2000000000000002,3.0,6.0,9.0,10.8
2022-04-07,stars,001_1week,ocaml,gpl-2.0,1,1.0,1.0,1.0,0.0,1.0,0.0,22618.0,22618.0,22618.0,22618.0,,22618.0,22618.0,22618.0,22618.0,22618.0,3754.0,3754.0,3754.0,,3754.0,3754.0,3754.0,3754.0,3754.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,949.0,949.0,949.0,949.0,,949.0,949.0,949.0,949.0,949.0,107.0,107.0,107.0,107.0,,107.0,107.0,107.0,107.0,107.0,177.0,177.0,177.0,177.0,,177.0,177.0,177.0,177.0,177.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,001_1week,ocaml,gpl-3.0,3,3.0,3.0,3.0,3.0,3.0,1.0,33.0,16786.0,17291.0,5763.666666666667,9548.144025585985,120.80000000000001,252.5,472.0,8629.0,13523.2,80.0,1065.0,413.0,564.6919514213037,82.8,87.0,94.0,579.5,870.8000000000001,1.0,2.0,1.6666666666666667,0.5773502691896257,1.2,1.5,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-04-07,stars,001_1week,ocaml,isc,4,4.0,3.0,4.0,3.0,3.0,1.0,1116.0,13870.0,21696.0,5424.0,5742.464453525159,1641.9,2430.75,3355.0,6348.25,10861.300000000003,38.0,1733.0,814.25,875.4466955027397,54.800000000000004,80.0,743.0,1477.25,1630.7,1.0,5.0,2.75,1.707825127659933,1.3,1.75,2.5,3.5,4.4,2.0,110.0,218.0,54.5,59.56229232212832,2.6,3.5,53.0,104.0,107.6,0.0,19.0,30.0,7.5,8.888194417315589,0.30000000000000004,0.75,5.5,12.25,16.3,0.0,40.0,47.0,11.75,19.120233610846217,0.0,0.0,3.5,15.25,30.100000000000005,0.0,10.0,4.75,4.9916597106239795,0.30000000000000004,0.75,4.5,8.5,9.4
2022-04-07,stars,001_1week,ocaml,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,172451.0,172451.0,172451.0,172451.0,,172451.0,172451.0,172451.0,172451.0,172451.0,4067.0,4067.0,4067.0,,4067.0,4067.0,4067.0,4067.0,4067.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3720.0,3720.0,3720.0,3720.0,,3720.0,3720.0,3720.0,3720.0,3720.0,553.0,553.0,553.0,553.0,,553.0,553.0,553.0,553.0,553.0,2581.0,2581.0,2581.0,2581.0,,2581.0,2581.0,2581.0,2581.0,2581.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-04-07,stars,001_1week,ocaml,mit,11,11.0,11.0,11.0,7.0,8.0,5.0,93.0,153810.0,343920.0,31265.454545454544,50594.12806712581,164.0,454.5,7065.0,36301.0,99364.0,71.0,3347.0,1372.3636363636363,1308.8591423623302,154.0,389.5,564.0,2673.0,3174.0,0.0,6.0,2.6363636363636362,1.9116865471476894,1.0,1.0,2.0,4.0,5.0,0.0,21703.0,37613.0,3419.3636363636365,7202.115734598095,6.0,24.0,216.0,970.5,13183.0,0.0,1834.0,4058.0,368.90909090909093,718.4366993055762,0.0,0.5,14.0,182.5,1796.0,0.0,2488.0,3148.0,286.1818181818182,738.1942587397735,0.0,0.0,22.0,138.0,332.0,0.0,9.0,4.2727272727272725,3.196589091231749,0.0,1.5,5.0,7.0,7.0
