ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-02,stars,013_3month,idris,14,10.0,13.0,14.0,12.0,12.0,1.0,7.0,5595.0,9682.0,691.5714285714286,1530.5239783654642,8.6,23.0,171.0,313.5,1767.400000000002,4.0,823.0,263.85714285714283,263.9734418875846,28.4,53.5,159.0,508.75,574.8000000000001,0.0,82.0,29.714285714285715,24.99362556095691,1.3,12.25,30.5,40.25,63.40000000000002,0.0,66.0,182.0,13.0,21.700762127701342,0.0,1.0,2.0,17.75,45.70000000000003,0.0,9.0,18.0,1.2857142857142858,2.8937218894749326,0.0,0.0,0.0,0.75,5.200000000000006,0.0,42.0,43.0,3.0714285714285716,11.207581813660346,0.0,0.0,0.0,0.0,0.7000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,013_3month,isabelle,17,10.0,17.0,17.0,15.0,15.0,2.0,33.0,240539.0,488043.0,28708.41176470588,68300.9750589796,182.6,228.0,364.0,4862.0,105846.00000000003,22.0,2877.0,871.3529411764706,936.8225513121782,40.6,275.0,532.0,809.0,2336.8,0.0,73.0,35.705882352941174,30.248480759127297,2.0,3.0,40.0,65.0,69.4,0.0,398.0,665.0,39.11764705882353,107.45922619355514,0.0,0.0,0.0,2.0,107.60000000000007,0.0,86.0,135.0,7.9411764705882355,22.437331025088785,0.0,0.0,0.0,0.0,20.600000000000012,0.0,146.0,170.0,10.0,35.31465701376696,0.0,0.0,0.0,1.0,9.000000000000005,0.0,5.0,1.588235294117647,2.063335392314219,0.0,0.0,0.0,4.0,4.4
2022-06-02,stars,013_3month,lean,22,7.0,22.0,22.0,21.0,21.0,3.0,2.0,707474.0,812361.0,36925.5,151009.8763120668,5.1,16.25,87.0,435.75,8839.900000000016,5.0,1885.0,272.0,484.55713703093784,14.500000000000002,33.5,84.0,297.0,458.00000000000017,0.0,90.0,28.863636363636363,27.575516149459308,2.1,6.25,20.0,43.75,63.500000000000014,0.0,1564.0,1677.0,76.22727272727273,332.45507133878175,0.0,0.0,0.0,8.75,25.300000000000015,0.0,145.0,169.0,7.681818181818182,30.77783117399424,0.0,0.0,0.0,0.75,7.6000000000000085,0.0,84.0,98.0,4.454545454545454,17.89580230835545,0.0,0.0,0.0,0.0,1.9000000000000021,0.0,4.0,0.5454545454545454,1.1009637651263606,0.0,0.0,0.0,0.75,1.9000000000000021
2022-06-02,stars,013_3month,sml,27,8.0,27.0,27.0,27.0,27.0,0.0,11.0,568471.0,1668680.0,61802.96296296296,142294.43864328033,23.4,194.0,1496.0,22591.5,215076.60000000003,7.0,4728.0,601.5555555555555,1182.2500494764972,13.6,30.0,149.0,431.5,1871.4000000000005,0.0,90.0,26.88888888888889,24.661295326472356,5.0,8.5,19.0,39.0,64.00000000000003,0.0,1424.0,1605.0,59.44444444444444,273.19805908384393,0.0,0.0,0.0,1.0,40.000000000000064,0.0,419.0,495.0,18.333333333333332,80.76794870777356,0.0,0.0,0.0,0.5,8.800000000000015,0.0,202.0,219.0,8.11111111111111,38.83033442805858,0.0,0.0,0.0,0.0,1.4000000000000021,0.0,12.0,1.8888888888888888,3.576992003747254,0.0,0.0,0.0,1.5,8.400000000000002
2022-06-02,stars,013_3month,tla,7,5.0,6.0,7.0,5.0,6.0,1.0,30.0,44338.0,75448.0,10778.285714285714,16857.64401010499,44.400000000000006,72.0,3537.0,13699.5,31397.200000000008,8.0,2143.0,994.5714285714286,804.4544439438149,182.60000000000002,454.5,840.0,1531.0,2030.2,7.0,81.0,34.57142857142857,25.65707922359274,7.6,15.0,37.0,43.5,59.40000000000001,0.0,665.0,871.0,124.42857142857143,247.2905559208015,0.0,0.5,9.0,98.0,374.60000000000014,0.0,87.0,120.0,17.142857142857142,32.31835686535116,0.0,0.0,1.0,16.0,51.00000000000002,0.0,14.0,21.0,3.0,5.196152422706631,0.0,0.0,0.0,3.5,8.600000000000003,0.0,4.0,1.7142857142857142,1.7043362064926935,0.0,0.0,2.0,3.0,3.4000000000000004
2022-06-02,stars,026_6month,ada,85,63.0,84.0,85.0,70.0,79.0,8.0,4.0,169782.0,1138583.0,13395.094117647059,35139.77386998803,26.4,235.0,1328.0,6437.0,24171.800000000032,27.0,4094.0,956.5058823529412,1061.3369670858929,48.4,128.0,415.0,1576.0,2427.2000000000003,1.0,178.0,61.870588235294115,55.01272325460679,2.8000000000000007,8.0,46.0,111.0,139.0,0.0,253.0,1378.0,16.211764705882352,41.61790311805698,0.0,0.0,1.0,11.0,41.000000000000085,0.0,124.0,321.0,3.776470588235294,14.98282864020091,0.0,0.0,0.0,2.0,5.0,0.0,214.0,506.0,5.952941176470588,28.17669836109641,0.0,0.0,0.0,1.0,4.200000000000017,0.0,18.0,2.164705882352941,3.5785307533876494,0.0,0.0,0.0,4.0,7.0
2022-06-02,stars,026_6month,agda,32,8.0,31.0,32.0,31.0,31.0,2.0,3.0,95323.0,164798.0,5149.9375,16918.80700426542,9.2,71.0,227.0,3084.25,8810.000000000004,8.0,2320.0,617.6875,730.8267716506356,48.5,115.5,208.0,941.0,1865.4000000000005,1.0,179.0,74.90625,53.71571487184684,9.0,31.0,60.0,124.0,147.5,0.0,103.0,435.0,13.59375,26.66622773496287,0.0,0.0,1.0,11.0,59.60000000000005,0.0,17.0,44.0,1.375,3.5355339059327373,0.0,0.0,0.0,0.0,4.900000000000002,0.0,15.0,23.0,0.71875,2.7147669655827467,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.59375,2.1381236121059883,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,026_6month,coq,87,51.0,86.0,87.0,83.0,83.0,15.0,6.0,137852.0,685078.0,7874.459770114942,20731.261555755118,26.599999999999998,122.5,843.0,4826.0,19763.600000000006,4.0,3571.0,1007.4942528735633,896.3119768530975,77.2,132.5,846.0,1587.5,2463.600000000001,0.0,178.0,55.804597701149426,54.107309199847506,2.5999999999999996,8.0,32.0,108.0,141.0,0.0,640.0,2492.0,28.64367816091954,76.59694829847597,0.0,0.0,3.0,23.5,63.80000000000004,0.0,54.0,452.0,5.195402298850575,10.177310697524579,0.0,0.0,1.0,5.0,16.200000000000017,0.0,44.0,335.0,3.8505747126436782,8.50380043033043,0.0,0.0,0.0,3.0,11.400000000000006,0.0,13.0,2.3333333333333335,2.9399678319180937,0.0,0.0,0.0,4.0,6.400000000000006
2022-06-02,stars,026_6month,idris,18,10.0,17.0,18.0,16.0,16.0,1.0,7.0,5595.0,9950.0,552.7777777777778,1365.0114222989257,8.0,23.0,106.0,237.5,1062.6000000000013,4.0,823.0,287.44444444444446,245.2305571167485,35.6,87.25,179.0,499.25,561.2,0.0,181.0,59.5,61.64056151211969,1.7000000000000002,14.0,34.5,79.0,161.4,0.0,66.0,191.0,10.61111111111111,19.557273023215053,0.0,0.25,2.0,5.0,33.300000000000026,0.0,9.0,18.0,1.0,2.5895718474182514,0.0,0.0,0.0,0.0,2.8000000000000043,0.0,42.0,43.0,2.388888888888889,9.888429893144513,0.0,0.0,0.0,0.0,0.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,026_6month,isabelle,25,14.0,24.0,25.0,22.0,22.0,2.0,2.0,240539.0,615834.0,24633.36,59287.250584112386,39.00000000000001,196.0,364.0,5323.0,89425.40000000005,22.0,2877.0,852.56,921.7719385328816,67.40000000000002,179.0,492.0,1239.0,2470.2000000000007,0.0,179.0,63.36,54.79193979653089,2.4000000000000004,11.0,65.0,104.0,136.00000000000003,0.0,398.0,692.0,27.68,89.45889186287371,0.0,0.0,1.0,2.0,25.20000000000001,0.0,86.0,146.0,5.84,18.618270596379244,0.0,0.0,0.0,1.0,6.600000000000001,0.0,146.0,171.0,6.84,29.21569213054291,0.0,0.0,0.0,0.0,2.6000000000000014,0.0,5.0,1.08,1.8466185312619388,0.0,0.0,0.0,2.0,4.0
2022-06-02,stars,026_6month,lean,34,10.0,34.0,34.0,33.0,33.0,3.0,2.0,707474.0,814415.0,23953.382352941175,121776.45993750182,6.300000000000001,17.25,72.0,395.25,1465.8999999999994,5.0,1885.0,255.7058823529412,394.67781485675994,28.6,49.0,141.0,222.75,455.09999999999997,0.0,173.0,62.26470588235294,57.801808099815034,3.3000000000000003,11.5,40.5,104.25,158.79999999999998,0.0,1564.0,1697.0,49.911764705882355,267.6683121177084,0.0,0.0,0.0,3.0,16.599999999999994,0.0,145.0,172.0,5.0588235294117645,24.816833456676125,0.0,0.0,0.0,0.75,3.3999999999999986,0.0,84.0,99.0,2.911764705882353,14.433478857952403,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.6176470588235294,1.2064148209229704,0.0,0.0,0.0,0.75,2.6999999999999993
2022-06-02,stars,026_6month,sml,58,22.0,57.0,58.0,52.0,52.0,2.0,1.0,568471.0,2048808.0,35324.275862068964,100876.50155473559,17.1,41.0,524.5,12977.25,77814.40000000011,7.0,4728.0,694.8793103448276,979.3721955718192,27.8,105.25,279.5,808.0,2010.5,0.0,175.0,74.63793103448276,63.29953805875127,4.1000000000000005,13.25,54.5,133.75,163.50000000000003,0.0,1424.0,2251.0,38.810344827586206,189.68694957343664,0.0,0.0,0.0,1.0,58.300000000000004,0.0,419.0,547.0,9.431034482758621,55.27764437213404,0.0,0.0,0.0,1.0,5.300000000000004,0.0,202.0,320.0,5.517241379310345,27.010875898754314,0.0,0.0,0.0,0.0,7.400000000000034,0.0,12.0,1.4827586206896552,2.7924797463359177,0.0,0.0,0.0,2.75,5.0
2022-06-02,stars,026_6month,tla,12,8.0,11.0,12.0,10.0,11.0,1.0,7.0,44338.0,120469.0,10039.083333333334,15509.713492801468,32.400000000000006,81.0,3436.0,9837.0,34670.700000000004,8.0,2143.0,698.9166666666666,708.8028907099548,119.3,148.25,513.5,906.75,1870.2000000000003,7.0,172.0,79.08333333333333,61.950799148610784,9.400000000000002,33.25,63.0,128.0,168.5,0.0,665.0,896.0,74.66666666666667,192.77605157437495,0.0,0.0,3.5,16.0,164.80000000000007,0.0,87.0,124.0,10.333333333333334,25.331738386793944,0.0,0.0,0.0,4.25,24.800000000000008,0.0,14.0,21.0,1.75,4.136863106707347,0.0,0.0,0.0,0.5,4.700000000000001,0.0,6.0,1.8333333333333333,2.124888588879783,0.0,0.0,1.0,3.25,4.0
2022-06-02,stars,052_1year,ada,122,79.0,121.0,122.0,104.0,115.0,9.0,1.0,169782.0,1371991.0,11245.827868852459,30980.59633145835,26.1,180.25,906.0,4953.75,21746.600000000013,27.0,4094.0,871.9344262295082,963.3286021210748,79.30000000000001,181.25,396.5,1331.25,2388.2000000000003,1.0,363.0,124.94262295081967,111.23731605140188,6.100000000000001,20.5,93.5,198.5,308.0,0.0,253.0,1749.0,14.336065573770492,41.019973094296674,0.0,0.0,1.0,6.0,29.0,0.0,124.0,355.0,2.9098360655737703,12.683042689896219,0.0,0.0,0.0,1.0,4.900000000000006,0.0,214.0,543.0,4.450819672131147,23.741062679960745,0.0,0.0,0.0,0.0,3.0,0.0,18.0,1.8278688524590163,3.294605214566422,0.0,0.0,0.0,3.0,7.0
2022-06-02,stars,052_1year,agda,49,13.0,48.0,49.0,48.0,48.0,2.0,3.0,95323.0,194675.0,3972.9591836734694,13906.491307957564,8.8,41.0,220.0,1657.0,9428.600000000006,8.0,2647.0,626.9183673469388,712.0776770811447,71.40000000000002,144.0,311.0,892.0,1857.8000000000002,1.0,352.0,140.53061224489795,105.3874008204998,24.400000000000006,46.0,127.0,208.0,305.40000000000003,0.0,129.0,623.0,12.714285714285714,28.092110398947717,0.0,0.0,1.0,7.0,42.80000000000007,0.0,17.0,54.0,1.1020408163265305,2.9456528560404602,0.0,0.0,0.0,0.0,4.0,0.0,15.0,27.0,0.5510204081632653,2.2179309473188806,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.5510204081632653,1.9263655815398844,0.0,0.0,0.0,0.0,0.4000000000000057
2022-06-02,stars,052_1year,coq,117,67.0,116.0,117.0,113.0,112.0,20.0,0.0,137852.0,711833.0,6084.042735042735,18141.819100228055,16.0,64.0,408.0,3589.0,16415.0,4.0,3571.0,962.7777777777778,854.7459202140747,96.4,262.0,643.0,1581.0,2227.0,0.0,342.0,100.54700854700855,99.50519789979573,3.0,14.0,63.0,164.0,258.0,0.0,640.0,2627.0,22.45299145299145,66.98603762474477,0.0,0.0,1.0,19.0,54.60000000000002,0.0,54.0,479.0,4.094017094017094,9.022942889047654,0.0,0.0,0.0,3.0,12.400000000000006,0.0,44.0,351.0,3.0,7.4948258013848115,0.0,0.0,0.0,2.0,7.800000000000011,0.0,13.0,2.051282051282051,2.8065384061034493,0.0,0.0,0.0,4.0,6.0
2022-06-02,stars,052_1year,idris,27,12.0,26.0,27.0,25.0,25.0,1.0,7.0,5595.0,10473.0,387.8888888888889,1129.9867369314675,8.0,18.5,48.0,215.5,416.40000000000043,4.0,2330.0,370.48148148148147,440.38771120722265,42.8,148.5,332.0,440.5,564.6,0.0,338.0,127.70370370370371,114.97451718158942,8.0,30.5,82.0,203.5,301.80000000000007,0.0,66.0,193.0,7.148148148148148,16.584755984160005,0.0,0.0,1.0,3.5,22.800000000000004,0.0,9.0,19.0,0.7037037037037037,2.145026713386013,0.0,0.0,0.0,0.0,1.0,0.0,42.0,43.0,1.5925925925925926,8.07779129779374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,052_1year,isabelle,34,18.0,33.0,34.0,30.0,30.0,2.0,2.0,1583961.0,2202110.0,64767.94117647059,273353.9216561276,16.900000000000006,121.25,304.5,4589.75,92832.29999999997,22.0,2877.0,770.2352941176471,826.451745967995,114.80000000000001,230.75,477.5,791.75,2040.0,0.0,343.0,117.88235294117646,106.8833305329276,3.0,25.75,71.5,198.5,283.49999999999994,0.0,398.0,705.0,20.735294117647058,77.20390507611505,0.0,0.0,0.0,2.0,17.39999999999999,0.0,86.0,151.0,4.4411764705882355,16.066511711444242,0.0,0.0,0.0,1.0,5.399999999999999,0.0,146.0,172.0,5.0588235294117645,25.097315051941305,0.0,0.0,0.0,0.0,1.6999999999999993,0.0,5.0,0.9117647058823529,1.6763533123442347,0.0,0.0,0.0,0.75,4.0
2022-06-02,stars,052_1year,lean,50,16.0,49.0,50.0,48.0,48.0,3.0,2.0,707474.0,1285568.0,25711.36,117934.05862457068,7.0,17.25,74.0,433.5,2595.300000000011,5.0,2096.0,383.48,468.87273587720966,31.8,95.25,220.5,422.75,981.7000000000003,0.0,357.0,130.56,114.69767892603758,5.800000000000001,26.0,102.5,231.5,309.7,0.0,1564.0,1716.0,34.32,220.86198848870237,0.0,0.0,0.0,2.0,10.100000000000001,0.0,145.0,178.0,3.56,20.488085138759583,0.0,0.0,0.0,1.0,2.0,0.0,84.0,106.0,2.12,11.931163105968526,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.42,1.0319389319061827,0.0,0.0,0.0,0.0,2.0
2022-06-02,stars,052_1year,sml,98,32.0,97.0,98.0,90.0,91.0,4.0,1.0,568471.0,2667618.0,27220.591836734693,84151.0293384358,17.700000000000003,31.0,331.5,5269.5,71660.79999999999,7.0,4801.0,773.3571428571429,1001.1313625866683,57.1,196.0,353.5,862.75,2043.3,0.0,355.0,158.96938775510205,118.19915520147741,6.700000000000001,38.5,156.0,273.0,323.0,0.0,1424.0,2704.0,27.591836734693878,149.29917634195252,0.0,0.0,0.0,1.75,28.89999999999999,0.0,419.0,600.0,6.122448979591836,42.717066124332156,0.0,0.0,0.0,1.0,3.299999999999997,0.0,829.0,1238.0,12.63265306122449,86.00232408213093,0.0,0.0,0.0,0.0,10.899999999999991,0.0,19.0,1.2551020408163265,2.954330124465728,0.0,0.0,0.0,0.0,5.0
2022-06-02,stars,052_1year,tla,18,9.0,17.0,18.0,15.0,16.0,1.0,7.0,1086187.0,1217138.0,67618.77777777778,254534.7495912437,9.4,63.0,3436.0,5301.75,38496.50000000001,8.0,2143.0,618.5555555555555,613.6784195442912,121.1,219.0,401.0,782.5,1404.1000000000006,7.0,343.0,146.83333333333334,114.55810239144769,17.800000000000004,42.75,137.0,237.5,304.90000000000003,0.0,665.0,953.0,52.94444444444444,158.45929973719626,0.0,0.0,0.5,18.0,74.60000000000011,0.0,87.0,129.0,7.166666666666667,20.898212701512232,0.0,0.0,0.0,2.0,11.600000000000016,0.0,14.0,23.0,1.2777777777777777,3.409425612406868,0.0,0.0,0.0,0.75,2.900000000000002,0.0,6.0,2.111111111111111,2.138963159732493,0.0,0.0,2.5,3.75,5.0
