ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-02,stars,004_1month,agda,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,242.0,242.0,242.0,,242.0,242.0,242.0,242.0,242.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,agda,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,9018.0,9018.0,9018.0,9018.0,,9018.0,9018.0,9018.0,9018.0,9018.0,1578.0,1578.0,1578.0,,1578.0,1578.0,1578.0,1578.0,1578.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,103.0,103.0,103.0,103.0,,103.0,103.0,103.0,103.0,103.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-06-02,stars,004_1month,coq,,11,0.0,11.0,11.0,11.0,11.0,1.0,61.0,16586.0,39502.0,3591.090909090909,5551.473524291465,64.0,92.0,990.0,4457.0,10976.0,40.0,2094.0,717.1818181818181,828.9093820414652,78.0,103.0,417.0,1208.5,2011.0,3.0,22.0,11.090909090909092,7.687061147858074,3.0,4.0,9.0,18.0,21.0,0.0,23.0,56.0,5.090909090909091,7.674041248971046,0.0,0.0,1.0,7.5,15.0,0.0,5.0,12.0,1.0909090909090908,2.0225995873897267,0.0,0.0,0.0,1.0,5.0,0.0,7.0,9.0,0.8181818181818182,2.1362669223756576,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.1818181818181819,2.227921983292136,0.0,0.0,0.0,1.0,5.0
2022-06-02,stars,004_1month,coq,apache-2.0,3,3.0,3.0,3.0,3.0,3.0,0.0,6.0,27405.0,27440.0,9146.666666666666,15812.184679333002,10.600000000000001,17.5,29.0,13717.0,21929.800000000003,4.0,2182.0,734.6666666666666,1253.4469806630568,6.800000000000001,11.0,18.0,1100.0,1749.2,4.0,11.0,6.666666666666667,3.7859388972001824,4.2,4.5,5.0,8.0,9.8,0.0,48.0,48.0,16.0,27.712812921102035,0.0,0.0,0.0,24.0,38.400000000000006,0.0,9.0,9.0,3.0,5.196152422706632,0.0,0.0,0.0,4.5,7.2,0.0,33.0,33.0,11.0,19.05255888325765,0.0,0.0,0.0,16.5,26.400000000000002,0.0,8.0,2.6666666666666665,4.618802153517007,0.0,0.0,0.0,4.0,6.4
2022-06-02,stars,004_1month,coq,bsd-3-clause,2,2.0,2.0,2.0,1.0,1.0,1.0,381.0,2608.0,2989.0,1494.5,1574.7268017024414,603.7,937.75,1494.5,2051.25,2385.3,349.0,2890.0,1619.5,1796.7583309950173,603.1,984.25,1619.5,2254.75,2635.9,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,2.0,640.0,642.0,321.0,451.1341263970173,65.80000000000001,161.5,321.0,480.5,576.2,0.0,54.0,54.0,27.0,38.18376618407357,5.4,13.5,27.0,40.5,48.6,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,4.0,13.0,8.5,6.363961030678928,4.9,6.25,8.5,10.75,12.1
2022-06-02,stars,004_1month,coq,gpl-3.0,4,4.0,3.0,4.0,2.0,2.0,0.0,39.0,113371.0,131112.0,32778.0,54364.50792566783,46.5,57.75,8851.0,41571.25,84651.10000000002,21.0,974.0,352.0,441.01625064540804,31.8,48.0,206.5,510.5,788.6000000000001,2.0,27.0,12.5,10.847426730181986,3.5,5.75,10.5,17.25,23.1,0.0,59.0,59.0,14.75,29.5,0.0,0.0,0.0,14.75,41.30000000000001,0.0,5.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001,0.0,2.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004,0.0,7.0,1.75,3.5,0.0,0.0,0.0,1.75,4.900000000000001
2022-06-02,stars,004_1month,coq,mit,9,9.0,9.0,9.0,9.0,9.0,4.0,71.0,137852.0,225795.0,25088.333333333332,44151.63515092051,735.8000000000001,1023.0,6755.0,19238.0,59122.400000000016,590.0,2868.0,1392.0,823.1927174119071,626.8,704.0,1304.0,1465.0,2618.4,1.0,23.0,9.88888888888889,8.852181149926334,1.0,3.0,7.0,16.0,22.2,1.0,192.0,463.0,51.44444444444444,70.40971366067168,2.6,7.0,27.0,41.0,160.0,0.0,42.0,99.0,11.0,15.660459763365825,0.8,2.0,4.0,9.0,35.6,0.0,44.0,80.0,8.88888888888889,14.928533454800947,0.0,0.0,3.0,7.0,26.400000000000006,0.0,8.0,2.888888888888889,2.7131367660166177,0.0,0.0,3.0,4.0,5.6000000000000005
2022-06-02,stars,004_1month,coq,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,263.0,263.0,263.0,263.0,,263.0,263.0,263.0,263.0,263.0,743.0,743.0,743.0,,743.0,743.0,743.0,743.0,743.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,coq,other,2,2.0,2.0,2.0,2.0,2.0,1.0,1539.0,3866.0,5405.0,2702.5,1645.437479821096,1771.7,2120.75,2702.5,3284.25,3633.3,945.0,2701.0,1823.0,1241.6795077635775,1120.6,1384.0,1823.0,2262.0,2525.4,1.0,15.0,8.0,9.899494936611665,2.4000000000000004,4.5,8.0,11.5,13.6,11.0,119.0,130.0,65.0,76.36753236814714,21.8,38.0,65.0,92.0,108.2,2.0,30.0,32.0,16.0,19.79898987322333,4.800000000000001,9.0,16.0,23.0,27.2,4.0,33.0,37.0,18.5,20.506096654409877,6.9,11.25,18.5,25.75,30.1,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-06-02,stars,004_1month,idris,,2,0.0,1.0,2.0,1.0,1.0,0.0,8.0,2296.0,2304.0,1152.0,1617.8603153548208,236.8,580.0,1152.0,1724.0,2067.2,4.0,103.0,53.5,70.0035713374682,13.9,28.75,53.5,78.25,93.1,1.0,13.0,7.0,8.48528137423857,2.2,4.0,7.0,10.0,11.8,0.0,55.0,55.0,27.5,38.890872965260115,5.5,13.75,27.5,41.25,49.5,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,534.0,534.0,534.0,534.0,,534.0,534.0,534.0,534.0,534.0,823.0,823.0,823.0,,823.0,823.0,823.0,823.0,823.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,idris,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,141.0,141.0,141.0,141.0,,141.0,141.0,141.0,141.0,141.0,82.0,82.0,82.0,,82.0,82.0,82.0,82.0,82.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,idris,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,32.0,32.0,32.0,32.0,,32.0,32.0,32.0,32.0,32.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,isabelle,,5,0.0,5.0,5.0,5.0,5.0,1.0,197.0,240539.0,246255.0,49251.0,106951.62658183371,235.4,293.0,364.0,4862.0,146268.2,22.0,809.0,350.4,315.5396963933381,56.0,107.0,322.0,492.0,682.2,2.0,11.0,4.8,3.8340579025361627,2.0,2.0,3.0,6.0,9.0,0.0,7.0,9.0,1.8,3.03315017762062,0.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.8944271909999159,0.0,0.0,0.0,0.0,1.2000000000000002
2022-06-02,stars,004_1month,isabelle,agpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,33.0,33.0,33.0,33.0,,33.0,33.0,33.0,33.0,33.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,isabelle,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,785.0,785.0,785.0,785.0,,785.0,785.0,785.0,785.0,785.0,576.0,576.0,576.0,,576.0,576.0,576.0,576.0,576.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,isabelle,other,1,1.0,1.0,1.0,0.0,0.0,0.0,68984.0,68984.0,68984.0,68984.0,,68984.0,68984.0,68984.0,68984.0,68984.0,2877.0,2877.0,2877.0,,2877.0,2877.0,2877.0,2877.0,2877.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,398.0,398.0,398.0,398.0,,398.0,398.0,398.0,398.0,398.0,86.0,86.0,86.0,86.0,,86.0,86.0,86.0,86.0,86.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-06-02,stars,004_1month,lean,,8,0.0,8.0,8.0,8.0,8.0,1.0,5.0,9636.0,12570.0,1571.25,3301.796859287379,47.0,105.5,326.5,731.5,4063.2999999999984,10.0,1885.0,335.375,638.0653655498674,22.6,29.5,101.0,198.5,841.9999999999998,2.0,24.0,12.625,8.501050355271232,2.7,5.25,13.0,20.0,21.2,0.0,19.0,36.0,4.5,6.845227743263394,0.0,0.0,1.0,6.25,12.7,0.0,8.0,9.0,1.125,2.799872446074234,0.0,0.0,0.0,0.25,3.0999999999999988,0.0,1.0,2.0,0.25,0.4629100498862757,0.0,0.0,0.0,0.25,1.0,0.0,4.0,0.625,1.407885953173359,0.0,0.0,0.0,0.25,1.8999999999999995
2022-06-02,stars,004_1month,lean,apache-2.0,3,3.0,3.0,3.0,3.0,3.0,1.0,34.0,707474.0,707950.0,235983.33333333334,408322.945940261,115.60000000000001,238.0,442.0,353958.0,566067.6000000001,13.0,1509.0,630.3333333333334,781.4891767218105,84.2,191.0,369.0,939.0,1281.0,0.0,7.0,2.6666666666666665,3.785938897200183,0.2,0.5,1.0,4.0,5.800000000000001,0.0,1564.0,1603.0,534.3333333333334,891.9306774258487,7.800000000000001,19.5,39.0,801.5,1259.0,0.0,145.0,154.0,51.333333333333336,81.24243554530682,1.8,4.5,9.0,77.0,117.80000000000001,0.0,84.0,94.0,31.333333333333332,45.8839114868527,2.0,5.0,10.0,47.0,69.2,0.0,2.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8
2022-06-02,stars,004_1month,lean,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,7.0,99.0,106.0,53.0,65.05382386916237,16.200000000000003,30.0,53.0,76.0,89.8,5.0,465.0,235.0,325.2691193458119,51.0,120.0,235.0,350.0,419.0,4.0,10.0,7.0,4.242640687119285,4.6,5.5,7.0,8.5,9.4,0.0,26.0,26.0,13.0,18.384776310850235,2.6,6.5,13.0,19.5,23.4,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8
2022-06-02,stars,004_1month,sml,,12,0.0,12.0,12.0,12.0,12.0,0.0,25.0,206839.0,370114.0,30842.833333333332,64112.74747566811,91.60000000000005,526.75,2140.5,14525.0,104749.70000000003,7.0,2028.0,490.25,695.6779721315681,13.1,15.5,199.0,525.75,1667.4000000000003,0.0,27.0,12.416666666666666,8.173775508331879,1.5000000000000004,6.75,12.5,19.25,20.0,0.0,58.0,68.0,5.666666666666667,16.680600236275197,0.0,0.0,0.0,0.25,8.200000000000003,0.0,54.0,56.0,4.666666666666667,15.540757752283238,0.0,0.0,0.0,0.25,1.0,0.0,13.0,13.0,1.0833333333333333,3.7527767497325675,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.9166666666666666,2.391588796113782,0.0,0.0,0.0,0.0,2.700000000000001
2022-06-02,stars,004_1month,sml,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,12036.0,12036.0,12036.0,12036.0,,12036.0,12036.0,12036.0,12036.0,12036.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,28.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-06-02,stars,004_1month,sml,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,227433.0,227433.0,227433.0,227433.0,,227433.0,227433.0,227433.0,227433.0,227433.0,4728.0,4728.0,4728.0,,4728.0,4728.0,4728.0,4728.0,4728.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1424.0,1424.0,1424.0,1424.0,,1424.0,1424.0,1424.0,1424.0,1424.0,419.0,419.0,419.0,419.0,,419.0,419.0,419.0,419.0,419.0,202.0,202.0,202.0,202.0,,202.0,202.0,202.0,202.0,202.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0
2022-06-02,stars,004_1month,sml,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,25.0,13291.0,13316.0,6658.0,9380.478559220739,1351.6000000000001,3341.5,6658.0,9974.5,11964.4,25.0,55.0,40.0,21.213203435596427,28.0,32.5,40.0,47.5,52.0,5.0,19.0,12.0,9.899494936611665,6.4,8.5,12.0,15.5,17.6,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,sml,other,1,1.0,1.0,1.0,1.0,1.0,0.0,226.0,226.0,226.0,226.0,,226.0,226.0,226.0,226.0,226.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-02,stars,004_1month,tla,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,30.0,3537.0,3567.0,1783.5,2479.823481621222,380.70000000000005,906.75,1783.5,2660.25,3186.3,8.0,840.0,424.0,588.3128419472075,91.2,216.0,424.0,632.0,756.8,8.0,22.0,15.0,9.899494936611665,9.4,11.5,15.0,18.5,20.6,0.0,15.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-06-02,stars,004_1month,tla,other,1,1.0,1.0,1.0,1.0,1.0,0.0,44338.0,44338.0,44338.0,44338.0,,44338.0,44338.0,44338.0,44338.0,44338.0,1955.0,1955.0,1955.0,,1955.0,1955.0,1955.0,1955.0,1955.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
