ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-16,stars,004_1month,coq,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,2644.0,2644.0,2644.0,2644.0,,2644.0,2644.0,2644.0,2644.0,2644.0,1410.0,1410.0,1410.0,,1410.0,1410.0,1410.0,1410.0,1410.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,61.0,61.0,61.0,61.0,,61.0,61.0,61.0,61.0,61.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-06-16,stars,004_1month,coq,mit,7,7.0,7.0,7.0,7.0,7.0,4.0,1145.0,39458.0,91039.0,13005.57142857143,13860.612382540954,1488.8,2965.5,6783.0,18861.0,27326.000000000007,604.0,2882.0,1429.142857142857,804.5637386334346,631.6,813.5,1456.0,1717.5,2326.4000000000005,1.0,27.0,9.857142857142858,10.123052428797871,1.0,3.0,7.0,14.0,23.400000000000002,1.0,193.0,482.0,68.85714285714286,74.858596859743,5.800000000000001,18.0,32.0,110.0,168.4,2.0,42.0,109.0,15.571428571428571,16.430227659785515,2.0,3.0,7.0,26.0,37.2,0.0,44.0,74.0,10.571428571428571,16.771574591722576,0.0,0.0,1.0,14.5,30.800000000000008,0.0,8.0,2.0,3.0550504633038935,0.0,0.0,0.0,3.0,5.600000000000001
2022-06-16,stars,004_1month,coq,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,263.0,263.0,263.0,263.0,,263.0,263.0,263.0,263.0,263.0,757.0,757.0,757.0,,757.0,757.0,757.0,757.0,757.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,004_1month,coq,other,3,3.0,3.0,3.0,3.0,3.0,0.0,4022.0,50264.0,58712.0,19570.666666666668,26581.973917174273,4102.8,4224.0,4426.0,27345.0,41096.4,959.0,1652.0,1195.3333333333333,395.5658394418473,962.2,967.0,975.0,1313.5,1516.6,2.0,14.0,6.333333333333333,6.658328118479393,2.2,2.5,3.0,8.5,11.8,11.0,25.0,54.0,18.0,7.0,12.4,14.5,18.0,21.5,23.6,2.0,15.0,30.0,10.0,7.0,4.2,7.5,13.0,14.0,14.6,0.0,4.0,7.0,2.3333333333333335,2.0816659994661326,0.6000000000000001,1.5,3.0,3.5,3.8,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-06-16,stars,004_1month,idris,,3,0.0,2.0,3.0,2.0,2.0,0.0,8.0,2330.0,2363.0,787.6666666666666,1335.7268932432758,11.4,16.5,25.0,1177.5,1869.0,18.0,117.0,57.0,52.73518749374084,21.6,27.0,36.0,76.5,100.80000000000001,6.0,15.0,9.333333333333334,4.932882862316248,6.2,6.5,7.0,11.0,13.4,0.0,56.0,56.0,18.666666666666668,32.331615074619044,0.0,0.0,0.0,28.0,44.800000000000004,0.0,8.0,8.0,2.6666666666666665,4.618802153517007,0.0,0.0,0.0,4.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-06-16,stars,004_1month,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,588.0,588.0,588.0,588.0,,588.0,588.0,588.0,588.0,588.0,837.0,837.0,837.0,,837.0,837.0,837.0,837.0,837.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,004_1month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,202.0,202.0,202.0,202.0,,202.0,202.0,202.0,202.0,202.0,599.0,599.0,599.0,,599.0,599.0,599.0,599.0,599.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,66.0,66.0,66.0,66.0,,66.0,66.0,66.0,66.0,66.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,004_1month,idris,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,143.0,143.0,143.0,143.0,,143.0,143.0,143.0,143.0,143.0,96.0,96.0,96.0,,96.0,96.0,96.0,96.0,96.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,004_1month,idris,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,45.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,37.0,37.0,37.0,,37.0,37.0,37.0,37.0,37.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,004_1month,isabelle,,6,0.0,6.0,6.0,6.0,6.0,1.0,197.0,240578.0,251035.0,41839.166666666664,97385.9304199876,285.5,378.75,2512.0,4804.25,122720.0,36.0,823.0,394.6666666666667,291.80244458651583,78.5,174.75,421.0,536.0,684.5,0.0,25.0,9.833333333333334,9.130534851073438,2.0,4.5,7.0,14.0,20.5,0.0,7.0,10.0,1.6666666666666667,2.7325202042558927,0.0,0.0,0.5,1.75,4.5,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0
2022-06-16,stars,004_1month,isabelle,agpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,33.0,33.0,33.0,33.0,,33.0,33.0,33.0,33.0,33.0,54.0,54.0,54.0,,54.0,54.0,54.0,54.0,54.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,004_1month,isabelle,other,2,2.0,2.0,2.0,1.0,1.0,1.0,69405.0,162717.0,232122.0,116061.0,65981.54796607912,78736.2,92733.0,116061.0,139389.0,153385.8,2751.0,2891.0,2821.0,98.99494936611666,2765.0,2786.0,2821.0,2856.0,2877.0,1.0,5.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,28.0,399.0,427.0,213.5,262.33661582020915,65.1,120.75,213.5,306.25,361.9,7.0,86.0,93.0,46.5,55.86143571373726,14.9,26.75,46.5,66.25,78.1,3.0,17.0,20.0,10.0,9.899494936611665,4.4,6.5,10.0,13.5,15.6,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0
2022-06-16,stars,004_1month,lean,,6,0.0,6.0,6.0,6.0,6.0,1.0,5.0,9636.0,11976.0,1996.0,3796.1628521442544,35.0,101.25,278.0,1372.0,5675.0,24.0,1899.0,513.3333333333334,712.9733982882296,33.0,64.5,270.5,532.75,1236.5,1.0,24.0,13.5,8.336666000266533,4.5,9.0,14.0,19.0,22.0,0.0,19.0,34.0,5.666666666666667,7.501111028818776,0.0,0.5,2.5,8.25,14.5,0.0,1.0,2.0,0.3333333333333333,0.5163977794943222,0.0,0.0,0.0,0.75,1.0,0.0,1.0,1.0,0.16666666666666666,0.408248290463863,0.0,0.0,0.0,0.0,0.5,0.0,4.0,1.3333333333333333,1.7511900715418263,0.0,0.0,0.5,2.5,3.5
2022-06-16,stars,004_1month,lean,apache-2.0,3,3.0,3.0,3.0,3.0,3.0,1.0,37.0,721907.0,722475.0,240825.0,416629.30652079673,135.8,284.0,531.0,361219.0,577631.8,27.0,1523.0,644.3333333333334,781.4891767218105,98.2,205.0,383.0,953.0,1295.0,0.0,7.0,2.6666666666666665,3.785938897200183,0.2,0.5,1.0,4.0,5.800000000000001,0.0,1591.0,1632.0,544.0,906.9603078415284,8.200000000000001,20.5,41.0,816.0,1281.0,0.0,147.0,156.0,52.0,82.39538822045807,1.8,4.5,9.0,78.0,119.4,0.0,90.0,103.0,34.333333333333336,48.6449723335653,2.6,6.5,13.0,51.5,74.60000000000001,0.0,2.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8
2022-06-16,stars,004_1month,lean,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,7.0,99.0,106.0,53.0,65.05382386916237,16.200000000000003,30.0,53.0,76.0,89.8,19.0,479.0,249.0,325.2691193458119,65.0,134.0,249.0,364.0,433.0,18.0,24.0,21.0,4.242640687119285,18.6,19.5,21.0,22.5,23.4,0.0,26.0,26.0,13.0,18.384776310850235,2.6,6.5,13.0,19.5,23.4,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8
2022-06-16,stars,004_1month,sml,,14,0.0,14.0,14.0,14.0,14.0,0.0,1.0,206839.0,356723.0,25480.214285714286,60263.58046267513,13.8,137.0,904.5,2671.25,87298.6000000001,3.0,2042.0,331.2857142857143,678.4900008980836,5.6,7.5,16.0,232.0,1333.7000000000016,1.0,27.0,12.285714285714286,9.449693291144602,2.3,4.0,9.0,20.75,25.400000000000002,0.0,58.0,69.0,4.928571428571429,15.459447127711442,0.0,0.0,0.0,0.75,6.6000000000000085,0.0,54.0,56.0,4.0,14.395512121170585,0.0,0.0,0.0,0.0,1.0,0.0,13.0,13.0,0.9285714285714286,3.474396144861517,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.1428571428571428,3.5050983275386565,0.0,0.0,0.0,0.0,2.100000000000003
2022-06-16,stars,004_1month,sml,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,12036.0,12036.0,12036.0,12036.0,,12036.0,12036.0,12036.0,12036.0,12036.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-06-16,stars,004_1month,sml,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,33.0,33.0,33.0,33.0,,33.0,33.0,33.0,33.0,33.0,2101.0,2101.0,2101.0,,2101.0,2101.0,2101.0,2101.0,2101.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-16,stars,004_1month,sml,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,227500.0,227500.0,227500.0,227500.0,,227500.0,227500.0,227500.0,227500.0,227500.0,4742.0,4742.0,4742.0,,4742.0,4742.0,4742.0,4742.0,4742.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1427.0,1427.0,1427.0,1427.0,,1427.0,1427.0,1427.0,1427.0,1427.0,419.0,419.0,419.0,419.0,,419.0,419.0,419.0,419.0,419.0,201.0,201.0,201.0,201.0,,201.0,201.0,201.0,201.0,201.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0
