ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-23,stars,013_3month,coq,58,37.0,57.0,58.0,55.0,55.0,10.0,1.0,137852.0,592930.0,10222.931034482759,24644.896152064375,21.5,152.5,1010.0,6390.0,23242.100000000028,4.0,3592.0,996.2241379310345,950.0525016536543,55.300000000000004,121.5,691.0,1603.25,2583.3,1.0,87.0,28.70689655172414,26.20165296827306,3.0,5.0,20.5,43.75,72.10000000000002,0.0,642.0,2119.0,36.53448275862069,92.03664707122776,0.0,0.0,5.0,30.0,101.80000000000007,0.0,54.0,375.0,6.4655172413793105,11.873921767841509,0.0,0.0,1.0,6.75,19.900000000000013,0.0,44.0,289.0,4.982758620689655,10.136768887795236,0.0,0.0,0.0,4.0,18.300000000000004,0.0,13.0,1.9310344827586208,2.9786495760723,0.0,0.0,0.0,4.0,6.300000000000004
2022-06-23,stars,013_3month,idris,14,8.0,13.0,14.0,12.0,12.0,1.0,7.0,2155.0,4103.0,293.07142857142856,563.2585776308473,8.6,22.0,99.0,237.5,538.2000000000003,25.0,844.0,281.5,277.2870631396557,43.3,62.75,145.0,558.75,595.8000000000001,1.0,69.0,29.142857142857142,26.43091762677578,1.6,4.75,18.0,52.0,61.1,0.0,67.0,187.0,13.357142857142858,21.92507220532674,0.0,1.0,3.0,17.75,46.400000000000034,0.0,10.0,21.0,1.5,3.4137730085414515,0.0,0.0,0.0,0.75,6.6000000000000085,0.0,45.0,48.0,3.4285714285714284,11.991755409538579,0.0,0.0,0.0,0.0,2.100000000000003,0.0,7.0,0.5,1.8708286933869707,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,013_3month,isabelle,16,9.0,16.0,16.0,14.0,14.0,2.0,39.0,240578.0,485790.0,30361.875,70461.45888722903,182.0,220.25,383.5,4688.75,116067.0,43.0,2898.0,817.4375,913.4415484857255,61.5,254.0,533.0,778.25,2374.5,1.0,90.0,36.875,35.621856586464816,2.5,6.75,19.0,72.25,87.5,0.0,400.0,441.0,27.5625,99.56570276288248,0.0,0.0,0.0,1.25,18.0,0.0,86.0,94.0,5.875,21.437894797142125,0.0,0.0,0.0,0.0,4.0,0.0,16.0,22.0,1.375,3.99791612384919,0.0,0.0,0.0,0.25,2.5,0.0,5.0,1.6875,2.0886598574205424,0.0,0.0,0.0,4.0,4.5
2022-06-23,stars,013_3month,lean,25,7.0,25.0,25.0,25.0,25.0,2.0,2.0,725576.0,739502.0,29580.08,145011.86685173964,5.0,7.0,75.0,330.0,1238.0000000000018,2.0,1906.0,262.4,469.84642881123045,21.200000000000003,34.0,64.0,246.0,543.0000000000001,0.0,85.0,27.2,27.49393872595679,1.0,2.0,23.0,45.0,64.6,0.0,1606.0,1716.0,68.64,320.4474579916859,0.0,0.0,0.0,3.0,23.20000000000001,0.0,150.0,175.0,7.0,29.906799672761156,0.0,0.0,0.0,0.0,6.800000000000004,0.0,90.0,107.0,4.28,17.97804216259379,0.0,0.0,0.0,0.0,2.6000000000000014,0.0,4.0,0.6,1.1547005383792515,0.0,0.0,0.0,1.0,2.6000000000000014
2022-06-23,stars,013_3month,sml,31,9.0,31.0,31.0,31.0,31.0,0.0,9.0,443509.0,1147884.0,37028.51612903226,94204.84122870083,25.0,130.5,529.0,12663.5,112923.0,10.0,4749.0,492.0,1000.1171264740279,14.0,29.5,68.0,368.5,1788.0,0.0,79.0,28.774193548387096,22.528070900426062,2.0,12.0,27.0,40.5,66.0,0.0,1427.0,1569.0,50.61290322580645,255.7401907430475,0.0,0.0,0.0,1.0,20.0,0.0,419.0,483.0,15.580645161290322,75.4942709497652,0.0,0.0,0.0,0.5,1.0,0.0,201.0,219.0,7.064516129032258,36.070242106082375,0.0,0.0,0.0,0.0,2.0,0.0,13.0,1.8709677419354838,3.8707616432589504,0.0,0.0,0.0,0.0,9.0
2022-06-23,stars,013_3month,tla,10,8.0,9.0,10.0,7.0,8.0,2.0,30.0,46071.0,86429.0,8642.9,14843.92211161038,51.6,59.25,2816.5,6498.0,25100.09999999999,13.0,2164.0,735.7,806.6297581088035,13.9,25.25,574.0,1061.25,1994.8,1.0,66.0,22.2,23.78514942844239,1.0,6.5,15.0,25.75,63.3,0.0,675.0,936.0,93.6,211.88057432850653,0.0,2.0,12.0,25.75,234.89999999999984,0.0,87.0,122.0,12.2,27.67188705768606,0.0,0.0,0.5,4.0,33.89999999999998,0.0,15.0,21.0,2.1,4.794672969962487,0.0,0.0,0.0,0.75,5.9999999999999964,0.0,4.0,1.4,1.837873166945363,0.0,0.0,0.0,3.0,4.0
2022-06-23,stars,026_6month,ada,86,63.0,85.0,86.0,70.0,79.0,8.0,4.0,193693.0,1220606.0,14193.093023255815,36543.85707181663,26.0,167.25,1420.5,8554.0,26376.0,7.0,4115.0,928.6511627906976,1060.8149782395874,65.0,131.75,421.0,1557.25,2477.5,0.0,168.0,60.86046511627907,54.87164976576169,1.5,9.25,59.0,101.75,148.0,0.0,253.0,1406.0,16.348837209302324,41.95957927279129,0.0,0.0,1.0,10.5,41.5,0.0,124.0,323.0,3.755813953488372,14.912242145307108,0.0,0.0,0.0,2.0,5.0,0.0,220.0,516.0,6.0,29.56388894262332,0.0,0.0,0.0,1.0,3.0,0.0,18.0,2.1627906976744184,3.7943005714183213,0.0,0.0,0.0,3.0,7.0
2022-06-23,stars,026_6month,agda,33,8.0,32.0,33.0,32.0,32.0,2.0,3.0,95325.0,161516.0,4894.424242424242,16699.17299230396,8.600000000000001,38.0,183.0,2458.0,8945.200000000003,1.0,2341.0,571.0,739.4845755659817,36.2,97.0,168.0,872.0,1862.8000000000002,1.0,169.0,70.03030303030303,57.52743087458628,2.2,18.0,62.0,127.0,152.8,0.0,105.0,440.0,13.333333333333334,26.726235549861233,0.0,0.0,1.0,11.0,57.20000000000002,0.0,17.0,46.0,1.393939393939394,3.5701837657482165,0.0,0.0,0.0,0.0,5.0,0.0,15.0,23.0,0.696969696969697,2.674939818071246,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.5757575757575758,2.1069869338450906,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,026_6month,coq,84,49.0,83.0,84.0,80.0,80.0,15.0,1.0,137852.0,670635.0,7983.75,21109.894559429733,18.0,125.75,782.0,4438.0,20270.500000000004,4.0,3592.0,1001.202380952381,915.6043994978425,78.6,143.0,744.5,1606.25,2530.8000000000006,1.0,181.0,60.666666666666664,56.317159817943946,3.0,10.75,39.5,114.25,148.60000000000002,0.0,642.0,2389.0,28.44047619047619,77.69624995842359,0.0,0.0,3.0,24.25,60.400000000000006,0.0,54.0,433.0,5.154761904761905,10.230469547950541,0.0,0.0,1.0,5.0,14.400000000000006,0.0,44.0,329.0,3.9166666666666665,8.70287078149259,0.0,0.0,0.0,3.0,11.400000000000006,0.0,13.0,2.238095238095238,2.9600514796038193,0.0,0.0,0.0,4.0,6.700000000000003
2022-06-23,stars,026_6month,idris,18,10.0,17.0,18.0,16.0,16.0,1.0,7.0,5595.0,9875.0,548.6111111111111,1355.4649794286522,8.0,22.0,94.5,237.5,1083.300000000001,25.0,844.0,291.1666666666667,252.6749248482303,43.7,74.5,183.5,520.25,582.2,1.0,180.0,52.833333333333336,54.545447860962156,2.4000000000000004,8.0,51.5,67.25,122.80000000000004,0.0,67.0,188.0,10.444444444444445,19.9771110854463,0.0,0.0,1.0,4.75,33.60000000000002,0.0,10.0,21.0,1.1666666666666667,3.053445498410723,0.0,0.0,0.0,0.0,3.4000000000000057,0.0,45.0,48.0,2.6666666666666665,10.588562086460254,0.0,0.0,0.0,0.0,0.9000000000000021,0.0,7.0,0.3888888888888889,1.6499158227686108,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,026_6month,isabelle,23,14.0,22.0,23.0,20.0,20.0,2.0,10.0,240578.0,610766.0,26555.043478260868,61742.346817221194,74.20000000000002,196.5,393.0,4746.5,96384.80000000002,43.0,2898.0,815.4782608695652,848.0673681197533,75.20000000000002,212.0,513.0,1045.0,2071.0,1.0,165.0,61.04347826086956,54.583112823780915,3.6000000000000005,11.5,61.0,90.5,141.60000000000002,0.0,400.0,695.0,30.217391304347824,93.3896804313367,0.0,0.0,1.0,2.0,26.800000000000004,0.0,86.0,145.0,6.304347826086956,19.37297739028327,0.0,0.0,0.0,1.5,6.800000000000001,0.0,146.0,168.0,7.304347826086956,30.42043987281144,0.0,0.0,0.0,0.0,2.8000000000000007,0.0,5.0,1.173913043478261,1.8986160967936494,0.0,0.0,0.0,2.5,4.0
2022-06-23,stars,026_6month,lean,35,11.0,35.0,35.0,34.0,34.0,3.0,2.0,725576.0,832584.0,23788.114285714284,123075.45298927794,5.0,13.5,92.0,344.0,1419.600000000001,2.0,1906.0,248.8,399.3873101757387,27.200000000000003,50.0,110.0,241.5,472.80000000000007,0.0,170.0,52.25714285714286,50.8182128405016,1.4000000000000004,4.0,41.0,79.5,131.40000000000003,0.0,1606.0,1745.0,49.857142857142854,270.91914822313606,0.0,0.0,0.0,3.0,15.800000000000011,0.0,150.0,179.0,5.114285714285714,25.310741068672378,0.0,0.0,0.0,0.5,3.8000000000000043,0.0,90.0,108.0,3.085714285714286,15.226469654889165,0.0,0.0,0.0,0.0,1.6000000000000014,0.0,4.0,0.6,1.1931175180026088,0.0,0.0,0.0,0.5,2.6000000000000014
2022-06-23,stars,026_6month,sml,57,20.0,56.0,57.0,52.0,52.0,2.0,9.0,443509.0,1496957.0,26262.40350877193,72161.73813753869,19.8,40.0,506.0,12036.0,69518.8,10.0,4749.0,696.280701754386,1020.2166218572333,17.200000000000003,52.0,226.0,837.0,2072.6,0.0,179.0,65.89473684210526,58.77611401706791,2.0,21.0,41.0,114.0,160.2,0.0,1427.0,2275.0,39.91228070175438,191.6721792821716,0.0,0.0,0.0,2.0,58.8,0.0,419.0,546.0,9.578947368421053,55.75582844882712,0.0,0.0,0.0,1.0,5.0,0.0,201.0,320.0,5.614035087719298,27.112697595910994,0.0,0.0,0.0,0.0,8.79999999999999,0.0,13.0,1.543859649122807,3.140007822093286,0.0,0.0,0.0,1.0,5.399999999999999
2022-06-23,stars,026_6month,tla,14,9.0,13.0,14.0,11.0,12.0,2.0,7.0,46071.0,122679.0,8762.785714285714,15065.48634961877,37.2,59.25,1125.5,6498.0,32026.100000000013,13.0,2164.0,581.2857142857143,718.5476193814028,17.0,56.75,249.0,803.5,1721.6000000000008,1.0,176.0,53.714285714285715,57.61333789407366,2.2,12.0,22.5,93.0,131.60000000000002,0.0,675.0,936.0,66.85714285714286,181.674204232512,0.0,0.0,3.0,15.75,138.90000000000018,0.0,87.0,122.0,8.714285714285714,23.724147294163487,0.0,0.0,0.0,1.0,21.100000000000023,0.0,15.0,21.0,1.5,4.109089361965177,0.0,0.0,0.0,0.0,3.8000000000000043,0.0,4.0,1.4285714285714286,1.7851647506079618,0.0,0.0,0.0,3.0,4.0
2022-06-23,stars,052_1year,ada,124,82.0,123.0,124.0,105.0,116.0,9.0,1.0,193693.0,1459232.0,11768.0,32041.57798454748,26.0,126.75,864.5,5927.5,24542.30000000001,7.0,4115.0,885.5403225806451,972.3130697866525,74.20000000000002,194.0,381.5,1340.75,2421.1,0.0,361.0,122.68548387096774,111.18068257486438,2.3000000000000007,16.75,98.0,206.0,303.8,0.0,253.0,1783.0,14.379032258064516,41.10774910469113,0.0,0.0,1.0,6.25,30.400000000000006,0.0,124.0,357.0,2.879032258064516,12.596032890728607,0.0,0.0,0.0,1.0,5.0,0.0,220.0,554.0,4.467741935483871,24.840118181732844,0.0,0.0,0.0,0.0,2.700000000000003,0.0,18.0,1.8870967741935485,3.522770706982396,0.0,0.0,0.0,3.0,7.0
2022-06-23,stars,052_1year,agda,51,13.0,50.0,51.0,50.0,50.0,2.0,3.0,95325.0,179795.0,3525.392156862745,13598.013640349725,8.0,33.0,183.0,1426.5,6938.0,1.0,2668.0,586.5882352941177,690.803074007943,68.0,146.5,299.0,796.5,1674.0,1.0,352.0,140.5686274509804,111.61939883406663,5.0,48.5,139.0,225.5,301.0,0.0,130.0,598.0,11.72549019607843,27.831693036085706,0.0,0.0,1.0,5.5,38.0,0.0,17.0,55.0,1.0784313725490196,2.958669547312791,0.0,0.0,0.0,0.0,4.0,0.0,15.0,26.0,0.5098039215686274,2.1759829872460656,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.5294117647058824,1.8905336937115997,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,052_1year,coq,117,66.0,116.0,117.0,113.0,112.0,21.0,0.0,137852.0,702925.0,6007.9059829059825,18170.672461121532,16.6,64.0,382.0,2612.0,17061.800000000007,4.0,3592.0,974.2820512820513,862.3903213238176,106.80000000000001,275.0,657.0,1604.0,2248.0,1.0,363.0,111.58119658119658,105.89855582651757,4.600000000000001,21.0,77.0,181.0,279.0,0.0,642.0,2647.0,22.623931623931625,67.31817483948464,0.0,0.0,1.0,19.0,55.00000000000003,0.0,54.0,485.0,4.145299145299146,9.046112669849007,0.0,0.0,0.0,3.0,12.400000000000006,0.0,44.0,350.0,2.9914529914529915,7.543546827102285,0.0,0.0,0.0,2.0,7.800000000000011,0.0,13.0,2.017094017094017,2.7946466866410056,0.0,0.0,0.0,4.0,6.0
2022-06-23,stars,052_1year,idris,28,12.0,27.0,28.0,26.0,26.0,1.0,7.0,5595.0,10470.0,373.92857142857144,1102.640330485285,8.0,19.75,47.0,209.0,423.8000000000002,25.0,2351.0,379.0357142857143,437.14464782459953,56.6,155.5,319.0,434.75,582.2,1.0,359.0,132.82142857142858,122.80217562659196,3.7,20.0,80.0,219.75,320.1,0.0,67.0,195.0,6.964285714285714,16.57414797063128,0.0,0.0,1.0,3.25,22.6,0.0,10.0,22.0,0.7857142857142857,2.4848748810761427,0.0,0.0,0.0,0.0,1.0,0.0,45.0,48.0,1.7142857142857142,8.502100580780862,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.25,1.3228756555322954,0.0,0.0,0.0,0.0,0.0
2022-06-23,stars,052_1year,isabelle,33,18.0,32.0,33.0,30.0,30.0,2.0,2.0,1583961.0,2203410.0,66770.0,277372.87626293785,15.800000000000004,102.0,372.0,4631.0,96384.80000000002,43.0,2898.0,793.5151515151515,839.1571337215441,133.20000000000002,247.0,484.0,830.0,2071.0,1.0,360.0,122.57575757575758,109.34864834070603,6.2,15.0,90.0,200.0,271.4,0.0,400.0,700.0,21.21212121212121,78.66811519596008,0.0,0.0,0.0,2.0,19.20000000000001,0.0,86.0,150.0,4.545454545454546,16.303931483485258,0.0,0.0,0.0,1.0,5.600000000000001,0.0,146.0,169.0,5.121212121212121,25.446951654075352,0.0,0.0,0.0,0.0,1.8000000000000007,0.0,5.0,0.8484848484848485,1.660595001069122,0.0,0.0,0.0,0.0,4.0
2022-06-23,stars,052_1year,lean,54,16.0,53.0,54.0,52.0,52.0,3.0,2.0,725576.0,1303144.0,24132.296296296296,115665.43810060501,6.300000000000001,13.0,71.0,351.0,1783.3000000000002,2.0,2117.0,361.4074074074074,461.029099827214,31.900000000000002,70.0,217.0,390.0,924.5000000000006,0.0,360.0,128.74074074074073,117.7493636861684,2.0,25.5,82.5,218.25,301.1,0.0,1606.0,1764.0,32.666666666666664,218.26788111063954,0.0,0.0,0.0,2.0,10.0,0.0,150.0,184.0,3.4074074074074074,20.40950436986014,0.0,0.0,0.0,0.0,1.7000000000000028,0.0,90.0,115.0,2.1296296296296298,12.292114816120552,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.3888888888888889,0.9984264349024166,0.0,0.0,0.0,0.0,1.7000000000000028
2022-06-23,stars,052_1year,sml,102,34.0,101.0,102.0,94.0,95.0,4.0,1.0,443509.0,2148769.0,21066.36274509804,62412.03908215038,17.1,27.25,348.0,4924.0,66973.60000000011,10.0,4822.0,759.4705882352941,1001.675899698737,35.2,176.75,345.5,883.75,2046.5000000000002,0.0,362.0,157.54901960784315,119.75417291152064,14.0,34.25,161.5,253.25,342.9,0.0,1427.0,2719.0,26.65686274509804,146.6947727036483,0.0,0.0,0.0,1.75,30.30000000000004,0.0,419.0,600.0,5.882352941176471,41.87848856286296,0.0,0.0,0.0,1.0,3.0,0.0,829.0,1239.0,12.147058823529411,84.29385153797055,0.0,0.0,0.0,0.0,9.600000000000023,0.0,19.0,1.2745098039215685,3.0899289066931273,0.0,0.0,0.0,0.0,4.900000000000006
2022-06-23,stars,052_1year,tla,21,12.0,20.0,21.0,17.0,18.0,2.0,7.0,46071.0,142022.0,6762.952380952381,12540.849538512894,10.0,58.0,2285.0,4629.0,22770.0,13.0,2164.0,518.6190476190476,590.3817812390959,24.0,143.0,334.0,541.0,1128.0,1.0,349.0,123.42857142857143,116.73884162033278,5.0,15.0,102.0,193.0,307.0,0.0,675.0,989.0,47.095238095238095,149.37433004432344,0.0,0.0,1.0,16.0,29.0,0.0,87.0,129.0,6.142857142857143,19.504578217141006,0.0,0.0,0.0,1.0,5.0,0.0,15.0,23.0,1.0952380952380953,3.3749779540726177,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.8571428571428572,2.1514114968019085,0.0,0.0,0.0,4.0,5.0
2022-06-23,stars,156_3year,ada,256,116.0,252.0,256.0,232.0,246.0,12.0,1.0,197812.0,2628558.0,10267.8046875,31638.600588536134,10.5,48.75,445.5,4327.75,18927.0,7.0,4115.0,936.48046875,798.2065777688787,153.0,390.25,767.0,1105.5,2259.5,0.0,1090.0,416.1015625,334.8269167113238,13.0,99.75,388.5,717.75,917.5,0.0,253.0,2117.0,8.26953125,29.74996472851757,0.0,0.0,0.0,2.0,16.5,0.0,124.0,420.0,1.640625,8.887739406885526,0.0,0.0,0.0,0.0,2.5,0.0,220.0,573.0,2.23828125,17.393537772690173,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.3671875,3.0624124637349577,0.0,0.0,0.0,0.0,6.0
