ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-06,stars,004_1month,agda,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,10628.0,10628.0,10628.0,10628.0,,10628.0,10628.0,10628.0,10628.0,10628.0,1704.0,1704.0,1704.0,,1704.0,1704.0,1704.0,1704.0,1704.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-10-06,stars,004_1month,agda,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,72.0,12647.0,12719.0,6359.5,8891.867773420836,1329.5,3215.75,6359.5,9503.25,11389.5,919.0,1459.0,1189.0,381.8376618407357,973.0,1054.0,1189.0,1324.0,1405.0,15.0,15.0,15.0,0.0,15.0,15.0,15.0,15.0,15.0,6.0,131.0,137.0,68.5,88.38834764831844,18.5,37.25,68.5,99.75,118.5,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6
2022-10-06,stars,004_1month,coq,,15,0.0,15.0,15.0,15.0,15.0,0.0,4.0,17272.0,31212.0,2080.8,4608.008590641794,19.0,95.0,276.0,892.5,5544.5999999999985,10.0,1931.0,334.6666666666667,499.6033664913837,14.200000000000001,32.0,140.0,430.5,692.4,2.0,27.0,13.8,9.615463735938212,2.0,7.5,11.0,23.5,27.0,0.0,9.0,14.0,0.9333333333333333,2.313521331732421,0.0,0.0,0.0,1.0,1.5999999999999996,0.0,1.0,2.0,0.13333333333333333,0.35186577527449836,0.0,0.0,0.0,0.0,0.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.2666666666666666,2.2189658681037714,0.0,0.0,0.0,2.0,4.6
2022-10-06,stars,004_1month,coq,apache-2.0,3,3.0,3.0,3.0,3.0,3.0,0.0,38.0,208.0,430.0,143.33333333333334,92.00724609145375,67.2,111.0,184.0,196.0,203.2,130.0,2567.0,947.0,1402.9786170858058,132.8,137.0,144.0,1355.5,2082.4,6.0,22.0,11.666666666666666,8.962886439832502,6.2,6.5,7.0,14.5,19.0,0.0,17.0,17.0,5.666666666666667,9.814954576223638,0.0,0.0,0.0,8.5,13.600000000000001,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-10-06,stars,004_1month,coq,bsd-2-clause,2,2.0,2.0,2.0,2.0,2.0,1.0,180.0,2523.0,2703.0,1351.5,1656.751188320081,414.3,765.75,1351.5,1937.25,2288.7,2440.0,3697.0,3068.5,888.8332239514903,2565.7,2754.25,3068.5,3382.75,3571.3,9.0,14.0,11.5,3.5355339059327378,9.5,10.25,11.5,12.75,13.5,22.0,113.0,135.0,67.5,64.34671708797582,31.1,44.75,67.5,90.25,103.9,9.0,41.0,50.0,25.0,22.627416997969522,12.2,17.0,25.0,33.0,37.8,11.0,18.0,29.0,14.5,4.949747468305833,11.7,12.75,14.5,16.25,17.3,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
2022-10-06,stars,004_1month,coq,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,3161.0,3161.0,3161.0,3161.0,,3161.0,3161.0,3161.0,3161.0,3161.0,3016.0,3016.0,3016.0,,3016.0,3016.0,3016.0,3016.0,3016.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,664.0,664.0,664.0,664.0,,664.0,664.0,664.0,664.0,664.0,58.0,58.0,58.0,58.0,,58.0,58.0,58.0,58.0,58.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-10-06,stars,004_1month,coq,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,190.0,190.0,190.0,190.0,,190.0,190.0,190.0,190.0,190.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,004_1month,coq,gpl-3.0,2,2.0,2.0,2.0,1.0,1.0,0.0,276.0,17757.0,18033.0,9016.5,12360.933641922038,2024.1000000000001,4646.25,9016.5,13386.75,16008.9,166.0,1100.0,633.0,660.4377336282354,259.4,399.5,633.0,866.5,1006.6,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,1.0,63.0,64.0,32.0,43.840620433565945,7.2,16.5,32.0,47.5,56.800000000000004,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3
2022-10-06,stars,004_1month,coq,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,3666.0,3666.0,3666.0,3666.0,,3666.0,3666.0,3666.0,3666.0,3666.0,1751.0,1751.0,1751.0,,1751.0,1751.0,1751.0,1751.0,1751.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,56.0,56.0,56.0,56.0,,56.0,56.0,56.0,56.0,56.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-10-06,stars,004_1month,coq,mit,8,8.0,8.0,8.0,8.0,8.0,2.0,36.0,138067.0,169835.0,21229.375,47633.58983483788,334.20000000000005,1023.75,1961.5,10011.0,54847.49999999998,56.0,1591.0,961.5,488.64945074591634,518.0,750.5,954.0,1247.75,1522.4,0.0,16.0,8.625,7.36667205343479,0.7000000000000001,1.0,9.5,16.0,16.0,0.0,199.0,352.0,44.0,66.61188225191401,1.4000000000000001,7.25,18.0,44.5,108.69999999999997,0.0,45.0,78.0,9.75,15.210428753231872,0.0,0.75,4.0,10.0,24.699999999999996,0.0,45.0,57.0,7.125,15.53279939813996,0.0,0.0,1.0,3.5,19.099999999999994,0.0,8.0,2.875,2.7998724460742337,0.0,0.0,3.5,4.0,5.199999999999999
2022-10-06,stars,004_1month,coq,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,266.0,266.0,266.0,266.0,,266.0,266.0,266.0,266.0,266.0,869.0,869.0,869.0,,869.0,869.0,869.0,869.0,869.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,004_1month,coq,other,3,3.0,3.0,3.0,3.0,3.0,0.0,4431.0,49564.0,58884.0,19628.0,25926.3478531011,4522.6,4660.0,4889.0,27226.5,40629.0,1071.0,1764.0,1307.3333333333333,395.5658394418473,1074.2,1079.0,1087.0,1425.5,1628.6,0.0,20.0,7.0,11.269427669584644,0.2,0.5,1.0,10.5,16.200000000000003,11.0,27.0,57.0,19.0,8.0,12.6,15.0,19.0,23.0,25.4,2.0,17.0,33.0,11.0,7.937253933193772,4.4,8.0,14.0,15.5,16.4,0.0,5.0,8.0,2.6666666666666665,2.516611478423583,0.6000000000000001,1.5,3.0,4.0,4.6,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-10-06,stars,004_1month,idris,,3,0.0,2.0,3.0,2.0,2.0,0.0,1.0,2435.0,2705.0,901.6666666666666,1334.6495170393362,54.6,135.0,269.0,1352.0,2001.8000000000002,6.0,469.0,234.66666666666666,231.55200999631452,50.6,117.5,229.0,349.0,421.0,1.0,6.0,3.6666666666666665,2.516611478423583,1.6,2.5,4.0,5.0,5.6,0.0,78.0,78.0,26.0,45.033320996790806,0.0,0.0,0.0,39.0,62.400000000000006,0.0,12.0,12.0,4.0,6.928203230275509,0.0,0.0,0.0,6.0,9.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,004_1month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,205.0,205.0,205.0,205.0,,205.0,205.0,205.0,205.0,205.0,711.0,711.0,711.0,,711.0,711.0,711.0,711.0,711.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,68.0,68.0,68.0,68.0,,68.0,68.0,68.0,68.0,68.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,004_1month,idris,mit,3,3.0,3.0,3.0,3.0,3.0,0.0,26.0,104.0,228.0,76.0,43.40506882842141,40.4,62.0,98.0,101.0,102.8,22.0,149.0,71.0,68.28616258071617,26.0,32.0,42.0,95.5,127.60000000000001,13.0,25.0,20.666666666666668,6.658328118479393,15.2,18.5,24.0,24.5,24.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6
2022-10-06,stars,004_1month,idris,other,1,1.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,004_1month,isabelle,,2,0.0,2.0,2.0,2.0,2.0,0.0,176.0,6669.0,6845.0,3422.5,4591.244330244253,825.3000000000001,1799.25,3422.5,5045.75,6019.7,618.0,2988.0,1803.0,1675.8430714121175,855.0,1210.5,1803.0,2395.5,2751.0,1.0,7.0,4.0,4.242640687119285,1.6,2.5,4.0,5.5,6.4,2.0,2.0,4.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,004_1month,isabelle,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,120.0,120.0,120.0,120.0,,120.0,120.0,120.0,120.0,120.0,804.0,804.0,804.0,,804.0,804.0,804.0,804.0,804.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,004_1month,isabelle,other,2,2.0,2.0,2.0,1.0,1.0,0.0,70118.0,104391.0,174509.0,87254.5,24234.670711606545,73545.3,78686.25,87254.5,95822.75,100963.7,1365.0,3003.0,2184.0,1158.2409075835649,1528.8,1774.5,2184.0,2593.5,2839.2,0.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,22.0,418.0,440.0,220.0,280.0142853498728,61.6,121.0,220.0,319.0,378.4,2.0,90.0,92.0,46.0,62.22539674441618,10.8,24.0,46.0,68.0,81.2,0.0,26.0,26.0,13.0,18.384776310850235,2.6,6.5,13.0,19.5,23.4,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-10-06,stars,004_1month,lean,,5,0.0,5.0,5.0,5.0,5.0,2.0,1.0,65489.0,67757.0,13551.4,29043.359383859162,34.2,84.0,360.0,1823.0,40022.600000000006,14.0,2011.0,592.8,824.70582634052,14.8,16.0,402.0,521.0,1415.0,2.0,17.0,10.2,6.723094525588644,2.8,4.0,14.0,14.0,15.8,0.0,24.0,45.0,9.0,11.575836902790225,0.0,0.0,2.0,19.0,22.0,0.0,6.0,8.0,1.6,2.5099800796022262,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,004_1month,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,882.0,951975.0,952857.0,476428.5,672524.309839057,95991.3,238655.25,476428.5,714201.75,856865.7000000001,495.0,1635.0,1065.0,806.1017305526642,609.0,780.0,1065.0,1350.0,1521.0,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,55.0,1829.0,1884.0,942.0,1254.4074298249352,232.4,498.5,942.0,1385.5,1651.6000000000001,14.0,172.0,186.0,93.0,111.72287142747452,29.8,53.5,93.0,132.5,156.2,18.0,160.0,178.0,89.0,100.40916292848975,32.2,53.5,89.0,124.5,145.8,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
2022-10-06,stars,004_1month,lean,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,281.0,281.0,281.0,281.0,,281.0,281.0,281.0,281.0,281.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0
2022-10-06,stars,004_1month,lean,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,54.0,245.0,299.0,149.5,135.0573952066306,73.1,101.75,149.5,197.25,225.9,13.0,686.0,349.5,475.88286373854646,80.3,181.25,349.5,517.75,618.7,7.0,23.0,15.0,11.313708498984761,8.6,11.0,15.0,19.0,21.4,0.0,23.0,23.0,11.5,16.263455967290593,2.3000000000000003,5.75,11.5,17.25,20.7,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-10-06,stars,004_1month,sml,,12,0.0,12.0,12.0,11.0,11.0,1.0,5.0,112992.0,248286.0,20690.5,37748.01165504073,6.000000000000001,26.25,304.0,18998.0,74835.50000000001,0.0,3060.0,993.0,1131.6255403782488,15.900000000000002,34.5,325.0,2135.25,2199.9,0.0,27.0,12.5,10.850219939119793,2.0,2.75,9.0,23.25,24.9,0.0,225.0,259.0,21.583333333333332,64.24167202246859,0.0,0.0,1.0,5.0,14.600000000000001,0.0,21.0,24.0,2.0,5.999999999999999,0.0,0.0,0.0,1.0,1.0,0.0,10.0,14.0,1.1666666666666667,2.9180732539042804,0.0,0.0,0.0,0.25,2.8000000000000007,0.0,13.0,1.75,3.792936017963345,0.0,0.0,0.0,1.5,3.9000000000000004
2022-10-06,stars,004_1month,sml,gpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,70766.0,231891.0,302657.0,151328.5,113932.58011868247,86878.5,111047.25,151328.5,191609.75,215778.5,3561.0,4854.0,4207.5,914.2890680742059,3690.3,3884.25,4207.5,4530.75,4724.7,4.0,10.0,7.0,4.242640687119285,4.6,5.5,7.0,8.5,9.4,12.0,1472.0,1484.0,742.0,1032.3759005323593,158.0,377.0,742.0,1107.0,1326.0,8.0,425.0,433.0,216.5,294.8635277547903,49.7,112.25,216.5,320.75,383.3,72.0,187.0,259.0,129.5,81.31727983645297,83.5,100.75,129.5,158.25,175.5,0.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1
2022-10-06,stars,004_1month,sml,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,2445.0,2445.0,2445.0,2445.0,,2445.0,2445.0,2445.0,2445.0,2445.0,101.0,101.0,101.0,,101.0,101.0,101.0,101.0,101.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,004_1month,sml,mit,3,3.0,3.0,3.0,3.0,3.0,0.0,1.0,534.0,624.0,208.0,285.7323922834091,18.6,45.0,89.0,311.5,445.0,8.0,4000.0,1361.3333333333333,2285.4052886377362,21.6,42.0,76.0,2038.0,3215.2000000000003,8.0,13.0,11.333333333333334,2.886751345948129,9.0,10.5,13.0,13.0,13.0,0.0,62.0,74.0,24.666666666666668,32.88363321370273,2.4000000000000004,6.0,12.0,37.0,52.0,0.0,13.0,13.0,4.333333333333333,7.505553499465135,0.0,0.0,0.0,6.5,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8
