ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-20,stars,156_3year,ada,262,118.0,258.0,262.0,236.0,251.0,13.0,1.0,197812.0,2316696.0,8842.351145038168,27947.65570862834,9.0,44.0,406.5,3725.25,14823.000000000004,9.0,4234.0,971.0419847328244,814.866316136001,180.1,402.25,730.0,1195.75,2362.600000000001,0.0,1086.0,432.3358778625954,341.4494933158122,27.1,105.5,380.0,693.25,956.7,0.0,274.0,2259.0,8.622137404580153,31.365451355097964,0.0,0.0,0.0,2.75,15.900000000000006,0.0,131.0,457.0,1.7442748091603053,9.426844039897077,0.0,0.0,0.0,0.0,2.9000000000000057,0.0,213.0,608.0,2.3206106870229006,18.69507984346688,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.4465648854961832,3.171201778794181,0.0,0.0,0.0,0.0,6.0
2022-10-20,stars,156_3year,agda,112,36.0,107.0,112.0,109.0,109.0,6.0,1.0,95327.0,221670.0,1979.1964285714287,9314.235615239893,8.100000000000001,20.0,112.0,513.5,3360.5000000000023,14.0,2787.0,825.2589285714286,668.3415368129325,139.9,286.25,699.5,1035.25,1952.5000000000002,0.0,1063.0,430.7142857142857,340.55673624946934,29.0,120.75,344.5,743.0,909.9,0.0,131.0,869.0,7.758928571428571,20.560280756537473,0.0,0.0,1.0,5.0,18.400000000000034,0.0,19.0,85.0,0.7589285714285714,2.271029991012277,0.0,0.0,0.0,0.25,2.0,0.0,15.0,30.0,0.26785714285714285,1.4885880779767338,0.0,0.0,0.0,0.0,0.9000000000000057,0.0,11.0,0.6517857142857143,1.8633971757918484,0.0,0.0,0.0,0.0,3.0
2022-10-20,stars,156_3year,coq,307,132.0,303.0,307.0,300.0,301.0,27.0,0.0,443990.0,2091929.0,6814.100977198697,31227.24449794145,13.0,38.0,208.0,1724.0,11298.000000000002,5.0,3787.0,1153.3973941368079,821.337410700017,225.8,610.0,942.0,1592.5,2367.4,1.0,1085.0,510.9413680781759,366.4976212132692,20.6,114.5,568.0,842.5,988.2000000000003,0.0,667.0,3962.0,12.905537459283387,48.04947955572679,0.0,0.0,1.0,5.5,25.800000000000068,0.0,58.0,654.0,2.1302931596091206,6.334568577583116,0.0,0.0,0.0,1.0,6.400000000000034,0.0,44.0,385.0,1.254071661237785,4.7078652067901645,0.0,0.0,0.0,0.0,2.0,0.0,20.0,1.1856677524429968,2.4907783767189224,0.0,0.0,0.0,0.0,4.400000000000034
2022-10-20,stars,156_3year,idris,54,23.0,53.0,54.0,53.0,53.0,0.0,1.0,20955.0,36980.0,684.8148148148148,2970.317860343316,5.600000000000001,13.25,38.5,193.5,391.6000000000002,20.0,3041.0,680.4444444444445,586.2598003096574,149.4,316.0,584.5,852.25,1285.500000000001,1.0,1068.0,415.5,344.8338812535354,24.200000000000003,119.0,368.5,638.75,926.8000000000001,0.0,79.0,294.0,5.444444444444445,15.241040258988248,0.0,0.0,1.0,2.75,7.1000000000000085,0.0,13.0,33.0,0.6111111111111112,2.4603778407994277,0.0,0.0,0.0,0.0,0.7000000000000028,0.0,9.0,14.0,0.25925925925925924,1.3343811396509038,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.4444444444444444,1.9000165507389035,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,156_3year,isabelle,60,26.0,57.0,60.0,55.0,55.0,2.0,2.0,1583961.0,2272633.0,37877.21666666667,206898.3655212361,9.600000000000001,47.75,192.5,2438.75,19438.700000000023,44.0,3017.0,903.9666666666667,680.5132401772188,270.40000000000003,451.0,750.0,1030.25,1771.4000000000005,0.0,1037.0,414.73333333333335,340.66429952630995,32.7,103.25,332.0,626.5,952.3,0.0,425.0,750.0,12.5,61.65444985109085,0.0,0.0,0.0,1.0,4.400000000000006,0.0,90.0,166.0,2.7666666666666666,12.72175058131181,0.0,0.0,0.0,0.25,2.200000000000003,0.0,146.0,181.0,3.0166666666666666,19.07300129846044,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.6666666666666666,1.5367439347217076,0.0,0.0,0.0,0.0,3.1000000000000014
2022-10-20,stars,156_3year,lean,95,27.0,93.0,95.0,92.0,92.0,7.0,1.0,1012938.0,1958505.0,20615.842105263157,117225.80975161404,7.0,11.5,56.0,228.0,1479.000000000007,9.0,2236.0,584.7052631578947,450.11674309984625,124.8,226.5,509.0,808.5,1108.6000000000001,0.0,1084.0,391.4736842105263,303.6584672385144,29.200000000000003,143.0,329.0,621.0,834.2000000000003,0.0,1856.0,2173.0,22.873684210526317,190.24269170436088,0.0,0.0,1.0,2.0,11.0,0.0,173.0,229.0,2.4105263157894736,17.79403123500645,0.0,0.0,0.0,0.0,1.0,0.0,156.0,203.0,2.136842105263158,16.15589644438254,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.4842105263157895,1.9288578799809524,0.0,0.0,0.0,0.0,1.6000000000000085
2022-10-20,stars,156_3year,sml,241,74.0,240.0,241.0,232.0,234.0,4.0,1.0,443509.0,3132434.0,12997.651452282158,43459.27787685857,9.0,22.0,216.0,2465.0,41916.0,5.0,4941.0,867.5477178423237,786.9845448007133,135.0,414.0,669.0,1003.0,1826.0,0.0,1073.0,453.9377593360996,317.1295480976585,41.0,154.0,462.0,676.0,901.0,0.0,1481.0,2924.0,12.132780082987551,99.49078162986892,0.0,0.0,0.0,1.0,7.0,0.0,427.0,639.0,2.6514522821576763,27.824054490651704,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1353.0,5.614107883817427,55.010571409548,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.91701244813278,2.359678870244367,0.0,0.0,0.0,0.0,3.0
2022-10-20,stars,156_3year,tla,51,23.0,50.0,51.0,46.0,47.0,2.0,2.0,1086187.0,1379661.0,27052.176470588234,151848.49137396208,9.0,35.0,276.0,4089.5,22770.0,19.0,2536.0,765.3921568627451,566.9991914784842,107.0,321.5,685.0,988.0,1329.0,2.0,1091.0,482.1764705882353,353.43920019614984,51.0,132.5,468.0,801.5,955.0,0.0,702.0,1187.0,23.274509803921568,101.23400188303782,0.0,0.0,0.0,8.5,30.0,0.0,85.0,158.0,3.0980392156862746,12.527178296744697,0.0,0.0,0.0,1.0,4.0,0.0,16.0,34.0,0.6666666666666666,2.355136231020759,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.6470588235294117,2.890145528597235,0.0,0.0,0.0,3.0,4.0
2022-10-20,stars,alltime,ada,494,189.0,475.0,494.0,457.0,480.0,15.0,0.0,197812.0,2820596.0,5709.708502024291,21830.880475899045,6.0,36.0,264.5,1912.75,9866.199999999999,9.0,4234.0,1585.987854251012,1053.3611786427555,290.0000000000001,697.75,1400.0,2377.75,3137.7999999999997,0.0,4327.0,1210.410931174089,1016.9599962822936,75.0,340.25,1004.5,1863.0,2744.1,0.0,274.0,2667.0,5.398785425101215,23.616803901326303,0.0,0.0,0.0,1.0,8.0,0.0,131.0,576.0,1.165991902834008,6.998462401972356,0.0,0.0,0.0,0.0,2.0,0.0,213.0,625.0,1.2651821862348178,13.653808742311018,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.854251012145749,2.502536673655524,0.0,0.0,0.0,0.0,3.0
2022-10-20,stars,alltime,agda,221,57.0,214.0,221.0,213.0,215.0,9.0,0.0,95327.0,376695.0,1704.502262443439,7606.18483844468,7.0,18.0,89.0,343.0,2718.0,14.0,4414.0,1540.2941176470588,1018.1601318116394,242.0,690.0,1500.0,2355.0,2885.0,0.0,3150.0,1193.4886877828055,914.2510924788252,67.0,343.0,1056.0,1826.0,2529.0,0.0,310.0,1903.0,8.610859728506787,30.14635014367046,0.0,0.0,1.0,5.0,19.0,0.0,34.0,196.0,0.8868778280542986,3.3140005662624716,0.0,0.0,0.0,0.0,2.0,0.0,15.0,72.0,0.3257918552036199,1.649439279966679,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.4343891402714932,1.4836972285690049,0.0,0.0,0.0,0.0,0.0
2022-10-20,stars,alltime,coq,546,212.0,538.0,546.0,531.0,539.0,40.0,0.0,583509.0,3280204.0,6007.6996336996335,34615.03428182084,10.0,31.0,169.5,1096.75,8319.0,5.0,4062.0,1601.9358974358975,930.0370070139314,419.0,877.25,1486.5,2326.75,2890.0,1.0,3766.0,1159.3168498168498,908.2678122052106,47.5,439.5,978.5,1730.5,2539.0,0.0,667.0,4655.0,8.525641025641026,37.04587141690519,0.0,0.0,0.5,3.0,16.0,0.0,64.0,852.0,1.5604395604395604,5.642646508771025,0.0,0.0,0.0,1.0,3.0,0.0,44.0,425.0,0.7783882783882784,3.5992315646958204,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.8772893772893773,2.1274865164261376,0.0,0.0,0.0,0.0,4.0
2022-10-20,stars,alltime,idris,150,69.0,148.0,150.0,146.0,147.0,2.0,0.0,66917.0,115542.0,770.28,5729.990074742214,3.0,8.25,32.0,151.5,328.0999999999999,20.0,3258.0,1596.8133333333333,908.8282771816259,346.6,765.75,1594.5,2346.25,2835.4,1.0,3226.0,1365.8333333333333,868.4102764692533,122.9,623.0,1455.0,1920.75,2544.7999999999997,0.0,201.0,1321.0,8.806666666666667,30.434150869539444,0.0,0.0,0.5,3.0,11.299999999999983,0.0,28.0,140.0,0.9333333333333333,3.4008815806680297,0.0,0.0,0.0,0.0,1.0999999999999943,0.0,10.0,69.0,0.46,1.6121601665729632,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.43333333333333335,1.547531772252109,0.0,0.0,0.0,0.0,1.0
2022-10-20,stars,alltime,isabelle,103,36.0,98.0,103.0,98.0,98.0,3.0,1.0,1583961.0,2515158.0,24419.009708737864,158998.3816457592,5.200000000000001,34.0,176.0,1196.0,13916.199999999997,44.0,3017.0,1327.6601941747572,801.5538531367644,349.20000000000005,651.0,1217.0,1975.5,2545.7999999999997,0.0,2943.0,977.7378640776699,783.7185364252713,51.60000000000002,261.5,918.0,1541.5,2151.3999999999996,0.0,425.0,764.0,7.41747572815534,47.279420609536075,0.0,0.0,0.0,1.0,2.0,0.0,90.0,179.0,1.7378640776699028,9.773875909539136,0.0,0.0,0.0,0.0,2.0,0.0,146.0,183.0,1.7766990291262137,14.581704921185606,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.5922330097087378,1.5239068290435474,0.0,0.0,0.0,0.0,3.0
2022-10-20,stars,alltime,lean,108,31.0,106.0,108.0,105.0,104.0,7.0,0.0,1012938.0,1960850.0,18156.01851851852,110077.08838766675,6.0,10.75,56.0,191.5,1156.7999999999984,9.0,2581.0,708.1481481481482,556.6006104283832,140.20000000000002,267.0,624.0,930.0,1443.6999999999998,0.0,2531.0,531.6388888888889,495.76103035755426,31.0,157.5,417.5,791.25,1258.8,0.0,1856.0,2199.0,20.36111111111111,178.4498389340162,0.0,0.0,0.5,2.0,11.0,0.0,173.0,232.0,2.1481481481481484,16.694514637104643,0.0,0.0,0.0,0.0,1.0,0.0,156.0,203.0,1.8796296296296295,15.15879658416971,0.0,0.0,0.0,0.0,0.29999999999999716,0.0,17.0,0.42592592592592593,1.8148077507085552,0.0,0.0,0.0,0.0,1.0
2022-10-20,stars,alltime,sml,468,122.0,452.0,466.0,449.0,456.0,10.0,0.0,754519.0,5435820.0,11615.0,51015.20697269403,5.0,21.0,171.0,2180.0,23079.000000000015,5.0,4941.0,1531.457264957265,1051.00179816896,307.3,642.25,1402.0,2162.75,3119.4,0.0,4510.0,1259.179487179487,1015.6002549131264,114.10000000000001,453.75,1049.0,1903.25,2871.3,0.0,1481.0,4574.0,9.773504273504274,82.2971842419932,0.0,0.0,0.0,1.0,5.300000000000011,0.0,427.0,1116.0,2.3846153846153846,23.92282243052297,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1414.0,3.0213675213675213,39.54028618964278,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.6517094017094017,2.062320595002376,0.0,0.0,0.0,0.0,3.0
2022-10-20,stars,alltime,tla,75,29.0,74.0,75.0,70.0,71.0,2.0,1.0,1086187.0,1398558.0,18647.44,125431.25195222997,8.4,23.0,184.0,2188.0,8933.20000000001,19.0,2536.0,1025.6266666666668,629.536375381064,137.0,614.0,980.0,1395.0,1912.4000000000003,2.0,2169.0,820.5066666666667,602.0073711799175,96.8,277.0,753.0,1304.0,1568.2000000000007,0.0,953.0,2202.0,29.36,136.78219419445156,0.0,0.0,0.0,6.5,24.400000000000077,0.0,85.0,194.0,2.5866666666666664,10.649315843185793,0.0,0.0,0.0,1.0,3.0,0.0,16.0,35.0,0.4666666666666667,1.9613380246267718,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.5333333333333334,2.687977906387109,0.0,0.0,0.0,3.0,4.0
