ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-13,stars,013_3month,coq,59,37.0,58.0,59.0,56.0,56.0,8.0,4.0,138067.0,744709.0,12622.186440677966,30675.035691446832,19.0,182.0,748.0,6104.5,25102.00000000005,17.0,3704.0,943.9322033898305,974.8385518745774,50.800000000000004,100.5,723.0,1586.5,2472.4000000000005,0.0,90.0,27.406779661016948,26.776932071743236,1.0,5.5,20.0,38.0,74.40000000000002,0.0,664.0,2091.0,35.440677966101696,96.46319133374685,0.0,0.0,2.0,23.5,79.60000000000012,0.0,58.0,345.0,5.8474576271186445,11.907420982705721,0.0,0.0,1.0,5.5,16.200000000000003,0.0,44.0,173.0,2.9322033898305087,7.085352561689263,0.0,0.0,0.0,2.5,7.800000000000011,0.0,13.0,1.7627118644067796,2.8788107161959076,0.0,0.0,0.0,4.0,6.200000000000003
2022-10-13,stars,013_3month,idris,12,7.0,11.0,12.0,11.0,11.0,0.0,1.0,2435.0,3765.0,313.75,679.6378882102654,8.4,22.5,101.0,221.0,397.70000000000005,13.0,1393.0,343.1666666666667,410.6435820941945,17.3,44.0,196.0,513.75,708.9,8.0,87.0,32.833333333333336,24.378952670968726,11.2,15.25,30.0,36.5,69.50000000000001,0.0,79.0,179.0,14.916666666666666,28.665653611416168,0.0,0.0,0.5,8.0,64.10000000000001,0.0,13.0,25.0,2.0833333333333335,4.870287154747342,0.0,0.0,0.0,0.0,10.800000000000004,0.0,4.0,4.0,0.3333333333333333,1.1547005383792517,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.7784989441615231,0.0,0.0,0.0,0.0,1.8000000000000007
2022-10-13,stars,013_3month,isabelle,13,6.0,13.0,13.0,11.0,11.0,2.0,51.0,241942.0,594524.0,45732.61538461538,78381.15069915137,73.2,120.0,3212.0,70124.0,151068.60000000003,37.0,3010.0,1126.7692307692307,1103.9843110182135,112.20000000000002,455.0,665.0,1372.0,2970.0,0.0,88.0,38.84615384615385,31.59336996334873,4.2,8.0,35.0,67.0,80.20000000000002,0.0,418.0,483.0,37.15384615384615,114.79608453967857,0.0,0.0,1.0,9.0,26.800000000000004,0.0,90.0,105.0,8.076923076923077,24.686236173427826,0.0,0.0,1.0,2.0,6.0000000000000036,0.0,27.0,34.0,2.6153846153846154,7.388487232833497,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,5.0,0.9230769230769231,1.8912755158683454,0.0,0.0,0.0,0.0,4.400000000000002
2022-10-13,stars,013_3month,lean,19,7.0,19.0,19.0,19.0,19.0,4.0,1.0,979988.0,1346446.0,70865.57894736843,230576.79547852642,6.4,42.0,245.0,655.0,111629.19999999984,2.0,2018.0,399.2105263157895,554.41957426437,20.8,38.0,150.0,515.0,882.7999999999993,0.0,90.0,30.68421052631579,24.870894706639966,2.8,13.0,24.0,46.0,62.0,0.0,1837.0,1999.0,105.21052631578948,419.64000166112874,0.0,0.0,1.0,21.0,34.999999999999986,0.0,171.0,209.0,11.0,38.932990866073695,0.0,0.0,0.0,3.0,9.999999999999996,0.0,148.0,169.0,8.894736842105264,33.936042355587574,0.0,0.0,0.0,0.0,5.199999999999989,0.0,17.0,1.368421052631579,3.9187657682233104,0.0,0.0,0.0,0.5,3.0
2022-10-13,stars,013_3month,sml,32,13.0,32.0,32.0,31.0,31.0,1.0,1.0,231891.0,815574.0,25486.6875,57653.137013067906,5.0,29.75,393.0,12426.75,77741.50000000001,1.0,4861.0,1063.875,1363.1252457070373,22.900000000000002,55.25,218.5,1959.0,2991.000000000002,0.0,85.0,31.96875,23.35626513310169,3.4000000000000004,11.5,30.5,53.5,58.900000000000006,0.0,1473.0,1936.0,60.5,261.0545610997206,0.0,0.0,1.0,12.0,56.60000000000005,0.0,425.0,532.0,16.625,75.24186806344869,0.0,0.0,0.0,1.0,12.50000000000001,0.0,188.0,288.0,9.0,35.120070541482534,0.0,0.0,0.0,0.0,10.200000000000017,0.0,13.0,1.6875,3.3354160160315827,0.0,0.0,0.0,2.25,4.0
2022-10-13,stars,013_3month,tla,8,7.0,8.0,8.0,6.0,6.0,0.0,25.0,47517.0,58285.0,7285.625,16427.72248311198,35.5,45.25,270.0,4305.0,18849.899999999994,12.0,2088.0,577.0,775.473311689614,23.900000000000002,45.5,111.5,1039.75,1494.3999999999999,6.0,87.0,36.375,29.456687331935825,8.8,10.75,31.5,50.5,75.1,0.0,201.0,263.0,32.875,69.03298900836158,0.0,0.75,5.0,20.25,85.49999999999997,0.0,30.0,37.0,4.625,10.459957661755343,0.0,0.0,0.0,2.25,13.199999999999996,0.0,16.0,21.0,2.625,5.57897840110535,0.0,0.0,0.0,1.75,7.599999999999998,0.0,16.0,3.125,5.409977554746151,0.0,0.0,1.5,3.0,6.899999999999998
2022-10-13,stars,026_6month,ada,87,59.0,86.0,87.0,69.0,80.0,7.0,2.0,153114.0,834652.0,9593.701149425287,25856.793316855437,14.0,129.0,927.0,6385.5,18885.4,2.0,4227.0,958.5172413793103,1100.1297054826418,72.8,141.5,414.0,1573.0,2554.8,0.0,181.0,67.02298850574712,54.403953560913244,2.5999999999999996,18.0,58.0,102.5,155.20000000000005,0.0,274.0,1719.0,19.75862068965517,50.94136289783906,0.0,0.0,1.0,10.0,47.0,0.0,130.0,366.0,4.206896551724138,15.875341366799956,0.0,0.0,0.0,2.0,7.800000000000011,0.0,215.0,584.0,6.712643678160919,32.195228610079454,0.0,0.0,0.0,1.0,4.800000000000011,0.0,18.0,2.5517241379310347,4.005109006702986,0.0,0.0,0.0,5.0,7.0
2022-10-13,stars,026_6month,agda,38,12.0,34.0,38.0,35.0,35.0,1.0,8.0,95327.0,156650.0,4122.368421052632,15565.74082837926,15.900000000000002,73.75,143.5,1419.25,7943.600000000014,7.0,2453.0,569.6052631578947,668.4428674154416,46.2,117.25,206.5,905.0,1634.0000000000005,0.0,180.0,72.3157894736842,59.53291402293851,3.4000000000000004,21.25,53.5,114.75,165.8,0.0,131.0,503.0,13.236842105263158,31.6547543165203,0.0,0.0,1.0,6.0,45.50000000000011,0.0,19.0,42.0,1.105263157894737,3.4153031892969903,0.0,0.0,0.0,0.0,4.300000000000004,0.0,15.0,22.0,0.5789473684210527,2.5429455037402766,0.0,0.0,0.0,0.0,0.30000000000000426,0.0,11.0,1.131578947368421,2.5058963183786607,0.0,0.0,0.0,0.0,4.6000000000000085
2022-10-13,stars,026_6month,coq,86,49.0,85.0,86.0,83.0,83.0,10.0,1.0,138067.0,856611.0,9960.593023255815,26162.319339699632,19.0,121.0,652.5,4823.25,21451.0,17.0,3704.0,949.1627906976744,929.7267892231458,70.5,148.0,639.0,1592.25,2381.0,0.0,178.0,57.116279069767444,52.903779161050515,2.0,13.25,35.5,94.0,144.5,0.0,664.0,2625.0,30.523255813953487,82.0150239815043,0.0,0.0,2.0,24.75,71.5,0.0,58.0,460.0,5.348837209302325,10.676822001128224,0.0,0.0,1.0,5.0,17.5,0.0,44.0,287.0,3.3372093023255816,8.068253641666539,0.0,0.0,0.0,2.0,11.0,0.0,13.0,1.9651162790697674,2.8261288194219256,0.0,0.0,0.0,4.0,6.0
2022-10-13,stars,026_6month,idris,23,13.0,22.0,23.0,22.0,22.0,0.0,1.0,2435.0,4902.0,213.1304347826087,498.7125519637199,8.0,16.5,60.0,217.5,324.20000000000005,13.0,1393.0,349.0,326.2492075922108,33.0,146.0,236.0,551.5,683.8,8.0,181.0,87.52173913043478,63.52012534709509,13.600000000000001,30.0,87.0,148.5,169.6,0.0,79.0,228.0,9.91304347826087,21.515138525483653,0.0,0.0,1.0,4.5,28.200000000000003,0.0,13.0,27.0,1.173913043478261,3.58851924277009,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.17391304347826086,0.8340576562282991,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.4782608695652174,1.5335509956067592,0.0,0.0,0.0,0.0,1.6000000000000014
2022-10-13,stars,026_6month,isabelle,18,9.0,18.0,18.0,16.0,16.0,2.0,51.0,241942.0,596654.0,33147.444444444445,69084.86353772544,86.2,145.25,405.5,6202.75,121895.10000000003,37.0,3010.0,907.4444444444445,1002.6183498996792,137.60000000000002,190.5,610.5,909.25,2907.5,0.0,181.0,62.27777777777778,55.98403717400751,4.7,17.5,50.0,86.75,146.40000000000003,0.0,418.0,484.0,26.88888888888889,97.9404914694686,0.0,0.0,0.5,2.0,23.800000000000004,0.0,90.0,105.0,5.833333333333333,21.072005404438986,0.0,0.0,0.0,1.0,3.5000000000000036,0.0,27.0,34.0,1.8888888888888888,6.323521811820938,0.0,0.0,0.0,0.75,2.3000000000000007,0.0,5.0,0.8333333333333334,1.7235394498804248,0.0,0.0,0.0,0.0,3.6000000000000014
2022-10-13,stars,026_6month,lean,33,11.0,33.0,33.0,33.0,33.0,4.0,1.0,979988.0,1356912.0,41118.545454545456,176484.53273288053,5.0,10.0,84.0,368.0,8073.400000000005,2.0,2018.0,303.57575757575756,432.53634459307506,23.6,114.0,161.0,332.0,584.0,0.0,176.0,77.3030303030303,60.624090121257105,9.600000000000001,21.0,62.0,137.0,163.4,0.0,1837.0,2022.0,61.27272727272727,318.9998307922036,0.0,0.0,1.0,4.0,25.400000000000002,0.0,171.0,209.0,6.333333333333333,29.717068608237025,0.0,0.0,0.0,1.0,5.800000000000001,0.0,148.0,171.0,5.181818181818182,25.82931298139595,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.0303030303030303,3.0565999133519304,0.0,0.0,0.0,1.0,2.8000000000000007
2022-10-13,stars,026_6month,sml,60,20.0,60.0,60.0,59.0,59.0,1.0,1.0,443509.0,1344570.0,22409.5,70492.13694568697,7.700000000000001,28.0,251.5,2592.0,52140.10000000003,1.0,4861.0,796.8333333333334,1139.2163403219324,42.9,107.25,153.5,1437.5,2317.8,0.0,179.0,74.98333333333333,54.28252884541312,8.8,27.5,61.5,117.0,152.1,0.0,1473.0,2124.0,35.4,192.09427417154197,0.0,0.0,0.0,3.0,23.30000000000002,0.0,425.0,547.0,9.116666666666667,55.147903341268126,0.0,0.0,0.0,1.0,5.200000000000003,0.0,188.0,331.0,5.516666666666667,26.234594618599694,0.0,0.0,0.0,0.0,2.1000000000000014,0.0,13.0,1.25,3.100710689448633,0.0,0.0,0.0,0.0,4.0
2022-10-13,stars,026_6month,tla,16,11.0,15.0,16.0,12.0,13.0,2.0,12.0,47517.0,90451.0,5653.1875,12585.634494500731,26.5,37.5,121.0,4305.0,14946.0,12.0,2276.0,554.0625,737.6922997881073,40.0,98.5,131.0,800.5,1664.0,6.0,178.0,78.5625,51.800860674960475,10.5,32.75,90.5,109.5,134.5,0.0,700.0,1007.0,62.9375,176.93933753314064,0.0,0.0,1.0,18.75,118.5,0.0,85.0,127.0,7.9375,21.855491300814997,0.0,0.0,0.0,1.5,18.0,0.0,16.0,23.0,1.4375,4.032679010285842,0.0,0.0,0.0,0.25,3.0,0.0,16.0,2.125,4.031128874149275,0.0,0.0,0.0,3.0,4.0
2022-10-13,stars,052_1year,ada,127,81.0,126.0,127.0,107.0,118.0,9.0,1.0,169782.0,1213074.0,9551.763779527559,26741.529525374102,15.200000000000003,82.5,775.0,5572.0,20499.20000000001,2.0,4227.0,913.503937007874,1009.5402605556601,86.6,180.0,395.0,1413.0,2507.2000000000003,0.0,361.0,127.2992125984252,106.57364358654343,7.200000000000003,35.0,98.0,211.5,278.20000000000005,0.0,274.0,1806.0,14.220472440944881,42.9369995081067,0.0,0.0,1.0,6.0,27.80000000000001,0.0,130.0,377.0,2.968503937007874,13.252694848969586,0.0,0.0,0.0,1.0,5.0,0.0,215.0,589.0,4.637795275590551,26.77675765764348,0.0,0.0,0.0,0.0,2.4000000000000057,0.0,18.0,2.1102362204724407,3.7230051576749794,0.0,0.0,0.0,3.0,7.0
2022-10-13,stars,052_1year,agda,58,16.0,54.0,58.0,55.0,55.0,2.0,3.0,95327.0,177400.0,3058.6206896551726,12711.322530924093,9.7,38.25,136.0,1233.25,6539.000000000003,7.0,2453.0,554.7758620689655,624.1088255054603,107.0,177.75,283.0,583.5,1634.0000000000005,0.0,341.0,132.48275862068965,106.25197482240043,11.100000000000001,39.75,114.0,199.5,285.80000000000007,0.0,131.0,622.0,10.724137931034482,27.26915428757534,0.0,0.0,1.0,5.5,26.800000000000068,0.0,19.0,55.0,0.9482758620689655,3.0053893917842402,0.0,0.0,0.0,0.0,2.6000000000000085,0.0,15.0,25.0,0.43103448275862066,2.069935747502825,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.8103448275862069,2.1312783129917396,0.0,0.0,0.0,0.0,4.0
2022-10-13,stars,052_1year,coq,121,65.0,120.0,121.0,118.0,118.0,17.0,0.0,138067.0,938282.0,7754.396694214876,22566.145954164513,18.0,82.0,377.0,3169.0,19242.0,17.0,3704.0,989.1570247933885,913.1740616138894,90.0,227.0,723.0,1679.0,2360.0,0.0,362.0,117.93388429752066,112.31145203830806,2.0,20.0,83.0,199.0,303.0,0.0,664.0,2828.0,23.371900826446282,70.17111611760272,0.0,0.0,2.0,19.0,56.0,0.0,58.0,504.0,4.1652892561983474,9.270335401553728,0.0,0.0,0.0,3.0,11.0,0.0,44.0,321.0,2.652892561983471,6.980581093053375,0.0,0.0,0.0,2.0,7.0,0.0,13.0,1.834710743801653,2.757858793333506,0.0,0.0,0.0,4.0,6.0
2022-10-13,stars,052_1year,idris,27,14.0,26.0,27.0,26.0,26.0,0.0,1.0,6364.0,11400.0,422.22222222222223,1274.2012379807966,8.0,18.5,60.0,217.5,367.60000000000014,13.0,2463.0,439.6296296296296,505.61175042243843,41.0,155.5,306.0,573.5,697.6,2.0,346.0,111.29629629629629,99.54504771316614,12.2,30.0,111.0,164.0,235.4000000000003,0.0,79.0,228.0,8.444444444444445,20.113778923019474,0.0,0.0,1.0,3.5,26.60000000000001,0.0,13.0,28.0,1.037037037037037,3.3222036417169005,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.14814814814814814,0.769800358919501,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.4074074074074074,1.4212469946997321,0.0,0.0,0.0,0.0,0.8000000000000043
2022-10-13,stars,052_1year,isabelle,32,18.0,31.0,32.0,29.0,29.0,2.0,2.0,241942.0,625024.0,19532.0,53567.060851404414,48.3,131.25,272.5,3831.5,64527.50000000012,37.0,3010.0,854.5625,857.9884177539928,173.1,306.25,595.0,890.25,2193.0,0.0,357.0,149.71875,114.6985486239979,8.600000000000001,39.5,154.0,246.25,308.50000000000006,0.0,418.0,718.0,22.4375,82.60201415180795,0.0,0.0,0.0,2.0,20.700000000000028,0.0,90.0,155.0,4.84375,17.240442653923527,0.0,0.0,0.0,1.0,5.6000000000000085,0.0,146.0,180.0,5.625,26.056699961875943,0.0,0.0,0.0,0.0,1.9000000000000021,0.0,5.0,0.84375,1.686939871196439,0.0,0.0,0.0,0.0,4.0
2022-10-13,stars,052_1year,lean,49,15.0,49.0,49.0,48.0,48.0,5.0,1.0,979988.0,1450519.0,29602.428571428572,145617.8328646884,5.800000000000001,16.0,84.0,368.0,3385.600000000022,2.0,2229.0,357.51020408163265,457.18199888232795,45.20000000000002,141.0,222.0,349.0,617.0000000000002,0.0,333.0,136.69387755102042,103.29976687647797,13.600000000000001,41.0,137.0,217.0,296.8,0.0,1837.0,2062.0,42.08163265306123,261.95720362420315,0.0,0.0,0.0,4.0,19.80000000000001,0.0,171.0,214.0,4.36734693877551,24.433322428559713,0.0,0.0,0.0,1.0,2.6000000000000085,0.0,148.0,171.0,3.489795918367347,21.23197514852264,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.7755102040816326,2.5841286903781273,0.0,0.0,0.0,0.0,2.200000000000003
2022-10-13,stars,052_1year,sml,103,37.0,102.0,103.0,96.0,96.0,2.0,1.0,443509.0,2143122.0,20807.009708737864,62204.84923432102,10.200000000000001,26.5,252.0,4043.5,65095.59999999995,1.0,4861.0,823.5533980582525,994.4370732776048,73.4,141.5,372.0,1195.0,2218.4,0.0,360.0,149.32038834951456,114.16750796245626,12.600000000000003,45.5,126.0,260.5,315.2,0.0,1473.0,2493.0,24.203883495145632,147.7609595300504,0.0,0.0,0.0,2.0,20.59999999999998,0.0,425.0,577.0,5.601941747572815,42.15874291337193,0.0,0.0,0.0,1.0,3.799999999999997,0.0,829.0,1249.0,12.12621359223301,83.79452923455212,0.0,0.0,0.0,0.0,5.799999999999997,0.0,13.0,1.116504854368932,2.6282812204929304,0.0,0.0,0.0,0.0,3.799999999999997
2022-10-13,stars,052_1year,tla,23,14.0,22.0,23.0,19.0,20.0,2.0,7.0,47517.0,139731.0,6075.260869565217,12418.784123684249,25.6,43.5,184.0,4847.5,19640.400000000012,12.0,2276.0,509.82608695652175,619.6250810826813,60.20000000000001,112.5,255.0,646.5,1186.6000000000001,6.0,321.0,137.56521739130434,103.14192608729026,14.600000000000003,57.0,105.0,219.0,300.0,0.0,700.0,1031.0,44.82608695652174,148.8075792833615,0.0,0.0,1.0,15.5,34.2,0.0,85.0,133.0,5.782608695652174,18.369828330318594,0.0,0.0,0.0,1.5,5.600000000000001,0.0,16.0,23.0,1.0,3.3978602892783196,0.0,0.0,0.0,0.0,1.8000000000000007,0.0,16.0,2.217391304347826,3.5923722440639345,0.0,0.0,0.0,3.5,4.800000000000001
