ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-22,stars,156_3year,ada,258,118.0,254.0,258.0,233.0,248.0,12.0,0.0,208484.0,2455779.0,9518.523255813954,30644.048738681366,9.0,44.5,375.5,3689.25,15950.700000000044,6.0,4297.0,975.9496124031008,836.3125715278761,159.8,384.25,704.0,1190.25,2339.2000000000016,1.0,1088.0,430.52713178294573,337.3054263169653,23.400000000000006,113.0,359.0,683.25,960.4000000000001,0.0,300.0,2323.0,9.003875968992247,33.34707216941983,0.0,0.0,0.0,2.75,15.300000000000011,0.0,134.0,475.0,1.8410852713178294,9.775392853097472,0.0,0.0,0.0,0.0,3.0,0.0,232.0,653.0,2.5310077519379846,19.866309194307608,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.2790697674418605,2.937684162117959,0.0,0.0,0.0,0.0,6.0
2022-12-22,stars,156_3year,agda,115,37.0,110.0,115.0,112.0,112.0,5.0,1.0,99895.0,226601.0,1970.4434782608696,9607.900711057104,8.0,19.0,89.0,436.5,3233.0000000000036,7.0,2850.0,833.6086956521739,680.6883731394499,143.40000000000003,305.0,722.0,1066.0,1999.0000000000005,1.0,1066.0,444.0782608695652,344.91680023545985,42.0,121.0,351.0,778.5,952.0000000000002,0.0,142.0,909.0,7.904347826086957,22.330442564828704,0.0,0.0,1.0,5.0,13.0,0.0,19.0,86.0,0.7478260869565218,2.2935587847956955,0.0,0.0,0.0,0.0,2.0,0.0,15.0,36.0,0.3130434782608696,1.6079038189753498,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.6347826086956522,1.841673699038453,0.0,0.0,0.0,0.0,3.0
2022-12-22,stars,156_3year,coq,295,128.0,291.0,295.0,288.0,289.0,25.0,0.0,443990.0,2126636.0,7208.935593220339,31831.496315861787,13.0,37.5,250.0,1968.0,12810.600000000002,2.0,3850.0,1121.5220338983052,818.2641607437997,191.20000000000002,571.0,939.0,1508.5,2430.0,1.0,1090.0,491.7593220338983,364.90915798013367,23.800000000000004,107.5,479.0,846.5,957.8000000000001,0.0,672.0,3944.0,13.36949152542373,49.05601149039752,0.0,0.0,1.0,6.0,27.0,0.0,57.0,687.0,2.328813559322034,6.6693289968214,0.0,0.0,0.0,1.0,7.0,0.0,59.0,445.0,1.5084745762711864,5.839616289917265,0.0,0.0,0.0,0.0,3.0,0.0,20.0,1.2745762711864406,2.690850788524273,0.0,0.0,0.0,1.0,5.0
2022-12-22,stars,156_3year,idris,55,22.0,54.0,55.0,54.0,54.0,0.0,1.0,20955.0,30995.0,563.5454545454545,2846.664941569747,5.800000000000001,9.5,32.0,172.5,340.4,3.0,2533.0,604.0181818181818,469.18947017442633,84.2,245.5,572.0,802.5,1008.8000000000001,0.0,1080.0,402.6727272727273,330.99496776668474,42.800000000000004,88.0,251.0,680.0,905.0,0.0,80.0,298.0,5.418181818181818,15.313623696142944,0.0,0.0,1.0,2.5,7.800000000000004,0.0,14.0,36.0,0.6545454545454545,2.61914731543162,0.0,0.0,0.0,0.0,1.0,0.0,9.0,18.0,0.32727272727272727,1.4279556152266215,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.23636363636363636,1.0534535157112104,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,156_3year,isabelle,62,25.0,59.0,62.0,57.0,57.0,2.0,0.0,1583961.0,2261958.0,36483.1935483871,203624.8679818299,6.400000000000002,47.25,192.5,2045.75,13409.999999999989,40.0,3080.0,941.4677419354839,691.2468354118872,250.60000000000002,484.75,781.5,1088.75,1775.9999999999998,0.0,1085.0,433.16129032258067,352.2889645483805,28.900000000000006,111.0,337.0,648.75,1008.0,0.0,443.0,772.0,12.451612903225806,62.74974427989299,0.0,0.0,0.0,1.0,4.799999999999997,0.0,90.0,169.0,2.725806451612903,12.579151832074526,0.0,0.0,0.0,0.75,2.0,0.0,146.0,176.0,2.838709677419355,18.675129027918736,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.5483870967741935,1.3511066424139286,0.0,0.0,0.0,0.0,3.0
2022-12-22,stars,156_3year,lean,105,30.0,103.0,105.0,102.0,102.0,7.0,1.0,1091722.0,2040724.0,19435.466666666667,118414.4764620853,7.0,11.0,64.0,211.0,1451.4000000000067,18.0,2299.0,574.2571428571429,460.43687508068444,63.60000000000001,220.0,482.0,836.0,1046.4000000000005,0.0,1047.0,371.0571428571429,310.93190661212395,8.4,84.0,302.0,620.0,856.0,0.0,1957.0,2315.0,22.047619047619047,190.83160019687412,0.0,0.0,1.0,3.0,9.400000000000034,0.0,184.0,246.0,2.342857142857143,18.01058907091378,0.0,0.0,0.0,0.0,1.0,0.0,192.0,238.0,2.2666666666666666,18.81195746300059,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.5238095238095238,1.922014358463327,0.0,0.0,0.0,0.0,2.0
2022-12-22,stars,156_3year,sml,238,75.0,236.0,238.0,228.0,229.0,4.0,1.0,443509.0,2997965.0,12596.491596638656,43401.65688847011,9.0,23.25,226.5,2473.25,34510.9,6.0,5004.0,888.9327731092437,803.6887712486068,178.0,415.25,659.0,1037.25,1912.6000000000004,1.0,1081.0,452.890756302521,311.75579510118564,46.400000000000006,165.25,456.0,691.75,895.8000000000001,0.0,1521.0,3018.0,12.680672268907562,102.65381031672386,0.0,0.0,0.0,1.0,7.300000000000011,0.0,429.0,665.0,2.7941176470588234,28.16399471245719,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1353.0,5.684873949579832,55.23167032933199,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1.1890756302521008,3.111494679721509,0.0,0.0,0.0,0.0,4.0
2022-12-22,stars,156_3year,tla,49,24.0,48.0,49.0,44.0,45.0,2.0,2.0,1086187.0,1383604.0,28236.816326530614,154911.41343141804,8.8,25.0,160.0,4169.0,25414.60000000004,24.0,2346.0,696.6938775510204,507.68269306401874,116.60000000000002,211.0,699.0,970.0,1255.6000000000001,0.0,1018.0,451.2857142857143,326.2627392148849,71.60000000000004,168.0,375.0,717.0,945.0,0.0,714.0,1211.0,24.714285714285715,105.08052467829928,0.0,0.0,0.0,10.0,32.0,0.0,85.0,162.0,3.306122448979592,12.858531671022702,0.0,0.0,0.0,1.0,4.200000000000003,0.0,16.0,35.0,0.7142857142857143,2.4748737341529163,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.6938775510204083,3.001416898959647,0.0,0.0,0.0,3.0,5.0
2022-12-22,stars,alltime,ada,501,194.0,481.0,501.0,465.0,488.0,15.0,0.0,208484.0,3018976.0,6025.900199600798,23501.677336948098,6.0,35.0,260.0,1824.0,9848.0,6.0,4297.0,1612.057884231537,1068.0111041757546,293.0,693.0,1449.0,2430.0,3171.0,1.0,4390.0,1241.179640718563,1032.007400973787,87.0,341.0,1055.0,1901.0,2798.0,0.0,300.0,2764.0,5.516966067864272,24.699194553200453,0.0,0.0,0.0,2.0,8.0,0.0,134.0,595.0,1.187624750499002,7.145119071569499,0.0,0.0,0.0,0.0,2.0,0.0,232.0,671.0,1.3393213572854292,14.300511555134063,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.7984031936127745,2.418527950036919,0.0,0.0,0.0,0.0,3.0
2022-12-22,stars,alltime,agda,227,59.0,220.0,227.0,219.0,221.0,9.0,0.0,99895.0,382930.0,1686.9162995594713,7764.973979353878,6.600000000000001,18.0,79.0,334.0,2673.0000000000005,7.0,4477.0,1564.1894273127753,1034.9467064527807,250.6,693.0,1536.0,2397.0,2936.6,1.0,3213.0,1219.3788546255507,929.0359772282898,92.0,344.5,1066.0,1857.0,2590.2,0.0,310.0,1988.0,8.757709251101321,30.616358199817235,0.0,0.0,1.0,5.0,17.80000000000001,0.0,34.0,202.0,0.8898678414096917,3.2900000645797407,0.0,0.0,0.0,1.0,2.0,0.0,15.0,78.0,0.3436123348017621,1.692249691148535,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.42290748898678415,1.4655345472226022,0.0,0.0,0.0,0.0,0.0
2022-12-22,stars,alltime,coq,558,220.0,550.0,558.0,543.0,551.0,40.0,0.0,583509.0,3339248.0,5984.31541218638,34257.82977277684,10.0,32.0,181.0,1153.0,10430.100000000002,2.0,4125.0,1634.3172043010752,946.3545352467627,374.60000000000014,907.5,1534.0,2380.5,2935.3,1.0,3829.0,1186.4659498207886,925.3433589066358,75.10000000000001,418.75,1012.0,1771.5,2571.8,0.0,672.0,4883.0,8.75089605734767,37.48398519918704,0.0,0.0,1.0,3.0,16.30000000000001,0.0,66.0,900.0,1.6129032258064515,5.775946392298328,0.0,0.0,0.0,1.0,3.0,0.0,59.0,492.0,0.8817204301075269,4.32191890613598,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.8978494623655914,2.2232561477038844,0.0,0.0,0.0,0.0,4.0
2022-12-22,stars,alltime,idris,154,70.0,152.0,154.0,150.0,151.0,2.0,0.0,66917.0,109931.0,713.8376623376623,5638.832980209913,3.3000000000000007,8.25,31.5,150.0,296.3000000000002,3.0,3321.0,1614.3636363636363,938.0595938131332,291.3,753.25,1641.5,2396.75,2889.6000000000004,0.0,3289.0,1389.590909090909,889.93373928005,117.10000000000002,639.25,1436.0,1972.5,2603.5,0.0,200.0,1332.0,8.64935064935065,30.053010347519876,0.0,0.0,0.0,3.0,10.400000000000034,0.0,28.0,140.0,0.9090909090909091,3.38076766693976,0.0,0.0,0.0,0.0,1.0,0.0,10.0,73.0,0.474025974025974,1.621739774053093,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.42857142857142855,1.5375778543746348,0.0,0.0,0.0,0.0,0.700000000000017
2022-12-22,stars,alltime,isabelle,106,36.0,101.0,106.0,101.0,101.0,3.0,0.0,1583961.0,2522428.0,23796.490566037737,156765.09316470294,5.0,32.5,172.5,1291.5,13552.0,40.0,3080.0,1365.0377358490566,811.2914798203605,384.5,698.5,1260.0,2008.5,2565.0,0.0,3006.0,1004.6037735849056,799.4480557799776,43.5,308.75,968.0,1583.75,2170.0,0.0,443.0,787.0,7.4245283018867925,48.20411919035799,0.0,0.0,0.0,1.0,2.5,0.0,90.0,182.0,1.7169811320754718,9.684307106498322,0.0,0.0,0.0,0.0,2.0,0.0,146.0,178.0,1.679245283018868,14.302545341109791,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.5754716981132075,1.5052170430906044,0.0,0.0,0.0,0.0,3.0
2022-12-22,stars,alltime,lean,120,34.0,118.0,120.0,117.0,116.0,7.0,0.0,1091722.0,2043138.0,17026.15,110885.09532569775,6.0,11.0,57.0,180.5,1037.6000000000051,18.0,2644.0,703.1666666666666,569.0318969266027,88.2,239.5,587.0,951.25,1477.6000000000001,0.0,2594.0,519.1,510.2592256009924,10.8,113.25,373.0,766.0,1203.0000000000011,0.0,1957.0,2341.0,19.508333333333333,178.53389838108745,0.0,0.0,0.5,2.25,7.400000000000034,0.0,184.0,249.0,2.075,16.853377837626944,0.0,0.0,0.0,0.0,1.0,0.0,192.0,238.0,1.9833333333333334,17.60251287128498,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.4583333333333333,1.805201789662463,0.0,0.0,0.0,0.0,1.1000000000000085
2022-12-22,stars,alltime,sml,477,126.0,459.0,475.0,457.0,463.0,10.0,0.0,754519.0,5467093.0,11461.410901467505,50550.2756147359,6.0,21.0,185.0,2225.0,22504.20000000001,6.0,5004.0,1572.0691823899372,1059.6579862034496,320.4,659.0,1442.0,2209.0,3174.0000000000005,1.0,4573.0,1292.1215932914047,1029.9104686424473,115.80000000000001,472.0,1094.0,1948.0,2932.8,0.0,1521.0,4685.0,9.821802935010481,83.18807603389791,0.0,0.0,0.0,1.0,6.0,0.0,429.0,1153.0,2.4171907756813416,23.87053574944701,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1421.0,2.9790356394129978,39.08038984576056,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.7966457023060797,2.527693102915929,0.0,0.0,0.0,0.0,3.0
2022-12-22,stars,alltime,tla,78,30.0,77.0,78.0,73.0,74.0,2.0,1.0,1086187.0,1405940.0,18024.871794871793,123041.16361295554,8.7,20.5,173.0,1918.75,8586.099999999997,24.0,2599.0,1047.9358974358975,650.2377854721128,169.7,568.0,1007.0,1447.25,1960.6999999999998,0.0,2232.0,848.5512820512821,615.7135792084755,111.0,286.5,802.0,1321.5,1608.0999999999997,0.0,963.0,2248.0,28.82051282051282,135.9695099119932,0.0,0.0,0.0,5.75,22.99999999999997,0.0,85.0,200.0,2.5641025641025643,10.518492983250724,0.0,0.0,0.0,1.0,3.0,0.0,16.0,37.0,0.47435897435897434,1.9851681140126238,0.0,0.0,0.0,0.0,1.0,0.0,16.0,1.564102564102564,2.7188124966502176,0.0,0.0,0.0,3.0,4.299999999999997
