ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-12-08,stars,004_1month,agda,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,46.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,41.0,41.0,41.0,,41.0,41.0,41.0,41.0,41.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,004_1month,agda,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,10694.0,10694.0,10694.0,10694.0,,10694.0,10694.0,10694.0,10694.0,10694.0,1767.0,1767.0,1767.0,,1767.0,1767.0,1767.0,1767.0,1767.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,134.0,134.0,134.0,134.0,,134.0,134.0,134.0,134.0,134.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-12-08,stars,004_1month,agda,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,004_1month,coq,,9,0.0,9.0,9.0,9.0,9.0,0.0,1.0,7317.0,11937.0,1326.3333333333333,2332.6019270334145,164.20000000000002,286.0,391.0,709.0,3190.600000000001,2.0,801.0,212.22222222222223,284.62421619469495,2.0,43.0,80.0,203.0,625.0,1.0,24.0,8.333333333333334,8.573214099741124,1.0,2.0,6.0,9.0,21.6,0.0,27.0,30.0,3.3333333333333335,8.902246907382429,0.0,0.0,0.0,1.0,7.000000000000004,0.0,1.0,1.0,0.1111111111111111,0.33333333333333337,0.0,0.0,0.0,0.0,0.20000000000000018,0.0,14.0,14.0,1.5555555555555556,4.666666666666667,0.0,0.0,0.0,0.0,2.8000000000000025,0.0,5.0,0.5555555555555556,1.6666666666666665,0.0,0.0,0.0,0.0,1.0000000000000009
2022-12-08,stars,004_1month,coq,bsd-2-clause,2,2.0,2.0,2.0,2.0,2.0,0.0,193.0,1281.0,1474.0,737.0,769.3321779309637,301.8,465.0,737.0,1009.0,1172.2,2211.0,2503.0,2357.0,206.47518010647187,2240.2,2284.0,2357.0,2430.0,2473.8,8.0,13.0,10.5,3.5355339059327378,8.5,9.25,10.5,11.75,12.5,22.0,93.0,115.0,57.5,50.204581464244875,29.1,39.75,57.5,75.25,85.9,7.0,8.0,15.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9,0.0,11.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9,3.0,8.0,5.5,3.5355339059327378,3.5,4.25,5.5,6.75,7.5
2022-12-08,stars,004_1month,coq,gpl-3.0,3,3.0,3.0,3.0,2.0,2.0,0.0,467.0,21414.0,39772.0,13257.333333333334,11215.941883468073,3951.8,9179.0,17891.0,19652.5,20709.4,794.0,1163.0,1010.6666666666666,192.72865208197078,850.2,934.5,1075.0,1119.0,1145.4,5.0,21.0,11.0,8.717797887081348,5.4,6.0,7.0,14.0,18.2,3.0,65.0,76.0,25.333333333333332,34.44318994131254,4.0,5.5,8.0,36.5,53.6,0.0,7.0,8.0,2.6666666666666665,3.7859388972001824,0.2,0.5,1.0,4.0,5.800000000000001,0.0,4.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-12-08,stars,004_1month,coq,lgpl-2.1,2,2.0,2.0,2.0,2.0,2.0,0.0,2362.0,4909.0,7271.0,3635.5,1801.0009716821367,2616.7,2998.75,3635.5,4272.25,4654.3,1585.0,1814.0,1699.5,161.92745289171938,1607.9,1642.25,1699.5,1756.75,1791.1,4.0,8.0,6.0,2.8284271247461903,4.4,5.0,6.0,7.0,7.6,59.0,62.0,121.0,60.5,2.1213203435596424,59.3,59.75,60.5,61.25,61.7,8.0,9.0,17.0,8.5,0.7071067811865476,8.1,8.25,8.5,8.75,8.9,7.0,14.0,21.0,10.5,4.949747468305833,7.7,8.75,10.5,12.25,13.3,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-12-08,stars,004_1month,coq,mit,7,7.0,7.0,7.0,7.0,7.0,2.0,2281.0,138072.0,192954.0,27564.85714285714,49161.3707885523,3556.0,4827.0,7431.0,17758.0,67675.80000000005,27.0,1976.0,1112.142857142857,674.2977652272593,478.20000000000005,802.0,893.0,1642.5,1782.8000000000002,0.0,27.0,7.571428571428571,9.692903638868023,0.6000000000000001,1.0,3.0,10.5,18.000000000000007,1.0,202.0,556.0,79.42857142857143,81.83083596228083,6.4,15.5,37.0,142.5,179.8,0.0,46.0,123.0,17.571428571428573,18.428755997599175,1.2000000000000002,3.5,9.0,30.5,41.2,0.0,42.0,78.0,11.142857142857142,15.763127560106543,0.6000000000000001,1.0,4.0,15.0,30.60000000000001,0.0,8.0,3.7142857142857144,2.870208222079931,0.0,2.0,4.0,5.0,6.200000000000001
2022-12-08,stars,004_1month,coq,other,4,4.0,4.0,4.0,3.0,3.0,2.0,210.0,49660.0,78405.0,19601.25,22405.104260339132,1665.3000000000002,3848.25,14267.5,30020.5,41804.200000000004,784.0,2853.0,1480.25,930.6199994269055,889.0,1046.5,1142.0,1575.75,2342.1000000000004,1.0,17.0,7.25,7.41057802513857,1.3,1.75,5.5,11.0,14.600000000000001,13.0,20.0,66.0,16.5,3.5118845842842465,13.3,13.75,16.5,19.25,19.7,2.0,14.0,21.0,5.25,5.852349955359812,2.0,2.0,2.5,5.75,10.700000000000003,2.0,6.0,19.0,4.75,1.8929694486000914,2.9000000000000004,4.25,5.5,6.0,6.0,0.0,8.0,3.0,3.829708431025353,0.0,0.0,2.0,5.0,6.800000000000001
2022-12-08,stars,004_1month,coq,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,004_1month,idris,,1,0.0,0.0,1.0,0.0,0.0,0.0,2628.0,2628.0,2628.0,2628.0,,2628.0,2628.0,2628.0,2628.0,2628.0,292.0,292.0,292.0,,292.0,292.0,292.0,292.0,292.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,80.0,80.0,80.0,80.0,,80.0,80.0,80.0,80.0,80.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,004_1month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,265.0,265.0,265.0,265.0,,265.0,265.0,265.0,265.0,265.0,774.0,774.0,774.0,,774.0,774.0,774.0,774.0,774.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,70.0,70.0,70.0,70.0,,70.0,70.0,70.0,70.0,70.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,004_1month,idris,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,28.0,142.0,170.0,85.0,80.61017305526642,39.4,56.5,85.0,113.5,130.6,105.0,212.0,158.5,75.66042558696059,115.7,131.75,158.5,185.25,201.3,4.0,8.0,6.0,2.8284271247461903,4.4,5.0,6.0,7.0,7.6,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8
2022-12-08,stars,004_1month,idris,other,1,1.0,1.0,1.0,1.0,1.0,0.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,004_1month,isabelle,,5,0.0,5.0,5.0,5.0,5.0,0.0,0.0,4740.0,5406.0,1081.2,2048.8415507305585,58.400000000000006,146.0,183.0,337.0,2978.8,26.0,721.0,421.4,361.3243695075105,26.4,27.0,652.0,681.0,705.0,2.0,26.0,13.6,11.058933040759403,2.4,3.0,14.0,23.0,24.8,0.0,3.0,6.0,1.2,1.3038404810405297,0.0,0.0,1.0,2.0,2.6,0.0,2.0,4.0,0.8,0.8366600265340756,0.0,0.0,1.0,1.0,1.6,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,004_1month,isabelle,other,2,2.0,2.0,2.0,1.0,1.0,1.0,73232.0,162744.0,235976.0,117988.0,63294.54219757024,82183.2,95610.0,117988.0,140366.0,153792.8,2926.0,3066.0,2996.0,98.99494936611666,2940.0,2961.0,2996.0,3031.0,3052.0,8.0,27.0,17.5,13.435028842544403,9.9,12.75,17.5,22.25,25.1,29.0,443.0,472.0,236.0,292.74220741123065,70.4,132.5,236.0,339.5,401.6,8.0,90.0,98.0,49.0,57.982756057296896,16.200000000000003,28.5,49.0,69.5,81.8,3.0,22.0,25.0,12.5,13.435028842544403,4.9,7.75,12.5,17.25,20.1,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0
2022-12-08,stars,004_1month,lean,,8,0.0,8.0,8.0,8.0,8.0,0.0,6.0,421.0,765.0,95.625,140.7347428929433,9.5,11.0,44.5,89.75,238.99999999999994,4.0,2074.0,319.625,715.9068050880845,8.9,19.25,27.5,139.75,837.0999999999997,0.0,26.0,7.5,8.366600265340756,2.1,3.0,3.5,10.25,15.499999999999996,0.0,20.0,40.0,5.0,7.309485031694875,0.0,0.0,1.0,8.0,13.7,0.0,1.0,2.0,0.25,0.4629100498862757,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.125,0.3535533905932738,0.0,0.0,0.0,0.0,0.2999999999999998
2022-12-08,stars,004_1month,lean,apache-2.0,4,4.0,4.0,4.0,4.0,4.0,1.0,62.0,1073598.0,1075589.0,268897.25,536467.335554474,327.50000000000006,725.75,964.5,269136.0,751813.2000000002,20.0,1698.0,737.75,700.8311137499533,181.40000000000003,423.5,616.5,930.75,1391.1000000000001,0.0,6.0,3.0,2.943920288775949,0.30000000000000004,0.75,3.0,5.25,5.7,2.0,1938.0,2003.0,500.75,958.5500769391238,2.3,2.75,31.5,529.5,1374.6000000000004,0.0,180.0,194.0,48.5,87.91473141629905,0.0,0.0,7.0,55.5,130.20000000000005,1.0,172.0,191.0,47.75,83.17601817831867,1.0,1.0,9.0,55.75,125.50000000000003,0.0,2.0,0.75,0.9574271077563381,0.0,0.0,0.5,1.25,1.7000000000000002
2022-12-08,stars,004_1month,lean,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,5.0,87.0,92.0,46.0,57.982756057296896,13.200000000000001,25.5,46.0,66.5,78.8,14.0,654.0,334.0,452.54833995939043,78.0,174.0,334.0,494.0,590.0,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,0.0,31.0,31.0,15.5,21.920310216782973,3.1,7.75,15.5,23.25,27.900000000000002,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-12-08,stars,004_1month,sml,,9,0.0,9.0,9.0,8.0,8.0,1.0,6.0,206862.0,382604.0,42511.555555555555,71868.46649280738,95.60000000000001,129.0,8642.0,42420.0,131897.2,17.0,3123.0,1026.5555555555557,1119.022465269477,17.8,351.0,426.0,1956.0,2398.2000000000003,1.0,23.0,9.11111111111111,7.5901983578238,2.6,3.0,7.0,9.0,20.6,0.0,228.0,305.0,33.888888888888886,75.66611600387,0.0,0.0,3.0,5.0,96.80000000000003,0.0,57.0,82.0,9.11111111111111,19.3354883856372,0.0,0.0,0.0,2.0,29.000000000000007,0.0,13.0,30.0,3.3333333333333335,5.172040216394301,0.0,0.0,0.0,8.0,9.8,0.0,4.0,0.7777777777777778,1.5634719199411433,0.0,0.0,0.0,0.0,3.2
2022-12-08,stars,004_1month,sml,gpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,70865.0,232631.0,303496.0,151748.0,114385.83556542304,87041.6,111306.5,151748.0,192189.5,216454.4,3624.0,4917.0,4270.5,914.2890680742059,3753.3,3947.25,4270.5,4593.75,4787.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,13.0,1511.0,1524.0,762.0,1059.245958217448,162.8,387.5,762.0,1136.5,1361.2,8.0,428.0,436.0,218.0,296.98484809834997,50.0,113.0,218.0,323.0,386.0,72.0,182.0,254.0,127.0,77.78174593052023,83.0,99.5,127.0,154.5,171.0,0.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1
2022-12-08,stars,004_1month,sml,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,553.0,553.0,553.0,553.0,,553.0,553.0,553.0,553.0,553.0,4063.0,4063.0,4063.0,,4063.0,4063.0,4063.0,4063.0,4063.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,63.0,63.0,63.0,63.0,,63.0,63.0,63.0,63.0,63.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,004_1month,sml,other,1,1.0,1.0,1.0,1.0,1.0,0.0,43174.0,43174.0,43174.0,43174.0,,43174.0,43174.0,43174.0,43174.0,43174.0,1772.0,1772.0,1772.0,,1772.0,1772.0,1772.0,1772.0,1772.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,27.0,27.0,27.0,27.0,,27.0,27.0,27.0,27.0,27.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,004_1month,tla,mit,2,2.0,2.0,2.0,1.0,0.0,0.0,20.0,6604.0,6624.0,3312.0,4655.591047332229,678.4000000000001,1666.0,3312.0,4958.0,5945.6,11.0,1296.0,653.5,908.6322138247135,139.5,332.25,653.5,974.75,1167.5,6.0,20.0,13.0,9.899494936611665,7.4,9.5,13.0,16.5,18.6,1.0,206.0,207.0,103.5,144.95689014324225,21.5,52.25,103.5,154.75,185.5,0.0,33.0,33.0,16.5,23.33452377915607,3.3000000000000003,8.25,16.5,24.75,29.7,0.0,16.0,16.0,8.0,11.313708498984761,1.6,4.0,8.0,12.0,14.4,3.0,7.0,5.0,2.8284271247461903,3.4,4.0,5.0,6.0,6.6
2022-12-08,stars,004_1month,tla,other,1,1.0,1.0,1.0,1.0,1.0,0.0,50640.0,50640.0,50640.0,50640.0,,50640.0,50640.0,50640.0,50640.0,50640.0,2144.0,2144.0,2144.0,,2144.0,2144.0,2144.0,2144.0,2144.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-12-08,stars,013_3month,ada,,13,0.0,13.0,13.0,12.0,13.0,0.0,0.0,198916.0,366877.0,28221.30769230769,62675.68837726557,1.6000000000000005,5.0,113.0,6682.0,110162.00000000007,10.0,3593.0,621.6923076923077,1123.7042452394805,12.600000000000001,44.0,66.0,295.0,2102.8000000000006,1.0,88.0,40.30769230769231,31.244691856870173,3.6000000000000014,12.0,44.0,62.0,81.20000000000002,0.0,294.0,295.0,22.692307692307693,81.51828487665064,0.0,0.0,0.0,0.0,0.8000000000000007,0.0,47.0,56.0,4.3076923076923075,12.97680376276978,0.0,0.0,0.0,0.0,6.0000000000000036,0.0,56.0,56.0,4.3076923076923075,15.531605494306417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
