ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-18,stars,026_6month,ada,gpl-3.0,13,13.0,12.0,13.0,12.0,12.0,1.0,96.0,112100.0,155071.0,11928.538461538461,30319.97479829478,194.8,442.0,3065.0,6232.0,11409.200000000004,118.0,2332.0,1025.076923076923,848.4202438982761,132.6,167.0,654.0,1851.0,2016.6000000000001,0.0,164.0,40.76923076923077,54.5254586503006,1.0,2.0,7.0,46.0,116.80000000000001,0.0,169.0,425.0,32.69230769230769,58.613685283934345,0.0,1.0,8.0,21.0,132.4000000000001,0.0,46.0,86.0,6.615384615384615,13.931609511816772,0.0,0.0,0.0,2.0,22.80000000000001,0.0,182.0,223.0,17.153846153846153,49.816071961175595,0.0,0.0,1.0,7.0,14.8,0.0,7.0,2.3076923076923075,3.119418091691018,0.0,0.0,0.0,6.0,6.800000000000001
2022-08-18,stars,026_6month,ada,isc,6,6.0,6.0,6.0,5.0,5.0,0.0,8.0,19141.0,32980.0,5496.666666666667,7468.757986885547,17.5,47.25,3440.5,6885.5,13032.0,18.0,2804.0,561.5,1101.5947984626653,18.0,48.5,156.5,205.25,1510.0,2.0,165.0,79.33333333333333,75.30648489118761,8.0,15.0,77.5,139.25,152.5,0.0,9.0,13.0,2.1666666666666665,3.430257521916783,0.0,0.25,1.0,1.75,5.5,0.0,2.0,2.0,0.3333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.3333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.5,1.224744871391589,0.0,0.0,0.0,0.0,1.5
2022-08-18,stars,026_6month,ada,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,454.0,454.0,454.0,454.0,,454.0,454.0,454.0,454.0,454.0,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,50.0,50.0,50.0,,50.0,50.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,ada,mit,10,10.0,10.0,10.0,7.0,7.0,3.0,11.0,153114.0,169320.0,16932.0,47989.79346578696,20.0,30.5,180.0,2863.5,25819.799999999952,70.0,3869.0,754.9,1179.1714087066016,97.9,107.5,197.0,913.5,1577.599999999999,2.0,122.0,56.6,38.73901277925279,14.6,22.25,68.0,74.25,98.6,0.0,80.0,118.0,11.8,25.533420365386917,0.0,0.25,1.5,2.75,34.09999999999998,0.0,15.0,17.0,1.7,4.715223571935199,0.0,0.0,0.0,0.0,3.2999999999999954,0.0,3.0,4.0,0.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.1999999999999993,0.0,10.0,2.3,3.198958163736021,0.0,0.0,1.0,3.75,4.599999999999998
2022-08-18,stars,026_6month,ada,other,2,2.0,2.0,2.0,1.0,2.0,1.0,46.0,4462.0,4508.0,2254.0,3122.583545719794,487.6,1150.0,2254.0,3358.0,4020.4,112.0,1275.0,693.5,822.3651865199548,228.3,402.75,693.5,984.25,1158.7,2.0,18.0,10.0,11.313708498984761,3.6,6.0,10.0,14.0,16.4,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-08-18,stars,026_6month,ada,zlib,1,1.0,1.0,1.0,1.0,1.0,1.0,2306.0,2306.0,2306.0,2306.0,,2306.0,2306.0,2306.0,2306.0,2306.0,512.0,512.0,512.0,,512.0,512.0,512.0,512.0,512.0,136.0,136.0,136.0,,136.0,136.0,136.0,136.0,136.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,agda,,21,0.0,19.0,21.0,20.0,20.0,0.0,7.0,95327.0,121269.0,5774.714285714285,20623.908235693005,18.0,38.0,174.0,2458.0,6368.0,51.0,2397.0,551.5714285714286,786.2005196785723,57.0,85.0,147.0,448.0,2047.0,2.0,144.0,76.28571428571429,48.27332892720664,6.0,35.0,74.0,118.0,137.0,0.0,82.0,176.0,8.380952380952381,19.350649060112147,0.0,0.0,1.0,3.0,22.0,0.0,7.0,15.0,0.7142857142857143,1.8477785890862883,0.0,0.0,0.0,0.0,2.0,0.0,15.0,18.0,0.8571428571428571,3.260148988707637,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.38095238095238093,1.2031704150364766,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,agda,apache-2.0,1,1.0,0.0,1.0,0.0,0.0,0.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,57.0,57.0,57.0,,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,,56.0,56.0,56.0,56.0,56.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-08-18,stars,026_6month,agda,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,179.0,179.0,179.0,,179.0,179.0,179.0,179.0,179.0,108.0,108.0,108.0,,108.0,108.0,108.0,108.0,108.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,agda,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,319.0,319.0,319.0,,319.0,319.0,319.0,319.0,319.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,agda,gpl-3.0,2,2.0,2.0,2.0,2.0,2.0,1.0,10377.0,11071.0,21448.0,10724.0,490.73210614346397,10446.4,10550.5,10724.0,10897.5,11001.6,1655.0,1966.0,1810.5,219.9102089490163,1686.1,1732.75,1810.5,1888.25,1934.9,3.0,166.0,84.5,115.25840533340725,19.3,43.75,84.5,125.25,149.7,67.0,112.0,179.0,89.5,31.81980515339464,71.5,78.25,89.5,100.75,107.5,8.0,18.0,26.0,13.0,7.0710678118654755,9.0,10.5,13.0,15.5,17.0,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3
2022-08-18,stars,026_6month,agda,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,1668.0,1668.0,1668.0,1668.0,,1668.0,1668.0,1668.0,1668.0,1668.0,1165.0,1165.0,1165.0,,1165.0,1165.0,1165.0,1165.0,1165.0,59.0,59.0,59.0,,59.0,59.0,59.0,59.0,59.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,agda,other,1,1.0,1.0,1.0,1.0,1.0,0.0,152.0,152.0,152.0,152.0,,152.0,152.0,152.0,152.0,152.0,496.0,496.0,496.0,,496.0,496.0,496.0,496.0,496.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-08-18,stars,026_6month,coq,,32,0.0,32.0,32.0,32.0,32.0,1.0,1.0,16595.0,51502.0,1609.4375,3647.152348618338,16.1,35.75,194.5,1001.75,5025.400000000007,24.0,2654.0,669.625,775.548037238517,52.8,135.25,301.5,783.5,1977.4000000000003,1.0,179.0,62.28125,48.044491728853494,5.4,24.0,52.0,92.75,134.30000000000004,0.0,45.0,185.0,5.78125,11.021194756965679,0.0,0.0,0.0,7.0,20.700000000000006,0.0,22.0,46.0,1.4375,4.071438677325966,0.0,0.0,0.0,1.0,4.800000000000004,0.0,17.0,49.0,1.53125,4.071810051656903,0.0,0.0,0.0,0.25,3.8000000000000043,0.0,6.0,1.28125,2.2893071920026022,0.0,0.0,0.0,1.0,5.0
2022-08-18,stars,026_6month,coq,apache-2.0,4,4.0,4.0,4.0,4.0,4.0,1.0,29.0,37837.0,65615.0,16403.75,19280.605097264626,75.20000000000002,144.5,13874.5,30133.75,34755.700000000004,81.0,2259.0,887.25,1034.5389875044182,85.2,91.5,604.5,1400.25,1915.5000000000002,19.0,91.0,38.5,35.06660329525326,19.3,19.75,22.0,40.75,70.9,0.0,99.0,149.0,37.25,47.43680006071236,0.0,0.0,25.0,62.25,84.30000000000001,0.0,20.0,29.0,7.25,9.5,0.0,0.0,4.5,11.75,16.700000000000003,0.0,37.0,71.0,17.75,20.53249457161339,0.0,0.0,17.0,34.75,36.1,0.0,8.0,2.75,3.774917217635375,0.0,0.0,1.5,4.25,6.500000000000001
2022-08-18,stars,026_6month,coq,bsd-2-clause,2,2.0,2.0,2.0,2.0,2.0,1.0,178.0,2141.0,2319.0,1159.5,1388.0506114691927,374.3,668.75,1159.5,1650.25,1944.7,2391.0,3648.0,3019.5,888.8332239514903,2516.7,2705.25,3019.5,3333.75,3522.3,8.0,52.0,30.0,31.11269837220809,12.4,19.0,30.0,41.0,47.6,21.0,113.0,134.0,67.0,65.05382386916237,30.200000000000003,44.0,67.0,90.0,103.8,8.0,41.0,49.0,24.5,23.33452377915607,11.3,16.25,24.5,32.75,37.7,11.0,19.0,30.0,15.0,5.656854249492381,11.8,13.0,15.0,17.0,18.2,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
2022-08-18,stars,026_6month,coq,bsd-3-clause,3,3.0,3.0,3.0,2.0,2.0,1.0,508.0,2795.0,3975.0,1325.0,1275.6954965821585,540.8,590.0,672.0,1733.5,2370.4,426.0,2967.0,2103.6666666666665,1453.1085070748616,924.4000000000001,1672.0,2918.0,2942.5,2957.2,2.0,50.0,26.0,24.0,6.800000000000001,14.0,26.0,38.0,45.2,2.0,646.0,801.0,267.0,336.79518998940586,32.2,77.5,153.0,399.5,547.4,0.0,56.0,67.0,22.333333333333332,29.670411748631555,2.2,5.5,11.0,33.5,47.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,13.0,5.666666666666667,6.658328118479393,0.8,2.0,4.0,8.5,11.200000000000001
2022-08-18,stars,026_6month,coq,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,coq,gpl-3.0,10,10.0,9.0,10.0,8.0,8.0,0.0,17.0,113390.0,380281.0,38028.1,52567.01233970047,59.3,101.5,9245.5,90348.5,113338.7,34.0,1051.0,310.9,384.50327263453386,34.0,82.25,125.5,366.75,971.8,7.0,122.0,56.3,43.83821265618489,8.8,18.25,44.5,97.0,110.3,0.0,63.0,69.0,6.9,19.73969492052893,0.0,0.0,0.0,1.75,8.999999999999979,0.0,6.0,9.0,0.9,1.8529256146249726,0.0,0.0,0.0,1.0,1.4999999999999982,0.0,3.0,4.0,0.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.1999999999999993,0.0,7.0,0.7,2.2135943621178655,0.0,0.0,0.0,0.0,0.6999999999999975
2022-08-18,stars,026_6month,coq,lgpl-2.1,2,2.0,2.0,2.0,2.0,2.0,0.0,2739.0,4474.0,7213.0,3606.5,1226.83026535866,2912.5,3172.75,3606.5,4040.25,4300.5,1473.0,1702.0,1587.5,161.92745289171938,1495.9,1530.25,1587.5,1644.75,1679.1,60.0,126.0,93.0,46.66904755831214,66.6,76.5,93.0,109.5,119.4,54.0,61.0,115.0,57.5,4.949747468305833,54.7,55.75,57.5,59.25,60.3,6.0,8.0,14.0,7.0,1.4142135623730951,6.2,6.5,7.0,7.5,7.8,9.0,10.0,19.0,9.5,0.7071067811865476,9.1,9.25,9.5,9.75,9.9,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-08-18,stars,026_6month,coq,mit,21,21.0,21.0,21.0,21.0,21.0,6.0,6.0,137852.0,281210.0,13390.952380952382,30830.822432228746,75.0,377.0,1321.0,6974.0,36416.0,7.0,2945.0,1311.1904761904761,841.9831719843111,214.0,713.0,1381.0,1675.0,2633.0,0.0,180.0,48.714285714285715,52.522512180152674,1.0,9.0,27.0,70.0,103.0,0.0,198.0,781.0,37.19047619047619,55.65933798350376,0.0,2.0,9.0,42.0,115.0,0.0,44.0,174.0,8.285714285714286,12.20714076736587,0.0,0.0,3.0,9.0,20.0,0.0,45.0,90.0,4.285714285714286,10.64961434580078,0.0,0.0,0.0,2.0,8.0,0.0,9.0,3.0,2.7748873851023217,0.0,0.0,3.0,5.0,6.0
2022-08-18,stars,026_6month,coq,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,263.0,263.0,263.0,263.0,,263.0,263.0,263.0,263.0,263.0,820.0,820.0,820.0,,820.0,820.0,820.0,820.0,820.0,79.0,79.0,79.0,,79.0,79.0,79.0,79.0,79.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,coq,other,6,6.0,6.0,6.0,6.0,6.0,1.0,983.0,50314.0,95631.0,15938.5,18657.77578115891,2515.0,4142.75,8594.5,20513.25,36706.0,672.0,1715.0,1188.6666666666667,399.78477543131464,847.0,1026.0,1050.0,1482.75,1669.0,2.0,160.0,60.5,71.68472640667606,5.0,9.25,25.0,116.5,151.5,0.0,26.0,75.0,12.5,9.093954035511725,3.5,8.0,11.5,17.25,22.5,0.0,17.0,46.0,7.666666666666667,7.229568912920511,1.0,2.0,6.5,13.25,15.5,0.0,12.0,29.0,4.833333333333333,4.020779360604939,1.5,3.25,4.0,5.5,9.0,0.0,4.0,1.0,1.6733200530681511,0.0,0.0,0.0,1.5,3.0
2022-08-18,stars,026_6month,idris,,6,0.0,5.0,6.0,5.0,5.0,0.0,8.0,2335.0,2995.0,499.1666666666667,909.0824861731012,16.5,31.0,144.5,313.5,1336.5,81.0,627.0,281.0,251.7339865810733,90.0,104.5,150.5,478.5,602.5,5.0,125.0,74.16666666666667,41.662533128299664,32.5,62.5,74.0,99.75,116.0,0.0,64.0,96.0,16.0,25.337718918639855,0.0,0.75,3.5,19.75,44.5,0.0,9.0,9.0,1.5,3.6742346141747673,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.1666666666666667,2.857738033247041,0.0,0.0,0.0,0.0,3.5
2022-08-18,stars,026_6month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,204.0,204.0,204.0,204.0,,204.0,204.0,204.0,204.0,204.0,662.0,662.0,662.0,,662.0,662.0,662.0,662.0,662.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,67.0,67.0,67.0,67.0,,67.0,67.0,67.0,67.0,67.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,idris,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,149.0,149.0,149.0,149.0,,149.0,149.0,149.0,149.0,149.0,159.0,159.0,159.0,,159.0,159.0,159.0,159.0,159.0,59.0,59.0,59.0,,59.0,59.0,59.0,59.0,59.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,idris,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,5854.0,5854.0,5854.0,5854.0,,5854.0,5854.0,5854.0,5854.0,5854.0,462.0,462.0,462.0,,462.0,462.0,462.0,462.0,462.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,idris,mit,6,6.0,6.0,6.0,6.0,6.0,0.0,7.0,61.0,191.0,31.833333333333332,23.894908802225356,8.5,12.75,26.5,53.0,60.5,100.0,628.0,312.0,183.7650674094508,161.0,229.0,256.0,373.0,519.0,17.0,115.0,76.16666666666667,39.937033774013145,35.5,54.25,81.5,108.0,111.5,0.0,5.0,11.0,1.8333333333333333,1.8348478592697182,0.5,1.0,1.0,2.5,4.0,0.0,1.0,2.0,0.3333333333333333,0.5163977794943222,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,idris,other,1,1.0,1.0,1.0,1.0,1.0,0.0,412.0,412.0,412.0,412.0,,412.0,412.0,412.0,412.0,412.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,isabelle,,8,0.0,8.0,8.0,8.0,8.0,1.0,193.0,241942.0,257553.0,32194.125,84786.42875979202,195.8,273.5,1789.0,5175.5,77248.09999999996,99.0,2939.0,778.125,907.7435820286947,158.5,345.25,554.5,678.25,1501.8999999999996,1.0,79.0,25.125,25.659515082824818,1.7000000000000002,10.25,18.0,31.0,53.8,0.0,9.0,14.0,1.75,3.011881234615431,0.0,0.0,1.0,1.25,4.099999999999999,0.0,2.0,6.0,0.75,0.7071067811865476,0.0,0.0,1.0,1.0,1.2999999999999998,0.0,1.0,1.0,0.125,0.3535533905932738,0.0,0.0,0.0,0.0,0.2999999999999998,0.0,2.0,0.25,0.7071067811865476,0.0,0.0,0.0,0.0,0.5999999999999996
2022-08-18,stars,026_6month,isabelle,agpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,51.0,51.0,51.0,51.0,,51.0,51.0,51.0,51.0,51.0,117.0,117.0,117.0,,117.0,117.0,117.0,117.0,117.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,isabelle,bsd-3-clause,2,2.0,2.0,2.0,2.0,2.0,0.0,68.0,196.0,264.0,132.0,90.50966799187809,80.8,100.0,132.0,164.0,183.2,41.0,210.0,125.5,119.50104602052653,57.900000000000006,83.25,125.5,167.75,193.1,3.0,181.0,92.0,125.86500705120545,20.8,47.5,92.0,136.5,163.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,isabelle,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,831.0,831.0,831.0,831.0,,831.0,831.0,831.0,831.0,831.0,653.0,653.0,653.0,,653.0,653.0,653.0,653.0,653.0,59.0,59.0,59.0,,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,isabelle,other,7,7.0,7.0,7.0,6.0,6.0,1.0,179.0,162738.0,237126.0,33875.142857142855,62348.96356109585,182.6,208.5,313.0,36739.5,106918.80000000003,352.0,2954.0,1706.857142857143,1041.6239610293517,631.0,817.0,2047.0,2480.5,2870.0,1.0,147.0,104.85714285714286,61.48015552850792,19.6,78.5,138.0,145.5,146.4,0.0,407.0,662.0,94.57142857142857,160.9118362570605,0.0,0.0,0.0,127.5,299.00000000000006,0.0,89.0,137.0,19.571428571428573,34.08253288150761,0.0,0.0,0.0,24.0,60.20000000000002,0.0,146.0,173.0,24.714285714285715,54.19936741855415,0.0,0.0,0.0,13.5,72.80000000000004,0.0,5.0,3.5714285714285716,1.7182493859684491,1.8000000000000003,3.5,4.0,4.5,5.0
2022-08-18,stars,026_6month,lean,,22,0.0,22.0,22.0,21.0,21.0,3.0,2.0,296190.0,401058.0,18229.909090909092,65019.61903691553,5.1,12.25,92.0,405.75,8850.100000000017,5.0,1962.0,217.22727272727272,405.12266594066847,37.300000000000004,70.75,108.0,161.0,379.2000000000004,5.0,167.0,71.54545454545455,50.61406474275258,6.0,32.5,67.0,107.0,133.60000000000002,0.0,19.0,52.0,2.3636363636363638,5.076045091036304,0.0,0.0,0.0,1.75,9.50000000000001,0.0,8.0,12.0,0.5454545454545454,1.738287957055741,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.09090909090909091,0.29424494316824984,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.22727272727272727,0.8691439785278706,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,lean,apache-2.0,4,4.0,4.0,4.0,4.0,4.0,1.0,5.0,866177.0,867099.0,216774.75,432935.01903817314,16.400000000000002,33.5,458.5,217199.75,606586.1000000001,90.0,1586.0,559.25,703.4663578783756,97.5,108.75,280.5,731.0,1244.0000000000002,0.0,115.0,43.25,52.11125918007867,3.0000000000000004,7.5,29.0,64.75,94.9,0.0,1736.0,1785.0,446.25,860.143544221932,0.0,0.0,24.5,470.75,1229.9000000000003,0.0,161.0,174.0,43.5,78.57268397265469,0.0,0.0,6.5,50.0,116.60000000000002,0.0,114.0,128.0,32.0,55.06359959174482,0.0,0.0,7.0,39.0,84.00000000000001,0.0,2.0,0.75,0.9574271077563381,0.0,0.0,0.5,1.25,1.7000000000000002
2022-08-18,stars,026_6month,lean,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,101.0,101.0,101.0,101.0,,101.0,101.0,101.0,101.0,101.0,307.0,307.0,307.0,,307.0,307.0,307.0,307.0,307.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-18,stars,026_6month,lean,mit,6,6.0,6.0,6.0,6.0,6.0,0.0,7.0,233.0,584.0,97.33333333333333,85.00509788634248,13.0,34.25,86.0,137.75,193.0,82.0,637.0,368.6666666666667,225.2018353980861,124.0,193.5,392.5,533.75,589.5,7.0,176.0,87.33333333333333,68.43293554032786,8.5,27.75,97.5,130.5,156.0,0.0,30.0,40.0,6.666666666666667,11.518101695447331,0.5,1.25,2.5,3.75,17.0,0.0,5.0,6.0,1.0,2.0,0.0,0.0,0.0,0.75,3.0,0.0,2.0,3.0,0.5,0.8366600265340756,0.0,0.0,0.0,0.75,1.5,0.0,3.0,1.5,1.378404875209022,0.0,0.25,1.5,2.75,3.0
