ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-04,stars,026_6month,ada,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,58.0,58.0,58.0,58.0,,58.0,58.0,58.0,58.0,58.0,525.0,525.0,525.0,,525.0,525.0,525.0,525.0,525.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-08-04,stars,026_6month,ada,bsd-3-clause,11,11.0,11.0,11.0,6.0,11.0,0.0,26.0,19162.0,75816.0,6892.363636363636,7379.597038764749,183.0,415.0,2660.0,10927.0,18701.0,129.0,2538.0,826.7272727272727,878.1791492524849,184.0,295.5,478.0,933.0,2501.0,4.0,175.0,58.27272727272727,62.17892071930954,7.0,10.5,34.0,81.0,162.0,0.0,191.0,272.0,24.727272727272727,56.336650431297215,0.0,0.5,2.0,20.0,33.0,0.0,124.0,131.0,11.909090909090908,37.189930210890545,0.0,0.0,0.0,1.5,3.0,0.0,13.0,21.0,1.9090909090909092,4.085450904234328,0.0,0.0,0.0,1.0,6.0,0.0,17.0,2.272727272727273,5.159281133857877,0.0,0.0,0.0,1.5,5.0
2022-08-04,stars,026_6month,ada,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,51542.0,51542.0,51542.0,51542.0,,51542.0,51542.0,51542.0,51542.0,51542.0,172.0,172.0,172.0,,172.0,172.0,172.0,172.0,172.0,139.0,139.0,139.0,,139.0,139.0,139.0,139.0,139.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-08-04,stars,026_6month,ada,gpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,5138.0,11623.0,16761.0,8380.5,4585.587475994761,5786.5,6759.25,8380.5,10001.75,10974.5,1021.0,4157.0,2589.0,2217.486865801013,1334.6,1805.0,2589.0,3373.0,3843.4,2.0,37.0,19.5,24.748737341529164,5.5,10.75,19.5,28.25,33.5,14.0,48.0,62.0,31.0,24.041630560342615,17.4,22.5,31.0,39.5,44.6,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,12.0,6.0,8.48528137423857,1.2000000000000002,3.0,6.0,9.0,10.8
2022-08-04,stars,026_6month,ada,gpl-3.0,14,14.0,13.0,14.0,13.0,13.0,1.0,20.0,112096.0,154520.0,11037.142857142857,29304.885798622887,119.10000000000001,291.75,2364.0,6186.0,10531.700000000006,104.0,2318.0,953.0714285714286,843.5350035403404,121.9,164.5,570.0,1779.25,1991.4,1.0,174.0,45.642857142857146,59.308330122993866,1.0,1.25,21.5,75.5,136.80000000000004,0.0,163.0,419.0,29.928571428571427,56.07064813623597,0.0,1.0,6.0,18.5,122.30000000000013,0.0,45.0,84.0,6.0,13.161716044299437,0.0,0.0,0.0,1.75,20.500000000000014,0.0,177.0,234.0,16.714285714285715,46.980239006872424,0.0,0.0,0.5,5.75,26.60000000000002,0.0,7.0,2.142857142857143,3.05984270227039,0.0,0.0,0.0,5.5,6.700000000000001
2022-08-04,stars,026_6month,ada,isc,6,6.0,6.0,6.0,5.0,5.0,0.0,8.0,19141.0,32972.0,5495.333333333333,7468.485272574799,17.5,47.25,3436.5,6883.5,13032.0,4.0,2790.0,547.5,1101.5947984626653,4.0,34.5,142.5,191.25,1496.0,0.0,151.0,68.0,72.24126244744066,2.0,4.0,63.5,125.25,138.5,0.0,9.0,13.0,2.1666666666666665,3.430257521916783,0.0,0.25,1.0,1.75,5.5,0.0,2.0,2.0,0.3333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.3333333333333333,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.5,1.224744871391589,0.0,0.0,0.0,0.0,1.5
2022-08-04,stars,026_6month,ada,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,454.0,454.0,454.0,454.0,,454.0,454.0,454.0,454.0,454.0,41.0,41.0,41.0,,41.0,41.0,41.0,41.0,41.0,36.0,36.0,36.0,,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,ada,mit,9,9.0,9.0,9.0,6.0,6.0,3.0,11.0,153114.0,165627.0,18403.0,50661.17448549727,19.0,26.0,46.0,375.0,39963.60000000002,56.0,3855.0,709.0,1246.1150629055087,80.8,90.0,108.0,514.0,1818.2000000000005,2.0,108.0,48.666666666666664,35.69663849720307,6.0,12.0,56.0,61.0,87.2,0.0,80.0,117.0,13.0,26.781523481684157,0.0,0.0,2.0,3.0,39.20000000000001,0.0,15.0,17.0,1.8888888888888888,4.960958688712405,0.0,0.0,0.0,0.0,4.600000000000002,0.0,3.0,4.0,0.4444444444444444,1.0137937550497031,0.0,0.0,0.0,0.0,1.4000000000000004,0.0,10.0,2.3333333333333335,3.391164991562634,0.0,0.0,0.0,4.0,5.200000000000001
2022-08-04,stars,026_6month,ada,other,2,2.0,2.0,2.0,1.0,2.0,1.0,46.0,5563.0,5609.0,2804.5,3901.1081118061825,597.7,1425.25,2804.5,4183.75,5011.3,98.0,1261.0,679.5,822.3651865199548,214.3,388.75,679.5,970.25,1144.7,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-08-04,stars,026_6month,ada,zlib,1,1.0,1.0,1.0,1.0,1.0,1.0,2306.0,2306.0,2306.0,2306.0,,2306.0,2306.0,2306.0,2306.0,2306.0,498.0,498.0,498.0,,498.0,498.0,498.0,498.0,498.0,122.0,122.0,122.0,,122.0,122.0,122.0,122.0,122.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,agda,,23,0.0,21.0,23.0,22.0,22.0,1.0,7.0,95325.0,138387.0,6016.826086956522,19847.977707043316,18.2,42.5,174.0,2718.0,6824.0,37.0,2383.0,574.4347826086956,792.8355800019295,46.400000000000006,71.5,139.0,674.0,1969.6000000000001,11.0,181.0,77.6086956521739,49.895107366659055,21.0,39.5,60.0,116.0,129.6,0.0,83.0,251.0,10.91304347826087,21.74420098968555,0.0,0.0,1.0,12.0,34.80000000000001,0.0,7.0,20.0,0.8695652173913043,1.9841267331701957,0.0,0.0,0.0,0.0,4.400000000000002,0.0,15.0,18.0,0.782608695652174,3.118223878765405,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.34782608695652173,1.1524162620801215,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,agda,apache-2.0,1,1.0,0.0,1.0,0.0,0.0,0.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,43.0,43.0,43.0,,43.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-08-04,stars,026_6month,agda,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,165.0,165.0,165.0,,165.0,165.0,165.0,165.0,165.0,94.0,94.0,94.0,,94.0,94.0,94.0,94.0,94.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,agda,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,305.0,305.0,305.0,,305.0,305.0,305.0,305.0,305.0,71.0,71.0,71.0,,71.0,71.0,71.0,71.0,71.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,agda,gpl-3.0,2,2.0,2.0,2.0,2.0,2.0,1.0,10335.0,11071.0,21406.0,10703.0,520.430590953299,10408.6,10519.0,10703.0,10887.0,10997.4,1641.0,1952.0,1796.5,219.9102089490163,1672.1,1718.75,1796.5,1874.25,1920.9,1.0,152.0,76.5,106.77312395916867,16.1,38.75,76.5,114.25,136.9,67.0,111.0,178.0,89.0,31.11269837220809,71.4,78.0,89.0,100.0,106.6,8.0,18.0,26.0,13.0,7.0710678118654755,9.0,10.5,13.0,15.5,17.0,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,4.0,11.0,7.5,4.949747468305833,4.7,5.75,7.5,9.25,10.3
2022-08-04,stars,026_6month,agda,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,1668.0,1668.0,1668.0,1668.0,,1668.0,1668.0,1668.0,1668.0,1668.0,1151.0,1151.0,1151.0,,1151.0,1151.0,1151.0,1151.0,1151.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,agda,other,1,1.0,1.0,1.0,1.0,1.0,0.0,152.0,152.0,152.0,152.0,,152.0,152.0,152.0,152.0,152.0,482.0,482.0,482.0,,482.0,482.0,482.0,482.0,482.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-08-04,stars,026_6month,coq,,38,0.0,38.0,38.0,38.0,38.0,1.0,1.0,16595.0,52051.0,1369.7631578947369,3369.78722910168,13.8,19.25,144.0,746.5,2999.8000000000143,30.0,2647.0,654.5263157894736,795.5041487258968,55.1,145.0,190.0,656.75,2004.0000000000005,1.0,181.0,76.44736842105263,63.057973055439994,7.600000000000001,24.75,59.5,125.0,177.60000000000002,0.0,45.0,200.0,5.2631578947368425,10.386280479103752,0.0,0.0,0.0,4.75,19.60000000000001,0.0,22.0,49.0,1.2894736842105263,3.7697795099107343,0.0,0.0,0.0,0.75,3.6000000000000085,0.0,17.0,47.0,1.236842105263158,3.582496566651687,0.0,0.0,0.0,0.0,2.6000000000000085,0.0,6.0,1.2894736842105263,2.2288997981290177,0.0,0.0,0.0,3.0,5.0
2022-08-04,stars,026_6month,coq,apache-2.0,5,5.0,5.0,5.0,4.0,4.0,1.0,29.0,37837.0,65997.0,13199.4,18169.909033894473,90.6,183.0,382.0,27566.0,33728.6,67.0,2245.0,901.6,898.1769313448215,72.6,81.0,1015.0,1100.0,1787.0,3.0,77.0,20.2,31.854356060043028,3.8,5.0,6.0,10.0,50.2,0.0,99.0,172.0,34.4,41.5728276642328,0.0,0.0,23.0,50.0,79.4,0.0,19.0,30.0,6.0,8.154753215150045,0.0,0.0,2.0,9.0,15.0,0.0,37.0,80.0,16.0,18.207141456033124,0.0,0.0,9.0,34.0,35.8,0.0,8.0,3.2,3.420526275297414,0.0,0.0,3.0,5.0,6.800000000000001
2022-08-04,stars,026_6month,coq,bsd-2-clause,2,2.0,2.0,2.0,2.0,2.0,1.0,178.0,2141.0,2319.0,1159.5,1388.0506114691927,374.3,668.75,1159.5,1650.25,1944.7,2377.0,3634.0,3005.5,888.8332239514903,2502.7,2691.25,3005.5,3319.75,3508.3,23.0,38.0,30.5,10.606601717798213,24.5,26.75,30.5,34.25,36.5,21.0,113.0,134.0,67.0,65.05382386916237,30.200000000000003,44.0,67.0,90.0,103.8,8.0,41.0,49.0,24.5,23.33452377915607,11.3,16.25,24.5,32.75,37.7,11.0,18.0,29.0,14.5,4.949747468305833,11.7,12.75,14.5,16.25,17.3,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
2022-08-04,stars,026_6month,coq,bsd-3-clause,3,3.0,3.0,3.0,2.0,2.0,1.0,508.0,2786.0,3966.0,1322.0,1270.5101337651738,540.8,590.0,672.0,1729.0,2363.2000000000003,412.0,2953.0,2089.6666666666665,1453.1085070748616,910.4000000000001,1658.0,2904.0,2928.5,2943.2,11.0,36.0,19.666666666666668,14.153915830374764,11.2,11.5,12.0,24.0,31.200000000000003,2.0,644.0,799.0,266.3333333333333,335.66997681254327,32.2,77.5,153.0,398.5,545.8000000000001,0.0,55.0,66.0,22.0,29.103264421710495,2.2,5.5,11.0,33.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.666666666666667,6.658328118479393,0.8,2.0,4.0,8.5,11.200000000000001
2022-08-04,stars,026_6month,coq,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,coq,gpl-3.0,10,10.0,9.0,10.0,8.0,8.0,0.0,17.0,113371.0,380222.0,38022.2,52565.939764156115,59.3,96.25,9229.0,90348.5,113336.8,20.0,1037.0,296.9,384.50327263453386,20.0,68.25,111.5,352.75,957.8,1.0,108.0,53.6,36.706644872254095,18.1,22.25,51.5,85.0,96.3,0.0,62.0,66.0,6.6,19.489028252384013,0.0,0.0,0.0,0.75,8.899999999999979,0.0,6.0,9.0,0.9,1.8529256146249726,0.0,0.0,0.0,1.0,1.4999999999999982,0.0,3.0,4.0,0.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.1999999999999993,0.0,7.0,0.7,2.2135943621178655,0.0,0.0,0.0,0.0,0.6999999999999975
2022-08-04,stars,026_6month,coq,lgpl-2.1,2,2.0,2.0,2.0,2.0,2.0,0.0,2739.0,4474.0,7213.0,3606.5,1226.83026535866,2912.5,3172.75,3606.5,4040.25,4300.5,1459.0,1688.0,1573.5,161.92745289171938,1481.9,1516.25,1573.5,1630.75,1665.1,46.0,112.0,79.0,46.66904755831214,52.6,62.5,79.0,95.5,105.4,54.0,61.0,115.0,57.5,4.949747468305833,54.7,55.75,57.5,59.25,60.3,6.0,8.0,14.0,7.0,1.4142135623730951,6.2,6.5,7.0,7.5,7.8,9.0,10.0,19.0,9.5,0.7071067811865476,9.1,9.25,9.5,9.75,9.9,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-08-04,stars,026_6month,coq,mit,20,20.0,20.0,20.0,20.0,20.0,6.0,34.0,137852.0,277813.0,13890.65,31450.914345799905,87.60000000000001,461.75,1518.0,9245.75,36722.200000000004,19.0,2931.0,1362.4,807.620116534735,522.2,750.0,1398.5,1708.25,2634.6000000000004,1.0,166.0,46.35,51.97091798101582,2.9000000000000004,7.0,22.0,80.5,123.30000000000004,0.0,197.0,775.0,38.75,56.126619071711886,0.9000000000000001,2.75,11.5,47.5,117.40000000000006,0.0,43.0,172.0,8.6,12.236270501646883,0.0,0.75,3.5,10.5,21.600000000000023,0.0,43.0,86.0,4.3,10.493607076391045,0.0,0.0,0.0,2.25,8.600000000000023,0.0,9.0,3.15,2.7582412397834433,0.0,0.0,3.5,5.0,6.200000000000003
2022-08-04,stars,026_6month,coq,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,263.0,263.0,263.0,263.0,,263.0,263.0,263.0,263.0,263.0,806.0,806.0,806.0,,806.0,806.0,806.0,806.0,806.0,65.0,65.0,65.0,,65.0,65.0,65.0,65.0,65.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,coq,other,7,7.0,7.0,7.0,7.0,7.0,1.0,983.0,50312.0,106476.0,15210.857142857143,17119.46747057836,3011.6000000000004,4397.0,10533.0,17927.0,33981.80000000001,174.0,1701.0,1031.7142857142858,525.5830775705887,464.40000000000003,833.0,1024.0,1328.5,1645.8,1.0,174.0,74.57142857142857,72.55080321829006,5.200000000000001,15.5,41.0,137.5,157.20000000000002,0.0,26.0,75.0,10.714285714285714,9.551863443229035,0.0,3.5,11.0,15.5,21.800000000000004,0.0,17.0,45.0,6.428571428571429,7.044078904941911,0.0,1.0,2.0,12.0,14.600000000000001,0.0,12.0,29.0,4.142857142857143,4.099941927579439,0.0,1.5,4.0,5.0,8.400000000000002,0.0,4.0,0.8571428571428571,1.5735915849388864,0.0,0.0,0.0,1.0,2.8000000000000007
2022-08-04,stars,026_6month,idris,,6,0.0,5.0,6.0,5.0,5.0,0.0,8.0,2231.0,2891.0,481.8333333333333,867.1003209932901,16.5,31.0,144.5,313.5,1284.5,67.0,613.0,267.0,251.7339865810733,76.0,90.5,136.5,464.5,588.5,16.0,111.0,64.33333333333333,33.88608367260322,31.0,48.5,60.0,85.75,102.0,0.0,61.0,93.0,15.5,24.20537130473317,0.0,0.75,3.5,19.75,43.0,0.0,9.0,9.0,1.5,3.6742346141747673,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.1666666666666667,2.857738033247041,0.0,0.0,0.0,0.0,3.5
2022-08-04,stars,026_6month,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,672.0,672.0,672.0,672.0,,672.0,672.0,672.0,672.0,672.0,886.0,886.0,886.0,,886.0,886.0,886.0,886.0,886.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-08-04,stars,026_6month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,202.0,202.0,202.0,202.0,,202.0,202.0,202.0,202.0,202.0,648.0,648.0,648.0,,648.0,648.0,648.0,648.0,648.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,67.0,67.0,67.0,67.0,,67.0,67.0,67.0,67.0,67.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,idris,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,149.0,149.0,149.0,149.0,,149.0,149.0,149.0,149.0,149.0,145.0,145.0,145.0,,145.0,145.0,145.0,145.0,145.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,idris,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,5854.0,5854.0,5854.0,5854.0,,5854.0,5854.0,5854.0,5854.0,5854.0,448.0,448.0,448.0,,448.0,448.0,448.0,448.0,448.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,idris,mit,6,6.0,6.0,6.0,6.0,6.0,0.0,7.0,61.0,191.0,31.833333333333332,23.894908802225356,8.5,12.75,26.5,53.0,60.5,86.0,614.0,298.0,183.7650674094508,147.0,215.0,242.0,359.0,505.0,3.0,101.0,62.166666666666664,39.937033774013145,21.5,40.25,67.5,94.0,97.5,0.0,5.0,11.0,1.8333333333333333,1.8348478592697182,0.5,1.0,1.0,2.5,4.0,0.0,1.0,2.0,0.3333333333333333,0.5163977794943222,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,idris,other,1,1.0,1.0,1.0,1.0,1.0,0.0,412.0,412.0,412.0,412.0,,412.0,412.0,412.0,412.0,412.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,isabelle,,8,0.0,8.0,8.0,8.0,8.0,1.0,193.0,241942.0,257384.0,32173.0,84794.75662023987,195.8,254.0,1730.0,5156.75,77248.09999999996,85.0,2925.0,764.125,907.7435820286947,144.5,331.25,540.5,664.25,1487.8999999999996,1.0,65.0,15.5,22.084254248542912,1.0,1.0,7.0,17.0,39.8,0.0,9.0,14.0,1.75,3.011881234615431,0.0,0.0,1.0,1.25,4.099999999999999,0.0,1.0,5.0,0.625,0.5175491695067657,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.125,0.3535533905932738,0.0,0.0,0.0,0.0,0.2999999999999998,0.0,2.0,0.25,0.7071067811865476,0.0,0.0,0.0,0.0,0.5999999999999996
2022-08-04,stars,026_6month,isabelle,agpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,43.0,43.0,43.0,43.0,,43.0,43.0,43.0,43.0,43.0,103.0,103.0,103.0,,103.0,103.0,103.0,103.0,103.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,isabelle,bsd-3-clause,2,2.0,2.0,2.0,2.0,2.0,0.0,64.0,196.0,260.0,130.0,93.33809511662427,77.2,97.0,130.0,163.0,182.8,27.0,196.0,111.5,119.50104602052653,43.900000000000006,69.25,111.5,153.75,179.1,6.0,167.0,86.5,113.84419177103415,22.1,46.25,86.5,126.75,150.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,isabelle,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,831.0,831.0,831.0,831.0,,831.0,831.0,831.0,831.0,831.0,639.0,639.0,639.0,,639.0,639.0,639.0,639.0,639.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,026_6month,isabelle,other,8,8.0,8.0,8.0,7.0,7.0,1.0,179.0,162738.0,250843.0,31355.375,58101.89679455396,183.2,220.25,2043.0,27935.25,97306.19999999998,289.0,2940.0,1517.375,1084.58984182962,323.3,686.75,1418.0,2299.75,2842.0,2.0,174.0,103.125,60.352387809313015,13.200000000000001,87.75,127.5,132.25,145.29999999999998,0.0,407.0,662.0,82.75,152.68150790826917,0.0,0.0,0.0,77.75,281.0,0.0,87.0,135.0,16.875,31.669893319320526,0.0,0.0,0.0,15.5,54.79999999999999,0.0,146.0,171.0,21.375,50.92554088358526,0.0,0.0,0.0,7.75,59.199999999999974,0.0,5.0,3.125,2.0310096011589898,0.0,2.25,4.0,4.25,5.0
