ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-08-04,stars,013_3month,coq,63,39.0,62.0,63.0,60.0,60.0,10.0,1.0,137852.0,820741.0,13027.63492063492,29982.672619849676,35.400000000000006,144.0,990.0,6988.5,35782.80000000005,11.0,3634.0,1001.7142857142857,933.6900678796699,39.6,151.0,699.0,1591.5,2350.6000000000004,1.0,90.0,31.0,26.0111638563385,2.0,10.0,24.0,47.5,71.60000000000001,0.0,644.0,2204.0,34.98412698412698,88.84518831044876,0.0,0.0,7.0,28.0,93.20000000000013,0.0,55.0,406.0,6.444444444444445,11.47336013692333,0.0,0.0,1.0,8.0,18.800000000000004,0.0,43.0,261.0,4.142857142857143,9.0355161997194,0.0,0.0,0.0,3.5,12.600000000000009,0.0,13.0,2.1904761904761907,2.9449636771797096,0.0,0.0,0.0,4.0,6.0
2022-08-04,stars,013_3month,idris,11,7.0,10.0,11.0,9.0,9.0,1.0,8.0,2231.0,3901.0,354.6363636363636,654.9574448355057,25.0,40.5,61.0,307.0,672.0,17.0,886.0,300.72727272727275,285.3927437441572,67.0,85.5,166.0,480.0,648.0,1.0,64.0,31.454545454545453,21.48191628492969,3.0,16.5,40.0,45.5,56.0,0.0,67.0,167.0,15.181818181818182,24.975260486402068,0.0,0.5,4.0,14.0,61.0,0.0,12.0,21.0,1.9090909090909092,4.300105706945946,0.0,0.0,0.0,0.0,9.0,0.0,46.0,50.0,4.545454545454546,13.801185719811441,0.0,0.0,0.0,0.0,4.0,0.0,7.0,1.0,2.32379000772445,0.0,0.0,0.0,0.0,4.0
2022-08-04,stars,013_3month,isabelle,13,5.0,13.0,13.0,11.0,11.0,2.0,43.0,241942.0,490324.0,37717.230769230766,77136.27663120409,89.80000000000003,197.0,831.0,6665.0,144043.20000000007,27.0,2940.0,970.9230769230769,1121.2847141811976,88.60000000000001,170.0,555.0,872.0,2900.0,1.0,65.0,17.0,19.672315572906,1.0,2.0,7.0,26.0,41.80000000000001,0.0,407.0,449.0,34.53846153846154,112.18037215768139,0.0,0.0,1.0,2.0,24.200000000000014,0.0,87.0,99.0,7.615384615384615,23.925364718705477,0.0,0.0,1.0,1.0,5.800000000000004,0.0,22.0,28.0,2.1538461538461537,6.039400547600645,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,5.0,0.9230769230769231,1.8912755158683454,0.0,0.0,0.0,0.0,4.400000000000002
2022-08-04,stars,013_3month,lean,20,7.0,20.0,20.0,20.0,20.0,2.0,5.0,840415.0,854814.0,42740.7,187765.19762391373,7.0,20.25,110.0,401.5,2562.900000000011,14.0,1948.0,351.65,517.2257244182659,44.9,72.5,120.0,438.5,717.9000000000013,0.0,87.0,35.05,29.69223715667819,1.0,7.25,32.5,65.5,74.00000000000001,0.0,1693.0,1808.0,90.4,377.41452849061,0.0,0.0,0.0,6.25,30.00000000000003,0.0,161.0,190.0,9.5,35.81898937714463,0.0,0.0,0.0,1.0,8.500000000000007,0.0,104.0,123.0,6.15,23.24531644960131,0.0,0.0,0.0,0.25,4.100000000000016,0.0,4.0,0.75,1.2513150976809202,0.0,0.0,0.0,1.0,3.0
2022-08-04,stars,013_3month,sml,38,12.0,38.0,38.0,37.0,37.0,1.0,2.0,230039.0,846815.0,22284.605263157893,52685.5348738919,16.0,27.0,517.0,11211.25,56000.700000000084,1.0,4791.0,770.6052631578947,1259.9864121848573,32.300000000000004,56.0,83.5,675.75,2540.6000000000026,0.0,90.0,40.81578947368421,26.50125470069743,1.7000000000000002,23.5,37.5,65.5,76.30000000000001,0.0,1439.0,1883.0,49.55263157894737,234.61696182644465,0.0,0.0,0.0,2.0,43.30000000000009,0.0,419.0,528.0,13.894736842105264,68.15950667316245,0.0,0.0,0.0,1.0,9.500000000000021,0.0,198.0,301.0,7.921052631578948,33.84254605059058,0.0,0.0,0.0,0.0,5.300000000000047,0.0,13.0,1.131578947368421,2.7721691441665555,0.0,0.0,0.0,0.0,4.0
2022-08-04,stars,013_3month,tla,11,8.0,11.0,11.0,9.0,9.0,1.0,12.0,47034.0,64765.0,5887.727272727273,13856.436779279938,28.0,31.0,184.0,4087.0,7122.0,27.0,2018.0,453.09090909090907,657.946571469972,29.0,42.5,66.0,731.0,1170.0,0.0,71.0,31.454545454545453,24.768381603825617,1.0,12.5,28.0,55.0,58.0,0.0,191.0,290.0,26.363636363636363,55.82342291058965,0.0,0.0,9.0,21.0,33.0,0.0,29.0,40.0,3.6363636363636362,8.617107719794701,0.0,0.0,0.0,2.0,6.0,0.0,15.0,20.0,1.8181818181818181,4.534714584583727,0.0,0.0,0.0,0.5,4.0,0.0,4.0,1.0,1.5491933384829668,0.0,0.0,0.0,2.0,3.0
2022-08-04,stars,026_6month,ada,88,61.0,87.0,88.0,70.0,80.0,8.0,2.0,153114.0,857097.0,9739.738636363636,25454.24455876349,24.700000000000003,167.75,829.0,6744.0,19323.399999999998,1.0,4157.0,866.4772727272727,1032.3592105984324,37.60000000000001,110.5,399.0,1382.75,2482.1,0.0,179.0,54.76136363636363,56.56915091196552,1.700000000000001,4.75,33.0,104.5,143.3,0.0,260.0,1466.0,16.65909090909091,42.749171226391795,0.0,0.0,1.0,11.0,41.79999999999998,0.0,124.0,332.0,3.772727272727273,14.901768214704079,0.0,0.0,0.0,1.25,6.299999999999997,0.0,223.0,551.0,6.261363636363637,30.532625971144952,0.0,0.0,0.0,1.0,4.0,0.0,17.0,2.25,3.569506872152628,0.0,0.0,0.0,4.0,7.0
2022-08-04,stars,026_6month,agda,30,7.0,27.0,30.0,28.0,28.0,2.0,7.0,95325.0,161827.0,5394.233333333334,17477.72236933463,17.300000000000004,55.0,163.0,2848.0,10408.6,37.0,2383.0,631.7,779.6868580088573,43.0,80.75,186.0,1091.75,1960.1000000000001,1.0,181.0,73.06666666666666,50.485186173654,11.9,38.25,60.0,107.75,132.20000000000005,0.0,111.0,444.0,14.8,28.441591691236876,0.0,0.0,1.0,12.5,62.50000000000001,0.0,18.0,47.0,1.5666666666666667,3.8027515748770497,0.0,0.0,0.0,0.75,5.200000000000003,0.0,15.0,23.0,0.7666666666666667,2.8000410506022,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.1,2.523680946007514,0.0,0.0,0.0,0.0,4.0
2022-08-04,stars,026_6month,coq,89,51.0,88.0,89.0,85.0,85.0,11.0,1.0,137852.0,896333.0,10071.157303370786,25904.827609881937,16.8,82.0,569.0,5178.0,23989.20000000001,11.0,3634.0,933.2921348314607,905.2011353868367,62.2,161.0,653.0,1609.0,2271.4000000000005,1.0,181.0,60.056179775280896,56.65793684884151,3.0,13.0,39.0,94.0,165.2,0.0,644.0,2343.0,26.325842696629213,76.07767789940677,0.0,0.0,1.0,21.0,62.400000000000006,0.0,55.0,435.0,4.887640449438202,10.028865387478461,0.0,0.0,0.0,5.0,15.400000000000006,0.0,43.0,296.0,3.3258426966292136,7.889543253427397,0.0,0.0,0.0,2.0,10.200000000000003,0.0,13.0,2.0112359550561796,2.8464267153688096,0.0,0.0,0.0,4.0,6.0
2022-08-04,stars,026_6month,idris,17,11.0,16.0,17.0,15.0,15.0,1.0,7.0,5854.0,10371.0,610.0588235294117,1453.1852716785736,9.2,25.0,61.0,338.0,1295.6000000000006,17.0,886.0,325.52941176470586,258.80666472462093,77.8,107.0,236.0,564.0,627.6,1.0,111.0,50.35294117647059,36.68095755373384,10.8,17.0,45.0,93.0,96.8,0.0,67.0,199.0,11.705882352941176,21.046866470695683,0.0,0.0,3.0,6.0,39.40000000000001,0.0,12.0,23.0,1.3529411764705883,3.4989494221585327,0.0,0.0,0.0,0.0,4.200000000000003,0.0,46.0,50.0,2.9411764705882355,11.138169666934141,0.0,0.0,0.0,0.0,1.6000000000000014,0.0,7.0,0.6470588235294118,1.902011319320558,0.0,0.0,0.0,0.0,1.6000000000000014
2022-08-04,stars,026_6month,isabelle,20,12.0,20.0,20.0,18.0,18.0,2.0,43.0,241942.0,509361.0,25468.05,63716.58604152331,167.50000000000003,195.25,339.5,5156.75,78611.40000000014,27.0,2940.0,960.85,1002.2676013604561,101.2,265.75,575.0,1162.25,2812.5,1.0,174.0,59.65,62.98477259582167,1.0,6.75,27.5,125.75,136.40000000000003,0.0,407.0,676.0,33.8,101.35949569932286,0.0,0.0,0.0,1.25,47.90000000000028,0.0,87.0,140.0,7.0,20.93096421949774,0.0,0.0,0.0,1.0,10.400000000000048,0.0,146.0,174.0,8.7,32.68687166045978,0.0,0.0,0.0,0.25,4.900000000000027,0.0,5.0,1.35,1.9808291724745763,0.0,0.0,0.0,3.25,4.100000000000001
2022-08-04,stars,026_6month,lean,32,11.0,32.0,32.0,31.0,31.0,3.0,2.0,840415.0,947707.0,29615.84375,148822.64303679962,6.1,14.75,80.5,401.5,1701.3000000000015,14.0,1948.0,295.78125,418.5057701359645,68.3,88.25,147.0,315.75,524.7,0.0,181.0,68.59375,52.67603934397253,4.1,25.5,68.0,102.25,144.50000000000006,0.0,1693.0,1830.0,57.1875,298.6710821666213,0.0,0.0,0.0,3.25,18.200000000000017,0.0,161.0,192.0,6.0,28.417395853539674,0.0,0.0,0.0,0.25,4.700000000000006,0.0,104.0,124.0,3.875,18.44215017902756,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.53125,1.0771639884736754,0.0,0.0,0.0,0.25,2.0
2022-08-04,stars,026_6month,sml,56,19.0,55.0,56.0,53.0,53.0,1.0,2.0,443509.0,1555952.0,27784.85714285714,72850.10006218338,18.5,25.75,517.0,16238.0,70179.0,1.0,4791.0,733.4285714285714,1118.052102496169,39.0,67.5,161.0,829.75,2347.5,0.0,175.0,64.03571428571429,48.02043666671866,8.5,26.75,57.0,90.5,146.0,0.0,1439.0,2145.0,38.30357142857143,194.48308359647837,0.0,0.0,0.0,2.0,47.5,0.0,419.0,541.0,9.660714285714286,56.25729101376809,0.0,0.0,0.0,1.0,6.0,0.0,198.0,384.0,6.857142857142857,28.399378079892443,0.0,0.0,0.0,0.0,13.5,0.0,13.0,1.2857142857142858,3.0133900312637065,0.0,0.0,0.0,0.0,4.5
2022-08-04,stars,026_6month,tla,15,9.0,14.0,15.0,12.0,13.0,2.0,12.0,47034.0,123673.0,8244.866666666667,14870.007536104666,28.8,43.5,184.0,5875.5,30703.799999999996,27.0,2206.0,560.6666666666666,724.8925700372698,29.4,55.5,185.0,788.0,1678.7999999999997,0.0,154.0,52.46666666666667,48.60021555899678,3.8000000000000007,20.5,35.0,64.5,129.6,0.0,684.0,975.0,65.0,177.9426071197436,0.0,0.0,1.0,21.0,127.79999999999994,0.0,90.0,131.0,8.733333333333333,23.6717633680379,0.0,0.0,0.0,2.0,19.79999999999999,0.0,15.0,20.0,1.3333333333333333,3.921855731787234,0.0,0.0,0.0,0.0,2.799999999999999,0.0,4.0,1.1333333333333333,1.5976172734359606,0.0,0.0,0.0,2.5,3.5999999999999996
2022-08-04,stars,052_1year,ada,125,84.0,124.0,125.0,104.0,116.0,9.0,1.0,169782.0,1213746.0,9709.968,26843.655591500512,26.0,152.0,927.0,5730.0,19484.800000000003,1.0,4157.0,906.28,1004.7163265191792,68.4,172.0,404.0,1400.0,2461.8,0.0,359.0,112.528,107.42833890552345,2.0,13.0,90.0,194.0,273.0000000000001,0.0,260.0,1786.0,14.288,41.58528275646905,0.0,0.0,1.0,7.0,29.0,0.0,124.0,356.0,2.848,12.632559059315605,0.0,0.0,0.0,1.0,5.0,0.0,223.0,588.0,4.704,25.836965266717158,0.0,0.0,0.0,0.0,3.0,0.0,17.0,1.88,3.278965218361703,0.0,0.0,0.0,3.0,7.0
2022-08-04,stars,052_1year,agda,50,12.0,47.0,50.0,48.0,48.0,2.0,3.0,95325.0,167144.0,3342.88,13685.769370065107,7.9,30.5,142.0,1082.0,6425.000000000001,37.0,2710.0,586.56,703.8085651130785,61.8,145.5,285.5,703.25,1739.6000000000004,1.0,343.0,139.92,101.22551908627445,21.0,44.25,123.0,209.75,271.3,0.0,111.0,473.0,9.46,22.901929336781624,0.0,0.0,1.0,4.75,23.600000000000023,0.0,18.0,52.0,1.04,3.0234457973967253,0.0,0.0,0.0,0.0,2.3000000000000043,0.0,15.0,26.0,0.52,2.196843747056124,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.66,2.016361645567155,0.0,0.0,0.0,0.0,4.0
2022-08-04,stars,052_1year,coq,122,66.0,121.0,122.0,118.0,117.0,20.0,0.0,137852.0,802044.0,6574.131147540984,20330.463855042028,15.100000000000001,69.0,346.5,1985.25,16570.7,11.0,3634.0,959.7295081967213,869.357300718268,104.60000000000002,193.25,659.5,1634.5,2290.0,1.0,360.0,116.94262295081967,107.91236873173844,5.100000000000001,23.0,79.5,193.25,287.0,0.0,644.0,2580.0,21.147540983606557,65.77794753816067,0.0,0.0,1.0,18.75,50.0,0.0,55.0,479.0,3.9262295081967213,8.796287752676266,0.0,0.0,0.0,3.0,11.0,0.0,43.0,323.0,2.6475409836065573,6.86459611730205,0.0,0.0,0.0,2.0,7.0,0.0,13.0,2.0491803278688523,2.7867824363194202,0.0,0.0,0.0,4.0,6.0
2022-08-04,stars,052_1year,idris,25,12.0,24.0,25.0,23.0,23.0,1.0,7.0,5854.0,10724.0,428.96,1217.0111777081866,8.0,16.0,50.0,202.0,568.0000000000003,17.0,2393.0,419.48,466.426853858137,85.4,166.0,307.0,557.0,634.4000000000001,1.0,354.0,122.28,114.44668336537033,16.4,40.0,93.0,222.0,294.6,0.0,67.0,200.0,8.0,18.048545647780045,0.0,0.0,1.0,4.0,23.800000000000004,0.0,12.0,24.0,0.96,2.9223278392404914,0.0,0.0,0.0,0.0,1.0,0.0,46.0,50.0,2.0,9.201449161228174,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.44,1.5832456116050557,0.0,0.0,0.0,0.0,0.0
2022-08-04,stars,052_1year,isabelle,32,17.0,31.0,32.0,29.0,29.0,2.0,2.0,241942.0,622260.0,19445.625,53485.49629376475,43.2,95.5,293.0,3831.5,63753.50000000012,27.0,2940.0,803.375,843.9674642100615,172.6,262.75,525.0,820.25,2123.0,1.0,360.0,125.5,113.13252291863505,2.4000000000000004,12.75,127.5,192.0,285.20000000000005,0.0,407.0,708.0,22.125,80.90047649287483,0.0,0.0,0.0,2.0,20.700000000000028,0.0,87.0,151.0,4.71875,16.691188277921746,0.0,0.0,0.0,1.0,5.6000000000000085,0.0,146.0,174.0,5.4375,25.945274291564466,0.0,0.0,0.0,0.0,1.9000000000000021,0.0,5.0,0.84375,1.686939871196439,0.0,0.0,0.0,0.0,4.0
2022-08-04,stars,052_1year,lean,48,15.0,48.0,48.0,47.0,47.0,3.0,2.0,840415.0,1404190.0,29253.958333333332,136761.29889888022,7.0,14.75,67.0,375.75,1787.8000000000002,14.0,2159.0,384.6041666666667,474.1594013141677,72.4,104.75,232.5,396.0,888.5000000000008,0.0,344.0,135.4375,108.9930519452521,7.1000000000000005,38.75,103.5,227.0,302.70000000000005,0.0,1693.0,1852.0,38.583333333333336,244.02248181510998,0.0,0.0,0.0,2.25,11.0,0.0,161.0,198.0,4.125,23.236641094652686,0.0,0.0,0.0,1.0,2.0,0.0,104.0,130.0,2.7083333333333335,15.093972776721085,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.4375,1.0499493402166014,0.0,0.0,0.0,0.0,2.0
2022-08-04,stars,052_1year,sml,97,34.0,96.0,97.0,89.0,90.0,3.0,1.0,443509.0,2101740.0,21667.422680412372,63633.94715166373,11.0,25.0,344.0,5040.0,57582.800000000105,1.0,4791.0,757.6701030927835,966.2022705077668,56.0,121.0,337.0,925.0,2114.6000000000004,0.0,357.0,140.8556701030928,107.77667783534324,22.200000000000003,41.0,108.0,234.0,292.80000000000007,0.0,1439.0,2436.0,25.11340206185567,148.83253146634448,0.0,0.0,0.0,2.0,27.00000000000003,0.0,419.0,567.0,5.845360824742268,42.82530896127739,0.0,0.0,0.0,1.0,3.4000000000000057,0.0,829.0,1274.0,13.1340206185567,86.52632413341757,0.0,0.0,0.0,0.0,11.200000000000017,0.0,19.0,1.2783505154639174,3.1183003785490433,0.0,0.0,0.0,0.0,4.400000000000006
2022-08-04,stars,052_1year,tla,23,12.0,22.0,23.0,19.0,20.0,2.0,7.0,47034.0,140898.0,6126.0,12298.025266462311,10.4,31.0,184.0,4399.0,19640.400000000012,27.0,2206.0,498.2173913043478,591.7838177548637,35.00000000000001,68.5,321.0,576.5,1116.6000000000001,0.0,358.0,127.3913043478261,117.68978449931018,9.8,28.5,71.0,225.5,303.80000000000007,0.0,684.0,999.0,43.43478260869565,145.17382248593535,0.0,0.0,0.0,15.5,31.600000000000005,0.0,90.0,137.0,5.956521739130435,19.297852591014006,0.0,0.0,0.0,1.5,5.600000000000001,0.0,15.0,21.0,0.9130434782608695,3.18965719842717,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.7391304347826086,2.0936568987028807,0.0,0.0,0.0,3.5,4.800000000000001
2022-08-04,stars,156_3year,ada,261,118.0,257.0,261.0,235.0,250.0,12.0,1.0,197812.0,2401148.0,9199.800766283524,29107.866970951593,10.0,49.0,440.0,3597.0,14103.0,1.0,4157.0,948.2413793103449,820.0475403505662,134.0,391.0,747.0,1167.0,2302.0,0.0,1075.0,411.39080459770116,337.0606892279366,7.0,100.0,385.0,664.0,918.0,0.0,260.0,2221.0,8.509578544061302,30.180815738939955,0.0,0.0,0.0,3.0,17.0,0.0,124.0,438.0,1.6781609195402298,8.898350218145747,0.0,0.0,0.0,0.0,3.0,0.0,223.0,610.0,2.3371647509578546,17.993623817460765,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.3448275862068966,2.912153259149411,0.0,0.0,0.0,0.0,6.0
