ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-27,stars,001_1week,coq,other,3,3.0,3.0,3.0,3.0,3.0,0.0,5011.0,48080.0,61235.0,20411.666666666668,24012.630516737092,5637.6,6577.5,8144.0,28112.0,40092.8,819.0,1420.0,1024.6666666666667,342.4621633601781,822.2,827.0,835.0,1127.5,1303.0,1.0,6.0,3.0,2.6457513110645907,1.2,1.5,2.0,4.0,5.2,8.0,17.0,35.0,11.666666666666666,4.725815626252608,8.4,9.0,10.0,13.5,15.6,2.0,12.0,25.0,8.333333333333334,5.507570547286102,3.8,6.5,11.0,11.5,11.8,3.0,17.0,26.0,8.666666666666666,7.371114795831994,3.6,4.5,6.0,11.5,14.8,0.0,4.0,2.0,2.0,0.4,1.0,2.0,3.0,3.6
2022-01-27,stars,001_1week,elixir,,56,0.0,56.0,56.0,51.0,51.0,0.0,3.0,22360.0,136851.0,2443.7678571428573,5543.063714691531,8.5,41.0,111.0,1174.5,10178.0,1.0,2921.0,482.05357142857144,735.2081812692204,3.5,6.0,93.5,731.75,1550.5,0.0,6.0,2.8035714285714284,1.6670021307413212,1.0,1.0,3.0,4.0,5.0,0.0,1703.0,6127.0,109.41071428571429,337.81295398950715,0.0,0.0,0.0,3.25,300.5,0.0,250.0,690.0,12.321428571428571,42.985455105760494,0.0,0.0,0.0,0.0,24.5,0.0,45.0,145.0,2.5892857142857144,7.6056839647350944,0.0,0.0,0.0,1.0,5.0,0.0,8.0,1.3928571428571428,2.171539641725293,0.0,0.0,0.0,3.0,4.5
2022-01-27,stars,001_1week,elixir,agpl-3.0,7,7.0,6.0,7.0,4.0,4.0,1.0,139.0,92628.0,170860.0,24408.571428571428,35773.62300567809,261.40000000000003,1165.5,3793.0,35984.5,69547.80000000002,274.0,1615.0,779.5714285714286,526.204287687731,346.0,394.5,446.0,1166.5,1355.8000000000002,0.0,3.0,1.5714285714285714,0.9759000729485332,0.6000000000000001,1.0,2.0,2.0,2.4000000000000004,1.0,9965.0,10279.0,1468.4285714285713,3747.500227135544,1.0,3.5,7.0,149.5,4119.2000000000035,0.0,471.0,494.0,70.57142857142857,176.61998484774887,0.0,1.0,2.0,9.5,194.40000000000018,0.0,36.0,63.0,9.0,15.30795000427338,0.0,0.0,0.0,13.5,30.000000000000004,0.0,18.0,5.857142857142857,7.883074092183654,0.0,0.0,0.0,11.5,16.200000000000003
2022-01-27,stars,001_1week,elixir,apache-2.0,34,34.0,34.0,34.0,24.0,26.0,4.0,32.0,214194.0,364814.0,10729.823529411764,37204.298815211536,91.60000000000001,315.5,1331.0,3792.75,13426.399999999998,25.0,4036.0,841.0,923.563979506793,89.9,214.5,602.0,1265.25,1883.4999999999998,0.0,6.0,2.0294117647058822,1.3813759964230452,1.0,1.0,2.0,3.0,3.0,0.0,19743.0,33206.0,976.6470588235294,3472.3334123040677,0.0,4.0,20.5,116.75,1589.6999999999996,0.0,2824.0,4931.0,145.02941176470588,520.7595551310121,0.0,1.0,4.0,15.75,170.99999999999997,0.0,80.0,355.0,10.441176470588236,15.682824375480234,0.0,1.0,4.5,14.5,27.099999999999998,0.0,14.0,2.8823529411764706,3.400220187900073,0.0,0.0,3.0,5.0,6.0
2022-01-27,stars,001_1week,elixir,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,1741.0,1741.0,1741.0,1741.0,,1741.0,1741.0,1741.0,1741.0,1741.0,837.0,837.0,837.0,,837.0,837.0,837.0,837.0,837.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-01-27,stars,001_1week,elixir,gpl-2.0,1,1.0,1.0,1.0,0.0,0.0,0.0,27.0,27.0,27.0,27.0,,27.0,27.0,27.0,27.0,27.0,2460.0,2460.0,2460.0,,2460.0,2460.0,2460.0,2460.0,2460.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-27,stars,001_1week,elixir,gpl-3.0,5,5.0,5.0,5.0,3.0,4.0,0.0,210.0,45812.0,82406.0,16481.2,19235.83523531016,1121.2,2488.0,8038.0,25858.0,37830.4,652.0,1552.0,1151.4,393.30369944865765,727.6,841.0,1236.0,1476.0,1521.6,0.0,5.0,2.0,2.0,0.4,1.0,1.0,3.0,4.2,0.0,1425.0,1435.0,287.0,636.1697886570848,0.0,0.0,2.0,8.0,858.2000000000002,0.0,771.0,780.0,156.0,343.8044502329776,0.0,0.0,3.0,6.0,465.00000000000006,0.0,269.0,422.0,84.4,111.76001073729368,0.0,0.0,49.0,104.0,203.0,0.0,4.0,1.8,2.04939015319192,0.0,0.0,1.0,4.0,4.0
2022-01-27,stars,001_1week,elixir,mit,57,57.0,56.0,57.0,40.0,46.0,2.0,14.0,258414.0,439409.0,7708.929824561404,35649.98264468606,44.800000000000004,140.0,394.0,1505.0,6279.999999999999,1.0,2937.0,1040.0,745.0828573291121,163.40000000000003,379.0,890.0,1568.0,2215.0,0.0,6.0,2.3508771929824563,1.4939309133741214,1.0,1.0,2.0,3.0,5.0,0.0,4184.0,12781.0,224.2280701754386,629.3855284987965,0.0,1.0,15.0,84.0,727.7999999999996,0.0,351.0,1539.0,27.0,68.38911776424249,0.0,0.0,1.0,9.0,70.19999999999996,0.0,231.0,597.0,10.473684210526315,31.12825155887786,0.0,0.0,2.0,11.0,21.199999999999996,0.0,19.0,3.7719298245614037,4.013448569940682,0.0,0.0,3.0,6.0,8.0
2022-01-27,stars,001_1week,elixir,mit-0,1,1.0,1.0,1.0,0.0,0.0,0.0,102.0,102.0,102.0,102.0,,102.0,102.0,102.0,102.0,102.0,428.0,428.0,428.0,,428.0,428.0,428.0,428.0,428.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,001_1week,elixir,other,8,8.0,8.0,8.0,4.0,5.0,0.0,68.0,61275.0,142097.0,17762.125,23031.836782019174,75.0,447.75,6032.0,31910.25,45151.2,64.0,3614.0,1637.875,1136.78386405307,355.90000000000003,955.0,1662.0,2237.75,2683.7,0.0,3.0,2.25,1.164964745021435,0.7000000000000001,1.75,3.0,3.0,3.0,0.0,2365.0,3956.0,494.5,852.7317447893146,2.8000000000000003,4.75,39.0,553.0,1514.4999999999998,0.0,248.0,528.0,66.0,105.48527317660441,0.0,0.0,11.5,81.25,230.5,0.0,35.0,90.0,11.25,13.614593011072452,0.0,0.75,6.0,17.0,30.799999999999997,0.0,7.0,1.625,3.0207614933986435,0.0,0.0,0.0,1.5,6.3
2022-01-27,stars,001_1week,elixir,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,412.0,412.0,412.0,412.0,,412.0,412.0,412.0,412.0,412.0,827.0,827.0,827.0,,827.0,827.0,827.0,827.0,827.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-01-27,stars,001_1week,erlang,,1,0.0,1.0,1.0,1.0,1.0,0.0,80.0,80.0,80.0,80.0,,80.0,80.0,80.0,80.0,80.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-01-27,stars,001_1week,erlang,apache-2.0,5,5.0,5.0,5.0,3.0,3.0,0.0,12.0,42925.0,60674.0,12134.8,17721.96054899119,399.20000000000005,980.0,6302.0,10455.0,29937.000000000004,12.0,2674.0,765.2,1132.2595550491062,35.6,71.0,129.0,940.0,1980.4,0.0,5.0,2.0,2.0,0.4,1.0,1.0,3.0,4.2,0.0,268.0,358.0,71.6,111.58539330933955,2.4000000000000004,6.0,37.0,47.0,179.60000000000002,0.0,192.0,221.0,44.2,83.02228616461967,1.2000000000000002,3.0,5.0,21.0,123.60000000000001,0.0,294.0,319.0,63.8,129.01240250456544,0.0,0.0,3.0,22.0,185.20000000000002,0.0,17.0,4.4,7.162401831787993,0.0,0.0,2.0,3.0,11.400000000000002
2022-01-27,stars,001_1week,erlang,gpl-2.0,2,2.0,2.0,2.0,2.0,1.0,0.0,39208.0,52475.0,91683.0,45841.5,9381.185666001926,40534.7,42524.75,45841.5,49158.25,51148.3,3793.0,4371.0,4082.0,408.7077195258245,3850.8,3937.5,4082.0,4226.5,4313.2,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,1467.0,5112.0,6579.0,3289.5,2577.4042174249657,1831.5,2378.25,3289.5,4200.75,4747.5,414.0,1466.0,1880.0,940.0,743.876333808248,519.2,677.0,940.0,1203.0,1360.8,121.0,161.0,282.0,141.0,28.284271247461902,125.0,131.0,141.0,151.0,157.0,7.0,19.0,13.0,8.48528137423857,8.2,10.0,13.0,16.0,17.8
2022-01-27,stars,001_1week,erlang,isc,2,2.0,2.0,2.0,1.0,1.0,0.0,117.0,1462.0,1579.0,789.5,951.0586206959064,251.5,453.25,789.5,1125.75,1327.5,98.0,3081.0,1589.5,2109.2995282794714,396.3,843.75,1589.5,2335.25,2782.7,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,1.0,774.0,775.0,387.5,546.5935418572012,78.30000000000001,194.25,387.5,580.75,696.7,0.0,219.0,219.0,109.5,154.8563850798539,21.900000000000002,54.75,109.5,164.25,197.1,2.0,28.0,30.0,15.0,18.384776310850235,4.6,8.5,15.0,21.5,25.4,0.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5
2022-01-27,stars,001_1week,erlang,mit,5,5.0,5.0,5.0,5.0,5.0,1.0,20.0,5976.0,6591.0,1318.2,2606.7338184018713,32.0,50.0,225.0,320.0,3713.6000000000004,28.0,1497.0,402.8,620.0626581241609,34.0,43.0,168.0,278.0,1009.4000000000001,1.0,6.0,3.4,2.4083189157584592,1.4,2.0,2.0,6.0,6.0,1.0,89.0,109.0,21.8,38.00920941035211,1.4,2.0,2.0,15.0,59.400000000000006,0.0,15.0,19.0,3.8,6.340346993658944,0.0,0.0,2.0,2.0,9.8,0.0,2.0,2.0,0.4,0.894427190999916,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,12.0,4.2,5.848076606885378,0.0,0.0,0.0,9.0,10.8
2022-01-27,stars,001_1week,erlang,other,3,3.0,3.0,3.0,3.0,3.0,0.0,1345.0,12130.0,18243.0,6081.0,5511.082742982544,2029.6,3056.5,4768.0,8449.0,10657.6,1449.0,4634.0,3281.3333333333335,1645.7874508372379,1911.4,2605.0,3761.0,4197.5,4459.4,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,39.0,615.0,725.0,241.66666666666666,323.7118059838617,45.4,55.0,71.0,343.0,506.20000000000005,16.0,250.0,289.0,96.33333333333333,133.12525430335648,17.4,19.5,23.0,136.5,204.60000000000002,2.0,28.0,32.0,10.666666666666666,15.01110699893027,2.0,2.0,2.0,15.0,22.8,0.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6
2022-01-27,stars,001_1week,go,,36,0.0,36.0,36.0,30.0,32.0,2.0,30.0,101357.0,495429.0,13761.916666666666,22373.39340425204,123.0,354.75,2717.5,15856.0,40355.0,32.0,2955.0,708.2222222222222,613.844797095027,167.5,245.75,514.0,964.0,1417.0,0.0,6.0,2.25,1.9621416870348583,0.0,1.0,2.0,3.25,5.5,9.0,2495.0,7464.0,207.33333333333334,488.0228917347452,11.0,16.25,28.5,93.0,542.5,0.0,286.0,1461.0,40.583333333333336,71.52836600158811,1.5,3.75,11.5,21.25,130.5,0.0,136.0,568.0,15.777777777777779,29.739930935755247,0.0,0.75,3.0,15.5,39.5,0.0,20.0,2.888888888888889,4.534173591596396,0.0,0.0,0.0,5.0,7.5
2022-01-27,stars,001_1week,go,agpl-3.0,32,32.0,28.0,32.0,18.0,22.0,3.0,702.0,364803.0,1925552.0,60173.5,103787.5864688656,846.6,3837.75,10130.5,39290.25,257970.5000000001,46.0,3703.0,931.46875,874.7068074457496,194.4,325.5,610.0,1339.25,2096.500000000001,0.0,6.0,1.5,1.3678332288460768,0.0,1.0,1.0,2.0,3.0,10.0,18750.0,63129.0,1972.78125,4266.723157059986,34.7,69.25,200.0,2038.75,3629.3000000000015,0.0,1021.0,5428.0,169.625,253.0076818928117,2.4000000000000004,10.0,40.5,302.25,486.90000000000015,0.0,340.0,1610.0,50.3125,80.88799005713932,1.4000000000000004,7.75,16.0,47.75,118.70000000000003,0.0,20.0,7.5,5.55906699064255,0.20000000000000018,4.0,7.0,9.25,15.700000000000006
2022-01-27,stars,001_1week,go,apache-2.0,450,450.0,439.0,439.0,282.0,338.0,59.0,17.0,1049182.0,16051000.0,35668.88888888889,87680.90607406954,654.7,2401.75,10166.0,35751.25,87753.60000000002,12.0,4042.0,1078.7288888888888,706.5899428030926,273.0,533.0,948.5,1448.5,2072.5000000000005,0.0,6.0,1.6244444444444444,1.5846782472290022,0.0,1.0,1.0,2.0,4.0,9.0,84850.0,760878.0,1690.84,5329.411685980324,15.900000000000006,43.0,211.0,1266.0,4325.500000000001,0.0,31117.0,150077.0,333.50444444444446,1624.5105485197425,6.0,18.25,67.5,207.25,521.2000000000007,0.0,2287.0,35006.0,77.7911111111111,176.48208149228495,2.0,7.25,26.0,71.75,196.10000000000002,0.0,20.0,5.431111111111111,5.192586038277043,0.0,0.0,4.5,8.0,13.0
2022-01-27,stars,001_1week,go,bsd-2-clause,9,9.0,9.0,9.0,8.0,7.0,0.0,68.0,43920.0,86671.0,9630.111111111111,14814.543466172392,368.0,739.0,2835.0,7268.0,27634.400000000005,9.0,3025.0,1557.5555555555557,1180.8709826978466,195.4,269.0,1720.0,2761.0,2870.6,2.0,6.0,3.3333333333333335,1.5811388300841895,2.0,2.0,3.0,5.0,5.2,16.0,16321.0,24694.0,2743.777777777778,5529.120065113837,28.0,51.0,249.0,696.0,8636.2,2.0,2739.0,3813.0,423.6666666666667,919.4690043715449,2.0,6.0,13.0,64.0,1294.2000000000003,0.0,262.0,353.0,39.22222222222222,84.71979960106401,0.0,0.0,2.0,28.0,79.60000000000004,0.0,17.0,8.444444444444445,4.824704942043376,4.0,6.0,8.0,10.0,13.8
2022-01-27,stars,001_1week,go,bsd-3-clause,27,27.0,27.0,27.0,17.0,20.0,1.0,104.0,323481.0,680867.0,25217.296296296296,67538.60652637288,686.0,1265.0,4326.0,17030.5,26613.800000000014,97.0,2489.0,1209.851851851852,670.211028976563,408.0,759.5,1082.0,1617.0,2194.6,0.0,5.0,2.2962962962962963,1.6128048862585955,0.6000000000000001,1.0,2.0,3.0,5.0,12.0,21763.0,49945.0,1849.8148148148148,4772.4400631851995,13.6,24.5,88.0,460.0,6076.600000000009,0.0,2358.0,6002.0,222.2962962962963,534.4655716633648,1.6,5.5,29.0,83.0,636.8000000000018,0.0,381.0,1228.0,45.48148148148148,80.3728668195786,0.0,1.0,12.0,59.5,80.80000000000001,0.0,20.0,6.7407407407407405,6.370560853178124,0.0,0.0,5.0,11.0,15.400000000000013
2022-01-27,stars,001_1week,go,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,1829.0,1829.0,1829.0,1829.0,,1829.0,1829.0,1829.0,1829.0,1829.0,702.0,702.0,702.0,,702.0,702.0,702.0,702.0,702.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-01-27,stars,001_1week,go,epl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,14168.0,14168.0,14168.0,14168.0,,14168.0,14168.0,14168.0,14168.0,14168.0,980.0,980.0,980.0,,980.0,980.0,980.0,980.0,980.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-27,stars,001_1week,go,gpl-2.0,5,5.0,5.0,5.0,2.0,4.0,1.0,445.0,731623.0,752460.0,150492.0,324894.65268144995,582.6,789.0,9503.0,10100.0,443013.80000000005,339.0,3667.0,1193.2,1393.2778617346937,430.6,568.0,573.0,819.0,2527.8,1.0,6.0,3.4,2.4083189157584592,1.4,2.0,2.0,6.0,6.0,13.0,97.0,273.0,54.6,37.806084166440726,19.8,30.0,41.0,92.0,95.0,1.0,24.0,56.0,11.2,8.5848704125339,3.4000000000000004,7.0,10.0,14.0,20.0,1.0,24.0,37.0,7.4,9.864076236526156,1.0,1.0,2.0,9.0,18.0,3.0,11.0,7.0,3.1622776601683795,3.8,5.0,7.0,9.0,10.2
