ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-20,stars,001_1week,agda,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,39.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,001_1week,agda,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,8866.0,8866.0,8866.0,8866.0,,8866.0,8866.0,8866.0,8866.0,8866.0,1445.0,1445.0,1445.0,,1445.0,1445.0,1445.0,1445.0,1445.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,87.0,87.0,87.0,87.0,,87.0,87.0,87.0,87.0,87.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-01-20,stars,001_1week,coq,,2,0.0,2.0,2.0,2.0,2.0,0.0,185.0,11511.0,11696.0,5848.0,8008.691403718837,1317.6000000000001,3016.5,5848.0,8679.5,10378.4,3.0,1961.0,982.0,1384.51507756326,198.8,492.5,982.0,1471.5,1765.2,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,0.0,12.0,12.0,6.0,8.48528137423857,1.2000000000000002,3.0,6.0,9.0,10.8,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,001_1week,coq,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,2251.0,2251.0,2251.0,2251.0,,2251.0,2251.0,2251.0,2251.0,2251.0,3438.0,3438.0,3438.0,,3438.0,3438.0,3438.0,3438.0,3438.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,108.0,108.0,108.0,108.0,,108.0,108.0,108.0,108.0,108.0,39.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-01-20,stars,001_1week,coq,gpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,18722.0,18722.0,18722.0,18722.0,,18722.0,18722.0,18722.0,18722.0,18722.0,841.0,841.0,841.0,,841.0,841.0,841.0,841.0,841.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,52.0,52.0,52.0,52.0,,52.0,52.0,52.0,52.0,52.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-01-20,stars,001_1week,coq,mit,4,4.0,4.0,4.0,4.0,4.0,1.0,133.0,137980.0,152994.0,38248.5,66576.85434894022,2312.8,5582.5,7440.5,40106.5,98830.60000000002,4.0,1332.0,591.0,551.3637637712511,139.90000000000003,343.75,514.0,761.25,1103.7,1.0,4.0,1.75,1.5,1.0,1.0,1.0,1.75,3.1000000000000005,1.0,159.0,184.0,46.0,75.86830695356264,1.6,2.5,12.0,55.5,117.60000000000002,0.0,40.0,46.0,11.5,19.122412679017955,0.30000000000000004,0.75,3.0,13.75,29.500000000000007,0.0,42.0,49.0,12.25,20.006249023742555,0.30000000000000004,0.75,3.5,15.0,31.200000000000006,0.0,9.0,5.25,4.112987559751022,1.2000000000000002,3.0,6.0,8.25,8.7
2022-01-20,stars,001_1week,coq,other,1,1.0,1.0,1.0,1.0,1.0,0.0,4949.0,4949.0,4949.0,4949.0,,4949.0,4949.0,4949.0,4949.0,4949.0,812.0,812.0,812.0,,812.0,812.0,812.0,812.0,812.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-20,stars,001_1week,elixir,,45,0.0,44.0,45.0,40.0,41.0,0.0,0.0,22349.0,72408.0,1609.0666666666666,4223.486546573921,7.4,27.0,105.0,533.0,3810.800000000001,0.0,3184.0,602.7777777777778,837.5368618451937,3.0,9.0,204.0,1141.0,1655.6000000000004,0.0,6.0,2.488888888888889,1.8904331180280813,0.0,1.0,2.0,3.0,5.600000000000001,0.0,11106.0,14569.0,323.75555555555553,1668.7003537804715,0.0,0.0,0.0,3.0,216.40000000000003,0.0,1097.0,1501.0,33.355555555555554,166.86441904562622,0.0,0.0,0.0,0.0,17.60000000000001,0.0,2719.0,2889.0,64.2,404.8539355013226,0.0,0.0,0.0,1.0,21.6,0.0,8.0,1.488888888888889,2.3512300670676254,0.0,0.0,0.0,3.0,5.0
2022-01-20,stars,001_1week,elixir,agpl-3.0,9,9.0,8.0,9.0,6.0,6.0,2.0,26.0,91995.0,179724.0,19969.333333333332,32015.130352694177,242.8,340.0,3788.0,17731.0,61456.600000000006,267.0,1608.0,731.5555555555555,469.4308019056459,346.2,388.0,458.0,1143.0,1262.4,1.0,5.0,2.2222222222222223,1.481365736219265,1.0,1.0,2.0,3.0,4.2,0.0,9891.0,10227.0,1136.3333333333333,3283.805109929638,0.8,3.0,7.0,76.0,2157.4000000000015,0.0,465.0,490.0,54.44444444444444,154.00009018756379,0.0,0.0,2.0,8.0,101.00000000000009,0.0,32.0,82.0,9.11111111111111,12.927146286443545,0.0,0.0,1.0,13.0,29.6,0.0,18.0,4.666666666666667,6.500000000000001,0.0,0.0,0.0,8.0,12.400000000000002
2022-01-20,stars,001_1week,elixir,apache-2.0,33,33.0,33.0,33.0,25.0,25.0,4.0,6.0,213693.0,365323.0,11070.39393939394,37726.96204137317,99.0,248.0,1109.0,3477.0,15207.800000000001,1.0,4029.0,901.1818181818181,929.9879184210357,90.8,237.0,638.0,1331.0,2059.2000000000003,0.0,4.0,1.696969696969697,1.1587937824751349,0.20000000000000018,1.0,1.0,2.0,3.0,0.0,19713.0,32139.0,973.9090909090909,3519.7860230029996,0.20000000000000018,3.0,15.0,104.0,1637.0000000000005,0.0,2821.0,4729.0,143.3030303030303,527.9706126320198,0.0,1.0,5.0,17.0,140.40000000000003,0.0,85.0,330.0,10.0,16.349694186742454,0.0,1.0,3.0,13.0,26.400000000000006,0.0,20.0,3.242424242424242,4.486300696497498,0.0,0.0,3.0,5.0,6.800000000000001
2022-01-20,stars,001_1week,elixir,gpl-3.0,5,5.0,5.0,5.0,4.0,4.0,0.0,41.0,45808.0,74352.0,14870.4,20397.307354158293,105.4,202.0,2511.0,25790.0,37800.8,645.0,1469.0,991.2,344.3968640972214,698.6,779.0,834.0,1229.0,1373.0,1.0,4.0,1.8,1.3038404810405297,1.0,1.0,1.0,2.0,3.2,0.0,1413.0,1423.0,284.6,630.8032973915085,0.0,0.0,2.0,8.0,851.0000000000001,0.0,761.0,771.0,154.2,339.21925063297925,0.4,1.0,3.0,6.0,459.00000000000006,0.0,263.0,311.0,62.2,114.15866151983388,0.0,0.0,0.0,48.0,177.0,0.0,4.0,1.0,1.7320508075688774,0.0,0.0,0.0,1.0,2.8000000000000003
2022-01-20,stars,001_1week,elixir,mit,43,43.0,43.0,43.0,35.0,38.0,3.0,15.0,251885.0,346696.0,8062.697674418605,38345.473213017365,71.8,143.5,504.0,2306.5,6513.400000000003,1.0,2454.0,904.3023255813954,760.9295235147389,122.80000000000001,313.5,696.0,1630.0,2089.6000000000013,0.0,6.0,2.7906976744186047,1.725966113650744,1.0,1.5,3.0,4.0,5.0,0.0,4174.0,10345.0,240.58139534883722,700.6480412738366,1.0,1.5,15.0,83.0,555.6000000000012,0.0,350.0,1169.0,27.186046511627907,65.28518238283239,0.0,0.0,2.0,15.0,58.60000000000001,0.0,235.0,465.0,10.813953488372093,35.707979509690155,0.0,0.0,3.0,10.0,15.0,0.0,19.0,3.5348837209302326,3.9421340438258303,0.0,0.0,3.0,5.5,8.0
2022-01-20,stars,001_1week,elixir,other,7,7.0,7.0,7.0,2.0,3.0,0.0,82.0,61145.0,104691.0,14955.857142857143,23052.646778107508,373.00000000000006,579.0,1177.0,20564.5,42291.20000000001,421.0,3607.0,1617.7142857142858,1140.4335015372758,452.8,790.0,1275.0,2220.5,2778.4000000000005,0.0,3.0,1.7142857142857142,0.9511897312113419,0.6000000000000001,1.5,2.0,2.0,2.4000000000000004,0.0,2361.0,3912.0,558.8571428571429,896.8097956221317,2.4000000000000004,5.0,43.0,749.0,1631.4000000000005,0.0,246.0,494.0,70.57142857142857,112.35042967260539,0.0,0.0,8.0,120.0,232.20000000000002,1.0,33.0,90.0,12.857142857142858,12.992671927264377,2.2,4.0,6.0,21.0,30.6,0.0,7.0,1.8571428571428572,3.184785258515422,0.0,0.0,0.0,3.0,6.4
2022-01-20,stars,001_1week,erlang,,4,0.0,4.0,4.0,4.0,4.0,0.0,51.0,99.0,315.0,78.75,20.56493779875511,58.8,70.5,82.5,90.75,95.7,6.0,1777.0,666.5,844.8631052819543,7.5,9.75,441.5,1098.25,1505.5000000000002,1.0,6.0,4.25,2.362907813126304,1.9000000000000001,3.25,5.0,6.0,6.0,0.0,6.0,7.0,1.75,2.872281323269014,0.0,0.0,0.5,2.25,4.500000000000001,0.0,3.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,8.0,3.75,4.349329450233296,0.0,0.0,3.5,7.25,7.7
2022-01-20,stars,001_1week,erlang,apache-2.0,9,9.0,8.0,9.0,7.0,6.0,0.0,8.0,42257.0,82643.0,9182.555555555555,13350.484767519785,33.6,49.0,6124.0,10126.0,19861.000000000004,5.0,2667.0,886.5555555555555,1054.7740410996932,5.8,64.0,674.0,933.0,2633.4,1.0,5.0,2.4444444444444446,1.4240006242195884,1.0,1.0,2.0,3.0,4.2,0.0,1385.0,1753.0,194.77777777777777,454.59206377195414,0.8,1.0,6.0,46.0,492.20000000000016,0.0,463.0,706.0,78.44444444444444,156.55439239375488,0.0,0.0,2.0,31.0,243.80000000000004,0.0,304.0,484.0,53.77777777777778,105.07946728283524,0.0,0.0,1.0,23.0,177.60000000000002,0.0,13.0,3.3333333333333335,4.636809247747852,0.0,0.0,2.0,3.0,9.8
2022-01-20,stars,001_1week,erlang,gpl-2.0,2,2.0,2.0,2.0,2.0,1.0,0.0,39173.0,52117.0,91290.0,45645.0,9152.79017567867,40467.4,42409.0,45645.0,48881.0,50822.6,3786.0,4364.0,4075.0,408.7077195258245,3843.8,3930.5,4075.0,4219.5,4306.2,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,1467.0,5107.0,6574.0,3287.0,2573.868683519033,1831.0,2377.0,3287.0,4197.0,4743.0,414.0,1462.0,1876.0,938.0,741.0479066835018,518.8,676.0,938.0,1200.0,1357.2,118.0,161.0,279.0,139.5,30.405591591021544,122.3,128.75,139.5,150.25,156.7,7.0,19.0,13.0,8.48528137423857,8.2,10.0,13.0,16.0,17.8
2022-01-20,stars,001_1week,erlang,isc,1,1.0,1.0,1.0,1.0,1.0,0.0,99.0,99.0,99.0,99.0,,99.0,99.0,99.0,99.0,99.0,91.0,91.0,91.0,,91.0,91.0,91.0,91.0,91.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-20,stars,001_1week,erlang,mit,4,4.0,4.0,4.0,4.0,4.0,1.0,2.0,308.0,393.0,98.25,141.20050755338428,11.600000000000001,26.0,41.5,113.75,230.30000000000004,3.0,161.0,56.75,70.88194410426397,10.200000000000001,21.0,31.5,67.25,123.50000000000003,3.0,6.0,4.5,1.7320508075688772,3.0,3.0,4.5,6.0,6.0,1.0,14.0,23.0,5.75,5.909032633745278,1.3,1.75,4.0,8.0,11.600000000000001,0.0,2.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004,0.0,2.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004,0.0,12.0,4.5,5.744562646538029,0.0,0.0,3.0,7.5,10.200000000000001
2022-01-20,stars,001_1week,erlang,other,3,3.0,3.0,3.0,1.0,1.0,0.0,91.0,19520.0,24529.0,8176.333333333333,10116.029968981575,1056.4,2504.5,4918.0,12219.0,16599.600000000002,1070.0,4116.0,2326.3333333333335,1591.4968844874732,1214.6,1431.5,1793.0,2954.5,3651.4,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,62.0,641.0,1258.0,419.3333333333333,312.432926135088,160.60000000000002,308.5,555.0,598.0,623.8,10.0,414.0,493.0,164.33333333333334,218.2208361576257,21.8,39.5,69.0,241.5,345.0,1.0,34.0,61.0,20.333333333333332,17.214335111567145,6.0,13.5,26.0,30.0,32.4,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-01-20,stars,001_1week,go,,41,0.0,41.0,41.0,35.0,36.0,4.0,46.0,101210.0,403434.0,9839.853658536585,17255.181879019667,146.0,720.0,3892.0,12076.0,26176.0,9.0,2948.0,755.4634146341464,664.1469000741093,131.0,209.0,653.0,972.0,1774.0,0.0,6.0,2.4390243902439024,1.8847915068755599,1.0,1.0,2.0,4.0,5.0,10.0,1571.0,4710.0,114.8780487804878,256.75262365961834,14.0,21.0,32.0,93.0,195.0,0.0,286.0,1028.0,25.073170731707318,49.47999102864835,1.0,4.0,8.0,21.0,64.0,0.0,135.0,599.0,14.609756097560975,30.02905097466492,0.0,0.0,3.0,14.0,30.0,0.0,19.0,3.0,4.387482193696061,0.0,0.0,0.0,6.0,8.0
2022-01-20,stars,001_1week,go,agpl-3.0,35,35.0,30.0,35.0,18.0,23.0,4.0,255.0,364802.0,2013273.0,57522.08571428571,99795.89919087842,690.6,2945.5,10108.0,49713.5,244575.80000000005,39.0,3696.0,1128.8285714285714,862.157945326189,292.40000000000003,439.0,915.0,1684.0,2197.0,0.0,6.0,1.457142857142857,1.5967403771223339,0.0,1.0,1.0,1.5,3.6000000000000014,10.0,18625.0,66875.0,1910.7142857142858,4060.714067685115,31.0,52.5,227.0,2018.5,3371.400000000001,0.0,1012.0,6090.0,174.0,246.85301651935686,4.4,13.5,48.0,307.5,502.6000000000001,0.0,342.0,1647.0,47.05714285714286,76.96941442094075,2.4000000000000004,5.5,17.0,48.0,118.00000000000003,0.0,20.0,7.114285714285714,5.4920875093250325,0.40000000000000036,4.0,6.0,9.0,14.800000000000004
2022-01-20,stars,001_1week,go,apache-2.0,463,463.0,450.0,453.0,281.0,349.0,68.0,17.0,1047751.0,16646909.0,35954.44708423326,86942.4251801412,688.0,2108.5,10110.0,37307.0,92867.40000000002,3.0,4035.0,1066.8552915766738,708.0446174591314,266.0,491.5,972.0,1458.0,2085.4,0.0,6.0,1.6436285097192225,1.5874226327424625,0.0,1.0,1.0,2.0,4.0,9.0,84605.0,777373.0,1678.9913606911448,5303.71868397194,18.200000000000003,45.0,175.0,1198.0,4404.800000000001,0.0,31037.0,145178.0,313.55939524838016,1592.7623056053287,6.0,18.0,57.0,179.5,507.2000000000001,0.0,2273.0,35228.0,76.08639308855291,174.4242510659161,2.0,7.0,24.0,68.0,195.0,0.0,20.0,5.399568034557236,5.0779806280537745,0.0,0.0,5.0,8.0,12.0
2022-01-20,stars,001_1week,go,bsd-2-clause,5,5.0,5.0,5.0,4.0,3.0,0.0,30.0,23563.0,34233.0,6846.6,9659.070830053995,527.2,1273.0,2831.0,6536.0,16752.2,235.0,2754.0,1543.0,1255.6382839018568,245.8,262.0,1713.0,2751.0,2752.8,1.0,5.0,2.6,1.816590212458495,1.0,1.0,2.0,4.0,4.6,16.0,6695.0,7666.0,1533.2,2894.448082104773,20.8,28.0,389.0,538.0,4232.200000000001,2.0,932.0,1052.0,210.4,404.38447052279344,3.6,6.0,40.0,72.0,588.0,0.0,261.0,292.0,58.4,113.619100506913,0.8,2.0,6.0,23.0,165.8,0.0,13.0,6.0,5.787918451395113,0.0,0.0,8.0,9.0,11.4
2022-01-20,stars,001_1week,go,bsd-3-clause,34,34.0,34.0,34.0,23.0,26.0,1.0,24.0,166426.0,330953.0,9733.911764705883,28417.80404623412,271.8,829.75,2651.0,5717.25,18483.199999999997,80.0,3397.0,1380.8529411764705,929.4414136214955,344.00000000000006,779.5,1076.5,1923.25,2750.2,0.0,4.0,1.5294117647058822,1.134454724650411,0.0,1.0,1.0,2.0,3.0,9.0,15876.0,65965.0,1940.1470588235295,3776.4359350659915,13.3,48.5,230.0,1697.0,7603.399999999998,0.0,1474.0,6384.0,187.76470588235293,369.95462939053306,1.9000000000000008,11.0,28.5,169.5,399.19999999999993,0.0,375.0,1616.0,47.529411764705884,77.2890032140751,0.0,3.25,23.5,53.0,84.5,0.0,20.0,7.676470588235294,5.850255566731972,0.0,4.0,7.0,11.0,16.499999999999996
2022-01-20,stars,001_1week,go,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,19591.0,19591.0,19591.0,19591.0,,19591.0,19591.0,19591.0,19591.0,19591.0,658.0,658.0,658.0,,658.0,658.0,658.0,658.0,658.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,366.0,366.0,366.0,366.0,,366.0,366.0,366.0,366.0,366.0,116.0,116.0,116.0,116.0,,116.0,116.0,116.0,116.0,116.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0
