ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-04,stars,001_1week,coq,,1,0.0,1.0,1.0,1.0,1.0,0.0,11313.0,11313.0,11313.0,11313.0,,11313.0,11313.0,11313.0,11313.0,11313.0,1945.0,1945.0,1945.0,,1945.0,1945.0,1945.0,1945.0,1945.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-04,stars,001_1week,coq,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,2733.0,2733.0,2733.0,2733.0,,2733.0,2733.0,2733.0,2733.0,2733.0,2741.0,2741.0,2741.0,,2741.0,2741.0,2741.0,2741.0,2741.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,609.0,609.0,609.0,609.0,,609.0,609.0,609.0,609.0,609.0,51.0,51.0,51.0,51.0,,51.0,51.0,51.0,51.0,51.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-01-04,stars,001_1week,coq,lgpl-2.1,2,2.0,2.0,2.0,2.0,2.0,0.0,3243.0,4368.0,7611.0,3805.5,795.4951288348659,3355.5,3524.25,3805.5,4086.75,4255.5,1247.0,1476.0,1361.5,161.92745289171938,1269.9,1304.25,1361.5,1418.75,1453.1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,50.0,55.0,105.0,52.5,3.5355339059327378,50.5,51.25,52.5,53.75,54.5,5.0,6.0,11.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,9.0,12.0,21.0,10.5,2.1213203435596424,9.3,9.75,10.5,11.25,11.7,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-01-04,stars,001_1week,coq,mit,2,2.0,2.0,2.0,2.0,2.0,1.0,808.0,4392.0,5200.0,2600.0,2534.2707037725863,1166.4,1704.0,2600.0,3496.0,4033.6,1218.0,1293.0,1255.5,53.033008588991066,1225.5,1236.75,1255.5,1274.25,1285.5,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,13.0,143.0,156.0,78.0,91.92388155425118,26.0,45.5,78.0,110.5,130.0,3.0,34.0,37.0,18.5,21.920310216782973,6.1,10.75,18.5,26.25,30.900000000000002,0.0,20.0,20.0,10.0,14.142135623730951,2.0,5.0,10.0,15.0,18.0,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-01-04,stars,001_1week,coq,other,1,1.0,1.0,1.0,1.0,1.0,0.0,4715.0,4715.0,4715.0,4715.0,,4715.0,4715.0,4715.0,4715.0,4715.0,796.0,796.0,796.0,,796.0,796.0,796.0,796.0,796.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-01-04,stars,001_1week,elixir,,48,0.0,47.0,48.0,46.0,44.0,0.0,1.0,59750.0,155306.0,3235.5416666666665,9446.532516959418,6.0,38.25,152.5,1410.25,6825.100000000003,2.0,2898.0,556.7916666666666,734.2171966414105,4.7,11.0,151.0,1017.0,1557.5000000000011,1.0,6.0,2.6666666666666665,1.667375735691158,1.0,1.0,2.0,4.0,5.0,0.0,1636.0,3885.0,80.9375,310.9869947509949,0.0,0.0,0.0,1.25,17.30000000000009,0.0,248.0,537.0,11.1875,44.572511445909626,0.0,0.0,0.0,0.0,2.900000000000013,0.0,45.0,108.0,2.25,7.7473399690309614,0.0,0.0,0.0,0.0,3.6000000000000085,0.0,9.0,1.1666666666666667,2.399763581736116,0.0,0.0,0.0,0.0,5.300000000000004
2022-01-04,stars,001_1week,elixir,agpl-3.0,5,5.0,4.0,5.0,3.0,3.0,1.0,1601.0,64123.0,145000.0,29000.0,27414.11965575404,4879.8,9798.0,17604.0,51874.0,59223.4,350.0,1160.0,686.4,418.2753877530926,358.8,372.0,423.0,1127.0,1146.8,1.0,6.0,2.0,2.2360679774997894,1.0,1.0,1.0,1.0,4.0,6.0,9634.0,9952.0,1990.4,4273.761142132303,10.4,17.0,74.0,221.0,5868.800000000001,1.0,457.0,480.0,96.0,201.84399916767407,1.8,3.0,8.0,11.0,278.6,0.0,28.0,62.0,12.4,14.449913494550755,0.0,0.0,6.0,28.0,28.0,0.0,18.0,7.4,7.668115805072326,0.0,0.0,8.0,11.0,15.200000000000001
2022-01-04,stars,001_1week,elixir,apache-2.0,28,28.0,28.0,28.0,24.0,25.0,2.0,9.0,213638.0,350647.0,12523.107142857143,40777.29533865927,55.50000000000001,168.75,1256.5,3846.75,16693.000000000004,2.0,4013.0,831.3214285714286,1009.4158579785758,10.200000000000001,180.75,502.0,1114.0,2124.0,1.0,6.0,3.25,2.048034287907418,1.0,1.0,2.5,6.0,6.0,0.0,19644.0,30864.0,1102.2857142857142,3800.299548204675,0.0,1.75,12.0,99.25,1946.8000000000004,0.0,2810.0,4763.0,170.10714285714286,569.0644915144903,0.0,0.0,2.0,30.25,180.60000000000002,0.0,34.0,193.0,6.892857142857143,9.146297715729679,0.0,0.0,2.0,12.0,17.6,0.0,14.0,2.357142857142857,3.444956439162166,0.0,0.0,0.0,4.0,6.300000000000001
2022-01-04,stars,001_1week,elixir,gpl-3.0,5,5.0,5.0,5.0,4.0,5.0,0.0,30.0,45828.0,77288.0,15457.6,19864.220153330964,933.6,2289.0,3548.0,25593.0,37734.0,323.0,1453.0,797.2,413.7731262419057,445.4,629.0,763.0,818.0,1199.0,1.0,2.0,1.4,0.5477225575051661,1.0,1.0,1.0,2.0,2.0,0.0,1379.0,1387.0,277.4,615.8200224091452,0.0,0.0,1.0,7.0,830.2000000000002,0.0,733.0,739.0,147.8,327.1432407982778,0.0,0.0,1.0,5.0,441.80000000000007,0.0,258.0,326.0,65.2,109.77112552943967,0.0,0.0,17.0,51.0,175.20000000000002,0.0,7.0,2.4,3.0495901363953815,0.0,0.0,1.0,4.0,5.800000000000001
2022-01-04,stars,001_1week,elixir,mit,37,37.0,37.0,37.0,32.0,33.0,4.0,11.0,236179.0,420482.0,11364.378378378378,40471.387228339314,56.0,226.0,743.0,2621.0,17012.199999999993,1.0,2914.0,851.1621621621622,899.055755084606,17.400000000000002,68.0,361.0,1621.0,2264.6,0.0,6.0,3.1621621621621623,2.0482175653956287,1.0,1.0,3.0,5.0,6.0,0.0,4166.0,10945.0,295.81081081081084,732.4686128215794,0.0,2.0,17.0,260.0,730.7999999999996,0.0,349.0,1497.0,40.45945945945946,79.39304286431687,0.0,0.0,4.0,36.0,138.39999999999998,0.0,240.0,499.0,13.486486486486486,40.11415767089776,0.0,0.0,3.0,10.0,21.999999999999993,0.0,19.0,3.324324324324324,3.8445781017922864,0.0,0.0,3.0,5.0,7.399999999999999
2022-01-04,stars,001_1week,elixir,other,4,4.0,4.0,4.0,2.0,2.0,0.0,125.0,10733.0,18380.0,4595.0,4853.951792096827,492.20000000000005,1043.0,3761.0,7313.0,9365.0,448.0,3591.0,1647.5,1374.3144957881123,607.9000000000001,847.75,1275.5,2075.25,2984.7000000000003,1.0,6.0,2.75,2.362907813126304,1.0,1.0,2.0,3.75,5.1000000000000005,10.0,1142.0,1260.0,315.0,552.3416816910827,13.600000000000001,19.0,54.0,350.0,825.2000000000002,4.0,240.0,276.0,69.0,114.18698116101794,6.4,10.0,16.0,75.0,174.00000000000006,0.0,14.0,25.0,6.25,7.320063751999249,0.0,0.0,5.5,11.75,13.100000000000001,0.0,5.0,2.25,2.6299556396765835,0.0,0.0,2.0,4.25,4.7
2022-01-04,stars,001_1week,erlang,,3,0.0,3.0,3.0,3.0,3.0,0.0,35.0,8149.0,8814.0,2938.0,4522.653756369152,154.0,332.5,630.0,4389.5,6645.200000000001,630.0,3197.0,2012.0,1294.7891720276316,945.8,1419.5,2209.0,2703.0,2999.4,1.0,6.0,3.6666666666666665,2.516611478423583,1.6,2.5,4.0,5.0,5.6,0.0,233.0,235.0,78.33333333333333,133.94899526809948,0.4,1.0,2.0,117.5,186.8,0.0,128.0,128.0,42.666666666666664,73.90083445627211,0.0,0.0,0.0,64.0,102.4,0.0,11.0,11.0,3.6666666666666665,6.3508529610858835,0.0,0.0,0.0,5.5,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-04,stars,001_1week,erlang,apache-2.0,9,9.0,9.0,9.0,7.0,6.0,0.0,38.0,42045.0,60989.0,6776.555555555556,13419.23026957127,134.0,958.0,1859.0,4986.0,13898.600000000006,58.0,2651.0,1195.111111111111,1042.6590339660952,81.2,147.0,917.0,1874.0,2617.4,1.0,6.0,2.3333333333333335,1.8708286933869707,1.0,1.0,1.0,4.0,4.4,0.0,1382.0,1924.0,213.77777777777777,446.148175435521,0.0,1.0,44.0,104.0,491.6000000000002,0.0,461.0,815.0,90.55555555555556,151.24740585470477,0.0,0.0,30.0,75.0,243.40000000000003,0.0,296.0,491.0,54.55555555555556,102.00993960285331,0.0,0.0,9.0,24.0,176.8,0.0,9.0,2.3333333333333335,3.278719262151,0.0,0.0,0.0,3.0,6.6000000000000005
2022-01-04,stars,001_1week,erlang,gpl-2.0,2,2.0,2.0,2.0,2.0,1.0,0.0,39091.0,51691.0,90782.0,45391.0,8909.545442950499,40351.0,42241.0,45391.0,48541.0,50431.0,3770.0,4348.0,4059.0,408.7077195258245,3827.8,3914.5,4059.0,4203.5,4290.2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1466.0,5092.0,6558.0,3279.0,2563.9691885824213,1828.6,2372.5,3279.0,4185.5,4729.4,414.0,1462.0,1876.0,938.0,741.0479066835018,518.8,676.0,938.0,1200.0,1357.2,117.0,162.0,279.0,139.5,31.81980515339464,121.5,128.25,139.5,150.75,157.5,7.0,19.0,13.0,8.48528137423857,8.2,10.0,13.0,16.0,17.8
2022-01-04,stars,001_1week,erlang,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3125.0,3125.0,3125.0,3125.0,,3125.0,3125.0,3125.0,3125.0,3125.0,601.0,601.0,601.0,,601.0,601.0,601.0,601.0,601.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-01-04,stars,001_1week,erlang,mit,8,8.0,8.0,8.0,8.0,8.0,0.0,13.0,5913.0,8848.0,1106.0,2000.9724064635602,26.3,79.25,345.0,845.75,2800.0999999999995,5.0,3210.0,1011.75,1132.387585086106,9.200000000000001,17.75,868.0,1515.0,2109.6,1.0,5.0,2.75,1.9086270308410553,1.0,1.0,2.5,4.25,5.0,1.0,89.0,309.0,38.625,31.986325203123908,2.4000000000000004,5.25,48.5,54.25,69.39999999999999,0.0,20.0,43.0,5.375,7.726346392146069,0.0,0.0,2.0,6.75,16.5,0.0,2.0,5.0,0.625,0.9161253813129043,0.0,0.0,0.0,1.25,2.0,0.0,9.0,2.125,3.356762896431195,0.0,0.0,0.0,3.5,6.199999999999999
2022-01-04,stars,001_1week,erlang,other,2,2.0,2.0,2.0,1.0,1.0,0.0,3197.0,19482.0,22679.0,11339.5,11515.233931622926,4825.5,7268.25,11339.5,15410.75,17853.5,712.0,1777.0,1244.5,753.0687219636732,818.5,978.25,1244.5,1510.75,1670.5,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,59.0,548.0,607.0,303.5,345.77521600022175,107.9,181.25,303.5,425.75,499.1,2.0,68.0,70.0,35.0,46.66904755831214,8.600000000000001,18.5,35.0,51.5,61.4,2.0,27.0,29.0,14.5,17.67766952966369,4.5,8.25,14.5,20.75,24.5,2.0,4.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8
2022-01-04,stars,001_1week,go,,92,0.0,92.0,92.0,83.0,85.0,4.0,3.0,195141.0,914200.0,9936.95652173913,25125.888412662374,33.2,155.75,698.0,9670.25,25863.4,4.0,2479.0,455.57608695652175,502.6617116361256,50.3,124.5,278.0,641.0,1084.4000000000003,0.0,6.0,3.0434782608695654,1.8451781145048007,1.0,1.0,3.0,5.0,5.0,1.0,998.0,3500.0,38.04347826086956,111.9097863757672,2.0,3.0,7.0,26.25,90.80000000000001,0.0,224.0,970.0,10.543478260869565,29.585938538388888,0.0,0.0,2.0,8.0,18.900000000000006,0.0,45.0,319.0,3.467391304347826,7.984120348248025,0.0,0.0,0.0,3.0,9.900000000000006,0.0,18.0,2.5434782608695654,3.6477090310695552,0.0,0.0,0.0,5.0,7.0
2022-01-04,stars,001_1week,go,agpl-3.0,40,40.0,35.0,40.0,23.0,25.0,5.0,40.0,258545.0,843055.0,21076.375,47195.458611210015,160.3,701.5,4601.0,16386.0,50152.00000000006,17.0,2545.0,722.3,626.7260555601216,103.9,255.5,574.5,943.0,1646.2,0.0,6.0,2.475,2.0629515822648945,1.0,1.0,1.0,4.25,6.0,1.0,18287.0,63424.0,1585.6,3837.012952805866,2.0,4.0,73.0,1241.75,3683.200000000001,0.0,993.0,4586.0,114.65,223.56419946416125,0.0,1.0,10.0,79.25,367.2,0.0,331.0,1334.0,33.35,71.47585211732306,0.0,0.75,5.0,25.75,102.40000000000002,0.0,20.0,6.325,5.23002917087516,0.0,1.75,5.5,8.25,13.0
2022-01-04,stars,001_1week,go,apache-2.0,333,333.0,326.0,329.0,230.0,260.0,47.0,19.0,1042475.0,12707444.0,38160.49249249249,97822.47525728199,402.8,2131.0,10070.0,36460.0,95424.40000000001,1.0,3354.0,964.8408408408409,717.2516205925673,151.40000000000003,355.0,833.0,1399.0,2005.8000000000002,0.0,6.0,2.15015015015015,1.8550586101971396,0.0,1.0,1.0,4.0,5.0,1.0,84109.0,640886.0,1924.5825825825825,6053.0337223505185,5.0,25.0,222.0,1284.0,4708.400000000003,0.0,30811.0,118208.0,354.978978978979,1812.8099742027118,1.0,7.0,56.0,201.0,716.4000000000001,0.0,2487.0,28337.0,85.09609609609609,205.64338448172646,1.0,5.0,23.0,78.0,215.0000000000001,0.0,20.0,6.051051051051051,5.507971258634179,0.0,1.0,5.0,9.0,14.0
2022-01-04,stars,001_1week,go,bsd-2-clause,9,9.0,9.0,9.0,6.0,7.0,0.0,75.0,15376.0,44697.0,4966.333333333333,4834.687890650233,366.20000000000005,1203.0,3617.0,7152.0,9091.2,82.0,3177.0,1193.5555555555557,1211.7171814321102,146.8,219.0,837.0,1697.0,3037.0,0.0,6.0,2.7777777777777777,2.386303510546059,0.8,1.0,1.0,5.0,5.2,2.0,16157.0,23417.0,2601.8888888888887,5329.397068253698,3.6,16.0,238.0,1532.0,7186.600000000002,0.0,2697.0,3226.0,358.44444444444446,884.8638470283312,0.0,2.0,10.0,112.0,830.6000000000004,0.0,106.0,177.0,19.666666666666668,34.62296925452813,0.0,2.0,3.0,20.0,50.80000000000001,4.0,17.0,8.333333333333334,4.031128874149275,4.0,5.0,8.0,10.0,11.400000000000002
2022-01-04,stars,001_1week,go,bsd-3-clause,32,32.0,32.0,31.0,23.0,25.0,3.0,25.0,24024.0,196467.0,6139.59375,7101.326604185623,216.60000000000002,573.5,3267.0,9562.75,17708.300000000007,7.0,3381.0,946.53125,883.4704290421583,60.5,282.0,772.0,1088.5,2144.8000000000006,0.0,6.0,2.71875,1.9876128493018146,1.0,1.0,2.0,5.0,5.900000000000002,2.0,21660.0,76487.0,2390.21875,5187.120593101634,5.2,17.5,82.5,761.75,9474.400000000001,0.0,2342.0,7638.0,238.6875,539.1705958707438,0.10000000000000009,1.75,13.5,102.0,1016.5000000000017,0.0,363.0,1183.0,36.96875,71.59315356301028,0.0,1.0,12.5,39.75,71.60000000000001,0.0,19.0,6.34375,5.391806059257433,0.0,2.75,5.0,10.0,12.900000000000002
2022-01-04,stars,001_1week,go,cc-by-sa-4.0,2,2.0,2.0,2.0,2.0,2.0,0.0,5395.0,19771.0,25166.0,12583.0,10165.367086337807,6832.6,8989.0,12583.0,16177.0,18333.4,530.0,642.0,586.0,79.19595949289332,541.2,558.0,586.0,614.0,630.8,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,167.0,334.0,501.0,250.5,118.08683245815344,183.7,208.75,250.5,292.25,317.3,32.0,111.0,143.0,71.5,55.86143571373726,39.9,51.75,71.5,91.25,103.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,10.5,10.606601717798213,4.5,6.75,10.5,14.25,16.5
2022-01-04,stars,001_1week,go,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,1.0,724.0,744.0,1468.0,734.0,14.142135623730951,726.0,729.0,734.0,739.0,742.0,31.0,330.0,180.5,211.4249275747777,60.900000000000006,105.75,180.5,255.25,300.1,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,29.0,572.0,601.0,300.5,383.9589821842953,83.30000000000001,164.75,300.5,436.25,517.7,1.0,55.0,56.0,28.0,38.18376618407357,6.4,14.5,28.0,41.5,49.6,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5
2022-01-04,stars,001_1week,go,gpl-2.0,5,5.0,5.0,5.0,3.0,5.0,1.0,717.0,718254.0,776611.0,155322.2,315156.0374571618,2052.6000000000004,4056.0,9809.0,43775.0,448462.4000000001,213.0,3644.0,1184.8,1412.52776963853,297.8,425.0,550.0,1092.0,2623.2000000000003,1.0,6.0,3.0,1.8708286933869707,1.4,2.0,3.0,3.0,4.800000000000001,4.0,1966.0,2111.0,422.2,863.8053600204157,4.4,5.0,41.0,95.0,1217.6000000000001,0.0,311.0,323.0,64.6,137.7871546988325,0.4,1.0,2.0,9.0,190.20000000000005,1.0,7.0,21.0,4.2,2.949576240750525,1.0,1.0,6.0,6.0,6.6,0.0,11.0,7.0,4.847679857416329,1.6,4.0,9.0,11.0,11.0
