ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-01-13,stars,001_1week,coq,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,1989.0,1989.0,1989.0,1989.0,,1989.0,1989.0,1989.0,1989.0,1989.0,3431.0,3431.0,3431.0,,3431.0,3431.0,3431.0,3431.0,3431.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0,108.0,,108.0,108.0,108.0,108.0,108.0,39.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-01-13,stars,001_1week,coq,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,2755.0,2755.0,2755.0,2755.0,,2755.0,2755.0,2755.0,2755.0,2755.0,2750.0,2750.0,2750.0,,2750.0,2750.0,2750.0,2750.0,2750.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,610.0,610.0,610.0,610.0,,610.0,610.0,610.0,610.0,610.0,52.0,52.0,52.0,52.0,,52.0,52.0,52.0,52.0,52.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-01-13,stars,001_1week,coq,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,3310.0,3310.0,3310.0,3310.0,,3310.0,3310.0,3310.0,3310.0,3310.0,1256.0,1256.0,1256.0,,1256.0,1256.0,1256.0,1256.0,1256.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,55.0,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-01-13,stars,001_1week,coq,mit,4,4.0,4.0,4.0,4.0,4.0,1.0,373.0,7459.0,14204.0,3551.0,3084.7728171347294,855.1000000000001,1578.25,3186.0,5158.75,6538.900000000001,706.0,2262.0,1398.75,642.88483935046,884.8000000000001,1153.0,1313.5,1559.25,1980.9,1.0,6.0,2.25,2.5,1.0,1.0,1.0,2.25,4.500000000000001,0.0,159.0,331.0,82.75,79.95988577613986,8.700000000000001,21.75,86.0,147.0,154.2,0.0,40.0,82.0,20.5,19.485036994233976,2.4000000000000004,6.0,21.0,35.5,38.2,0.0,42.0,66.0,16.5,19.070046320517072,1.2000000000000002,3.0,12.0,25.5,35.400000000000006,0.0,8.0,3.5,4.123105625617661,0.0,0.0,3.0,6.5,7.4
2022-01-13,stars,001_1week,coq,other,1,1.0,1.0,1.0,1.0,1.0,0.0,1606.0,1606.0,1606.0,1606.0,,1606.0,1606.0,1606.0,1606.0,1606.0,1802.0,1802.0,1802.0,,1802.0,1802.0,1802.0,1802.0,1802.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,67.0,67.0,67.0,67.0,,67.0,67.0,67.0,67.0,67.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,001_1week,elixir,,54,0.0,53.0,54.0,48.0,48.0,1.0,4.0,16711.0,65284.0,1208.962962962963,3072.2660124788295,7.0,39.25,111.5,746.75,3233.5000000000005,2.0,3177.0,609.8703703703703,806.5458390111967,3.3000000000000007,24.5,218.5,1026.0,1503.6,0.0,6.0,3.1666666666666665,2.035069884294459,1.0,1.0,3.0,5.0,6.0,0.0,11102.0,16492.0,305.4074074074074,1529.7287035154923,0.0,0.0,0.0,1.75,433.6000000000008,0.0,1096.0,1740.0,32.22222222222222,153.57668684451545,0.0,0.0,0.0,0.0,34.90000000000005,0.0,2718.0,2889.0,53.5,369.53161327218976,0.0,0.0,0.0,0.75,18.600000000000023,0.0,8.0,0.8333333333333334,1.9691009345805608,0.0,0.0,0.0,0.0,3.0
2022-01-13,stars,001_1week,elixir,agpl-3.0,6,6.0,6.0,6.0,4.0,5.0,2.0,129.0,70598.0,95850.0,15975.0,27557.510526170536,207.5,662.5,3588.0,14591.75,44129.5,380.0,1757.0,756.1666666666666,570.3337327097764,380.5,393.75,441.5,964.75,1446.5,0.0,6.0,2.1666666666666665,2.562550812504343,0.0,0.0,1.5,3.75,5.0,1.0,9778.0,10145.0,1690.8333333333333,3963.3461325837625,2.0,3.75,41.0,229.75,5029.5,0.0,461.0,481.0,80.16666666666667,186.61663019856155,0.0,0.5,5.0,9.5,235.5,0.0,38.0,101.0,16.833333333333332,15.445603473696542,0.0,3.0,18.0,26.25,32.5,0.0,18.0,5.0,7.042726744663603,0.0,0.0,2.5,6.5,12.5
2022-01-13,stars,001_1week,elixir,apache-2.0,29,29.0,29.0,29.0,20.0,21.0,4.0,48.0,213673.0,339128.0,11694.068965517241,40163.490530163115,118.4,298.0,908.0,2223.0,15360.399999999996,72.0,4022.0,1047.4827586206898,910.2200134618023,212.0,272.0,929.0,1349.0,1886.7999999999997,0.0,4.0,1.5172413793103448,1.0895834608815431,0.0,1.0,1.0,2.0,3.0,0.0,19684.0,33901.0,1169.0,3731.160562460043,1.8000000000000003,3.0,33.0,406.0,1895.5999999999997,0.0,2818.0,4962.0,171.10344827586206,560.0687677692284,0.0,1.0,7.0,25.0,180.39999999999998,0.0,84.0,317.0,10.931034482758621,16.643168985851993,0.0,2.0,5.0,13.0,26.4,0.0,20.0,3.586206896551724,4.686738443883904,0.0,0.0,3.0,5.0,7.399999999999999
2022-01-13,stars,001_1week,elixir,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,6746.0,6746.0,6746.0,6746.0,,6746.0,6746.0,6746.0,6746.0,6746.0,836.0,836.0,836.0,,836.0,836.0,836.0,836.0,836.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,001_1week,elixir,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,1741.0,1741.0,1741.0,1741.0,,1741.0,1741.0,1741.0,1741.0,1741.0,823.0,823.0,823.0,,823.0,823.0,823.0,823.0,823.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-01-13,stars,001_1week,elixir,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,672.0,672.0,672.0,672.0,,672.0,672.0,672.0,672.0,672.0,174.0,174.0,174.0,,174.0,174.0,174.0,174.0,174.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,001_1week,elixir,gpl-3.0,6,6.0,6.0,6.0,4.0,5.0,0.0,39.0,46041.0,77831.0,12971.833333333334,18900.077602133453,118.5,739.25,2953.5,20120.5,35843.5,332.0,1462.0,875.5,407.1627438752225,485.0,671.5,799.5,1123.25,1342.0,0.0,3.0,1.1666666666666667,0.983192080250175,0.5,1.0,1.0,1.0,2.0,0.0,1396.0,1413.0,235.5,568.5369820864778,0.0,0.5,4.5,7.75,702.0,0.0,750.0,760.0,126.66666666666667,305.3782354174355,0.0,0.25,2.0,5.25,378.0,0.0,256.0,324.0,54.0,100.92571525632107,0.0,0.0,8.5,42.5,153.5,0.0,7.0,2.0,2.898275349237888,0.0,0.0,0.5,3.25,5.5
2022-01-13,stars,001_1week,elixir,isc,1,1.0,1.0,1.0,1.0,1.0,0.0,68.0,68.0,68.0,68.0,,68.0,68.0,68.0,68.0,68.0,851.0,851.0,851.0,,851.0,851.0,851.0,851.0,851.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-01-13,stars,001_1week,elixir,mit,46,46.0,46.0,46.0,32.0,35.0,2.0,25.0,233410.0,465598.0,10121.695652173914,37637.49231572722,81.0,136.0,406.0,1415.0,7558.5,5.0,2923.0,946.6086956521739,853.0667676946086,61.0,185.0,674.5,1668.75,2278.0,0.0,6.0,1.8043478260869565,1.7590346496162959,0.0,0.25,1.0,3.0,4.5,0.0,4171.0,11821.0,256.9782608695652,683.2607600203419,0.5,3.25,16.5,142.0,755.5,0.0,351.0,1502.0,32.65217391304348,75.0795777503382,0.0,0.0,2.5,13.5,97.5,0.0,234.0,544.0,11.826086956521738,34.73346407385891,0.0,0.0,1.5,12.5,19.0,0.0,11.0,3.3043478260869565,2.904934998067112,0.0,0.0,3.0,5.0,7.5
2022-01-13,stars,001_1week,elixir,other,3,3.0,3.0,3.0,2.0,2.0,0.0,31.0,11207.0,11331.0,3777.0,6434.643424464171,43.4,62.0,93.0,5650.0,8984.2,1013.0,3600.0,2089.3333333333335,1347.0806706850683,1141.4,1334.0,1655.0,2627.5,3211.0,1.0,6.0,3.0,2.6457513110645907,1.2,1.5,2.0,4.0,5.2,2.0,1144.0,1157.0,385.6666666666667,656.7513481777813,3.8,6.5,11.0,577.5,917.4000000000001,1.0,242.0,245.0,81.66666666666667,138.8536399714942,1.2,1.5,2.0,122.0,194.0,0.0,11.0,12.0,4.0,6.082762530298219,0.2,0.5,1.0,6.0,9.0,0.0,8.0,5.0,4.358898943540674,1.4000000000000001,3.5,7.0,7.5,7.8
2022-01-13,stars,001_1week,erlang,,2,0.0,2.0,2.0,2.0,2.0,0.0,64.0,658.0,722.0,361.0,420.0214280248092,123.4,212.5,361.0,509.5,598.6,4.0,2218.0,1111.0,1565.5344135470161,225.4,557.5,1111.0,1664.5,1996.6000000000001,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2
2022-01-13,stars,001_1week,erlang,apache-2.0,9,9.0,9.0,9.0,6.0,5.0,1.0,159.0,42656.0,57506.0,6389.555555555556,13748.501201141082,190.2,376.0,761.0,4915.0,12657.600000000006,2.0,3206.0,1207.111111111111,1113.2838187592197,125.2,304.0,926.0,1597.0,2769.2000000000003,1.0,6.0,1.8888888888888888,1.6158932858054431,1.0,1.0,1.0,2.0,2.8000000000000007,0.0,731.0,1360.0,151.11111111111111,238.06482543860005,0.8,2.0,45.0,211.0,362.2000000000001,0.0,189.0,346.0,38.44444444444444,60.487831650488005,0.0,0.0,19.0,50.0,81.80000000000003,0.0,306.0,343.0,38.111111111111114,100.72294232751103,0.0,0.0,2.0,10.0,78.80000000000005,0.0,11.0,3.6666666666666665,3.774917217635375,0.0,0.0,3.0,4.0,8.600000000000001
2022-01-13,stars,001_1week,erlang,gpl-2.0,2,2.0,2.0,2.0,2.0,1.0,0.0,39139.0,52042.0,91181.0,45590.5,9123.798797650023,40429.3,42364.75,45590.5,48816.25,50751.7,3779.0,4357.0,4068.0,408.7077195258245,3836.8,3923.5,4068.0,4212.5,4299.2,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,1467.0,5102.0,6569.0,3284.5,2570.3331496131004,1830.5,2375.75,3284.5,4193.25,4738.5,414.0,1463.0,1877.0,938.5,741.7550134646883,518.9,676.25,938.5,1200.75,1358.1,118.0,161.0,279.0,139.5,30.405591591021544,122.3,128.75,139.5,150.25,156.7,7.0,19.0,13.0,8.48528137423857,8.2,10.0,13.0,16.0,17.8
2022-01-13,stars,001_1week,erlang,lgpl-3.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1143.0,1143.0,1143.0,1143.0,,1143.0,1143.0,1143.0,1143.0,1143.0,2634.0,2634.0,2634.0,,2634.0,2634.0,2634.0,2634.0,2634.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,334.0,334.0,334.0,334.0,,334.0,334.0,334.0,334.0,334.0,119.0,119.0,119.0,119.0,,119.0,119.0,119.0,119.0,119.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-01-13,stars,001_1week,erlang,mit,5,5.0,5.0,5.0,3.0,5.0,0.0,45.0,5039.0,11751.0,2350.2,2495.4682326168772,86.6,149.0,1546.0,4972.0,5012.2,9.0,3286.0,1598.8,1494.432400612353,17.0,29.0,2261.0,2409.0,2935.2000000000003,2.0,5.0,2.8,1.3038404810405297,2.0,2.0,2.0,3.0,4.2,0.0,515.0,814.0,162.8,217.45045412691138,0.8,2.0,70.0,227.0,399.8,0.0,80.0,149.0,29.8,39.764305601883706,0.0,0.0,3.0,66.0,74.4,0.0,11.0,11.0,2.2,4.919349550499537,0.0,0.0,0.0,0.0,6.600000000000001,0.0,8.0,1.6,3.577708763999664,0.0,0.0,0.0,0.0,4.800000000000001
2022-01-13,stars,001_1week,erlang,other,4,4.0,4.0,4.0,1.0,1.0,0.0,134.0,19548.0,25242.0,6310.5,9069.128054375828,311.6,578.0,2780.0,8512.5,15133.800000000003,1199.0,4109.0,2604.75,1345.1161969634197,1375.1,1639.25,2555.5,3521.0,3873.8,1.0,3.0,1.5,1.0,1.0,1.0,1.0,1.5,2.4000000000000004,30.0,642.0,1403.0,350.75,293.0908562203877,74.70000000000002,141.75,365.5,574.5,615.0,7.0,412.0,536.0,134.0,187.0775240374963,19.6,38.5,58.5,154.0,308.80000000000007,3.0,33.0,69.0,17.25,14.522970311429637,4.2,6.0,16.5,27.75,30.900000000000002,0.0,6.0,3.5,2.516611478423583,1.2000000000000002,3.0,4.0,4.5,5.4
2022-01-13,stars,001_1week,go,,39,0.0,39.0,39.0,35.0,37.0,4.0,19.0,59020.0,351175.0,9004.48717948718,14238.296869011214,124.4,706.0,2922.0,9257.5,25562.400000000034,2.0,4104.0,839.8974358974359,899.788243944441,40.400000000000006,150.0,646.0,1098.0,1776.4,0.0,6.0,2.2051282051282053,1.7498795023099698,0.8000000000000003,1.0,2.0,3.0,5.200000000000003,7.0,1015.0,3812.0,97.74358974358974,211.1482041187282,8.0,10.5,28.0,71.0,186.00000000000003,0.0,226.0,934.0,23.94871794871795,41.780723783726366,1.0,3.5,10.0,20.0,69.40000000000003,0.0,103.0,496.0,12.717948717948717,23.426198467290412,0.0,0.5,3.0,15.5,33.20000000000003,0.0,19.0,3.051282051282051,4.6845137811433535,0.0,0.0,0.0,5.5,7.200000000000003
2022-01-13,stars,001_1week,go,agpl-3.0,37,37.0,33.0,37.0,22.0,26.0,4.0,178.0,364718.0,1908705.0,51586.62162162162,98306.90638798007,300.8,1285.0,7261.0,20101.0,234246.39999999994,9.0,3689.0,974.9459459459459,816.699045138618,261.8,361.0,747.0,1380.0,1897.7999999999995,0.0,6.0,1.6486486486486487,1.476034782340402,0.0,1.0,1.0,2.0,4.0,8.0,18477.0,64408.0,1740.7567567567567,3955.605462894154,16.8,52.0,139.0,1947.0,3196.199999999999,0.0,1005.0,5370.0,145.13513513513513,233.41548103497072,1.2000000000000002,11.0,28.0,177.0,399.79999999999995,0.0,332.0,1599.0,43.21621621621622,74.36252608192707,0.0,2.0,11.0,50.0,111.19999999999997,0.0,20.0,6.783783783783784,5.31316569756014,1.0,3.0,6.0,8.0,14.199999999999996
2022-01-13,stars,001_1week,go,apache-2.0,451,451.0,440.0,441.0,276.0,331.0,66.0,34.0,1045982.0,15798204.0,35029.27716186253,86657.69360297709,633.0,1775.0,8831.0,37284.5,88332.0,10.0,4028.0,1044.1086474501108,716.2043589123535,258.0,455.5,912.0,1443.0,2080.0,0.0,6.0,1.6252771618625277,1.617729437860888,0.0,1.0,1.0,2.0,4.0,7.0,84401.0,759782.0,1684.6607538802662,5357.4631457425485,13.0,37.5,181.0,1162.0,4295.0,0.0,30945.0,143646.0,318.50554323725055,1608.5187393901265,5.0,15.0,56.0,187.0,519.0,0.0,2331.0,34784.0,77.12638580931264,176.8118635788954,1.0,6.0,23.0,72.0,200.0,0.0,20.0,5.501108647450111,5.249073875070466,0.0,0.0,5.0,8.0,13.0
2022-01-13,stars,001_1week,go,bsd-2-clause,5,5.0,5.0,5.0,4.0,4.0,0.0,443.0,7190.0,18216.0,3643.2,3059.056831770211,765.0,1248.0,2827.0,6508.0,6917.2,228.0,3011.0,1305.6,1154.7936179248654,238.8,255.0,1328.0,1706.0,2489.0,3.0,6.0,4.2,1.3038404810405297,3.0,3.0,4.0,5.0,5.6,16.0,16235.0,17042.0,3408.4,7173.246601086568,20.4,27.0,241.0,523.0,9950.2,2.0,2714.0,2768.0,553.6,1207.7734886972805,3.6,6.0,10.0,36.0,1642.8000000000002,0.0,37.0,61.0,12.2,15.801898620102584,0.8,2.0,3.0,19.0,29.8,5.0,17.0,10.0,4.472135954999579,6.2,8.0,9.0,11.0,14.600000000000001
