ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-08,stars,001_1week,go,bsd-2-clause,4,4.0,4.0,4.0,2.0,2.0,1.0,2770.0,25908.0,57768.0,14442.0,10428.175295803192,4679.8,7544.5,14545.0,21442.5,24121.800000000003,466.0,2985.0,1593.0,1112.1225951605636,619.3,849.25,1460.5,2204.25,2672.7000000000003,1.0,5.0,3.25,2.0615528128088303,1.3,1.75,3.5,5.0,5.0,21.0,7258.0,8571.0,2142.75,3455.363403464243,34.800000000000004,55.5,646.0,2733.25,5448.100000000001,5.0,1001.0,1081.0,270.25,488.0432870145844,5.6,6.5,37.5,301.25,721.1000000000001,0.0,274.0,288.0,72.0,134.74667590210404,0.9000000000000001,2.25,7.0,76.75,195.10000000000005,0.0,19.0,10.75,8.539125638299666,2.4000000000000004,6.0,12.0,16.75,18.1
2022-09-08,stars,001_1week,go,bsd-3-clause,39,39.0,34.0,38.0,25.0,24.0,0.0,141.0,186579.0,956058.0,24514.30769230769,40687.6291047536,501.6,3528.0,8194.0,22766.5,72219.60000000006,49.0,3839.0,1503.7948717948718,1039.1553548685376,117.0,605.0,1502.0,2125.0,2796.6000000000004,0.0,6.0,2.3333333333333335,1.7521916101261563,1.0,1.0,2.0,3.0,5.200000000000003,16.0,12826.0,64659.0,1657.923076923077,2960.515641294297,31.8,54.5,205.0,2186.5,5241.000000000003,1.0,1507.0,7379.0,189.2051282051282,330.46205128793616,5.6000000000000005,12.5,43.0,216.0,518.0000000000001,0.0,924.0,2693.0,69.05128205128206,152.82841233466416,0.0,2.5,16.0,83.5,150.20000000000005,0.0,20.0,6.6923076923076925,6.199124921920096,0.0,0.0,6.0,11.0,15.0
2022-09-08,stars,001_1week,go,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,19229.0,19229.0,19229.0,19229.0,,19229.0,19229.0,19229.0,19229.0,19229.0,889.0,889.0,889.0,,889.0,889.0,889.0,889.0,889.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1075.0,1075.0,1075.0,1075.0,,1075.0,1075.0,1075.0,1075.0,1075.0,237.0,237.0,237.0,237.0,,237.0,237.0,237.0,237.0,237.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0
2022-09-08,stars,001_1week,go,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,1284.0,26581.0,27865.0,13932.5,17887.68024367609,3813.7000000000003,7608.25,13932.5,20256.75,24051.3,926.0,2765.0,1845.5,1300.3693706020608,1109.9,1385.75,1845.5,2305.25,2581.1,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,32.0,47.0,79.0,39.5,10.606601717798213,33.5,35.75,39.5,43.25,45.5,8.0,30.0,38.0,19.0,15.556349186104045,10.2,13.5,19.0,24.5,27.8,3.0,5.0,8.0,4.0,1.4142135623730951,3.2,3.5,4.0,4.5,4.8,3.0,9.0,6.0,4.242640687119285,3.6,4.5,6.0,7.5,8.4
2022-09-08,stars,001_1week,go,epl-1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,6567.0,6567.0,6567.0,6567.0,,6567.0,6567.0,6567.0,6567.0,6567.0,2097.0,2097.0,2097.0,,2097.0,2097.0,2097.0,2097.0,2097.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1438.0,1438.0,1438.0,1438.0,,1438.0,1438.0,1438.0,1438.0,1438.0,53.0,53.0,53.0,53.0,,53.0,53.0,53.0,53.0,53.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-09-08,stars,001_1week,go,gpl-2.0,4,4.0,4.0,4.0,1.0,3.0,1.0,241.0,951192.0,956420.0,239105.0,474726.0488372917,758.8000000000001,1535.5,2493.5,240063.0,666740.4000000001,428.0,3891.0,2192.25,1414.2886020894039,964.4000000000001,1769.0,2225.0,2648.25,3393.9000000000005,0.0,6.0,3.25,3.2015621187164243,0.30000000000000004,0.75,3.5,6.0,6.0,24.0,87.0,235.0,58.75,28.394541729001368,31.200000000000003,42.0,62.0,78.75,83.7,7.0,12.0,40.0,10.0,2.160246899469287,7.9,9.25,10.5,11.25,11.7,1.0,8.0,18.0,4.5,2.8867513459481287,1.9000000000000001,3.25,4.5,5.75,7.1000000000000005,2.0,11.0,6.0,3.9157800414902435,2.6,3.5,5.5,8.0,9.8
2022-09-08,stars,001_1week,go,gpl-3.0,30,30.0,27.0,30.0,20.0,21.0,4.0,56.0,718987.0,1426442.0,47548.066666666666,135062.7102959146,155.7,555.0,1875.0,26380.25,118825.20000000003,10.0,2514.0,912.5333333333333,689.5386630320971,77.6,508.5,692.5,1461.25,1721.5,0.0,6.0,2.2333333333333334,1.6750364552560584,0.0,1.0,2.0,3.0,4.100000000000001,12.0,4581.0,11275.0,375.8333333333333,860.4211111460173,14.9,32.75,157.5,264.75,598.7000000000004,0.0,487.0,1494.0,49.8,113.07897758829354,0.9000000000000004,6.25,11.5,31.0,77.40000000000009,0.0,373.0,822.0,27.4,70.86003688671217,0.0,0.0,3.0,21.5,49.10000000000007,0.0,20.0,7.666666666666667,6.402226624161819,0.0,2.25,6.5,12.5,17.1
2022-09-08,stars,001_1week,go,lgpl-2.1,1,1.0,1.0,1.0,0.0,1.0,0.0,7874.0,7874.0,7874.0,7874.0,,7874.0,7874.0,7874.0,7874.0,7874.0,1297.0,1297.0,1297.0,,1297.0,1297.0,1297.0,1297.0,1297.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,60.0,60.0,60.0,60.0,,60.0,60.0,60.0,60.0,60.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-09-08,stars,001_1week,go,lgpl-3.0,5,5.0,5.0,5.0,1.0,4.0,0.0,199.0,36486.0,92061.0,18412.2,17199.196280640557,401.4,705.0,22233.0,32438.0,34866.8,104.0,1786.0,863.2,762.2878065402856,200.4,345.0,509.0,1572.0,1700.4,1.0,6.0,2.0,2.23606797749979,1.0,1.0,1.0,1.0,4.0,35.0,1656.0,3414.0,682.8,753.2865988453531,48.2,68.0,336.0,1319.0,1521.2,11.0,407.0,765.0,153.0,188.48474739352253,13.4,17.0,26.0,304.0,365.8,2.0,73.0,147.0,29.4,30.088203668547578,2.4,3.0,24.0,45.0,61.800000000000004,6.0,12.0,9.0,2.8284271247461903,6.4,7.0,8.0,12.0,12.0
2022-09-08,stars,001_1week,go,mit,290,290.0,288.0,288.0,194.0,206.0,40.0,38.0,261719.0,4281182.0,14762.696551724139,35434.33877331514,158.10000000000002,422.5,2953.0,11017.5,37760.50000000008,3.0,3467.0,1214.248275862069,853.3863749368238,183.00000000000006,528.0,1085.0,1719.25,2379.5,0.0,6.0,2.2103448275862068,1.774647453187433,0.0,1.0,2.0,3.0,5.0,12.0,87310.0,474725.0,1636.9827586206898,6022.901115242753,20.900000000000002,46.25,178.5,891.25,3732.1000000000013,0.0,10200.0,48939.0,168.7551724137931,663.3134390307184,2.0,6.0,23.5,113.5,465.70000000000016,0.0,1591.0,11265.0,38.8448275862069,124.58637471867104,0.0,1.25,8.0,26.75,89.20000000000005,0.0,20.0,6.551724137931035,4.70798634507014,0.0,4.0,6.0,9.0,12.0
2022-09-08,stars,001_1week,go,mpl-2.0,22,22.0,21.0,22.0,9.0,12.0,2.0,224.0,392645.0,1842949.0,83770.40909090909,118120.68261081004,586.0,5078.75,12853.0,134364.5,233199.00000000006,414.0,3230.0,1730.5454545454545,910.2409271476126,665.2,867.25,1873.0,2606.25,2878.9,0.0,6.0,1.5909090909090908,1.790426682561368,0.0,1.0,1.0,2.0,4.700000000000006,42.0,34052.0,126206.0,5736.636363636364,9892.731177343605,72.5,125.25,492.0,4554.75,24000.80000000003,3.0,7901.0,19965.0,907.5,1924.0858992308654,18.3,41.25,101.5,550.5,3333.300000000004,0.0,1660.0,6397.0,290.77272727272725,501.4657498457878,4.2,14.5,47.5,237.75,1139.9,0.0,15.0,4.2272727272727275,4.058287442961252,0.0,2.0,3.0,5.0,8.900000000000002
2022-09-08,stars,001_1week,go,odbl-1.0,1,1.0,1.0,1.0,0.0,0.0,0.0,172.0,172.0,172.0,172.0,,172.0,172.0,172.0,172.0,172.0,82.0,82.0,82.0,,82.0,82.0,82.0,82.0,82.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,23.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-09-08,stars,001_1week,go,osl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,1417.0,1417.0,1417.0,1417.0,,1417.0,1417.0,1417.0,1417.0,1417.0,364.0,364.0,364.0,,364.0,364.0,364.0,364.0,364.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-09-08,stars,001_1week,go,other,73,73.0,70.0,73.0,37.0,49.0,13.0,67.0,1405603.0,6706430.0,91868.90410958904,190739.1755021154,669.8,3375.0,22830.0,100947.0,267373.19999999995,76.0,3626.0,1307.5479452054794,870.2818675115154,349.0,611.0,1037.0,1785.0,2549.8,0.0,6.0,1.5890410958904109,1.7307321543076324,0.0,0.0,1.0,2.0,4.599999999999994,11.0,11478.0,109333.0,1497.7123287671234,2340.5592961669786,20.4,105.0,510.0,2024.0,4032.999999999999,0.0,1019.0,12925.0,177.05479452054794,231.289554599794,8.0,26.0,73.0,247.0,430.39999999999986,0.0,1064.0,6882.0,94.27397260273973,177.47200563860238,1.0,12.0,30.0,74.0,218.0,0.0,20.0,7.178082191780822,5.963645570718525,0.0,3.0,6.0,10.0,15.599999999999994
2022-09-08,stars,001_1week,go,unlicense,3,3.0,3.0,3.0,2.0,2.0,2.0,108.0,3815.0,4333.0,1444.3333333333333,2058.603005276475,168.4,259.0,410.0,2112.5,3134.0,78.0,1328.0,666.6666666666666,628.1602767871694,181.2,336.0,594.0,961.0,1181.2,3.0,4.0,3.3333333333333335,0.5773502691896257,3.0,3.0,3.0,3.5,3.8,17.0,743.0,795.0,265.0,414.0579669563188,20.6,26.0,35.0,389.0,601.4000000000001,1.0,177.0,181.0,60.333333333333336,101.04124570359043,1.4,2.0,3.0,90.0,142.20000000000002,0.0,11.0,12.0,4.0,6.082762530298219,0.2,0.5,1.0,6.0,9.0,0.0,20.0,9.333333333333334,10.066445913694333,1.6,4.0,8.0,14.0,17.6
2022-09-08,stars,001_1week,go,upl-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,29902.0,29902.0,29902.0,29902.0,,29902.0,29902.0,29902.0,29902.0,29902.0,813.0,813.0,813.0,,813.0,813.0,813.0,813.0,813.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,49.0,49.0,49.0,49.0,,49.0,49.0,49.0,49.0,49.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-09-08,stars,001_1week,go,wtfpl,1,1.0,1.0,1.0,1.0,1.0,1.0,2082.0,2082.0,2082.0,2082.0,,2082.0,2082.0,2082.0,2082.0,2082.0,2190.0,2190.0,2190.0,,2190.0,2190.0,2190.0,2190.0,2190.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,128.0,128.0,128.0,128.0,,128.0,128.0,128.0,128.0,128.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-08,stars,001_1week,go,zlib,2,2.0,2.0,2.0,1.0,2.0,1.0,587.0,65180.0,65767.0,32883.5,45674.14831718266,7046.3,16735.25,32883.5,49031.75,58720.700000000004,2303.0,2503.0,2403.0,141.4213562373095,2323.0,2353.0,2403.0,2453.0,2483.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,200.0,22846.0,23046.0,11523.0,16013.140166750556,2464.6,5861.5,11523.0,17184.5,20581.4,33.0,2022.0,2055.0,1027.5,1406.4353877800431,231.9,530.25,1027.5,1524.75,1823.1000000000001,3.0,929.0,932.0,466.0,654.780879378743,95.60000000000001,234.5,466.0,697.5,836.4,8.0,13.0,10.5,3.5355339059327378,8.5,9.25,10.5,11.75,12.5
2022-09-08,stars,001_1week,haskell,,35,0.0,35.0,35.0,33.0,34.0,3.0,1.0,32017.0,128447.0,3669.9142857142856,7612.606442302015,3.0,14.0,172.0,1552.0,12125.200000000006,1.0,2837.0,474.4,733.192463296844,2.4000000000000004,15.0,73.0,667.5,1521.0,0.0,6.0,2.3714285714285714,1.8163589028233231,0.0,1.0,2.0,4.0,5.0,0.0,1707.0,4020.0,114.85714285714286,393.6256913286397,0.0,0.0,0.0,8.5,140.60000000000002,0.0,376.0,798.0,22.8,79.77018461142723,0.0,0.0,0.0,2.0,24.000000000000007,0.0,291.0,568.0,16.228571428571428,55.76003508432398,0.0,0.0,0.0,0.5,26.0,0.0,12.0,1.2285714285714286,2.839694622000486,0.0,0.0,0.0,0.5,4.200000000000003
2022-09-08,stars,001_1week,haskell,agpl-3.0,3,3.0,3.0,3.0,1.0,2.0,1.0,426.0,55161.0,63194.0,21064.666666666668,29745.783740445186,1862.2,4016.5,7607.0,31384.0,45650.200000000004,151.0,1014.0,719.0,492.0254058481127,319.20000000000005,571.5,992.0,1003.0,1009.6,1.0,3.0,2.0,1.0,1.2,1.5,2.0,2.5,2.8,10.0,1633.0,1836.0,612.0,888.9336308184093,46.6,101.5,193.0,913.0,1345.0,5.0,69.0,112.0,37.333333333333336,32.00520790954705,11.600000000000001,21.5,38.0,53.5,62.800000000000004,2.0,90.0,164.0,54.666666666666664,46.49014232429638,16.0,37.0,72.0,81.0,86.4,0.0,13.0,7.333333333333333,6.658328118479393,1.8,4.5,9.0,11.0,12.2
2022-09-08,stars,001_1week,haskell,apache-2.0,11,11.0,11.0,11.0,8.0,7.0,4.0,86.0,207634.0,668151.0,60741.0,81440.52530282452,94.0,1056.5,7010.0,104380.5,195803.0,233.0,2123.0,1167.8181818181818,567.6038791590167,594.0,891.0,1102.0,1371.5,2052.0,0.0,6.0,1.4545454545454546,1.8090680674665818,0.0,0.0,1.0,2.0,3.0,0.0,1396.0,3240.0,294.54545454545456,428.17901948515964,6.0,34.0,106.0,383.0,668.0,0.0,420.0,1049.0,95.36363636363636,128.47277744897767,0.0,6.5,29.0,140.5,192.0,0.0,109.0,548.0,49.81818181818182,43.92452203910289,3.0,17.5,23.0,95.0,107.0,0.0,7.0,2.8181818181818183,2.600699206681996,0.0,0.0,3.0,4.5,6.0
2022-09-08,stars,001_1week,haskell,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,469.0,469.0,469.0,469.0,,469.0,469.0,469.0,469.0,469.0,445.0,445.0,445.0,,445.0,445.0,445.0,445.0,445.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-08,stars,001_1week,haskell,bsd-3-clause,26,26.0,26.0,26.0,25.0,25.0,1.0,15.0,2040.0,9161.0,352.34615384615387,488.7116894290696,29.0,61.5,139.0,299.5,993.5,4.0,3905.0,1610.3076923076924,1319.868622832766,9.5,123.5,1505.5,2686.75,3421.0,1.0,6.0,2.8461538461538463,1.6172150801252798,1.0,1.25,3.0,4.0,5.0,0.0,1605.0,2203.0,84.73076923076923,313.39183878235343,0.0,0.25,3.5,29.25,111.0,0.0,126.0,290.0,11.153846153846153,25.711775213224477,0.0,0.0,2.0,9.75,19.0,0.0,45.0,115.0,4.423076923076923,9.313100780827305,0.0,0.0,1.5,3.0,11.0,0.0,12.0,1.4230769230769231,2.968812246310998,0.0,0.0,0.0,0.75,5.5
2022-09-08,stars,001_1week,haskell,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,53.0,53.0,53.0,53.0,,53.0,53.0,53.0,53.0,53.0,26.0,26.0,26.0,,26.0,26.0,26.0,26.0,26.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-09-08,stars,001_1week,haskell,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,7191.0,7191.0,7191.0,7191.0,,7191.0,7191.0,7191.0,7191.0,7191.0,1770.0,1770.0,1770.0,,1770.0,1770.0,1770.0,1770.0,1770.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,24.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.0,43.0,43.0,43.0,,43.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-08,stars,001_1week,haskell,gpl-3.0,9,9.0,9.0,9.0,6.0,6.0,1.0,36.0,90462.0,204173.0,22685.88888888889,36164.94746797113,411.20000000000005,1434.0,3410.0,19013.0,82556.40000000001,146.0,3440.0,1676.6666666666667,1176.1262687313808,178.8,581.0,1830.0,2471.0,2883.2000000000003,1.0,3.0,1.5555555555555556,0.7264831572567789,1.0,1.0,1.0,2.0,2.2,0.0,2147.0,2670.0,296.6666666666667,701.6762073777335,4.0,6.0,14.0,125.0,687.0000000000003,0.0,262.0,312.0,34.666666666666664,85.71026776296992,0.0,0.0,2.0,21.0,70.00000000000004,0.0,355.0,424.0,47.111111111111114,116.24053127507251,0.0,0.0,3.0,20.0,103.00000000000006,0.0,16.0,3.6666666666666665,5.024937810560446,0.0,0.0,3.0,3.0,8.000000000000002
2022-09-08,stars,001_1week,haskell,mit,19,19.0,19.0,19.0,17.0,17.0,1.0,26.0,50839.0,121519.0,6395.736842105263,13022.182560889047,47.0,143.0,840.0,7124.5,14380.399999999985,6.0,3776.0,1326.7368421052631,1283.544954071655,20.6,101.0,1308.0,1995.5,3240.2,0.0,5.0,2.3684210526315788,1.4609938138050438,1.0,1.0,2.0,3.5,4.199999999999999,0.0,3452.0,5288.0,278.3157894736842,808.2044606981563,0.8,2.5,10.0,77.0,504.7999999999995,0.0,151.0,385.0,20.263157894736842,38.16024997772647,0.0,0.0,1.0,19.0,59.39999999999999,0.0,200.0,325.0,17.105263157894736,45.97571186910916,0.0,0.0,1.0,11.5,27.39999999999998,0.0,10.0,2.789473684210526,2.820144743496157,0.0,0.0,3.0,4.0,6.199999999999999
2022-09-08,stars,001_1week,haskell,mpl-2.0,2,2.0,2.0,2.0,1.0,2.0,0.0,279.0,104319.0,104598.0,52299.0,73567.3895146484,10683.0,26289.0,52299.0,78309.0,93915.0,1418.0,1702.0,1560.0,200.8183258569795,1446.4,1489.0,1560.0,1631.0,1673.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,21.0,1037.0,1058.0,529.0,718.4204896855323,122.60000000000001,275.0,529.0,783.0,935.4,1.0,161.0,162.0,81.0,113.13708498984761,17.0,41.0,81.0,121.0,145.0,2.0,51.0,53.0,26.5,34.64823227814083,6.9,14.25,26.5,38.75,46.1,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8
2022-09-08,stars,001_1week,haskell,other,14,14.0,13.0,14.0,11.0,13.0,4.0,49.0,422973.0,538593.0,38470.92857142857,111303.700703881,80.6,301.75,4848.0,14732.0,35969.60000000003,64.0,4262.0,2112.3571428571427,1435.7280440541365,483.20000000000005,868.75,1854.5,3371.75,4072.6000000000004,0.0,4.0,1.7142857142857142,1.3827826698682306,0.0,1.0,1.5,2.75,3.700000000000001,0.0,2742.0,6542.0,467.2857142857143,777.5181846571357,4.7,16.25,61.5,686.25,1207.6000000000008,0.0,688.0,1504.0,107.42857142857143,231.07664871729813,0.30000000000000004,2.25,15.0,44.75,445.50000000000057,0.0,1398.0,1840.0,131.42857142857142,374.8455506114309,0.0,0.75,8.5,15.0,246.40000000000032,0.0,20.0,3.2857142857142856,5.41264291235837,0.0,0.0,1.5,3.75,7.100000000000003
2022-09-08,stars,001_1week,idris,,3,0.0,2.0,3.0,2.0,2.0,0.0,12.0,2280.0,2455.0,818.3333333333334,1268.0900336069728,42.2,87.5,163.0,1221.5,1856.6000000000001,201.0,1358.0,717.0,588.541417404077,279.2,396.5,592.0,975.0,1204.8,1.0,4.0,2.6666666666666665,1.5275252316519468,1.4,2.0,3.0,3.5,3.8,0.0,73.0,102.0,34.0,36.75595189897821,5.800000000000001,14.5,29.0,51.0,64.2,0.0,11.0,11.0,3.6666666666666665,6.3508529610858835,0.0,0.0,0.0,5.5,8.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6
2022-09-08,stars,001_1week,idris,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,86.0,86.0,86.0,86.0,,86.0,86.0,86.0,86.0,86.0,121.0,121.0,121.0,,121.0,121.0,121.0,121.0,121.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-09-08,stars,001_1week,isabelle,,3,0.0,3.0,3.0,3.0,3.0,0.0,92.0,4785.0,5251.0,1750.3333333333333,2631.878100014006,148.4,233.0,374.0,2579.5,3902.8,2.0,630.0,407.3333333333333,351.59825558915014,119.60000000000001,296.0,590.0,610.0,622.0,2.0,3.0,2.3333333333333335,0.5773502691896258,2.0,2.0,2.0,2.5,2.8,0.0,2.0,3.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,0.0,1.0,2.0,0.6666666666666666,0.5773502691896258,0.2,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-08,stars,001_1week,isabelle,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-08,stars,001_1week,isabelle,other,1,1.0,1.0,1.0,0.0,0.0,0.0,69846.0,69846.0,69846.0,69846.0,,69846.0,69846.0,69846.0,69846.0,69846.0,2975.0,2975.0,2975.0,,2975.0,2975.0,2975.0,2975.0,2975.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,414.0,414.0,414.0,414.0,,414.0,414.0,414.0,414.0,414.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,23.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-09-08,stars,001_1week,lean,,2,0.0,2.0,2.0,2.0,2.0,0.0,337.0,428.0,765.0,382.5,64.34671708797582,346.1,359.75,382.5,405.25,418.9,231.0,1983.0,1107.0,1238.8510806388313,406.20000000000005,669.0,1107.0,1545.0,1807.8,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,0.0,19.0,19.0,9.5,13.435028842544403,1.9000000000000001,4.75,9.5,14.25,17.1,1.0,9.0,10.0,5.0,5.656854249492381,1.8,3.0,5.0,7.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-08,stars,001_1week,lean,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,1.0,886217.0,886217.0,886217.0,886217.0,,886217.0,886217.0,886217.0,886217.0,886217.0,1607.0,1607.0,1607.0,,1607.0,1607.0,1607.0,1607.0,1607.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1780.0,1780.0,1780.0,1780.0,,1780.0,1780.0,1780.0,1780.0,1780.0,165.0,165.0,165.0,165.0,,165.0,165.0,165.0,165.0,165.0,127.0,127.0,127.0,127.0,,127.0,127.0,127.0,127.0,127.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-09-08,stars,001_1week,ocaml,,11,0.0,11.0,11.0,11.0,11.0,0.0,6.0,810807.0,951028.0,86457.09090909091,243430.05578459473,63.0,126.0,289.0,3569.0,131797.0,1.0,3714.0,730.5454545454545,1167.8778500884725,4.0,17.0,128.0,828.5,2044.0,1.0,6.0,3.090909090909091,2.119176512447486,1.0,1.0,4.0,4.5,6.0,0.0,20.0,69.0,6.2727272727272725,7.616966707172995,0.0,0.0,1.0,12.0,15.0,0.0,14.0,31.0,2.8181818181818183,4.622081388685877,0.0,0.0,0.0,4.5,8.0,0.0,26.0,34.0,3.090909090909091,7.879778492502761,0.0,0.0,0.0,0.5,7.0,0.0,5.0,0.8181818181818182,1.8340219092574557,0.0,0.0,0.0,0.0,4.0
