ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-15,stars,001_1week,coq,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,153.0,153.0,153.0,153.0,,153.0,153.0,153.0,153.0,153.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,coq,mit,4,4.0,4.0,4.0,4.0,4.0,1.0,35.0,19762.0,28310.0,7077.5,8937.84524741096,529.4000000000001,1271.0,4256.5,10063.0,15882.400000000001,35.0,1570.0,760.25,628.8377506691744,233.00000000000003,530.0,718.0,948.25,1321.3000000000002,0.0,6.0,2.5,2.516611478423583,0.6000000000000001,1.5,2.0,3.0,4.800000000000001,0.0,198.0,246.0,61.5,92.31287378619878,3.3000000000000007,8.25,24.0,77.25,149.70000000000005,0.0,44.0,57.0,14.25,20.1059692628831,1.5000000000000002,3.75,6.5,17.0,33.2,0.0,46.0,54.0,13.5,21.88606862823929,0.30000000000000004,0.75,4.0,16.75,34.30000000000001,0.0,8.0,3.0,3.8297084310253524,0.0,0.0,2.0,5.0,6.800000000000001
2022-09-15,stars,001_1week,coq,other,1,1.0,1.0,1.0,1.0,1.0,0.0,4142.0,4142.0,4142.0,4142.0,,4142.0,4142.0,4142.0,4142.0,4142.0,1050.0,1050.0,1050.0,,1050.0,1050.0,1050.0,1050.0,1050.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-09-15,stars,001_1week,elixir,,55,0.0,55.0,55.0,47.0,48.0,1.0,3.0,69368.0,234265.0,4259.363636363636,12899.046952109573,15.200000000000001,50.5,97.0,1127.5,10791.800000000012,1.0,3438.0,414.72727272727275,725.6577209305553,3.4000000000000004,10.0,132.0,477.5,1101.8000000000006,0.0,6.0,2.3454545454545452,1.7765778778958599,0.40000000000000036,1.0,2.0,3.0,5.0,0.0,1900.0,2955.0,53.72727272727273,282.53282041701743,0.0,0.0,0.0,2.5,9.200000000000003,0.0,266.0,418.0,7.6,39.22518087676352,0.0,0.0,0.0,0.0,2.0,0.0,43.0,116.0,2.109090909090909,7.007067139609117,0.0,0.0,0.0,0.0,3.6000000000000014,0.0,11.0,1.2727272727272727,2.5199540373126554,0.0,0.0,0.0,1.0,5.0
2022-09-15,stars,001_1week,elixir,agpl-3.0,9,9.0,9.0,9.0,7.0,8.0,1.0,84.0,319465.0,399658.0,44406.444444444445,105411.9450727847,112.8,198.0,264.0,9816.0,117437.80000000005,135.0,1381.0,589.7777777777778,362.0499888750785,143.0,505.0,610.0,626.0,817.8000000000002,1.0,3.0,1.4444444444444444,0.7264831572567789,1.0,1.0,1.0,2.0,2.2,0.0,12465.0,12664.0,1407.111111111111,4147.038836460434,0.8,1.0,2.0,24.0,2622.600000000002,0.0,627.0,644.0,71.55555555555556,208.33453332987736,0.0,0.0,0.0,3.0,135.80000000000013,0.0,101.0,159.0,17.666666666666668,34.50362299817223,0.0,0.0,0.0,14.0,55.400000000000006,0.0,18.0,5.333333333333333,7.33143914930759,0.0,0.0,0.0,11.0,15.600000000000001
2022-09-15,stars,001_1week,elixir,apache-2.0,26,26.0,26.0,26.0,19.0,19.0,4.0,14.0,347414.0,529007.0,20346.423076923078,68284.44972857178,56.0,222.0,957.5,7429.25,34800.0,9.0,4267.0,1098.1153846153845,1040.5551336444628,133.0,441.0,853.0,1434.5,2235.5,0.0,6.0,2.5384615384615383,2.0828973902863144,0.0,1.0,2.0,3.75,6.0,0.0,20764.0,35957.0,1382.9615384615386,4166.98683924746,0.5,1.0,8.0,351.5,2892.5,0.0,2928.0,5243.0,201.65384615384616,613.3752484284114,0.0,0.0,2.5,89.0,248.5,0.0,91.0,289.0,11.115384615384615,19.397581133897955,0.0,0.0,2.0,17.75,27.5,0.0,18.0,3.3846153846153846,4.3641899415760825,0.0,0.0,2.5,5.0,9.0
2022-09-15,stars,001_1week,elixir,bsd-3-clause,1,1.0,1.0,1.0,0.0,0.0,0.0,363.0,363.0,363.0,363.0,,363.0,363.0,363.0,363.0,363.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-09-15,stars,001_1week,elixir,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3595.0,3595.0,3595.0,3595.0,,3595.0,3595.0,3595.0,3595.0,3595.0,1180.0,1180.0,1180.0,,1180.0,1180.0,1180.0,1180.0,1180.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,,47.0,47.0,47.0,47.0,47.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-09-15,stars,001_1week,elixir,gpl-3.0,6,6.0,6.0,6.0,4.0,5.0,1.0,144.0,75939.0,150862.0,25143.666666666668,28980.939106017024,1385.0,4152.5,16164.0,35767.75,57882.0,172.0,1707.0,976.3333333333334,566.223159775955,374.5,648.5,967.5,1368.25,1587.0,0.0,2.0,1.1666666666666667,0.983192080250175,0.0,0.25,1.5,2.0,2.0,1.0,1952.0,1977.0,329.5,794.8687313009615,1.0,1.75,6.5,9.75,981.0,0.0,1158.0,1171.0,195.16666666666666,471.6988092699267,0.5,1.0,2.0,6.75,583.0,0.0,314.0,403.0,67.16666666666667,122.52088257381543,0.0,3.0,18.0,45.75,183.5,0.0,7.0,2.3333333333333335,2.875181153713043,0.0,0.0,1.5,3.75,5.5
2022-09-15,stars,001_1week,elixir,mit,50,50.0,50.0,50.0,35.0,40.0,3.0,4.0,348875.0,489389.0,9787.78,49461.60198198277,140.10000000000002,304.5,768.0,1693.75,5127.100000000002,2.0,2740.0,957.44,840.3237753074338,35.50000000000001,160.75,832.5,1598.75,2289.7000000000003,0.0,6.0,2.62,1.6889798877501445,1.0,2.0,2.0,3.75,5.100000000000001,0.0,4431.0,14264.0,285.28,719.6446129719806,0.0,1.25,29.0,144.0,617.4000000000004,0.0,377.0,1661.0,33.22,75.13505934553551,0.0,0.0,4.5,19.75,85.80000000000011,0.0,282.0,608.0,12.16,40.01446677166156,0.0,0.0,2.5,9.0,20.300000000000004,0.0,8.0,3.22,2.971222520328311,0.0,0.0,4.0,5.0,7.100000000000001
2022-09-15,stars,001_1week,elixir,mpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,21.0,582.0,603.0,301.5,396.6869042456532,77.1,161.25,301.5,441.75,525.9,134.0,635.0,384.5,354.26049737446033,184.1,259.25,384.5,509.75,584.9,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,elixir,other,3,3.0,3.0,3.0,2.0,3.0,0.0,85.0,61560.0,65298.0,21766.0,34508.75951117339,798.6,1869.0,3653.0,32606.5,49978.600000000006,419.0,2453.0,1600.3333333333333,1056.0801737241986,721.0,1174.0,1929.0,2191.0,2348.2,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,266.0,2444.0,4084.0,1361.3333333333333,1089.0552480628949,487.6,820.0,1374.0,1909.0,2230.0,6.0,225.0,381.0,127.0,111.29690022637648,34.8,78.0,150.0,187.5,210.0,1.0,15.0,23.0,7.666666666666667,7.023769168568492,2.2,4.0,7.0,11.0,13.4,2.0,8.0,5.666666666666667,3.214550253664318,3.0,4.5,7.0,7.5,7.8
2022-09-15,stars,001_1week,elixir,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,938.0,938.0,938.0,938.0,,938.0,938.0,938.0,938.0,938.0,107.0,107.0,107.0,,107.0,107.0,107.0,107.0,107.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,erlang,,1,0.0,1.0,1.0,0.0,0.0,0.0,177.0,177.0,177.0,177.0,,177.0,177.0,177.0,177.0,177.0,3449.0,3449.0,3449.0,,3449.0,3449.0,3449.0,3449.0,3449.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,91.0,91.0,91.0,91.0,,91.0,91.0,91.0,91.0,91.0,28.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,001_1week,erlang,apache-2.0,6,6.0,6.0,6.0,3.0,3.0,1.0,32.0,9554.0,30649.0,5108.166666666667,3964.836915519561,719.5,2048.75,5280.5,8468.0,9324.5,302.0,1295.0,799.6666666666666,409.2713851061013,390.5,496.5,775.5,1128.75,1233.0,1.0,6.0,2.6666666666666665,1.8618986725025257,1.0,1.25,2.5,3.0,4.5,1.0,140.0,320.0,53.333333333333336,48.5166638039619,11.0,24.5,47.5,62.25,101.5,0.0,39.0,85.0,14.166666666666666,15.992706671063114,1.0,3.0,7.5,24.0,34.0,0.0,20.0,45.0,7.5,8.167006795638168,0.5,1.5,4.5,12.75,17.5,0.0,17.0,4.833333333333333,6.76510655249913,0.0,0.0,2.0,7.0,12.5
2022-09-15,stars,001_1week,erlang,isc,1,1.0,1.0,1.0,0.0,0.0,0.0,1526.0,1526.0,1526.0,1526.0,,1526.0,1526.0,1526.0,1526.0,1526.0,3312.0,3312.0,3312.0,,3312.0,3312.0,3312.0,3312.0,3312.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,802.0,802.0,802.0,802.0,,802.0,802.0,802.0,802.0,802.0,225.0,225.0,225.0,225.0,,225.0,225.0,225.0,225.0,225.0,29.0,29.0,29.0,29.0,,29.0,29.0,29.0,29.0,29.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0
2022-09-15,stars,001_1week,erlang,mit,3,3.0,3.0,3.0,3.0,3.0,0.0,589.0,5379.0,7686.0,2562.0,2504.052116071069,814.8,1153.5,1718.0,3548.5,4646.8,1337.0,2607.0,1890.6666666666667,650.4385699920734,1415.2,1532.5,1728.0,2167.5,2431.2,3.0,6.0,5.0,1.7320508075688772,3.6,4.5,6.0,6.0,6.0,13.0,258.0,368.0,122.66666666666667,124.5003346715716,29.8,55.0,97.0,177.5,225.8,0.0,80.0,96.0,32.0,42.33202097703345,3.2,8.0,16.0,48.0,67.2,1.0,23.0,26.0,8.666666666666666,12.423096769056148,1.2,1.5,2.0,12.5,18.8,4.0,9.0,6.0,2.6457513110645907,4.2,4.5,5.0,7.0,8.2
2022-09-15,stars,001_1week,erlang,other,6,6.0,6.0,6.0,4.0,4.0,1.0,4891.0,56156.0,173389.0,28898.166666666668,21251.27028124829,6142.5,10414.75,30346.5,43495.25,50205.5,1680.0,4865.0,3460.1666666666665,1327.8950887275194,1855.5,2413.0,3791.5,4457.5,4733.5,0.0,3.0,1.1666666666666667,1.1690451944500122,0.0,0.25,1.0,1.75,2.5,48.0,10337.0,18448.0,3074.6666666666665,4031.095814622454,337.0,627.75,1070.5,4349.0,7816.5,27.0,1842.0,4110.0,685.0,779.3815496918053,53.0,123.0,337.5,1220.25,1664.5,3.0,170.0,519.0,86.5,73.3368938529578,16.5,31.0,76.0,152.5,167.0,0.0,20.0,8.666666666666666,8.71014733897577,1.0,2.5,5.5,16.0,19.5
2022-09-15,stars,001_1week,go,,39,0.0,39.0,38.0,31.0,33.0,2.0,5.0,193718.0,674366.0,17291.4358974359,41578.07810474097,115.4,943.0,3531.0,10527.0,24836.2,3.0,3453.0,1065.128205128205,869.873710721613,80.20000000000002,397.5,758.0,1511.0,2262.6,0.0,6.0,2.1538461538461537,1.9404077371096051,0.0,1.0,1.0,3.0,6.0,13.0,3866.0,8424.0,216.0,636.1158451265403,14.8,19.0,32.0,164.5,333.2000000000004,0.0,920.0,2118.0,54.30769230769231,152.00331607292648,1.0,4.0,11.0,30.5,111.80000000000014,0.0,344.0,843.0,21.615384615384617,59.49197884218262,0.0,0.0,2.0,13.0,42.20000000000006,0.0,15.0,3.769230769230769,4.3070415934199415,0.0,0.0,2.0,6.5,10.0
2022-09-15,stars,001_1week,go,agpl-3.0,30,30.0,28.0,30.0,15.0,20.0,4.0,367.0,340137.0,1221213.0,40707.1,84165.51204839762,663.5000000000001,2081.75,8183.5,18163.25,131941.6,79.0,2799.0,1033.6666666666667,683.2097337054596,212.60000000000002,617.5,949.0,1237.0,1992.8000000000006,0.0,6.0,1.4333333333333333,1.4307782626184986,0.0,1.0,1.0,2.0,3.0,23.0,17818.0,61311.0,2043.7,3788.053136120053,61.30000000000001,108.75,296.5,2462.5,5119.600000000006,1.0,1442.0,5925.0,197.5,327.0402010509537,6.0,16.0,47.0,230.0,514.6000000000003,0.0,366.0,2048.0,68.26666666666667,100.14814314161117,2.0,8.5,27.0,58.5,224.50000000000003,0.0,20.0,7.166666666666667,5.60223682748814,0.9000000000000004,4.0,6.0,8.0,15.400000000000006
2022-09-15,stars,001_1week,go,apache-2.0,464,464.0,447.0,453.0,275.0,335.0,85.0,25.0,1314809.0,18601365.0,40089.14870689655,109388.29039141965,552.3000000000001,2448.25,10913.0,38839.75,85659.4,21.0,3608.0,1186.0711206896551,735.6709822107928,327.6,581.25,1077.0,1643.75,2281.9,0.0,6.0,1.5452586206896552,1.5546554964584618,0.0,1.0,1.0,2.0,3.6999999999999886,12.0,92023.0,940284.0,2026.4741379310344,6248.300559913769,22.300000000000004,59.75,238.0,1434.5,4832.699999999999,0.0,33750.0,177074.0,381.625,1773.516455895026,6.300000000000004,19.0,65.0,236.0,645.7999999999997,0.0,3553.0,39447.0,85.01508620689656,231.68680400464024,2.0,9.0,28.0,71.5,198.39999999999986,0.0,20.0,5.9094827586206895,5.062076481681952,0.0,1.0,5.0,9.0,13.0
2022-09-15,stars,001_1week,go,bsd-2-clause,6,6.0,6.0,6.0,4.0,5.0,1.0,97.0,19955.0,39331.0,6555.166666666667,7482.2577987307195,263.0,1015.0,4855.5,8588.75,14547.0,473.0,3256.0,1662.6666666666667,949.9062409873233,728.5,1131.25,1656.0,1898.0,2603.5,1.0,6.0,3.6666666666666665,2.065591117977289,1.5,2.25,3.5,5.5,6.0,21.0,17992.0,20648.0,3441.3333333333335,7145.789380234115,45.0,131.0,669.0,1176.25,9610.0,5.0,2987.0,3150.0,525.0,1206.4979071676835,6.0,8.5,40.5,69.5,1528.5,0.0,45.0,72.0,12.0,16.61324772583615,1.5,3.5,6.5,10.25,28.0,4.0,19.0,11.5,6.59545297913646,4.5,5.75,12.0,16.75,18.0
2022-09-15,stars,001_1week,go,bsd-3-clause,40,40.0,35.0,39.0,27.0,26.0,1.0,20.0,186586.0,673045.0,16826.125,33494.892088341105,485.30000000000007,1556.25,4538.5,16179.5,32472.20000000003,18.0,3846.0,1537.35,974.562717193506,326.9,919.75,1357.5,2113.5,2857.4,0.0,6.0,1.875,1.4355826120072073,1.0,1.0,1.0,2.25,3.1000000000000014,15.0,12864.0,70988.0,1774.7,3267.2897746901594,33.9,87.5,299.5,1590.25,6337.900000000004,1.0,1513.0,7798.0,194.95,327.280006361682,5.800000000000001,12.75,48.5,195.25,513.7,0.0,939.0,2522.0,63.05,153.75720954537218,0.0,3.0,9.5,84.75,147.40000000000003,0.0,20.0,6.65,6.150046904136336,0.0,1.5,6.0,10.25,18.1
2022-09-15,stars,001_1week,go,cc-by-sa-4.0,2,2.0,2.0,2.0,1.0,2.0,1.0,4114.0,4612.0,8726.0,4363.0,352.13917703090067,4163.8,4238.5,4363.0,4487.5,4562.2,524.0,784.0,654.0,183.84776310850236,550.0,589.0,654.0,719.0,758.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,25.0,255.0,280.0,140.0,162.63455967290594,48.0,82.5,140.0,197.5,232.0,28.0,49.0,77.0,38.5,14.849242404917497,30.1,33.25,38.5,43.75,46.9,0.0,14.0,14.0,7.0,9.899494936611665,1.4000000000000001,3.5,7.0,10.5,12.6,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8
2022-09-15,stars,001_1week,go,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,1327.0,26628.0,27955.0,13977.5,17890.50867080084,3857.1000000000004,7652.25,13977.5,20302.75,24097.9,933.0,2772.0,1852.5,1300.3693706020608,1116.9,1392.75,1852.5,2312.25,2588.1,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,32.0,47.0,79.0,39.5,10.606601717798213,33.5,35.75,39.5,43.25,45.5,8.0,31.0,39.0,19.5,16.263455967290593,10.3,13.75,19.5,25.25,28.7,4.0,5.0,9.0,4.5,0.7071067811865476,4.1,4.25,4.5,4.75,4.9,3.0,9.0,6.0,4.242640687119285,3.6,4.5,6.0,7.5,8.4
