ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-22,stars,001_1week,go,bsd-3-clause,47,47.0,41.0,46.0,31.0,32.0,0.0,29.0,186595.0,793807.0,16889.510638297874,33858.84938071218,145.6,512.0,4363.0,13628.5,52237.6,4.0,3853.0,1526.4255319148936,1089.809411831518,120.8,619.0,1323.0,2340.0,2910.6,0.0,6.0,2.595744680851064,2.0287024603241943,0.0,1.0,2.0,4.0,6.0,15.0,17379.0,66452.0,1413.872340425532,3365.624256437825,29.800000000000004,54.5,183.0,697.5,3501.599999999999,1.0,1570.0,7054.0,150.08510638297872,306.4364484640675,4.6000000000000005,12.0,36.0,131.0,331.79999999999995,0.0,966.0,1992.0,42.38297872340426,141.92045432618838,0.0,2.0,7.0,25.5,91.19999999999999,0.0,20.0,6.574468085106383,6.113935190633251,0.0,2.0,6.0,9.5,16.199999999999996
2022-09-22,stars,001_1week,go,cc-by-sa-4.0,2,2.0,2.0,2.0,2.0,2.0,0.0,1049.0,17067.0,18116.0,9058.0,11326.436421046119,2650.8,5053.5,9058.0,13062.5,15465.2,791.0,903.0,847.0,79.19595949289332,802.2,819.0,847.0,875.0,891.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,1114.0,1371.0,685.5,605.9905114768712,342.7,471.25,685.5,899.75,1028.3,50.0,245.0,295.0,147.5,137.88582233137677,69.5,98.75,147.5,196.25,225.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,10.5,10.606601717798213,4.5,6.75,10.5,14.25,16.5
2022-09-22,stars,001_1week,go,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,1472.0,26749.0,28221.0,14110.5,17873.538108052362,3999.7000000000003,7791.25,14110.5,20429.75,24221.3,940.0,2779.0,1859.5,1300.3693706020608,1123.9,1399.75,1859.5,2319.25,2595.1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,32.0,47.0,79.0,39.5,10.606601717798213,33.5,35.75,39.5,43.25,45.5,8.0,32.0,40.0,20.0,16.97056274847714,10.4,14.0,20.0,26.0,29.6,5.0,6.0,11.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,3.0,9.0,6.0,4.242640687119285,3.6,4.5,6.0,7.5,8.4
2022-09-22,stars,001_1week,go,gpl-2.0,3,3.0,3.0,3.0,0.0,1.0,1.0,2302.0,951193.0,991472.0,330490.6666666667,537839.8612601463,9437.0,20139.5,37977.0,494585.0,768549.8,362.0,3905.0,2091.0,1773.028764572081,690.8,1184.0,2006.0,2955.5,3525.2000000000003,2.0,4.0,2.6666666666666665,1.1547005383792515,2.0,2.0,2.0,3.0,3.6,16.0,816.0,880.0,293.3333333333333,452.92530657199245,22.4,32.0,48.0,432.0,662.4000000000001,10.0,16.0,37.0,12.333333333333334,3.2145502536643185,10.2,10.5,11.0,13.5,15.0,0.0,53.0,54.0,18.0,30.315012782448235,0.2,0.5,1.0,27.0,42.6,0.0,20.0,10.333333333333334,10.016652800877813,2.2,5.5,11.0,15.5,18.2
2022-09-22,stars,001_1week,go,gpl-3.0,31,31.0,29.0,31.0,20.0,22.0,4.0,225.0,718788.0,1397459.0,45079.32258064516,132135.4138458945,766.0,1180.5,3660.0,19377.0,111657.0,92.0,2528.0,1085.0967741935483,702.8579920504905,326.0,556.5,940.0,1689.5,2189.0,0.0,6.0,2.064516129032258,1.569192655921461,0.0,1.0,2.0,3.0,3.0,15.0,15826.0,31084.0,1002.7096774193549,2900.4381530330706,32.0,53.0,211.0,396.5,1676.0,1.0,2765.0,5149.0,166.09677419354838,500.51948712237703,3.0,11.0,24.0,59.0,379.0,0.0,386.0,1305.0,42.096774193548384,82.23030862105514,1.0,3.5,10.0,39.0,92.0,0.0,20.0,6.903225806451613,5.581844609742538,0.0,3.0,6.0,10.0,16.0
2022-09-22,stars,001_1week,go,isc,3,3.0,3.0,3.0,2.0,2.0,0.0,60.0,4963.0,6709.0,2236.3333333333335,2497.3991137448043,385.20000000000005,873.0,1686.0,3324.5,4307.6,91.0,994.0,424.6666666666667,495.4859567468419,110.6,140.0,189.0,591.5,833.0,1.0,4.0,2.6666666666666665,1.5275252316519468,1.4,2.0,3.0,3.5,3.8,22.0,334.0,495.0,165.0,157.61662348876783,45.400000000000006,80.5,139.0,236.5,295.0,3.0,45.0,53.0,17.666666666666668,23.692474191889147,3.4,4.0,5.0,25.0,37.0,0.0,17.0,18.0,6.0,9.539392014169456,0.2,0.5,1.0,9.0,13.8,0.0,7.0,3.3333333333333335,3.5118845842842465,0.6000000000000001,1.5,3.0,5.0,6.2
2022-09-22,stars,001_1week,go,lgpl-2.1,1,1.0,1.0,1.0,0.0,1.0,0.0,8007.0,8007.0,8007.0,8007.0,,8007.0,8007.0,8007.0,8007.0,8007.0,1311.0,1311.0,1311.0,,1311.0,1311.0,1311.0,1311.0,1311.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,55.0,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-09-22,stars,001_1week,go,lgpl-3.0,4,4.0,4.0,4.0,1.0,4.0,0.0,767.0,35579.0,91370.0,22842.5,15694.041024116977,7355.600000000001,17238.5,27512.0,33116.0,34593.8,118.0,1158.0,539.5,444.61856311524673,190.3,298.75,441.0,681.75,967.5000000000001,0.0,6.0,2.25,2.6299556396765835,0.30000000000000004,0.75,1.5,3.0,4.800000000000001,69.0,1664.0,3251.0,812.75,804.2028661973296,104.10000000000001,156.75,759.0,1415.0,1564.4,11.0,418.0,757.0,189.25,207.03683247190583,12.8,15.5,164.0,337.75,385.90000000000003,0.0,75.0,128.0,32.0,31.272991542223778,7.800000000000001,19.5,26.5,39.0,60.60000000000001,6.0,10.0,7.75,1.707825127659933,6.3,6.75,7.5,8.5,9.4
2022-09-22,stars,001_1week,go,mit,286,286.0,283.0,285.0,193.0,204.0,34.0,13.0,526179.0,4975772.0,17397.804195804194,47098.50155000967,129.0,426.25,3163.5,12468.5,41171.0,17.0,3628.0,1282.2937062937062,874.945454597973,233.0,574.75,1117.0,1907.25,2525.0,0.0,6.0,2.5594405594405596,1.8698808579078543,1.0,1.0,2.0,4.0,6.0,15.0,88161.0,607468.0,2124.013986013986,6586.5658218922845,21.5,46.25,279.0,1526.25,5680.5,0.0,10242.0,60410.0,211.2237762237762,696.4736885707197,2.5,9.0,31.5,144.75,548.5,0.0,1598.0,13717.0,47.96153846153846,141.88755835968823,0.0,2.0,8.0,32.75,102.5,0.0,20.0,7.045454545454546,4.9134291776611105,0.0,4.0,7.0,10.0,13.0
2022-09-22,stars,001_1week,go,mpl-2.0,29,29.0,28.0,29.0,14.0,18.0,2.0,100.0,392639.0,1932229.0,66628.58620689655,107452.95945685696,552.4,1141.0,11805.0,57589.0,225984.0,28.0,3278.0,1719.9655172413793,1011.8966803115899,536.8,878.0,1488.0,2766.0,3104.6,0.0,6.0,1.793103448275862,1.820112051982899,0.0,1.0,1.0,2.0,4.399999999999999,23.0,34233.0,128932.0,4445.931034482759,8807.262453432695,29.8,72.0,299.0,4502.0,14894.19999999999,2.0,7936.0,20829.0,718.2413793103449,1710.6421028201328,5.800000000000001,20.0,86.0,293.0,2032.7999999999986,0.0,1667.0,6282.0,216.6206896551724,452.8755279791176,2.0,11.0,23.0,99.0,1100.3999999999999,0.0,15.0,4.310344827586207,3.9106397748035886,0.0,2.0,3.0,6.0,8.599999999999998
2022-09-22,stars,001_1week,go,osl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,1427.0,1427.0,1427.0,1427.0,,1427.0,1427.0,1427.0,1427.0,1427.0,378.0,378.0,378.0,,378.0,378.0,378.0,378.0,378.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-09-22,stars,001_1week,go,other,66,66.0,59.0,66.0,33.0,42.0,11.0,20.0,1409354.0,6005455.0,90991.74242424243,196619.0063525286,1122.5,5806.0,25065.0,83599.25,275399.0,54.0,3640.0,1506.7575757575758,1007.6604901469857,233.5,702.5,1568.0,2303.0,2992.5,0.0,6.0,1.5151515151515151,1.61951962718697,0.0,0.25,1.0,2.0,4.0,15.0,13898.0,112186.0,1699.7878787878788,2860.653440764629,49.0,172.5,420.5,1985.5,5009.5,0.0,2089.0,14059.0,213.0151515151515,340.30395881077305,10.0,34.75,73.0,300.0,587.0,0.0,1053.0,7151.0,108.34848484848484,192.7798658832833,1.0,13.25,30.0,97.5,275.0,0.0,20.0,7.303030303030303,6.363283373493222,0.0,1.5,5.0,12.0,17.5
2022-09-22,stars,001_1week,go,unlicense,4,4.0,4.0,4.0,3.0,3.0,1.0,12.0,39147.0,40562.0,10140.5,19343.503620940373,91.50000000000001,210.75,701.5,10631.25,27740.700000000004,218.0,1662.0,1114.25,625.1935033784873,519.5,971.75,1288.5,1431.0,1569.6000000000001,3.0,6.0,3.75,1.5,3.0,3.0,3.0,3.75,5.1000000000000005,66.0,3242.0,4270.0,1067.5,1487.4157679232349,91.5,129.75,481.0,1418.75,2512.7000000000003,7.0,668.0,735.0,183.75,323.01947825685886,13.3,22.75,30.0,191.0,477.2000000000001,0.0,16.0,34.0,8.5,7.325753658611971,1.5000000000000002,3.75,9.0,13.75,15.100000000000001,0.0,20.0,8.0,8.524474568362947,1.5000000000000002,3.75,6.0,10.25,16.1
2022-09-22,stars,001_1week,go,upl-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,1200.0,30655.0,31855.0,15927.5,20827.830239849758,4145.5,8563.75,15927.5,23291.25,27709.5,827.0,1099.0,963.0,192.33304448274092,854.2,895.0,963.0,1031.0,1071.8,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,27.0,121.0,148.0,74.0,66.46803743153546,36.4,50.5,74.0,97.5,111.6,14.0,34.0,48.0,24.0,14.142135623730951,16.0,19.0,24.0,29.0,32.0,36.0,47.0,83.0,41.5,7.7781745930520225,37.1,38.75,41.5,44.25,45.9,2.0,11.0,6.5,6.363961030678928,2.9,4.25,6.5,8.75,10.1
2022-09-22,stars,001_1week,go,zlib,1,1.0,1.0,1.0,0.0,1.0,1.0,67294.0,67294.0,67294.0,67294.0,,67294.0,67294.0,67294.0,67294.0,67294.0,2317.0,2317.0,2317.0,,2317.0,2317.0,2317.0,2317.0,2317.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,23030.0,23030.0,23030.0,23030.0,,23030.0,23030.0,23030.0,23030.0,23030.0,2037.0,2037.0,2037.0,2037.0,,2037.0,2037.0,2037.0,2037.0,2037.0,930.0,930.0,930.0,930.0,,930.0,930.0,930.0,930.0,930.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-09-22,stars,001_1week,haskell,,34,0.0,34.0,34.0,32.0,34.0,4.0,2.0,174933.0,634316.0,18656.352941176472,41803.51261077149,6.300000000000001,29.25,439.5,9345.25,71154.29999999996,0.0,4137.0,841.0294117647059,1240.9746044161031,2.6000000000000005,14.5,111.0,1295.5,3062.3999999999996,0.0,6.0,2.7058823529411766,1.7499681687963229,1.0,1.0,2.5,4.0,5.0,0.0,1649.0,2732.0,80.3529411764706,295.8244649821857,0.0,0.0,0.5,10.75,110.19999999999996,0.0,377.0,534.0,15.705882352941176,65.64529543565345,0.0,0.0,0.0,3.25,11.7,0.0,293.0,437.0,12.852941176470589,51.14277836572953,0.0,0.0,0.0,1.0,18.899999999999988,0.0,10.0,1.3235294117647058,2.6596945397100167,0.0,0.0,0.0,1.75,4.699999999999999
2022-09-22,stars,001_1week,haskell,agpl-3.0,2,2.0,2.0,2.0,1.0,1.0,1.0,7885.0,55524.0,63409.0,31704.5,33685.85994894594,12648.900000000001,19794.75,31704.5,43614.25,50760.1,1006.0,1028.0,1017.0,15.556349186104045,1008.2,1011.5,1017.0,1022.5,1025.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,1693.0,1890.0,945.0,1057.831744655075,346.6,571.0,945.0,1319.0,1543.4,38.0,74.0,112.0,56.0,25.45584412271571,41.6,47.0,56.0,65.0,70.4,89.0,90.0,179.0,89.5,0.7071067811865476,89.1,89.25,89.5,89.75,89.9,9.0,13.0,11.0,2.8284271247461903,9.4,10.0,11.0,12.0,12.6
2022-09-22,stars,001_1week,haskell,apache-2.0,8,8.0,8.0,8.0,6.0,5.0,4.0,64.0,208200.0,589890.0,73736.25,91082.37350215306,148.70000000000002,464.75,25740.0,149083.75,199615.9,150.0,2137.0,1043.5,629.0457625869293,278.8,767.5,1027.5,1340.5,1662.3999999999999,1.0,3.0,1.5,0.9258200997725514,1.0,1.0,1.0,1.5,3.0,0.0,1404.0,3041.0,380.125,486.90082225673603,0.7000000000000001,6.25,199.5,582.75,895.7999999999998,0.0,422.0,1010.0,126.25,142.24099268495002,0.0,0.0,116.0,169.0,263.79999999999995,0.0,105.0,416.0,52.0,50.233739373339226,1.4000000000000001,2.0,51.0,102.25,103.6,0.0,7.0,3.0,2.7255405754769875,0.0,0.0,3.5,5.0,5.6
2022-09-22,stars,001_1week,haskell,bsd-3-clause,19,19.0,19.0,19.0,18.0,19.0,0.0,10.0,19129.0,26322.0,1385.3684210526317,4334.819440178261,23.4,41.0,127.0,563.5,1566.9999999999995,8.0,4569.0,1373.7368421052631,1594.943323343611,22.8,88.5,613.0,2273.5,3741.5999999999995,0.0,6.0,2.5789473684210527,1.8653504131242178,0.8,1.0,2.0,3.5,5.199999999999999,0.0,767.0,1441.0,75.84210526315789,185.08054197441678,0.0,0.0,1.0,19.0,227.99999999999997,0.0,92.0,214.0,11.263157894736842,22.917344487583485,0.0,0.0,0.0,12.5,31.599999999999994,0.0,131.0,213.0,11.210526315789474,31.302429702231706,0.0,0.0,0.0,1.5,34.8,0.0,12.0,1.5263157894736843,3.0435436410107286,0.0,0.0,0.0,2.0,4.199999999999999
2022-09-22,stars,001_1week,haskell,bsl-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,57.0,57.0,57.0,57.0,,57.0,57.0,57.0,57.0,57.0,1017.0,1017.0,1017.0,,1017.0,1017.0,1017.0,1017.0,1017.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-09-22,stars,001_1week,haskell,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-09-22,stars,001_1week,haskell,gpl-3.0,9,9.0,9.0,9.0,7.0,7.0,2.0,377.0,91004.0,119789.0,13309.888888888889,29453.506401804032,444.2,682.0,2013.0,6621.0,29244.800000000014,160.0,3483.0,1950.6666666666667,1362.984134170314,259.2,595.0,1844.0,3260.0,3459.8,1.0,6.0,2.4444444444444446,2.068278940998476,1.0,1.0,2.0,2.0,6.0,0.0,2151.0,2961.0,329.0,700.1746210767711,0.0,12.0,17.0,321.0,754.2000000000003,0.0,262.0,352.0,39.111111111111114,85.98320249392384,0.0,0.0,2.0,20.0,102.00000000000003,0.0,355.0,488.0,54.22222222222222,115.67711288083069,0.0,0.0,6.0,40.0,131.80000000000004,0.0,16.0,2.6666666666666665,5.1720402163943,0.0,0.0,0.0,3.0,5.600000000000002
2022-09-22,stars,001_1week,haskell,isc,3,3.0,3.0,3.0,3.0,3.0,0.0,60.0,6840.0,7065.0,2355.0,3884.478729507989,81.0,112.5,165.0,3502.5,5505.0,7.0,2762.0,925.3333333333334,1590.599991617419,7.0,7.0,7.0,1384.5,2211.0,2.0,6.0,3.3333333333333335,2.3094010767585034,2.0,2.0,2.0,4.0,5.2,0.0,141.0,141.0,47.0,81.40638795573723,0.0,0.0,0.0,70.5,112.80000000000001,0.0,29.0,29.0,9.666666666666666,16.74315780649915,0.0,0.0,0.0,14.5,23.200000000000003,0.0,15.0,15.0,5.0,8.660254037844387,0.0,0.0,0.0,7.5,12.0,0.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004
2022-09-22,stars,001_1week,haskell,mit,20,20.0,20.0,20.0,20.0,20.0,1.0,10.0,50948.0,73986.0,3699.3,11279.531467033083,24.700000000000003,77.75,312.0,1692.0,5085.100000000003,2.0,3458.0,964.45,1134.5879138306236,26.400000000000002,43.25,160.5,1577.75,2617.4000000000005,0.0,6.0,2.7,1.625455401774498,0.9000000000000001,2.0,2.5,4.0,5.0,0.0,3576.0,4892.0,244.6,820.060357213836,0.0,0.0,2.5,12.5,242.80000000000132,0.0,152.0,262.0,13.1,36.109336888487945,0.0,0.0,0.5,2.0,31.700000000000053,0.0,192.0,220.0,11.0,42.73048954601509,0.0,0.0,0.0,1.25,6.800000000000011,0.0,7.0,2.25,2.510504247944498,0.0,0.0,2.0,3.25,6.100000000000001
2022-09-22,stars,001_1week,haskell,mpl-2.0,2,2.0,2.0,2.0,1.0,2.0,0.0,90.0,108529.0,108619.0,54309.5,76677.95224508803,10933.900000000001,27199.75,54309.5,81419.25,97685.1,921.0,1716.0,1318.5,562.1498910433053,1000.5,1119.75,1318.5,1517.25,1636.5,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,17.0,1042.0,1059.0,529.5,724.7844507162113,119.5,273.25,529.5,785.75,939.5,3.0,161.0,164.0,82.0,111.72287142747452,18.8,42.5,82.0,121.5,145.2,4.0,53.0,57.0,28.5,34.64823227814083,8.9,16.25,28.5,40.75,48.1,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9
2022-09-22,stars,001_1week,haskell,other,12,12.0,11.0,12.0,8.0,10.0,4.0,585.0,454889.0,648012.0,54001.0,127571.5919431481,1533.3000000000002,5910.75,13915.5,24743.0,61186.40000000001,680.0,4276.0,2342.4166666666665,1357.9079804365733,752.7,1353.75,1869.5,3590.25,4156.2,0.0,4.0,1.6666666666666667,1.4354811251305468,0.0,0.75,1.5,2.25,3.9000000000000004,2.0,2749.0,6804.0,567.0,808.5195224494076,9.2,19.25,212.5,739.75,1344.1000000000001,0.0,686.0,1653.0,137.75,241.7925951945367,3.2,5.75,40.5,73.75,563.2000000000002,0.0,1406.0,1941.0,161.75,403.5605451928665,0.0,4.5,13.5,62.5,317.80000000000007,0.0,20.0,3.4166666666666665,5.77547059606926,0.0,0.0,1.5,3.25,7.600000000000001
2022-09-22,stars,001_1week,idris,,1,0.0,0.0,1.0,0.0,0.0,0.0,2329.0,2329.0,2329.0,2329.0,,2329.0,2329.0,2329.0,2329.0,2329.0,215.0,215.0,215.0,,215.0,215.0,215.0,215.0,215.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,78.0,78.0,78.0,78.0,,78.0,78.0,78.0,78.0,78.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-22,stars,001_1week,isabelle,,1,0.0,1.0,1.0,1.0,1.0,0.0,6666.0,6666.0,6666.0,6666.0,,6666.0,6666.0,6666.0,6666.0,6666.0,2974.0,2974.0,2974.0,,2974.0,2974.0,2974.0,2974.0,2974.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-22,stars,001_1week,lean,,3,0.0,3.0,3.0,3.0,3.0,1.0,0.0,1823.0,2170.0,723.3333333333334,968.0146348755959,69.4,173.5,347.0,1085.0,1527.8000000000002,2.0,1997.0,835.3333333333334,1037.2359101638033,103.0,254.5,507.0,1252.0,1699.0,2.0,4.0,3.0,1.0,2.2,2.5,3.0,3.5,3.8,0.0,19.0,21.0,7.0,10.44030650891055,0.4,1.0,2.0,10.5,15.600000000000001,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-22,stars,001_1week,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,872.0,915698.0,916570.0,458285.0,646879.6682057645,92354.6,229578.5,458285.0,686991.5,824215.4,481.0,1621.0,1051.0,806.1017305526642,595.0,766.0,1051.0,1336.0,1507.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,53.0,1804.0,1857.0,928.5,1238.1439738576448,228.10000000000002,490.75,928.5,1366.25,1628.9,14.0,170.0,184.0,92.0,110.30865786510141,29.6,53.0,92.0,131.0,154.4,17.0,141.0,158.0,79.0,87.68124086713189,29.4,48.0,79.0,110.0,128.6,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
2022-09-22,stars,001_1week,lean,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,281.0,281.0,281.0,281.0,,281.0,281.0,281.0,281.0,281.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0
2022-09-22,stars,001_1week,ocaml,,14,0.0,14.0,14.0,14.0,14.0,2.0,4.0,810815.0,961897.0,68706.92857142857,216490.37978607175,14.600000000000001,48.25,198.0,2159.75,97352.10000000012,0.0,718.0,153.92857142857142,218.32666572600098,3.3,6.0,28.5,265.75,401.50000000000006,0.0,6.0,2.7142857142857144,2.0913216810491813,1.0,1.0,2.5,3.75,6.0,0.0,30.0,73.0,5.214285714285714,8.514047861564498,0.0,0.0,0.5,7.5,13.200000000000006,0.0,9.0,17.0,1.2142857142857142,2.9135907380774997,0.0,0.0,0.0,0.0,5.200000000000006,0.0,27.0,34.0,2.4285714285714284,7.186678763403275,0.0,0.0,0.0,0.0,3.700000000000001,0.0,5.0,0.7857142857142857,1.672334684416758,0.0,0.0,0.0,0.0,3.400000000000002
2022-09-22,stars,001_1week,ocaml,0bsd,1,1.0,1.0,1.0,1.0,1.0,0.0,232.0,232.0,232.0,232.0,,232.0,232.0,232.0,232.0,232.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-22,stars,001_1week,ocaml,agpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,2329.0,2329.0,2329.0,2329.0,,2329.0,2329.0,2329.0,2329.0,2329.0,1452.0,1452.0,1452.0,,1452.0,1452.0,1452.0,1452.0,1452.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,156.0,156.0,156.0,156.0,,156.0,156.0,156.0,156.0,156.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-22,stars,001_1week,ocaml,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,290420.0,290420.0,290420.0,290420.0,,290420.0,290420.0,290420.0,290420.0,290420.0,1739.0,1739.0,1739.0,,1739.0,1739.0,1739.0,1739.0,1739.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1528.0,1528.0,1528.0,1528.0,,1528.0,1528.0,1528.0,1528.0,1528.0,325.0,325.0,325.0,325.0,,325.0,325.0,325.0,325.0,325.0,1246.0,1246.0,1246.0,1246.0,,1246.0,1246.0,1246.0,1246.0,1246.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-09-22,stars,001_1week,ocaml,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,14916.0,14916.0,14916.0,14916.0,,14916.0,14916.0,14916.0,14916.0,14916.0,3494.0,3494.0,3494.0,,3494.0,3494.0,3494.0,3494.0,3494.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,410.0,410.0,410.0,410.0,,410.0,410.0,410.0,410.0,410.0,73.0,73.0,73.0,73.0,,73.0,73.0,73.0,73.0,73.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
