ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-10,stars,013_3month,coq,59,34.0,59.0,59.0,56.0,56.0,10.0,0.0,137980.0,408652.0,6926.3050847457625,19474.737428404995,55.80000000000001,224.0,909.0,4679.0,15312.80000000001,6.0,3459.0,1016.4745762711865,872.9504934402993,23.400000000000002,223.0,849.0,1519.5,2320.8000000000006,0.0,90.0,27.050847457627118,26.413439453281956,2.0,5.5,20.0,46.5,67.00000000000001,0.0,611.0,2058.0,34.88135593220339,85.13965904886706,0.0,0.0,8.0,32.5,95.60000000000004,0.0,52.0,395.0,6.694915254237288,11.491007334505529,0.0,0.0,2.0,7.0,20.200000000000003,0.0,43.0,263.0,4.4576271186440675,9.076916599925905,0.0,0.0,1.0,3.5,13.000000000000014,0.0,13.0,2.76271186440678,3.09247687277527,0.0,0.0,2.0,4.5,7.0
2022-02-10,stars,013_3month,idris,13,7.0,13.0,13.0,12.0,12.0,1.0,6.0,5529.0,7120.0,547.6923076923077,1511.1923760514073,8.2,12.0,48.0,140.0,648.0000000000001,33.0,2218.0,416.15384615384613,579.6454154845941,44.2,73.0,273.0,439.0,663.4000000000002,1.0,82.0,42.61538461538461,27.927102909594414,2.6000000000000014,24.0,47.0,67.0,71.4,0.0,63.0,95.0,7.3076923076923075,17.60863715805691,0.0,0.0,0.0,4.0,17.00000000000001,0.0,8.0,9.0,0.6923076923076923,2.2130151145972543,0.0,0.0,0.0,0.0,0.8000000000000007,0.0,34.0,35.0,2.6923076923076925,9.410850257235134,0.0,0.0,0.0,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,013_3month,isabelle,13,5.0,12.0,13.0,10.0,10.0,1.0,2.0,202574.0,377924.0,29071.076923076922,59887.88180350225,6.800000000000001,48.0,623.0,6662.0,86659.80000000002,21.0,2765.0,806.9230769230769,953.9630025616351,46.800000000000004,67.0,420.0,1127.0,2426.6000000000013,1.0,67.0,26.307692307692307,23.31803527810114,8.0,9.0,12.0,52.0,58.0,0.0,385.0,423.0,32.53846153846154,106.03428328031096,0.0,0.0,1.0,5.0,16.800000000000008,0.0,83.0,97.0,7.461538461538462,22.783822420800337,0.0,0.0,0.0,1.0,5.800000000000001,0.0,11.0,15.0,1.1538461538461537,3.078044667375536,0.0,0.0,0.0,0.0,2.6000000000000014,0.0,5.0,0.6153846153846154,1.5566235649883124,0.0,0.0,0.0,0.0,2.400000000000002
2022-02-10,stars,013_3month,lean,19,5.0,19.0,19.0,18.0,18.0,3.0,7.0,608101.0,787933.0,41470.15789473684,142811.11446369492,16.4,39.0,185.0,900.5,36068.39999999988,2.0,1984.0,381.5263157894737,615.5145425144589,17.0,47.0,92.0,318.0,1472.1999999999998,0.0,88.0,24.842105263157894,26.209123004308456,1.8,3.5,17.0,44.0,56.199999999999996,0.0,1379.0,1482.0,78.0,315.19112367648376,0.0,0.0,1.0,8.0,24.39999999999999,0.0,125.0,147.0,7.7368421052631575,28.491406316960358,0.0,0.0,0.0,1.5,7.199999999999999,0.0,82.0,94.0,4.947368421052632,18.80151791806693,0.0,0.0,0.0,0.0,3.5999999999999943,0.0,4.0,0.6842105263157895,1.2932573679987447,0.0,0.0,0.0,0.5,3.0
2022-02-10,stars,013_3month,sml,34,13.0,34.0,34.0,31.0,30.0,1.0,1.0,568456.0,1711713.0,50344.5,128668.50685037914,10.3,23.0,239.0,5239.5,178919.09999999992,3.0,4616.0,872.7058823529412,1167.527003890203,51.7,100.25,276.5,1485.25,2364.2,1.0,90.0,39.61764705882353,26.20896759078251,3.900000000000001,13.25,42.0,59.0,69.89999999999999,0.0,1379.0,2035.0,59.85294117647059,237.61557090506903,0.0,0.0,0.0,9.5,87.39999999999998,0.0,413.0,520.0,15.294117647058824,70.94706922076516,0.0,0.0,0.0,1.75,9.599999999999994,0.0,192.0,250.0,7.352941176470588,33.069149179423725,0.0,0.0,0.0,0.0,8.499999999999996,0.0,9.0,1.3823529411764706,2.3742903996690847,0.0,0.0,0.0,2.75,5.0
2022-02-10,stars,013_3month,tla,7,5.0,7.0,7.0,6.0,6.0,0.0,7.0,23468.0,41482.0,5926.0,8033.194590779769,98.80000000000001,1747.5,4169.0,5171.5,12702.800000000007,7.0,1843.0,541.0,667.2463313249963,29.800000000000004,69.5,395.0,701.5,1334.2000000000003,0.0,76.0,35.142857142857146,31.614493361054997,1.2000000000000002,4.5,43.0,59.0,66.4,0.0,166.0,196.0,28.0,61.133733186624006,0.0,0.0,6.0,12.0,76.00000000000006,0.0,22.0,30.0,4.285714285714286,7.952238379104039,0.0,0.0,2.0,3.0,11.200000000000006,0.0,11.0,13.0,1.8571428571428572,4.099941927579439,0.0,0.0,0.0,1.0,5.600000000000003,0.0,6.0,2.5714285714285716,2.5727509827124,0.0,0.0,3.0,4.5,5.4
2022-02-10,stars,026_6month,ada,74,46.0,73.0,74.0,57.0,70.0,7.0,1.0,169782.0,981048.0,13257.405405405405,33489.51170793827,64.10000000000001,321.5,1389.5,7765.75,23989.300000000007,4.0,3680.0,911.7162162162163,959.3602537346234,38.000000000000014,108.0,420.0,1661.5,2296.9,1.0,172.0,52.0945945945946,50.14831944326828,4.0,8.25,31.5,81.5,129.20000000000002,0.0,236.0,1400.0,18.91891891891892,48.76242567509705,0.0,0.0,1.0,9.5,50.300000000000026,0.0,122.0,307.0,4.148648648648648,15.811113165071479,0.0,0.0,0.0,1.0,7.800000000000011,0.0,179.0,459.0,6.202702702702703,26.86341899808302,0.0,0.0,0.0,0.0,4.0,0.0,11.0,1.8243243243243243,2.868621491803309,0.0,0.0,0.0,4.0,7.0
2022-02-10,stars,026_6month,agda,32,9.0,32.0,32.0,32.0,32.0,2.0,3.0,20433.0,77736.0,2429.25,5113.142749248601,6.2,22.25,183.0,1331.25,9177.000000000005,8.0,2535.0,462.59375,673.3319585548352,23.900000000000002,74.0,163.0,408.75,1533.5000000000002,0.0,168.0,61.9375,55.86731833607656,6.2,14.75,36.0,96.75,152.9,0.0,88.0,363.0,11.34375,24.573273410944502,0.0,0.0,1.0,5.25,57.400000000000055,0.0,16.0,38.0,1.1875,3.207224707216606,0.0,0.0,0.0,0.0,4.700000000000006,0.0,15.0,25.0,0.78125,2.6968844031346557,0.0,0.0,0.0,0.0,1.9000000000000021,0.0,11.0,0.71875,2.217734604093453,0.0,0.0,0.0,0.0,3.6000000000000085
2022-02-10,stars,026_6month,coq,87,53.0,87.0,87.0,83.0,82.0,18.0,0.0,137980.0,597029.0,6862.402298850575,17472.77656511446,16.0,164.0,843.0,4384.0,20634.800000000003,6.0,3459.0,993.3218390804598,836.8040599507551,55.79999999999998,258.5,840.0,1499.5,2185.000000000001,0.0,177.0,59.67816091954023,56.59433249890893,2.0,9.5,38.0,106.0,142.8,0.0,611.0,2326.0,26.735632183908045,71.48661604610759,0.0,0.0,5.0,25.0,55.0,0.0,52.0,436.0,5.011494252873563,9.857701808765976,0.0,0.0,1.0,5.0,15.200000000000017,0.0,43.0,329.0,3.781609195402299,8.419834400620239,0.0,0.0,0.0,3.0,10.400000000000006,0.0,13.0,2.528735632183908,2.99549693225639,0.0,0.0,1.0,4.5,7.0
2022-02-10,stars,026_6month,idris,19,9.0,19.0,19.0,18.0,18.0,1.0,6.0,5529.0,7280.0,383.1578947368421,1258.7667360978494,7.8,13.0,24.0,83.0,509.99999999999983,33.0,2218.0,339.6842105263158,488.714987678183,56.8,103.5,221.0,385.5,520.5999999999998,1.0,179.0,69.6842105263158,49.869889191306775,7.4,33.0,67.0,99.0,136.0,0.0,63.0,97.0,5.105263157894737,14.760663703995702,0.0,0.0,0.0,1.5,7.999999999999989,0.0,8.0,9.0,0.47368421052631576,1.8369183449048445,0.0,0.0,0.0,0.0,0.1999999999999993,0.0,34.0,35.0,1.8421052631578947,7.790757757288346,0.0,0.0,0.0,0.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,026_6month,isabelle,23,11.0,22.0,23.0,20.0,20.0,2.0,2.0,202574.0,558553.0,24284.91304347826,55021.92667796841,6.800000000000001,62.0,372.0,5964.5,86659.80000000002,21.0,2765.0,668.1739130434783,873.4381204170267,59.800000000000004,123.5,349.0,796.5,2326.6000000000013,1.0,140.0,60.21739130434783,49.60751090651416,8.0,11.5,54.0,105.0,129.8,0.0,385.0,454.0,19.73913043478261,79.88754447875995,0.0,0.0,1.0,2.0,16.800000000000008,0.0,83.0,104.0,4.521739130434782,17.230706114422038,0.0,0.0,0.0,1.0,5.800000000000001,0.0,11.0,18.0,0.782608695652174,2.392346161846727,0.0,0.0,0.0,0.0,2.6000000000000014,0.0,5.0,0.6521739130434783,1.555304578536246,0.0,0.0,0.0,0.0,2.8000000000000007
2022-02-10,stars,026_6month,lean,28,9.0,28.0,28.0,27.0,27.0,3.0,7.0,608101.0,1243794.0,44421.21428571428,142727.92985318118,9.7,25.0,119.0,776.75,53223.70000000012,2.0,1984.0,387.10714285714283,540.6603876389547,20.1,61.0,150.5,376.75,1195.4,0.0,169.0,63.75,62.614413794387744,2.0,6.0,44.0,122.75,162.9,0.0,1379.0,1484.0,53.0,259.99743588479225,0.0,0.0,1.0,2.25,19.900000000000002,0.0,125.0,151.0,5.392857142857143,23.523572551984223,0.0,0.0,0.0,1.0,3.5000000000000036,0.0,82.0,100.0,3.5714285714285716,15.524004283518769,0.0,0.0,0.0,0.0,3.200000000000003,0.0,4.0,0.4642857142857143,1.1049431980420854,0.0,0.0,0.0,0.0,2.3000000000000007
2022-02-10,stars,026_6month,sml,53,22.0,53.0,53.0,47.0,48.0,2.0,1.0,568456.0,1986586.0,37482.75471698113,105405.85906407115,11.0,23.0,454.0,4953.0,94016.80000000003,3.0,4616.0,820.7924528301887,1007.2934099794851,59.8,136.0,296.0,1330.0,2123.200000000001,1.0,166.0,70.79245283018868,52.66744670045101,7.0,35.0,59.0,111.0,161.0,0.0,1379.0,2240.0,42.264150943396224,191.8298676254757,0.0,0.0,0.0,3.0,57.800000000000004,0.0,413.0,540.0,10.18867924528302,56.95276605823108,0.0,0.0,0.0,1.0,5.800000000000004,0.0,829.0,1141.0,21.528301886792452,116.22203613600742,0.0,0.0,0.0,0.0,11.600000000000009,0.0,19.0,1.3018867924528301,3.1960607102901957,0.0,0.0,0.0,0.0,4.800000000000004
2022-02-10,stars,026_6month,tla,11,6.0,11.0,11.0,9.0,9.0,0.0,7.0,23468.0,49088.0,4462.545454545455,6653.507095714806,8.0,95.5,3557.0,4493.0,5526.0,7.0,1843.0,472.8181818181818,545.1443511918321,45.0,120.0,353.0,568.0,995.0,0.0,174.0,72.54545454545455,59.679751400895825,2.0,25.0,60.0,118.0,142.0,0.0,166.0,207.0,18.818181818181817,49.130068556471976,0.0,0.0,0.0,9.5,16.0,0.0,22.0,30.0,2.727272727272727,6.528260244366933,0.0,0.0,0.0,2.0,4.0,0.0,11.0,14.0,1.2727272727272727,3.289100457295554,0.0,0.0,0.0,0.5,2.0,0.0,6.0,2.3636363636363638,2.419616799112094,0.0,0.0,3.0,4.5,5.0
2022-02-10,stars,052_1year,ada,128,63.0,127.0,128.0,108.0,122.0,8.0,1.0,197812.0,1592991.0,12445.2421875,32834.54185744226,32.7,130.75,950.5,6372.5,26520.699999999993,4.0,3680.0,800.640625,827.6008084693573,82.4,223.25,355.0,1227.25,2175.3999999999996,1.0,361.0,141.953125,122.9881153835221,6.0,22.75,110.5,258.0,333.0,0.0,236.0,1657.0,12.9453125,38.64278331414262,0.0,0.0,0.0,5.0,26.599999999999994,0.0,122.0,355.0,2.7734375,12.205726578901299,0.0,0.0,0.0,1.0,5.0,0.0,179.0,470.0,3.671875,20.585947877132114,0.0,0.0,0.0,0.0,2.0,0.0,12.0,1.5546875,2.8528438463769845,0.0,0.0,0.0,2.25,6.0
2022-02-10,stars,052_1year,agda,45,14.0,44.0,45.0,45.0,44.0,3.0,3.0,95321.0,207347.0,4607.711111111111,14687.547354851664,6.800000000000001,20.0,220.0,2387.0,12015.400000000001,8.0,2535.0,555.0666666666667,669.729470485183,33.2,130.0,228.0,780.0,1703.2,0.0,356.0,117.02222222222223,103.69853354115408,8.0,23.0,94.0,199.0,257.0,0.0,128.0,586.0,13.022222222222222,27.84085363836984,0.0,0.0,1.0,6.0,49.60000000000004,0.0,16.0,54.0,1.2,2.809076198843508,0.0,0.0,0.0,1.0,4.0,0.0,15.0,28.0,0.6222222222222222,2.2891928796857726,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.8,2.2217928878191224,0.0,0.0,0.0,0.0,3.6000000000000014
2022-02-10,stars,052_1year,coq,123,69.0,123.0,123.0,116.0,116.0,23.0,0.0,137980.0,798202.0,6489.447154471544,17124.960232670473,16.0,111.5,655.0,3941.0,19633.199999999997,6.0,3459.0,974.2032520325204,840.1939175010322,122.80000000000003,314.0,772.0,1478.0,2272.3999999999996,0.0,360.0,125.34146341463415,118.69873901496386,3.0,20.5,90.0,220.5,315.0,0.0,611.0,2692.0,21.88617886178862,63.35499815339692,0.0,0.0,2.0,19.0,51.8,0.0,52.0,506.0,4.1138211382113825,8.74614974026981,0.0,0.0,0.0,3.5,11.799999999999997,0.0,43.0,358.0,2.910569105691057,7.289120716588862,0.0,0.0,0.0,2.0,8.599999999999994,0.0,13.0,2.097560975609756,2.8698964228363493,0.0,0.0,0.0,4.0,6.799999999999997
2022-02-10,stars,052_1year,idris,28,11.0,28.0,28.0,27.0,27.0,1.0,2.0,5529.0,10500.0,375.0,1113.1328828198434,6.7,11.25,25.0,131.75,533.0000000000002,33.0,2218.0,342.85714285714283,407.3395811746439,69.4,128.5,265.0,383.75,541.4000000000002,1.0,359.0,136.42857142857142,111.50068213424578,19.500000000000004,53.0,99.0,220.75,296.90000000000003,0.0,63.0,128.0,4.571428571428571,12.62692177211665,0.0,0.0,0.5,2.0,9.50000000000001,0.0,8.0,9.0,0.32142857142857145,1.5166623059417512,0.0,0.0,0.0,0.0,0.0,0.0,34.0,35.0,1.25,6.421174462781827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,052_1year,isabelle,39,19.0,38.0,39.0,35.0,35.0,2.0,2.0,1583961.0,2179248.0,55878.153846153844,254869.0001635038,6.0,46.5,199.0,3748.5,72154.20000000007,21.0,2765.0,651.2564102564103,730.3989795760411,87.80000000000001,196.0,394.0,687.5,1557.2000000000012,1.0,350.0,149.53846153846155,122.4869157682279,8.8,42.0,119.0,271.5,336.0,0.0,385.0,467.0,11.974358974358974,61.528977845482295,0.0,0.0,0.0,1.0,8.200000000000003,0.0,83.0,114.0,2.923076923076923,13.289062806812254,0.0,0.0,0.0,0.5,5.0,0.0,11.0,20.0,0.5128205128205128,1.861971152354335,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.7948717948717948,1.5924077628330326,0.0,0.0,0.0,0.0,4.0
2022-02-10,stars,052_1year,lean,42,12.0,40.0,42.0,39.0,39.0,3.0,5.0,608101.0,1259310.0,29983.571428571428,117671.823296858,9.0,18.0,79.5,454.75,1810.7,2.0,1984.0,404.5,458.56532635665485,39.000000000000014,107.5,260.5,460.75,1027.2999999999997,0.0,361.0,132.71428571428572,115.96956827784832,3.1000000000000005,19.75,123.5,218.0,300.99999999999994,0.0,1379.0,1506.0,35.857142857142854,212.4133764825342,0.0,0.0,1.0,2.75,8.799999999999997,0.0,125.0,153.0,3.642857142857143,19.25416828937774,0.0,0.0,0.0,1.0,2.0,0.0,82.0,102.0,2.4285714285714284,12.705180155647398,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.42857142857142855,1.039297538158491,0.0,0.0,0.0,0.0,2.0
2022-02-10,stars,052_1year,sml,114,34.0,114.0,114.0,107.0,108.0,4.0,1.0,568456.0,2495888.0,21893.754385964912,74561.0735326834,11.0,27.5,200.0,3110.75,61366.30000000007,3.0,4689.0,698.8157894736842,895.3845129011203,125.6,223.5,328.0,740.0,1908.5,1.0,344.0,173.78070175438597,113.95541425681027,23.800000000000004,59.0,187.0,273.5,325.7,0.0,1379.0,2588.0,22.70175438596491,134.23865485422556,0.0,0.0,0.0,1.0,12.400000000000006,0.0,413.0,587.0,5.149122807017544,39.05277401818925,0.0,0.0,0.0,0.0,3.0,0.0,829.0,1246.0,10.929824561403509,79.60930253134033,0.0,0.0,0.0,0.0,8.500000000000014,0.0,19.0,0.9122807017543859,2.400447611315134,0.0,0.0,0.0,0.0,3.0
2022-02-10,stars,052_1year,tla,20,12.0,20.0,20.0,18.0,18.0,0.0,7.0,1086187.0,1162043.0,58102.15,242073.92949420595,9.8,46.75,2186.0,4331.0,21182.000000000004,7.0,1843.0,536.7,464.84622245030215,89.10000000000001,197.5,389.5,831.75,1060.9,0.0,336.0,161.85,115.17733466725402,6.300000000000001,59.5,158.0,279.0,298.1,0.0,166.0,303.0,15.15,36.64233243552857,0.0,0.0,3.5,16.0,27.0,0.0,22.0,40.0,2.0,4.8774454055591985,0.0,0.0,0.5,2.0,4.0,0.0,11.0,21.0,1.05,2.54382637606794,0.0,0.0,0.0,1.0,2.200000000000003,0.0,6.0,1.85,2.084403234046921,0.0,0.0,1.0,3.0,5.0
