ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-03,stars,013_3month,coq,55,33.0,55.0,55.0,52.0,52.0,10.0,0.0,137980.0,377802.0,6869.127272727273,20017.480039034162,118.80000000000001,231.0,1090.0,4679.0,10680.400000000003,2.0,3452.0,1028.0545454545454,851.294317782173,21.200000000000003,294.5,855.0,1512.5,2213.0000000000005,0.0,90.0,26.854545454545455,26.62178040475866,1.0,3.0,16.0,50.5,67.60000000000001,0.0,611.0,2030.0,36.90909090909091,87.73619396030199,0.0,1.0,9.0,38.0,100.80000000000001,0.0,52.0,394.0,7.163636363636364,11.812992903866542,0.0,0.0,2.0,7.5,20.6,0.0,42.0,267.0,4.8545454545454545,9.387576861288503,0.0,0.0,1.0,4.0,17.6,0.0,13.0,2.7818181818181817,3.125112792577248,0.0,0.0,2.0,4.5,7.0
2022-02-03,stars,013_3month,idris,14,8.0,14.0,14.0,13.0,13.0,1.0,6.0,5529.0,7056.0,504.0,1458.1367457240658,8.3,13.75,36.0,128.5,567.3000000000002,26.0,2211.0,387.85714285714283,562.5772913931105,39.3,72.0,240.0,419.5,632.6000000000003,0.0,90.0,41.92857142857143,27.384623101616395,6.500000000000001,22.25,44.0,61.5,72.00000000000001,0.0,62.0,94.0,6.714285714285714,16.689142354461257,0.0,0.0,0.5,3.5,14.800000000000015,0.0,7.0,8.0,0.5714285714285714,1.8693596482500348,0.0,0.0,0.0,0.0,0.7000000000000011,0.0,32.0,33.0,2.357142857142857,8.535961419936092,0.0,0.0,0.0,0.0,0.7000000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,013_3month,isabelle,15,6.0,14.0,15.0,12.0,12.0,1.0,2.0,202574.0,379210.0,25280.666666666668,56329.97078017383,5.4,29.0,623.0,5964.5,81771.79999999999,14.0,2758.0,725.4666666666667,906.6981594670589,42.6,73.0,397.0,1004.5,2096.1999999999994,0.0,87.0,28.666666666666668,31.592645316516915,1.0,3.0,10.0,49.5,75.6,0.0,384.0,424.0,28.266666666666666,98.5367709948689,0.0,0.0,1.0,3.5,14.599999999999996,0.0,83.0,97.0,6.466666666666667,21.256483604728587,0.0,0.0,0.0,1.0,5.6,0.0,12.0,16.0,1.0666666666666667,3.1274514194392182,0.0,0.0,0.0,0.0,2.1999999999999993,0.0,5.0,0.5333333333333333,1.4573295865416043,0.0,0.0,0.0,0.0,1.799999999999999
2022-02-03,stars,013_3month,lean,18,5.0,18.0,18.0,17.0,17.0,3.0,7.0,599945.0,692010.0,38445.0,141614.15757904833,16.8,32.0,104.0,440.0,27393.10000000006,6.0,1977.0,390.6666666666667,629.1001042572402,10.100000000000001,35.0,79.5,328.5,1502.8000000000002,0.0,81.0,22.555555555555557,23.53775995694683,1.0,3.5,13.0,40.5,49.800000000000004,0.0,1360.0,1461.0,81.16666666666667,319.2985418437256,0.0,0.0,1.0,8.5,25.60000000000001,0.0,121.0,142.0,7.888888888888889,28.317296499591052,0.0,0.0,0.0,1.75,6.600000000000001,0.0,84.0,95.0,5.277777777777778,19.762726519312164,0.0,0.0,0.0,0.0,4.100000000000005,0.0,4.0,0.7222222222222222,1.3197840980097757,0.0,0.0,0.0,0.75,3.0
2022-02-03,stars,013_3month,sml,35,14.0,35.0,35.0,31.0,30.0,1.0,1.0,568456.0,1803870.0,51539.142857142855,127053.06329250155,11.4,31.5,344.0,15291.0,169603.80000000013,35.0,4609.0,886.0285714285715,1153.382786459396,53.6,116.5,269.0,1519.5,2349.6,1.0,87.0,42.57142857142857,27.017734605130705,4.800000000000001,22.5,42.0,57.5,83.6,0.0,1376.0,2030.0,58.0,233.80308456678065,0.0,0.0,0.0,8.5,83.20000000000006,0.0,413.0,520.0,14.857142857142858,69.94373489041152,0.0,0.0,0.0,1.5,8.800000000000011,0.0,829.0,1078.0,30.8,142.69523261750794,0.0,0.0,0.0,0.0,10.0,0.0,9.0,1.3428571428571427,2.350755287172203,0.0,0.0,0.0,2.5,5.0
2022-02-03,stars,013_3month,tla,7,5.0,7.0,7.0,6.0,6.0,0.0,7.0,23341.0,41334.0,5904.857142857143,7987.465627021949,98.80000000000001,1747.5,4169.0,5161.0,12652.000000000007,0.0,1836.0,534.0,667.2463313249963,22.800000000000004,62.5,388.0,694.5,1327.2000000000003,0.0,69.0,30.571428571428573,28.69876386918168,0.6000000000000001,2.5,36.0,52.0,59.400000000000006,0.0,165.0,195.0,27.857142857142858,60.75751962083533,0.0,0.0,6.0,12.0,75.60000000000005,0.0,22.0,30.0,4.285714285714286,7.952238379104039,0.0,0.0,2.0,3.0,11.200000000000006,0.0,11.0,16.0,2.2857142857142856,4.270608298368657,0.0,0.0,0.0,2.5,7.400000000000002,0.0,6.0,2.5714285714285716,2.5727509827124,0.0,0.0,3.0,4.5,5.4
2022-02-03,stars,026_6month,ada,76,47.0,75.0,76.0,60.0,72.0,6.0,1.0,169782.0,978298.0,12872.342105263158,32048.391772257008,57.0,305.25,1389.5,7091.25,26341.0,2.0,3285.0,865.6184210526316,893.6398225550047,52.0,129.5,413.0,1506.0,2278.5,1.0,181.0,56.01315789473684,55.279048091430965,2.5,9.0,32.5,87.5,146.5,0.0,235.0,1341.0,17.644736842105264,47.53264252346125,0.0,0.0,1.0,10.0,36.5,0.0,122.0,293.0,3.8552631578947367,15.549237020825965,0.0,0.0,0.0,1.0,4.5,0.0,175.0,458.0,6.026315789473684,26.036883420363772,0.0,0.0,0.0,0.25,4.0,0.0,12.0,1.881578947368421,3.0679726433511227,0.0,0.0,0.0,4.0,7.0
2022-02-03,stars,026_6month,agda,32,9.0,32.0,32.0,32.0,32.0,2.0,3.0,20433.0,77536.0,2423.0,5099.880472982643,6.2,15.5,183.0,1331.25,9114.000000000005,1.0,2528.0,455.59375,673.3319585548353,16.900000000000002,67.0,156.0,401.75,1526.5000000000002,1.0,161.0,60.84375,53.50255307444562,3.1,12.75,52.5,93.0,145.9,0.0,88.0,354.0,11.0625,24.39848950903684,0.0,0.0,1.0,4.25,56.50000000000006,0.0,15.0,37.0,1.15625,3.0597214189024338,0.0,0.0,0.0,0.0,4.700000000000006,0.0,15.0,25.0,0.78125,2.6968844031346557,0.0,0.0,0.0,0.0,1.9000000000000021,0.0,11.0,0.71875,2.217734604093453,0.0,0.0,0.0,0.0,3.6000000000000085
2022-02-03,stars,026_6month,coq,84,53.0,84.0,84.0,80.0,79.0,19.0,0.0,137980.0,567140.0,6751.666666666667,17674.995106990227,34.60000000000001,183.75,861.0,4376.0,20704.4,2.0,3452.0,979.3571428571429,822.8978130188806,77.20000000000003,289.5,829.5,1485.75,2108.0,0.0,178.0,61.19047619047619,57.06843834548303,2.0,10.0,47.5,106.25,151.10000000000002,0.0,611.0,2313.0,27.535714285714285,72.53706097676069,0.0,0.0,5.5,25.25,55.0,0.0,52.0,438.0,5.214285714285714,10.020546877521843,0.0,0.0,1.0,5.0,16.10000000000001,0.0,42.0,333.0,3.9642857142857144,8.590337004163144,0.0,0.0,0.0,3.0,11.100000000000009,0.0,13.0,2.5,3.0080214046918505,0.0,0.0,0.5,4.25,7.0
2022-02-03,stars,026_6month,idris,19,9.0,19.0,19.0,18.0,18.0,1.0,6.0,5529.0,7197.0,378.7894736842105,1257.778225414753,7.8,13.0,24.0,83.0,492.7999999999999,26.0,2211.0,332.6842105263158,488.714987678183,49.8,96.5,214.0,378.5,513.5999999999998,0.0,172.0,64.47368421052632,47.64144836525419,14.0,26.0,60.0,92.0,129.0,0.0,62.0,95.0,5.0,14.487542541400485,0.0,0.0,0.0,1.5,7.79999999999999,0.0,7.0,8.0,0.42105263157894735,1.6095475373078612,0.0,0.0,0.0,0.0,0.1999999999999993,0.0,32.0,33.0,1.736842105263158,7.332137063512157,0.0,0.0,0.0,0.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,026_6month,isabelle,24,11.0,23.0,24.0,21.0,21.0,2.0,2.0,202574.0,558356.0,23264.833333333332,54036.55779648397,7.200000000000001,47.25,251.0,5615.75,84202.59999999998,14.0,2758.0,641.25,859.7976126872002,53.7,121.25,274.0,739.75,2170.3999999999987,0.0,178.0,58.791666666666664,54.363494118329285,1.3000000000000003,4.75,49.5,105.5,125.7,0.0,384.0,453.0,18.875,78.03194022739775,0.0,0.0,1.0,2.0,15.699999999999992,0.0,83.0,104.0,4.333333333333333,16.87722073417732,0.0,0.0,0.0,1.0,5.699999999999999,0.0,12.0,19.0,0.7916666666666666,2.5363302258366818,0.0,0.0,0.0,0.0,2.3999999999999986,0.0,5.0,0.625,1.5269321331121546,0.0,0.0,0.0,0.0,2.6999999999999993
2022-02-03,stars,026_6month,lean,28,9.0,28.0,28.0,27.0,27.0,3.0,6.0,599945.0,1147877.0,40995.607142857145,139571.1740572846,9.0,23.25,79.5,448.5,27409.90000000006,6.0,1977.0,380.57142857142856,540.32290952804,13.100000000000001,54.0,143.5,369.75,1188.4,0.0,162.0,62.607142857142854,59.5827089544375,1.0,9.5,46.0,115.75,155.9,0.0,1360.0,1463.0,52.25,256.422773732929,0.0,0.0,0.5,2.0,19.900000000000002,0.0,121.0,146.0,5.214285714285714,22.768329437989635,0.0,0.0,0.0,1.0,3.200000000000003,0.0,84.0,101.0,3.607142857142857,15.88462868849721,0.0,0.0,0.0,0.0,3.200000000000003,0.0,4.0,0.4642857142857143,1.1049431980420854,0.0,0.0,0.0,0.0,2.3000000000000007
2022-02-03,stars,026_6month,sml,54,22.0,54.0,54.0,47.0,48.0,2.0,1.0,568456.0,2050200.0,37966.666666666664,104421.91710772616,11.0,29.25,496.0,20249.0,93148.20000000003,35.0,4609.0,823.2962962962963,991.6162455691162,77.30000000000001,135.75,312.5,1312.25,2090.3000000000006,1.0,175.0,71.03703703703704,52.11994981207961,8.800000000000004,31.0,55.0,108.0,154.0,0.0,1376.0,2235.0,41.388888888888886,189.68657531661512,0.0,0.0,0.0,3.0,57.7,0.0,413.0,541.0,10.018518518518519,56.426773633351225,0.0,0.0,0.0,1.0,5.700000000000003,0.0,829.0,1165.0,21.574074074074073,115.12824708744753,0.0,0.0,0.0,0.0,12.100000000000009,0.0,19.0,1.2777777777777777,3.1707190224768977,0.0,0.0,0.0,0.0,4.700000000000003
2022-02-03,stars,026_6month,tla,12,6.0,12.0,12.0,10.0,10.0,0.0,7.0,23341.0,48950.0,4079.1666666666665,6438.006987391126,8.2,25.75,3446.0,4325.75,5453.0,0.0,1836.0,443.1666666666667,525.664226277458,42.900000000000006,126.0,270.0,481.0,961.3000000000001,0.0,176.0,76.16666666666667,63.373113503689524,1.3000000000000003,28.0,61.0,129.75,163.8,0.0,165.0,206.0,17.166666666666668,46.87087355574662,0.0,0.0,0.0,8.75,15.500000000000002,0.0,22.0,30.0,2.5,6.274044657446771,0.0,0.0,0.0,2.0,3.8000000000000007,0.0,11.0,17.0,1.4166666666666667,3.3427896171076075,0.0,0.0,0.0,0.25,4.600000000000001,0.0,6.0,2.4166666666666665,2.314316444667973,0.0,0.0,3.0,4.25,5.0
2022-02-03,stars,052_1year,ada,130,64.0,129.0,130.0,110.0,124.0,8.0,1.0,197812.0,1554481.0,11957.546153846153,31785.43663746477,32.9,143.0,1026.0,6321.5,26084.50000000002,2.0,3673.0,789.1461538461539,821.5192025624789,84.10000000000001,218.25,353.0,1195.25,2146.800000000001,1.0,362.0,144.8846153846154,123.1959197587313,4.0,20.25,114.5,252.75,328.1,0.0,235.0,1651.0,12.7,38.2755513279347,0.0,0.0,0.0,5.0,26.0,0.0,122.0,354.0,2.723076923076923,12.114451223379847,0.0,0.0,0.0,1.0,4.1000000000000085,0.0,175.0,469.0,3.6076923076923078,20.064043257593315,0.0,0.0,0.0,0.0,2.1000000000000085,0.0,12.0,1.5307692307692307,2.837152359712853,0.0,0.0,0.0,2.0,6.0
2022-02-03,stars,052_1year,agda,46,14.0,45.0,46.0,46.0,45.0,3.0,3.0,95321.0,207172.0,4503.739130434783,14536.571354017244,7.0,17.75,183.0,2194.5,11858.0,1.0,2528.0,544.2826086956521,662.7433444250573,26.5,123.5,223.5,762.75,1687.5,1.0,353.0,119.41304347826087,105.45216421296466,5.5,24.75,90.5,192.75,269.0,0.0,128.0,576.0,12.521739130434783,27.50897964942823,0.0,0.0,1.0,4.75,46.5,0.0,15.0,53.0,1.1521739130434783,2.6663949136894174,0.0,0.0,0.0,1.0,4.0,0.0,15.0,28.0,0.6086956521739131,2.2654728313882853,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.782608695652174,2.200131748360749,0.0,0.0,0.0,0.0,3.5
2022-02-03,stars,052_1year,coq,120,69.0,120.0,120.0,113.0,113.0,23.0,0.0,137980.0,773277.0,6443.975,17249.258572526844,20.5,159.25,784.0,4038.75,19929.100000000006,2.0,3452.0,967.575,827.5751321600641,142.2,330.25,766.0,1470.0,2203.8000000000006,0.0,362.0,129.03333333333333,119.91838494417382,2.9000000000000004,16.75,93.5,228.25,323.20000000000005,0.0,611.0,2664.0,22.2,64.0280400759416,0.0,0.0,2.5,19.25,52.10000000000001,0.0,52.0,503.0,4.191666666666666,8.867176592822052,0.0,0.0,0.0,4.0,12.200000000000017,0.0,42.0,362.0,3.0166666666666666,7.411078844261092,0.0,0.0,0.0,2.0,9.0,0.0,13.0,2.1083333333333334,2.877895570232747,0.0,0.0,0.0,4.0,7.0
2022-02-03,stars,052_1year,idris,28,11.0,28.0,28.0,27.0,27.0,1.0,2.0,5529.0,10417.0,372.0357142857143,1112.3670950872308,6.7,11.25,25.0,131.75,507.7000000000001,26.0,2211.0,335.85714285714283,407.3395811746439,62.400000000000006,121.5,258.0,376.75,534.4000000000002,0.0,352.0,130.64285714285714,110.09161648901346,20.5,46.0,92.0,213.75,289.90000000000003,0.0,62.0,126.0,4.5,12.411165821027332,0.0,0.0,0.5,2.0,9.20000000000001,0.0,7.0,8.0,0.2857142857142857,1.3293591565847682,0.0,0.0,0.0,0.0,0.0,0.0,32.0,33.0,1.1785714285714286,6.043383718785924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,052_1year,isabelle,39,19.0,38.0,39.0,35.0,35.0,2.0,2.0,1583961.0,2179006.0,55871.94871794872,254869.43676063142,6.0,46.5,199.0,3693.5,72048.60000000006,14.0,2758.0,644.2564102564103,730.3989795760411,80.80000000000001,189.0,387.0,680.5,1550.2000000000012,0.0,343.0,142.76923076923077,122.20721434868891,2.0,35.0,112.0,264.5,329.0,0.0,384.0,466.0,11.948717948717949,61.36943724086491,0.0,0.0,0.0,1.0,8.200000000000003,0.0,83.0,114.0,2.923076923076923,13.289062806812254,0.0,0.0,0.0,0.5,5.0,0.0,12.0,21.0,0.5384615384615384,2.0111027852786307,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.7948717948717948,1.5924077628330326,0.0,0.0,0.0,0.0,4.0
2022-02-03,stars,052_1year,lean,42,12.0,40.0,42.0,39.0,39.0,3.0,5.0,599945.0,1163393.0,27699.833333333332,114869.15566128881,9.0,17.25,73.5,403.5,1810.6,6.0,1977.0,397.8095238095238,458.29132486189405,32.000000000000014,100.5,253.5,453.75,1020.2999999999997,0.0,354.0,129.61904761904762,112.52142395051413,3.200000000000001,20.5,116.5,211.0,293.99999999999994,0.0,1360.0,1485.0,35.357142857142854,209.4906507522788,0.0,0.0,1.0,2.75,8.799999999999997,0.0,121.0,148.0,3.5238095238095237,18.63544759550425,0.0,0.0,0.0,1.0,2.0,0.0,84.0,103.0,2.4523809523809526,12.997565214680487,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.42857142857142855,1.039297538158491,0.0,0.0,0.0,0.0,2.0
2022-02-03,stars,052_1year,sml,116,36.0,116.0,116.0,109.0,110.0,4.0,1.0,568456.0,2515323.0,21683.818965517243,74031.14522575284,11.0,28.5,204.5,3684.75,56382.5,35.0,4682.0,696.9137931034483,886.7542924127536,124.5,235.25,330.5,738.5,1896.5,1.0,363.0,176.52586206896552,113.75140409697359,26.0,56.75,198.5,281.0,322.5,0.0,1376.0,2593.0,22.353448275862068,132.81122623518294,0.0,0.0,0.0,1.0,12.0,0.0,413.0,591.0,5.094827586206897,38.7147828070377,0.0,0.0,0.0,0.25,3.0,0.0,829.0,1245.0,10.732758620689655,78.94691202030148,0.0,0.0,0.0,0.0,7.5,0.0,19.0,0.9224137931034483,2.388926854100577,0.0,0.0,0.0,0.0,3.0
2022-02-03,stars,052_1year,tla,20,12.0,20.0,20.0,18.0,18.0,0.0,7.0,1086187.0,1161895.0,58094.75,242075.1307907429,9.8,46.75,2186.0,4325.75,21169.300000000003,0.0,1836.0,529.7,464.84622245030215,82.10000000000001,190.5,382.5,824.75,1053.9,0.0,329.0,155.8,113.80204419586626,3.7,52.5,151.0,272.0,291.1,0.0,165.0,302.0,15.1,36.425699429762076,0.0,0.0,3.5,16.0,27.0,0.0,22.0,40.0,2.0,4.8774454055591985,0.0,0.0,0.5,2.0,4.0,0.0,11.0,24.0,1.2,2.6872016358247004,0.0,0.0,0.0,1.0,4.100000000000001,0.0,6.0,1.85,2.084403234046921,0.0,0.0,1.0,3.0,5.0
