ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-10,stars,004_1month,agda,,9,0.0,9.0,9.0,9.0,9.0,1.0,3.0,17107.0,24389.0,2709.8888888888887,5604.571269161551,3.8,6.0,115.0,2387.0,6895.800000000003,8.0,2044.0,444.0,778.725882451585,10.4,16.0,32.0,259.0,1641.6000000000001,1.0,23.0,11.333333333333334,6.48074069840786,5.0,8.0,11.0,15.0,17.400000000000002,0.0,60.0,102.0,11.333333333333334,21.360009363293827,0.0,0.0,0.0,7.0,39.2,0.0,5.0,6.0,0.6666666666666666,1.6583123951777,0.0,0.0,0.0,0.0,1.8000000000000007,0.0,15.0,16.0,1.7777777777777777,4.969350505291858,0.0,0.0,0.0,0.0,3.8000000000000025,0.0,4.0,0.4444444444444444,1.3333333333333335,0.0,0.0,0.0,0.0,0.8000000000000007
2022-02-10,stars,004_1month,agda,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,39.0,45.0,84.0,42.0,4.242640687119285,39.6,40.5,42.0,43.5,44.4,35.0,130.0,82.5,67.17514421272202,44.5,58.75,82.5,106.25,120.5,0.0,21.0,10.5,14.849242404917497,2.1,5.25,10.5,15.75,18.9,0.0,5.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,004_1month,agda,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,9427.0,9427.0,9427.0,9427.0,,9427.0,9427.0,9427.0,9427.0,9427.0,1466.0,1466.0,1466.0,,1466.0,1466.0,1466.0,1466.0,1466.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,88.0,88.0,88.0,88.0,,88.0,88.0,88.0,88.0,88.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-02-10,stars,004_1month,coq,,16,0.0,16.0,16.0,16.0,16.0,0.0,8.0,11796.0,27473.0,1717.0625,3488.967172268416,15.5,54.75,265.0,806.5,5805.0,6.0,2472.0,654.0625,946.2350989579704,9.5,14.5,192.5,849.75,2223.5,0.0,23.0,6.75,6.81664629173809,1.0,2.0,5.5,10.0,15.5,0.0,43.0,106.0,6.625,11.780633825619628,0.0,0.0,0.0,9.75,18.5,0.0,19.0,29.0,1.8125,4.805812452992035,0.0,0.0,0.0,0.5,4.0,0.0,19.0,38.0,2.375,5.239274758971893,0.0,0.0,0.0,1.25,8.0,0.0,5.0,1.0625,1.9137659209004638,0.0,0.0,0.0,1.0,4.0
2022-02-10,stars,004_1month,coq,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,14651.0,38104.0,52755.0,26377.5,16583.7753391681,16996.3,20514.25,26377.5,32240.75,35758.7,925.0,1469.0,1197.0,384.66608896548183,979.4,1061.0,1197.0,1333.0,1414.6,3.0,7.0,5.0,2.8284271247461903,3.4,4.0,5.0,6.0,6.6,6.0,93.0,99.0,49.5,61.518289963229634,14.700000000000001,27.75,49.5,71.25,84.3,1.0,20.0,21.0,10.5,13.435028842544403,2.9000000000000004,5.75,10.5,15.25,18.1,2.0,37.0,39.0,19.5,24.748737341529164,5.5,10.75,19.5,28.25,33.5,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7
2022-02-10,stars,004_1month,coq,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,2251.0,2251.0,2251.0,2251.0,,2251.0,2251.0,2251.0,2251.0,2251.0,3459.0,3459.0,3459.0,,3459.0,3459.0,3459.0,3459.0,3459.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,111.0,111.0,111.0,111.0,,111.0,111.0,111.0,111.0,111.0,39.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-02-10,stars,004_1month,coq,gpl-3.0,2,2.0,2.0,2.0,1.0,1.0,1.0,1090.0,18722.0,19812.0,9906.0,12467.706765881207,2853.2,5498.0,9906.0,14314.0,16958.8,862.0,2115.0,1488.5,886.004796826744,987.3,1175.25,1488.5,1801.75,1989.7,21.0,24.0,22.5,2.1213203435596424,21.3,21.75,22.5,23.25,23.7,23.0,52.0,75.0,37.5,20.506096654409877,25.9,30.25,37.5,44.75,49.1,5.0,7.0,12.0,6.0,1.4142135623730951,5.2,5.5,6.0,6.5,6.8,2.0,3.0,5.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,7.0,7.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0
2022-02-10,stars,004_1month,coq,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,3316.0,3316.0,3316.0,3316.0,,3316.0,3316.0,3316.0,3316.0,3316.0,1284.0,1284.0,1284.0,,1284.0,1284.0,1284.0,1284.0,1284.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,55.0,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-02-10,stars,004_1month,coq,mit,7,7.0,7.0,7.0,6.0,6.0,3.0,144.0,137980.0,170034.0,24290.571428571428,50520.18568142554,331.8,844.0,4400.0,12911.0,65968.00000000004,25.0,1353.0,740.7142857142857,488.04088431391153,296.80000000000007,478.5,592.0,1129.0,1339.2,0.0,18.0,9.142857142857142,7.946247991527645,1.2000000000000002,2.5,7.0,17.0,17.4,1.0,165.0,397.0,56.714285714285715,69.63407759067942,2.8000000000000003,5.5,22.0,99.0,153.0,0.0,41.0,89.0,12.714285714285714,17.05593040278841,0.0,0.5,5.0,21.0,36.2,0.0,43.0,74.0,10.571428571428571,16.338677454199924,0.0,0.5,1.0,14.5,30.400000000000006,0.0,9.0,3.5714285714285716,3.8234863173611098,0.0,0.0,4.0,6.0,8.4
2022-02-10,stars,004_1month,coq,other,6,6.0,6.0,6.0,6.0,6.0,2.0,872.0,48201.0,73356.0,12226.0,18108.82727290754,1516.5,2596.75,4685.0,10930.5,30476.5,521.0,2589.0,1292.0,742.7651041883968,677.0,837.0,1141.5,1503.0,2057.5,1.0,21.0,7.833333333333333,7.985403350280227,1.5,2.25,4.5,12.0,17.5,3.0,110.0,174.0,29.0,40.40297018784634,5.5,8.75,14.0,23.0,67.5,0.0,30.0,69.0,11.5,10.691117808723277,1.0,4.25,11.5,13.5,22.0,0.0,31.0,49.0,8.166666666666666,11.856081421222893,0.5,1.25,3.0,9.25,21.0,0.0,5.0,1.8333333333333333,2.228601953392904,0.0,0.0,1.0,3.5,4.5
2022-02-10,stars,004_1month,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,694.0,694.0,694.0,694.0,,694.0,694.0,694.0,694.0,694.0,711.0,711.0,711.0,,711.0,711.0,711.0,711.0,711.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,34.0,34.0,34.0,34.0,,34.0,34.0,34.0,34.0,34.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,004_1month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,464.0,464.0,464.0,464.0,,464.0,464.0,464.0,464.0,464.0,473.0,473.0,473.0,,473.0,473.0,473.0,473.0,473.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,63.0,63.0,63.0,63.0,,63.0,63.0,63.0,63.0,63.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,004_1month,idris,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,5529.0,5529.0,5529.0,5529.0,,5529.0,5529.0,5529.0,5529.0,5529.0,273.0,273.0,273.0,,273.0,273.0,273.0,273.0,273.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,004_1month,idris,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,439.0,439.0,439.0,,439.0,439.0,439.0,439.0,439.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,004_1month,isabelle,,4,0.0,3.0,4.0,3.0,3.0,1.0,10.0,202574.0,207899.0,51974.75,100429.86046448868,21.400000000000002,38.5,2657.5,54593.75,143381.90000000002,349.0,1133.0,649.75,355.433420863411,370.3,402.25,558.5,806.0,1002.2,8.0,12.0,10.75,1.892969448600091,8.9,10.25,11.5,12.0,12.0,1.0,5.0,9.0,2.25,1.8929694486000912,1.0,1.0,1.5,2.75,4.1000000000000005,0.0,6.0,7.0,1.75,2.872281323269014,0.0,0.0,0.5,2.25,4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,004_1month,isabelle,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,130.0,130.0,130.0,130.0,,130.0,130.0,130.0,130.0,130.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,004_1month,isabelle,other,2,2.0,2.0,2.0,1.0,1.0,0.0,67319.0,91495.0,158814.0,79407.0,17095.013541965975,69736.6,73363.0,79407.0,85451.0,89077.4,1127.0,2765.0,1946.0,1158.2409075835649,1290.8,1536.5,1946.0,2355.5,2601.2,1.0,8.0,4.5,4.949747468305833,1.7000000000000002,2.75,4.5,6.25,7.3,19.0,385.0,404.0,202.0,258.8010819142764,55.6,110.5,202.0,293.5,348.4,1.0,83.0,84.0,42.0,57.982756057296896,9.200000000000001,21.5,42.0,62.5,74.8,0.0,11.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-02-10,stars,004_1month,lean,,10,0.0,10.0,10.0,9.0,9.0,2.0,10.0,173182.0,178070.0,17807.0,54596.06861914754,23.5,109.75,436.5,1024.25,18929.19999999994,2.0,1773.0,296.3,538.5457888301297,11.9,18.75,98.0,264.5,580.4999999999995,1.0,25.0,8.4,8.422192905255336,1.9,2.25,5.0,14.25,18.699999999999996,0.0,19.0,38.0,3.8,6.124631508189787,0.0,0.25,1.0,4.75,9.999999999999996,0.0,8.0,14.0,1.4,2.4585451886114367,0.0,0.0,0.5,1.75,2.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3,0.9486832980505138,0.0,0.0,0.0,0.0,0.29999999999999893
2022-02-10,stars,004_1month,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,1271.0,608101.0,609372.0,304686.0,429093.60802743264,61954.0,152978.5,304686.0,456393.5,547418.0,257.0,1397.0,827.0,806.1017305526642,371.0,542.0,827.0,1112.0,1283.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,34.0,1379.0,1413.0,706.5,951.0586206959064,168.5,370.25,706.5,1042.75,1244.5,7.0,125.0,132.0,66.0,83.43860018001261,18.8,36.5,66.0,95.5,113.2,10.0,82.0,92.0,46.0,50.91168824543142,17.2,28.0,46.0,64.0,74.8,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
2022-02-10,stars,004_1month,sml,,7,0.0,7.0,7.0,6.0,6.0,1.0,8.0,41283.0,42135.0,6019.285714285715,15550.93135168315,9.8,11.5,23.0,399.0,16785.600000000013,3.0,2822.0,513.7142857142857,1025.9502447789096,5.4,35.0,93.0,304.0,1328.000000000001,1.0,22.0,8.714285714285714,6.945365018348225,2.2,4.5,7.0,11.0,15.400000000000004,0.0,212.0,213.0,30.428571428571427,80.06634154011938,0.0,0.0,0.0,0.5,85.40000000000008,0.0,22.0,22.0,3.142857142857143,8.315218406202998,0.0,0.0,0.0,0.0,8.800000000000008,0.0,12.0,12.0,1.7142857142857142,4.535573676110727,0.0,0.0,0.0,0.0,4.800000000000004,0.0,4.0,0.5714285714285714,1.511857892036909,0.0,0.0,0.0,0.0,1.6000000000000014
2022-02-10,stars,004_1month,sml,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,223537.0,223537.0,223537.0,223537.0,,223537.0,223537.0,223537.0,223537.0,223537.0,4616.0,4616.0,4616.0,,4616.0,4616.0,4616.0,4616.0,4616.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1379.0,1379.0,1379.0,1379.0,,1379.0,1379.0,1379.0,1379.0,1379.0,413.0,413.0,413.0,413.0,,413.0,413.0,413.0,413.0,413.0,192.0,192.0,192.0,192.0,,192.0,192.0,192.0,192.0,192.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0
2022-02-10,stars,004_1month,sml,mit,3,3.0,3.0,3.0,3.0,3.0,0.0,10.0,500.0,525.0,175.0,281.4693589007514,11.0,12.5,15.0,257.5,403.0,277.0,3762.0,1570.3333333333333,1908.2867534344343,356.0,474.5,672.0,2217.0,3144.0,3.0,20.0,10.0,8.888194417315589,3.8,5.0,7.0,13.5,17.4,0.0,58.0,61.0,20.333333333333332,32.65475973473597,0.6000000000000001,1.5,3.0,30.5,47.0,0.0,12.0,13.0,4.333333333333333,6.658328118479393,0.2,0.5,1.0,6.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8
2022-02-10,stars,004_1month,tla,,1,0.0,1.0,1.0,1.0,1.0,0.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,004_1month,tla,mit,1,1.0,1.0,1.0,0.0,0.0,0.0,4817.0,4817.0,4817.0,4817.0,,4817.0,4817.0,4817.0,4817.0,4817.0,995.0,995.0,995.0,,995.0,995.0,995.0,995.0,995.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,166.0,166.0,166.0,166.0,,166.0,166.0,166.0,166.0,166.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-02-10,stars,004_1month,tla,other,1,1.0,1.0,1.0,1.0,1.0,0.0,23468.0,23468.0,23468.0,23468.0,,23468.0,23468.0,23468.0,23468.0,23468.0,1843.0,1843.0,1843.0,,1843.0,1843.0,1843.0,1843.0,1843.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-10,stars,013_3month,ada,,20,0.0,20.0,20.0,17.0,20.0,1.0,4.0,140907.0,219838.0,10991.9,31148.01196308733,122.30000000000001,289.5,950.5,6987.25,17299.100000000002,4.0,3292.0,598.3,901.2539860485617,15.3,47.0,106.5,846.0,1995.6000000000001,2.0,79.0,29.8,26.84379767626426,4.0,7.75,21.5,42.25,71.80000000000001,0.0,236.0,244.0,12.2,52.685361993831386,0.0,0.0,0.0,1.0,1.3000000000000043,0.0,43.0,46.0,2.3,9.592211753072878,0.0,0.0,0.0,0.0,1.1000000000000014,0.0,41.0,44.0,2.2,9.157108254189602,0.0,0.0,0.0,0.0,0.30000000000000426,0.0,3.0,0.2,0.6958523739384592,0.0,0.0,0.0,0.0,0.10000000000000142
2022-02-10,stars,013_3month,ada,agpl-3.0,1,1.0,1.0,1.0,0.0,1.0,0.0,24853.0,24853.0,24853.0,24853.0,,24853.0,24853.0,24853.0,24853.0,24853.0,1464.0,1464.0,1464.0,,1464.0,1464.0,1464.0,1464.0,1464.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,74.0,74.0,74.0,74.0,,74.0,74.0,74.0,74.0,74.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,179.0,179.0,179.0,179.0,,179.0,179.0,179.0,179.0,179.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
