ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-02-03,stars,004_1month,coq,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,3316.0,3316.0,3316.0,3316.0,,3316.0,3316.0,3316.0,3316.0,3316.0,1277.0,1277.0,1277.0,,1277.0,1277.0,1277.0,1277.0,1277.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,55.0,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-02-03,stars,004_1month,coq,mit,9,9.0,9.0,9.0,8.0,8.0,3.0,144.0,137980.0,161794.0,17977.11111111111,45098.704533623924,327.2,457.0,1980.0,7539.0,33755.200000000026,18.0,2283.0,905.1111111111111,667.5555116326366,380.40000000000003,472.0,727.0,1323.0,1533.4,0.0,22.0,8.88888888888889,8.579691784155834,0.8,1.0,10.0,11.0,22.0,0.0,163.0,422.0,46.888888888888886,62.95920195738754,0.8,3.0,22.0,53.0,147.8,0.0,41.0,97.0,10.777777777777779,15.39299985202509,0.0,0.0,5.0,9.0,34.6,0.0,42.0,77.0,8.555555555555555,14.388459882064438,0.0,0.0,1.0,7.0,26.000000000000004,0.0,9.0,4.333333333333333,3.6742346141747673,0.0,0.0,4.0,8.0,8.2
2022-02-03,stars,004_1month,coq,other,7,7.0,7.0,7.0,7.0,7.0,2.0,872.0,48080.0,69908.0,9986.857142857143,16978.93345127594,1312.4,1869.0,3904.0,6657.0,24118.400000000016,514.0,2582.0,1361.857142857143,707.8835658900007,701.2,834.0,1427.0,1671.0,2126.6000000000004,1.0,24.0,8.142857142857142,8.335237877600763,1.0,2.0,7.0,10.5,18.000000000000004,3.0,110.0,242.0,34.57142857142857,39.71925285826821,6.0,9.5,17.0,46.5,84.80000000000001,0.0,31.0,87.0,12.428571428571429,10.277112805600979,1.2000000000000002,6.5,12.0,15.5,22.600000000000005,0.0,31.0,58.0,8.285714285714286,11.771636613972952,0.6000000000000001,1.0,3.0,11.0,23.200000000000003,0.0,5.0,1.5714285714285714,2.14919697074224,0.0,0.0,0.0,3.0,4.4
2022-02-03,stars,004_1month,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,612.0,612.0,612.0,612.0,,612.0,612.0,612.0,612.0,612.0,704.0,704.0,704.0,,704.0,704.0,704.0,704.0,704.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,32.0,32.0,32.0,32.0,,32.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,004_1month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,463.0,463.0,463.0,463.0,,463.0,463.0,463.0,463.0,463.0,466.0,466.0,466.0,,466.0,466.0,466.0,466.0,466.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,62.0,62.0,62.0,62.0,,62.0,62.0,62.0,62.0,62.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,004_1month,idris,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,5529.0,5529.0,5529.0,5529.0,,5529.0,5529.0,5529.0,5529.0,5529.0,266.0,266.0,266.0,,266.0,266.0,266.0,266.0,266.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,004_1month,idris,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,6.0,20.0,26.0,13.0,9.899494936611665,7.4,9.5,13.0,16.5,18.6,26.0,432.0,229.0,287.0853531617383,66.6,127.5,229.0,330.5,391.4,2.0,23.0,12.5,14.849242404917497,4.1,7.25,12.5,17.75,20.9,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,004_1month,isabelle,,4,0.0,3.0,4.0,3.0,3.0,1.0,10.0,202574.0,207899.0,51974.75,100429.86046448868,21.400000000000002,38.5,2657.5,54593.75,143381.90000000002,342.0,1126.0,642.75,355.433420863411,363.3,395.25,551.5,799.0,995.2,1.0,5.0,3.75,1.8929694486000914,1.9000000000000001,3.25,4.5,5.0,5.0,1.0,5.0,9.0,2.25,1.8929694486000912,1.0,1.0,1.5,2.75,4.1000000000000005,0.0,6.0,7.0,1.75,2.872281323269014,0.0,0.0,0.5,2.25,4.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,004_1month,isabelle,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3661.0,3661.0,3661.0,3661.0,,3661.0,3661.0,3661.0,3661.0,3661.0,37.0,37.0,37.0,,37.0,37.0,37.0,37.0,37.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,004_1month,isabelle,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,130.0,130.0,130.0,130.0,,130.0,130.0,130.0,130.0,130.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,004_1month,isabelle,other,2,2.0,2.0,2.0,1.0,1.0,0.0,67187.0,91495.0,158682.0,79341.0,17188.351637082596,69617.8,73264.0,79341.0,85418.0,89064.2,1120.0,2758.0,1939.0,1158.2409075835649,1283.8,1529.5,1939.0,2348.5,2594.2,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,19.0,384.0,403.0,201.5,258.0939751330898,55.5,110.25,201.5,292.75,347.5,1.0,83.0,84.0,42.0,57.982756057296896,9.200000000000001,21.5,42.0,62.5,74.8,0.0,12.0,12.0,6.0,8.48528137423857,1.2000000000000002,3.0,6.0,9.0,10.8,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-02-03,stars,004_1month,lean,,9,0.0,9.0,9.0,8.0,8.0,2.0,14.0,87136.0,90328.0,10036.444444444445,28917.610858744498,22.8,25.0,348.0,446.0,18858.400000000016,6.0,1766.0,312.1111111111111,565.8112415913201,7.6,11.0,85.0,276.0,706.0000000000002,1.0,18.0,7.777777777777778,6.300352723811933,1.0,1.0,8.0,11.0,15.600000000000001,0.0,19.0,36.0,4.0,6.383572667401853,0.0,0.0,1.0,5.0,11.000000000000002,0.0,8.0,14.0,1.5555555555555556,2.5549516194593154,0.0,0.0,1.0,2.0,3.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3333333333333333,0.9999999999999999,0.0,0.0,0.0,0.0,0.6000000000000005
2022-02-03,stars,004_1month,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,1246.0,599945.0,601191.0,300595.5,423344.1227896048,61115.9,150920.75,300595.5,450270.25,540075.1,250.0,1390.0,820.0,806.1017305526642,364.0,535.0,820.0,1105.0,1276.0,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,34.0,1360.0,1394.0,697.0,937.623591853362,166.6,365.5,697.0,1028.5,1227.4,6.0,121.0,127.0,63.5,81.31727983645297,17.5,34.75,63.5,92.25,109.5,9.0,84.0,93.0,46.5,53.033008588991066,16.5,27.75,46.5,65.25,76.5,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
2022-02-03,stars,004_1month,sml,,6,0.0,6.0,6.0,5.0,5.0,1.0,11.0,113712.0,155836.0,25972.666666666668,46020.006491380096,11.5,95.0,399.0,31090.75,77507.5,56.0,2815.0,910.0,1165.1973223450182,71.0,131.75,297.0,1513.0,2362.0,4.0,21.0,9.5,6.9498201415576215,4.0,4.5,6.5,13.0,18.0,0.0,211.0,211.0,35.166666666666664,86.1403892878751,0.0,0.0,0.0,0.0,105.5,0.0,22.0,22.0,3.6666666666666665,8.981462390204985,0.0,0.0,0.0,0.0,11.0,0.0,10.0,10.0,1.6666666666666667,4.0824829046386295,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.6666666666666666,1.632993161855452,0.0,0.0,0.0,0.0,2.0
2022-02-03,stars,004_1month,sml,bsd-3-clause,1,1.0,1.0,1.0,0.0,0.0,0.0,629.0,629.0,629.0,629.0,,629.0,629.0,629.0,629.0,629.0,1884.0,1884.0,1884.0,,1884.0,1884.0,1884.0,1884.0,1884.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-02-03,stars,004_1month,sml,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,227354.0,227354.0,227354.0,227354.0,,227354.0,227354.0,227354.0,227354.0,227354.0,4609.0,4609.0,4609.0,,4609.0,4609.0,4609.0,4609.0,4609.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1376.0,1376.0,1376.0,1376.0,,1376.0,1376.0,1376.0,1376.0,1376.0,413.0,413.0,413.0,413.0,,413.0,413.0,413.0,413.0,413.0,193.0,193.0,193.0,193.0,,193.0,193.0,193.0,193.0,193.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0
2022-02-03,stars,004_1month,sml,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,10.0,487.0,497.0,248.5,337.28993462598316,57.7,129.25,248.5,367.75,439.3,665.0,3755.0,2210.0,2184.959953866432,974.0,1437.5,2210.0,2982.5,3446.0,3.0,13.0,8.0,7.0710678118654755,4.0,5.5,8.0,10.5,12.0,3.0,58.0,61.0,30.5,38.890872965260115,8.5,16.75,30.5,44.25,52.5,1.0,12.0,13.0,6.5,7.7781745930520225,2.1,3.75,6.5,9.25,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9
2022-02-03,stars,004_1month,tla,,1,0.0,1.0,1.0,1.0,1.0,0.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-02-03,stars,004_1month,tla,mit,1,1.0,1.0,1.0,0.0,0.0,0.0,4796.0,4796.0,4796.0,4796.0,,4796.0,4796.0,4796.0,4796.0,4796.0,988.0,988.0,988.0,,988.0,988.0,988.0,988.0,988.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,165.0,165.0,165.0,165.0,,165.0,165.0,165.0,165.0,165.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
