ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-28,stars,001_1week,elixir,agpl-3.0,7,7.0,7.0,7.0,5.0,6.0,1.0,135.0,256070.0,332255.0,47465.0,94998.12375340193,153.6,187.0,2240.0,36718.0,141666.20000000007,96.0,1332.0,555.2857142857143,396.09624852457017,171.60000000000002,339.0,576.0,602.5,909.6000000000003,0.0,3.0,1.4285714285714286,0.9759000729485331,0.6000000000000001,1.0,1.0,2.0,2.4000000000000004,0.0,11898.0,12059.0,1722.7142857142858,4487.223481333259,0.0,0.5,2.0,79.0,4849.800000000004,0.0,593.0,606.0,86.57142857142857,223.35760351422792,0.0,0.0,0.0,6.5,244.4000000000002,0.0,115.0,157.0,22.428571428571427,43.71825378815712,0.0,0.0,0.0,21.0,71.20000000000002,0.0,18.0,5.714285714285714,7.5875838427939994,0.0,0.0,3.0,9.5,16.200000000000003
2022-07-28,stars,001_1week,elixir,apache-2.0,21,21.0,21.0,21.0,15.0,14.0,1.0,13.0,55549.0,182148.0,8673.714285714286,15550.364777531287,23.0,45.0,3504.0,8425.0,15533.0,1.0,4218.0,1022.6666666666666,1125.2691381768777,6.0,159.0,827.0,1394.0,2378.0,0.0,4.0,1.619047619047619,1.0235326314383182,1.0,1.0,1.0,2.0,3.0,0.0,20527.0,34341.0,1635.2857142857142,4548.988427583183,0.0,1.0,11.0,467.0,2805.0,0.0,2915.0,4983.0,237.28571428571428,676.1863754067471,0.0,0.0,2.0,89.0,241.0,0.0,34.0,175.0,8.333333333333334,10.836666154003884,0.0,0.0,3.0,14.0,22.0,0.0,20.0,3.6666666666666665,5.48026763336731,0.0,0.0,3.0,5.0,10.0
2022-07-28,stars,001_1week,elixir,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3703.0,3703.0,3703.0,3703.0,,3703.0,3703.0,3703.0,3703.0,3703.0,1131.0,1131.0,1131.0,,1131.0,1131.0,1131.0,1131.0,1131.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,,47.0,47.0,47.0,47.0,47.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-07-28,stars,001_1week,elixir,gpl-2.0,2,2.0,2.0,2.0,0.0,0.0,0.0,260.0,417.0,677.0,338.5,111.01576464628796,275.7,299.25,338.5,377.75,401.3,1534.0,2395.0,1964.5,608.8189386016174,1620.1,1749.25,1964.5,2179.75,2308.9,6.0,6.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,37.0,41.0,78.0,39.0,2.8284271247461903,37.4,38.0,39.0,40.0,40.6,2.0,8.0,10.0,5.0,4.242640687119285,2.6,3.5,5.0,6.5,7.4,7.0,7.0,14.0,7.0,0.0,7.0,7.0,7.0,7.0,7.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-07-28,stars,001_1week,elixir,gpl-3.0,4,4.0,4.0,4.0,4.0,4.0,0.0,32.0,60443.0,63707.0,15926.75,29714.626537279582,35.6,41.0,1616.0,17501.75,43266.500000000015,28.0,1658.0,685.5,799.5259011856131,29.5,31.75,528.0,1181.75,1467.5,1.0,5.0,2.75,2.0615528128088303,1.0,1.0,2.5,4.25,4.7,0.0,1836.0,1840.0,460.0,917.3352713157824,0.0,0.0,2.0,462.0,1286.4000000000003,0.0,1068.0,1075.0,268.75,532.8435511479895,0.0,0.0,3.5,272.25,749.7000000000003,0.0,296.0,348.0,87.0,141.47320123142288,0.0,0.0,26.0,113.0,222.80000000000004,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
2022-07-28,stars,001_1week,elixir,isc,1,1.0,1.0,1.0,1.0,1.0,0.0,53.0,53.0,53.0,53.0,,53.0,53.0,53.0,53.0,53.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,001_1week,elixir,mit,31,31.0,31.0,31.0,18.0,24.0,2.0,8.0,350476.0,570914.0,18416.58064516129,66250.51106407869,63.0,191.0,560.0,2147.5,28397.0,2.0,2496.0,759.4516129032259,716.646627876886,16.0,95.5,541.0,1005.5,1826.0,1.0,6.0,2.129032258064516,1.543630687348736,1.0,1.0,1.0,3.0,5.0,0.0,4377.0,9285.0,299.51612903225805,845.8680303281255,0.0,1.0,6.0,115.0,536.0,0.0,372.0,974.0,31.419354838709676,75.70194810067017,0.0,0.0,2.0,17.0,79.0,0.0,279.0,444.0,14.32258064516129,49.720141523514194,0.0,0.0,2.0,9.5,17.0,0.0,19.0,2.7419354838709675,3.9913885798928335,0.0,0.0,0.0,5.0,6.0
2022-07-28,stars,001_1week,elixir,mpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,61.0,415.0,476.0,238.0,250.31580054003783,96.4,149.5,238.0,326.5,379.6,15.0,85.0,50.0,49.49747468305833,22.0,32.5,50.0,67.5,78.0,2.0,4.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,001_1week,elixir,other,3,3.0,3.0,3.0,2.0,3.0,0.0,268.0,61108.0,62425.0,20808.333333333332,34902.71966958067,424.20000000000005,658.5,1049.0,31078.5,49096.200000000004,142.0,2404.0,1370.0,1143.4106873735263,426.40000000000003,853.0,1564.0,1984.0,2236.0,1.0,4.0,2.3333333333333335,1.5275252316519468,1.2,1.5,2.0,3.0,3.6,1.0,2434.0,2436.0,812.0,1404.6932049383595,1.0,1.0,1.0,1217.5,1947.4,0.0,225.0,226.0,75.33333333333333,129.6160998230287,0.2,0.5,1.0,113.0,180.20000000000002,0.0,24.0,24.0,8.0,13.856406460551018,0.0,0.0,0.0,12.0,19.200000000000003,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-07-28,stars,001_1week,elixir,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,144.0,144.0,144.0,144.0,,144.0,144.0,144.0,144.0,144.0,501.0,501.0,501.0,,501.0,501.0,501.0,501.0,501.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-07-28,stars,001_1week,erlang,,2,0.0,2.0,2.0,2.0,2.0,0.0,4700.0,8221.0,12921.0,6460.5,2489.722976557834,5052.1,5580.25,6460.5,7340.75,7868.9,1623.0,3402.0,2512.5,1257.942963730868,1800.9,2067.75,2512.5,2957.25,3224.1,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,12.0,236.0,248.0,124.0,158.39191898578665,34.400000000000006,68.0,124.0,180.0,213.6,3.0,130.0,133.0,66.5,89.80256121069154,15.700000000000001,34.75,66.5,98.25,117.3,0.0,10.0,10.0,5.0,7.0710678118654755,1.0,2.5,5.0,7.5,9.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-07-28,stars,001_1week,erlang,apache-2.0,8,8.0,8.0,8.0,5.0,4.0,0.0,299.0,44686.0,73617.0,9202.125,14732.018128043423,607.7,803.0,5200.5,7791.25,19998.399999999994,14.0,3402.0,1660.5,1271.6160696418667,181.3,778.0,1496.0,2824.5,3019.7999999999997,1.0,3.0,1.875,0.8345229603962802,1.0,1.0,2.0,2.25,3.0,0.0,1445.0,2183.0,272.875,483.1794808498036,19.6,52.0,75.5,236.75,625.9999999999998,0.0,484.0,856.0,107.0,164.80377942961658,3.5000000000000004,22.25,40.5,93.5,285.19999999999993,0.0,205.0,449.0,56.125,81.25170327885,0.0,0.75,12.0,84.25,173.5,0.0,17.0,4.875,5.866064633612068,0.0,0.0,3.5,6.75,11.399999999999999
2022-07-28,stars,001_1week,erlang,bsd-3-clause,2,2.0,2.0,2.0,0.0,0.0,0.0,71.0,600.0,671.0,335.5,374.05948724768365,123.9,203.25,335.5,467.75,547.1,1945.0,2673.0,2309.0,514.7737367038065,2017.8,2127.0,2309.0,2491.0,2600.2,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,7.0,46.0,53.0,26.5,27.577164466275352,10.9,16.75,26.5,36.25,42.1,3.0,19.0,22.0,11.0,11.313708498984761,4.6,7.0,11.0,15.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,1.4142135623730951,3.2,3.5,4.0,4.5,4.8
2022-07-28,stars,001_1week,erlang,isc,5,5.0,5.0,5.0,0.0,0.0,0.0,22.0,102.0,243.0,48.6,34.275355578024275,23.2,25.0,30.0,64.0,86.80000000000001,450.0,610.0,517.6,60.53346182071533,466.4,491.0,498.0,539.0,581.6,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,26.0,42.0,8.4,10.714476188783099,0.0,0.0,6.0,10.0,19.6,0.0,2.0,6.0,1.2,0.8366600265340756,0.4,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.6,0.8944271909999159,3.0,3.0,3.0,4.0,4.6
2022-07-28,stars,001_1week,erlang,mit,3,3.0,3.0,3.0,1.0,2.0,0.0,3374.0,4564.0,11514.0,3838.0,636.7951004836642,3414.4,3475.0,3576.0,4070.0,4366.4,1637.0,3877.0,2657.0,1133.313725320575,1801.0,2047.0,2457.0,3167.0,3593.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,125.0,147.0,49.0,66.4304147209695,5.6,11.0,20.0,72.5,104.0,0.0,87.0,89.0,29.666666666666668,49.66219219218311,0.4,1.0,2.0,44.5,70.0,0.0,6.0,7.0,2.3333333333333335,3.214550253664318,0.2,0.5,1.0,3.5,5.0,0.0,14.0,4.666666666666667,8.082903768654761,0.0,0.0,0.0,7.0,11.200000000000001
2022-07-28,stars,001_1week,erlang,other,5,5.0,5.0,5.0,4.0,3.0,0.0,2232.0,55535.0,109151.0,21830.2,24783.865451135745,2599.6,3151.0,7124.0,41109.0,49764.6,917.0,4553.0,2798.8,1531.3230227486297,1202.6,1631.0,2918.0,3975.0,4321.8,0.0,1.0,0.6,0.5477225575051661,0.0,0.0,1.0,1.0,1.0,16.0,5254.0,6913.0,1382.6,2252.942475963379,27.200000000000003,44.0,101.0,1498.0,3751.6000000000004,7.0,1480.0,1939.0,387.8,635.2103588575992,7.4,8.0,26.0,418.0,1055.2,3.0,165.0,301.0,60.2,71.5206263954672,3.0,3.0,27.0,103.0,140.20000000000002,0.0,19.0,6.0,7.713624310270757,0.8,2.0,2.0,7.0,14.200000000000001
2022-07-28,stars,001_1week,go,,26,0.0,26.0,26.0,20.0,22.0,2.0,70.0,864036.0,1252023.0,48154.730769230766,172504.79155375547,228.0,506.5,1676.0,4083.75,76229.0,42.0,3396.0,973.3076923076923,875.480794500063,154.5,325.75,836.5,1213.5,2080.5,0.0,6.0,2.0,1.8973665961010278,0.0,1.0,1.0,3.0,5.0,16.0,3725.0,7180.0,276.15384615384613,771.871890526281,16.5,22.0,27.0,121.0,439.5,1.0,885.0,1866.0,71.76923076923077,198.69480268840604,2.5,4.0,9.0,22.0,93.0,0.0,298.0,718.0,27.615384615384617,62.949552451515906,0.0,1.0,3.5,19.25,77.5,0.0,11.0,2.230769230769231,3.5248567892349016,0.0,0.0,0.0,4.75,7.5
2022-07-28,stars,001_1week,go,agpl-3.0,28,28.0,26.0,28.0,15.0,18.0,4.0,308.0,364133.0,1553323.0,55475.82142857143,104890.10204479225,1011.3000000000001,1819.5,7908.0,27849.25,182937.50000000012,30.0,2750.0,1066.25,660.6978703809524,404.90000000000003,577.5,933.5,1482.0,2021.4000000000003,0.0,4.0,1.6785714285714286,1.1564175661505611,0.0,1.0,1.5,2.25,3.0,62.0,17280.0,50429.0,1801.0357142857142,3546.427962749778,99.7,121.75,275.5,2247.75,4582.4,6.0,1282.0,4701.0,167.89285714285714,292.5120243537595,11.7,21.5,46.5,195.0,407.8,1.0,356.0,1874.0,66.92857142857143,97.39112765561217,5.7,9.25,25.0,60.5,192.3,0.0,20.0,7.392857142857143,5.513211645266545,2.4000000000000004,4.0,6.0,8.0,16.200000000000003
2022-07-28,stars,001_1week,go,apache-2.0,478,478.0,467.0,468.0,290.0,352.0,79.0,17.0,5560869.0,25107081.0,52525.27405857741,275289.69729066116,626.9000000000001,2247.75,9904.0,38199.75,97391.90000000002,5.0,4224.0,1149.5732217573222,733.5665480183574,307.90000000000003,543.25,1031.0,1593.25,2223.2,0.0,6.0,1.6150627615062763,1.5855555726748134,0.0,1.0,1.0,2.0,4.0,13.0,90590.0,895955.0,1874.3828451882846,5783.876676656782,23.0,61.0,228.0,1262.5,4735.2,0.0,33208.0,171562.0,358.9163179916318,1715.8333268593594,7.0,19.25,60.0,228.5,561.2,0.0,3577.0,42473.0,88.85564853556485,252.45735277077438,2.0,7.0,25.0,69.75,206.80000000000007,0.0,20.0,5.98326359832636,5.181782738157269,0.0,1.0,5.0,9.0,13.0
