ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-12,stars,013_3month,coq,53,33.0,52.0,53.0,50.0,50.0,8.0,10.0,113362.0,455685.0,8597.830188679245,18266.8261355596,44.800000000000004,252.0,1016.0,6927.0,23636.20000000001,19.0,2869.0,984.8679245283018,859.0901949096151,59.6,116.0,924.0,1559.0,2460.2000000000016,0.0,90.0,27.547169811320753,28.87344137500749,1.0,3.0,14.0,42.0,77.80000000000003,0.0,632.0,1902.0,35.886792452830186,93.59459640413142,0.0,0.0,6.0,24.0,89.00000000000014,0.0,54.0,313.0,5.90566037735849,11.2185700291001,0.0,0.0,1.0,5.0,19.400000000000034,0.0,42.0,288.0,5.433962264150943,10.087138486444134,0.0,0.0,1.0,6.0,16.800000000000026,0.0,13.0,2.188679245283019,3.2049037173440285,0.0,0.0,0.0,4.0,7.0
2022-05-12,stars,013_3month,idris,13,10.0,12.0,13.0,11.0,11.0,1.0,7.0,5595.0,7722.0,594.0,1512.2267797302538,10.2,21.0,201.0,324.0,530.0000000000002,2.0,802.0,262.84615384615387,263.4934680258843,20.6,61.0,152.0,529.0,557.2,0.0,61.0,18.23076923076923,18.290042127497713,1.0,9.0,16.0,20.0,44.600000000000016,0.0,66.0,176.0,13.538461538461538,21.562372259004746,0.0,1.0,3.0,22.0,44.80000000000002,0.0,9.0,16.0,1.2307692307692308,2.7127429585153027,0.0,0.0,0.0,1.0,4.200000000000003,0.0,41.0,41.0,3.1538461538461537,11.371354022617197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,013_3month,isabelle,16,11.0,16.0,16.0,14.0,14.0,2.0,30.0,205575.0,466444.0,29152.75,63088.56051667898,182.0,220.0,463.5,7532.0,115232.0,19.0,2856.0,859.125,967.8173295272892,53.0,181.75,476.5,1078.25,2382.5,0.0,90.0,35.25,27.620041033037346,2.0,8.75,42.0,48.25,67.5,0.0,397.0,659.0,41.1875,110.12551551146841,0.0,0.0,0.0,2.25,126.5,0.0,86.0,135.0,8.4375,23.07659348055225,0.0,0.0,0.0,0.25,24.0,0.0,146.0,170.0,10.625,36.37558705139112,0.0,0.0,0.0,1.25,10.5,0.0,5.0,1.6875,2.0886598574205424,0.0,0.0,0.0,4.0,4.5
2022-05-12,stars,013_3month,lean,22,7.0,22.0,22.0,21.0,21.0,3.0,2.0,694169.0,800313.0,36377.86363636364,148182.04705483548,7.000000000000001,30.0,135.5,625.0,8686.200000000017,7.0,1864.0,303.8636363636364,476.89904047418133,11.600000000000001,28.0,104.5,367.5,529.5000000000002,1.0,85.0,25.863636363636363,26.38054018463042,3.0,4.0,18.5,37.75,68.4,0.0,1531.0,1645.0,74.77272727272727,325.3983539365077,0.0,0.0,1.0,8.0,23.50000000000001,0.0,144.0,167.0,7.590909090909091,30.559324180555674,0.0,0.0,0.0,1.0,7.500000000000011,0.0,78.0,96.0,4.363636363636363,16.677745235708155,0.0,0.0,0.0,0.75,1.9000000000000021,0.0,3.0,0.5454545454545454,1.0107645728086347,0.0,0.0,0.0,0.75,2.0
2022-05-12,stars,013_3month,sml,29,12.0,28.0,29.0,27.0,27.0,0.0,10.0,568471.0,1843192.0,63558.34482758621,137174.78851510052,17.0,162.0,1380.0,34304.0,210924.8,4.0,4707.0,819.4827586206897,1205.1003106051753,20.400000000000002,68.0,216.0,1079.0,2293.2,0.0,89.0,32.37931034482759,32.39313617012037,1.8000000000000003,7.0,13.0,69.0,82.19999999999999,0.0,1418.0,1846.0,63.6551724137931,262.7776458015501,0.0,0.0,0.0,9.0,67.19999999999997,0.0,419.0,506.0,17.448275862068964,77.89901255879606,0.0,0.0,0.0,1.0,8.199999999999996,0.0,203.0,298.0,10.275862068965518,37.98674256681452,0.0,0.0,0.0,1.0,14.199999999999996,0.0,12.0,2.0344827586206895,3.499824063136089,0.0,0.0,0.0,3.0,8.2
2022-05-12,stars,013_3month,tla,7,4.0,6.0,7.0,5.0,6.0,1.0,54.0,43304.0,110377.0,15768.142857142857,18178.34832457349,75.60000000000001,1813.5,4629.0,29381.5,38917.4,101.0,2122.0,989.8571428571429,781.9934843231174,207.20000000000002,433.5,819.0,1510.0,2009.2,1.0,70.0,28.285714285714285,26.48719367112017,4.0,11.0,21.0,42.0,64.0,0.0,658.0,857.0,122.42857142857143,244.48098572476428,0.0,0.5,9.0,94.5,367.60000000000014,0.0,86.0,118.0,16.857142857142858,31.908350899770063,0.0,0.0,1.0,15.5,50.00000000000002,0.0,14.0,21.0,3.0,5.196152422706631,0.0,0.0,0.0,3.5,8.600000000000003,0.0,4.0,1.7142857142857142,1.7043362064926932,0.0,0.0,2.0,3.0,3.4000000000000004
2022-05-12,stars,026_6month,ada,91,65.0,90.0,91.0,75.0,84.0,8.0,4.0,169782.0,1097765.0,12063.351648351649,30808.085274764995,26.0,222.0,1178.0,6572.5,25419.0,6.0,4073.0,912.010989010989,1046.4406284002878,28.0,118.0,370.0,1538.5,2390.0,1.0,178.0,64.3076923076923,56.590083997442576,3.0,15.5,53.0,107.0,156.0,0.0,251.0,1362.0,14.967032967032967,40.133790293481184,0.0,0.0,1.0,8.0,30.0,0.0,124.0,317.0,3.4835164835164836,14.532998954381663,0.0,0.0,0.0,1.5,4.0,0.0,204.0,494.0,5.428571428571429,26.313554959434402,0.0,0.0,0.0,1.0,3.0,0.0,18.0,2.098901098901099,3.505725301575965,0.0,0.0,0.0,3.5,7.0
2022-05-12,stars,026_6month,agda,34,8.0,33.0,34.0,33.0,33.0,2.0,3.0,95322.0,166031.0,4883.264705882353,16429.11578488818,10.0,55.0,227.0,2848.0,8126.5999999999985,22.0,2299.0,574.7058823529412,713.6797316431852,28.5,99.75,195.0,860.75,1797.1999999999998,0.0,170.0,65.3529411764706,54.53377177322889,5.9,13.75,45.0,110.5,138.2,0.0,99.0,437.0,12.852941176470589,25.6504856743448,0.0,0.0,1.0,10.0,54.79999999999998,0.0,17.0,46.0,1.3529411764705883,3.4367210671517454,0.0,0.0,0.0,0.0,4.699999999999999,0.0,15.0,24.0,0.7058823529411765,2.6346112560657287,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.5588235294117647,2.077165558108747,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,026_6month,coq,86,49.0,85.0,86.0,82.0,82.0,15.0,0.0,138176.0,636411.0,7400.127906976744,20533.762809117437,28.5,158.5,825.5,4429.5,17835.0,19.0,3550.0,1004.2558139534884,875.5591582935343,88.0,173.0,894.5,1568.75,2293.5,0.0,181.0,60.151162790697676,55.282274032111076,1.5,9.25,42.0,97.0,146.0,0.0,632.0,2464.0,28.651162790697676,76.03153640459843,0.0,0.0,3.5,23.75,64.5,0.0,54.0,453.0,5.267441860465116,10.182365862382062,0.0,0.0,1.0,5.0,16.5,0.0,42.0,328.0,3.813953488372093,8.386980986529027,0.0,0.0,0.0,3.0,11.0,0.0,13.0,2.2674418604651163,2.940285774845108,0.0,0.0,0.0,4.0,6.5
2022-05-12,stars,026_6month,idris,19,10.0,18.0,19.0,17.0,17.0,1.0,7.0,5595.0,8108.0,426.7368421052632,1260.6305231071765,9.6,22.5,94.0,235.0,385.99999999999983,2.0,2309.0,384.7368421052632,519.3117070919998,22.4,103.0,188.0,504.5,611.5999999999998,0.0,173.0,60.21052631578947,65.84542416175125,1.0,10.0,20.0,132.5,160.6,0.0,66.0,185.0,9.736842105263158,18.56173514776855,0.0,0.0,1.0,5.0,29.19999999999998,0.0,9.0,17.0,0.8947368421052632,2.2826577307580465,0.0,0.0,0.0,0.5,1.7999999999999972,0.0,41.0,41.0,2.1578947368421053,9.406045088693032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,026_6month,isabelle,23,13.0,22.0,23.0,20.0,20.0,2.0,2.0,205575.0,578912.0,25170.08695652174,56087.29673538389,14.000000000000004,182.0,313.0,5992.5,95528.20000000003,19.0,2856.0,865.695652173913,951.9046187313388,91.2,153.5,442.0,1221.0,2582.6000000000004,0.0,158.0,58.82608695652174,50.64461936233435,4.000000000000001,14.0,47.0,96.0,140.60000000000002,0.0,397.0,686.0,29.82608695652174,92.69875559325244,0.0,0.0,1.0,2.0,26.600000000000005,0.0,86.0,146.0,6.3478260869565215,19.359302897977813,0.0,0.0,0.0,1.5,6.800000000000001,0.0,146.0,172.0,7.478260869565218,30.428559499285882,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,5.0,1.173913043478261,1.8986160967936494,0.0,0.0,0.0,2.5,4.0
2022-05-12,stars,026_6month,lean,33,9.0,33.0,33.0,32.0,32.0,3.0,2.0,694169.0,802137.0,24307.18181818182,121286.5191296663,7.6000000000000005,19.0,92.0,407.0,1583.2000000000003,7.0,2075.0,328.3636363636364,509.8079796711342,18.0,63.0,149.0,348.0,704.6000000000001,1.0,179.0,59.60606060606061,58.52506909112719,3.0,11.0,37.0,109.0,146.0,0.0,1531.0,1668.0,50.54545454545455,265.8969597077375,0.0,0.0,1.0,5.0,17.400000000000006,0.0,144.0,168.0,5.090909090909091,25.015449771545732,0.0,0.0,0.0,0.0,2.8000000000000007,0.0,78.0,96.0,2.909090909090909,13.671054358487762,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.48484848484848486,1.0642254261084714,0.0,0.0,0.0,0.0,2.0
2022-05-12,stars,026_6month,sml,56,22.0,55.0,56.0,50.0,50.0,2.0,1.0,568471.0,2282581.0,40760.375,108068.79041821843,12.5,26.75,493.0,16208.0,103783.5,4.0,4707.0,809.1607142857143,1055.779604700384,46.5,138.25,360.5,967.25,2334.0,0.0,181.0,80.44642857142857,60.141928996138994,6.0,13.0,87.5,134.0,153.0,0.0,1418.0,2289.0,40.875,192.08502497118778,0.0,0.0,0.0,2.0,58.5,0.0,419.0,549.0,9.803571428571429,56.23729582366529,0.0,0.0,0.0,1.0,5.0,0.0,203.0,344.0,6.142857142857143,27.73473606176169,0.0,0.0,0.0,0.25,12.5,0.0,12.0,1.6428571428571428,2.8820988023476066,0.0,0.0,0.0,3.0,5.5
2022-05-12,stars,026_6month,tla,12,7.0,11.0,12.0,10.0,11.0,1.0,7.0,43304.0,123574.0,10297.833333333334,15104.710420222818,57.6,142.5,3853.0,9837.0,34670.700000000004,98.0,2122.0,694.4166666666666,693.3942153485187,104.5,172.75,492.5,885.75,1849.2000000000003,1.0,167.0,74.75,62.67539026966283,7.000000000000001,19.75,65.0,137.75,150.8,0.0,658.0,882.0,73.5,190.4819246972364,0.0,0.0,3.5,16.0,158.50000000000006,0.0,86.0,123.0,10.25,24.95495942693556,0.0,0.0,0.5,3.5,23.900000000000006,0.0,14.0,21.0,1.75,4.136863106707347,0.0,0.0,0.0,0.5,4.700000000000001,0.0,6.0,2.25,2.220769727328383,0.0,0.0,2.5,4.0,4.9
2022-05-12,stars,052_1year,ada,131,81.0,130.0,131.0,111.0,123.0,10.0,1.0,197812.0,1457110.0,11122.977099236641,31394.68543203443,27.0,128.5,940.0,5713.0,21974.0,6.0,4073.0,867.1297709923664,946.3080600779055,61.0,173.0,398.0,1320.5,2370.0,1.0,361.0,132.77862595419847,118.26198362282433,6.0,23.0,101.0,212.5,333.0,0.0,251.0,1838.0,14.030534351145038,39.704086000018776,0.0,0.0,1.0,7.0,29.0,0.0,124.0,365.0,2.786259541984733,12.27881705251132,0.0,0.0,0.0,1.0,4.0,0.0,204.0,536.0,4.091603053435114,22.140964603293558,0.0,0.0,0.0,0.0,3.0,0.0,18.0,1.8473282442748091,3.3223561668068036,0.0,0.0,0.0,3.0,7.0
2022-05-12,stars,052_1year,agda,52,15.0,51.0,52.0,51.0,51.0,2.0,3.0,95322.0,214843.0,4131.596153846154,13704.9535344973,8.200000000000001,40.5,210.5,1857.25,10827.499999999996,22.0,2626.0,589.8076923076923,693.8052797537489,57.600000000000016,125.25,293.5,840.25,1809.2999999999997,0.0,350.0,133.42307692307693,108.81633134239317,10.0,30.5,113.0,228.0,290.9,0.0,129.0,621.0,11.942307692307692,27.203239038356795,0.0,0.0,1.0,6.25,37.49999999999999,0.0,17.0,55.0,1.0576923076923077,2.865709791544048,0.0,0.0,0.0,0.0,3.799999999999997,0.0,15.0,27.0,0.5192307692307693,2.1556163270913786,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.5961538461538461,1.9327884497672125,0.0,0.0,0.0,0.0,1.7999999999999972
2022-05-12,stars,052_1year,coq,117,67.0,116.0,117.0,113.0,112.0,19.0,0.0,138176.0,831183.0,7104.128205128205,19837.923811407654,16.0,71.0,532.0,3978.0,17772.000000000004,19.0,3550.0,965.8974358974359,850.0829714536327,98.80000000000001,267.0,722.0,1560.0,2276.000000000001,0.0,355.0,111.96581196581197,102.63745464967616,2.0,15.0,91.0,190.0,263.8,0.0,632.0,2868.0,24.512820512820515,68.47962387412511,0.0,0.0,2.0,23.0,55.400000000000006,0.0,54.0,503.0,4.299145299145299,9.078455889200237,0.0,0.0,0.0,4.0,12.400000000000006,0.0,42.0,343.0,2.9316239316239314,7.356356031640254,0.0,0.0,0.0,2.0,7.800000000000011,0.0,13.0,2.0427350427350426,2.820470621017003,0.0,0.0,0.0,4.0,6.0
2022-05-12,stars,052_1year,idris,26,12.0,25.0,26.0,24.0,24.0,1.0,7.0,5595.0,8513.0,327.4230769230769,1083.5887106490884,9.0,17.25,49.0,222.75,331.0,2.0,2309.0,363.5769230769231,442.85439350440436,42.0,136.25,311.5,446.25,547.0,0.0,317.0,115.23076923076923,110.45915360613903,5.0,16.0,94.0,187.25,283.5,0.0,66.0,187.0,7.1923076923076925,16.321811739556928,0.0,0.0,1.0,3.75,23.0,0.0,9.0,17.0,0.6538461538461539,1.9787330834108514,0.0,0.0,0.0,0.0,1.0,0.0,41.0,41.0,1.5769230769230769,8.040761540665544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,052_1year,isabelle,35,18.0,34.0,35.0,31.0,31.0,2.0,2.0,1583961.0,2166136.0,61889.6,268911.3431856197,7.600000000000001,69.0,274.0,4336.0,88977.40000000005,19.0,2856.0,742.5142857142857,813.2262680368914,121.2,214.5,442.0,753.5,2009.0000000000002,0.0,360.0,119.28571428571429,108.05760213030486,5.000000000000002,33.5,90.0,194.0,286.20000000000005,0.0,397.0,699.0,19.97142857142857,75.8549256666906,0.0,0.0,0.0,1.5,16.200000000000017,0.0,86.0,151.0,4.314285714285714,15.846267752397479,0.0,0.0,0.0,1.0,5.200000000000003,0.0,146.0,173.0,4.942857142857143,24.734998849145462,0.0,0.0,0.0,0.0,1.6000000000000014,0.0,5.0,0.8857142857142857,1.658692407953229,0.0,0.0,0.0,0.5,4.0
2022-05-12,stars,052_1year,lean,50,15.0,48.0,50.0,47.0,47.0,3.0,2.0,694169.0,1273017.0,25460.34,116365.47176357596,8.8,17.25,80.0,431.0,2578.400000000011,7.0,2075.0,388.82,459.70574838916343,22.9,109.75,224.0,435.75,960.7000000000003,1.0,356.0,134.94,119.67343489851108,3.9000000000000004,20.25,112.5,243.0,312.6,0.0,1531.0,1682.0,33.64,216.19169120699064,0.0,0.0,0.5,2.0,10.100000000000001,0.0,144.0,174.0,3.48,20.34522458134356,0.0,0.0,0.0,0.75,2.0,0.0,78.0,103.0,2.06,11.143608033307704,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.38,0.9665845613735584,0.0,0.0,0.0,0.0,2.0
2022-05-12,stars,052_1year,sml,100,32.0,99.0,100.0,92.0,93.0,4.0,1.0,568471.0,2615783.0,26157.83,83475.17170000036,14.8,34.0,300.0,3684.75,70899.60000000003,4.0,4780.0,765.72,980.2197659172915,92.7,228.5,358.0,841.25,2012.1000000000004,0.0,360.0,172.39,118.6699773967853,8.0,75.75,153.0,294.75,334.0,0.0,1418.0,2685.0,26.85,147.21360657084648,0.0,0.0,0.0,1.0,25.60000000000005,0.0,419.0,597.0,5.97,42.29488948759267,0.0,0.0,0.0,1.0,3.1000000000000085,0.0,829.0,1234.0,12.34,85.17044349094608,0.0,0.0,0.0,0.0,10.200000000000017,0.0,19.0,1.3,2.949062511539844,0.0,0.0,0.0,1.0,5.0
2022-05-12,stars,052_1year,tla,17,8.0,16.0,17.0,14.0,15.0,1.0,7.0,1086187.0,1216074.0,71533.76470588235,261798.51133303106,9.2,90.0,3537.0,5526.0,38917.4,98.0,2122.0,633.4705882352941,612.7557749265872,122.0,237.0,444.0,819.0,1461.8000000000002,1.0,322.0,135.1764705882353,111.00351080828348,12.0,24.0,134.0,233.0,287.2,0.0,658.0,939.0,55.23529411764706,160.79938176644396,0.0,0.0,1.0,19.0,87.00000000000006,0.0,86.0,126.0,7.411764705882353,21.186843864558416,0.0,0.0,0.0,2.0,13.400000000000007,0.0,14.0,23.0,1.3529411764705883,3.4989494221585327,0.0,0.0,0.0,1.0,3.200000000000001,0.0,6.0,2.235294117647059,2.1368613597021766,0.0,0.0,3.0,4.0,5.0
2022-05-12,stars,156_3year,ada,261,119.0,257.0,261.0,236.0,250.0,12.0,1.0,197812.0,2412390.0,9242.87356321839,29175.353060208166,11.0,50.0,453.0,3597.0,13575.0,6.0,4073.0,920.911877394636,789.2537151131589,120.0,388.0,758.0,1155.0,2218.0,1.0,1087.0,421.5977011494253,338.57181239515666,18.0,101.0,361.0,729.0,925.0,0.0,251.0,2144.0,8.21455938697318,29.196811250699255,0.0,0.0,0.0,2.0,17.0,0.0,124.0,430.0,1.6475095785440612,8.830360843142264,0.0,0.0,0.0,0.0,3.0,0.0,204.0,550.0,2.10727969348659,15.788383773738685,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.3754789272030652,3.0591621937123303,0.0,0.0,0.0,0.0,6.0
