ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-26,stars,156_3year,ada,259,119.0,255.0,259.0,234.0,248.0,12.0,1.0,197812.0,2631345.0,10159.633204633205,30942.457073239686,10.8,50.5,473.0,4225.0,18732.80000000001,20.0,4087.0,929.4710424710424,793.7830345511028,132.0,399.5,772.0,1179.5,2235.0000000000005,1.0,1091.0,424.7104247104247,334.98103198558715,26.8,110.0,373.0,735.0,934.6,0.0,251.0,2158.0,8.332046332046332,29.357159369758698,0.0,0.0,0.0,2.0,17.200000000000017,0.0,124.0,432.0,1.667953667953668,8.84786226873628,0.0,0.0,0.0,0.0,3.0,0.0,215.0,563.0,2.1737451737451736,16.46033304117157,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.38996138996139,3.067467391848506,0.0,0.0,0.0,0.0,6.0
2022-05-26,stars,156_3year,agda,109,37.0,107.0,109.0,108.0,108.0,6.0,1.0,95323.0,247668.0,2272.183486238532,9703.145067799507,8.8,18.0,94.0,548.0,4441.000000000001,37.0,2640.0,842.2477064220184,630.5824344143381,139.4,338.0,721.0,1068.0,1850.8000000000002,1.0,1061.0,465.3669724770642,332.712579234035,38.0,141.0,485.0,750.0,965.4,0.0,129.0,839.0,7.697247706422019,19.743027173773772,0.0,0.0,1.0,5.0,19.0,0.0,17.0,76.0,0.6972477064220184,2.0705366416389954,0.0,0.0,0.0,0.0,2.0,0.0,15.0,30.0,0.27522935779816515,1.5084426579964756,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.6513761467889908,1.90212428415935,0.0,0.0,0.0,0.0,3.0
2022-05-26,stars,156_3year,coq,322,136.0,318.0,322.0,313.0,315.0,29.0,0.0,443990.0,1860819.0,5778.9409937888195,28454.35323580837,13.0,39.0,216.0,1705.75,10919.100000000015,11.0,3640.0,1119.2018633540372,761.1226334659132,281.5,588.75,946.0,1498.75,2220.9,1.0,1082.0,500.7577639751553,347.46621389618025,15.0,134.5,538.0,786.5,953.3000000000002,0.0,636.0,3936.0,12.22360248447205,45.32808405864032,0.0,0.0,1.0,5.75,23.0,0.0,54.0,642.0,1.9937888198757765,5.998438939613653,0.0,0.0,0.0,1.0,5.0,0.0,43.0,420.0,1.3043478260869565,4.841466112824787,0.0,0.0,0.0,0.0,2.900000000000034,0.0,20.0,1.18944099378882,2.4719259202238244,0.0,0.0,0.0,0.75,4.0
2022-05-26,stars,156_3year,idris,55,25.0,54.0,55.0,53.0,53.0,1.0,1.0,20955.0,36859.0,670.1636363636363,2914.283424812124,6.4,13.5,45.0,197.5,555.2000000000002,16.0,2894.0,754.5090909090909,683.962660685597,140.8,331.0,543.0,853.0,1780.0,1.0,1091.0,456.4909090909091,367.82578770528056,24.0,146.5,395.0,777.0,1004.4,0.0,199.0,477.0,8.672727272727272,28.97575905467556,0.0,0.0,1.0,4.0,16.80000000000002,0.0,12.0,40.0,0.7272727272727273,2.2726599316622726,0.0,0.0,0.0,0.0,1.0,0.0,44.0,61.0,1.1090909090909091,6.106076897990647,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.3090909090909091,1.6982859253303269,0.0,0.0,0.0,0.0,0.0
2022-05-26,stars,156_3year,isabelle,64,26.0,61.0,64.0,59.0,59.0,2.0,2.0,1583961.0,2232795.0,34887.421875,199866.29388865814,6.300000000000001,35.75,212.0,1469.75,16809.20000000001,15.0,2870.0,829.875,675.9912298670323,165.70000000000002,363.75,730.0,1013.5,1848.800000000001,0.0,1083.0,390.8125,351.23269883391936,13.3,62.75,298.5,756.5,885.5,0.0,398.0,719.0,11.234375,56.73797815116909,0.0,0.0,0.0,1.0,2.700000000000003,0.0,85.0,157.0,2.453125,11.725605798815103,0.0,0.0,0.0,0.0,2.0,0.0,146.0,173.0,2.703125,18.33954845950175,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.625,1.4960264830861913,0.0,0.0,0.0,0.0,3.0
2022-05-26,stars,156_3year,lean,83,23.0,81.0,83.0,80.0,80.0,5.0,2.0,704953.0,1287407.0,15510.927710843374,91800.53684374393,7.200000000000001,13.5,58.0,198.0,930.3999999999993,3.0,2089.0,523.3012048192771,432.8104901274742,61.00000000000002,189.0,496.0,693.5,1117.5999999999995,0.0,980.0,325.9156626506024,276.5842704387375,11.400000000000002,67.0,271.0,542.0,716.8,0.0,1548.0,1774.0,21.373493975903614,169.7261575513788,0.0,0.0,1.0,2.0,9.399999999999991,0.0,146.0,188.0,2.2650602409638556,16.04040959375262,0.0,0.0,0.0,0.0,1.0,0.0,85.0,121.0,1.4578313253012047,9.447287912307484,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.3373493975903614,0.9406420800570335,0.0,0.0,0.0,0.0,1.7999999999999972
2022-05-26,stars,156_3year,sml,236,72.0,235.0,236.0,225.0,228.0,6.0,1.0,754519.0,4445204.0,18835.610169491527,74161.43697086477,10.0,25.75,245.5,4780.0,42413.5,3.0,4794.0,840.8474576271186,738.8642535286477,192.0,381.0,654.5,1053.0,1711.0,1.0,1087.0,457.6949152542373,315.1326099380635,37.0,183.5,426.0,701.75,917.5,0.0,1418.0,2847.0,12.063559322033898,96.44811297383423,0.0,0.0,0.0,1.0,7.0,0.0,419.0,634.0,2.6864406779661016,27.60348394679053,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1294.0,5.483050847457627,55.64098184288228,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0084745762711864,2.494234245553394,0.0,0.0,0.0,0.0,3.5
2022-05-26,stars,156_3year,tla,47,20.0,46.0,47.0,44.0,45.0,1.0,2.0,1086187.0,1366845.0,29081.808510638297,158120.5986528388,8.600000000000001,27.0,276.0,4089.5,28059.199999999983,1.0,2389.0,774.4468085106383,501.8549421682758,230.20000000000002,480.5,737.0,996.0,1193.2,1.0,1023.0,486.21276595744683,327.68575456759027,36.800000000000004,173.0,476.0,748.0,924.1999999999999,0.0,661.0,1060.0,22.5531914893617,98.80213175631876,0.0,0.0,0.0,8.0,22.599999999999987,0.0,86.0,148.0,3.148936170212766,13.01667613253535,0.0,0.0,0.0,1.0,3.3999999999999986,0.0,14.0,31.0,0.6595744680851063,2.219249733627001,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.4680851063829787,2.0835907950687194,0.0,0.0,0.0,3.0,4.0
2022-05-26,stars,alltime,ada,470,183.0,451.0,470.0,434.0,457.0,14.0,0.0,197812.0,2872244.0,6111.157446808511,23437.66756746235,6.0,43.25,262.0,1816.0,9230.600000000015,20.0,4087.0,1508.712765957447,1026.5548529659693,272.9000000000001,680.0,1311.5,2248.0,3087.4000000000005,1.0,4180.0,1148.5595744680852,982.1111890724551,66.80000000000001,336.5,938.0,1756.0,2639.3,0.0,251.0,2486.0,5.2893617021276595,22.462508295143806,0.0,0.0,0.0,1.75,8.0,0.0,124.0,538.0,1.1446808510638298,6.693433389344036,0.0,0.0,0.0,0.0,2.0,0.0,215.0,574.0,1.221276595744681,12.257627818278454,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.8340425531914893,2.4508191568867734,0.0,0.0,0.0,0.0,3.0
2022-05-26,stars,alltime,agda,205,54.0,201.0,205.0,199.0,201.0,9.0,0.0,95323.0,379060.0,1849.0731707317073,7919.4681360774,6.0,18.0,91.0,392.0,2885.9999999999986,37.0,4267.0,1505.0926829268292,971.7073795972971,267.40000000000003,693.0,1442.0,2270.0,2763.4,1.0,3003.0,1156.1365853658538,864.4143777998529,111.80000000000001,407.0,991.0,1822.0,2406.2,0.0,310.0,1839.0,8.970731707317073,30.623410274084776,0.0,0.0,1.0,5.0,19.0,0.0,34.0,185.0,0.9024390243902439,3.3548682657926476,0.0,0.0,0.0,1.0,2.0,0.0,15.0,71.0,0.3463414634146341,1.7098471381302947,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.4292682926829268,1.495457812786122,0.0,0.0,0.0,0.0,0.0
2022-05-26,stars,alltime,coq,528,201.0,519.0,528.0,512.0,520.0,38.0,0.0,583509.0,3019704.0,5719.136363636364,34489.25629799748,9.0,32.0,175.5,1123.0,8139.100000000002,11.0,3915.0,1517.5132575757575,894.2476722109167,451.5,790.25,1394.5,2205.25,2764.8,1.0,3619.0,1076.4791666666667,873.5888222185459,54.80000000000001,436.5,899.5,1620.25,2499.6000000000004,0.0,636.0,4555.0,8.62689393939394,36.30389073053587,0.0,0.0,0.0,3.0,17.30000000000001,0.0,62.0,806.0,1.5265151515151516,5.5357435727276805,0.0,0.0,0.0,1.0,3.0,0.0,43.0,457.0,0.865530303030303,3.847040473059393,0.0,0.0,0.0,0.0,1.3000000000000114,0.0,20.0,0.9109848484848485,2.1608981054554337,0.0,0.0,0.0,0.0,4.0
2022-05-26,stars,alltime,idris,144,65.0,142.0,144.0,139.0,140.0,3.0,0.0,66917.0,114148.0,792.6944444444445,5842.0100337687045,3.3000000000000007,8.75,32.0,150.5,318.6000000000005,16.0,3111.0,1517.013888888889,866.5326773553497,338.4,784.0,1499.5,2289.5,2690.8,1.0,3079.0,1293.8472222222222,817.2349622285709,154.4,644.75,1326.0,1781.75,2414.6000000000004,0.0,199.0,1306.0,9.069444444444445,30.45750284264091,0.0,0.0,1.0,3.0,19.600000000000136,0.0,28.0,130.0,0.9027777777777778,3.2929665339369287,0.0,0.0,0.0,0.0,1.0,0.0,44.0,110.0,0.7638888888888888,3.994727488558853,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.3888888888888889,1.4728836238434346,0.0,0.0,0.0,0.0,0.0
2022-05-26,stars,alltime,isabelle,102,35.0,97.0,102.0,97.0,97.0,3.0,1.0,1583961.0,2473020.0,24245.29411764706,159296.23756500997,5.0,28.0,174.5,995.5,14037.600000000008,15.0,2870.0,1207.4313725490197,786.0178683102873,241.00000000000006,536.0,1098.0,1838.25,2413.400000000001,0.0,2796.0,880.2352941176471,749.9171330652235,42.30000000000002,178.5,803.0,1408.0,2019.2000000000007,0.0,398.0,728.0,7.137254901960785,45.129086406823916,0.0,0.0,0.0,1.0,2.0,0.0,85.0,166.0,1.6274509803921569,9.342674971141038,0.0,0.0,0.0,0.0,1.0,0.0,146.0,175.0,1.7156862745098038,14.542785936390969,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6176470588235294,1.5353531386419865,0.0,0.0,0.0,0.0,3.0
2022-05-26,stars,alltime,lean,95,27.0,93.0,95.0,92.0,91.0,5.0,0.0,704953.0,1289742.0,13576.231578947369,85893.51363015154,6.4,12.5,58.0,182.0,882.800000000002,3.0,2434.0,647.1157894736842,538.5022148388418,77.0,213.5,541.0,950.0,1385.6000000000008,0.0,2384.0,467.2315789473684,476.25514913464986,13.0,95.5,332.0,659.5,1120.2,0.0,1548.0,1799.0,18.936842105263157,158.66328662244615,0.0,0.0,0.0,2.0,8.800000000000026,0.0,146.0,190.0,2.0,14.999290763374624,0.0,0.0,0.0,0.0,1.0,0.0,85.0,121.0,1.2736842105263158,8.837109984488112,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.29473684210526313,0.885746280017246,0.0,0.0,0.0,0.0,1.0
2022-05-26,stars,alltime,sml,443,114.0,427.0,441.0,424.0,431.0,10.0,0.0,754519.0,5824319.0,13147.446952595938,58459.62568944494,5.0,22.0,180.0,2214.5,24279.200000000004,3.0,4794.0,1465.2550790067721,1012.6954804604189,319.8,616.0,1307.0,2039.5,2983.6,1.0,4363.0,1207.0248306997742,976.7054937666665,142.20000000000002,395.0,997.0,1823.0,2730.4,0.0,1418.0,4456.0,10.058690744920993,81.87376435516249,0.0,0.0,0.0,1.0,6.800000000000011,0.0,419.0,1102.0,2.4875846501128667,24.268981082761176,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1346.0,3.038374717832957,40.667906444112056,0.0,0.0,0.0,0.0,0.8000000000000114,0.0,19.0,0.6501128668171557,2.0128363490924275,0.0,0.0,0.0,0.0,3.0
2022-05-26,stars,alltime,tla,67,24.0,66.0,67.0,64.0,65.0,1.0,1.0,1086187.0,1385456.0,20678.44776119403,132647.81809343115,8.0,19.0,260.0,2312.5,14008.799999999985,1.0,2389.0,995.3432835820895,562.7346527998627,300.40000000000003,525.5,967.0,1326.5,1835.3999999999999,1.0,2022.0,780.5671641791045,552.4450671684975,80.0,328.5,743.0,1214.0,1499.1999999999998,0.0,921.0,2022.0,30.17910447761194,138.20570147572786,0.0,0.0,0.0,6.5,18.4,0.0,86.0,174.0,2.5970149253731343,11.13560995797435,0.0,0.0,0.0,1.0,3.0,0.0,14.0,32.0,0.47761194029850745,1.87776631452811,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.4029850746268657,2.153641746554224,0.0,0.0,0.0,3.0,4.0
