ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-12,stars,004_1month,agda,gpl-3.0,2,2.0,2.0,2.0,2.0,2.0,0.0,201.0,8636.0,8837.0,4418.5,5964.445699308529,1044.5,2309.75,4418.5,6527.25,7792.5,26.0,1557.0,791.5,1082.5804819966042,179.1,408.75,791.5,1174.25,1403.9,1.0,26.0,13.5,17.67766952966369,3.5,7.25,13.5,19.75,23.5,1.0,99.0,100.0,50.0,69.29646455628166,10.8,25.5,50.0,74.5,89.2,0.0,17.0,17.0,8.5,12.020815280171307,1.7000000000000002,4.25,8.5,12.75,15.3,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-05-12,stars,004_1month,agda,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,1657.0,1657.0,1657.0,1657.0,,1657.0,1657.0,1657.0,1657.0,1657.0,1067.0,1067.0,1067.0,,1067.0,1067.0,1067.0,1067.0,1067.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,004_1month,coq,,10,0.0,10.0,10.0,10.0,10.0,1.0,40.0,6927.0,12135.0,1213.5,2079.975440560136,97.6,175.5,533.5,947.5,2345.999999999998,35.0,2556.0,623.7,814.9504483913936,54.8,91.5,383.5,562.5,1661.3999999999996,1.0,23.0,10.2,8.978987817244336,1.0,2.0,9.5,18.5,22.1,0.0,45.0,96.0,9.6,15.313030036177977,0.0,0.0,0.5,17.25,25.199999999999992,0.0,21.0,27.0,2.7,6.61731734835869,0.0,0.0,0.0,0.75,6.599999999999994,0.0,18.0,30.0,3.0,6.48074069840786,0.0,0.0,0.0,0.0,12.599999999999998,0.0,5.0,1.4,2.2705848487901865,0.0,0.0,0.0,3.0,5.0
2022-05-12,stars,004_1month,coq,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,2841.0,2841.0,2841.0,2841.0,,2841.0,2841.0,2841.0,2841.0,2841.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,004_1month,coq,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,2590.0,2590.0,2590.0,2590.0,,2590.0,2590.0,2590.0,2590.0,2590.0,2869.0,2869.0,2869.0,,2869.0,2869.0,2869.0,2869.0,2869.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,632.0,632.0,632.0,632.0,,632.0,632.0,632.0,632.0,632.0,54.0,54.0,54.0,54.0,,54.0,54.0,54.0,54.0,54.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-05-12,stars,004_1month,coq,gpl-3.0,5,5.0,4.0,5.0,4.0,4.0,0.0,64.0,113362.0,135403.0,27080.6,49096.00595567831,112.0,184.0,408.0,21385.0,76571.20000000001,19.0,865.0,265.0,359.1246301773244,25.8,36.0,70.0,335.0,653.0,6.0,24.0,12.4,7.021395872616783,6.8,8.0,11.0,13.0,19.6,0.0,2.0,3.0,0.6,0.8944271909999159,0.0,0.0,0.0,1.0,1.6,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,004_1month,coq,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,2462.0,2462.0,2462.0,2462.0,,2462.0,2462.0,2462.0,2462.0,2462.0,1375.0,1375.0,1375.0,,1375.0,1375.0,1375.0,1375.0,1375.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,61.0,61.0,61.0,61.0,,61.0,61.0,61.0,61.0,61.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-05-12,stars,004_1month,coq,mit,6,6.0,6.0,6.0,6.0,6.0,2.0,71.0,18150.0,35108.0,5851.333333333333,6535.365075239995,486.5,1695.0,4626.0,6344.25,12441.5,474.0,2535.0,1287.6666666666667,745.2000178922882,521.5,747.5,1352.0,1438.25,1989.5,0.0,15.0,4.0,5.656854249492381,0.5,1.0,1.5,4.25,10.0,3.0,186.0,416.0,69.33333333333333,79.30111390558562,3.5,10.75,35.5,124.0,169.0,0.0,41.0,89.0,14.833333333333334,18.01573386422731,0.0,1.25,7.0,27.75,37.5,0.0,42.0,74.0,12.333333333333334,16.476245527020613,0.0,1.0,5.5,17.5,31.5,0.0,8.0,3.5,3.146426544510455,0.0,0.75,4.0,5.0,6.5
2022-05-12,stars,004_1month,coq,other,2,2.0,2.0,2.0,2.0,2.0,1.0,1535.0,3517.0,5052.0,2526.0,1401.4856403117371,1733.2,2030.5,2526.0,3021.5,3318.8,924.0,2680.0,1802.0,1241.6795077635775,1099.6,1363.0,1802.0,2241.0,2504.4,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,11.0,117.0,128.0,64.0,74.95331880577403,21.6,37.5,64.0,90.5,106.4,2.0,30.0,32.0,16.0,19.79898987322333,4.800000000000001,9.0,16.0,23.0,27.2,4.0,32.0,36.0,18.0,19.79898987322333,6.800000000000001,11.0,18.0,25.0,29.2,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-05-12,stars,004_1month,idris,,3,0.0,2.0,3.0,2.0,2.0,0.0,240.0,338.0,902.0,300.6666666666667,53.00314456080256,256.8,282.0,324.0,331.0,335.2,23.0,529.0,211.33333333333334,276.6845375754369,34.8,52.5,82.0,305.5,439.6,1.0,27.0,12.333333333333334,13.316656236958787,2.6,5.0,9.0,18.0,23.400000000000002,3.0,50.0,77.0,25.666666666666668,23.544284515213736,7.2,13.5,24.0,37.0,44.8,0.0,5.0,5.0,1.6666666666666667,2.8867513459481287,0.0,0.0,0.0,2.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,004_1month,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,578.0,578.0,578.0,578.0,,578.0,578.0,578.0,578.0,578.0,802.0,802.0,802.0,,802.0,802.0,802.0,802.0,802.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,,41.0,41.0,41.0,41.0,41.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,004_1month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,201.0,201.0,201.0,201.0,,201.0,201.0,201.0,201.0,201.0,564.0,564.0,564.0,,564.0,564.0,564.0,564.0,564.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,66.0,66.0,66.0,66.0,,66.0,66.0,66.0,66.0,66.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,004_1month,idris,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,138.0,138.0,138.0,138.0,,138.0,138.0,138.0,138.0,138.0,61.0,61.0,61.0,,61.0,61.0,61.0,61.0,61.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,004_1month,idris,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,230.0,230.0,230.0,230.0,,230.0,230.0,230.0,230.0,230.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,004_1month,idris,mit,4,4.0,4.0,4.0,4.0,4.0,0.0,7.0,21.0,49.0,12.25,6.075908711186061,7.9,9.25,10.5,13.5,18.0,2.0,530.0,202.0,228.15784010197854,38.60000000000001,93.5,138.0,246.5,416.6000000000001,0.0,17.0,9.25,6.994045086119096,3.0000000000000004,7.5,10.0,11.75,14.900000000000002,0.0,3.0,4.0,1.0,1.4142135623730951,0.0,0.0,0.5,1.5,2.4000000000000004,0.0,1.0,2.0,0.5,0.5773502691896257,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,004_1month,isabelle,,2,0.0,2.0,2.0,2.0,2.0,1.0,274.0,205575.0,205849.0,102924.5,145169.7292843794,20804.100000000002,51599.25,102924.5,154249.75,185044.9,86.0,788.0,437.0,496.38896039295633,156.2,261.5,437.0,612.5,717.8,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,004_1month,isabelle,agpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,004_1month,isabelle,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,614.0,614.0,614.0,614.0,,614.0,614.0,614.0,614.0,614.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,004_1month,isabelle,other,2,2.0,2.0,2.0,1.0,1.0,0.0,185.0,69325.0,69510.0,34755.0,48889.36285123789,7099.0,17470.0,34755.0,52040.0,62411.0,254.0,2856.0,1555.0,1839.8918446473967,514.2,904.5,1555.0,2205.5,2595.8,0.0,27.0,13.5,19.091883092036785,2.7,6.75,13.5,20.25,24.3,0.0,397.0,397.0,198.5,280.72139213105936,39.7,99.25,198.5,297.75,357.3,0.0,86.0,86.0,43.0,60.81118318204309,8.6,21.5,43.0,64.5,77.4,0.0,18.0,18.0,9.0,12.727922061357855,1.8,4.5,9.0,13.5,16.2,3.0,5.0,4.0,1.4142135623730951,3.2,3.5,4.0,4.5,4.8
2022-05-12,stars,004_1month,lean,,10,0.0,10.0,10.0,10.0,10.0,1.0,2.0,9467.0,12374.0,1237.4,2933.533674976686,5.6,28.5,211.5,387.75,2439.7999999999975,7.0,1864.0,258.2,574.928555947993,8.8,13.75,43.0,108.25,522.9999999999994,1.0,23.0,9.7,8.731170215574389,2.8,3.0,5.5,17.75,22.1,0.0,19.0,37.0,3.7,6.129165250396392,0.0,0.0,1.0,4.25,9.999999999999996,0.0,8.0,9.0,0.9,2.5144029554194813,0.0,0.0,0.0,0.0,1.6999999999999975,0.0,1.0,2.0,0.2,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1,0.31622776601683794,0.0,0.0,0.0,0.0,0.09999999999999964
2022-05-12,stars,004_1month,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,5.0,694169.0,694174.0,347087.0,490848.07165557856,69421.40000000001,173546.0,347087.0,520628.0,624752.6,17.0,1488.0,752.5,1040.1540751254115,164.1,384.75,752.5,1120.25,1340.9,1.0,17.0,9.0,11.313708498984761,2.6,5.0,9.0,13.0,15.4,0.0,1531.0,1531.0,765.5,1082.5804819966042,153.1,382.75,765.5,1148.25,1377.9,0.0,144.0,144.0,72.0,101.82337649086284,14.4,36.0,72.0,108.0,129.6,0.0,78.0,78.0,39.0,55.154328932550705,7.800000000000001,19.5,39.0,58.5,70.2,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8
2022-05-12,stars,004_1month,sml,,8,0.0,8.0,8.0,8.0,8.0,0.0,11.0,443509.0,780410.0,97551.25,158684.814749013,339.30000000000007,1242.0,7620.0,136339.0,277835.79999999993,26.0,2007.0,582.75,811.1767026099448,31.6,59.5,191.5,735.0,1824.3,0.0,25.0,9.25,10.024968827881711,0.7000000000000001,1.0,6.5,13.5,24.3,0.0,58.0,60.0,7.5,20.41008154249827,0.0,0.0,0.0,1.0,18.09999999999999,0.0,54.0,55.0,6.875,19.044590533047135,0.0,0.0,0.0,0.25,16.89999999999999,0.0,13.0,14.0,1.75,4.5591352563522705,0.0,0.0,0.0,0.25,4.599999999999998,0.0,9.0,1.125,3.181980515339464,0.0,0.0,0.0,0.0,2.6999999999999984
2022-05-12,stars,004_1month,sml,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,1049.0,1049.0,1049.0,1049.0,,1049.0,1049.0,1049.0,1049.0,1049.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,25.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-05-12,stars,004_1month,sml,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,227292.0,227292.0,227292.0,227292.0,,227292.0,227292.0,227292.0,227292.0,227292.0,4707.0,4707.0,4707.0,,4707.0,4707.0,4707.0,4707.0,4707.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,1418.0,1418.0,1418.0,1418.0,,1418.0,1418.0,1418.0,1418.0,1418.0,419.0,419.0,419.0,419.0,,419.0,419.0,419.0,419.0,419.0,203.0,203.0,203.0,203.0,,203.0,203.0,203.0,203.0,203.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0
2022-05-12,stars,004_1month,sml,mit,3,3.0,3.0,3.0,3.0,3.0,0.0,10.0,162.0,185.0,61.666666666666664,86.90416177222662,10.6,11.5,13.0,87.5,132.20000000000002,4.0,23.0,11.666666666666666,10.016652800877813,4.8,6.0,8.0,15.5,20.0,2.0,8.0,5.333333333333333,3.0550504633038935,2.8,4.0,6.0,7.0,7.6,0.0,1.0,2.0,0.6666666666666666,0.5773502691896258,0.2,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.666666666666667,6.110100926607787,1.6,4.0,8.0,10.0,11.2
2022-05-12,stars,004_1month,tla,,1,0.0,0.0,1.0,0.0,1.0,1.0,22770.0,22770.0,22770.0,22770.0,,22770.0,22770.0,22770.0,22770.0,22770.0,2122.0,2122.0,2122.0,,2122.0,2122.0,2122.0,2122.0,2122.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,658.0,658.0,658.0,658.0,,658.0,658.0,658.0,658.0,658.0,86.0,86.0,86.0,86.0,,86.0,86.0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-05-12,stars,004_1month,tla,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3537.0,3537.0,3537.0,3537.0,,3537.0,3537.0,3537.0,3537.0,3537.0,819.0,819.0,819.0,,819.0,819.0,819.0,819.0,819.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
