ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2021-12-30,stars,156_3year,isabelle,64,24.0,61.0,64.0,59.0,59.0,2.0,2.0,1583961.0,2205715.0,34464.296875,199673.0692944892,6.0,26.25,125.5,1469.75,17022.200000000008,2.0,2723.0,761.78125,642.6693456956116,104.90000000000002,313.75,656.5,960.0,1701.800000000001,1.0,1082.0,403.734375,349.4276155116291,14.200000000000003,85.0,290.5,669.0,930.3000000000001,0.0,383.0,691.0,10.796875,54.81199604752855,0.0,0.0,0.0,1.0,4.400000000000006,0.0,79.0,150.0,2.34375,11.00103710839653,0.0,0.0,0.0,0.0,3.4000000000000057,0.0,146.0,167.0,2.609375,18.26751578448772,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.578125,1.4671502179070701,0.0,0.0,0.0,0.0,3.0
2021-12-30,stars,156_3year,lean,69,22.0,67.0,69.0,66.0,65.0,5.0,3.0,558862.0,1119072.0,16218.434782608696,86305.34742523513,7.800000000000001,12.0,56.0,159.0,979.2000000000008,15.0,1942.0,559.2028985507246,422.68795261468307,87.20000000000002,238.0,481.0,808.0,1099.8000000000002,0.0,1082.0,348.8985507246377,301.1169474262127,13.0,92.0,300.0,518.0,798.6000000000001,0.0,1292.0,1467.0,21.26086956521739,155.33433128482358,0.0,0.0,0.0,2.0,7.400000000000006,0.0,113.0,140.0,2.028985507246377,13.597113679978467,0.0,0.0,0.0,0.0,1.0,0.0,104.0,133.0,1.9275362318840579,12.569008150980059,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.2463768115942029,0.7747067206264587,0.0,0.0,0.0,0.0,0.20000000000000284
2021-12-30,stars,156_3year,tla,49,19.0,48.0,49.0,46.0,47.0,1.0,2.0,1086187.0,1318256.0,26903.183673469386,154899.390012608,8.8,22.0,260.0,4010.0,21142.800000000003,3.0,2242.0,713.4285714285714,471.12600048536206,178.20000000000002,360.0,638.0,953.0,1086.4,1.0,1090.0,467.81632653061223,330.5529882805849,30.80000000000001,189.0,433.0,759.0,899.6000000000004,0.0,624.0,1004.0,20.489795918367346,91.13728711148262,0.0,0.0,0.0,7.0,19.800000000000026,0.0,74.0,129.0,2.63265306122449,10.936738311670403,0.0,0.0,0.0,1.0,3.0,0.0,9.0,22.0,0.4489795918367347,1.4586127040472954,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.4081632653061225,2.050593078304205,0.0,0.0,0.0,3.0,4.0
2021-12-30,stars,alltime,ada,439,156.0,422.0,439.0,407.0,430.0,12.0,0.0,197812.0,2388374.0,5440.487471526196,21106.666233933942,5.0,37.5,240.0,1742.0,8244.999999999993,10.0,3831.0,1455.1343963553531,980.8886534105349,291.00000000000006,684.0,1222.0,2186.0,2958.0,0.0,4033.0,1104.6765375854213,948.0506099677015,65.0,305.5,902.0,1637.0,2530.0,0.0,232.0,2216.0,5.047835990888383,21.950650100325525,0.0,0.0,0.0,1.0,7.0,0.0,122.0,500.0,1.1389521640091116,6.754758836262233,0.0,0.0,0.0,0.0,2.0,0.0,171.0,480.0,1.0933940774487472,10.66008331831796,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.7425968109339408,2.250273164359471,0.0,0.0,0.0,0.0,3.0
2021-12-30,stars,alltime,agda,192,51.0,188.0,192.0,187.0,188.0,9.0,0.0,95321.0,394493.0,2054.6510416666665,8282.579880354258,7.0,17.75,89.5,420.25,3209.500000000002,20.0,4120.0,1448.2552083333333,933.0680420938872,224.8,635.75,1367.0,2146.5,2693.3000000000006,3.0,2856.0,1099.3125,822.9352752662182,92.00000000000003,393.25,932.0,1706.0,2337.5000000000005,0.0,308.0,1730.0,9.010416666666666,30.78535546035231,0.0,0.0,1.0,5.0,20.80000000000001,0.0,34.0,174.0,0.90625,3.334974508721466,0.0,0.0,0.0,1.0,2.0,0.0,14.0,57.0,0.296875,1.4106515612386819,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.4479166666666667,1.5099654423192124,0.0,0.0,0.0,0.0,0.0
2021-12-30,stars,alltime,coq,508,203.0,501.0,508.0,492.0,500.0,41.0,0.0,583509.0,2915987.0,5740.131889763779,34893.292825830016,10.0,32.0,189.0,1210.5,8085.5,29.0,3768.0,1438.5570866141732,853.3559615595173,422.80000000000007,749.75,1296.5,2073.0,2628.5,0.0,3472.0,1011.6397637795276,835.6891392315267,69.7,365.5,767.5,1536.75,2371.4,0.0,609.0,4316.0,8.496062992125983,35.01019834868362,0.0,0.0,1.0,4.0,17.30000000000001,0.0,53.0,768.0,1.5118110236220472,5.2890660044029945,0.0,0.0,0.0,1.0,3.0,0.0,42.0,427.0,0.8405511811023622,3.8230291091446635,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.9114173228346457,2.154310288603057,0.0,0.0,0.0,0.0,4.0
2021-12-30,stars,alltime,idris,140,63.0,139.0,140.0,136.0,137.0,4.0,0.0,66917.0,109111.0,779.3642857142858,5910.162317714878,3.0,9.0,31.5,150.0,335.0000000000001,19.0,2964.0,1416.9714285714285,834.2298386165722,245.6,662.75,1395.0,2153.5,2550.2000000000003,0.0,2932.0,1193.9857142857143,782.8356129589098,85.9,575.5,1211.0,1650.0,2276.9,0.0,197.0,1252.0,8.942857142857143,30.52367200926333,0.0,0.0,0.5,3.0,17.400000000000034,0.0,26.0,119.0,0.85,3.141564015014124,0.0,0.0,0.0,0.0,1.0,0.0,31.0,102.0,0.7285714285714285,3.088253114143905,0.0,0.0,0.0,0.0,1.1000000000000085,0.0,12.0,0.42142857142857143,1.5080973631472727,0.0,0.0,0.0,0.0,1.0
2021-12-30,stars,alltime,isabelle,97,31.0,92.0,97.0,92.0,92.0,3.0,1.0,1583961.0,2433800.0,25090.721649484534,163134.75400134074,5.0,27.0,132.0,1387.0,14135.200000000006,2.0,2723.0,1121.618556701031,768.0364499176206,164.8,524.0,975.0,1722.0,2321.0000000000005,1.0,2649.0,831.1546391752578,708.5718373985067,51.6,189.0,693.0,1276.0,1923.4,0.0,383.0,697.0,7.185567010309279,44.6902137630328,0.0,0.0,0.0,1.0,2.0,0.0,79.0,159.0,1.6391752577319587,8.987474579252773,0.0,0.0,0.0,0.0,1.0,0.0,146.0,169.0,1.7422680412371134,14.84943766507918,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6082474226804123,1.5515899173034293,0.0,0.0,0.0,0.0,3.0
2021-12-30,stars,alltime,lean,75,22.0,73.0,75.0,72.0,71.0,5.0,0.0,558862.0,1121014.0,14946.853333333333,82846.50320821966,7.0,11.5,56.0,168.0,1093.6000000000024,15.0,2287.0,645.76,512.5910028631171,90.8,259.5,512.0,1017.5,1323.8000000000006,0.0,2237.0,448.61333333333334,459.06114217199024,15.400000000000002,118.0,319.0,582.5,1005.8000000000001,0.0,1292.0,1485.0,19.8,148.99809539867425,0.0,0.0,0.0,2.0,8.200000000000017,0.0,113.0,142.0,1.8933333333333333,13.0441799524014,0.0,0.0,0.0,0.0,1.0,0.0,104.0,133.0,1.7733333333333334,12.060179431829686,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.22666666666666666,0.745678238944946,0.0,0.0,0.0,0.0,0.0
2021-12-30,stars,alltime,tla,64,24.0,63.0,64.0,61.0,62.0,1.0,1.0,1086187.0,1327280.0,20738.75,135673.19511085193,8.3,19.0,268.0,2298.75,9048.900000000003,3.0,2242.0,891.4375,538.0353111383546,299.8,450.25,849.0,1200.25,1726.2000000000003,1.0,1875.0,690.390625,514.0391442443622,69.20000000000002,253.5,601.0,1086.25,1387.6000000000004,0.0,911.0,1939.0,30.296875,137.4731927331219,0.0,0.0,0.0,7.0,17.400000000000006,0.0,74.0,150.0,2.34375,9.778854332870086,0.0,0.0,0.0,1.0,2.700000000000003,0.0,9.0,23.0,0.359375,1.289360460393212,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.375,2.1712405933672376,0.0,0.0,0.0,3.0,4.0
