ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-05,stars,001_1week,coq,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,2589.0,2589.0,2589.0,2589.0,,2589.0,2589.0,2589.0,2589.0,2589.0,2862.0,2862.0,2862.0,,2862.0,2862.0,2862.0,2862.0,2862.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,631.0,631.0,631.0,631.0,,631.0,631.0,631.0,631.0,631.0,54.0,54.0,54.0,54.0,,54.0,54.0,54.0,54.0,54.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-05-05,stars,001_1week,coq,gpl-3.0,3,3.0,2.0,3.0,2.0,2.0,0.0,184.0,113362.0,134931.0,44977.0,60164.37292118983,4424.2,10784.5,21385.0,67373.5,94966.6,12.0,858.0,299.6666666666667,483.605555523645,15.4,20.5,29.0,443.5,692.2,1.0,6.0,3.6666666666666665,2.5166114784235836,1.6,2.5,4.0,5.0,5.6,0.0,2.0,3.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,coq,mit,3,3.0,3.0,3.0,3.0,3.0,1.0,5083.0,15141.0,26911.0,8970.333333333334,5403.799527492978,5403.8,5885.0,6687.0,10914.0,13450.2,467.0,1437.0,822.0,534.7195526628889,486.0,514.5,562.0,999.5,1262.0,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,4.0,184.0,218.0,72.66666666666667,97.2899446671306,9.2,17.0,30.0,107.0,153.20000000000002,0.0,41.0,46.0,15.333333333333334,22.368132093076824,1.0,2.5,5.0,23.0,33.800000000000004,0.0,43.0,50.0,16.666666666666668,23.072349974229613,1.4000000000000001,3.5,7.0,25.0,35.800000000000004,0.0,8.0,4.333333333333333,4.041451884327381,1.0,2.5,5.0,6.5,7.4
2022-05-05,stars,001_1week,coq,other,2,2.0,2.0,2.0,2.0,2.0,1.0,1523.0,3490.0,5013.0,2506.5,1390.879038593939,1719.7,2014.75,2506.5,2998.25,3293.3,917.0,2673.0,1795.0,1241.6795077635775,1092.6,1356.0,1795.0,2234.0,2497.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,11.0,114.0,125.0,62.5,72.8319984622144,21.3,36.75,62.5,88.25,103.7,2.0,30.0,32.0,16.0,19.79898987322333,4.800000000000001,9.0,16.0,23.0,27.2,4.0,32.0,36.0,18.0,19.79898987322333,6.800000000000001,11.0,18.0,25.0,29.2,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-05-05,stars,001_1week,elixir,,48,0.0,48.0,48.0,45.0,43.0,0.0,6.0,25094.0,97106.0,2023.0416666666667,5565.572784876581,39.5,48.75,97.0,1030.25,3546.3,1.0,2614.0,379.9791666666667,582.6816761551287,3.7,15.0,109.0,403.5,1339.9000000000005,0.0,6.0,2.5625,1.8669151936886506,0.0,1.0,2.0,4.0,5.300000000000004,0.0,1779.0,2467.0,51.395833333333336,261.8977175355955,0.0,0.0,0.0,2.25,11.400000000000034,0.0,112.0,220.0,4.583333333333333,18.98132714384966,0.0,0.0,0.0,0.0,3.900000000000013,0.0,63.0,225.0,4.6875,12.301455111991446,0.0,0.0,0.0,0.25,14.0,0.0,8.0,1.25,2.255018044934169,0.0,0.0,0.0,2.0,5.0
2022-05-05,stars,001_1week,elixir,agpl-3.0,11,11.0,10.0,11.0,7.0,9.0,1.0,58.0,181279.0,303909.0,27628.090909090908,55543.75668507586,69.0,83.0,186.0,27645.5,64922.0,2.0,1281.0,490.8181818181818,437.89697833664445,7.0,192.0,477.0,518.5,1248.0,1.0,6.0,1.8181818181818181,1.6011359603844901,1.0,1.0,1.0,2.0,3.0,0.0,11018.0,11396.0,1036.0,3311.4354289341045,1.0,1.0,1.0,70.0,227.0,0.0,536.0,560.0,50.90909090909091,160.93380909271647,0.0,0.0,0.0,6.5,10.0,0.0,83.0,136.0,12.363636363636363,25.77701583687579,0.0,0.0,0.0,9.0,35.0,0.0,18.0,5.090909090909091,6.818424238114632,0.0,0.0,0.0,9.5,15.0
2022-05-05,stars,001_1week,elixir,apache-2.0,28,28.0,28.0,28.0,18.0,21.0,3.0,14.0,320565.0,494580.0,17663.571428571428,60759.22019860737,76.7,176.5,1162.0,8240.0,23800.900000000023,5.0,4134.0,1064.9642857142858,952.5414925206906,282.5,378.75,786.0,1364.0,1981.1000000000004,0.0,6.0,1.8214285714285714,1.5166623059417512,1.0,1.0,1.0,2.0,4.300000000000001,0.0,20154.0,33836.0,1208.4285714285713,3892.419940693578,1.4000000000000004,7.25,22.0,203.75,2090.4000000000005,0.0,2877.0,4974.0,177.64285714285714,582.3114995770585,0.0,1.0,5.0,32.0,212.0,0.0,31.0,223.0,7.964285714285714,9.004040833023323,0.0,0.75,6.0,13.5,19.000000000000007,0.0,16.0,3.107142857142857,4.254316202306352,0.0,0.0,0.0,5.0,7.900000000000002
2022-05-05,stars,001_1week,elixir,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,244.0,244.0,244.0,244.0,,244.0,244.0,244.0,244.0,244.0,1071.0,1071.0,1071.0,,1071.0,1071.0,1071.0,1071.0,1071.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,elixir,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,4364.0,4364.0,4364.0,4364.0,,4364.0,4364.0,4364.0,4364.0,4364.0,1047.0,1047.0,1047.0,,1047.0,1047.0,1047.0,1047.0,1047.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,elixir,gpl-2.0,2,2.0,2.0,2.0,0.0,0.0,0.0,53.0,195.0,248.0,124.0,100.40916292848975,67.2,88.5,124.0,159.5,180.8,1450.0,2558.0,2004.0,783.4743135546946,1560.8,1727.0,2004.0,2281.0,2447.2,2.0,4.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,9.0,36.0,45.0,22.5,19.091883092036785,11.7,15.75,22.5,29.25,33.3,1.0,7.0,8.0,4.0,4.242640687119285,1.6,2.5,4.0,5.5,6.4,0.0,8.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-05-05,stars,001_1week,elixir,gpl-3.0,4,4.0,4.0,4.0,4.0,4.0,0.0,992.0,56270.0,65789.0,16447.25,26634.4013808583,1429.7,2086.25,4263.5,18624.5,41211.80000000001,14.0,1574.0,688.25,710.8016014800942,77.60000000000001,173.0,582.5,1097.75,1383.5,1.0,6.0,2.75,2.362907813126304,1.0,1.0,2.0,3.75,5.1000000000000005,0.0,1636.0,1640.0,410.0,817.3342849369121,0.30000000000000004,0.75,2.0,411.25,1146.1000000000004,0.0,934.0,941.0,235.25,465.84502072398857,0.0,0.0,3.5,238.75,655.9000000000001,0.0,261.0,314.0,78.5,124.20547491958638,0.0,0.0,26.5,105.0,198.60000000000002,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
2022-05-05,stars,001_1week,elixir,mit,39,39.0,39.0,39.0,27.0,32.0,4.0,23.0,314370.0,404993.0,10384.435897435897,50240.47393014964,62.6,125.0,564.0,1754.0,7456.600000000006,3.0,2253.0,895.6923076923077,698.6015035259692,134.8,353.5,771.0,1631.5,1907.0,0.0,6.0,3.051282051282051,2.1268795767845083,0.8000000000000003,1.0,3.0,5.5,6.0,0.0,1172.0,4343.0,111.35897435897436,247.64304608166282,0.0,2.0,10.0,61.0,372.6000000000002,0.0,156.0,562.0,14.41025641025641,31.120916936767067,0.0,0.0,2.0,8.5,50.00000000000006,0.0,229.0,396.0,10.153846153846153,36.44934369601797,0.0,0.0,1.0,8.5,13.400000000000006,0.0,19.0,3.6153846153846154,3.931086528626222,0.0,0.0,3.0,5.5,8.0
2022-05-05,stars,001_1week,elixir,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,elixir,other,3,3.0,3.0,3.0,0.0,1.0,0.0,467.0,61370.0,73333.0,24444.333333333332,32450.552450356427,2672.8,5981.5,11496.0,36433.0,51395.200000000004,1380.0,3712.0,2470.6666666666665,1173.2780289996626,1568.0,1850.0,2320.0,3016.0,3433.6,0.0,3.0,1.6666666666666667,1.5275252316519468,0.4,1.0,2.0,2.5,2.8,4.0,2403.0,3590.0,1196.6666666666667,1199.558390964497,239.8,593.5,1183.0,1793.0,2159.0,0.0,261.0,483.0,161.0,140.78707327024026,44.400000000000006,111.0,222.0,241.5,253.2,5.0,29.0,48.0,16.0,12.12435565298214,6.8,9.5,14.0,21.5,26.0,0.0,7.0,4.333333333333333,3.7859388972001824,1.2000000000000002,3.0,6.0,6.5,6.8
2022-05-05,stars,001_1week,erlang,,2,0.0,2.0,2.0,2.0,2.0,0.0,44.0,2650.0,2694.0,1347.0,1842.720271772143,304.6,695.5,1347.0,1998.5,2389.4,484.0,1098.0,791.0,434.16356364854016,545.4,637.5,791.0,944.5,1036.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,erlang,apache-2.0,7,7.0,7.0,7.0,5.0,4.0,0.0,67.0,43901.0,65682.0,9383.142857142857,15577.780548252815,188.8,1107.0,3848.0,7826.0,23088.80000000001,13.0,3318.0,1453.4285714285713,1274.5774276393017,106.60000000000002,519.0,1038.0,2383.5,2990.4,0.0,4.0,2.0,1.4142135623730951,0.6000000000000001,1.0,2.0,3.0,3.4000000000000004,0.0,270.0,717.0,102.42857142857143,103.9645085960543,7.200000000000001,33.0,56.0,162.5,239.40000000000003,0.0,200.0,397.0,56.714285714285715,68.55342025436389,2.4000000000000004,15.0,36.0,65.5,124.40000000000005,0.0,214.0,273.0,39.0,78.6956161421969,0.0,0.0,4.0,27.5,111.40000000000006,0.0,17.0,3.857142857142857,6.03955217513604,0.0,0.0,3.0,3.5,9.200000000000005
2022-05-05,stars,001_1week,erlang,gpl-2.0,1,1.0,1.0,1.0,1.0,0.0,0.0,40838.0,40838.0,40838.0,40838.0,,40838.0,40838.0,40838.0,40838.0,40838.0,4469.0,4469.0,4469.0,,4469.0,4469.0,4469.0,4469.0,4469.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,5180.0,5180.0,5180.0,5180.0,,5180.0,5180.0,5180.0,5180.0,5180.0,1475.0,1475.0,1475.0,1475.0,,1475.0,1475.0,1475.0,1475.0,1475.0,159.0,159.0,159.0,159.0,,159.0,159.0,159.0,159.0,159.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0
2022-05-05,stars,001_1week,erlang,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,185.0,185.0,185.0,185.0,,185.0,185.0,185.0,185.0,185.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-05,stars,001_1week,erlang,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,44.0,1212.0,1256.0,628.0,825.9007204258875,160.8,336.0,628.0,920.0,1095.2,3139.0,4339.0,3739.0,848.5281374238571,3259.0,3439.0,3739.0,4039.0,4219.0,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,16.0,713.0,729.0,364.5,492.8534264870236,85.7,190.25,364.5,538.75,643.3,2.0,163.0,165.0,82.5,113.84419177103415,18.1,42.25,82.5,122.75,146.9,0.0,19.0,19.0,9.5,13.435028842544403,1.9000000000000001,4.75,9.5,14.25,17.1,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-05-05,stars,001_1week,erlang,other,6,6.0,6.0,6.0,3.0,3.0,1.0,136.0,19156.0,29069.0,4844.833333333333,7392.723487772734,145.0,272.25,1679.0,5381.5,12710.5,416.0,2590.0,1552.8333333333333,713.5498347464363,863.5,1370.0,1551.0,1812.25,2244.0,0.0,6.0,2.3333333333333335,2.1602468994692865,0.5,1.0,2.0,3.0,4.5,22.0,587.0,822.0,137.0,221.92070655979808,28.5,36.25,41.0,82.5,341.5,6.0,72.0,131.0,21.833333333333332,25.66255378302531,6.5,7.25,10.0,22.5,49.0,1.0,25.0,42.0,7.0,9.2951600308978,1.0,1.5,3.0,7.5,17.0,2.0,8.0,4.333333333333333,1.96638416050035,3.0,4.0,4.0,4.0,6.0
2022-05-05,stars,001_1week,go,,48,0.0,47.0,48.0,44.0,45.0,4.0,8.0,698615.0,1177254.0,24526.125,103833.81384071111,81.0,272.75,1049.0,6357.0,23745.20000000007,7.0,3367.0,723.8125,741.376627984236,24.7,146.0,549.5,996.25,1764.9000000000008,0.0,6.0,2.4791666666666665,1.9017302685145434,0.0,1.0,2.0,4.0,6.0,5.0,393.0,1942.0,40.458333333333336,73.24600296503975,5.0,6.0,14.5,24.25,102.60000000000001,0.0,100.0,508.0,10.583333333333334,18.586008617023094,0.0,1.0,4.0,14.25,24.60000000000001,0.0,126.0,403.0,8.395833333333334,19.327787936668354,0.0,0.0,1.0,10.5,21.0,0.0,20.0,2.8541666666666665,4.731018438031383,0.0,0.0,0.0,5.0,7.300000000000004
2022-05-05,stars,001_1week,go,agpl-3.0,35,35.0,30.0,35.0,15.0,19.0,3.0,99.0,364112.0,1729420.0,49412.0,97953.23101628353,431.6000000000001,1891.0,8024.0,22197.5,211624.4000000002,52.0,3801.0,1120.8,842.3013572769477,207.00000000000003,502.0,930.0,1602.0,2225.2,0.0,6.0,2.0,1.7822655773580136,0.0,1.0,1.0,3.0,4.600000000000001,4.0,16270.0,45840.0,1309.7142857142858,3069.0423450917697,12.4,46.0,107.0,1194.5,3060.6,0.0,849.0,4673.0,133.5142857142857,210.6928865362445,4.0,9.0,28.0,158.0,413.0,0.0,331.0,1711.0,48.885714285714286,79.11152642596007,2.0,5.5,21.0,48.5,136.20000000000013,0.0,20.0,6.742857142857143,5.658636590842964,0.40000000000000036,4.0,5.0,8.5,14.800000000000004
2022-05-05,stars,001_1week,go,apache-2.0,434,434.0,419.0,428.0,256.0,308.0,65.0,26.0,1078309.0,15309092.0,35274.40552995392,91253.70673035241,355.20000000000005,1375.5,7907.0,32206.25,86577.99999999997,10.0,4140.0,1038.1405529953918,729.6474716293624,222.00000000000006,475.25,883.0,1451.25,2142.2,0.0,6.0,1.7350230414746544,1.7542608306131449,0.0,1.0,1.0,2.0,5.0,4.0,88049.0,741246.0,1707.9400921658987,5648.801534164947,7.0,16.0,104.0,1126.75,4423.799999999999,0.0,32298.0,143051.0,329.610599078341,1712.171694186185,2.3000000000000043,7.0,43.5,186.75,569.3999999999994,0.0,2295.0,33967.0,78.26497695852535,191.77846707430766,0.0,4.0,19.5,68.0,211.49999999999994,0.0,20.0,5.54147465437788,5.178957570353558,0.0,0.0,5.0,8.0,13.0
2022-05-05,stars,001_1week,go,bsd-2-clause,5,5.0,4.0,5.0,3.0,3.0,0.0,46.0,6360.0,10323.0,2064.6,2612.7060301534116,220.4,482.0,709.0,2726.0,4906.400000000001,11.0,3123.0,1162.2,1293.2314951314788,142.6,340.0,519.0,1818.0,2601.0,1.0,4.0,2.6,1.1401754250991378,1.4,2.0,3.0,3.0,3.6,17.0,16999.0,17214.0,3442.8,7578.295039123246,18.2,20.0,44.0,134.0,10253.000000000002,0.0,2863.0,2892.0,578.4,1277.1500694906608,1.6,4.0,6.0,19.0,1725.4000000000003,0.0,35.0,37.0,7.4,15.436968614336172,0.0,0.0,1.0,1.0,21.400000000000002,0.0,13.0,5.2,5.540758070878027,0.0,0.0,5.0,8.0,11.0
2022-05-05,stars,001_1week,go,bsd-3-clause,33,33.0,33.0,32.0,16.0,21.0,0.0,16.0,88692.0,323597.0,9805.969696969696,18340.446945352858,303.2,568.0,3379.0,6977.0,25569.000000000004,195.0,3713.0,1457.4848484848485,983.9995592355504,314.20000000000005,910.0,1083.0,2002.0,2813.0,0.0,6.0,2.090909090909091,1.738599227173207,1.0,1.0,1.0,3.0,4.800000000000001,5.0,22257.0,83806.0,2539.5757575757575,5245.547159438559,6.0,24.0,126.0,1942.0,9435.000000000004,0.0,2394.0,8072.0,244.6060606060606,513.5087596255016,1.2000000000000002,6.0,34.0,255.0,537.6,0.0,386.0,1368.0,41.45454545454545,75.06292814577768,0.0,1.0,12.0,54.0,93.00000000000001,0.0,20.0,6.878787878787879,5.401143257204765,0.0,4.0,6.0,8.0,14.200000000000003
