ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-12,stars,001_1week,go,apache-2.0,460,460.0,442.0,450.0,269.0,332.0,62.0,19.0,1080877.0,16437576.0,35733.860869565215,90346.9897070061,457.1,1784.25,9029.0,31643.25,88497.50000000001,24.0,3482.0,1091.3521739130435,727.4866677391299,225.9,533.75,965.0,1529.0,2152.2000000000003,0.0,6.0,1.632608695652174,1.5402450570133532,0.0,1.0,1.0,2.0,4.0,6.0,88276.0,734862.0,1597.5260869565218,5496.361852110878,11.0,27.0,121.5,963.25,3919.800000000004,0.0,32388.0,151169.0,328.6282608695652,1689.9042536674726,4.0,11.75,44.0,174.5,528.3000000000001,0.0,2326.0,33680.0,73.21739130434783,185.7595856531372,1.0,5.0,19.0,60.25,176.10000000000002,0.0,20.0,5.386956521739131,5.125255026149707,0.0,0.0,5.0,8.0,13.0
2022-05-12,stars,001_1week,go,bsd-2-clause,5,5.0,5.0,5.0,3.0,4.0,0.0,62.0,19535.0,28810.0,5762.0,8127.173955318048,62.8,64.0,2740.0,6409.0,14284.600000000002,18.0,1825.0,884.8,735.9590341860069,149.6,347.0,858.0,1376.0,1645.4,1.0,6.0,2.2,2.16794833886788,1.0,1.0,1.0,2.0,4.4,17.0,1133.0,1544.0,308.8,466.81334599602013,28.6,46.0,144.0,204.0,761.4000000000001,4.0,62.0,117.0,23.4,23.51169921549695,4.8,6.0,18.0,27.0,48.0,0.0,16.0,22.0,4.4,6.6932802122726045,0.0,0.0,2.0,4.0,11.200000000000001,3.0,19.0,9.2,6.870225614927068,3.0,3.0,8.0,13.0,16.6
2022-05-12,stars,001_1week,go,bsd-3-clause,32,32.0,32.0,32.0,15.0,19.0,1.0,35.0,185680.0,491366.0,15355.1875,35789.31427155632,347.6,1268.5,3621.5,11684.75,26288.10000000001,135.0,3720.0,1381.25,938.8474746438643,426.0,796.75,967.5,1885.25,2613.3,0.0,6.0,2.71875,1.8357449924810785,1.0,1.0,3.0,4.25,5.0,10.0,22303.0,56403.0,1762.59375,4361.050235002773,15.700000000000001,38.75,101.0,871.0,4649.100000000001,1.0,2395.0,5060.0,158.125,430.2473219725093,4.2,11.75,29.5,65.75,331.1,0.0,383.0,1347.0,42.09375,81.16345887437038,0.0,1.75,11.0,41.5,85.80000000000003,0.0,20.0,5.65625,5.020020402220461,0.0,0.0,5.5,8.25,11.0
2022-05-12,stars,001_1week,go,epl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,24889.0,24889.0,24889.0,24889.0,,24889.0,24889.0,24889.0,24889.0,24889.0,829.0,829.0,829.0,,829.0,829.0,829.0,829.0,829.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,37.0,37.0,37.0,37.0,,37.0,37.0,37.0,37.0,37.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,001_1week,go,eupl-1.2,2,2.0,2.0,2.0,0.0,1.0,0.0,50.0,9353.0,9403.0,4701.5,6578.214385378452,980.3000000000001,2375.75,4701.5,7027.25,8422.7,745.0,1513.0,1129.0,543.0580079512685,821.8,937.0,1129.0,1321.0,1436.2,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6,8.0,64.0,72.0,36.0,39.59797974644666,13.600000000000001,22.0,36.0,50.0,58.4,3.0,6.0,9.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,0.0,8.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-05-12,stars,001_1week,go,gpl-2.0,4,4.0,4.0,4.0,2.0,3.0,1.0,348.0,840458.0,844492.0,211123.0,419557.2588852841,790.5,1454.25,1843.0,211511.75,588879.5000000001,444.0,3772.0,1813.75,1482.493929161263,588.0,804.0,1519.5,2529.25,3274.9000000000005,1.0,3.0,2.0,1.1547005383792515,1.0,1.0,2.0,3.0,3.0,36.0,104.0,260.0,65.0,31.937438845342626,37.8,40.5,60.0,84.5,96.2,8.0,13.0,41.0,10.25,2.06155281280883,8.6,9.5,10.0,10.75,12.100000000000001,1.0,23.0,36.0,9.0,9.76387901058454,1.9000000000000001,3.25,6.0,11.75,18.500000000000004,5.0,10.0,7.25,2.0615528128088303,5.6,6.5,7.0,7.75,9.100000000000001
2022-05-12,stars,001_1week,go,gpl-3.0,34,34.0,32.0,34.0,25.0,29.0,3.0,55.0,166223.0,709913.0,20879.79411764706,43184.059779239535,247.3,659.5,2441.0,7918.0,99465.69999999997,85.0,3053.0,989.1470588235294,736.4500901582658,236.80000000000004,384.25,709.0,1551.0,1829.1,0.0,6.0,2.2941176470588234,1.8994323197352683,0.30000000000000027,1.0,2.0,3.0,5.699999999999999,7.0,14567.0,22963.0,675.3823529411765,2498.5431271977322,9.3,15.5,55.0,213.0,1160.4999999999995,0.0,2526.0,4191.0,123.26470588235294,438.04720299290904,1.0,2.25,9.0,39.25,244.5999999999999,0.0,229.0,714.0,21.0,46.207699738804514,0.0,0.25,2.5,20.5,34.8,0.0,18.0,6.382352941176471,5.5542214678640605,0.0,1.25,7.0,8.0,15.7
2022-05-12,stars,001_1week,go,isc,2,2.0,2.0,2.0,2.0,2.0,0.0,292.0,1535.0,1827.0,913.5,878.9337290148786,416.3,602.75,913.5,1224.25,1410.7,147.0,861.0,504.0,504.8742417671949,218.4,325.5,504.0,682.5,789.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,7.0,302.0,309.0,154.5,208.59650045003153,36.5,80.75,154.5,228.25,272.5,2.0,44.0,46.0,23.0,29.698484809834994,6.2,12.5,23.0,33.5,39.8,0.0,14.0,14.0,7.0,9.899494936611665,1.4000000000000001,3.5,7.0,10.5,12.6,3.0,7.0,5.0,2.8284271247461903,3.4,4.0,5.0,6.0,6.6
2022-05-12,stars,001_1week,go,lgpl-2.1,1,1.0,1.0,1.0,0.0,1.0,0.0,7978.0,7978.0,7978.0,7978.0,,7978.0,7978.0,7978.0,7978.0,7978.0,1178.0,1178.0,1178.0,,1178.0,1178.0,1178.0,1178.0,1178.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,49.0,49.0,49.0,49.0,,49.0,49.0,49.0,49.0,49.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-05-12,stars,001_1week,go,lgpl-3.0,4,4.0,4.0,4.0,3.0,4.0,0.0,577.0,29518.0,61880.0,15470.0,12616.285586494942,3556.0000000000005,8024.5,15892.5,23338.0,27046.0,207.0,1453.0,696.75,549.9953787684644,261.9,344.25,563.5,916.0,1238.2,0.0,6.0,2.5,2.6457513110645907,0.30000000000000004,0.75,2.0,3.75,5.1000000000000005,7.0,1628.0,1963.0,490.75,771.6831711697921,8.8,11.5,164.0,643.25,1234.1000000000004,0.0,247.0,277.0,69.25,119.05005949879516,1.2000000000000002,3.0,15.0,81.25,180.70000000000005,2.0,32.0,47.0,11.75,13.671747023210555,3.2,5.0,6.5,13.25,24.500000000000004,6.0,17.0,12.25,4.645786621588784,7.800000000000001,10.5,13.0,14.75,16.1
2022-05-12,stars,001_1week,go,mit,267,267.0,262.0,265.0,184.0,188.0,33.0,4.0,229387.0,3469611.0,12994.797752808989,31286.442110903914,108.80000000000001,359.5,2208.0,9967.5,34544.8,15.0,3422.0,1097.9662921348315,756.3208301426242,199.0,530.5,942.0,1599.0,2165.6,0.0,6.0,2.393258426966292,1.8329768150178565,1.0,1.0,2.0,3.0,5.400000000000006,6.0,80404.0,355177.0,1330.250936329588,5693.731522897735,10.0,21.0,99.0,547.5,2823.000000000002,0.0,9827.0,36377.0,136.24344569288388,642.5416260938046,1.0,4.0,16.0,71.0,277.6000000000001,0.0,974.0,7150.0,26.779026217228463,77.27565059569564,0.0,1.0,5.0,20.5,57.0,0.0,20.0,6.104868913857678,4.7521517367786545,0.0,3.0,6.0,9.0,12.0
2022-05-12,stars,001_1week,go,mpl-2.0,27,27.0,26.0,27.0,12.0,12.0,1.0,83.0,378778.0,1748839.0,64771.81481481482,106388.46061451366,319.20000000000005,698.5,10905.0,85062.0,213344.40000000008,295.0,3145.0,1450.0,927.6014976602496,477.40000000000003,734.0,1221.0,2133.0,2801.4000000000005,0.0,6.0,1.3703703703703705,1.3052600138300812,0.0,1.0,1.0,2.0,3.0,7.0,32496.0,119399.0,4422.185185185185,8777.588884097595,20.6,50.0,119.0,4370.5,16240.400000000027,1.0,7593.0,19185.0,710.5555555555555,1700.401815258186,5.6,14.5,47.0,402.0,2264.200000000004,0.0,1614.0,6302.0,233.40740740740742,459.08548384966554,6.6,10.5,35.0,96.5,1141.8000000000002,0.0,20.0,3.8518518518518516,4.687985492427208,0.0,0.0,3.0,5.0,7.800000000000004
2022-05-12,stars,001_1week,go,osl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,934.0,934.0,934.0,934.0,,934.0,934.0,934.0,934.0,934.0,245.0,245.0,245.0,,245.0,245.0,245.0,245.0,245.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-05-12,stars,001_1week,go,other,80,80.0,67.0,77.0,43.0,50.0,13.0,48.0,1371250.0,5170702.0,64633.775,172039.6130612148,614.8000000000001,2002.75,13256.5,47358.0,139826.90000000002,10.0,3507.0,1159.925,850.8624035335182,191.9,492.25,953.0,1632.0,2433.3000000000006,0.0,6.0,1.525,1.5749221399280164,0.0,0.0,1.0,2.0,3.0,8.0,8642.0,60451.0,755.6375,1618.7710938462405,9.9,34.25,145.5,560.5,2151.5000000000005,0.0,929.0,8395.0,104.9375,175.77296517044408,4.0,12.75,36.0,108.75,291.90000000000015,0.0,761.0,5300.0,66.25,117.70446793623381,0.9000000000000004,4.75,21.0,64.5,187.80000000000007,0.0,20.0,5.25,5.129956695353532,0.0,0.0,5.0,7.25,12.100000000000009
2022-05-12,stars,001_1week,go,unlicense,2,2.0,2.0,2.0,1.0,2.0,1.0,1492.0,1649.0,3141.0,1570.5,111.01576464628796,1507.7,1531.25,1570.5,1609.75,1633.3,475.0,3738.0,2106.5,2307.2894270117044,801.3,1290.75,2106.5,2922.25,3411.7,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,13.0,170.0,183.0,91.5,111.01576464628796,28.700000000000003,52.25,91.5,130.75,154.3,2.0,60.0,62.0,31.0,41.012193308819754,7.800000000000001,16.5,31.0,45.5,54.2,4.0,13.0,17.0,8.5,6.363961030678928,4.9,6.25,8.5,10.75,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,001_1week,go,upl-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,1002.0,1002.0,1002.0,1002.0,,1002.0,1002.0,1002.0,1002.0,1002.0,966.0,966.0,966.0,,966.0,966.0,966.0,966.0,966.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,21.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,23.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-05-12,stars,001_1week,haskell,,30,0.0,29.0,30.0,29.0,29.0,0.0,1.0,80198.0,209992.0,6999.733333333334,16551.144446175345,3.9000000000000004,60.25,863.5,3063.5,23601.600000000002,2.0,3307.0,687.0666666666667,1013.793420204814,3.0,7.5,180.0,896.5,2805.1,1.0,6.0,2.7666666666666666,1.6750364552560584,1.0,1.25,2.0,3.75,6.0,0.0,2702.0,5163.0,172.1,559.5687594493852,0.0,0.0,0.0,1.5,212.50000000000054,0.0,273.0,599.0,19.966666666666665,58.08702349794293,0.0,0.0,0.0,5.25,31.500000000000078,0.0,158.0,338.0,11.266666666666667,31.442266011755947,0.0,0.0,0.0,2.5,26.20000000000003,0.0,10.0,1.0666666666666667,2.5721765013355884,0.0,0.0,0.0,0.0,5.100000000000001
2022-05-12,stars,001_1week,haskell,agpl-3.0,3,3.0,3.0,3.0,2.0,2.0,0.0,5887.0,37078.0,50409.0,16803.0,17575.914798382473,6198.4,6665.5,7444.0,22261.0,31151.2,873.0,3856.0,1874.6666666666667,1715.9202584424877,877.4,884.0,895.0,2375.5,3263.8,1.0,4.0,2.0,1.7320508075688772,1.0,1.0,1.0,2.5,3.4000000000000004,163.0,1111.0,2164.0,721.3333333333334,495.9963037496684,308.4,526.5,890.0,1000.5,1066.8,33.0,136.0,213.0,71.0,56.55970296951709,35.2,38.5,44.0,90.0,117.60000000000001,36.0,94.0,190.0,63.333333333333336,29.143323992525858,40.8,48.0,60.0,77.0,87.2,5.0,13.0,9.0,4.0,5.8,7.0,9.0,11.0,12.2
2022-05-12,stars,001_1week,haskell,apache-2.0,10,10.0,10.0,10.0,7.0,6.0,4.0,51.0,185697.0,548822.0,54882.2,79063.20709238485,63.6,576.0,3848.5,107410.5,183060.9,17.0,2060.0,932.6,740.2927649097875,27.8,310.25,894.5,1286.5,2009.6,0.0,4.0,1.4,1.577621275493231,0.0,0.0,1.0,2.75,3.0999999999999996,0.0,1369.0,2895.0,289.5,445.81093401675207,0.0,0.75,82.0,443.5,715.5999999999997,0.0,412.0,911.0,91.1,130.70190851280208,0.0,0.25,44.0,118.0,206.79999999999993,0.0,99.0,379.0,37.9,44.076826867036004,0.0,0.0,16.0,84.5,94.5,0.0,8.0,2.3,2.79085809185793,0.0,0.0,1.5,3.75,5.299999999999999
2022-05-12,stars,001_1week,haskell,bsd-3-clause,20,20.0,20.0,20.0,20.0,20.0,1.0,5.0,18127.0,29388.0,1469.4,3988.1621990982,45.8,95.25,278.5,895.75,2291.0000000000005,1.0,3202.0,943.65,959.3318549358908,22.700000000000003,37.25,734.5,1358.5,2531.5,1.0,5.0,2.4,1.5694450913417908,1.0,1.0,2.0,3.0,5.0,0.0,723.0,1658.0,82.9,211.39284955292422,0.0,0.0,2.0,19.5,186.00000000000074,0.0,100.0,268.0,13.4,29.76292288985355,0.0,0.0,0.0,5.25,53.70000000000005,0.0,158.0,255.0,12.75,36.700602318304206,0.0,0.0,0.0,1.0,25.40000000000005,0.0,5.0,0.85,1.7851728502481654,0.0,0.0,0.0,0.0,4.100000000000001
2022-05-12,stars,001_1week,haskell,gpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,81.0,6613.0,6694.0,3347.0,4618.821494710528,734.2,1714.0,3347.0,4980.0,5959.8,1651.0,2001.0,1826.0,247.48737341529164,1686.0,1738.5,1826.0,1913.5,1966.0,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,1.0,21.0,22.0,11.0,14.142135623730951,3.0,6.0,11.0,16.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,24.0,33.94112549695428,4.800000000000001,12.0,24.0,36.0,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,001_1week,haskell,gpl-3.0,7,7.0,7.0,7.0,6.0,7.0,0.0,58.0,181255.0,290589.0,41512.71428571428,69609.75085123799,70.0,213.0,982.0,53934.0,125922.40000000002,16.0,3321.0,1432.857142857143,1375.8206555327174,45.400000000000006,108.0,1500.0,2488.5,2903.4,1.0,2.0,1.7142857142857142,0.4879500364742666,1.0,1.5,2.0,2.0,2.0,0.0,2014.0,2222.0,317.42857142857144,749.3565811509803,0.0,0.0,34.0,87.0,877.0000000000007,0.0,255.0,277.0,39.57142857142857,95.27828913741253,0.0,0.0,0.0,11.0,114.00000000000009,0.0,334.0,354.0,50.57142857142857,125.20231246913552,0.0,0.0,0.0,10.0,145.6000000000001,0.0,20.0,5.428571428571429,6.972736021035618,0.0,1.0,3.0,6.5,12.200000000000005
2022-05-12,stars,001_1week,haskell,isc,1,1.0,1.0,1.0,1.0,1.0,0.0,6718.0,6718.0,6718.0,6718.0,,6718.0,6718.0,6718.0,6718.0,6718.0,2629.0,2629.0,2629.0,,2629.0,2629.0,2629.0,2629.0,2629.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,134.0,134.0,134.0,134.0,,134.0,134.0,134.0,134.0,134.0,28.0,28.0,28.0,28.0,,28.0,28.0,28.0,28.0,28.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-05-12,stars,001_1week,haskell,mit,12,12.0,12.0,12.0,10.0,11.0,0.0,13.0,119153.0,263588.0,21965.666666666668,37513.94360969685,73.00000000000001,209.5,3893.5,21669.5,64113.8,24.0,2661.0,762.3333333333334,889.2273799953157,39.8,75.5,372.5,1183.75,2008.9,1.0,6.0,2.6666666666666665,1.9227505550564004,1.0,1.0,2.0,4.0,5.800000000000001,0.0,3299.0,3569.0,297.4166666666667,946.1095898787867,0.0,0.75,5.5,45.25,123.40000000000002,0.0,142.0,180.0,15.0,40.35974592225639,0.0,0.0,2.0,5.5,17.800000000000004,0.0,191.0,288.0,24.0,54.18151311689591,0.0,0.0,5.0,14.75,41.900000000000006,0.0,8.0,2.25,2.800162332956625,0.0,0.0,1.5,3.25,6.700000000000001
2022-05-12,stars,001_1week,haskell,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,51799.0,51799.0,51799.0,51799.0,,51799.0,51799.0,51799.0,51799.0,51799.0,1583.0,1583.0,1583.0,,1583.0,1583.0,1583.0,1583.0,1583.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1004.0,1004.0,1004.0,1004.0,,1004.0,1004.0,1004.0,1004.0,1004.0,153.0,153.0,153.0,153.0,,153.0,153.0,153.0,153.0,153.0,48.0,48.0,48.0,48.0,,48.0,48.0,48.0,48.0,48.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0
2022-05-12,stars,001_1week,haskell,other,29,29.0,27.0,29.0,20.0,25.0,9.0,17.0,535880.0,1135271.0,39147.275862068964,119263.32819225115,81.8,255.0,960.0,12958.0,46801.999999999985,4.0,4121.0,2413.655172413793,1212.9677382313794,624.6,1706.0,2317.0,3332.0,4067.0,0.0,6.0,2.7241379310344827,1.7707252695705131,1.0,1.0,3.0,4.0,5.0,0.0,2701.0,9537.0,328.86206896551727,643.1701465696489,0.8000000000000003,9.0,21.0,248.0,966.7999999999996,0.0,682.0,2022.0,69.72413793103448,165.99825656393506,0.0,3.0,13.0,34.0,120.19999999999989,0.0,1387.0,2126.0,73.3103448275862,260.5539570454069,0.0,0.0,6.0,18.0,81.0,0.0,20.0,2.0,4.44007721940573,0.0,0.0,0.0,3.0,4.799999999999997
2022-05-12,stars,001_1week,idris,,1,0.0,0.0,1.0,0.0,0.0,0.0,324.0,324.0,324.0,324.0,,324.0,324.0,324.0,324.0,324.0,82.0,82.0,82.0,,82.0,82.0,82.0,82.0,82.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,50.0,50.0,50.0,50.0,,50.0,50.0,50.0,50.0,50.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,001_1week,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,578.0,578.0,578.0,578.0,,578.0,578.0,578.0,578.0,578.0,802.0,802.0,802.0,,802.0,802.0,802.0,802.0,802.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,41.0,41.0,41.0,41.0,,41.0,41.0,41.0,41.0,41.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,001_1week,idris,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,001_1week,isabelle,,2,0.0,2.0,2.0,2.0,2.0,1.0,274.0,205575.0,205849.0,102924.5,145169.7292843794,20804.100000000002,51599.25,102924.5,154249.75,185044.9,86.0,788.0,437.0,496.38896039295633,156.2,261.5,437.0,612.5,717.8,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,001_1week,isabelle,other,1,1.0,1.0,1.0,0.0,0.0,0.0,69325.0,69325.0,69325.0,69325.0,,69325.0,69325.0,69325.0,69325.0,69325.0,2856.0,2856.0,2856.0,,2856.0,2856.0,2856.0,2856.0,2856.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,397.0,397.0,397.0,397.0,,397.0,397.0,397.0,397.0,397.0,86.0,86.0,86.0,86.0,,86.0,86.0,86.0,86.0,86.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-05-12,stars,001_1week,lean,,5,0.0,5.0,5.0,5.0,5.0,1.0,305.0,9467.0,12168.0,2433.6,3972.7792287012376,315.0,330.0,407.0,1659.0,6343.800000000001,7.0,1864.0,473.2,791.7472450220462,7.8,9.0,112.0,374.0,1268.0,1.0,4.0,2.8,1.0954451150103324,1.8,3.0,3.0,3.0,3.6,0.0,19.0,21.0,4.2,8.318653737234168,0.0,0.0,0.0,2.0,12.200000000000001,0.0,8.0,9.0,1.8,3.492849839314596,0.0,0.0,0.0,1.0,5.200000000000001,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-12,stars,001_1week,lean,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,1.0,694169.0,694169.0,694169.0,694169.0,,694169.0,694169.0,694169.0,694169.0,694169.0,1488.0,1488.0,1488.0,,1488.0,1488.0,1488.0,1488.0,1488.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1531.0,1531.0,1531.0,1531.0,,1531.0,1531.0,1531.0,1531.0,1531.0,144.0,144.0,144.0,144.0,,144.0,144.0,144.0,144.0,144.0,78.0,78.0,78.0,78.0,,78.0,78.0,78.0,78.0,78.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-05-12,stars,001_1week,ocaml,,10,0.0,9.0,10.0,9.0,9.0,0.0,4.0,10065.0,31978.0,3197.8,3953.003915449054,43.6,96.5,1408.0,5253.75,9524.1,2.0,1809.0,388.8,584.8528399900648,4.7,14.75,75.0,629.75,913.4999999999997,1.0,6.0,2.7,1.636391694484477,1.0,1.25,2.5,3.75,4.199999999999999,0.0,1316.0,1343.0,134.3,415.25254698529875,0.0,0.0,0.5,3.5,149.59999999999954,0.0,157.0,170.0,17.0,49.33333333333333,0.0,0.0,0.0,0.75,26.49999999999995,0.0,17.0,27.0,2.7,5.518655230720212,0.0,0.0,0.0,2.25,7.9999999999999964,0.0,4.0,0.9,1.5238839267549948,0.0,0.0,0.0,1.5,3.0999999999999996
2022-05-12,stars,001_1week,ocaml,apache-2.0,5,5.0,5.0,5.0,4.0,2.0,2.0,76.0,284656.0,285902.0,57180.4,127162.90181613504,122.0,191.0,339.0,640.0,171049.60000000003,21.0,1606.0,518.6,666.1075738947876,28.6,40.0,229.0,697.0,1242.4,0.0,4.0,1.0,1.7320508075688774,0.0,0.0,0.0,1.0,2.8000000000000003,0.0,1414.0,1434.0,286.8,630.143793113921,0.0,0.0,10.0,10.0,852.4000000000001,0.0,295.0,296.0,59.2,131.81691848924402,0.0,0.0,0.0,1.0,177.40000000000003,0.0,1866.0,1877.0,375.4,833.2813450449975,0.0,0.0,1.0,10.0,1123.6000000000001,0.0,5.0,2.4,2.5099800796022267,0.0,0.0,2.0,5.0,5.0
2022-05-12,stars,001_1week,ocaml,bsd-2-clause,2,2.0,2.0,2.0,2.0,2.0,2.0,16036.0,30834.0,46870.0,23435.0,10463.76614799853,17515.8,19735.5,23435.0,27134.5,29354.2,3361.0,3557.0,3459.0,138.59292911256333,3380.6,3410.0,3459.0,3508.0,3537.4,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,92.0,395.0,487.0,243.5,214.2533546995239,122.3,167.75,243.5,319.25,364.7,12.0,71.0,83.0,41.5,41.71930009000631,17.9,26.75,41.5,56.25,65.1,24.0,35.0,59.0,29.5,7.7781745930520225,25.1,26.75,29.5,32.25,33.9,7.0,13.0,10.0,4.242640687119285,7.6,8.5,10.0,11.5,12.4
2022-05-12,stars,001_1week,ocaml,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,121385.0,121385.0,121385.0,121385.0,,121385.0,121385.0,121385.0,121385.0,121385.0,1268.0,1268.0,1268.0,,1268.0,1268.0,1268.0,1268.0,1268.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,107.0,107.0,107.0,107.0,,107.0,107.0,107.0,107.0,107.0,40.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,108.0,108.0,108.0,108.0,,108.0,108.0,108.0,108.0,108.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
