ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-05-19,stars,001_1week,coq,bsd-3-clause,1,1.0,1.0,1.0,0.0,0.0,1.0,534.0,534.0,534.0,534.0,,534.0,534.0,534.0,534.0,534.0,335.0,335.0,335.0,,335.0,335.0,335.0,335.0,335.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-05-19,stars,001_1week,coq,mit,5,5.0,5.0,5.0,5.0,5.0,2.0,948.0,137852.0,203239.0,40647.8,56293.73117141908,3269.6,6752.0,18270.0,39417.0,98478.0,576.0,2854.0,1238.6,971.445726739276,594.4,622.0,690.0,1451.0,2292.8,1.0,2.0,1.6,0.5477225575051661,1.0,1.0,2.0,2.0,2.0,7.0,187.0,261.0,52.2,76.0999342969493,7.8,9.0,27.0,31.0,124.60000000000002,1.0,41.0,50.0,10.0,17.406895185529212,1.0,1.0,2.0,5.0,26.6,0.0,42.0,53.0,10.6,17.854971296532515,0.0,0.0,3.0,8.0,28.400000000000002,0.0,8.0,3.6,2.9664793948382653,0.8,2.0,4.0,4.0,6.4
2022-05-19,stars,001_1week,elixir,,36,0.0,35.0,36.0,31.0,31.0,1.0,1.0,21032.0,63434.0,1762.0555555555557,4160.8430048622495,15.5,54.5,291.0,1618.5,3639.0,1.0,3319.0,432.22222222222223,688.881416754151,4.0,11.25,111.0,579.5,1342.0,0.0,6.0,2.7777777777777777,1.8533538882039329,1.0,1.0,3.0,4.0,5.0,0.0,1790.0,2084.0,57.888888888888886,299.0612720571563,0.0,0.0,0.0,1.0,10.5,0.0,115.0,151.0,4.194444444444445,19.52554289634031,0.0,0.0,0.0,0.0,1.5,0.0,43.0,103.0,2.861111111111111,8.579553027910611,0.0,0.0,0.0,0.0,9.0,0.0,9.0,1.5277777777777777,2.942167433432232,0.0,0.0,0.0,0.5,7.0
2022-05-19,stars,001_1week,elixir,agpl-3.0,7,7.0,6.0,7.0,4.0,5.0,1.0,61.0,188530.0,237365.0,33909.28571428572,70300.73968011595,69.4,85.0,193.0,24205.5,103261.60000000005,16.0,1295.0,469.85714285714283,429.3030897363107,19.0,203.5,506.0,532.5,852.8000000000002,1.0,2.0,1.2857142857142858,0.4879500364742666,1.0,1.0,1.0,1.5,2.0,1.0,229.0,361.0,51.57142857142857,90.13666871822502,1.0,1.0,1.0,64.0,164.80000000000004,0.0,10.0,21.0,3.0,4.795831523312719,0.0,0.0,0.0,5.5,10.0,0.0,86.0,90.0,12.857142857142858,32.28739987171761,0.0,0.0,0.0,2.0,36.800000000000026,0.0,15.0,3.7142857142857144,5.794085654478071,0.0,0.0,0.0,5.5,10.800000000000002
2022-05-19,stars,001_1week,elixir,apache-2.0,33,33.0,33.0,33.0,24.0,26.0,3.0,35.0,320573.0,551550.0,16713.636363636364,56340.39760787668,77.4,185.0,656.0,8047.0,37746.80000000001,63.0,4148.0,1134.6666666666667,836.7799765569602,328.8,612.0,1133.0,1354.0,1906.2,0.0,6.0,2.727272727272727,2.1545406597568433,1.0,1.0,2.0,5.0,6.0,0.0,20219.0,32116.0,973.2121212121212,3614.3880685184436,1.0,2.0,8.0,109.0,1496.0000000000005,0.0,2890.0,4905.0,148.63636363636363,541.4796174708367,0.0,1.0,3.0,16.0,195.00000000000006,0.0,91.0,362.0,10.969696969696969,18.312367488402558,0.0,1.0,4.0,14.0,28.400000000000006,0.0,16.0,2.787878787878788,3.6636523422465292,0.0,0.0,1.0,5.0,6.800000000000001
2022-05-19,stars,001_1week,elixir,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,2699.0,2699.0,2699.0,2699.0,,2699.0,2699.0,2699.0,2699.0,2699.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-05-19,stars,001_1week,elixir,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,4423.0,4423.0,4423.0,4423.0,,4423.0,4423.0,4423.0,4423.0,4423.0,1061.0,1061.0,1061.0,,1061.0,1061.0,1061.0,1061.0,1061.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,46.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-19,stars,001_1week,elixir,gpl-2.0,5,5.0,5.0,5.0,2.0,1.0,0.0,42.0,210.0,621.0,124.2,69.25821250942015,51.2,65.0,149.0,155.0,188.0,2.0,2572.0,958.2,1085.7620365439197,6.4,13.0,740.0,1464.0,2128.8,2.0,4.0,2.6,0.8944271909999159,2.0,2.0,2.0,3.0,3.6,0.0,37.0,73.0,14.6,14.690132742763083,1.6,4.0,12.0,20.0,30.200000000000003,0.0,7.0,9.0,1.8,2.949576240750525,0.0,0.0,1.0,1.0,4.6000000000000005,0.0,8.0,8.0,1.6,3.577708763999664,0.0,0.0,0.0,0.0,4.800000000000001,0.0,9.0,3.8,3.8987177379235853,0.0,0.0,4.0,6.0,7.800000000000001
2022-05-19,stars,001_1week,elixir,gpl-3.0,4,4.0,4.0,4.0,3.0,3.0,0.0,121.0,56901.0,60724.0,15181.0,27830.69629024757,438.40000000000003,914.5,1851.0,16117.5,40587.600000000006,240.0,1588.0,1032.25,589.4903872555232,453.90000000000003,774.75,1150.5,1408.0,1516.0,1.0,3.0,2.0,1.1547005383792515,1.0,1.0,2.0,3.0,3.0,0.0,1669.0,1680.0,420.0,832.6732052051793,0.9000000000000001,2.25,5.5,423.25,1170.7000000000003,0.0,954.0,964.0,241.0,475.34198215600526,0.9000000000000001,2.25,5.0,243.75,669.9000000000001,0.0,285.0,341.0,85.25,135.75805685114972,0.0,0.0,28.0,113.25,216.30000000000004,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
2022-05-19,stars,001_1week,elixir,isc,2,2.0,2.0,2.0,1.0,1.0,0.0,76.0,628.0,704.0,352.0,390.32294321497426,131.2,214.0,352.0,490.0,572.8,977.0,2191.0,1584.0,858.4276323604687,1098.4,1280.5,1584.0,1887.5,2069.6,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,283.0,287.0,143.5,197.28279195104676,31.900000000000002,73.75,143.5,213.25,255.1,1.0,48.0,49.0,24.5,33.23401871576773,5.7,12.75,24.5,36.25,43.3,0.0,17.0,17.0,8.5,12.020815280171307,1.7000000000000002,4.25,8.5,12.75,15.3,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-05-19,stars,001_1week,elixir,mit,31,31.0,31.0,31.0,20.0,26.0,3.0,11.0,317749.0,484053.0,15614.612903225807,57613.868276470515,39.0,333.0,755.0,4039.0,19927.0,4.0,2573.0,955.2258064516129,814.1728608298288,24.0,352.0,785.0,1642.0,2267.0,0.0,6.0,2.5806451612903225,1.765865105236658,0.0,1.0,3.0,4.0,5.0,0.0,4314.0,7963.0,256.8709677419355,788.198018348836,0.0,1.5,24.0,152.0,361.0,0.0,365.0,1029.0,33.193548387096776,76.41527742314302,0.0,0.0,4.0,20.0,75.0,0.0,243.0,447.0,14.419354838709678,43.160764739555134,0.0,0.0,4.0,10.5,19.0,0.0,19.0,3.3870967741935485,4.348773155384085,0.0,0.0,2.0,6.0,8.0
2022-05-19,stars,001_1week,elixir,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,136.0,136.0,136.0,136.0,,136.0,136.0,136.0,136.0,136.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-19,stars,001_1week,elixir,other,4,4.0,4.0,4.0,1.0,2.0,0.0,68.0,61046.0,62540.0,15635.0,30276.099187312753,193.10000000000002,380.75,713.0,15967.25,43014.500000000015,1249.0,2334.0,1670.5,481.5035479273924,1292.5,1357.75,1549.5,1862.25,2145.3,1.0,6.0,4.0,2.449489742783178,1.6,2.5,4.5,6.0,6.0,1.0,2406.0,2437.0,609.25,1197.8851850935744,1.9000000000000001,3.25,15.0,621.0,1692.0000000000005,0.0,223.0,238.0,59.5,109.18638498762868,0.30000000000000004,0.75,7.5,66.25,160.30000000000004,0.0,24.0,30.0,7.5,11.210114480533491,0.30000000000000004,0.75,3.0,9.75,18.300000000000004,0.0,7.0,4.5,3.1091263510296048,1.5000000000000002,3.75,5.5,6.25,6.7
2022-05-19,stars,001_1week,elixir,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,131.0,131.0,131.0,131.0,,131.0,131.0,131.0,131.0,131.0,431.0,431.0,431.0,,431.0,431.0,431.0,431.0,431.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-05-19,stars,001_1week,erlang,,4,0.0,4.0,4.0,4.0,4.0,0.0,47.0,14454.0,17546.0,4386.5,6810.343823919612,150.8,306.5,1522.5,5602.5,10913.400000000001,498.0,4363.0,1635.75,1838.7046844631323,519.6,552.0,841.0,1924.75,3387.7000000000007,1.0,4.0,2.25,1.5,1.0,1.0,2.0,3.25,3.7,0.0,40.0,44.0,11.0,19.37352144896052,0.30000000000000004,0.75,2.0,12.25,28.900000000000006,0.0,19.0,20.0,5.0,9.345230512584124,0.0,0.0,0.5,5.5,13.600000000000003,0.0,3.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005,0.0,3.0,0.75,1.5,0.0,0.0,0.0,0.75,2.1000000000000005
2022-05-19,stars,001_1week,erlang,apache-2.0,9,9.0,9.0,9.0,7.0,6.0,0.0,67.0,44287.0,79079.0,8786.555555555555,13798.861847187898,243.0,2575.0,3856.0,6980.0,18284.600000000006,27.0,3584.0,1661.4444444444443,1233.3972505960023,159.8,883.0,1553.0,2744.0,2945.6000000000004,0.0,6.0,2.111111111111111,2.4209731743889917,0.0,0.0,1.0,3.0,6.0,0.0,1414.0,1813.0,201.44444444444446,462.9211895968662,0.0,0.0,11.0,55.0,500.4000000000002,0.0,477.0,750.0,83.33333333333333,160.7474727639598,0.8,1.0,5.0,37.0,254.60000000000005,0.0,213.0,431.0,47.888888888888886,79.88185720869984,0.0,0.0,3.0,46.0,166.60000000000002,0.0,9.0,2.0,3.3541019662496847,0.0,0.0,0.0,3.0,6.6000000000000005
2022-05-19,stars,001_1week,erlang,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-05-19,stars,001_1week,erlang,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,367.0,367.0,367.0,367.0,,367.0,367.0,367.0,367.0,367.0,2474.0,2474.0,2474.0,,2474.0,2474.0,2474.0,2474.0,2474.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-05-19,stars,001_1week,erlang,other,5,5.0,5.0,5.0,3.0,3.0,0.0,106.0,53858.0,120794.0,24158.8,22804.646318239622,2681.6000000000004,6545.0,19239.0,41046.0,48733.2,1189.0,4483.0,2610.0,1482.5653442597395,1337.8,1561.0,1912.0,3905.0,4251.8,0.0,2.0,1.0,0.7071067811865476,0.4,1.0,1.0,1.0,1.6,42.0,5199.0,7390.0,1478.0,2160.8172065216436,52.8,69.0,593.0,1487.0,3714.2000000000003,12.0,1476.0,2006.0,401.2,623.4558524867659,17.6,26.0,74.0,418.0,1052.8000000000002,1.0,160.0,295.0,59.0,70.5443123150265,1.8,3.0,26.0,105.0,138.0,0.0,19.0,6.4,7.503332592921628,0.8,2.0,4.0,7.0,14.200000000000001
2022-05-19,stars,001_1week,go,,44,0.0,43.0,44.0,37.0,40.0,5.0,26.0,137701.0,419305.0,9529.65909090909,22088.171565651064,111.89999999999999,426.75,1810.5,8729.75,24648.50000000001,3.0,3334.0,709.25,722.0351123653006,110.89999999999999,256.0,446.5,1044.25,1636.1000000000008,0.0,6.0,2.1818181818181817,1.7154933831317192,1.0,1.0,2.0,3.0,5.0,5.0,3492.0,7584.0,172.36363636363637,570.2347574875935,5.3,10.75,19.0,45.25,183.4000000000001,0.0,834.0,2044.0,46.45454545454545,149.85581512806087,0.2999999999999998,1.75,5.5,14.75,59.20000000000013,0.0,294.0,801.0,18.204545454545453,49.08349769831212,0.0,0.0,3.5,13.25,30.0,0.0,10.0,2.772727272727273,3.476590393057452,0.0,0.0,0.0,5.25,8.700000000000003
2022-05-19,stars,001_1week,go,agpl-3.0,37,37.0,33.0,37.0,18.0,22.0,5.0,45.0,317134.0,1407864.0,38050.37837837838,80947.01435416164,440.8,1232.0,6233.0,18860.0,108157.99999999996,11.0,3815.0,996.4864864864865,851.13152207392,177.0,453.0,734.0,1506.0,2233.8,0.0,6.0,1.7297297297297298,1.5211225505572568,0.0,1.0,1.0,2.0,4.0,5.0,16421.0,51428.0,1389.945945945946,3042.0323245593004,20.200000000000003,56.0,137.0,1392.0,3551.7999999999984,0.0,1003.0,5545.0,149.86486486486487,244.45780846624663,0.6000000000000001,10.0,30.0,203.0,411.4,0.0,336.0,1699.0,45.91891891891892,76.54061317670158,0.0,4.0,21.0,37.0,136.7999999999999,0.0,20.0,6.864864864864865,5.094453204560177,0.6000000000000001,4.0,6.0,8.0,14.199999999999996
2022-05-19,stars,001_1week,go,apache-2.0,435,435.0,422.0,426.0,268.0,320.0,65.0,35.0,1314438.0,18331152.0,42140.57931034483,120558.21673362132,371.00000000000006,1503.5,7990.0,37023.0,91584.4000000001,13.0,3489.0,1029.1172413793104,712.2308352777793,227.80000000000004,447.5,912.0,1433.0,2025.8000000000006,0.0,6.0,1.549425287356322,1.5462809227258172,0.0,1.0,1.0,2.0,4.0,4.0,88484.0,736547.0,1693.2114942528735,5663.497672874155,9.0,26.0,135.0,1076.0,4043.0000000000095,0.0,32458.0,145861.0,335.3126436781609,1719.7871234414388,3.0,11.0,44.0,188.0,603.0000000000001,0.0,2343.0,33642.0,77.33793103448276,194.705622796839,1.0,5.0,18.0,61.0,213.20000000000005,0.0,20.0,5.466666666666667,5.074165765731938,0.0,0.0,5.0,8.0,12.600000000000023
2022-05-19,stars,001_1week,go,bsd-2-clause,8,8.0,8.0,8.0,6.0,7.0,0.0,55.0,19999.0,36640.0,4580.0,6830.551117693841,83.7,100.5,1613.5,6501.25,10716.999999999998,354.0,3137.0,1323.875,901.294535257878,510.1,708.25,1159.5,1673.0,2223.5,1.0,6.0,2.625,1.9226098333849673,1.0,1.0,2.0,3.5,5.3,10.0,17120.0,19587.0,2448.375,5945.346269802722,14.9,18.5,163.5,1000.0,5934.699999999997,0.0,2871.0,3024.0,378.0,1007.6573964257041,2.8000000000000003,5.5,9.0,62.25,905.3999999999995,0.0,37.0,68.0,8.5,12.421180068162375,0.0,1.5,3.5,9.5,20.899999999999995,0.0,19.0,8.875,6.7493385919341335,2.8000000000000003,4.75,6.5,14.0,17.6
2022-05-19,stars,001_1week,go,bsd-3-clause,32,32.0,32.0,32.0,18.0,18.0,0.0,38.0,185648.0,566413.0,17700.40625,36511.86633080633,396.20000000000005,1014.25,4096.5,15278.0,48538.000000000015,132.0,3727.0,1322.84375,879.3251117861595,228.7,714.25,1075.0,1897.0,2572.4000000000005,0.0,6.0,1.84375,1.3937504520467947,0.10000000000000009,1.0,1.0,3.0,3.0,5.0,11804.0,38415.0,1200.46875,2539.594430211186,6.6000000000000005,25.0,90.0,677.75,4691.600000000001,1.0,1208.0,3710.0,115.9375,239.4329238012183,1.1,6.0,29.0,84.0,310.1000000000001,0.0,391.0,1472.0,46.0,84.03340349662037,0.0,1.0,11.0,57.0,125.60000000000008,0.0,20.0,7.3125,5.2143567320458875,0.30000000000000027,4.0,6.0,11.0,14.700000000000006
2022-05-19,stars,001_1week,go,cc0-1.0,2,2.0,1.0,2.0,0.0,1.0,1.0,10550.0,17920.0,28470.0,14235.0,5211.376977344855,11287.0,12392.5,14235.0,16077.5,17183.0,1346.0,1726.0,1536.0,268.70057685088807,1384.0,1441.0,1536.0,1631.0,1688.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,8.0,1036.0,1044.0,522.0,726.9057710597708,110.80000000000001,265.0,522.0,779.0,933.2,2.0,106.0,108.0,54.0,73.53910524340094,12.4,28.0,54.0,80.0,95.6,0.0,66.0,66.0,33.0,46.66904755831214,6.6000000000000005,16.5,33.0,49.5,59.4,6.0,9.0,7.5,2.1213203435596424,6.3,6.75,7.5,8.25,8.7
