ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-21,stars,013_3month,coq,66,41.0,65.0,66.0,63.0,63.0,11.0,1.0,137852.0,829007.0,12560.712121212122,29378.65507251305,40.5,154.0,1013.5,6556.25,32701.5,5.0,3620.0,996.6363636363636,943.1735403798855,38.5,149.5,673.0,1602.5,2484.0,0.0,81.0,28.818181818181817,25.853378943519214,1.5,6.25,20.5,50.25,67.5,0.0,642.0,2293.0,34.74242424242424,87.41295637218171,0.0,0.0,5.0,27.75,105.5,0.0,55.0,431.0,6.53030303030303,11.668787685985466,0.0,0.0,1.0,8.0,19.5,0.0,43.0,290.0,4.393939393939394,9.535163727978002,0.0,0.0,0.0,3.0,15.0,0.0,13.0,2.1666666666666665,2.9225033175388595,0.0,0.0,0.0,4.0,6.0
2022-07-21,stars,013_3month,idris,14,9.0,13.0,14.0,12.0,12.0,1.0,7.0,2231.0,4123.0,294.5,587.3271595181789,8.6,22.0,60.5,230.5,577.2000000000003,3.0,872.0,287.7857142857143,271.7680511509284,58.4,77.25,173.0,508.0,623.8000000000001,1.0,87.0,38.785714285714285,31.89689777881366,2.3,8.75,31.5,71.75,80.0,0.0,67.0,173.0,12.357142857142858,22.622681412372724,0.0,0.25,3.0,5.75,49.30000000000004,0.0,11.0,22.0,1.5714285714285714,3.6101200856712548,0.0,0.0,0.0,0.75,6.6000000000000085,0.0,42.0,45.0,3.2142857142857144,11.191882851345513,0.0,0.0,0.0,0.0,2.100000000000003,0.0,7.0,0.5,1.8708286933869707,0.0,0.0,0.0,0.0,0.0
2022-07-21,stars,013_3month,isabelle,12,5.0,12.0,12.0,10.0,10.0,2.0,43.0,241939.0,485852.0,40487.666666666664,79919.52070601267,76.9,196.0,583.5,21084.25,153439.30000000005,13.0,2926.0,794.0833333333334,997.7581651184851,72.8,139.25,526.5,683.25,2593.2000000000007,0.0,60.0,15.0,21.01947149236112,1.0,1.0,3.5,19.0,49.00000000000001,0.0,406.0,447.0,37.25,116.4069077925283,0.0,0.0,0.5,3.75,26.10000000000001,0.0,87.0,98.0,8.166666666666666,24.902841507577303,0.0,0.0,0.5,1.0,6.400000000000002,0.0,17.0,22.0,1.8333333333333333,4.877281905721546,0.0,0.0,0.0,0.5,2.9000000000000004,0.0,5.0,1.0,1.9540168418367887,0.0,0.0,0.0,0.5,4.700000000000001
2022-07-21,stars,013_3month,lean,21,8.0,21.0,21.0,21.0,21.0,2.0,2.0,790209.0,804309.0,38300.42857142857,172296.55041978395,5.0,18.0,79.0,375.0,1777.0,30.0,1934.0,329.57142857142856,504.789220509766,54.0,62.0,87.0,418.0,609.0,1.0,87.0,33.333333333333336,28.78251784214393,1.0,4.0,25.0,55.0,73.0,0.0,1666.0,1779.0,84.71428571428571,362.50850236334355,0.0,0.0,0.0,5.0,28.0,0.0,156.0,184.0,8.761904761904763,33.882008148728076,0.0,0.0,0.0,1.0,8.0,0.0,107.0,125.0,5.9523809523809526,23.352679055038188,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.7142857142857143,1.230563169563316,0.0,0.0,0.0,1.0,3.0
2022-07-21,stars,013_3month,sml,37,11.0,37.0,37.0,36.0,36.0,1.0,2.0,443509.0,1218184.0,32923.89189189189,86979.79569378415,20.2,44.0,520.0,12036.0,75238.3999999999,11.0,4777.0,698.027027027027,1184.9968234014266,25.2,44.0,78.0,583.0,2213.9999999999995,1.0,80.0,34.13513513513514,24.579985265977594,5.800000000000001,12.0,27.0,55.0,68.4,0.0,1439.0,1869.0,50.513513513513516,237.77599421182833,0.0,0.0,0.0,2.0,44.79999999999997,0.0,420.0,520.0,14.054054054054054,69.26035660460461,0.0,0.0,0.0,1.0,8.199999999999989,0.0,201.0,232.0,6.27027027027027,33.04849017281579,0.0,0.0,0.0,0.0,2.0,0.0,13.0,1.4594594594594594,3.3216009743846464,0.0,0.0,0.0,0.0,4.399999999999999
2022-07-21,stars,013_3month,tla,12,9.0,12.0,12.0,10.0,10.0,1.0,12.0,46927.0,68437.0,5703.083333333333,13195.354316496348,27.1,29.5,1137.5,3997.5,6872.700000000001,13.0,2004.0,421.1666666666667,630.3927827997879,15.1,34.75,54.5,631.0,1129.3000000000002,0.0,57.0,23.083333333333332,20.415939999436862,3.0,5.25,14.5,43.0,43.9,0.0,186.0,283.0,23.583333333333332,52.33885803689321,0.0,0.0,4.5,18.25,31.300000000000004,0.0,29.0,40.0,3.3333333333333335,8.28287755590173,0.0,0.0,0.0,1.5,5.700000000000001,0.0,15.0,20.0,1.6666666666666667,4.355421560503296,0.0,0.0,0.0,0.25,3.700000000000001,0.0,6.0,1.4166666666666667,2.0652243256245835,0.0,0.0,0.0,3.0,3.9000000000000004
2022-07-21,stars,026_6month,ada,88,60.0,87.0,88.0,71.0,81.0,8.0,2.0,169782.0,1028026.0,11682.113636363636,30606.722141758346,25.400000000000002,188.25,1100.0,6778.0,23360.899999999987,2.0,4143.0,934.1818181818181,1066.0573462120828,39.900000000000006,124.75,449.0,1571.75,2498.1,1.0,180.0,57.80681818181818,57.90278375666544,2.0,7.0,37.0,99.75,151.59999999999997,0.0,257.0,1446.0,16.431818181818183,42.13383041715688,0.0,0.0,1.0,11.25,41.09999999999998,0.0,124.0,331.0,3.7613636363636362,14.788154873272866,0.0,0.0,0.0,2.0,6.299999999999997,0.0,214.0,531.0,6.034090909090909,29.230533895359034,0.0,0.0,0.0,1.0,4.599999999999994,0.0,17.0,2.125,3.548716782810048,0.0,0.0,0.0,3.25,7.0
2022-07-21,stars,026_6month,agda,32,6.0,29.0,32.0,30.0,30.0,2.0,3.0,95325.0,162190.0,5068.4375,16955.43436328249,8.3,35.5,156.0,2588.0,10100.600000000008,23.0,2369.0,580.65625,765.3232759650465,30.700000000000003,84.25,170.5,959.25,1914.4000000000005,2.0,176.0,72.9375,56.004572105982504,7.1,28.0,66.0,110.25,165.8,0.0,110.0,438.0,13.6875,27.568609428232893,0.0,0.0,1.0,11.5,59.60000000000005,0.0,17.0,45.0,1.40625,3.5637907961480675,0.0,0.0,0.0,0.0,5.0,0.0,15.0,23.0,0.71875,2.7147669655827467,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.84375,2.287545169658034,0.0,0.0,0.0,0.0,4.0
2022-07-21,stars,026_6month,coq,90,51.0,89.0,90.0,86.0,86.0,12.0,1.0,137852.0,899720.0,9996.888888888889,25779.611936673777,17.9,85.5,595.5,4463.0,23542.10000000004,5.0,3620.0,941.5666666666667,918.7338386562972,52.6,157.5,641.5,1620.5,2387.200000000002,0.0,171.0,55.81111111111111,53.83660140124889,2.0,9.25,40.5,81.0,152.70000000000005,0.0,642.0,2451.0,27.233333333333334,76.03902753103283,0.0,0.0,1.5,22.5,61.90000000000008,0.0,55.0,463.0,5.144444444444445,10.326752767525619,0.0,0.0,0.0,5.0,17.10000000000001,0.0,43.0,328.0,3.6444444444444444,8.42723129004895,0.0,0.0,0.0,3.0,11.100000000000009,0.0,13.0,1.988888888888889,2.8383190326909746,0.0,0.0,0.0,4.0,6.0
2022-07-21,stars,026_6month,idris,17,11.0,16.0,17.0,15.0,15.0,1.0,7.0,5854.0,10344.0,608.4705882352941,1453.207577982541,9.2,25.0,61.0,338.0,1281.2000000000007,3.0,872.0,311.52941176470586,258.80666472462093,63.800000000000004,93.0,222.0,550.0,613.6,1.0,119.0,44.8235294117647,38.49551157946477,2.6,3.0,32.0,80.0,91.0,0.0,67.0,198.0,11.647058823529411,21.00875167778475,0.0,0.0,3.0,6.0,38.80000000000001,0.0,11.0,22.0,1.2941176470588236,3.3121878321275977,0.0,0.0,0.0,0.0,4.200000000000003,0.0,42.0,45.0,2.6470588235294117,10.166988101636765,0.0,0.0,0.0,0.0,1.200000000000001,0.0,7.0,0.4117647058823529,1.697749375254331,0.0,0.0,0.0,0.0,0.0
2022-07-21,stars,026_6month,isabelle,23,13.0,22.0,23.0,20.0,20.0,2.0,10.0,241939.0,612111.0,26613.521739130436,61979.25110864234,51.2,189.0,313.0,4750.0,96475.80000000002,13.0,2926.0,841.3478260869565,850.3927225751028,102.4,254.0,541.0,1073.0,2099.0,0.0,173.0,69.21739130434783,66.84715029061661,1.0,3.5,51.0,118.5,167.20000000000002,0.0,406.0,700.0,30.434782608695652,94.48993505176598,0.0,0.0,0.0,2.0,26.800000000000004,0.0,87.0,149.0,6.478260869565218,19.518917549200573,0.0,0.0,0.0,1.5,6.800000000000001,0.0,146.0,168.0,7.304347826086956,30.444337856322008,0.0,0.0,0.0,0.0,2.8000000000000007,0.0,5.0,1.173913043478261,1.8986160967936496,0.0,0.0,0.0,2.5,4.0
2022-07-21,stars,026_6month,lean,33,11.0,33.0,33.0,32.0,32.0,3.0,2.0,790209.0,897295.0,27190.757575757576,137885.25646326152,6.2,17.0,75.0,375.0,1617.2000000000005,30.0,1934.0,286.969696969697,409.2636287321783,57.4,79.0,138.0,279.0,507.40000000000003,1.0,179.0,65.15151515151516,51.92730568552133,4.0,20.0,59.0,93.0,137.8,0.0,1666.0,1800.0,54.54545454545455,289.44581648698625,0.0,0.0,0.0,3.0,17.400000000000006,0.0,156.0,187.0,5.666666666666667,27.109346481733315,0.0,0.0,0.0,1.0,4.400000000000002,0.0,107.0,126.0,3.8181818181818183,18.68397465987655,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.5151515151515151,1.0642254261084714,0.0,0.0,0.0,0.0,2.0
2022-07-21,stars,026_6month,sml,56,19.0,55.0,56.0,53.0,53.0,1.0,2.0,443509.0,1483675.0,26494.196428571428,72614.00804313163,13.5,25.0,497.0,12349.75,60294.5,11.0,4777.0,687.9642857142857,1045.947416795557,39.0,61.25,166.0,806.0,2233.5,1.0,181.0,60.92857142857143,52.01148724267366,7.0,19.75,49.0,92.5,146.5,0.0,1439.0,2134.0,38.107142857142854,194.51278794805415,0.0,0.0,0.0,1.25,47.0,0.0,420.0,534.0,9.535714285714286,56.40372788637751,0.0,0.0,0.0,1.0,4.5,0.0,201.0,315.0,5.625,27.38052559426465,0.0,0.0,0.0,0.0,9.0,0.0,13.0,1.2857142857142858,3.0133900312637065,0.0,0.0,0.0,0.0,4.5
2022-07-21,stars,026_6month,tla,17,10.0,16.0,17.0,14.0,15.0,2.0,7.0,46927.0,127352.0,7491.294117647059,14065.787125880594,21.0,30.0,184.0,4629.0,28059.200000000004,13.0,2192.0,505.4117647058824,688.0742200903485,15.6,42.0,171.0,659.0,1495.2000000000003,0.0,168.0,48.8235294117647,52.71175781326882,3.0,10.0,39.0,57.0,134.0,0.0,682.0,966.0,56.8235294117647,167.15271284596224,0.0,0.0,0.0,16.0,93.60000000000005,0.0,88.0,129.0,7.588235294117647,21.871953569381414,0.0,0.0,0.0,1.0,15.200000000000008,0.0,15.0,20.0,1.1764705882352942,3.6951876494578566,0.0,0.0,0.0,0.0,2.200000000000001,0.0,6.0,1.3529411764705883,1.9345922202943775,0.0,0.0,0.0,3.0,4.0
2022-07-21,stars,052_1year,ada,123,81.0,122.0,123.0,102.0,114.0,9.0,1.0,169782.0,1194650.0,9712.60162601626,27016.31409854321,26.0,162.5,927.0,5410.5,19591.8,2.0,4143.0,927.6910569105692,1002.5124595937334,84.2,181.0,416.0,1550.0,2450.4,1.0,357.0,112.42276422764228,106.46195411631155,3.0,15.0,89.0,187.5,273.59999999999997,0.0,257.0,1836.0,14.926829268292684,41.75478194499271,0.0,0.0,1.0,8.0,31.39999999999999,0.0,124.0,369.0,3.0,12.680176861775296,0.0,0.0,0.0,1.0,5.0,0.0,214.0,569.0,4.626016260162602,24.940716060415973,0.0,0.0,0.0,0.5,3.0,0.0,17.0,1.8617886178861789,3.2801569415972662,0.0,0.0,0.0,3.0,7.0
2022-07-21,stars,052_1year,agda,52,12.0,49.0,52.0,50.0,50.0,2.0,3.0,95325.0,180146.0,3464.346153846154,13485.509655261149,8.0,25.75,142.0,1331.25,6880.999999999999,23.0,2696.0,582.5192307692307,699.9993974895058,48.900000000000006,144.5,296.0,786.75,1694.5,2.0,361.0,142.59615384615384,110.42009969335109,15.800000000000004,40.0,115.0,229.5,313.9,0.0,131.0,600.0,11.538461538461538,27.985613628000838,0.0,0.0,1.0,5.25,36.199999999999974,0.0,17.0,54.0,1.0384615384615385,2.8898845791561714,0.0,0.0,0.0,0.0,3.799999999999997,0.0,15.0,26.0,0.5,2.1557037884480814,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.5576923076923077,1.8408593638805566,0.0,0.0,0.0,0.0,1.7999999999999972
2022-07-21,stars,052_1year,coq,123,68.0,122.0,123.0,119.0,118.0,20.0,0.0,137852.0,928703.0,7550.430894308943,22413.36676821621,16.0,65.5,369.0,2561.5,18364.399999999998,5.0,3620.0,948.3414634146342,879.6986521034321,73.80000000000003,176.0,644.0,1612.0,2276.0,0.0,356.0,108.58536585365853,105.3381694734667,3.600000000000003,15.5,65.0,176.5,277.0,0.0,642.0,2688.0,21.853658536585368,65.89145108941928,0.0,0.0,1.0,19.0,52.39999999999999,0.0,55.0,508.0,4.130081300813008,9.072530463422504,0.0,0.0,0.0,3.5,11.0,0.0,43.0,355.0,2.886178861788618,7.347580456035183,0.0,0.0,0.0,2.0,8.799999999999997,0.0,13.0,1.967479674796748,2.7814813819010524,0.0,0.0,0.0,4.0,6.0
2022-07-21,stars,052_1year,idris,25,12.0,24.0,25.0,23.0,23.0,1.0,7.0,5854.0,10697.0,427.88,1216.86175330917,8.0,16.0,50.0,202.0,553.6000000000004,3.0,2379.0,405.48,466.426853858137,71.4,152.0,293.0,543.0,620.4000000000001,1.0,340.0,114.04,111.0951094033096,3.0,27.0,80.0,208.0,280.6,0.0,67.0,199.0,7.96,18.01036738474075,0.0,0.0,1.0,4.0,23.200000000000003,0.0,11.0,23.0,0.92,2.767670500619609,0.0,0.0,0.0,0.0,1.0,0.0,42.0,45.0,1.8,8.396427811873332,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.28,1.4000000000000001,0.0,0.0,0.0,0.0,0.0
2022-07-21,stars,052_1year,isabelle,33,17.0,32.0,33.0,30.0,30.0,2.0,2.0,241939.0,624455.0,18922.878787878788,52750.97392925414,16.600000000000005,76.0,260.0,4007.0,58632.60000000004,13.0,2926.0,776.4545454545455,833.9851651449314,161.20000000000002,254.0,510.0,789.0,2099.0,0.0,363.0,130.84848484848484,113.62441452327742,1.0,15.0,118.0,220.0,289.0,0.0,406.0,707.0,21.424242424242426,79.56837873137415,0.0,0.0,0.0,2.0,19.40000000000001,0.0,87.0,151.0,4.575757575757576,16.448841720297327,0.0,0.0,0.0,1.0,5.200000000000003,0.0,146.0,169.0,5.121212121212121,25.466592793007244,0.0,0.0,0.0,0.0,1.8000000000000007,0.0,5.0,0.8484848484848485,1.660595001069122,0.0,0.0,0.0,0.0,4.0
2022-07-21,stars,052_1year,lean,49,16.0,49.0,49.0,48.0,48.0,3.0,2.0,790209.0,1353771.0,27627.979591836734,129170.45314694486,7.0,17.0,65.0,369.0,1784.2,30.0,2145.0,375.9387755102041,466.3158982994283,61.400000000000006,93.0,223.0,370.0,855.0000000000006,1.0,358.0,130.83673469387756,108.82829498395922,4.0,30.0,93.0,216.0,299.80000000000007,0.0,1666.0,1822.0,37.183673469387756,237.67674769433765,0.0,0.0,0.0,2.0,11.0,0.0,156.0,192.0,3.9183673469387754,22.28212730595783,0.0,0.0,0.0,1.0,2.0,0.0,107.0,132.0,2.693877551020408,15.36528023612631,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.42857142857142855,1.0408329997330663,0.0,0.0,0.0,0.0,2.0
2022-07-21,stars,052_1year,sml,97,32.0,96.0,97.0,89.0,90.0,3.0,1.0,443509.0,2029917.0,20926.9793814433,63408.2570127535,11.600000000000001,25.0,344.0,4837.0,49654.8,11.0,4777.0,719.1752577319587,920.5811345094886,44.0,138.0,326.0,889.0,2062.0,1.0,363.0,138.88659793814432,111.40652624216897,11.600000000000001,30.0,107.0,224.0,318.8,0.0,1439.0,2424.0,24.989690721649485,148.84447244001032,0.0,0.0,0.0,2.0,26.400000000000034,0.0,420.0,559.0,5.762886597938144,42.930363476768086,0.0,0.0,0.0,1.0,3.0,0.0,829.0,1204.0,12.412371134020619,86.39031492029355,0.0,0.0,0.0,0.0,7.600000000000023,0.0,19.0,1.288659793814433,3.119023494643389,0.0,0.0,0.0,0.0,4.400000000000006
2022-07-21,stars,052_1year,tla,24,13.0,23.0,24.0,20.0,21.0,2.0,7.0,46927.0,144570.0,6023.75,12021.475270278313,10.600000000000001,29.5,1137.5,4284.0,18075.599999999988,13.0,2192.0,473.375,581.2082476822856,23.500000000000007,55.75,281.0,559.25,1075.8999999999999,0.0,344.0,112.20833333333333,114.16234785018511,3.900000000000001,14.75,50.5,207.75,283.19999999999993,0.0,682.0,990.0,41.25,141.64875419578314,0.0,0.0,0.0,15.25,29.899999999999995,0.0,88.0,135.0,5.625,18.525687219547937,0.0,0.0,0.0,1.25,5.399999999999999,0.0,15.0,21.0,0.875,3.1251086937618804,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.9166666666666667,2.2246966899599685,0.0,0.0,0.5,4.0,5.0
