ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-28,stars,013_3month,coq,68,42.0,67.0,68.0,65.0,65.0,11.0,1.0,137852.0,828503.0,12183.867647058823,29001.545973154047,34.400000000000006,158.0,1013.5,5738.75,30647.300000000043,4.0,3627.0,998.4117647058823,940.2689554144827,36.6,149.0,680.0,1641.25,2442.600000000001,1.0,88.0,32.61764705882353,27.251197104618498,3.0,8.5,22.5,54.25,73.50000000000003,0.0,643.0,2324.0,34.1764705882353,86.37750211102089,0.0,0.0,5.0,27.25,103.20000000000006,0.0,55.0,436.0,6.411764705882353,11.514086498029652,0.0,0.0,1.0,8.0,19.300000000000004,0.0,43.0,294.0,4.323529411764706,9.397429271325736,0.0,0.0,0.0,3.25,14.200000000000017,0.0,13.0,2.1029411764705883,2.902082144359037,0.0,0.0,0.0,4.0,6.0
2022-07-28,stars,013_3month,idris,13,8.0,12.0,13.0,11.0,11.0,1.0,7.0,2231.0,4144.0,318.7692307692308,606.8135564633443,10.600000000000001,25.0,61.0,240.0,625.6000000000001,10.0,879.0,299.84615384615387,282.1777944706275,63.6,79.0,159.0,557.0,634.2,1.0,87.0,41.53846153846154,30.612130995776234,9.2,10.0,38.0,57.0,86.8,0.0,67.0,173.0,13.307692307692308,23.253618411567036,0.0,1.0,3.0,6.0,53.20000000000003,0.0,11.0,22.0,1.6923076923076923,3.727926487665213,0.0,0.0,0.0,1.0,7.400000000000006,0.0,42.0,46.0,3.5384615384615383,11.609015064562142,0.0,0.0,0.0,0.0,3.200000000000003,0.0,7.0,0.5384615384615384,1.9414506867883021,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,013_3month,isabelle,12,5.0,12.0,12.0,10.0,10.0,2.0,43.0,241942.0,485885.0,40490.416666666664,79921.85825082618,76.9,196.0,596.5,21093.75,153443.10000000003,20.0,2933.0,801.0833333333334,997.7581651184851,79.8,146.25,533.5,690.25,2600.2000000000007,1.0,67.0,19.916666666666668,22.677415009545324,2.0,2.75,10.5,26.0,56.00000000000001,0.0,407.0,448.0,37.333333333333336,116.6948883614744,0.0,0.0,0.5,3.75,26.10000000000001,0.0,87.0,98.0,8.166666666666666,24.902841507577303,0.0,0.0,0.5,1.0,6.400000000000002,0.0,20.0,26.0,2.1666666666666665,5.702205846437983,0.0,0.0,0.0,1.25,2.9000000000000004,0.0,5.0,1.0,1.9540168418367887,0.0,0.0,0.0,0.5,4.700000000000001
2022-07-28,stars,013_3month,lean,21,7.0,21.0,21.0,21.0,21.0,2.0,2.0,819716.0,833929.0,39710.90476190476,178733.81539230476,7.0,18.0,91.0,387.0,1777.0,7.0,1941.0,332.42857142857144,507.230674489287,38.0,66.0,88.0,425.0,616.0,0.0,88.0,32.76190476190476,29.738703337409923,1.0,3.0,27.0,60.0,76.0,0.0,1680.0,1795.0,85.47619047619048,365.55144905301887,0.0,0.0,0.0,5.0,28.0,0.0,161.0,190.0,9.047619047619047,34.973527403560816,0.0,0.0,0.0,1.0,8.0,0.0,100.0,119.0,5.666666666666667,21.8593991988191,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.7142857142857143,1.230563169563316,0.0,0.0,0.0,1.0,3.0
2022-07-28,stars,013_3month,sml,39,13.0,39.0,39.0,38.0,38.0,1.0,2.0,443509.0,1289552.0,33065.4358974359,85135.42110685677,18.8,38.5,520.0,12663.5,78329.40000000013,6.0,4784.0,758.5384615384615,1242.7731902600528,30.400000000000002,50.0,85.0,642.5,2468.400000000002,0.0,87.0,38.64102564102564,26.097476364671515,5.800000000000001,18.0,32.0,62.0,75.2,0.0,1438.0,1883.0,48.282051282051285,231.48183385788147,0.0,0.0,0.0,2.0,41.20000000000006,0.0,419.0,528.0,13.538461538461538,67.2934837518878,0.0,0.0,0.0,1.0,9.000000000000014,0.0,199.0,303.0,7.769230769230769,33.56255866482105,0.0,0.0,0.0,0.0,4.200000000000031,0.0,13.0,1.4102564102564104,3.2421398774814136,0.0,0.0,0.0,0.0,4.200000000000003
2022-07-28,stars,013_3month,tla,11,8.0,11.0,11.0,9.0,9.0,1.0,12.0,46977.0,64703.0,5882.090909090909,13839.722572758064,27.0,29.0,184.0,4087.0,7122.0,20.0,2011.0,446.09090909090907,657.946571469972,22.0,35.5,59.0,724.0,1163.0,1.0,64.0,26.636363636363637,22.191316893202742,1.0,10.0,21.0,48.0,51.0,0.0,188.0,287.0,26.09090909090909,54.938974408801165,0.0,0.0,9.0,21.0,33.0,0.0,29.0,40.0,3.6363636363636362,8.617107719794701,0.0,0.0,0.0,2.0,6.0,0.0,15.0,21.0,1.9090909090909092,4.5266885347800425,0.0,0.0,0.0,1.0,4.0,0.0,4.0,1.0,1.5491933384829668,0.0,0.0,0.0,2.0,3.0
2022-07-28,stars,026_6month,ada,85,59.0,84.0,85.0,68.0,78.0,8.0,2.0,153114.0,854737.0,10055.729411764705,25874.400156556756,26.0,183.0,740.0,6737.0,21064.40000000002,9.0,4150.0,892.3058823529411,1036.0652445847286,44.800000000000004,119.0,410.0,1393.0,2483.2000000000003,1.0,178.0,56.28235294117647,54.55351495914593,1.4000000000000004,11.0,31.0,101.0,139.40000000000003,0.0,259.0,1446.0,17.011764705882353,43.159310124469876,0.0,0.0,1.0,11.0,43.20000000000006,0.0,124.0,332.0,3.9058823529411764,15.12930263823577,0.0,0.0,0.0,2.0,6.6000000000000085,0.0,220.0,534.0,6.2823529411764705,30.31328946530354,0.0,0.0,0.0,1.0,3.6000000000000085,0.0,17.0,2.2705882352941176,3.603530792662866,0.0,0.0,0.0,4.0,7.0
2022-07-28,stars,026_6month,agda,31,6.0,28.0,31.0,29.0,29.0,2.0,6.0,95325.0,162178.0,5231.548387096775,17209.817554405217,11.0,42.5,174.0,2718.0,10434.0,30.0,2376.0,600.6774193548387,774.3624640996303,36.0,82.5,176.0,1025.5,1945.0,1.0,179.0,75.7741935483871,54.71788840797822,14.0,35.0,64.0,116.0,162.0,0.0,111.0,440.0,14.193548387096774,28.105064021558714,0.0,0.0,1.0,12.0,62.0,0.0,18.0,46.0,1.4838709677419355,3.7582883315141875,0.0,0.0,0.0,0.0,5.0,0.0,15.0,23.0,0.7419354838709677,2.7564196818274227,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.8709677419354839,2.3200852783733463,0.0,0.0,0.0,0.0,4.0
2022-07-28,stars,026_6month,coq,91,52.0,90.0,91.0,87.0,87.0,12.0,1.0,137852.0,896756.0,9854.461538461539,25654.228883063617,17.0,78.5,569.0,4452.0,23095.0,4.0,3627.0,938.1868131868132,918.9655889106805,56.0,159.0,646.0,1619.0,2370.0,1.0,178.0,58.15384615384615,54.94986059570287,4.0,13.5,39.0,87.5,159.0,0.0,643.0,2457.0,27.0,75.81878981419372,0.0,0.0,1.0,22.0,62.0,0.0,55.0,465.0,5.1098901098901095,10.274510585208803,0.0,0.0,0.0,5.0,17.0,0.0,43.0,329.0,3.6153846153846154,8.378237988674693,0.0,0.0,0.0,2.5,11.0,0.0,13.0,1.967032967032967,2.830196496714002,0.0,0.0,0.0,4.0,6.0
2022-07-28,stars,026_6month,idris,17,11.0,16.0,17.0,15.0,15.0,1.0,7.0,5854.0,10375.0,610.2941176470588,1453.2797289538705,9.2,25.0,61.0,338.0,1299.8000000000006,10.0,879.0,318.52941176470586,258.80666472462093,70.8,100.0,229.0,557.0,620.6,1.0,126.0,51.411764705882355,39.02732828341156,9.6,10.0,39.0,87.0,98.0,0.0,67.0,198.0,11.647058823529411,21.00875167778475,0.0,0.0,3.0,6.0,38.80000000000001,0.0,11.0,22.0,1.2941176470588236,3.3121878321275977,0.0,0.0,0.0,0.0,4.200000000000003,0.0,42.0,46.0,2.7058823529411766,10.172049362606048,0.0,0.0,0.0,0.0,1.6000000000000014,0.0,7.0,0.4117647058823529,1.697749375254331,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,026_6month,isabelle,23,13.0,22.0,23.0,20.0,20.0,2.0,10.0,241942.0,612145.0,26615.0,61981.15011033597,51.2,189.0,313.0,4751.5,96484.20000000003,20.0,2933.0,848.3478260869565,850.3927225751028,109.4,261.0,548.0,1080.0,2106.0,1.0,180.0,74.0,69.01317397293202,2.2,8.0,58.0,125.5,174.20000000000002,0.0,407.0,701.0,30.47826086956522,94.67065858457912,0.0,0.0,0.0,2.0,26.800000000000004,0.0,87.0,149.0,6.478260869565218,19.518917549200573,0.0,0.0,0.0,1.5,6.800000000000001,0.0,146.0,172.0,7.478260869565218,30.483780434277133,0.0,0.0,0.0,0.0,2.8000000000000007,0.0,5.0,1.173913043478261,1.8986160967936496,0.0,0.0,0.0,2.5,4.0
2022-07-28,stars,026_6month,lean,33,11.0,33.0,33.0,32.0,32.0,3.0,2.0,819716.0,926895.0,28087.727272727272,142988.52313019583,6.2,16.0,75.0,387.0,1617.2000000000005,7.0,1941.0,288.54545454545456,411.91694330510137,61.6,84.0,140.0,286.0,514.4,0.0,174.0,64.54545454545455,51.33656768637909,1.2000000000000002,21.0,62.0,99.0,136.0,0.0,1680.0,1817.0,55.06060606060606,291.8741102121276,0.0,0.0,0.0,3.0,17.400000000000006,0.0,161.0,192.0,5.818181818181818,27.989344563438937,0.0,0.0,0.0,0.0,4.400000000000002,0.0,100.0,120.0,3.6363636363636362,17.496103462303722,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.5151515151515151,1.0642254261084714,0.0,0.0,0.0,0.0,2.0
2022-07-28,stars,026_6month,sml,57,20.0,56.0,57.0,54.0,54.0,1.0,2.0,443509.0,1555045.0,27281.491228070176,72270.70754638,16.8,25.0,514.0,13291.0,70006.0,6.0,4784.0,729.3859649122807,1104.974510927514,40.2,66.0,171.0,804.0,2340.0,0.0,179.0,63.12280701754386,50.784935257641195,7.6000000000000005,26.0,51.0,87.0,147.8,0.0,1438.0,2144.0,37.6140350877193,192.67577822285926,0.0,0.0,0.0,2.0,45.39999999999997,0.0,419.0,541.0,9.491228070175438,55.767413298134166,0.0,0.0,0.0,1.0,5.799999999999997,0.0,199.0,386.0,6.771929824561403,28.276705167643637,0.0,0.0,0.0,0.0,13.399999999999999,0.0,13.0,1.263157894736842,2.991215208080594,0.0,0.0,0.0,0.0,4.399999999999999
2022-07-28,stars,026_6month,tla,16,9.0,15.0,16.0,13.0,14.0,2.0,7.0,46977.0,123618.0,7726.125,14502.551820857827,19.5,29.5,137.0,5252.25,29381.5,20.0,2199.0,530.0,706.6822010871176,22.5,48.75,176.5,723.5,1587.0,1.0,175.0,55.0625,55.5019143813977,5.5,15.25,37.0,73.25,142.0,0.0,682.0,970.0,60.625,172.04451943222912,0.0,0.0,0.5,18.5,110.5,0.0,89.0,130.0,8.125,22.735801430050067,0.0,0.0,0.0,1.5,17.5,0.0,15.0,21.0,1.3125,3.8073394034855013,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0625,1.5692354826475214,0.0,0.0,0.0,2.25,3.5
2022-07-28,stars,052_1year,ada,122,81.0,121.0,122.0,101.0,113.0,9.0,1.0,169782.0,1189370.0,9748.934426229509,27147.36738457377,26.0,157.25,864.5,5269.25,19645.9,9.0,4150.0,920.3852459016393,1007.5960052834482,90.1,178.75,405.0,1527.25,2458.7000000000003,1.0,352.0,112.94262295081967,104.03069311707308,5.0,18.25,94.0,189.25,269.00000000000006,0.0,259.0,1771.0,14.51639344262295,41.84904663478748,0.0,0.0,1.0,7.75,29.0,0.0,124.0,356.0,2.918032786885246,12.764614158308364,0.0,0.0,0.0,1.0,5.0,0.0,220.0,570.0,4.672131147540983,25.528607392896987,0.0,0.0,0.0,0.0,3.0,0.0,17.0,1.9262295081967213,3.305812643836136,0.0,0.0,0.0,3.0,7.0
2022-07-28,stars,052_1year,agda,50,11.0,47.0,50.0,48.0,48.0,2.0,3.0,95325.0,167108.0,3342.16,13687.46473798086,7.9,21.25,136.0,1082.0,6425.000000000001,30.0,2703.0,577.98,704.1366834497345,54.8,138.5,278.5,696.25,1732.6000000000004,1.0,360.0,140.36,103.99799056143502,21.200000000000003,41.0,118.5,216.0,272.30000000000007,0.0,111.0,469.0,9.38,22.89629682204669,0.0,0.0,1.0,4.75,21.800000000000026,0.0,18.0,51.0,1.02,3.027021166569065,0.0,0.0,0.0,0.0,2.3000000000000043,0.0,15.0,26.0,0.52,2.196843747056124,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.54,1.8649287342076826,0.0,0.0,0.0,0.0,0.4000000000000057
2022-07-28,stars,052_1year,coq,124,69.0,123.0,124.0,120.0,119.0,21.0,0.0,137852.0,925864.0,7466.645161290323,22326.78216894247,16.0,64.75,365.0,2290.5,17581.300000000003,4.0,3627.0,961.1935483870968,881.169858743499,74.9,183.5,652.5,1636.75,2283.0,1.0,363.0,111.94354838709677,107.40163224292634,6.0,20.75,70.5,189.0,283.5,0.0,643.0,2695.0,21.733870967741936,65.77976421374383,0.0,0.0,1.0,19.0,52.10000000000001,0.0,55.0,511.0,4.120967741935484,9.034345254516937,0.0,0.0,0.0,3.25,11.0,0.0,43.0,356.0,2.870967741935484,7.314055676433928,0.0,0.0,0.0,2.0,8.400000000000006,0.0,13.0,1.9838709677419355,2.7761582830385607,0.0,0.0,0.0,4.0,6.0
2022-07-28,stars,052_1year,idris,25,12.0,24.0,25.0,23.0,23.0,1.0,7.0,5854.0,10728.0,429.12,1217.1111740510808,8.0,16.0,50.0,202.0,572.2000000000004,10.0,2386.0,412.48,466.426853858137,78.4,159.0,300.0,550.0,627.4000000000001,1.0,347.0,120.76,111.40028426055895,10.0,34.0,87.0,215.0,287.6,0.0,67.0,199.0,7.96,18.01036738474075,0.0,0.0,1.0,4.0,23.200000000000003,0.0,11.0,23.0,0.92,2.767670500619609,0.0,0.0,0.0,0.0,1.0,0.0,42.0,46.0,1.84,8.404760555780276,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.28,1.4000000000000001,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,052_1year,isabelle,32,17.0,31.0,32.0,29.0,29.0,2.0,2.0,241942.0,624483.0,19515.09375,53485.57796408504,43.2,95.5,272.5,4165.5,64226.00000000012,20.0,2933.0,796.375,843.9674642100616,165.6,255.75,518.0,813.25,2116.0,1.0,353.0,129.0,109.19204744763444,3.2,17.0,124.5,206.75,278.20000000000005,0.0,407.0,708.0,22.125,80.90047649287483,0.0,0.0,0.0,2.0,20.700000000000028,0.0,87.0,151.0,4.71875,16.691188277921746,0.0,0.0,0.0,1.0,5.6000000000000085,0.0,146.0,173.0,5.40625,25.900379091757987,0.0,0.0,0.0,0.0,1.9000000000000021,0.0,5.0,0.84375,1.686939871196439,0.0,0.0,0.0,0.0,4.0
2022-07-28,stars,052_1year,lean,49,15.0,49.0,49.0,48.0,48.0,3.0,2.0,819716.0,1383378.0,28232.20408163265,132816.49612623104,7.0,16.0,65.0,369.0,1784.2,7.0,2152.0,375.6326530612245,469.3971618770519,65.6,99.0,226.0,377.0,862.0000000000006,0.0,337.0,129.0612244897959,106.88455769412805,2.8000000000000007,32.0,99.0,219.0,294.8,0.0,1680.0,1839.0,37.53061224489796,239.67409313141738,0.0,0.0,0.0,2.0,11.0,0.0,161.0,198.0,4.040816326530612,23.00086880938184,0.0,0.0,0.0,1.0,2.0,0.0,100.0,126.0,2.5714285714285716,14.393285471589401,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.42857142857142855,1.0408329997330663,0.0,0.0,0.0,0.0,2.0
2022-07-28,stars,052_1year,sml,97,34.0,96.0,97.0,89.0,90.0,3.0,1.0,443509.0,2100827.0,21658.01030927835,63620.04359353774,11.600000000000001,25.0,344.0,5040.0,57582.800000000105,6.0,4784.0,754.4432989690722,963.9285283095438,50.2,136.0,332.0,918.0,2107.6000000000004,0.0,360.0,138.08247422680412,108.64234806839568,17.200000000000003,34.0,102.0,227.0,291.20000000000005,0.0,1438.0,2435.0,25.103092783505154,148.73357644179873,0.0,0.0,0.0,2.0,27.00000000000003,0.0,419.0,567.0,5.845360824742268,42.82530896127739,0.0,0.0,0.0,1.0,3.4000000000000057,0.0,829.0,1276.0,13.154639175257731,86.54711388002603,0.0,0.0,0.0,0.0,11.200000000000017,0.0,19.0,1.2783505154639174,3.118300378549043,0.0,0.0,0.0,0.0,4.400000000000006
2022-07-28,stars,052_1year,tla,23,12.0,22.0,23.0,19.0,20.0,2.0,7.0,46977.0,140836.0,6123.304347826087,12289.522320159866,10.4,29.0,184.0,4399.0,19640.400000000012,20.0,2199.0,491.2173913043478,591.7838177548637,28.000000000000004,61.5,314.0,569.5,1109.6000000000001,1.0,351.0,121.43478260869566,116.56672926500728,10.0,21.5,64.0,218.5,296.80000000000007,0.0,682.0,994.0,43.21739130434783,144.63495004563578,0.0,0.0,0.0,15.5,31.600000000000005,0.0,89.0,136.0,5.913043478260869,19.100007242926427,0.0,0.0,0.0,1.5,5.600000000000001,0.0,15.0,22.0,0.9565217391304348,3.1977017438603847,0.0,0.0,0.0,0.0,1.8000000000000007,0.0,6.0,1.7391304347826086,2.0936568987028807,0.0,0.0,0.0,3.5,4.800000000000001
2022-07-28,stars,156_3year,ada,260,116.0,256.0,260.0,234.0,249.0,12.0,1.0,197812.0,2428233.0,9339.357692307693,29292.41955557486,9.900000000000002,48.0,432.5,3587.25,14831.899999999976,9.0,4150.0,955.7923076923076,814.3541079088467,145.20000000000002,395.5,774.5,1166.5,2296.5,1.0,1085.0,419.6115384615385,338.75814407218337,14.0,98.5,390.0,667.5,924.5999999999999,0.0,259.0,2191.0,8.426923076923076,30.087748859338596,0.0,0.0,0.0,3.0,17.0,0.0,124.0,437.0,1.6807692307692308,8.905012220611638,0.0,0.0,0.0,0.0,3.0,0.0,220.0,592.0,2.276923076923077,17.60090177779943,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.35,2.9165683013381756,0.0,0.0,0.0,0.0,6.0
