ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-07-28,stars,004_1month,coq,,14,0.0,14.0,14.0,14.0,14.0,1.0,11.0,7077.0,16693.0,1192.357142857143,2191.675390308409,30.700000000000003,95.5,242.0,933.25,4153.100000000004,23.0,2633.0,698.2142857142857,808.998543173684,26.1,86.0,482.0,649.75,1871.3000000000004,1.0,23.0,12.857142857142858,8.609986534941163,1.6,3.75,16.0,20.75,22.0,0.0,45.0,145.0,10.357142857142858,14.536993355717538,0.0,0.0,0.5,20.25,27.1,0.0,22.0,37.0,2.642857142857143,5.865244999239068,0.0,0.0,0.0,2.5,5.0,0.0,17.0,38.0,2.7142857142857144,5.384144406403955,0.0,0.0,0.0,1.75,10.30000000000001,0.0,6.0,2.5,2.653009901689313,0.0,0.0,2.0,5.0,5.700000000000001
2022-07-28,stars,004_1month,coq,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,26.0,183.0,209.0,104.5,111.01576464628796,41.7,65.25,104.5,143.75,167.3,60.0,74.0,67.0,9.899494936611665,61.4,63.5,67.0,70.5,72.6,3.0,10.0,6.5,4.949747468305833,3.7,4.75,6.5,8.25,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,coq,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,2141.0,2141.0,2141.0,2141.0,,2141.0,2141.0,2141.0,2141.0,2141.0,3627.0,3627.0,3627.0,,3627.0,3627.0,3627.0,3627.0,3627.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,113.0,113.0,113.0,113.0,,113.0,113.0,113.0,113.0,113.0,41.0,41.0,41.0,41.0,,41.0,41.0,41.0,41.0,41.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-07-28,stars,004_1month,coq,bsd-3-clause,2,2.0,2.0,2.0,2.0,2.0,0.0,508.0,2786.0,3294.0,1647.0,1610.7892475429553,735.8,1077.5,1647.0,2216.5,2558.2,2897.0,2946.0,2921.5,34.64823227814083,2901.9,2909.25,2921.5,2933.75,2941.1,4.0,5.0,4.5,0.7071067811865476,4.1,4.25,4.5,4.75,4.9,153.0,643.0,796.0,398.0,346.4823227814083,202.0,275.5,398.0,520.5,594.0,11.0,55.0,66.0,33.0,31.11269837220809,15.4,22.0,33.0,44.0,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.5,9.192388155425117,1.3,3.25,6.5,9.75,11.7
2022-07-28,stars,004_1month,coq,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,coq,gpl-3.0,3,3.0,3.0,3.0,3.0,3.0,0.0,67.0,113333.0,226733.0,75577.66666666667,65394.15559003215,22720.2,56700.0,113333.0,113333.0,113333.0,13.0,77.0,34.333333333333336,36.950417228136054,13.0,13.0,13.0,45.0,64.2,13.0,22.0,16.0,5.196152422706632,13.0,13.0,13.0,17.5,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,coq,mit,9,9.0,9.0,9.0,9.0,9.0,4.0,38.0,39472.0,89253.0,9917.0,13132.409108765993,399.6,1158.0,4321.0,16352.0,23288.000000000004,12.0,2924.0,1241.7777777777778,832.3601650994865,519.2,692.0,1096.0,1521.0,2059.2000000000003,1.0,26.0,10.11111111111111,7.524035560197142,5.0,6.0,6.0,14.0,18.0,0.0,197.0,458.0,50.888888888888886,65.46076008656722,1.6,9.0,27.0,62.0,129.8,0.0,43.0,100.0,11.11111111111111,13.605554421305703,1.6,3.0,5.0,15.0,24.600000000000005,0.0,43.0,53.0,5.888888888888889,14.101812334275019,0.0,0.0,0.0,2.0,14.200000000000006,0.0,8.0,2.888888888888889,2.7131367660166177,0.0,0.0,3.0,4.0,5.6000000000000005
2022-07-28,stars,004_1month,coq,other,3,3.0,3.0,3.0,3.0,3.0,0.0,4197.0,50312.0,58939.0,19646.333333333332,26557.50188427619,4243.6,4313.5,4430.0,27371.0,41135.600000000006,1001.0,1694.0,1237.3333333333333,395.5658394418473,1004.2,1009.0,1017.0,1355.5,1558.6,1.0,16.0,8.0,7.54983443527075,2.2,4.0,7.0,11.5,14.200000000000001,11.0,26.0,56.0,18.666666666666668,7.505553499465136,12.6,15.0,19.0,22.5,24.6,2.0,17.0,32.0,10.666666666666666,7.76745346515403,4.2,7.5,13.0,15.0,16.2,0.0,4.0,8.0,2.6666666666666665,2.3094010767585034,0.8,2.0,4.0,4.0,4.0,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-07-28,stars,004_1month,idris,,1,0.0,0.0,1.0,0.0,0.0,0.0,2231.0,2231.0,2231.0,2231.0,,2231.0,2231.0,2231.0,2231.0,2231.0,159.0,159.0,159.0,,159.0,159.0,159.0,159.0,159.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,61.0,61.0,61.0,61.0,,61.0,61.0,61.0,61.0,61.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,679.0,679.0,679.0,679.0,,679.0,679.0,679.0,679.0,679.0,879.0,879.0,879.0,,879.0,879.0,879.0,879.0,879.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,idris,other,1,1.0,1.0,1.0,1.0,1.0,0.0,412.0,412.0,412.0,412.0,,412.0,412.0,412.0,412.0,412.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,isabelle,,5,0.0,5.0,5.0,5.0,5.0,1.0,193.0,241942.0,247361.0,49472.2,107610.63539771523,205.0,223.0,362.0,4641.0,147021.60000000003,163.0,865.0,536.6,250.2524725152581,305.4,519.0,548.0,588.0,754.2,2.0,22.0,7.0,8.54400374531753,2.0,2.0,3.0,6.0,15.600000000000001,0.0,9.0,13.0,2.6,3.646916505762094,0.4,1.0,1.0,2.0,6.200000000000001,0.0,1.0,4.0,0.8,0.4472135954999579,0.4,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.2,0.4472135954999579,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,isabelle,agpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,43.0,43.0,43.0,43.0,,43.0,43.0,43.0,43.0,43.0,96.0,96.0,96.0,,96.0,96.0,96.0,96.0,96.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,isabelle,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,64.0,64.0,64.0,64.0,,64.0,64.0,64.0,64.0,64.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,isabelle,other,2,2.0,2.0,2.0,1.0,1.0,1.0,69789.0,162738.0,232527.0,116263.5,65724.8682045084,79083.9,93026.25,116263.5,139500.75,153443.1,2793.0,2933.0,2863.0,98.99494936611666,2807.0,2828.0,2863.0,2898.0,2919.0,1.0,11.0,6.0,7.0710678118654755,2.0,3.5,6.0,8.5,10.0,28.0,407.0,435.0,217.5,267.9934700697015,65.9,122.75,217.5,312.25,369.1,7.0,87.0,94.0,47.0,56.568542494923804,15.0,27.0,47.0,67.0,79.0,3.0,20.0,23.0,11.5,12.020815280171307,4.7,7.25,11.5,15.75,18.3,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0
2022-07-28,stars,004_1month,lean,,5,0.0,5.0,5.0,5.0,5.0,1.0,7.0,1777.0,2210.0,442.0,763.46119744228,11.4,18.0,21.0,387.0,1221.0,7.0,1941.0,502.0,824.2699800429468,19.4,38.0,73.0,451.0,1345.0,1.0,24.0,11.8,10.56882207249228,1.4,2.0,11.0,21.0,22.8,0.0,19.0,21.0,4.2,8.318653737234168,0.0,0.0,0.0,2.0,12.200000000000001,0.0,1.0,2.0,0.4,0.5477225575051661,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.2,0.447213595499958,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,lean,apache-2.0,3,3.0,3.0,3.0,3.0,3.0,1.0,43.0,819716.0,820622.0,273540.6666666667,473001.89128198347,207.0,453.0,863.0,410289.5,655945.4,69.0,1565.0,686.3333333333334,781.4891767218105,140.2,247.0,425.0,995.0,1337.0,0.0,27.0,9.0,15.588457268119896,0.0,0.0,0.0,13.5,21.6,0.0,1680.0,1727.0,575.6666666666666,956.66939604721,9.4,23.5,47.0,863.5,1353.4,0.0,161.0,174.0,58.0,89.4371287553441,2.6,6.5,13.0,87.0,131.4,0.0,100.0,115.0,38.333333333333336,53.92896562454479,3.0,7.5,15.0,57.5,83.0,0.0,2.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8
2022-07-28,stars,004_1month,lean,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,91.0,91.0,91.0,91.0,,91.0,91.0,91.0,91.0,91.0,286.0,286.0,286.0,,286.0,286.0,286.0,286.0,286.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,lean,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,229.0,229.0,229.0,229.0,,229.0,229.0,229.0,229.0,229.0,616.0,616.0,616.0,,616.0,616.0,616.0,616.0,616.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-07-28,stars,004_1month,sml,,10,0.0,10.0,10.0,9.0,9.0,1.0,8.0,112991.0,297172.0,29717.2,36085.368225300896,17.9,2042.5,20177.5,47084.75,56362.09999999998,18.0,2990.0,796.8,1046.5694010007703,18.9,51.5,274.5,1305.5,2174.5999999999995,5.0,26.0,16.0,7.615773105863909,5.9,9.5,18.0,19.75,26.0,0.0,224.0,249.0,24.9,70.11490569058765,0.0,0.0,0.0,8.75,33.199999999999925,0.0,22.0,29.0,2.9,6.887186169498639,0.0,0.0,0.0,1.0,6.699999999999994,0.0,14.0,17.0,1.7,4.3728963196286985,0.0,0.0,0.0,0.75,3.1999999999999957,0.0,13.0,2.1,4.175324338699131,0.0,0.0,0.0,3.0,4.899999999999997
2022-07-28,stars,004_1month,sml,gpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,69664.0,229713.0,299377.0,149688.5,113171.73322212574,85668.9,109676.25,149688.5,189700.75,213708.1,3491.0,4784.0,4137.5,914.2890680742059,3620.3,3814.25,4137.5,4460.75,4654.7,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,12.0,1438.0,1450.0,725.0,1008.3342699720167,154.6,368.5,725.0,1081.5,1295.4,8.0,419.0,427.0,213.5,290.62088706767105,49.1,110.75,213.5,316.25,377.9,72.0,199.0,271.0,135.5,89.80256121069154,84.7,103.75,135.5,167.25,186.3,0.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1
2022-07-28,stars,004_1month,sml,mit,3,3.0,3.0,3.0,3.0,3.0,0.0,18.0,514.0,556.0,185.33333333333334,284.649492065827,19.2,21.0,24.0,269.0,416.0,6.0,3930.0,1327.0,2254.348464634516,13.8,25.5,45.0,1987.5,3153.0,4.0,27.0,15.666666666666666,11.503622617824933,6.4,10.0,16.0,21.5,24.8,2.0,59.0,63.0,21.0,32.90896534380867,2.0,2.0,2.0,30.5,47.6,0.0,13.0,14.0,4.666666666666667,7.234178138070234,0.2,0.5,1.0,7.0,10.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.6666666666666667,2.0816659994661326,0.2,0.5,1.0,2.5,3.4000000000000004
2022-07-28,stars,004_1month,sml,other,1,1.0,1.0,1.0,1.0,1.0,0.0,66.0,66.0,66.0,66.0,,66.0,66.0,66.0,66.0,66.0,2338.0,2338.0,2338.0,,2338.0,2338.0,2338.0,2338.0,2338.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,tla,,2,0.0,2.0,2.0,2.0,2.0,0.0,12.0,28.0,40.0,20.0,11.313708498984761,13.6,16.0,20.0,24.0,26.4,22.0,23.0,22.5,0.7071067811865476,22.1,22.25,22.5,22.75,22.9,17.0,22.0,19.5,3.5355339059327378,17.5,18.25,19.5,20.75,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9
2022-07-28,stars,004_1month,tla,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,27.0,27.0,27.0,27.0,,27.0,27.0,27.0,27.0,27.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-07-28,stars,004_1month,tla,mit,2,2.0,2.0,2.0,1.0,1.0,1.0,184.0,7122.0,7306.0,3653.0,4905.906847872267,877.8000000000001,1918.5,3653.0,5387.5,6428.2,48.0,49.0,48.5,0.7071067811865476,48.1,48.25,48.5,48.75,48.9,10.0,21.0,15.5,7.7781745930520225,11.1,12.75,15.5,18.25,19.9,26.0,33.0,59.0,29.5,4.949747468305833,26.7,27.75,29.5,31.25,32.3,1.0,3.0,4.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-07-28,stars,004_1month,tla,other,1,1.0,1.0,1.0,1.0,1.0,0.0,46977.0,46977.0,46977.0,46977.0,,46977.0,46977.0,46977.0,46977.0,46977.0,2011.0,2011.0,2011.0,,2011.0,2011.0,2011.0,2011.0,2011.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
