ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-17,stars,001_1week,coq,,3,0.0,3.0,3.0,3.0,3.0,0.0,300.0,709.0,1461.0,487.0,206.73412877413347,330.4,376.0,452.0,580.5,657.6,22.0,59.0,36.0,20.074859899884732,23.0,24.5,27.0,43.0,52.6,2.0,3.0,2.6666666666666665,0.5773502691896258,2.2,2.5,3.0,3.0,3.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,001_1week,coq,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,192.0,192.0,192.0,192.0,,192.0,192.0,192.0,192.0,192.0,2482.0,2482.0,2482.0,,2482.0,2482.0,2482.0,2482.0,2482.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,23.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-11-17,stars,001_1week,coq,lgpl-2.1,2,2.0,2.0,2.0,2.0,2.0,0.0,2358.0,3733.0,6091.0,3045.5,972.2718241315029,2495.5,2701.75,3045.5,3389.25,3595.5,1564.0,1793.0,1678.5,161.92745289171938,1586.9,1621.25,1678.5,1735.75,1770.1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,58.0,62.0,120.0,60.0,2.8284271247461903,58.4,59.0,60.0,61.0,61.6,8.0,9.0,17.0,8.5,0.7071067811865476,8.1,8.25,8.5,8.75,8.9,8.0,13.0,21.0,10.5,3.5355339059327378,8.5,9.25,10.5,11.75,12.5,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-11-17,stars,001_1week,coq,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,1880.0,138072.0,139952.0,69976.0,96302.28674335829,15499.2,35928.0,69976.0,104024.0,124452.8,804.0,872.0,838.0,48.08326112068523,810.8,821.0,838.0,855.0,865.2,1.0,6.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,10.0,21.0,31.0,15.5,7.7781745930520225,11.1,12.75,15.5,18.25,19.9,2.0,5.0,7.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,4.0,4.0,4.0,0.0,4.0,4.0,4.0,4.0,4.0
2022-11-17,stars,001_1week,coq,other,2,2.0,2.0,2.0,2.0,2.0,0.0,5012.0,49626.0,54638.0,27319.0,31546.861935856632,9473.400000000001,16165.5,27319.0,38472.5,45164.6,1113.0,1129.0,1121.0,11.313708498984761,1114.6,1117.0,1121.0,1125.0,1127.4,2.0,3.0,2.5,0.7071067811865476,2.1,2.25,2.5,2.75,2.9,12.0,19.0,31.0,15.5,4.949747468305833,12.7,13.75,15.5,17.25,18.3,2.0,14.0,16.0,8.0,8.48528137423857,3.2,5.0,8.0,11.0,12.8,4.0,6.0,10.0,5.0,1.4142135623730951,4.2,4.5,5.0,5.5,5.8,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-11-17,stars,001_1week,elixir,,41,0.0,41.0,41.0,36.0,37.0,1.0,0.0,69590.0,119080.0,2904.390243902439,11119.798795117762,10.0,55.0,216.0,948.0,2453.0,0.0,3501.0,668.2439024390244,965.2449373212946,2.0,13.0,149.0,928.0,2139.0,0.0,6.0,2.6097560975609757,1.5632985764160312,1.0,1.0,3.0,4.0,5.0,0.0,1968.0,4368.0,106.53658536585365,354.3162498080617,0.0,0.0,0.0,4.0,142.0,0.0,274.0,608.0,14.829268292682928,48.44889185472893,0.0,0.0,0.0,1.0,23.0,0.0,23.0,132.0,3.2195121951219514,5.956140508424692,0.0,0.0,0.0,1.0,13.0,0.0,9.0,1.5365853658536586,2.66549771126904,0.0,0.0,0.0,3.0,6.0
2022-11-17,stars,001_1week,elixir,agpl-3.0,12,12.0,12.0,12.0,10.0,11.0,2.0,51.0,420587.0,522912.0,43576.0,120394.44809534124,93.10000000000001,169.0,1508.5,10334.5,65190.70000000002,8.0,1444.0,646.4166666666666,414.24047875892603,199.0,478.0,670.0,701.75,1243.1000000000001,0.0,6.0,1.25,1.9128750375000738,0.0,0.0,0.5,1.25,3.8000000000000007,0.0,13038.0,13350.0,1112.5,3756.280328874684,0.0,0.75,2.5,13.5,236.70000000000007,0.0,654.0,681.0,56.75,188.17212864821397,0.0,0.0,0.0,2.0,18.500000000000007,0.0,102.0,226.0,18.833333333333332,33.256122698981265,0.0,0.0,0.0,25.25,59.300000000000004,0.0,18.0,4.583333333333333,6.487166818676187,0.0,0.0,1.0,6.5,14.600000000000001
2022-11-17,stars,001_1week,elixir,apache-2.0,21,21.0,21.0,21.0,15.0,16.0,3.0,24.0,57037.0,163095.0,7766.428571428572,14020.841446116665,136.0,392.0,2600.0,5660.0,20581.0,33.0,4330.0,1123.857142857143,1160.6562060194349,43.0,244.0,939.0,1506.0,2490.0,0.0,6.0,2.619047619047619,2.036570413125715,0.0,1.0,3.0,4.0,6.0,1.0,20984.0,35948.0,1711.8095238095239,4633.558326157637,3.0,7.0,63.0,1020.0,3164.0,0.0,2968.0,5192.0,247.23809523809524,686.2428072309323,0.0,1.0,8.0,136.0,255.0,0.0,65.0,205.0,9.761904761904763,14.942907220165566,0.0,1.0,4.0,13.0,20.0,0.0,15.0,2.6666666666666665,3.651483716701107,0.0,0.0,1.0,5.0,6.0
2022-11-17,stars,001_1week,elixir,bsd-3-clause,3,3.0,3.0,3.0,2.0,2.0,0.0,699.0,10792.0,12680.0,4226.666666666667,5691.021554460441,797.0,944.0,1189.0,5990.5,8871.4,989.0,2909.0,1867.0,970.4493804418652,1131.8,1346.0,1703.0,2306.0,2667.8,0.0,5.0,2.0,2.6457513110645907,0.2,0.5,1.0,3.0,4.2,8.0,894.0,933.0,311.0,505.023761817204,12.600000000000001,19.5,31.0,462.5,721.4000000000001,3.0,72.0,80.0,26.666666666666668,39.272551907577046,3.4,4.0,5.0,38.5,58.6,0.0,21.0,32.0,10.666666666666666,10.503967504392486,2.2,5.5,11.0,16.0,19.0,0.0,8.0,4.0,4.0,0.8,2.0,4.0,6.0,7.2
2022-11-17,stars,001_1week,elixir,gpl-2.0,1,1.0,1.0,1.0,0.0,0.0,0.0,1080.0,1080.0,1080.0,1080.0,,1080.0,1080.0,1080.0,1080.0,1080.0,2507.0,2507.0,2507.0,,2507.0,2507.0,2507.0,2507.0,2507.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,39.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,001_1week,elixir,gpl-3.0,6,6.0,6.0,6.0,5.0,6.0,0.0,161.0,94662.0,150344.0,25057.333333333332,37146.728134072146,879.5,2454.0,6972.0,32214.75,67320.5,29.0,1770.0,705.1666666666666,645.1844439124882,132.0,281.75,531.0,1011.25,1452.5,1.0,4.0,2.0,1.2649110640673518,1.0,1.0,1.5,2.75,3.5,0.0,2085.0,2109.0,351.5,849.2476081803234,0.5,2.0,6.0,10.0,1048.0,0.0,1258.0,1268.0,211.33333333333334,512.7688238052959,0.0,0.25,1.0,6.25,633.0,0.0,357.0,444.0,74.0,140.42649322688365,0.0,0.0,16.5,48.75,205.5,0.0,7.0,2.0,2.898275349237888,0.0,0.0,0.5,3.25,5.5
2022-11-17,stars,001_1week,elixir,isc,2,2.0,2.0,2.0,1.0,1.0,0.0,106.0,186.0,292.0,146.0,56.568542494923804,114.0,126.0,146.0,166.0,178.0,1159.0,3357.0,2258.0,1554.2207050480315,1378.8,1708.5,2258.0,2807.5,3137.2,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,4.0,258.0,262.0,131.0,179.60512242138307,29.400000000000002,67.5,131.0,194.5,232.6,1.0,32.0,33.0,16.5,21.920310216782973,4.1,8.75,16.5,24.25,28.900000000000002,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8
2022-11-17,stars,001_1week,elixir,mit,42,42.0,42.0,42.0,32.0,36.0,3.0,65.0,358376.0,647314.0,15412.238095238095,58566.879463050514,96.0,327.5,975.0,2168.0,14065.199999999995,15.0,2755.0,1075.1190476190477,769.1296697544776,140.00000000000003,382.75,982.5,1736.25,2135.2999999999997,0.0,6.0,2.6904761904761907,1.8411037945607818,1.0,1.0,2.0,4.0,5.899999999999999,0.0,4476.0,9715.0,231.3095238095238,709.6873405736497,0.0,2.0,11.5,151.5,587.3999999999997,0.0,381.0,1101.0,26.214285714285715,66.66718786091272,0.0,0.0,2.5,19.75,55.9,0.0,248.0,578.0,13.761904761904763,38.17789522863027,0.0,1.0,4.0,14.0,21.799999999999997,0.0,20.0,3.3095238095238093,3.685754350681231,0.0,0.0,3.5,5.0,6.799999999999997
2022-11-17,stars,001_1week,elixir,mpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,437.0,906.0,1343.0,671.5,331.6330803764908,483.9,554.25,671.5,788.75,859.1,197.0,898.0,547.5,495.68185361176984,267.1,372.25,547.5,722.75,827.9,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,3.0,3.0,6.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,001_1week,elixir,other,5,5.0,5.0,5.0,3.0,4.0,0.0,99.0,61598.0,75861.0,15172.2,26483.87500348089,167.4,270.0,1218.0,12676.0,42029.200000000004,195.0,3908.0,2051.6,1347.013103128548,787.4,1676.0,1963.0,2516.0,3351.2000000000003,1.0,6.0,3.2,2.1679483388678804,1.0,1.0,4.0,4.0,5.2,2.0,2473.0,3739.0,747.8,1104.8027878313849,2.0,2.0,12.0,1250.0,1983.8000000000002,0.0,267.0,496.0,99.2,136.0797560256484,0.0,0.0,1.0,228.0,251.4,0.0,13.0,25.0,5.0,6.855654600401044,0.0,0.0,0.0,12.0,12.6,0.0,8.0,3.2,3.96232255123179,0.0,0.0,1.0,7.0,7.6
2022-11-17,stars,001_1week,elixir,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,1150.0,1150.0,1150.0,1150.0,,1150.0,1150.0,1150.0,1150.0,1150.0,170.0,170.0,170.0,,170.0,170.0,170.0,170.0,170.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0
2022-11-17,stars,001_1week,erlang,,2,0.0,2.0,2.0,2.0,2.0,0.0,184.0,186.0,370.0,185.0,1.4142135623730951,184.2,184.5,185.0,185.5,185.8,1.0,1767.0,884.0,1248.750575575443,177.60000000000002,442.5,884.0,1325.5,1590.4,1.0,4.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-17,stars,001_1week,erlang,apache-2.0,6,6.0,6.0,6.0,3.0,3.0,1.0,184.0,45572.0,70392.0,11732.0,16930.96376465321,1105.0,2942.5,6497.5,9037.0,27593.5,365.0,2968.0,1804.1666666666667,1140.7331706699279,488.5,850.0,1977.0,2792.0,2947.0,1.0,5.0,2.1666666666666665,1.602081978759722,1.0,1.0,1.5,2.75,4.0,53.0,1487.0,3461.0,576.8333333333334,536.0717924556996,101.0,180.75,496.5,763.5,1133.0,7.0,488.0,818.0,136.33333333333334,186.69404561117278,9.0,20.75,54.0,167.5,346.0,0.0,203.0,409.0,68.16666666666667,91.27851152744914,3.5,7.0,16.5,131.0,184.5,3.0,17.0,8.166666666666666,4.9564772436345015,3.5,5.0,8.0,8.75,13.0
2022-11-17,stars,001_1week,erlang,isc,1,1.0,1.0,1.0,0.0,0.0,0.0,1661.0,1661.0,1661.0,1661.0,,1661.0,1661.0,1661.0,1661.0,1661.0,3375.0,3375.0,3375.0,,3375.0,3375.0,3375.0,3375.0,3375.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,814.0,814.0,814.0,814.0,,814.0,814.0,814.0,814.0,814.0,227.0,227.0,227.0,227.0,,227.0,227.0,227.0,227.0,227.0,25.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0
2022-11-17,stars,001_1week,erlang,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,41.0,1718.0,1759.0,879.5,1185.81807204984,208.70000000000002,460.25,879.5,1298.75,1550.3,178.0,2670.0,1424.0,1762.1100987168763,427.20000000000005,801.0,1424.0,2047.0,2420.8,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,265.0,265.0,132.5,187.3832970144351,26.5,66.25,132.5,198.75,238.5,0.0,83.0,83.0,41.5,58.68986283848344,8.3,20.75,41.5,62.25,74.7,0.0,27.0,27.0,13.5,19.091883092036785,2.7,6.75,13.5,20.25,24.3,5.0,7.0,6.0,1.4142135623730951,5.2,5.5,6.0,6.5,6.8
2022-11-17,stars,001_1week,erlang,other,7,7.0,7.0,7.0,5.0,4.0,1.0,2783.0,57067.0,180244.0,25749.14285714286,22199.43568673591,4153.400000000001,6645.5,19249.0,43927.0,50566.600000000006,1743.0,4665.0,3344.8571428571427,1152.0100445990663,1953.6,2440.0,3622.0,4252.0,4516.2,0.0,2.0,0.8571428571428571,0.6900655593423543,0.0,0.5,1.0,1.0,1.4000000000000004,24.0,10683.0,18935.0,2705.0,3973.5214860372907,40.800000000000004,349.5,651.0,3439.0,7485.000000000002,9.0,1891.0,4350.0,621.4285714285714,760.8976841299268,19.8,54.0,420.0,961.0,1653.4,1.0,212.0,550.0,78.57142857142857,83.0358499742875,2.2,17.0,32.0,135.5,179.00000000000003,0.0,20.0,8.0,8.144527815247077,1.2000000000000002,3.0,4.0,13.0,19.4
2022-11-17,stars,001_1week,go,,23,0.0,23.0,22.0,16.0,19.0,2.0,22.0,2270600.0,2796173.0,121572.73913043478,472965.8230009108,231.4000000000001,1953.5,3464.0,10114.0,121783.80000000009,77.0,3516.0,1344.9130434782608,1028.6044788513434,192.60000000000002,519.0,1124.0,2190.5,2868.2000000000003,0.0,6.0,2.0869565217391304,2.1932342966135416,0.0,0.0,1.0,3.5,5.800000000000001,20.0,21405.0,34605.0,1504.5652173913043,4555.651214062565,21.400000000000002,30.0,105.0,403.5,3360.2000000000025,0.0,5414.0,9752.0,424.0,1185.6453171930543,1.6000000000000005,7.5,22.0,103.0,860.4000000000003,0.0,385.0,776.0,33.73913043478261,83.87339885549603,0.0,1.0,3.0,13.5,102.40000000000003,0.0,18.0,4.304347826086956,4.903011900016112,0.0,0.0,4.0,8.0,10.0
2022-11-17,stars,001_1week,go,agpl-3.0,31,31.0,31.0,31.0,15.0,22.0,5.0,278.0,314839.0,1300058.0,41937.354838709674,80453.39249550985,2023.0,3526.0,9775.0,22743.5,135324.0,79.0,2862.0,991.0645161290323,734.9625811556156,175.0,408.0,848.0,1280.0,2055.0,0.0,6.0,1.7419354838709677,1.7882531874333654,0.0,0.0,1.0,3.0,4.0,39.0,18595.0,74761.0,2411.6451612903224,4118.954353946214,92.0,137.5,374.0,3068.0,5101.0,3.0,1832.0,6806.0,219.5483870967742,381.05579982549165,7.0,17.0,34.0,238.0,532.0,3.0,383.0,2688.0,86.70967741935483,108.92970012761657,6.0,16.0,44.0,88.5,268.0,1.0,20.0,7.903225806451613,5.172715848305591,3.0,5.0,7.0,10.0,15.0
2022-11-17,stars,001_1week,go,apache-2.0,460,460.0,447.0,450.0,271.0,341.0,96.0,75.0,1132605.0,19258584.0,41866.48695652174,107023.51518419257,743.5000000000001,2546.5,11566.0,39110.75,92717.4,25.0,3671.0,1181.3434782608695,745.3640185237539,300.9,589.5,1072.5,1617.0,2260.6000000000004,0.0,6.0,1.6195652173913044,1.5927558727712254,0.0,1.0,1.0,2.0,4.0,19.0,93787.0,964746.0,2097.2739130434784,6437.824858903429,31.0,64.0,251.0,1337.0,4914.200000000003,0.0,34390.0,178864.0,388.83478260869566,1814.1930988995416,9.0,21.0,66.0,223.25,607.9000000000009,0.0,3381.0,41407.0,90.01521739130435,233.15085718910345,2.0,9.0,29.0,70.25,197.3000000000003,0.0,20.0,6.321739130434783,5.148425020648229,0.0,2.0,6.0,10.0,14.0
2022-11-17,stars,001_1week,go,bsd-2-clause,4,4.0,4.0,4.0,3.0,3.0,1.0,429.0,11374.0,21654.0,5413.5,4824.130353407407,1142.7000000000003,2213.25,4925.5,8125.75,10074.7,536.0,3319.0,1876.25,1148.1133437078415,866.0,1361.0,1825.0,2340.25,2927.5,1.0,3.0,2.0,0.816496580927726,1.3,1.75,2.0,2.25,2.7,21.0,18408.0,18833.0,4708.25,9134.135440751905,37.800000000000004,63.0,202.0,4847.25,12983.700000000004,5.0,3056.0,3084.0,771.0,1523.3408460792134,5.6,6.5,11.5,776.0,2144.0000000000005,0.0,38.0,49.0,12.25,17.404501333467348,1.2000000000000002,3.0,5.5,14.75,28.700000000000006,5.0,17.0,11.75,6.18465843842649,5.9,7.25,12.5,17.0,17.0
