ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-11-10,stars,001_1week,agda,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,10037.0,10037.0,10037.0,10037.0,,10037.0,10037.0,10037.0,10037.0,10037.0,1739.0,1739.0,1739.0,,1739.0,1739.0,1739.0,1739.0,1739.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,129.0,129.0,129.0,129.0,,129.0,129.0,129.0,129.0,129.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-11-10,stars,001_1week,coq,,4,0.0,4.0,4.0,4.0,4.0,0.0,24.0,7268.0,8656.0,2164.0,3422.965186306554,145.8,328.5,682.0,2517.5,5367.800000000001,48.0,2172.0,761.25,1000.3523962417777,49.2,51.0,412.5,1122.75,1752.3000000000002,1.0,5.0,2.75,1.707825127659933,1.3,1.75,2.5,3.5,4.4,0.0,10.0,11.0,2.75,4.856267428111155,0.0,0.0,0.5,3.25,7.300000000000002,0.0,6.0,6.0,1.5,3.0,0.0,0.0,0.0,1.5,4.200000000000001,0.0,7.0,7.0,1.75,3.5,0.0,0.0,0.0,1.75,4.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,coq,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,3237.0,3237.0,3237.0,3237.0,,3237.0,3237.0,3237.0,3237.0,3237.0,3051.0,3051.0,3051.0,,3051.0,3051.0,3051.0,3051.0,3051.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,669.0,669.0,669.0,669.0,,669.0,669.0,669.0,669.0,669.0,57.0,57.0,57.0,57.0,,57.0,57.0,57.0,57.0,57.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-11-10,stars,001_1week,coq,mit,3,3.0,3.0,3.0,3.0,3.0,1.0,1685.0,16720.0,25466.0,8488.666666666666,7618.4959364255965,2760.2,4373.0,7061.0,11890.5,14788.2,751.0,1626.0,1058.0,492.43984404188905,760.2,774.0,797.0,1211.5,1460.2,1.0,6.0,2.6666666666666665,2.8867513459481287,1.0,1.0,1.0,3.5,5.0,21.0,202.0,260.0,86.66666666666667,100.20146372849716,24.2,29.0,37.0,119.5,169.0,5.0,45.0,59.0,19.666666666666668,22.03028218914441,5.8,7.0,9.0,27.0,37.800000000000004,0.0,46.0,53.0,17.666666666666668,24.785748593361735,1.4000000000000001,3.5,7.0,26.5,38.2,0.0,8.0,4.0,4.0,0.8,2.0,4.0,6.0,7.2
2022-11-10,stars,001_1week,coq,other,1,1.0,1.0,1.0,1.0,1.0,0.0,4890.0,4890.0,4890.0,4890.0,,4890.0,4890.0,4890.0,4890.0,4890.0,1106.0,1106.0,1106.0,,1106.0,1106.0,1106.0,1106.0,1106.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-11-10,stars,001_1week,elixir,,42,0.0,42.0,42.0,36.0,36.0,1.0,2.0,25223.0,82094.0,1954.6190476190477,5098.832338603546,10.200000000000001,19.25,132.0,445.0,4598.199999999998,0.0,3494.0,578.8095238095239,874.8279897296391,2.1000000000000005,6.0,178.0,734.75,1838.3,0.0,6.0,2.880952380952381,1.810570331278624,1.0,2.0,2.5,4.0,6.0,0.0,1959.0,4035.0,96.07142857142857,335.19818621497916,0.0,0.0,0.0,9.0,213.8999999999999,0.0,273.0,519.0,12.357142857142858,46.07672362408501,0.0,0.0,0.0,3.5,19.099999999999987,0.0,46.0,143.0,3.4047619047619047,8.537034167727828,0.0,0.0,0.0,1.0,10.799999999999997,0.0,13.0,1.9523809523809523,3.615362755151364,0.0,0.0,0.0,2.25,7.899999999999999
2022-11-10,stars,001_1week,elixir,agpl-3.0,9,9.0,8.0,9.0,6.0,7.0,2.0,23.0,407311.0,542779.0,60308.77777777778,132737.8184898503,148.60000000000002,261.0,2549.0,50916.0,138539.00000000006,2.0,1470.0,714.1111111111111,486.4638846935208,161.20000000000002,561.0,681.0,733.0,1443.6,0.0,2.0,1.0,0.7071067811865476,0.0,1.0,1.0,1.0,2.0,0.0,12968.0,13491.0,1499.0,4302.084814366169,0.0,2.0,8.0,240.0,2788.0000000000023,0.0,655.0,693.0,77.0,216.86228348885382,0.0,0.0,1.0,12.0,147.0000000000001,0.0,102.0,170.0,18.88888888888889,34.90502988268469,0.0,0.0,0.0,23.0,56.400000000000006,0.0,18.0,6.222222222222222,7.084803768944095,0.0,0.0,4.0,11.0,15.600000000000001
2022-11-10,stars,001_1week,elixir,apache-2.0,27,27.0,27.0,27.0,20.0,20.0,4.0,46.0,347727.0,527006.0,19518.74074074074,66756.95406218717,380.2,430.0,3290.0,5818.0,25330.600000000028,25.0,4323.0,1348.0,1053.2204459144855,32.8,523.0,1400.0,1808.5,2441.0,0.0,6.0,2.0,1.4675987714106855,0.6000000000000001,1.0,2.0,3.0,4.0,0.0,20971.0,36147.0,1338.7777777777778,4121.563410736021,2.6,8.0,40.0,420.0,2412.4000000000024,0.0,2966.0,5337.0,197.66666666666666,608.8065879558644,0.0,1.0,15.0,87.0,198.80000000000018,0.0,62.0,234.0,8.666666666666666,14.220786519414784,0.0,1.0,2.0,10.0,24.800000000000026,0.0,18.0,3.074074074074074,4.03757282311964,0.0,0.0,1.0,5.0,6.400000000000002
2022-11-10,stars,001_1week,elixir,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3971.0,3971.0,3971.0,3971.0,,3971.0,3971.0,3971.0,3971.0,3971.0,1236.0,1236.0,1236.0,,1236.0,1236.0,1236.0,1236.0,1236.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,48.0,,48.0,48.0,48.0,48.0,48.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-11-10,stars,001_1week,elixir,gpl-2.0,1,1.0,1.0,1.0,1.0,0.0,0.0,188.0,188.0,188.0,188.0,,188.0,188.0,188.0,188.0,188.0,188.0,188.0,188.0,,188.0,188.0,188.0,188.0,188.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0
2022-11-10,stars,001_1week,elixir,gpl-3.0,5,5.0,5.0,4.0,4.0,3.0,0.0,118.0,91439.0,144163.0,28832.6,39210.64369912843,280.8,525.0,8881.0,43200.0,72143.40000000001,22.0,1763.0,830.2,718.6544371253823,90.0,192.0,1046.0,1128.0,1509.0,1.0,6.0,2.2,2.1679483388678804,1.0,1.0,1.0,2.0,4.4,0.0,2071.0,2092.0,418.4,923.8440344560331,1.2000000000000002,3.0,5.0,13.0,1247.8000000000002,0.0,1250.0,1262.0,252.4,557.6834227408951,0.8,2.0,2.0,8.0,753.2,0.0,355.0,434.0,86.8,151.41069975401342,1.2000000000000002,3.0,23.0,53.0,234.20000000000005,0.0,6.0,2.0,2.82842712474619,0.0,0.0,0.0,4.0,5.2
2022-11-10,stars,001_1week,elixir,mit,37,37.0,37.0,37.0,31.0,33.0,3.0,23.0,357298.0,614869.0,16618.08108108108,59923.722421544815,80.0,296.0,834.0,4484.0,28210.199999999993,6.0,3224.0,1001.3513513513514,953.5966482573057,18.6,282.0,829.0,1662.0,2718.6,0.0,6.0,2.918918918918919,2.203259937990602,0.0,1.0,3.0,5.0,6.0,0.0,943.0,7615.0,205.8108108108108,285.14195663815497,0.0,2.0,30.0,369.0,635.9999999999999,0.0,251.0,1268.0,34.270270270270274,57.26674847134662,0.0,0.0,3.0,54.0,98.6,0.0,262.0,472.0,12.756756756756756,42.947904751250924,0.0,0.0,1.0,10.0,22.599999999999994,0.0,20.0,3.3783783783783785,4.296971487450664,0.0,0.0,3.0,5.0,8.0
2022-11-10,stars,001_1week,elixir,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,753.0,753.0,753.0,753.0,,753.0,753.0,753.0,753.0,753.0,190.0,190.0,190.0,,190.0,190.0,190.0,190.0,190.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,elixir,other,4,4.0,4.0,4.0,3.0,4.0,0.0,288.0,61584.0,62753.0,15688.25,30597.42270600581,296.1,308.25,440.5,15820.5,43278.600000000006,247.0,3232.0,1770.75,1348.9152123095062,501.40000000000003,883.0,1802.0,2689.75,3015.1000000000004,1.0,3.0,1.75,0.9574271077563382,1.0,1.0,1.5,2.25,2.7,3.0,2468.0,2611.0,652.75,1211.1117138122863,9.900000000000002,20.25,70.0,702.5,1761.8000000000004,1.0,229.0,247.0,61.75,111.64639119410296,1.6,2.5,8.5,67.75,164.50000000000006,0.0,15.0,20.0,5.0,6.879922480183431,0.30000000000000004,0.75,2.5,6.75,11.700000000000003,0.0,7.0,1.75,3.5,0.0,0.0,0.0,1.75,4.900000000000001
2022-11-10,stars,001_1week,elixir,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,1158.0,1158.0,1158.0,1158.0,,1158.0,1158.0,1158.0,1158.0,1158.0,163.0,163.0,163.0,,163.0,163.0,163.0,163.0,163.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0
2022-11-10,stars,001_1week,erlang,,4,0.0,4.0,4.0,4.0,4.0,0.0,5.0,10.0,29.0,7.25,2.217355782608345,5.3,5.75,7.0,8.5,9.4,1.0,1924.0,660.0,906.1828365916745,2.2,4.0,357.5,1013.5,1559.8000000000002,0.0,5.0,3.0,2.160246899469287,0.9000000000000001,2.25,3.5,4.25,4.7,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,erlang,apache-2.0,8,8.0,8.0,8.0,5.0,4.0,1.0,24.0,44687.0,64940.0,8117.5,15047.605704183356,41.5,330.25,2993.5,6648.25,18555.999999999993,3.0,2961.0,1102.625,1227.9312378956731,3.7,34.0,831.5,1650.0,2931.6,1.0,6.0,3.0,1.927248223318863,1.0,1.0,3.0,4.25,5.3,0.0,1485.0,2031.0,253.875,506.3577045923168,0.0,0.0,62.0,178.5,638.6999999999998,0.0,487.0,772.0,96.5,172.18511633040262,0.0,0.75,19.5,80.75,290.29999999999995,0.0,199.0,399.0,49.875,82.07215901701554,0.0,0.0,7.5,56.75,174.5,0.0,9.0,2.5,3.854496446637726,0.0,0.0,0.0,4.25,8.3
2022-11-10,stars,001_1week,erlang,isc,1,1.0,1.0,1.0,0.0,0.0,0.0,1577.0,1577.0,1577.0,1577.0,,1577.0,1577.0,1577.0,1577.0,1577.0,3368.0,3368.0,3368.0,,3368.0,3368.0,3368.0,3368.0,3368.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,814.0,814.0,814.0,814.0,,814.0,814.0,814.0,814.0,814.0,226.0,226.0,226.0,226.0,,226.0,226.0,226.0,226.0,226.0,25.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0
2022-11-10,stars,001_1week,erlang,mit,2,2.0,2.0,2.0,1.0,2.0,0.0,21.0,4678.0,4699.0,2349.5,3292.9962799857517,486.70000000000005,1185.25,2349.5,3513.75,4212.3,1557.0,2562.0,2059.5,710.6423150924803,1657.5,1808.25,2059.5,2310.75,2461.5,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,3.0,4.0,7.0,3.5,0.7071067811865476,3.1,3.25,3.5,3.75,3.9,0.0,8.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-10,stars,001_1week,erlang,other,6,6.0,6.0,6.0,4.0,3.0,1.0,5000.0,57277.0,177214.0,29535.666666666668,21673.70172966922,6585.5,10942.75,30346.0,44914.0,51675.5,1736.0,4658.0,3431.0,1232.752043194413,1911.5,2469.0,3847.5,4327.5,4534.0,0.0,3.0,1.0,1.0954451150103321,0.0,0.25,1.0,1.0,2.0,52.0,10644.0,18856.0,3142.6666666666665,4140.424020153813,349.5,647.75,1086.5,4385.75,7992.0,27.0,1884.0,4333.0,722.1666666666666,776.9621397897497,54.0,166.0,423.5,1227.0,1689.0,4.0,206.0,557.0,92.83333333333333,81.12069197600984,18.5,33.5,76.5,150.25,183.5,0.0,20.0,8.666666666666666,8.71014733897577,1.0,2.5,5.5,16.0,19.5
2022-11-10,stars,001_1week,go,,28,0.0,28.0,28.0,22.0,25.0,4.0,76.0,288019.0,591413.0,21121.89285714286,59690.86772719201,117.2,1309.5,3392.0,6410.0,29155.400000000027,70.0,4405.0,1306.642857142857,1184.3707569621474,149.1,395.0,724.5,2017.75,3054.9,0.0,6.0,2.0357142857142856,1.7316689200529207,0.0,1.0,1.5,3.0,4.300000000000001,22.0,5711.0,12672.0,452.57142857142856,1272.6571918793875,28.4,40.25,64.5,167.25,381.7000000000003,1.0,2115.0,3956.0,141.28571428571428,427.17902025253454,3.7,8.5,15.5,29.0,210.70000000000005,0.0,379.0,904.0,32.285714285714285,76.2305747656446,0.0,0.75,4.5,19.0,97.40000000000002,0.0,17.0,3.9285714285714284,4.705619740571601,0.0,0.0,2.5,6.0,8.600000000000001
2022-11-10,stars,001_1week,go,agpl-3.0,34,34.0,34.0,34.0,18.0,25.0,5.0,275.0,364204.0,1807315.0,53156.32352941176,97346.35749133887,938.7000000000004,2636.5,9238.0,38455.75,166306.69999999998,72.0,2855.0,975.7941176470588,711.6793532079816,170.1,421.0,861.0,1227.25,2003.5999999999997,0.0,6.0,1.2352941176470589,1.349721038055794,0.0,0.0,1.0,1.75,2.6999999999999993,24.0,18534.0,75455.0,2219.264705882353,4054.2186506405187,66.4,106.75,273.0,2490.25,6602.999999999998,3.0,1796.0,7255.0,213.38235294117646,369.52287129001513,6.0,16.25,27.5,336.75,552.9,0.0,392.0,2362.0,69.47058823529412,101.98877992184497,2.6000000000000005,8.25,30.0,61.75,222.49999999999994,0.0,20.0,7.470588235294118,5.478527197117338,2.3000000000000003,4.25,5.5,8.0,17.199999999999996
2022-11-10,stars,001_1week,go,apache-2.0,476,476.0,458.0,464.0,283.0,347.0,97.0,80.0,1314862.0,20752661.0,43598.02731092437,119577.72072910433,672.0,2527.25,10823.0,39309.75,93169.0,18.0,3664.0,1227.2268907563025,747.7579758969277,340.0,637.25,1099.5,1704.75,2323.0,0.0,6.0,1.5357142857142858,1.4955321933523802,0.0,1.0,1.0,2.0,3.0,20.0,93592.0,985168.0,2069.6806722689075,6330.034236784806,33.0,67.0,297.5,1365.5,4787.0,0.0,34335.0,183056.0,384.57142857142856,1781.6968166515223,9.0,23.0,72.0,223.5,601.0,0.0,3348.0,42220.0,88.69747899159664,227.23513644622912,2.0,9.0,29.5,74.25,204.0,0.0,20.0,6.144957983193278,5.181952060384734,0.0,2.0,5.0,9.0,13.5
2022-11-10,stars,001_1week,go,bsd-2-clause,4,4.0,4.0,4.0,3.0,2.0,1.0,106.0,25998.0,39875.0,9968.75,11642.434836264563,913.6000000000001,2125.0,6885.5,14729.25,21490.500000000004,529.0,3048.0,1785.5,1044.5919458493509,837.7,1300.75,1782.5,2267.25,2735.7000000000003,2.0,4.0,3.0,0.816496580927726,2.3,2.75,3.0,3.25,3.7,21.0,7403.0,7721.0,1930.25,3649.4620037296827,37.800000000000004,63.0,148.5,2015.75,5248.100000000001,5.0,1015.0,1060.0,265.0,500.16264021482715,5.6,6.5,20.0,278.5,720.4000000000001,0.0,270.0,280.0,70.0,133.35416503931677,1.5000000000000002,3.75,5.0,71.25,190.50000000000006,0.0,16.0,6.75,6.994045086119097,0.9000000000000001,2.25,5.5,10.0,13.600000000000001
2022-11-10,stars,001_1week,go,bsd-3-clause,37,37.0,33.0,36.0,22.0,26.0,0.0,38.0,95691.0,397762.0,10750.324324324325,17087.04308997196,139.6,1197.0,5528.0,14534.0,22773.199999999997,11.0,3728.0,1407.945945945946,963.3774772453754,175.8,743.0,1227.0,2191.0,2726.7999999999997,0.0,6.0,2.108108108108108,1.7445754622668357,0.6000000000000001,1.0,1.0,3.0,5.0,29.0,13243.0,50860.0,1374.5945945945946,3081.49271601587,38.4,58.0,192.0,544.0,4587.199999999997,2.0,1539.0,5946.0,160.7027027027027,343.1942974844218,7.0,15.0,36.0,80.0,418.5999999999997,0.0,1013.0,2207.0,59.648648648648646,168.2472083665079,0.0,3.0,14.0,41.0,133.2,0.0,20.0,6.027027027027027,5.688616735231894,0.0,0.0,6.0,10.0,14.399999999999999
2022-11-10,stars,001_1week,go,bsd-3-clause-clear,1,1.0,1.0,1.0,1.0,1.0,0.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,1033.0,1033.0,1033.0,,1033.0,1033.0,1033.0,1033.0,1033.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,36.0,36.0,36.0,36.0,,36.0,36.0,36.0,36.0,36.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
