ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-01,stars,013_3month,coq,60,38.0,59.0,60.0,57.0,57.0,9.0,1.0,113411.0,621612.0,10360.2,25691.416750294025,18.0,104.75,647.0,5254.25,21565.300000000003,4.0,3662.0,960.9666666666667,936.0901008108985,47.9,102.5,683.5,1584.75,2207.0000000000005,1.0,90.0,34.46666666666667,28.269565995641337,1.0,5.5,34.5,55.25,74.30000000000001,0.0,660.0,2101.0,35.016666666666666,92.52457148068086,0.0,0.0,3.5,26.25,75.20000000000006,0.0,57.0,379.0,6.316666666666666,11.872902728862877,0.0,0.0,1.0,6.0,18.200000000000003,0.0,44.0,195.0,3.25,7.400469522438584,0.0,0.0,0.0,2.25,11.0,0.0,13.0,2.15,2.9505816720419435,0.0,0.0,0.0,4.0,6.0
2022-09-01,stars,013_3month,idris,11,7.0,10.0,11.0,10.0,10.0,0.0,11.0,2280.0,3323.0,302.09090909090907,666.5205855103734,23.0,28.5,60.0,176.5,412.0,7.0,1351.0,360.45454545454544,394.3088544875358,45.0,113.5,194.0,508.0,676.0,1.0,84.0,36.63636363636363,33.38644253966788,1.0,4.5,31.0,71.0,74.0,0.0,69.0,183.0,16.636363636363637,26.7180565433668,0.0,0.5,4.0,18.0,67.0,0.0,13.0,24.0,2.1818181818181817,4.665151269105468,0.0,0.0,0.0,0.5,10.0,0.0,4.0,5.0,0.45454545454545453,1.2135597524338357,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,2.1447610589527217,0.0,0.0,0.0,1.0,2.0
2022-09-01,stars,013_3month,isabelle,11,4.0,11.0,11.0,9.0,9.0,2.0,51.0,241942.0,490134.0,44557.63636363636,82544.53027823554,68.0,246.0,3212.0,38254.0,162738.0,55.0,2968.0,1109.6363636363637,1185.6428022576845,131.0,305.5,583.0,1864.0,2953.0,1.0,57.0,25.545454545454547,17.665580298216284,8.0,12.0,25.0,38.0,46.0,0.0,414.0,456.0,41.45454545454545,123.8405132711938,0.0,0.0,1.0,5.5,28.0,0.0,89.0,102.0,9.272727272727273,26.518261289499765,0.0,0.0,1.0,1.5,7.0,0.0,24.0,30.0,2.727272727272727,7.128687243678307,0.0,0.0,0.0,1.5,3.0,0.0,5.0,1.0909090909090908,2.0225995873897262,0.0,0.0,0.0,1.0,5.0
2022-09-01,stars,013_3month,lean,19,6.0,19.0,19.0,19.0,19.0,4.0,4.0,883616.0,1249731.0,65775.31578947368,209575.94903122637,7.0,24.0,127.0,646.0,111628.39999999983,8.0,1976.0,383.94736842105266,536.7651538702534,37.4,72.5,108.0,473.0,840.7999999999993,0.0,69.0,29.105263157894736,25.92059399362708,1.8,4.0,20.0,52.0,66.2,0.0,1762.0,1902.0,100.10526315789474,402.6830701317852,0.0,0.0,1.0,15.0,34.19999999999999,0.0,166.0,200.0,10.526315789473685,37.81882015471579,0.0,0.0,0.0,2.5,9.799999999999997,0.0,129.0,147.0,7.7368421052631575,29.565073435583784,0.0,0.0,0.0,0.0,4.599999999999991,0.0,3.0,0.47368421052631576,1.0202625507753482,0.0,0.0,0.0,0.0,2.1999999999999993
2022-09-01,stars,013_3month,sml,38,15.0,38.0,38.0,37.0,37.0,1.0,2.0,230567.0,854051.0,22475.026315789473,53292.625519700865,8.7,29.75,302.0,8292.75,70353.7,1.0,4819.0,979.1842105263158,1297.4909645108123,25.400000000000002,66.5,176.5,1837.75,2572.1000000000026,0.0,86.0,39.81578947368421,29.01523855285021,2.7,12.25,49.0,64.5,75.60000000000005,0.0,1458.0,2078.0,54.68421052631579,237.91176030179852,0.0,0.0,0.5,12.0,59.90000000000001,0.0,422.0,541.0,14.236842105263158,68.59809870918387,0.0,0.0,0.0,1.0,9.500000000000021,0.0,187.0,328.0,8.631578947368421,32.587031952812126,0.0,0.0,0.0,0.0,13.300000000000004,0.0,13.0,1.2105263157894737,2.7228551661896234,0.0,0.0,0.0,0.75,4.0
2022-09-01,stars,013_3month,tla,11,8.0,11.0,11.0,8.0,8.0,1.0,12.0,47768.0,65532.0,5957.454545454545,14073.36546362409,28.0,42.0,184.0,4092.5,7122.0,9.0,2046.0,472.90909090909093,663.7075341662855,55.0,57.5,84.0,759.0,1198.0,1.0,86.0,37.81818181818182,31.886731352768606,2.0,4.0,45.0,56.5,81.0,0.0,195.0,298.0,27.09090909090909,56.98149619912511,0.0,0.0,9.0,21.5,35.0,0.0,29.0,40.0,3.6363636363636362,8.617107719794701,0.0,0.0,0.0,2.0,6.0,0.0,15.0,21.0,1.9090909090909092,4.50454316117729,0.0,0.0,0.0,1.0,4.0,0.0,4.0,1.2727272727272727,1.6180796699117808,0.0,0.0,0.0,3.0,3.0
2022-09-01,stars,026_6month,ada,88,60.0,87.0,88.0,70.0,80.0,9.0,2.0,153114.0,793114.0,9012.65909090909,25119.392171285894,18.900000000000006,141.0,714.0,6344.5,18839.3,1.0,4185.0,870.1136363636364,1039.044061457931,49.7,132.0,386.0,1354.0,2510.1,1.0,179.0,66.32954545454545,55.92127503991539,2.0,24.75,52.5,112.0,154.89999999999998,0.0,261.0,1456.0,16.545454545454547,43.403455842839975,0.0,0.0,1.0,8.25,43.19999999999999,0.0,128.0,341.0,3.875,15.439025414420641,0.0,0.0,0.0,1.0,6.299999999999997,0.0,209.0,527.0,5.988636363636363,29.79373316739877,0.0,0.0,0.0,1.0,4.0,0.0,18.0,2.3863636363636362,3.878712365383019,0.0,0.0,0.0,4.0,7.0
2022-09-01,stars,026_6month,agda,35,11.0,32.0,35.0,33.0,33.0,1.0,6.0,95327.0,145763.0,4164.657142857143,16120.601596099574,13.800000000000002,55.0,152.0,1863.0,6710.000000000001,9.0,2411.0,602.0571428571428,717.4160308667055,68.0,99.5,193.0,913.0,1855.6000000000004,1.0,180.0,73.08571428571429,57.52921070233464,7.0,11.5,71.0,125.0,151.0,0.0,112.0,387.0,11.057142857142857,25.385200479045757,0.0,0.0,1.0,6.5,31.600000000000023,0.0,18.0,42.0,1.2,3.5046188011218096,0.0,0.0,0.0,0.0,3.8000000000000043,0.0,15.0,23.0,0.6571428571428571,2.600258552108833,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.2857142857142858,2.6298225009598313,0.0,0.0,0.0,0.0,5.200000000000003
2022-09-01,stars,026_6month,coq,81,50.0,80.0,81.0,78.0,78.0,10.0,1.0,137852.0,851198.0,10508.617283950618,26886.992745827814,22.0,110.0,622.0,5178.0,23098.0,4.0,3662.0,922.0493827160494,901.1244628412128,58.0,148.0,630.0,1556.0,2185.0,1.0,181.0,57.06172839506173,48.2074542158711,2.0,13.0,50.0,90.0,123.0,0.0,660.0,2338.0,28.864197530864196,81.06752634168932,0.0,0.0,2.0,25.0,66.0,0.0,57.0,435.0,5.37037037037037,10.656505576928634,0.0,0.0,1.0,6.0,17.0,0.0,44.0,297.0,3.6666666666666665,8.315647900193946,0.0,0.0,0.0,3.0,11.0,0.0,13.0,2.037037037037037,2.9130930488247553,0.0,0.0,0.0,4.0,6.0
2022-09-01,stars,026_6month,idris,19,12.0,18.0,19.0,18.0,18.0,0.0,7.0,5854.0,10031.0,527.9473684210526,1387.3479685950863,9.6,22.0,60.0,235.0,785.5999999999987,7.0,1351.0,346.63157894736844,326.6639813709896,85.0,123.0,236.0,534.0,648.8,1.0,139.0,68.6842105263158,49.75613042249048,2.6,23.5,73.0,121.5,129.6,0.0,69.0,216.0,11.368421052631579,21.56697713922785,0.0,0.0,1.0,6.0,36.59999999999997,0.0,13.0,26.0,1.368421052631579,3.624155477345944,0.0,0.0,0.0,0.5,2.7999999999999936,0.0,4.0,5.0,0.2631578947368421,0.9334586382051248,0.0,0.0,0.0,0.0,0.1999999999999993,0.0,7.0,0.5789473684210527,1.6771599497591227,0.0,0.0,0.0,0.0,2.0
2022-09-01,stars,026_6month,isabelle,19,11.0,19.0,19.0,17.0,17.0,2.0,51.0,241942.0,496562.0,26134.842105263157,65410.4058500915,156.8,195.0,373.0,4261.5,88421.99999999994,55.0,2968.0,1019.3684210526316,1021.0665562443526,127.4,282.0,623.0,1480.5,2853.0,1.0,161.0,67.52631578947368,61.80108630927006,7.8,16.5,41.0,135.0,159.2,0.0,414.0,684.0,36.0,105.19136001698153,0.0,0.0,0.0,1.5,67.79999999999986,0.0,89.0,144.0,7.578947368421052,21.922377682971657,0.0,0.0,0.0,1.0,13.999999999999975,0.0,146.0,176.0,9.263157894736842,33.562283900008886,0.0,0.0,0.0,0.5,7.199999999999985,0.0,5.0,1.4210526315789473,2.008752777048048,0.0,0.0,0.0,3.5,4.199999999999999
2022-09-01,stars,026_6month,lean,33,10.0,33.0,33.0,32.0,32.0,5.0,2.0,883616.0,1351628.0,40958.42424242424,160642.85260633877,5.2,11.0,92.0,418.0,54317.60000000004,8.0,1976.0,294.3636363636364,419.84728013453133,53.6,99.0,134.0,321.0,542.0,0.0,181.0,70.72727272727273,55.94041066576599,2.4000000000000004,20.0,66.0,115.0,146.0,0.0,1762.0,1938.0,58.72727272727273,305.96612074779546,0.0,0.0,0.0,5.0,22.200000000000003,0.0,166.0,202.0,6.121212121212121,28.84089715117836,0.0,0.0,0.0,1.0,4.800000000000001,0.0,129.0,149.0,4.515151515151516,22.50016834953854,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.5151515151515151,1.0642254261084714,0.0,0.0,0.0,0.0,2.0
2022-09-01,stars,026_6month,sml,55,20.0,55.0,55.0,54.0,54.0,1.0,2.0,443509.0,1369710.0,24903.81818181818,73068.85418083181,12.200000000000001,28.5,352.0,9482.5,62215.200000000026,1.0,4819.0,743.8545454545455,1134.725328457848,45.800000000000004,84.0,146.0,677.5,2329.8,0.0,181.0,65.0,47.484110402752,5.0,16.5,63.0,97.5,130.40000000000003,0.0,1458.0,2121.0,38.56363636363636,198.49617625166488,0.0,0.0,0.0,3.5,35.40000000000001,0.0,422.0,543.0,9.872727272727273,57.16384979955184,0.0,0.0,0.0,1.0,6.200000000000003,0.0,187.0,331.0,6.0181818181818185,27.26243576866169,0.0,0.0,0.0,0.0,2.0,0.0,13.0,1.309090909090909,2.999214262983923,0.0,0.0,0.0,0.0,4.0
2022-09-01,stars,026_6month,tla,15,10.0,14.0,15.0,11.0,12.0,2.0,12.0,47768.0,88477.0,5898.466666666666,13004.412316411615,28.8,42.0,90.0,4092.5,16510.799999999996,9.0,2234.0,575.0666666666667,734.2966962306436,55.8,70.5,99.0,816.0,1706.7999999999997,1.0,172.0,59.06666666666667,50.29692786225569,2.0,17.0,56.0,83.5,121.19999999999999,0.0,691.0,990.0,66.0,179.81816212099218,0.0,0.0,1.0,21.5,130.99999999999994,0.0,84.0,125.0,8.333333333333334,22.205747861651453,0.0,0.0,0.0,2.0,19.79999999999999,0.0,15.0,21.0,1.4,3.9060392800307135,0.0,0.0,0.0,0.5,2.799999999999999,0.0,4.0,1.3333333333333333,1.632993161855452,0.0,0.0,0.0,3.0,3.5999999999999996
2022-09-01,stars,052_1year,ada,127,83.0,126.0,127.0,107.0,118.0,9.0,1.0,169782.0,1200417.0,9452.102362204725,26703.358256146465,20.6,107.0,802.0,5061.5,19377.200000000004,1.0,4185.0,895.6535433070866,996.4313815124161,68.6,177.0,380.0,1371.0,2465.2000000000003,1.0,361.0,125.23622047244095,105.45054183314272,6.600000000000001,33.0,87.0,210.0,286.20000000000005,0.0,261.0,1769.0,13.929133858267717,41.721141742424344,0.0,0.0,1.0,6.0,27.80000000000001,0.0,128.0,365.0,2.874015748031496,12.98350120680287,0.0,0.0,0.0,0.5,5.0,0.0,209.0,560.0,4.409448818897638,25.020104402199497,0.0,0.0,0.0,0.0,3.0,0.0,18.0,2.125984251968504,3.6968285979051974,0.0,0.0,0.0,3.0,7.0
2022-09-01,stars,052_1year,agda,53,15.0,50.0,53.0,51.0,51.0,2.0,3.0,95327.0,167761.0,3165.301886792453,13307.868626066693,8.2,38.0,138.0,647.0,5775.000000000013,9.0,2738.0,600.5471698113207,696.2570415618993,74.4,144.0,281.0,800.0,1729.0000000000002,1.0,356.0,133.66037735849056,104.26057286290448,9.0,49.0,122.0,214.0,291.6,0.0,112.0,487.0,9.18867924528302,22.35212655841943,0.0,0.0,1.0,6.0,20.20000000000004,0.0,18.0,51.0,0.9622641509433962,2.948025833248044,0.0,0.0,0.0,0.0,2.0,0.0,15.0,26.0,0.49056603773584906,2.135979702343724,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.8490566037735849,2.213561578569481,0.0,0.0,0.0,0.0,4.0
2022-09-01,stars,052_1year,coq,120,67.0,119.0,120.0,117.0,116.0,18.0,0.0,137852.0,922728.0,7689.4,22676.77098136277,16.9,74.75,373.0,2834.75,19283.600000000002,4.0,3662.0,966.3333333333334,888.5941529334139,85.7,207.25,687.5,1645.5,2318.0,1.0,352.0,118.15833333333333,105.53194552651173,2.0,30.5,85.0,205.5,283.3,0.0,660.0,2598.0,21.65,67.65131188676241,0.0,0.0,1.0,18.25,50.400000000000034,0.0,57.0,484.0,4.033333333333333,9.050682070340075,0.0,0.0,0.0,3.25,11.0,0.0,44.0,325.0,2.7083333333333335,7.0046753094255685,0.0,0.0,0.0,2.0,7.0,0.0,13.0,1.8833333333333333,2.7567589462909488,0.0,0.0,0.0,4.0,6.0
2022-09-01,stars,052_1year,idris,25,13.0,24.0,25.0,24.0,24.0,0.0,7.0,5854.0,10362.0,414.48,1219.2558222128775,8.8,21.0,50.0,204.0,382.4000000000001,7.0,2421.0,442.4,502.94714765403864,102.2,135.0,300.0,585.0,662.4000000000001,1.0,355.0,124.36,111.35075213037403,4.200000000000001,45.0,92.0,139.0,296.40000000000003,0.0,69.0,216.0,8.64,19.323733248693603,0.0,0.0,1.0,4.0,27.400000000000006,0.0,13.0,27.0,1.08,3.1874754901018454,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.2,0.816496580927726,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.44,1.4742229591663987,0.0,0.0,0.0,0.0,1.2000000000000028
2022-09-01,stars,052_1year,isabelle,32,18.0,31.0,32.0,29.0,29.0,2.0,2.0,241942.0,623771.0,19492.84375,53492.71325300621,48.3,159.75,342.5,3831.5,64274.60000000012,55.0,2968.0,823.21875,849.583151463116,138.6,273.75,553.0,848.25,2151.0,1.0,343.0,138.625,112.09004157084982,8.8,26.5,145.5,214.25,296.9,0.0,414.0,716.0,22.375,81.96842429036415,0.0,0.0,0.0,2.0,20.700000000000028,0.0,89.0,155.0,4.84375,17.0731053830097,0.0,0.0,0.0,1.0,5.6000000000000085,0.0,146.0,176.0,5.5,25.988831348075458,0.0,0.0,0.0,0.0,1.9000000000000021,0.0,5.0,0.84375,1.686939871196439,0.0,0.0,0.0,0.0,4.0
2022-09-01,stars,052_1year,lean,49,15.0,49.0,49.0,48.0,48.0,5.0,2.0,883616.0,1807385.0,36885.4081632653,145772.1718798891,6.800000000000001,11.0,81.0,369.0,20806.400000000158,8.0,2187.0,361.734693877551,455.8966337299043,72.8,119.0,224.0,367.0,692.4000000000005,0.0,361.0,132.75510204081633,106.40910256572761,4.0,46.0,115.0,221.0,282.20000000000005,0.0,1762.0,1967.0,40.142857142857146,251.2775689683953,0.0,0.0,0.0,4.0,14.200000000000017,0.0,166.0,208.0,4.244897959183674,23.707884247865813,0.0,0.0,0.0,1.0,2.4000000000000057,0.0,129.0,149.0,3.0408163265306123,18.495448971383777,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.42857142857142855,1.0408329997330665,0.0,0.0,0.0,0.0,2.0
2022-09-01,stars,052_1year,sml,98,37.0,97.0,98.0,91.0,91.0,2.0,1.0,443509.0,2138714.0,21823.61224489796,63463.52354571708,11.700000000000001,27.25,329.5,5240.5,69290.0,1.0,4819.0,779.8979591836735,981.6171854438361,67.4,120.5,345.5,1014.25,2204.1,0.0,362.0,140.8265306122449,105.86726035296927,11.700000000000001,54.25,110.5,245.0,292.3,0.0,1458.0,2490.0,25.408163265306122,149.94980856044228,0.0,0.0,0.0,2.0,26.499999999999986,0.0,422.0,574.0,5.857142857142857,42.90435298608567,0.0,0.0,0.0,1.0,4.0,0.0,829.0,1249.0,12.744897959183673,85.86231020597458,0.0,0.0,0.0,0.0,7.199999999999989,0.0,13.0,1.1428571428571428,2.5363339075763762,0.0,0.0,0.0,0.0,4.0
2022-09-01,stars,052_1year,tla,22,13.0,21.0,22.0,18.0,19.0,2.0,7.0,47768.0,137675.0,6257.954545454545,12691.358745514968,13.600000000000001,41.0,172.0,4517.0,21205.200000000033,9.0,2234.0,506.90909090909093,615.2067332818494,57.1,86.5,272.5,607.75,1171.3000000000006,1.0,345.0,121.45454545454545,105.81192986693185,2.4000000000000004,46.75,83.5,203.0,262.8,0.0,691.0,1014.0,46.09090909090909,149.86880265304723,0.0,0.0,0.5,15.75,34.20000000000002,0.0,84.0,131.0,5.954545454545454,18.49704551112671,0.0,0.0,0.0,1.75,5.800000000000004,0.0,15.0,21.0,0.9545454545454546,3.258355891685732,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.5909090909090908,2.0156315543200254,0.0,0.0,0.0,3.0,4.0
