ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-22,stars,013_3month,coq,60,37.0,59.0,60.0,58.0,58.0,8.0,10.0,113413.0,625121.0,10418.683333333332,25658.917217264436,34.300000000000004,148.0,669.0,5254.25,21402.7,2.0,3683.0,957.4,934.8315392516779,41.1,108.75,715.5,1559.75,2228.0000000000005,0.0,90.0,34.416666666666664,30.449342018811034,1.9000000000000004,6.0,28.0,62.0,77.1,0.0,664.0,2061.0,34.35,92.89101049352662,0.0,0.0,3.0,25.5,72.50000000000006,0.0,58.0,364.0,6.066666666666666,11.884852439728663,0.0,0.0,1.0,6.0,17.400000000000006,0.0,46.0,197.0,3.283333333333333,7.573575083672346,0.0,0.0,0.0,2.0,11.0,0.0,13.0,2.15,2.9505816720419435,0.0,0.0,0.0,4.0,6.0
2022-09-22,stars,013_3month,idris,10,7.0,9.0,10.0,9.0,9.0,0.0,12.0,2329.0,3435.0,343.5,707.6807582205098,24.6,39.0,98.0,194.5,603.6999999999994,8.0,1372.0,386.9,420.8986285978556,26.0,83.25,256.0,565.75,764.4999999999998,5.0,90.0,28.2,29.991850745012574,7.7,8.5,13.0,43.25,68.39999999999999,0.0,78.0,182.0,18.2,30.301448443560876,0.0,0.0,1.0,23.0,69.0,0.0,13.0,25.0,2.5,5.275730597114804,0.0,0.0,0.0,0.0,12.1,0.0,4.0,4.0,0.4,1.2649110640673518,0.0,0.0,0.0,0.0,0.3999999999999986,0.0,2.0,0.4,0.8432740427115679,0.0,0.0,0.0,0.0,2.0
2022-09-22,stars,013_3month,isabelle,13,5.0,13.0,13.0,11.0,11.0,2.0,51.0,241942.0,490394.0,37722.61538461538,77190.65063803438,73.2,120.0,374.0,6666.0,144193.60000000006,16.0,2989.0,1018.6923076923077,1127.4243052651314,91.20000000000002,219.0,604.0,921.0,2949.0,5.0,78.0,33.0,24.933244206614322,7.800000000000001,14.0,20.0,48.0,66.0,0.0,416.0,459.0,35.30769230769231,114.64611100787836,0.0,0.0,1.0,2.0,24.200000000000014,0.0,89.0,102.0,7.846153846153846,24.45692183495351,0.0,0.0,1.0,1.0,6.0000000000000036,0.0,25.0,32.0,2.4615384615384617,6.838803314120883,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,5.0,0.9230769230769231,1.8912755158683454,0.0,0.0,0.0,0.0,4.400000000000002
2022-09-22,stars,013_3month,lean,20,7.0,20.0,20.0,20.0,20.0,4.0,0.0,915698.0,1282172.0,64108.6,211302.53566799976,6.7,27.0,186.0,539.0,88558.20000000033,2.0,1997.0,381.9,532.1691361528626,26.6,87.25,127.0,487.5,766.9000000000013,0.0,90.0,33.35,31.60991683167267,1.9000000000000001,3.75,24.0,48.0,83.5,0.0,1804.0,1960.0,98.0,401.8036965065351,0.0,0.0,1.0,20.0,32.30000000000003,0.0,170.0,206.0,10.3,37.77230954576451,0.0,0.0,0.0,2.0,9.500000000000007,0.0,141.0,161.0,8.05,31.52188045419279,0.0,0.0,0.0,0.0,3.5000000000000213,0.0,17.0,1.3,3.826500393722428,0.0,0.0,0.0,0.25,3.0
2022-09-22,stars,013_3month,sml,37,14.0,37.0,37.0,36.0,36.0,1.0,2.0,231399.0,858567.0,23204.513513513513,54035.064294000396,6.800000000000001,29.0,252.0,11427.0,71075.8,19.0,4840.0,1073.8918918918919,1312.6271744479081,32.6,75.0,349.0,2115.0,2657.7999999999993,0.0,90.0,44.08108108108108,30.518098799800004,8.6,19.0,37.0,74.0,86.4,0.0,1465.0,2075.0,56.08108108108108,242.1855783368497,0.0,0.0,1.0,12.0,60.199999999999996,0.0,425.0,546.0,14.756756756756756,70.00135133830767,0.0,0.0,0.0,1.0,9.999999999999993,0.0,189.0,326.0,8.81081081081081,33.294008334698766,0.0,0.0,0.0,0.0,11.199999999999996,0.0,13.0,1.4324324324324325,3.1582391414322117,0.0,0.0,0.0,1.0,4.0
2022-09-22,stars,013_3month,tla,10,7.0,10.0,10.0,7.0,7.0,1.0,12.0,49175.0,66749.0,6674.9,15199.05927973468,23.7,31.0,115.5,5811.0,11327.299999999985,8.0,2067.0,471.8,705.5106582390439,27.8,76.5,91.5,740.25,1303.7999999999997,1.0,78.0,39.0,32.75498265743533,1.9,9.25,36.0,71.25,77.1,0.0,199.0,287.0,28.7,61.18832495755306,0.0,0.0,5.0,24.0,52.29999999999994,0.0,30.0,40.0,4.0,9.345230512584124,0.0,0.0,0.0,2.5,8.399999999999991,0.0,15.0,21.0,2.1,4.701063709417264,0.0,0.0,0.0,1.0,5.099999999999996,0.0,4.0,1.4,1.6465452046971292,0.0,0.0,0.5,3.0,3.0999999999999996
2022-09-22,stars,026_6month,ada,86,60.0,85.0,86.0,67.0,78.0,7.0,2.0,153114.0,785086.0,9128.906976744185,25221.46742739694,18.5,157.25,920.0,6600.0,18931.5,11.0,4206.0,959.8720930232558,1106.1969806132727,61.5,146.25,448.0,1603.5,2568.5,0.0,178.0,60.2906976744186,52.16125816758232,1.5,14.0,53.0,88.5,151.5,0.0,269.0,1713.0,19.91860465116279,50.420167560745185,0.0,0.0,1.0,10.5,47.0,0.0,128.0,362.0,4.209302325581396,15.719688875135327,0.0,0.0,0.0,2.0,8.0,0.0,212.0,565.0,6.569767441860465,30.764586477340323,0.0,0.0,0.0,1.0,5.5,0.0,18.0,2.5,3.9992646382877464,0.0,0.0,0.0,4.75,7.0
2022-09-22,stars,026_6month,agda,37,12.0,34.0,37.0,35.0,35.0,0.0,8.0,95327.0,149740.0,4047.027027027027,15710.145825560003,18.6,79.0,174.0,1668.0,6595.999999999999,14.0,2432.0,585.3243243243244,679.7507326649664,86.6,120.0,214.0,905.0,1623.9999999999998,1.0,179.0,76.32432432432432,61.71397016976071,2.0,25.0,70.0,141.0,164.2,0.0,131.0,456.0,12.324324324324325,30.390106261060655,0.0,0.0,1.0,6.0,28.399999999999977,0.0,18.0,37.0,1.0,3.2574700476153446,0.0,0.0,0.0,0.0,2.799999999999997,0.0,15.0,23.0,0.6216216216216216,2.5750010933261036,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.162162162162162,2.533262208579565,0.0,0.0,0.0,0.0,4.799999999999997
2022-09-22,stars,026_6month,coq,85,49.0,84.0,85.0,82.0,82.0,10.0,1.0,137852.0,844865.0,9939.588235294117,26321.203268148543,18.4,89.0,622.0,4431.0,21441.2,2.0,3683.0,894.4,896.3390382152118,63.2,133.0,610.0,1508.0,2172.8000000000006,0.0,178.0,59.27058823529412,51.97100570677529,2.0,10.0,52.0,90.0,138.60000000000002,0.0,664.0,2368.0,27.858823529411765,79.72663905364328,0.0,0.0,2.0,24.0,66.00000000000004,0.0,58.0,428.0,5.035294117647059,10.52259140953353,0.0,0.0,0.0,5.0,15.800000000000026,0.0,46.0,287.0,3.376470588235294,8.223046114120852,0.0,0.0,0.0,2.0,10.600000000000009,0.0,13.0,1.8588235294117648,2.786672965829933,0.0,0.0,0.0,4.0,6.0
2022-09-22,stars,026_6month,idris,20,12.0,19.0,20.0,19.0,19.0,0.0,7.0,2329.0,4512.0,225.6,508.8660665481739,9.8,24.0,79.0,211.25,345.4000000000001,8.0,1372.0,355.1,331.4279948789385,62.2,134.75,236.0,607.75,666.4000000000001,5.0,160.0,79.0,58.6936740068387,8.0,14.0,92.0,142.25,150.3,0.0,78.0,226.0,11.3,22.632301090069895,0.0,0.0,1.0,5.5,32.900000000000055,0.0,13.0,27.0,1.35,3.828906673684992,0.0,0.0,0.0,0.0,2.1000000000000156,0.0,4.0,4.0,0.2,0.8944271909999159,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.55,1.637552731171861,0.0,0.0,0.0,0.0,2.0
2022-09-22,stars,026_6month,isabelle,20,11.0,20.0,20.0,18.0,18.0,2.0,51.0,241942.0,493055.0,24652.75,64009.07028397164,91.4,168.0,272.5,3605.25,79288.20000000013,16.0,2989.0,919.55,980.9537504522402,128.20000000000002,202.5,624.0,869.25,2861.5,5.0,181.0,69.8,65.29898846641379,7.0,15.5,47.0,123.5,173.70000000000002,0.0,416.0,460.0,23.0,92.72256297261484,0.0,0.0,0.0,1.25,10.900000000000027,0.0,89.0,102.0,5.1,19.812011242518626,0.0,0.0,0.0,1.0,2.500000000000007,0.0,25.0,32.0,1.6,5.566818991507675,0.0,0.0,0.0,0.25,2.1000000000000014,0.0,5.0,1.35,1.9808291724745763,0.0,0.0,0.0,3.25,4.100000000000001
2022-09-22,stars,026_6month,lean,31,10.0,31.0,31.0,31.0,31.0,4.0,0.0,915698.0,1292455.0,41692.096774193546,170951.50887495454,5.0,9.0,92.0,358.0,9636.0,2.0,1997.0,307.1290322580645,436.9692393396041,40.0,109.0,144.0,326.5,577.0,0.0,170.0,70.09677419354838,57.286039508597945,3.0,20.5,69.0,120.0,149.0,0.0,1804.0,1983.0,63.96774193548387,323.1551210457054,0.0,0.0,1.0,4.5,23.0,0.0,170.0,206.0,6.645161290322581,30.474632496659442,0.0,0.0,0.0,0.5,5.0,0.0,141.0,163.0,5.258064516129032,25.37711270933645,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.096774193548387,3.144888325623847,0.0,0.0,0.0,1.0,3.0
2022-09-22,stars,026_6month,sml,57,20.0,57.0,57.0,56.0,56.0,1.0,2.0,443509.0,1374934.0,24121.64912280702,71963.65956694771,10.200000000000001,30.0,252.0,8740.0,58324.799999999974,19.0,4840.0,805.859649122807,1148.3259467371947,45.2,103.0,159.0,1389.0,2329.2,0.0,170.0,71.73684210526316,49.69317512632231,9.600000000000001,26.0,74.0,107.0,139.8,0.0,1465.0,2143.0,37.59649122807018,195.91496512236435,0.0,0.0,0.0,5.0,33.999999999999986,0.0,425.0,549.0,9.631578947368421,56.56558506312681,0.0,0.0,0.0,1.0,5.799999999999997,0.0,189.0,329.0,5.771929824561403,27.01984557945963,0.0,0.0,0.0,0.0,2.0,0.0,13.0,1.3859649122807018,3.205767046416461,0.0,0.0,0.0,0.0,4.399999999999999
2022-09-22,stars,026_6month,tla,15,10.0,14.0,15.0,11.0,12.0,2.0,12.0,49175.0,91753.0,6116.866666666667,13326.282113963834,26.2,35.0,58.0,5058.0,16510.799999999996,8.0,2255.0,569.2,748.7813146325549,48.400000000000006,78.5,115.0,837.0,1727.7999999999997,1.0,157.0,64.0,47.34674524942856,4.4,18.0,73.0,93.0,114.8,0.0,695.0,999.0,66.6,181.0054458533539,0.0,0.0,1.0,21.5,133.79999999999995,0.0,85.0,127.0,8.466666666666667,22.516237527192512,0.0,0.0,0.0,2.0,20.39999999999999,0.0,15.0,21.0,1.4,3.9060392800307135,0.0,0.0,0.0,0.5,2.799999999999999,0.0,4.0,1.2,1.6561573424216502,0.0,0.0,0.0,3.0,3.5999999999999996
2022-09-22,stars,052_1year,ada,127,83.0,126.0,127.0,107.0,118.0,9.0,1.0,169782.0,1221872.0,9621.03937007874,26692.378315119946,19.6,107.0,802.0,5694.5,20499.20000000001,11.0,4206.0,908.2362204724409,1002.4388312628844,75.80000000000001,176.5,393.0,1392.0,2486.2000000000003,0.0,355.0,124.0,106.805712943926,5.0,30.0,87.0,199.5,298.20000000000005,0.0,269.0,1791.0,14.10236220472441,42.32392746007327,0.0,0.0,1.0,6.0,27.80000000000001,0.0,128.0,371.0,2.921259842519685,13.055198015564413,0.0,0.0,0.0,1.0,5.0,0.0,212.0,570.0,4.488188976377953,25.45050164526724,0.0,0.0,0.0,0.0,3.0,0.0,18.0,2.1102362204724407,3.7230051576749785,0.0,0.0,0.0,3.0,7.0
2022-09-22,stars,052_1year,agda,54,16.0,51.0,54.0,52.0,52.0,2.0,3.0,95327.0,181949.0,3369.425925925926,13244.937732286451,9.3,39.5,142.0,1403.25,6767.000000000002,14.0,2432.0,569.7037037037037,631.8607928139373,92.0,161.25,294.0,752.25,1657.0000000000002,1.0,320.0,127.22222222222223,101.13910963052496,11.900000000000002,30.5,109.0,213.75,271.20000000000005,0.0,131.0,611.0,11.314814814814815,27.681356762796337,0.0,0.0,1.0,6.0,33.200000000000045,0.0,18.0,53.0,0.9814814814814815,2.9999417650998184,0.0,0.0,0.0,0.0,3.4000000000000057,0.0,15.0,25.0,0.46296296296296297,2.143115022252043,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.8703703703703703,2.198166442582135,0.0,0.0,0.0,0.0,4.0
2022-09-22,stars,052_1year,coq,122,67.0,121.0,122.0,119.0,118.0,18.0,0.0,137852.0,929255.0,7616.8442622950815,22487.770945549768,18.0,84.5,416.0,2942.0,19126.100000000006,2.0,3683.0,966.2950819672132,894.8744839132942,79.1,212.5,704.5,1637.75,2339.0,0.0,355.0,116.65573770491804,107.11782116639029,2.1000000000000014,18.75,78.5,211.0,294.5,0.0,664.0,2641.0,21.647540983606557,67.45821138423005,0.0,0.0,2.0,18.75,50.0,0.0,58.0,488.0,4.0,9.047167494272532,0.0,0.0,0.0,3.0,11.0,0.0,46.0,328.0,2.6885245901639343,7.0524387285570596,0.0,0.0,0.0,2.0,7.0,0.0,13.0,1.8442622950819672,2.748464610606561,0.0,0.0,0.0,4.0,6.0
2022-09-22,stars,052_1year,idris,25,13.0,24.0,25.0,24.0,24.0,0.0,7.0,5999.0,10695.0,427.8,1247.7096350246454,10.8,24.0,60.0,205.0,382.4000000000001,8.0,2442.0,448.68,510.9335181802031,86.00000000000001,153.0,297.0,606.0,683.4000000000001,1.0,356.0,114.56,107.19689050216584,8.0,15.0,95.0,150.0,302.0,0.0,78.0,226.0,9.04,20.65889638872319,0.0,0.0,1.0,4.0,27.400000000000006,0.0,13.0,28.0,1.12,3.443835071544512,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.16,0.8,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.44,1.4742229591663987,0.0,0.0,0.0,0.0,1.2000000000000028
2022-09-22,stars,052_1year,isabelle,33,18.0,32.0,33.0,30.0,30.0,2.0,2.0,241942.0,623961.0,18907.909090909092,52764.617415084394,48.6,120.0,313.0,3773.0,58844.60000000004,16.0,2989.0,819.1212121212121,848.5409815374179,152.2,291.0,573.0,852.0,2162.0,5.0,356.0,140.6060606060606,113.72607973600958,11.600000000000001,38.0,152.0,232.0,311.8,0.0,416.0,719.0,21.78787878787879,81.0673938676016,0.0,0.0,0.0,2.0,19.40000000000001,0.0,89.0,155.0,4.696969696969697,16.825361898940034,0.0,0.0,0.0,1.0,5.200000000000003,0.0,146.0,178.0,5.393939393939394,25.614863109554424,0.0,0.0,0.0,0.0,1.8000000000000007,0.0,5.0,0.8181818181818182,1.6668560498462641,0.0,0.0,0.0,0.0,4.0
2022-09-22,stars,052_1year,lean,49,16.0,49.0,49.0,48.0,48.0,5.0,0.0,915698.0,1839370.0,37538.163265306124,149674.81877158268,5.800000000000001,11.0,82.0,369.0,20806.400000000158,2.0,2208.0,359.6734693877551,448.5604004179696,88.40000000000002,129.0,242.0,358.0,596.0000000000002,0.0,358.0,140.14285714285714,109.45318634009702,3.8000000000000007,40.0,132.0,230.0,288.20000000000005,0.0,1804.0,2025.0,41.326530612244895,257.2452937498811,0.0,0.0,1.0,4.0,19.80000000000001,0.0,170.0,214.0,4.36734693877551,24.28450627247668,0.0,0.0,0.0,1.0,2.6000000000000085,0.0,141.0,163.0,3.326530612244898,20.225177950496555,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.7755102040816326,2.584128690378127,0.0,0.0,0.0,0.0,2.200000000000003
2022-09-22,stars,052_1year,sml,100,37.0,99.0,100.0,93.0,93.0,2.0,1.0,443509.0,2141500.0,21415.0,62944.88463599233,10.9,26.75,268.5,4971.5,69018.70000000001,19.0,4840.0,820.7,994.7092413099795,83.10000000000001,134.75,361.0,1155.0,2207.7000000000007,0.0,349.0,146.96,108.20051718541792,13.9,48.25,118.5,259.25,301.20000000000005,0.0,1465.0,2514.0,25.14,149.1392150125025,0.0,0.0,0.0,2.0,26.400000000000034,0.0,425.0,580.0,5.8,42.78274928477173,0.0,0.0,0.0,1.0,4.0,0.0,829.0,1247.0,12.47,85.0514348242084,0.0,0.0,0.0,0.0,6.400000000000034,0.0,13.0,1.19,2.6881520820373273,0.0,0.0,0.0,0.0,4.1000000000000085
2022-09-22,stars,052_1year,tla,22,13.0,21.0,22.0,18.0,19.0,2.0,7.0,49175.0,141033.0,6410.590909090909,12906.18602014476,25.3,41.75,172.0,5186.75,21205.200000000033,8.0,2255.0,511.45454545454544,624.4036947568247,76.2,104.25,251.5,628.75,1192.3000000000006,1.0,300.0,123.63636363636364,99.95739352084226,8.5,53.25,93.0,200.5,280.50000000000006,0.0,695.0,1023.0,46.5,150.87546109922832,0.0,0.0,0.5,15.75,35.10000000000002,0.0,85.0,133.0,6.045454545454546,18.757797801313952,0.0,0.0,0.0,1.75,5.800000000000004,0.0,15.0,21.0,0.9545454545454546,3.258355891685732,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.5909090909090908,2.0156315543200254,0.0,0.0,0.0,3.0,4.0
2022-09-22,stars,156_3year,ada,267,119.0,263.0,267.0,241.0,256.0,13.0,1.0,197812.0,2467552.0,9241.767790262173,28946.783006009555,9.0,48.0,454.0,3714.5,15942.200000000026,11.0,4206.0,971.0524344569288,824.9971001678762,156.2,394.5,720.0,1184.5,2350.4,0.0,1086.0,434.1498127340824,344.68767603893633,18.6,96.0,407.0,689.0,962.8,0.0,269.0,2259.0,8.460674157303371,30.58233906524644,0.0,0.0,0.0,3.0,16.400000000000006,0.0,128.0,456.0,1.7078651685393258,9.157193130368332,0.0,0.0,0.0,0.0,2.4000000000000057,0.0,212.0,597.0,2.235955056179775,17.6565111668313,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.445692883895131,3.1646321733407117,0.0,0.0,0.0,0.0,6.0
