ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-29,stars,004_1month,agda,agpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,131.0,131.0,131.0,131.0,,131.0,131.0,131.0,131.0,131.0,379.0,379.0,379.0,,379.0,379.0,379.0,379.0,379.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,004_1month,agda,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,10924.0,10924.0,10924.0,10924.0,,10924.0,10924.0,10924.0,10924.0,10924.0,1697.0,1697.0,1697.0,,1697.0,1697.0,1697.0,1697.0,1697.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,117.0,117.0,117.0,117.0,,117.0,117.0,117.0,117.0,117.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-09-29,stars,004_1month,agda,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,72.0,12647.0,12719.0,6359.5,8891.867773420836,1329.5,3215.75,6359.5,9503.25,11389.5,912.0,1452.0,1182.0,381.8376618407357,966.0,1047.0,1182.0,1317.0,1398.0,8.0,8.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0,6.0,131.0,137.0,68.5,88.38834764831844,18.5,37.25,68.5,99.75,118.5,0.0,4.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,2.8284271247461903,2.4,3.0,4.0,5.0,5.6
2022-09-29,stars,004_1month,coq,,16,0.0,16.0,16.0,16.0,16.0,0.0,4.0,17272.0,42374.0,2648.375,5006.435376925715,14.5,131.5,281.5,1524.75,9227.0,3.0,2213.0,446.6875,673.8156739791677,9.5,36.25,165.0,484.25,1327.5,0.0,25.0,9.0625,9.044104893981126,1.0,1.0,5.0,20.0,20.0,0.0,16.0,30.0,1.875,4.379878232706171,0.0,0.0,0.0,1.0,5.5,0.0,3.0,5.0,0.3125,0.7932002689527194,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.1875,0.5439056290693574,0.0,0.0,0.0,0.0,0.5,0.0,6.0,1.1875,2.166987155784116,0.0,0.0,0.0,1.0,4.5
2022-09-29,stars,004_1month,coq,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,38.0,197.0,235.0,117.5,112.42997820866105,53.9,77.75,117.5,157.25,181.1,123.0,137.0,130.0,9.899494936611665,124.4,126.5,130.0,133.5,135.6,1.0,15.0,8.0,9.899494936611665,2.4000000000000004,4.5,8.0,11.5,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,004_1month,coq,bsd-2-clause,2,2.0,2.0,2.0,2.0,2.0,1.0,180.0,2523.0,2703.0,1351.5,1656.751188320081,414.3,765.75,1351.5,1937.25,2288.7,2433.0,3690.0,3061.5,888.8332239514903,2558.7,2747.25,3061.5,3375.75,3564.3,2.0,7.0,4.5,3.5355339059327378,2.5,3.25,4.5,5.75,6.5,21.0,113.0,134.0,67.0,65.05382386916237,30.200000000000003,44.0,67.0,90.0,103.8,9.0,41.0,50.0,25.0,22.627416997969522,12.2,17.0,25.0,33.0,37.8,11.0,18.0,29.0,14.5,4.949747468305833,11.7,12.75,14.5,16.25,17.3,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
2022-09-29,stars,004_1month,coq,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,3161.0,3161.0,3161.0,3161.0,,3161.0,3161.0,3161.0,3161.0,3161.0,3009.0,3009.0,3009.0,,3009.0,3009.0,3009.0,3009.0,3009.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,664.0,664.0,664.0,664.0,,664.0,664.0,664.0,664.0,664.0,58.0,58.0,58.0,58.0,,58.0,58.0,58.0,58.0,58.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-09-29,stars,004_1month,coq,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,190.0,190.0,190.0,190.0,,190.0,190.0,190.0,190.0,190.0,38.0,38.0,38.0,,38.0,38.0,38.0,38.0,38.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,004_1month,coq,gpl-3.0,1,1.0,0.0,1.0,0.0,0.0,0.0,113413.0,113413.0,113413.0,113413.0,,113413.0,113413.0,113413.0,113413.0,113413.0,176.0,176.0,176.0,,176.0,176.0,176.0,176.0,176.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,004_1month,coq,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,3661.0,3661.0,3661.0,3661.0,,3661.0,3661.0,3661.0,3661.0,3661.0,1744.0,1744.0,1744.0,,1744.0,1744.0,1744.0,1744.0,1744.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,56.0,56.0,56.0,56.0,,56.0,56.0,56.0,56.0,56.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-09-29,stars,004_1month,coq,mit,7,7.0,7.0,7.0,7.0,7.0,2.0,36.0,19762.0,32315.0,4616.428571428572,7050.698898150519,291.6,836.5,1892.0,4476.0,12034.600000000006,49.0,1584.0,973.2857142857143,524.6721879058435,445.00000000000006,732.0,1071.0,1322.5,1525.2,0.0,20.0,7.714285714285714,6.626066850308854,0.6000000000000001,3.5,9.0,9.0,13.400000000000004,0.0,198.0,342.0,48.857142857142854,69.9533858399734,1.2000000000000002,8.5,21.0,53.0,121.20000000000005,0.0,44.0,76.0,10.857142857142858,15.625071428408164,0.0,1.5,5.0,12.0,27.20000000000001,0.0,46.0,55.0,7.857142857142857,17.004201161561724,0.0,0.0,1.0,4.0,22.600000000000016,0.0,8.0,2.7142857142857144,2.984084768360628,0.0,0.0,3.0,4.0,5.600000000000001
2022-09-29,stars,004_1month,coq,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,266.0,266.0,266.0,266.0,,266.0,266.0,266.0,266.0,266.0,862.0,862.0,862.0,,862.0,862.0,862.0,862.0,862.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,004_1month,coq,other,4,4.0,4.0,4.0,4.0,4.0,1.0,4431.0,50395.0,81113.0,20278.25,21599.06339597468,4538.4,4699.5,13143.5,28722.25,41725.90000000001,714.0,1757.0,1153.75,436.1898478109427,819.0,976.5,1072.0,1249.25,1553.9,1.0,13.0,5.5,5.446711546122731,1.3,1.75,4.0,7.75,10.900000000000002,11.0,27.0,70.0,17.5,7.187952884282609,11.6,12.5,16.0,21.0,24.6,2.0,17.0,35.0,8.75,7.88986691902975,2.0,2.0,8.0,14.75,16.1,0.0,7.0,18.0,4.5,3.1091263510296048,1.5000000000000002,3.75,5.5,6.25,6.7,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
2022-09-29,stars,004_1month,idris,,3,0.0,2.0,3.0,2.0,2.0,0.0,12.0,2329.0,2504.0,834.6666666666666,1296.331104823661,42.2,87.5,163.0,1246.0,1895.8000000000002,222.0,1379.0,738.0,588.541417404077,300.2,417.5,613.0,996.0,1225.8,1.0,24.0,15.666666666666666,12.741009902410928,5.2,11.5,22.0,23.0,23.6,0.0,78.0,107.0,35.666666666666664,39.42503434790303,5.800000000000001,14.5,29.0,53.5,68.2,0.0,12.0,12.0,4.0,6.928203230275509,0.0,0.0,0.0,6.0,9.600000000000001,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6
2022-09-29,stars,004_1month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,205.0,205.0,205.0,205.0,,205.0,205.0,205.0,205.0,205.0,704.0,704.0,704.0,,704.0,704.0,704.0,704.0,704.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,68.0,68.0,68.0,68.0,,68.0,68.0,68.0,68.0,68.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,004_1month,idris,mit,3,3.0,3.0,3.0,3.0,3.0,0.0,26.0,104.0,228.0,76.0,43.40506882842141,40.4,62.0,98.0,101.0,102.8,15.0,142.0,64.0,68.28616258071617,19.0,25.0,35.0,88.5,120.60000000000001,6.0,18.0,13.666666666666666,6.6583281184793925,8.2,11.5,17.0,17.5,17.8,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6
2022-09-29,stars,004_1month,idris,other,1,1.0,1.0,1.0,1.0,1.0,0.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,004_1month,isabelle,,4,0.0,4.0,4.0,4.0,4.0,0.0,94.0,6666.0,11919.0,2979.75,3264.19223034837,178.0,304.0,2579.5,5255.25,6101.700000000001,23.0,2981.0,1066.5,1308.2205471555628,199.40000000000003,464.0,631.0,1233.5,2282.0000000000005,12.0,24.0,20.0,5.477225575051661,14.7,18.75,22.0,23.25,23.7,0.0,2.0,5.0,1.25,0.9574271077563381,0.30000000000000004,0.75,1.5,2.0,2.0,0.0,1.0,3.0,0.75,0.5,0.30000000000000004,0.75,1.0,1.0,1.0,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,004_1month,isabelle,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,120.0,120.0,120.0,120.0,,120.0,120.0,120.0,120.0,120.0,797.0,797.0,797.0,,797.0,797.0,797.0,797.0,797.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,004_1month,isabelle,other,1,1.0,1.0,1.0,0.0,0.0,0.0,70023.0,70023.0,70023.0,70023.0,,70023.0,70023.0,70023.0,70023.0,70023.0,2996.0,2996.0,2996.0,,2996.0,2996.0,2996.0,2996.0,2996.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,417.0,417.0,417.0,417.0,,417.0,417.0,417.0,417.0,417.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,25.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-09-29,stars,004_1month,lean,,4,0.0,4.0,4.0,4.0,4.0,1.0,1.0,1823.0,2604.0,651.0,803.1633291761603,106.30000000000001,264.25,390.0,776.75,1404.5000000000002,9.0,2004.0,694.75,896.8624476473525,81.9,191.25,383.0,886.5,1557.0000000000002,4.0,27.0,12.0,10.295630140987,4.9,6.25,8.5,14.25,21.900000000000002,0.0,19.0,21.0,5.25,9.215023964519391,0.0,0.0,1.0,6.25,13.900000000000002,0.0,9.0,10.0,2.5,4.358898943540674,0.0,0.0,0.5,3.0,6.600000000000001,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-29,stars,004_1month,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,861.0,937081.0,937942.0,468971.0,662007.5106824695,94483.0,234916.0,468971.0,703026.0,843459.0,488.0,1628.0,1058.0,806.1017305526642,602.0,773.0,1058.0,1343.0,1514.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,55.0,1814.0,1869.0,934.5,1243.800828107137,230.9,494.75,934.5,1374.25,1638.1000000000001,14.0,172.0,186.0,93.0,111.72287142747452,29.8,53.5,93.0,132.5,156.2,17.0,147.0,164.0,82.0,91.92388155425118,30.0,49.5,82.0,114.5,134.0,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
2022-09-29,stars,004_1month,lean,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,281.0,281.0,281.0,281.0,,281.0,281.0,281.0,281.0,281.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0
2022-09-29,stars,004_1month,lean,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,33.0,245.0,278.0,139.0,149.90663761154806,54.2,86.0,139.0,192.0,223.8,6.0,679.0,342.5,475.88286373854646,73.3,174.25,342.5,510.75,611.7,2.0,16.0,9.0,9.899494936611665,3.4000000000000004,5.5,9.0,12.5,14.6,0.0,23.0,23.0,11.5,16.263455967290593,2.3000000000000003,5.75,11.5,17.25,20.7,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-09-29,stars,004_1month,sml,,9,0.0,9.0,9.0,8.0,8.0,1.0,5.0,112987.0,244641.0,27182.333333333332,42041.97670780955,13.0,30.0,52.0,41578.0,85410.20000000001,7.0,3053.0,1108.5555555555557,1239.8493972163626,22.200000000000003,28.0,280.0,2147.0,2369.0,1.0,20.0,11.777777777777779,6.887992773257276,3.4000000000000004,6.0,15.0,17.0,18.4,0.0,225.0,255.0,28.333333333333332,73.9307108041036,0.0,0.0,2.0,11.0,56.20000000000004,0.0,22.0,25.0,2.7777777777777777,7.22457226723108,0.0,0.0,0.0,1.0,5.200000000000004,0.0,10.0,13.0,1.4444444444444444,3.2829526005987018,0.0,0.0,0.0,1.0,3.6000000000000014,0.0,13.0,2.0,4.330127018922194,0.0,0.0,0.0,1.0,5.800000000000002
2022-09-29,stars,004_1month,sml,gpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,70766.0,231691.0,302457.0,151228.5,113791.15876244516,86858.5,110997.25,151228.5,191459.75,215598.5,3554.0,4847.0,4200.5,914.2890680742059,3683.3,3877.25,4200.5,4523.75,4717.7,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,12.0,1469.0,1481.0,740.5,1030.2545801887998,157.70000000000002,376.25,740.5,1104.75,1323.3,8.0,425.0,433.0,216.5,294.8635277547903,49.7,112.25,216.5,320.75,383.3,72.0,189.0,261.0,130.5,82.73149339882606,83.7,101.25,130.5,159.75,177.3,0.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1
2022-09-29,stars,004_1month,sml,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,2445.0,2445.0,2445.0,2445.0,,2445.0,2445.0,2445.0,2445.0,2445.0,94.0,94.0,94.0,,94.0,94.0,94.0,94.0,94.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
