ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-01,stars,004_1month,agda,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,10487.0,10487.0,10487.0,10487.0,,10487.0,10487.0,10487.0,10487.0,10487.0,1669.0,1669.0,1669.0,,1669.0,1669.0,1669.0,1669.0,1669.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-09-01,stars,004_1month,agda,mit,3,3.0,3.0,3.0,3.0,3.0,0.0,9.0,72.0,114.0,38.0,31.796226191169293,13.8,21.0,33.0,52.5,64.2,65.0,884.0,583.0,450.56298116911466,212.0,432.5,800.0,842.0,867.2,7.0,12.0,8.666666666666666,2.886751345948129,7.0,7.0,7.0,9.5,11.0,0.0,8.0,14.0,4.666666666666667,4.163331998932265,1.2000000000000002,3.0,6.0,7.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.4641016151377544,1.2000000000000002,3.0,6.0,6.0,6.0
2022-09-01,stars,004_1month,coq,,7,0.0,7.0,7.0,7.0,7.0,0.0,15.0,7425.0,8365.0,1195.0,2750.7342050199377,16.2,40.0,183.0,331.0,3205.8000000000025,12.0,703.0,185.57142857142858,236.27093003785376,40.2,62.5,105.0,177.0,392.20000000000016,1.0,23.0,7.571428571428571,8.263517065131184,1.0,1.5,4.0,11.0,17.6,0.0,2.0,2.0,0.2857142857142857,0.7559289460184545,0.0,0.0,0.0,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.7142857142857143,1.8898223650461359,0.0,0.0,0.0,0.0,2.0000000000000018
2022-09-01,stars,004_1month,coq,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,31.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,109.0,109.0,109.0,,109.0,109.0,109.0,109.0,109.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,004_1month,coq,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,2143.0,2143.0,2143.0,2143.0,,2143.0,2143.0,2143.0,2143.0,2143.0,3662.0,3662.0,3662.0,,3662.0,3662.0,3662.0,3662.0,3662.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,113.0,113.0,113.0,113.0,,113.0,113.0,113.0,113.0,113.0,41.0,41.0,41.0,41.0,,41.0,41.0,41.0,41.0,41.0,19.0,19.0,19.0,19.0,,19.0,19.0,19.0,19.0,19.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-09-01,stars,004_1month,coq,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,2927.0,2927.0,2927.0,2927.0,,2927.0,2927.0,2927.0,2927.0,2927.0,2981.0,2981.0,2981.0,,2981.0,2981.0,2981.0,2981.0,2981.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,660.0,660.0,660.0,660.0,,660.0,660.0,660.0,660.0,660.0,57.0,57.0,57.0,57.0,,57.0,57.0,57.0,57.0,57.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-09-01,stars,004_1month,coq,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,18.0,110.0,128.0,64.0,65.05382386916237,27.200000000000003,41.0,64.0,87.0,100.8,10.0,39.0,24.5,20.506096654409877,12.9,17.25,24.5,31.75,36.1,2.0,13.0,7.5,7.7781745930520225,3.1,4.75,7.5,10.25,11.9,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,004_1month,coq,gpl-3.0,3,3.0,2.0,3.0,1.0,1.0,0.0,74.0,113411.0,131568.0,43856.0,60905.70202370218,3675.8,9078.5,18083.0,65747.0,94345.40000000001,112.0,1065.0,441.6666666666667,540.1225169656726,119.2,130.0,148.0,606.5,881.6,1.0,27.0,17.0,14.0,5.4,12.0,23.0,25.0,26.2,0.0,63.0,63.0,21.0,36.373066958946424,0.0,0.0,0.0,31.5,50.400000000000006,0.0,6.0,7.0,2.3333333333333335,3.2145502536643185,0.2,0.5,1.0,3.5,5.0,0.0,3.0,4.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-09-01,stars,004_1month,coq,lgpl-2.1,2,2.0,2.0,2.0,2.0,2.0,0.0,2804.0,3650.0,6454.0,3227.0,598.2123368838193,2888.6,3015.5,3227.0,3438.5,3565.4,1487.0,1716.0,1601.5,161.92745289171938,1509.9,1544.25,1601.5,1658.75,1693.1,6.0,8.0,7.0,1.4142135623730951,6.2,6.5,7.0,7.5,7.8,54.0,61.0,115.0,57.5,4.949747468305833,54.7,55.75,57.5,59.25,60.3,6.0,8.0,14.0,7.0,1.4142135623730951,6.2,6.5,7.0,7.5,7.8,9.0,11.0,20.0,10.0,1.4142135623730951,9.2,9.5,10.0,10.5,10.8,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-09-01,stars,004_1month,coq,mit,7,7.0,7.0,7.0,7.0,7.0,2.0,22.0,39482.0,68048.0,9721.142857142857,14898.218198032626,42.400000000000006,267.5,1638.0,13185.5,27587.600000000006,4.0,2959.0,1088.4285714285713,1054.2823557824943,14.200000000000001,351.0,727.0,1613.5,2186.2000000000007,1.0,23.0,7.142857142857143,9.856107606091623,1.0,1.0,2.0,11.0,21.200000000000003,0.0,197.0,295.0,42.142857142857146,69.73862767846948,0.0,4.5,25.0,32.0,101.00000000000006,0.0,44.0,65.0,9.285714285714286,15.606775085565516,0.0,1.0,5.0,7.0,22.400000000000013,0.0,44.0,52.0,7.428571428571429,16.3284735238493,0.0,0.0,0.0,4.0,21.80000000000001,0.0,8.0,2.5714285714285716,2.9920529661723827,0.0,0.0,2.0,4.0,5.600000000000001
2022-09-01,stars,004_1month,coq,other,3,3.0,3.0,3.0,3.0,3.0,1.0,4037.0,50388.0,77523.0,25841.0,23296.927630054568,7849.200000000001,13567.5,23098.0,36743.0,44930.0,686.0,1052.0,924.6666666666666,206.8461586139161,756.0,861.0,1036.0,1044.0,1048.8,1.0,27.0,10.0,14.730919862656235,1.2,1.5,2.0,14.5,22.0,11.0,19.0,42.0,14.0,4.358898943540674,11.2,11.5,12.0,15.5,17.6,2.0,14.0,18.0,6.0,6.928203230275509,2.0,2.0,2.0,8.0,11.600000000000001,4.0,7.0,17.0,5.666666666666667,1.5275252316519468,4.4,5.0,6.0,6.5,6.8,0.0,4.0,1.3333333333333333,2.3094010767585034,0.0,0.0,0.0,2.0,3.2
2022-09-01,stars,004_1month,idris,,2,0.0,1.0,2.0,1.0,1.0,0.0,11.0,2280.0,2291.0,1145.5,1604.4252865122764,237.9,578.25,1145.5,1712.75,2053.1,194.0,1351.0,772.5,818.1225458328355,309.7,483.25,772.5,1061.75,1235.3,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7,29.0,69.0,98.0,49.0,28.284271247461902,33.0,39.0,49.0,59.0,65.0,1.0,10.0,11.0,5.5,6.363961030678928,1.9,3.25,5.5,7.75,9.1,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8
2022-09-01,stars,004_1month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,204.0,204.0,204.0,204.0,,204.0,204.0,204.0,204.0,204.0,676.0,676.0,676.0,,676.0,676.0,676.0,676.0,676.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,67.0,67.0,67.0,67.0,,67.0,67.0,67.0,67.0,67.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,004_1month,idris,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,23.0,78.0,101.0,50.5,38.890872965260115,28.5,36.75,50.5,64.25,72.5,7.0,114.0,60.5,75.66042558696059,17.700000000000003,33.75,60.5,87.25,103.3,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8
2022-09-01,stars,004_1month,isabelle,,4,0.0,4.0,4.0,4.0,4.0,0.0,299.0,4750.0,8634.0,2158.5,2196.3215459793983,321.2,354.5,1792.5,3596.5,4288.6,413.0,623.0,543.25,91.32496920338927,455.3,518.75,568.5,593.0,611.0,8.0,27.0,14.75,8.99536917900909,8.0,8.0,12.0,18.75,23.700000000000003,0.0,2.0,4.0,1.0,0.816496580927726,0.30000000000000004,0.75,1.0,1.25,1.7000000000000002,0.0,2.0,4.0,1.0,0.816496580927726,0.30000000000000004,0.75,1.0,1.25,1.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,0.0,0.0,0.0,0.5,1.4000000000000004
2022-09-01,stars,004_1month,isabelle,agpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,51.0,51.0,51.0,51.0,,51.0,51.0,51.0,51.0,51.0,131.0,131.0,131.0,,131.0,131.0,131.0,131.0,131.0,25.0,25.0,25.0,,25.0,25.0,25.0,25.0,25.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,004_1month,isabelle,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,68.0,68.0,68.0,68.0,,68.0,68.0,68.0,68.0,68.0,55.0,55.0,55.0,,55.0,55.0,55.0,55.0,55.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,004_1month,isabelle,other,1,1.0,1.0,1.0,0.0,0.0,0.0,69843.0,69843.0,69843.0,69843.0,,69843.0,69843.0,69843.0,69843.0,69843.0,2968.0,2968.0,2968.0,,2968.0,2968.0,2968.0,2968.0,2968.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,414.0,414.0,414.0,414.0,,414.0,414.0,414.0,414.0,414.0,89.0,89.0,89.0,89.0,,89.0,89.0,89.0,89.0,89.0,24.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-09-01,stars,004_1month,lean,,6,0.0,6.0,6.0,6.0,6.0,2.0,4.0,296190.0,362048.0,60341.333333333336,118465.89753961546,5.5,12.75,179.5,49198.25,180839.0,8.0,1976.0,426.3333333333333,770.3497041387546,13.5,34.25,94.0,302.25,1171.5,4.0,20.0,12.166666666666666,8.256310717667223,4.0,4.5,12.5,19.75,20.0,0.0,23.0,45.0,7.5,10.559356040971437,0.0,0.25,1.5,14.75,21.0,0.0,4.0,6.0,1.0,1.5491933384829668,0.0,0.0,0.5,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,004_1month,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,874.0,883616.0,884490.0,442245.0,624192.8542381753,89148.20000000001,221559.5,442245.0,662930.5,795341.8,460.0,1600.0,1030.0,806.1017305526642,574.0,745.0,1030.0,1315.0,1486.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,51.0,1762.0,1813.0,906.5,1209.859702610183,222.10000000000002,478.75,906.5,1334.25,1590.9,13.0,166.0,179.0,89.5,108.18733752154178,28.3,51.25,89.5,127.75,150.7,15.0,129.0,144.0,72.0,80.61017305526642,26.4,43.5,72.0,100.5,117.60000000000001,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
2022-09-01,stars,004_1month,lean,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,81.0,233.0,314.0,157.0,107.48023074035522,96.2,119.0,157.0,195.0,217.8,556.0,651.0,603.5,67.17514421272202,565.5,579.75,603.5,627.25,641.5,2.0,24.0,13.0,15.556349186104045,4.2,7.5,13.0,18.5,21.8,11.0,30.0,41.0,20.5,13.435028842544403,12.9,15.75,20.5,25.25,28.1,1.0,5.0,6.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,0.0,2.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
2022-09-01,stars,004_1month,sml,,6,0.0,6.0,6.0,6.0,6.0,0.0,32.0,206844.0,289996.0,48332.666666666664,82246.87775634202,62.5,691.5,6357.5,55291.0,138578.0,16.0,1858.0,473.1666666666667,714.1849667044712,16.5,34.75,170.0,519.0,1233.0,1.0,17.0,10.5,6.316644678941502,3.0,6.5,12.0,15.25,16.5,0.0,59.0,74.0,12.333333333333334,23.312371536732737,0.0,0.25,1.5,9.5,35.5,0.0,54.0,55.0,9.166666666666666,21.967400088919643,0.0,0.0,0.0,0.75,27.5,0.0,13.0,13.0,2.1666666666666665,5.307227776030219,0.0,0.0,0.0,0.0,6.5,0.0,13.0,2.1666666666666665,5.307227776030219,0.0,0.0,0.0,0.0,6.5
2022-09-01,stars,004_1month,sml,gpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,70451.0,230567.0,301018.0,150509.0,113219.10937646525,86462.6,110480.0,150509.0,190538.0,214555.4,3526.0,4819.0,4172.5,914.2890680742059,3655.3,3849.25,4172.5,4495.75,4689.7,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,12.0,1458.0,1470.0,735.0,1022.4764055957477,156.6,373.5,735.0,1096.5,1313.4,8.0,422.0,430.0,215.0,292.74220741123065,49.400000000000006,111.5,215.0,318.5,380.6,72.0,187.0,259.0,129.5,81.31727983645297,83.5,100.75,129.5,158.25,175.5,0.0,9.0,4.5,6.363961030678928,0.9,2.25,4.5,6.75,8.1
2022-09-01,stars,004_1month,sml,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,,29.0,29.0,29.0,29.0,29.0,2265.0,2265.0,2265.0,,2265.0,2265.0,2265.0,2265.0,2265.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-01,stars,004_1month,sml,mit,6,6.0,6.0,6.0,6.0,6.0,0.0,4.0,15426.0,16446.0,2741.0,6223.746974291291,9.0,17.5,58.5,686.0,8155.5,1.0,1777.0,545.3333333333334,806.5890320768481,3.0,14.0,60.5,1046.0,1572.5,1.0,13.0,7.166666666666667,5.192943930629972,1.5,2.75,7.5,11.5,12.5,0.0,30.0,56.0,9.333333333333334,11.587349423689037,0.0,0.5,6.5,12.5,21.5,0.0,4.0,5.0,0.8333333333333334,1.6020819787597222,0.0,0.0,0.0,0.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.6666666666666667,1.632993161855452,0.0,0.25,1.5,2.75,3.5
2022-09-01,stars,004_1month,sml,other,1,1.0,1.0,1.0,1.0,1.0,0.0,252.0,252.0,252.0,252.0,,252.0,252.0,252.0,252.0,252.0,101.0,101.0,101.0,,101.0,101.0,101.0,101.0,101.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-09-01,stars,004_1month,tla,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3552.0,3552.0,3552.0,3552.0,,3552.0,3552.0,3552.0,3552.0,3552.0,931.0,931.0,931.0,,931.0,931.0,931.0,931.0,931.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
