ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-29,stars,013_3month,coq,61,34.0,60.0,61.0,59.0,59.0,8.0,4.0,113413.0,605185.0,9921.065573770491,25458.20758018185,22.0,152.0,716.0,4789.0,19762.0,3.0,3690.0,914.2786885245902,940.2146409401693,40.0,94.0,633.0,1561.0,2213.0,0.0,86.0,30.327868852459016,30.063666504866745,1.0,4.0,20.0,57.0,79.0,0.0,664.0,2068.0,33.90163934426229,92.22702151358764,0.0,0.0,2.0,25.0,70.0,0.0,58.0,367.0,6.016393442622951,11.839892740615923,0.0,0.0,1.0,6.0,17.0,0.0,46.0,197.0,3.2295081967213113,7.51973723526505,0.0,0.0,0.0,2.0,11.0,0.0,13.0,2.0327868852459017,2.9152885112498113,0.0,0.0,0.0,4.0,6.0
2022-09-29,stars,013_3month,idris,10,7.0,9.0,10.0,9.0,9.0,0.0,8.0,2329.0,3389.0,338.9,709.9589111741296,11.6,27.5,101.0,194.5,603.6999999999994,2.0,1379.0,348.9,437.71640996832133,13.7,44.5,182.0,535.75,771.4999999999998,1.0,73.0,23.7,23.879558901565442,1.9,8.25,17.5,23.5,60.39999999999999,0.0,78.0,177.0,17.7,30.58340145314848,0.0,0.0,0.5,22.0,69.0,0.0,13.0,25.0,2.5,5.275730597114804,0.0,0.0,0.0,0.0,12.1,0.0,4.0,5.0,0.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.299999999999999,0.0,2.0,0.4,0.8432740427115679,0.0,0.0,0.0,0.0,2.0
2022-09-29,stars,013_3month,isabelle,13,5.0,13.0,13.0,11.0,11.0,2.0,51.0,241942.0,490401.0,37723.153846153844,77190.89470467156,73.2,120.0,374.0,6666.0,144195.00000000006,23.0,2996.0,1025.6923076923076,1127.4243052651314,98.20000000000002,226.0,611.0,928.0,2956.0,1.0,85.0,39.0,26.28687885618983,13.200000000000001,21.0,27.0,55.0,73.0,0.0,417.0,460.0,35.38461538461539,114.92282806412487,0.0,0.0,1.0,2.0,24.200000000000014,0.0,89.0,102.0,7.846153846153846,24.45692183495351,0.0,0.0,1.0,1.0,6.0000000000000036,0.0,25.0,32.0,2.4615384615384617,6.838803314120883,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,5.0,0.9230769230769231,1.8912755158683454,0.0,0.0,0.0,0.0,4.400000000000002
2022-09-29,stars,013_3month,lean,19,8.0,19.0,19.0,19.0,19.0,4.0,1.0,937081.0,1303447.0,68602.47368421052,221199.12802956736,6.4,31.5,245.0,644.5,111628.39999999983,6.0,2004.0,397.7368421052632,546.399817197918,11.4,62.0,136.0,501.0,868.7999999999993,0.0,90.0,29.842105263157894,29.025397227437324,1.0,5.5,27.0,47.5,77.6,0.0,1814.0,1973.0,103.84210526315789,414.40187997722086,0.0,0.0,1.0,21.0,34.999999999999986,0.0,172.0,209.0,11.0,39.17623996477684,0.0,0.0,0.0,3.0,9.999999999999996,0.0,147.0,167.0,8.789473684210526,33.69401355890393,0.0,0.0,0.0,0.0,4.999999999999989,0.0,17.0,1.368421052631579,3.9187657682233104,0.0,0.0,0.0,0.5,3.0
2022-09-29,stars,013_3month,sml,34,14.0,34.0,34.0,33.0,33.0,1.0,1.0,231691.0,865105.0,25444.264705882353,56192.95174680467,5.9,29.25,172.5,14426.25,76191.0,1.0,4847.0,1070.5588235294117,1347.6022970373685,28.3,60.0,204.5,2063.0,2857.3999999999996,1.0,89.0,34.0,28.53705724778987,1.6000000000000005,6.75,29.5,48.75,79.8,0.0,1469.0,1933.0,56.85294117647059,252.73487514053036,0.0,0.0,1.0,12.0,50.29999999999998,0.0,425.0,538.0,15.823529411764707,73.0091196413307,0.0,0.0,0.0,1.0,11.499999999999996,0.0,189.0,289.0,8.5,34.25682856059946,0.0,0.0,0.0,0.0,7.599999999999994,0.0,13.0,1.5,3.259020116724062,0.0,0.0,0.0,1.0,4.0
2022-09-29,stars,013_3month,tla,10,7.0,10.0,10.0,7.0,7.0,1.0,12.0,49175.0,66749.0,6674.9,15199.05927973468,23.7,31.0,115.5,5811.0,11327.299999999985,15.0,2074.0,478.8,705.5106582390439,34.8,83.5,98.5,747.25,1310.7999999999997,8.0,85.0,46.0,32.75498265743533,8.9,16.25,43.0,78.25,84.1,0.0,200.0,288.0,28.8,61.49760609613642,0.0,0.0,5.0,24.0,52.39999999999994,0.0,30.0,40.0,4.0,9.345230512584124,0.0,0.0,0.0,2.5,8.399999999999991,0.0,15.0,21.0,2.1,4.701063709417264,0.0,0.0,0.0,1.0,5.099999999999996,0.0,4.0,1.4,1.6465452046971292,0.0,0.0,0.5,3.0,3.0999999999999996
2022-09-29,stars,026_6month,ada,84,59.0,83.0,84.0,66.0,77.0,7.0,2.0,153114.0,832393.0,9909.440476190477,26234.268154894657,17.500000000000004,167.75,977.0,6678.0,19023.7,18.0,4213.0,984.4166666666666,1113.1450852982712,67.10000000000001,151.25,455.0,1670.25,2582.9,1.0,179.0,62.654761904761905,51.39042479084593,3.0,19.5,58.5,92.5,150.90000000000003,0.0,270.0,1719.0,20.464285714285715,51.277521891086714,0.0,0.0,1.0,11.0,47.0,0.0,129.0,365.0,4.345238095238095,16.007147535766148,0.0,0.0,0.0,2.0,8.400000000000006,0.0,203.0,553.0,6.583333333333333,30.35580503953722,0.0,0.0,0.0,1.0,5.400000000000006,0.0,18.0,2.5595238095238093,4.028067761469827,0.0,0.0,0.0,5.0,7.0
2022-09-29,stars,026_6month,agda,36,12.0,33.0,36.0,34.0,34.0,1.0,8.0,95327.0,159032.0,4417.555555555556,15972.140211621061,18.5,83.5,163.0,1765.5,8931.0,21.0,2439.0,645.4166666666666,709.9439967852596,93.5,124.75,291.0,980.25,1734.5,1.0,179.0,75.0,59.25345077353241,7.5,27.25,52.0,118.75,162.5,0.0,131.0,524.0,14.555555555555555,32.22992792372105,0.0,0.0,1.0,7.25,50.5,0.0,19.0,43.0,1.1944444444444444,3.5036262393978075,0.0,0.0,0.0,0.0,4.5,0.0,15.0,23.0,0.6388888888888888,2.609354356681008,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.1944444444444444,2.56146659379175,0.0,0.0,0.0,0.0,5.0
2022-09-29,stars,026_6month,coq,85,48.0,84.0,85.0,82.0,82.0,10.0,1.0,137852.0,844867.0,9939.611764705882,26318.99825813598,18.4,89.0,622.0,4431.0,21456.8,3.0,3690.0,888.9764705882353,900.9188031759386,65.2,137.0,614.0,1515.0,2179.8000000000006,0.0,178.0,56.35294117647059,52.13939783621105,1.0,9.0,48.0,92.0,138.00000000000006,0.0,664.0,2374.0,27.929411764705883,79.7410673061632,0.0,0.0,2.0,24.0,67.20000000000006,0.0,58.0,432.0,5.08235294117647,10.543799537333467,0.0,0.0,0.0,5.0,16.60000000000001,0.0,46.0,284.0,3.3411764705882354,8.229668947192964,0.0,0.0,0.0,2.0,10.600000000000009,0.0,13.0,1.9058823529411764,2.7886826101727875,0.0,0.0,0.0,4.0,6.0
2022-09-29,stars,026_6month,idris,21,13.0,20.0,21.0,20.0,20.0,0.0,7.0,2329.0,4526.0,215.52380952380952,498.18025041621434,8.0,21.0,60.0,205.0,338.0,2.0,1379.0,344.95238095238096,332.4562341407476,35.0,141.0,222.0,613.0,670.0,1.0,167.0,81.04761904761905,61.27925928931925,6.0,18.0,97.0,149.0,157.0,0.0,78.0,226.0,10.761904761904763,22.196632091163654,0.0,0.0,1.0,5.0,29.0,0.0,13.0,27.0,1.2857142857142858,3.743565908900992,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.23809523809523808,0.8890872794479687,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.5238095238095238,1.6005951274150378,0.0,0.0,0.0,0.0,2.0
2022-09-29,stars,026_6month,isabelle,18,9.0,18.0,18.0,16.0,16.0,2.0,51.0,241942.0,492570.0,27365.0,67092.07648404673,86.2,147.5,303.0,4391.75,97837.50000000006,23.0,2996.0,865.7222222222222,995.8939705880314,123.60000000000001,176.5,596.5,843.5,2893.5,1.0,180.0,63.77777777777778,57.011408100438736,13.4,21.5,49.0,82.25,161.4,0.0,417.0,461.0,25.61111111111111,97.90700202616578,0.0,0.0,0.0,1.75,14.700000000000014,0.0,89.0,102.0,5.666666666666667,20.86370335408024,0.0,0.0,0.0,1.0,3.5000000000000036,0.0,25.0,32.0,1.7777777777777777,5.856675985127676,0.0,0.0,0.0,0.75,2.3000000000000007,0.0,5.0,1.0555555555555556,1.8620741825818616,0.0,0.0,0.0,1.5,4.300000000000001
2022-09-29,stars,026_6month,lean,32,11.0,32.0,32.0,32.0,32.0,4.0,1.0,937081.0,1313868.0,41058.375,171923.6875628535,5.0,10.0,88.0,356.25,8854.700000000017,6.0,2004.0,304.5,433.30090862973594,37.1,106.25,150.0,325.75,577.0000000000001,0.0,177.0,73.1875,59.64380155989497,2.2,14.5,62.0,126.0,155.5,0.0,1814.0,1996.0,62.375,319.8622435341653,0.0,0.0,0.5,4.25,23.900000000000002,0.0,172.0,209.0,6.53125,30.352748055425376,0.0,0.0,0.0,0.25,5.900000000000002,0.0,147.0,169.0,5.28125,26.03500667525639,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.0625,3.0998178926740096,0.0,0.0,0.0,1.0,2.900000000000002
2022-09-29,stars,026_6month,sml,60,22.0,60.0,60.0,59.0,59.0,1.0,1.0,443509.0,1384653.0,23077.55,70398.98433575538,8.9,29.75,251.5,4365.25,52139.60000000003,1.0,4847.0,773.9166666666666,1131.8114368264148,42.900000000000006,95.5,149.0,917.5,2303.8,1.0,177.0,71.96666666666667,53.68583017502775,5.800000000000001,19.5,77.0,114.0,146.2,0.0,1469.0,2150.0,35.833333333333336,191.54697318896248,0.0,0.0,0.0,2.75,31.000000000000014,0.0,425.0,549.0,9.15,55.14935806439866,0.0,0.0,0.0,1.0,5.200000000000003,0.0,189.0,332.0,5.533333333333333,26.345466703385785,0.0,0.0,0.0,0.0,2.0,0.0,13.0,1.3333333333333333,3.133561717845689,0.0,0.0,0.0,0.0,4.100000000000001
2022-09-29,stars,026_6month,tla,15,10.0,14.0,15.0,11.0,12.0,2.0,12.0,49175.0,91753.0,6116.866666666667,13326.282113963834,26.2,35.0,58.0,5058.0,16510.799999999996,15.0,2262.0,576.2,748.7813146325549,55.400000000000006,85.5,122.0,844.0,1734.7999999999997,8.0,164.0,71.0,47.34674524942856,11.4,25.0,80.0,100.0,121.8,0.0,699.0,1004.0,66.93333333333334,182.04962693361023,0.0,0.0,1.0,21.5,134.39999999999995,0.0,85.0,127.0,8.466666666666667,22.516237527192512,0.0,0.0,0.0,2.0,20.39999999999999,0.0,15.0,21.0,1.4,3.9060392800307135,0.0,0.0,0.0,0.5,2.799999999999999,0.0,4.0,1.2,1.6561573424216502,0.0,0.0,0.0,3.0,3.5999999999999996
2022-09-29,stars,052_1year,ada,126,82.0,125.0,126.0,106.0,117.0,9.0,1.0,169782.0,1222664.0,9703.682539682539,26801.984781027175,19.5,106.5,857.5,5716.25,20699.0,18.0,4213.0,921.1666666666666,1004.2013403695499,82.0,188.25,423.5,1416.0,2496.0,1.0,362.0,125.98412698412699,106.7581179397227,6.0,30.5,91.0,203.0,296.5,0.0,270.0,1798.0,14.26984126984127,42.756690741620794,0.0,0.0,1.0,6.0,28.0,0.0,129.0,374.0,2.9682539682539684,13.198143207549466,0.0,0.0,0.0,1.0,5.0,0.0,203.0,558.0,4.428571428571429,24.925947467305168,0.0,0.0,0.0,0.0,3.0,0.0,18.0,2.126984126984127,3.73306121457257,0.0,0.0,0.0,3.0,7.0
2022-09-29,stars,052_1year,agda,54,16.0,51.0,54.0,52.0,52.0,2.0,3.0,95327.0,176630.0,3270.925925925926,13165.607151012324,9.3,39.5,136.0,1407.0,6767.000000000002,21.0,2439.0,577.3518518518518,631.3364129505445,99.0,168.25,301.0,759.25,1664.0000000000002,1.0,327.0,129.59259259259258,102.0326471094939,11.000000000000007,35.5,108.5,202.5,278.20000000000005,0.0,131.0,616.0,11.407407407407407,28.03132918348953,0.0,0.0,1.0,6.0,33.200000000000045,0.0,19.0,54.0,1.0,3.1081147595432452,0.0,0.0,0.0,0.0,3.4000000000000057,0.0,15.0,25.0,0.46296296296296297,2.143115022252043,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.8703703703703703,2.198166442582135,0.0,0.0,0.0,0.0,4.0
2022-09-29,stars,052_1year,coq,122,66.0,121.0,122.0,119.0,119.0,17.0,0.0,137852.0,928526.0,7610.868852459016,22487.92228898037,18.0,82.25,373.0,2942.0,19091.60000000001,3.0,3690.0,959.327868852459,896.6244820779415,77.00000000000001,214.0,683.5,1578.25,2346.0,0.0,362.0,116.75409836065573,110.76639937724124,2.1000000000000014,18.5,80.0,207.25,301.5,0.0,664.0,2596.0,21.278688524590162,67.45568025204267,0.0,0.0,1.5,17.75,49.70000000000002,0.0,58.0,481.0,3.942622950819672,9.05291987993524,0.0,0.0,0.0,3.0,10.800000000000011,0.0,46.0,322.0,2.639344262295082,7.048903054887208,0.0,0.0,0.0,1.0,7.0,0.0,13.0,1.819672131147541,2.7514575955078917,0.0,0.0,0.0,4.0,6.0
2022-09-29,stars,052_1year,idris,26,14.0,25.0,26.0,25.0,25.0,0.0,7.0,6205.0,10915.0,419.8076923076923,1262.871712225142,9.0,21.75,55.0,194.5,375.0,2.0,2449.0,438.2307692307692,508.45580399419634,54.0,146.5,298.0,586.25,687.0,1.0,363.0,115.92307692307692,108.7061812692997,4.0,19.0,101.5,155.25,308.0,0.0,78.0,226.0,8.692307692307692,20.318994523881795,0.0,0.0,0.5,3.75,27.0,0.0,13.0,28.0,1.0769230769230769,3.3813970713073838,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,0.19230769230769232,0.800960961307392,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.4230769230769231,1.4470128381759968,0.0,0.0,0.0,0.0,1.0
2022-09-29,stars,052_1year,isabelle,33,18.0,32.0,33.0,30.0,30.0,2.0,2.0,241942.0,625106.0,18942.60606060606,52821.95309358801,48.6,120.0,313.0,3773.0,58850.20000000004,23.0,2996.0,826.1212121212121,848.5409815374179,159.2,298.0,580.0,859.0,2169.0,1.0,363.0,145.63636363636363,115.91128562984554,14.8,27.0,159.0,239.0,318.8,0.0,417.0,720.0,21.818181818181817,81.219399832127,0.0,0.0,0.0,2.0,19.40000000000001,0.0,89.0,155.0,4.696969696969697,16.825361898940034,0.0,0.0,0.0,1.0,5.200000000000003,0.0,146.0,178.0,5.393939393939394,25.614863109554424,0.0,0.0,0.0,0.0,1.8000000000000007,0.0,5.0,0.8181818181818182,1.666856049846264,0.0,0.0,0.0,0.0,4.0
2022-09-29,stars,052_1year,lean,49,17.0,49.0,49.0,48.0,48.0,5.0,1.0,937081.0,1860773.0,37974.95918367347,152296.60053917803,5.800000000000001,16.0,84.0,369.0,20806.400000000158,6.0,2215.0,359.3469387755102,451.5104535067271,71.00000000000003,132.0,237.0,363.0,603.0000000000002,0.0,356.0,138.71428571428572,107.90099628826417,6.400000000000002,34.0,129.0,218.0,287.20000000000005,0.0,1814.0,2038.0,41.59183673469388,258.67337177472695,0.0,0.0,1.0,4.0,19.80000000000001,0.0,172.0,217.0,4.428571428571429,24.569628948493843,0.0,0.0,0.0,1.0,2.6000000000000085,0.0,147.0,169.0,3.4489795918367347,21.07631097592132,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.7755102040816326,2.584128690378127,0.0,0.0,0.0,0.0,2.200000000000003
2022-09-29,stars,052_1year,sml,103,39.0,102.0,103.0,96.0,96.0,2.0,1.0,443509.0,2151226.0,20885.68932038835,62179.128334134184,10.200000000000001,26.5,252.0,4799.0,65095.59999999995,1.0,4847.0,804.5825242718447,989.1343662989198,81.2,132.5,358.0,1106.5,2204.4,1.0,356.0,147.79611650485438,111.52238491761098,9.0,44.0,124.0,259.5,307.2,0.0,1469.0,2522.0,24.485436893203882,147.37373220048212,0.0,0.0,0.0,2.0,25.19999999999999,0.0,425.0,580.0,5.631067961165049,42.16028944055084,0.0,0.0,0.0,1.0,3.799999999999997,0.0,829.0,1250.0,12.135922330097088,83.8138750906996,0.0,0.0,0.0,0.0,5.799999999999997,0.0,13.0,1.1650485436893203,2.653510761305766,0.0,0.0,0.0,0.0,4.0
2022-09-29,stars,052_1year,tla,22,13.0,21.0,22.0,18.0,19.0,2.0,7.0,49175.0,141033.0,6410.590909090909,12906.18602014476,25.3,41.75,172.0,5186.75,21205.200000000033,15.0,2262.0,518.4545454545455,624.4036947568247,83.2,111.25,258.5,635.75,1199.3000000000006,8.0,307.0,130.63636363636363,99.95739352084226,15.5,60.25,100.0,207.5,287.50000000000006,0.0,699.0,1028.0,46.72727272727273,151.742319745454,0.0,0.0,0.5,15.75,35.10000000000002,0.0,85.0,133.0,6.045454545454546,18.757797801313952,0.0,0.0,0.0,1.75,5.800000000000004,0.0,15.0,21.0,0.9545454545454546,3.258355891685732,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.5909090909090908,2.0156315543200254,0.0,0.0,0.0,3.0,4.0
2022-09-29,stars,156_3year,ada,265,118.0,261.0,265.0,239.0,254.0,13.0,1.0,197812.0,2467905.0,9312.849056603774,29052.97814403433,9.0,48.0,463.0,3736.0,16872.999999999975,18.0,4213.0,980.6754716981133,826.5796541081068,162.8,403.0,727.0,1196.0,2357.6,1.0,1089.0,437.4754716981132,345.21180416809705,22.400000000000002,100.0,414.0,696.0,968.6,0.0,270.0,2266.0,8.550943396226415,30.879259138456778,0.0,0.0,0.0,3.0,16.599999999999994,0.0,129.0,459.0,1.7320754716981133,9.255215024287518,0.0,0.0,0.0,0.0,2.5999999999999943,0.0,203.0,585.0,2.207547169811321,17.291132876645303,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.4566037735849056,3.174084778252017,0.0,0.0,0.0,0.0,6.0
