ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-09-15,stars,026_6month,ada,apache-2.0,11,11.0,11.0,11.0,7.0,9.0,1.0,11.0,11404.0,24744.0,2249.4545454545455,3470.691757089251,25.0,219.0,1027.0,2277.0,5729.0,5.0,2802.0,1528.909090909091,1152.1622676121149,246.0,481.5,1419.0,2657.0,2798.0,3.0,146.0,41.54545454545455,41.017956156697124,7.0,10.0,40.0,43.5,76.0,2.0,56.0,208.0,18.90909090909091,17.369251828760763,3.0,4.5,17.0,25.0,42.0,0.0,10.0,33.0,3.0,3.5777087639996634,0.0,0.0,2.0,4.0,9.0,0.0,4.0,13.0,1.1818181818181819,1.3280197150781923,0.0,0.0,1.0,1.5,3.0,0.0,8.0,4.090909090909091,3.0807319083148226,0.0,1.0,5.0,6.5,7.0
2022-09-15,stars,026_6month,ada,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,58.0,58.0,58.0,58.0,,58.0,58.0,58.0,58.0,58.0,567.0,567.0,567.0,,567.0,567.0,567.0,567.0,567.0,88.0,88.0,88.0,,88.0,88.0,88.0,88.0,88.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-09-15,stars,026_6month,ada,bsd-3-clause,10,10.0,10.0,10.0,5.0,10.0,0.0,7.0,19162.0,73281.0,7328.1,7628.522202162676,170.8,382.0,6267.0,11031.0,18747.1,21.0,2580.0,824.5,951.2587275114308,156.0,247.75,443.5,866.0,2546.7,3.0,144.0,59.8,43.527258381641985,19.2,27.75,52.5,90.0,106.19999999999999,0.0,195.0,260.0,26.0,60.597029630172464,0.0,0.0,1.0,20.5,49.199999999999946,0.0,128.0,134.0,13.4,40.28013019950269,0.0,0.0,0.0,1.75,15.499999999999956,0.0,13.0,22.0,2.2,4.366539438350084,0.0,0.0,0.0,1.0,7.599999999999998,0.0,17.0,2.5,5.380004130522991,0.0,0.0,0.0,2.25,6.199999999999996
2022-09-15,stars,026_6month,ada,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,1.0,51542.0,51542.0,51542.0,51542.0,,51542.0,51542.0,51542.0,51542.0,51542.0,214.0,214.0,214.0,,214.0,214.0,214.0,214.0,214.0,181.0,181.0,181.0,,181.0,181.0,181.0,181.0,181.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-09-15,stars,026_6month,ada,gpl-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,5660.0,11638.0,17298.0,8649.0,4227.084337933181,6257.8,7154.5,8649.0,10143.5,11040.2,1063.0,4199.0,2631.0,2217.486865801013,1376.6,1847.0,2631.0,3415.0,3885.4,4.0,7.0,5.5,2.1213203435596424,4.3,4.75,5.5,6.25,6.7,14.0,47.0,61.0,30.5,23.33452377915607,17.3,22.25,30.5,38.75,43.7,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,1.0,4.0,5.0,2.5,2.1213203435596424,1.3,1.75,2.5,3.25,3.7,0.0,13.0,6.5,9.192388155425117,1.3,3.25,6.5,9.75,11.7
2022-09-15,stars,026_6month,ada,gpl-3.0,14,14.0,13.0,14.0,13.0,13.0,1.0,96.0,112310.0,205652.0,14689.42857142857,30946.30108557598,205.7,419.5,3923.5,6670.0,39220.80000000004,146.0,2360.0,997.4285714285714,841.8502255138987,149.8,220.5,612.0,1821.25,2033.4,1.0,148.0,44.785714285714285,49.65136696767011,2.0,3.5,24.5,71.0,114.60000000000007,0.0,172.0,439.0,31.357142857142858,58.01141418569431,0.30000000000000004,1.25,7.0,18.5,124.70000000000012,0.0,47.0,91.0,6.5,13.949083234281852,0.0,0.0,0.5,1.75,22.90000000000002,0.0,187.0,232.0,16.571428571428573,49.385009070355764,0.0,0.0,1.0,6.0,16.800000000000004,0.0,18.0,3.7857142857142856,5.071467264981627,0.0,0.0,2.0,6.0,7.0
2022-09-15,stars,026_6month,ada,isc,5,5.0,5.0,5.0,3.0,4.0,0.0,27.0,6923.0,14758.0,2951.6,3574.684153879892,59.4,108.0,927.0,6773.0,6863.0,46.0,2832.0,1151.6,1375.700839572325,94.80000000000001,168.0,244.0,2468.0,2686.4,30.0,168.0,99.8,64.7394779095414,36.4,46.0,90.0,165.0,166.8,0.0,234.0,245.0,49.0,103.48188247224729,0.4,1.0,1.0,9.0,144.0,0.0,14.0,16.0,3.2,6.099180272790763,0.0,0.0,0.0,2.0,9.200000000000001,0.0,31.0,31.0,6.2,13.863621460498695,0.0,0.0,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,026_6month,ada,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,454.0,454.0,454.0,454.0,,454.0,454.0,454.0,454.0,454.0,83.0,83.0,83.0,,83.0,83.0,83.0,83.0,83.0,78.0,78.0,78.0,,78.0,78.0,78.0,78.0,78.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,026_6month,ada,mit,10,10.0,10.0,10.0,7.0,7.0,3.0,16.0,153114.0,169332.0,16933.2,47989.51246262041,20.5,30.5,180.0,2863.5,25826.099999999948,98.0,3897.0,782.9,1179.1714087066016,125.9,135.5,225.0,941.5,1605.599999999999,7.0,150.0,72.0,49.247673379900235,8.8,34.75,74.0,102.25,126.6,0.0,80.0,118.0,11.8,25.533420365386917,0.0,0.25,1.5,2.75,34.09999999999998,0.0,15.0,17.0,1.7,4.715223571935199,0.0,0.0,0.0,0.0,3.2999999999999954,0.0,2.0,3.0,0.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0999999999999996,0.0,10.0,2.3,3.198958163736021,0.0,0.0,1.0,3.75,4.599999999999998
2022-09-15,stars,026_6month,ada,other,2,2.0,2.0,2.0,1.0,2.0,1.0,46.0,4993.0,5039.0,2519.5,3498.0572465298505,540.7,1282.75,2519.5,3756.25,4498.3,140.0,1303.0,721.5,822.3651865199548,256.3,430.75,721.5,1012.25,1186.7,1.0,46.0,23.5,31.81980515339464,5.5,12.25,23.5,34.75,41.5,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4
2022-09-15,stars,026_6month,agda,,24,0.0,22.0,24.0,23.0,23.0,0.0,6.0,95327.0,121858.0,5077.416666666667,19324.034372447597,18.3,68.75,177.5,2158.0,5478.499999999998,23.0,2425.0,566.0833333333334,749.398420570542,81.5,110.75,178.0,596.0,1924.3999999999996,7.0,172.0,84.125,59.06761968838912,18.6,24.5,84.5,143.0,165.0,0.0,82.0,179.0,7.458333333333333,18.218431103804136,0.0,0.0,1.0,3.0,19.299999999999994,0.0,7.0,15.0,0.625,1.7398775569112552,0.0,0.0,0.0,0.0,1.6999999999999993,0.0,15.0,18.0,0.75,3.053864266224309,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.3333333333333333,1.1293194051465598,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,026_6month,agda,agpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,131.0,131.0,131.0,131.0,,131.0,131.0,131.0,131.0,131.0,365.0,365.0,365.0,,365.0,365.0,365.0,365.0,365.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,026_6month,agda,apache-2.0,1,1.0,0.0,1.0,0.0,0.0,0.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-09-15,stars,026_6month,agda,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,207.0,207.0,207.0,,207.0,207.0,207.0,207.0,207.0,136.0,136.0,136.0,,136.0,136.0,136.0,136.0,136.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,026_6month,agda,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,85.0,85.0,85.0,85.0,,85.0,85.0,85.0,85.0,85.0,347.0,347.0,347.0,,347.0,347.0,347.0,347.0,347.0,113.0,113.0,113.0,,113.0,113.0,113.0,113.0,113.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,026_6month,agda,gpl-3.0,2,2.0,2.0,2.0,2.0,2.0,0.0,201.0,10831.0,11032.0,5516.0,7516.545084013001,1264.0,2858.5,5516.0,8173.5,9768.0,152.0,1683.0,917.5,1082.5804819966042,305.1,534.75,917.5,1300.25,1529.9,1.0,152.0,76.5,106.77312395916867,16.1,38.75,76.5,114.25,136.9,1.0,112.0,113.0,56.5,78.48885271170677,12.100000000000001,28.75,56.5,84.25,100.9,0.0,18.0,18.0,9.0,12.727922061357855,1.8,4.5,9.0,13.5,16.2,0.0,6.0,6.0,3.0,4.242640687119285,0.6000000000000001,1.5,3.0,4.5,5.4,0.0,11.0,5.5,7.7781745930520225,1.1,2.75,5.5,8.25,9.9
2022-09-15,stars,026_6month,agda,mit,4,4.0,4.0,4.0,4.0,4.0,0.0,9.0,1668.0,1782.0,445.5,815.4133920901717,16.200000000000003,27.0,52.5,471.0,1189.2000000000003,79.0,1193.0,746.0,473.43637376103663,299.5,630.25,856.0,971.75,1104.5,21.0,87.0,38.75,32.25290684574028,21.0,21.0,23.5,41.25,68.70000000000002,0.0,8.0,20.0,5.0,3.4641016151377544,1.8000000000000003,4.5,6.0,6.5,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.4641016151377544,0.0,0.0,3.0,6.0,6.0
2022-09-15,stars,026_6month,agda,other,1,1.0,1.0,1.0,1.0,1.0,0.0,152.0,152.0,152.0,152.0,,152.0,152.0,152.0,152.0,152.0,524.0,524.0,524.0,,524.0,524.0,524.0,524.0,524.0,44.0,44.0,44.0,,44.0,44.0,44.0,44.0,44.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-09-15,stars,026_6month,coq,,34,0.0,34.0,34.0,34.0,34.0,1.0,1.0,17272.0,52968.0,1557.8823529411766,3648.5185267838783,15.600000000000001,27.25,177.0,922.0,4350.199999999997,11.0,2682.0,636.9705882352941,766.3499274025845,72.3,129.5,232.0,637.75,1984.1999999999998,2.0,171.0,68.76470588235294,50.891482185153365,6.0,17.5,67.5,106.0,136.7,0.0,45.0,198.0,5.823529411764706,11.237034517235095,0.0,0.0,0.0,6.5,22.899999999999995,0.0,22.0,47.0,1.3823529411764706,3.9543969074892797,0.0,0.0,0.0,1.0,4.399999999999999,0.0,17.0,49.0,1.4411764705882353,3.963402092865752,0.0,0.0,0.0,0.0,3.3999999999999986,0.0,6.0,1.3235294117647058,2.279295322193989,0.0,0.0,0.0,3.0,5.0
2022-09-15,stars,026_6month,coq,apache-2.0,4,4.0,4.0,4.0,4.0,4.0,1.0,38.0,37837.0,65630.0,16407.5,19276.37470238288,83.30000000000001,151.25,13877.5,30133.75,34755.700000000004,109.0,2287.0,915.25,1034.5389875044182,113.2,119.5,632.5,1428.25,1943.5000000000002,1.0,119.0,42.25,55.75766016133269,1.0,1.0,24.5,65.75,97.70000000000002,0.0,101.0,151.0,37.75,48.30717683050142,0.0,0.0,25.0,62.75,85.70000000000002,0.0,20.0,29.0,7.25,9.5,0.0,0.0,4.5,11.75,16.700000000000003,0.0,37.0,71.0,17.75,20.53249457161339,0.0,0.0,17.0,34.75,36.1,0.0,8.0,2.75,3.774917217635375,0.0,0.0,1.5,4.25,6.500000000000001
2022-09-15,stars,026_6month,coq,bsd-2-clause,2,2.0,2.0,2.0,2.0,2.0,1.0,178.0,2143.0,2321.0,1160.5,1389.4648250315659,374.5,669.25,1160.5,1651.75,1946.5,2419.0,3676.0,3047.5,888.8332239514903,2544.7,2733.25,3047.5,3361.75,3550.3,26.0,80.0,53.0,38.18376618407357,31.4,39.5,53.0,66.5,74.6,21.0,113.0,134.0,67.0,65.05382386916237,30.200000000000003,44.0,67.0,90.0,103.8,8.0,41.0,49.0,24.5,23.33452377915607,11.3,16.25,24.5,32.75,37.7,11.0,18.0,29.0,14.5,4.949747468305833,11.7,12.75,14.5,16.25,17.3,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0
2022-09-15,stars,026_6month,coq,bsd-3-clause,3,3.0,3.0,3.0,2.0,2.0,1.0,508.0,3161.0,4341.0,1447.0,1486.630754424245,540.8,590.0,672.0,1916.5,2663.2000000000003,454.0,2995.0,2131.6666666666665,1453.1085070748616,952.4000000000001,1700.0,2946.0,2970.5,2985.2,0.0,78.0,44.0,39.949968710876355,10.8,27.0,54.0,66.0,73.2,2.0,664.0,818.0,272.6666666666667,347.10421105675647,32.0,77.0,152.0,408.0,561.6,0.0,57.0,68.0,22.666666666666668,30.237945256470937,2.2,5.5,11.0,34.0,47.800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.666666666666667,6.658328118479393,0.8,2.0,4.0,8.5,11.200000000000001
2022-09-15,stars,026_6month,coq,cc0-1.0,2,2.0,2.0,2.0,2.0,2.0,0.0,18.0,153.0,171.0,85.5,95.45941546018392,31.5,51.75,85.5,119.25,139.5,24.0,53.0,38.5,20.506096654409877,26.9,31.25,38.5,45.75,50.1,2.0,27.0,14.5,17.67766952966369,4.5,8.25,14.5,20.75,24.5,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,026_6month,coq,gpl-3.0,10,10.0,9.0,10.0,8.0,8.0,0.0,17.0,113413.0,380304.0,38030.4,52570.676448631195,59.3,101.5,9245.5,90348.5,113341.0,62.0,1079.0,338.9,384.50327263453386,62.0,110.25,153.5,394.75,999.8,9.0,150.0,81.7,47.68892254322101,34.2,46.25,72.5,125.0,138.29999999999998,0.0,63.0,69.0,6.9,19.73969492052893,0.0,0.0,0.0,1.75,8.999999999999979,0.0,6.0,9.0,0.9,1.8529256146249726,0.0,0.0,0.0,1.0,1.4999999999999982,0.0,3.0,4.0,0.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.1999999999999993,0.0,7.0,0.7,2.2135943621178655,0.0,0.0,0.0,0.0,0.6999999999999975
2022-09-15,stars,026_6month,coq,lgpl-2.1,2,2.0,2.0,2.0,2.0,2.0,0.0,2804.0,3661.0,6465.0,3232.5,605.9905114768712,2889.7,3018.25,3232.5,3446.75,3575.3,1501.0,1730.0,1615.5,161.92745289171938,1523.9,1558.25,1615.5,1672.75,1707.1,3.0,20.0,11.5,12.020815280171307,4.7,7.25,11.5,15.75,18.3,54.0,61.0,115.0,57.5,4.949747468305833,54.7,55.75,57.5,59.25,60.3,8.0,8.0,16.0,8.0,0.0,8.0,8.0,8.0,8.0,8.0,10.0,11.0,21.0,10.5,0.7071067811865476,10.1,10.25,10.5,10.75,10.9,7.0,8.0,7.5,0.7071067811865476,7.1,7.25,7.5,7.75,7.9
2022-09-15,stars,026_6month,coq,mit,19,19.0,19.0,19.0,19.0,19.0,5.0,35.0,137852.0,244970.0,12893.157894736842,31878.49062240201,78.2,428.0,1683.0,6024.0,23705.999999999985,18.0,2973.0,1230.4736842105262,822.5834890703971,55.8,718.0,1145.0,1627.5,2169.7999999999997,0.0,131.0,49.473684210526315,39.811177131069655,2.0,12.0,45.0,71.5,102.59999999999998,0.0,198.0,789.0,41.526315789473685,57.44017991794462,0.0,3.0,15.0,55.5,124.19999999999997,0.0,44.0,174.0,9.157894736842104,12.776989551075953,0.0,0.5,4.0,12.0,24.19999999999999,0.0,46.0,89.0,4.684210526315789,11.348287347921454,0.0,0.0,0.0,2.5,10.199999999999989,0.0,8.0,2.789473684210526,2.507299285606395,0.0,0.0,3.0,4.5,5.199999999999999
2022-09-15,stars,026_6month,coq,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,263.0,263.0,263.0,263.0,,263.0,263.0,263.0,263.0,263.0,848.0,848.0,848.0,,848.0,848.0,848.0,848.0,848.0,107.0,107.0,107.0,,107.0,107.0,107.0,107.0,107.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,026_6month,coq,other,5,5.0,5.0,5.0,5.0,5.0,1.0,983.0,50388.0,81408.0,16281.6,20688.110288279113,2246.6000000000004,4142.0,4430.0,21465.0,38818.8,700.0,1743.0,1129.8,378.40613102855514,840.0,1050.0,1066.0,1090.0,1481.8000000000002,1.0,171.0,48.0,74.08103670980854,1.0,1.0,2.0,65.0,128.60000000000002,0.0,27.0,70.0,14.0,10.0,4.4,11.0,13.0,19.0,23.8,0.0,17.0,35.0,7.0,7.874007874011811,0.8,2.0,2.0,14.0,15.8,0.0,8.0,21.0,4.2,3.03315017762062,1.2000000000000002,3.0,4.0,6.0,7.2,0.0,4.0,0.8,1.7888543819998317,0.0,0.0,0.0,0.0,2.4000000000000004
2022-09-15,stars,026_6month,idris,,8,0.0,7.0,8.0,7.0,7.0,0.0,8.0,2317.0,3152.0,394.0,786.3339893818293,10.8,21.75,106.0,264.5,931.6999999999997,109.0,1365.0,477.25,429.2221369607384,121.6,143.5,403.5,618.25,867.9999999999999,5.0,153.0,75.375,59.70866771248543,7.1000000000000005,9.5,93.0,113.25,140.4,0.0,73.0,134.0,16.75,25.566440056113738,0.0,0.0,3.5,26.0,42.19999999999999,0.0,11.0,11.0,1.375,3.8890872965260113,0.0,0.0,0.0,0.0,3.299999999999998,0.0,1.0,1.0,0.125,0.3535533905932738,0.0,0.0,0.0,0.0,0.2999999999999998,0.0,7.0,1.125,2.4748737341529163,0.0,0.0,0.0,0.5,3.499999999999999
2022-09-15,stars,026_6month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,205.0,205.0,205.0,205.0,,205.0,205.0,205.0,205.0,205.0,690.0,690.0,690.0,,690.0,690.0,690.0,690.0,690.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,68.0,68.0,68.0,68.0,,68.0,68.0,68.0,68.0,68.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,026_6month,idris,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,149.0,149.0,149.0,149.0,,149.0,149.0,149.0,149.0,149.0,187.0,187.0,187.0,,187.0,187.0,187.0,187.0,187.0,87.0,87.0,87.0,,87.0,87.0,87.0,87.0,87.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,026_6month,idris,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,230.0,230.0,230.0,230.0,,230.0,230.0,230.0,230.0,230.0,146.0,146.0,146.0,,146.0,146.0,146.0,146.0,146.0,146.0,146.0,146.0,,146.0,146.0,146.0,146.0,146.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,026_6month,idris,mit,8,8.0,8.0,8.0,8.0,8.0,0.0,7.0,98.0,352.0,44.0,37.0520868893662,9.1,18.25,29.0,69.5,98.0,1.0,656.0,257.75,217.58725671719444,15.000000000000002,101.25,264.0,327.0,503.4,1.0,143.0,68.875,63.73031909090501,2.4000000000000004,3.75,64.0,136.0,138.1,0.0,5.0,11.0,1.375,1.7677669529663689,0.0,0.0,1.0,1.5,3.5999999999999996,0.0,1.0,2.0,0.25,0.4629100498862757,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.7071067811865476,0.0,0.0,0.0,0.0,0.5999999999999996
2022-09-15,stars,026_6month,idris,other,1,1.0,1.0,1.0,1.0,1.0,0.0,412.0,412.0,412.0,412.0,,412.0,412.0,412.0,412.0,412.0,59.0,59.0,59.0,,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,026_6month,isabelle,,9,0.0,9.0,9.0,9.0,9.0,1.0,94.0,241942.0,257597.0,28621.88888888889,80031.94443540099,126.8,193.0,374.0,4785.0,53720.400000000045,9.0,2967.0,717.5555555555555,889.7187914042154,103.4,212.0,568.0,637.0,1324.6000000000004,7.0,107.0,40.22222222222222,34.343040698872954,8.6,10.0,41.0,55.0,78.2,0.0,9.0,14.0,1.5555555555555556,2.877112750272011,0.0,0.0,1.0,1.0,3.4000000000000012,0.0,2.0,6.0,0.6666666666666666,0.7071067811865476,0.0,0.0,1.0,1.0,1.2000000000000002,0.0,1.0,2.0,0.2222222222222222,0.44095855184409843,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.2222222222222222,0.6666666666666666,0.0,0.0,0.0,0.0,0.40000000000000036
2022-09-15,stars,026_6month,isabelle,agpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,51.0,51.0,51.0,51.0,,51.0,51.0,51.0,51.0,51.0,145.0,145.0,145.0,,145.0,145.0,145.0,145.0,145.0,39.0,39.0,39.0,,39.0,39.0,39.0,39.0,39.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,026_6month,isabelle,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,68.0,68.0,68.0,68.0,,68.0,68.0,68.0,68.0,68.0,69.0,69.0,69.0,,69.0,69.0,69.0,69.0,69.0,31.0,31.0,31.0,,31.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-09-15,stars,026_6month,isabelle,gpl-3.0,2,2.0,2.0,2.0,2.0,2.0,0.0,614.0,935.0,1549.0,774.5,226.98127676088177,646.1,694.25,774.5,854.75,902.9,146.0,681.0,413.5,378.3021279348029,199.5,279.75,413.5,547.25,627.5,0.0,145.0,72.5,102.5304832720494,14.5,36.25,72.5,108.75,130.5,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
