ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-14,stars,013_3month,coq,60,34.0,60.0,60.0,58.0,58.0,11.0,8.0,138176.0,511132.0,8518.866666666667,20009.3645690336,22.5,209.0,979.0,7214.75,21665.500000000004,7.0,3522.0,984.7833333333333,907.7894942216556,44.7,87.0,866.5,1534.75,2528.7,0.0,84.0,30.35,27.90955428413329,1.0,2.0,17.0,54.75,69.0,0.0,626.0,2055.0,34.25,87.92323789938509,0.0,0.0,6.5,24.25,96.70000000000002,0.0,54.0,373.0,6.216666666666667,11.52314055982925,0.0,0.0,1.0,5.5,20.1,0.0,42.0,313.0,5.216666666666667,9.782536613724993,0.0,0.0,1.0,4.5,18.1,0.0,13.0,2.4166666666666665,3.153108053251621,0.0,0.0,0.0,4.25,7.0
2022-04-14,stars,013_3month,idris,7,6.0,6.0,7.0,5.0,5.0,1.0,20.0,5595.0,6940.0,991.4285714285714,2037.159203166905,25.400000000000002,114.0,224.0,436.5,2528.400000000002,33.0,774.0,338.7142857142857,280.0837459794923,45.6,95.0,336.0,519.0,631.2,1.0,72.0,19.857142857142858,25.874237968995153,1.0,3.0,6.0,27.0,48.600000000000016,0.0,66.0,141.0,20.142857142857142,26.548248978219334,0.0,1.0,4.0,34.5,54.60000000000001,0.0,9.0,11.0,1.5714285714285714,3.359421718944242,0.0,0.0,0.0,1.0,4.8000000000000025,0.0,36.0,36.0,5.142857142857143,13.60672102833218,0.0,0.0,0.0,0.0,14.400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,013_3month,isabelle,16,10.0,15.0,16.0,14.0,14.0,2.0,10.0,202574.0,565652.0,35353.25,64642.38909106005,101.5,178.25,2043.0,28302.25,131578.0,58.0,2828.0,981.1875,914.454753300202,130.5,261.25,691.0,1377.25,2354.5,1.0,75.0,30.5,27.698375403622503,2.5,10.25,20.5,56.75,74.5,0.0,391.0,672.0,42.0,108.1942697188719,0.0,0.0,0.5,9.0,125.0,0.0,86.0,143.0,8.9375,22.9302384055058,0.0,0.0,0.0,2.25,24.0,0.0,146.0,164.0,10.25,36.39505460910864,0.0,0.0,0.0,0.0,9.0,0.0,5.0,1.6875,2.0886598574205424,0.0,0.0,0.0,4.0,4.5
2022-04-14,stars,013_3month,lean,20,6.0,20.0,20.0,19.0,19.0,3.0,10.0,670376.0,767725.0,38386.25,150123.58852235362,18.7,52.0,124.5,661.5,10740.500000000127,15.0,1836.0,330.8,477.0058589511078,35.0,68.0,161.0,355.25,605.9000000000013,1.0,88.0,32.1,27.50483211135244,5.500000000000001,9.0,23.5,51.75,70.20000000000002,0.0,1494.0,1612.0,80.6,332.82355053312216,0.0,0.0,1.5,9.5,24.40000000000002,0.0,144.0,167.0,8.35,32.018539037646036,0.0,0.0,0.0,1.0,8.0,0.0,76.0,90.0,4.5,17.040200147082533,0.0,0.0,0.0,0.0,2.1000000000000156,0.0,3.0,0.6,1.046296727561194,0.0,0.0,0.0,1.0,2.1000000000000014
2022-04-14,stars,013_3month,sml,28,10.0,27.0,28.0,25.0,25.0,2.0,8.0,568471.0,1824964.0,65177.28571428572,138520.42448354152,14.100000000000001,25.5,1333.0,48172.75,212671.6,31.0,4679.0,931.0,1219.1074755890218,50.6,148.5,382.5,1136.5,2527.3,0.0,85.0,43.035714285714285,26.479177203924323,6.200000000000001,18.5,46.0,61.5,76.7,0.0,1405.0,2022.0,72.21428571428571,266.3163472740583,0.0,0.0,0.5,10.75,114.40000000000003,0.0,418.0,528.0,18.857142857142858,78.99072345240543,0.0,0.0,0.0,1.75,16.000000000000007,0.0,201.0,308.0,11.0,38.15077301289558,0.0,0.0,0.0,5.0,14.500000000000004,0.0,9.0,1.0714285714285714,2.226583022856313,0.0,0.0,0.0,0.25,4.300000000000001
2022-04-14,stars,013_3month,tla,6,3.0,6.0,6.0,5.0,5.0,0.0,7.0,50040.0,91044.0,15174.0,22098.302052420226,28.0,59.25,2477.5,28211.0,43016.5,70.0,1906.0,653.0,718.4978775194817,71.5,117.25,405.5,933.75,1482.0,2.0,70.0,28.5,25.59492137124082,3.0,8.25,26.5,39.5,56.0,0.0,172.0,182.0,30.333333333333332,69.49148628908917,0.0,0.0,0.5,7.0,90.5,0.0,24.0,30.0,5.0,9.50789145920377,0.0,0.0,0.5,4.0,14.5,0.0,14.0,21.0,3.5,5.856620185738529,0.0,0.0,0.0,5.25,10.5,0.0,3.0,0.8333333333333334,1.3291601358251257,0.0,0.0,0.0,1.5,2.5
2022-04-14,stars,026_6month,ada,86,57.0,85.0,86.0,69.0,81.0,7.0,1.0,169782.0,1141130.0,13268.953488372093,31551.001945834407,26.5,215.5,1351.5,7768.5,31979.0,0.0,4045.0,1004.4302325581396,1044.6771247975325,69.5,144.5,608.0,1724.5,2375.5,0.0,181.0,64.65116279069767,56.44107128717328,1.5,11.5,59.0,111.5,146.5,0.0,246.0,1554.0,18.069767441860463,46.68084144049185,0.0,0.0,1.0,10.75,44.5,0.0,124.0,328.0,3.813953488372093,14.952876274881996,0.0,0.0,0.0,2.0,5.5,0.0,196.0,511.0,5.941860465116279,26.303368002266435,0.0,0.0,0.0,1.0,5.5,0.0,12.0,2.0813953488372094,3.290682447650067,0.0,0.0,0.0,4.0,7.0
2022-04-14,stars,026_6month,agda,32,8.0,32.0,32.0,32.0,32.0,2.0,3.0,17107.0,68360.0,2136.25,4138.729639908612,6.2,38.75,160.0,1837.75,6687.600000000005,4.0,2107.0,517.90625,644.9973923115577,54.800000000000004,92.75,208.5,699.0,1596.5000000000002,1.0,162.0,70.375,53.350786794694066,5.6000000000000005,15.75,70.0,103.0,152.8,0.0,90.0,410.0,12.8125,25.177354776631855,0.0,0.0,1.0,8.0,58.50000000000006,0.0,17.0,41.0,1.28125,3.4569646857770584,0.0,0.0,0.0,0.0,4.700000000000006,0.0,15.0,23.0,0.71875,2.7147669655827467,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.59375,2.1381236121059883,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,026_6month,coq,87,50.0,87.0,87.0,84.0,84.0,16.0,0.0,138176.0,538163.0,6185.781609195402,16960.39296620305,29.599999999999994,148.5,792.0,4456.5,19413.4,7.0,3522.0,1050.8505747126437,880.1473255209943,66.2,236.0,912.0,1582.5,2368.6000000000004,0.0,180.0,60.88505747126437,54.74601510131494,1.0,12.5,51.0,95.0,144.20000000000002,0.0,626.0,2442.0,28.06896551724138,74.71726445110886,0.0,0.0,4.0,24.0,62.00000000000006,0.0,54.0,449.0,5.160919540229885,10.060137272190243,0.0,0.0,1.0,5.0,15.600000000000023,0.0,42.0,335.0,3.8505747126436782,8.392312007346693,0.0,0.0,0.0,3.0,10.800000000000011,0.0,13.0,2.425287356321839,2.9713053427276708,0.0,0.0,0.0,4.0,7.0
2022-04-14,stars,026_6month,idris,17,8.0,16.0,17.0,15.0,15.0,1.0,6.0,5595.0,7411.0,435.94117647058823,1336.7337277197464,8.6,20.0,54.0,199.0,427.00000000000006,33.0,2281.0,401.5882352941176,525.7762188925449,79.2,124.0,284.0,452.0,631.2,1.0,172.0,84.17647058823529,60.89153809655908,3.4000000000000004,21.0,99.0,132.0,152.6,0.0,66.0,150.0,8.823529411764707,19.017213564681498,0.0,0.0,0.0,4.0,32.00000000000001,0.0,9.0,12.0,0.7058823529411765,2.2012696870883675,0.0,0.0,0.0,0.0,1.4000000000000004,0.0,36.0,36.0,2.1176470588235294,8.731282501307987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,026_6month,isabelle,23,13.0,22.0,23.0,21.0,21.0,2.0,2.0,202574.0,577773.0,25120.565217391304,55687.0922842547,6.800000000000001,165.5,372.0,5992.5,95760.00000000003,58.0,2828.0,859.5217391304348,934.9222072433823,109.8,166.5,467.0,1193.0,2554.6000000000004,1.0,175.0,62.608695652173914,56.5458294663676,4.2,17.5,55.0,106.0,150.8,0.0,391.0,676.0,29.391304347826086,91.44085974026886,0.0,0.0,0.0,2.0,25.800000000000004,0.0,86.0,144.0,6.260869565217392,19.381850440095068,0.0,0.0,0.0,1.0,6.800000000000001,0.0,146.0,165.0,7.173913043478261,30.426740891275596,0.0,0.0,0.0,0.0,2.6000000000000014,0.0,5.0,1.173913043478261,1.8986160967936496,0.0,0.0,0.0,2.5,4.0
2022-04-14,stars,026_6month,lean,28,9.0,28.0,28.0,27.0,27.0,3.0,7.0,670376.0,768572.0,27449.0,127159.63793215613,17.4,46.0,80.0,457.25,1445.9000000000003,15.0,2047.0,363.2857142857143,531.6042706084108,38.5,83.25,152.5,355.25,940.6000000000006,1.0,175.0,60.07142857142857,52.064012289309545,6.0,13.75,45.5,103.5,128.8,0.0,1494.0,1621.0,57.892857142857146,281.5823462592563,0.0,0.0,1.0,7.25,20.200000000000003,0.0,144.0,167.0,5.964285714285714,27.132708350510505,0.0,0.0,0.0,1.0,3.8000000000000043,0.0,76.0,90.0,3.2142857142857144,14.443650771846004,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.5714285714285714,1.1362241376617956,0.0,0.0,0.0,0.25,2.3000000000000007
2022-04-14,stars,026_6month,sml,53,21.0,52.0,53.0,46.0,46.0,2.0,1.0,568471.0,2402256.0,45325.58490566038,110543.38155142702,15.600000000000001,28.0,521.0,32126.0,110147.20000000007,31.0,4679.0,903.8301886792453,1055.7936631137343,77.0,185.0,395.0,1393.0,2346.8000000000006,0.0,178.0,81.58490566037736,50.710882598641845,14.4,43.0,83.0,122.0,152.8,0.0,1405.0,2260.0,42.64150943396226,195.4954351561912,0.0,0.0,0.0,2.0,58.0,0.0,418.0,552.0,10.415094339622641,57.64060866940415,0.0,0.0,0.0,1.0,5.800000000000004,0.0,829.0,1176.0,22.18867924528302,116.41422339146298,0.0,0.0,0.0,1.0,12.800000000000004,0.0,9.0,1.0566037735849056,2.051407531237091,0.0,0.0,0.0,1.0,3.8000000000000043
2022-04-14,stars,026_6month,tla,10,6.0,10.0,10.0,9.0,9.0,0.0,7.0,50040.0,104234.0,10423.4,17625.010040659075,44.8,107.5,3752.0,5360.75,37397.7,70.0,1906.0,511.2,576.8028355609143,72.7,120.25,354.0,538.5,1142.7999999999997,2.0,139.0,66.0,52.61600939300171,3.8,23.75,56.0,117.25,124.6,0.0,172.0,206.0,20.6,53.5229960961745,0.0,0.0,0.5,8.25,33.39999999999995,0.0,24.0,35.0,3.5,7.397447007057382,0.0,0.0,0.5,2.75,6.899999999999993,0.0,14.0,21.0,2.1,4.724639903973871,0.0,0.0,0.0,0.0,7.6999999999999975,0.0,6.0,2.0,2.3570226039551585,0.0,0.0,1.0,3.75,5.1
2022-04-14,stars,052_1year,ada,122,68.0,121.0,122.0,102.0,116.0,9.0,1.0,197812.0,1498136.0,12279.803278688525,32401.31907620948,27.0,112.0,961.0,6499.75,26165.800000000003,0.0,4045.0,906.7049180327868,947.5421854454574,90.0,209.25,406.5,1432.0,2353.7000000000003,0.0,356.0,129.0,113.20733556817899,2.1000000000000014,27.5,92.5,228.5,313.6,0.0,246.0,1785.0,14.631147540983607,40.503280311940635,0.0,0.0,1.0,8.0,29.0,0.0,124.0,362.0,2.9672131147540983,12.691465490687596,0.0,0.0,0.0,1.0,4.900000000000006,0.0,196.0,522.0,4.278688524590164,22.19979238049068,0.0,0.0,0.0,0.0,3.0,0.0,12.0,1.7049180327868851,3.0524032655770097,0.0,0.0,0.0,3.0,7.0
2022-04-14,stars,052_1year,agda,48,15.0,47.0,48.0,48.0,47.0,2.0,3.0,95321.0,212191.0,4420.645833333333,14272.298360422488,7.4,33.75,197.0,1837.75,12437.100000000002,4.0,2598.0,569.8958333333334,658.394250368607,73.1,137.0,273.5,812.25,1663.1000000000008,1.0,356.0,134.8125,104.9341548863006,11.0,49.75,107.0,222.25,282.3,0.0,129.0,597.0,12.4375,27.412457371584473,0.0,0.0,1.0,6.25,43.50000000000011,0.0,17.0,55.0,1.1458333333333333,2.939022730420619,0.0,0.0,0.0,0.25,4.0,0.0,15.0,26.0,0.5416666666666666,2.24042485839166,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.6458333333333334,2.005201569252661,0.0,0.0,0.0,0.0,2.6000000000000085
2022-04-14,stars,052_1year,coq,116,64.0,116.0,116.0,112.0,112.0,21.0,0.0,138176.0,784677.0,6764.456896551724,17551.574230593647,16.0,95.75,634.0,4448.25,20217.0,7.0,3522.0,983.2327586206897,871.1966418843595,73.0,280.25,744.5,1540.0,2372.5,0.0,360.0,110.80172413793103,102.78675433423663,2.0,17.0,79.0,181.25,270.5,0.0,626.0,2866.0,24.70689655172414,67.91324609751953,0.0,0.0,3.0,22.25,54.5,0.0,54.0,500.0,4.310344827586207,9.040405717236027,0.0,0.0,1.0,4.0,12.0,0.0,42.0,349.0,3.0086206896551726,7.430250378665258,0.0,0.0,0.0,2.0,8.0,0.0,13.0,2.0948275862068964,2.8252847437131834,0.0,0.0,0.0,4.0,6.0
2022-04-14,stars,052_1year,idris,26,10.0,25.0,26.0,24.0,24.0,1.0,5.0,5595.0,10564.0,406.3076923076923,1159.2456778174596,7.5,17.0,49.0,217.75,436.5,33.0,2281.0,371.46153846153845,425.79631100038716,99.5,163.25,298.0,426.0,519.0,1.0,353.0,151.03846153846155,110.05216245734776,5.5,77.25,133.5,235.25,294.0,0.0,66.0,179.0,6.884615384615385,16.075638520635934,0.0,0.0,0.0,3.5,23.0,0.0,9.0,12.0,0.46153846153846156,1.7940071177287837,0.0,0.0,0.0,0.0,0.5,0.0,36.0,36.0,1.3846153846153846,7.060180864974626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,052_1year,isabelle,35,18.0,34.0,35.0,32.0,32.0,2.0,2.0,1583961.0,2197726.0,62792.171428571426,268698.05372458784,7.600000000000001,69.0,296.0,4974.5,89503.00000000004,58.0,2828.0,754.9714285714285,804.5537851985479,124.60000000000001,214.5,443.0,975.0,1981.0000000000002,1.0,349.0,124.77142857142857,110.63242948512661,7.8000000000000025,22.5,95.0,195.5,292.4,0.0,391.0,688.0,19.65714285714286,74.82919485976943,0.0,0.0,0.0,1.5,16.200000000000017,0.0,86.0,149.0,4.257142857142857,15.85660533573026,0.0,0.0,0.0,1.0,5.200000000000003,0.0,146.0,166.0,4.742857142857143,24.712872160478803,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.8857142857142857,1.6586924079532293,0.0,0.0,0.0,0.5,4.0
2022-04-14,stars,052_1year,lean,44,14.0,42.0,44.0,41.0,41.0,3.0,5.0,670376.0,1239391.0,28167.977272727272,120892.94025408821,10.0,18.75,74.0,470.0,1827.0,15.0,2047.0,411.8181818181818,467.58345966763716,66.2,124.0,250.0,475.0,1050.9000000000005,1.0,328.0,132.0681818181818,108.6017683112861,9.0,27.75,116.0,228.25,288.20000000000005,0.0,1494.0,1635.0,37.15909090909091,224.8472290846861,0.0,0.0,1.0,2.25,10.400000000000006,0.0,144.0,173.0,3.9318181818181817,21.674545919197076,0.0,0.0,0.0,1.0,1.7000000000000028,0.0,76.0,97.0,2.2045454545454546,11.558907861531477,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.4318181818181818,1.0206638804577322,0.0,0.0,0.0,0.0,2.0
2022-04-14,stars,052_1year,sml,100,31.0,99.0,100.0,92.0,93.0,4.0,1.0,568471.0,2654555.0,26545.55,83409.29395013544,16.8,39.0,300.0,4780.0,70867.20000000003,31.0,4752.0,769.66,963.6609720700063,125.6,238.5,352.0,813.25,1984.1000000000004,0.0,360.0,178.14,114.1539824849388,26.700000000000003,73.0,157.0,277.25,330.20000000000005,0.0,1405.0,2635.0,26.35,145.91774180591395,0.0,0.0,0.0,1.0,23.800000000000068,0.0,418.0,593.0,5.93,42.18388198103512,0.0,0.0,0.0,1.0,3.1000000000000085,0.0,829.0,1227.0,12.27,85.12437187356326,0.0,0.0,0.0,0.0,10.200000000000017,0.0,19.0,1.06,2.541851707124179,0.0,0.0,0.0,0.25,4.0
2022-04-14,stars,052_1year,tla,19,11.0,19.0,19.0,17.0,17.0,0.0,7.0,1086187.0,1203745.0,63355.0,248043.5816607862,9.6,88.5,2285.0,4517.0,38802.39999999999,70.0,1906.0,561.9473684210526,480.95258182580983,101.0,229.5,447.0,827.0,1128.8,2.0,359.0,166.94736842105263,122.70310766879113,17.6,56.0,139.0,262.5,341.0,0.0,172.0,297.0,15.631578947368421,39.001724358340574,0.0,0.0,2.0,14.0,28.0,0.0,24.0,40.0,2.1052631578947367,5.46600338295323,0.0,0.0,0.0,1.5,3.3999999999999986,0.0,14.0,29.0,1.5263157894736843,3.5018791947662677,0.0,0.0,0.0,1.0,4.599999999999998,0.0,6.0,1.9473684210526316,2.0942695414584778,0.0,0.0,2.0,3.0,5.0
2022-04-14,stars,156_3year,ada,254,106.0,251.0,254.0,230.0,245.0,11.0,1.0,197812.0,2454368.0,9662.866141732284,29554.219594496466,9.600000000000001,48.25,446.5,3999.0,18956.800000000007,0.0,4045.0,933.0787401574803,773.0138247289773,160.5,398.0,786.5,1156.5,2189.7,0.0,1081.0,431.2992125984252,341.744959915777,14.3,102.5,386.0,730.0,923.8000000000001,0.0,246.0,2091.0,8.23228346456693,29.213220197213307,0.0,0.0,0.0,2.0,16.700000000000017,0.0,124.0,426.0,1.6771653543307086,8.937094070840253,0.0,0.0,0.0,0.0,3.0,0.0,196.0,538.0,2.1181102362204722,15.499133813986095,0.0,0.0,0.0,0.0,1.0,0.0,17.0,1.279527559055118,2.8886814307445534,0.0,0.0,0.0,0.0,6.0
