ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-14,stars,004_1month,agda,,8,0.0,8.0,8.0,8.0,8.0,0.0,21.0,6932.0,21446.0,2680.75,2524.9967892483123,32.9,140.0,2718.0,4389.75,5221.2,4.0,1921.0,517.875,732.4218997857139,20.1,46.5,198.5,596.25,1569.6,1.0,18.0,9.625,6.802048010919736,1.0,3.25,11.0,15.25,16.6,0.0,80.0,119.0,14.875,27.456133844995108,0.0,0.0,2.0,15.75,38.69999999999999,0.0,6.0,8.0,1.0,2.138089935299395,0.0,0.0,0.0,0.5,3.1999999999999993,0.0,15.0,17.0,2.125,5.221863378417434,0.0,0.0,0.0,1.0,5.1999999999999975,0.0,4.0,0.5,1.4142135623730951,0.0,0.0,0.0,0.0,1.1999999999999993
2022-04-14,stars,004_1month,agda,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,12348.0,12348.0,12348.0,12348.0,,12348.0,12348.0,12348.0,12348.0,12348.0,1529.0,1529.0,1529.0,,1529.0,1529.0,1529.0,1529.0,1529.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,90.0,90.0,90.0,90.0,,90.0,90.0,90.0,90.0,90.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0
2022-04-14,stars,004_1month,agda,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,1631.0,1631.0,1631.0,1631.0,,1631.0,1631.0,1631.0,1631.0,1631.0,1039.0,1039.0,1039.0,,1039.0,1039.0,1039.0,1039.0,1039.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,coq,,10,0.0,10.0,10.0,10.0,10.0,0.0,16.0,12192.0,17485.0,1748.5,3783.192780061718,17.8,26.75,236.0,879.75,3941.6999999999966,7.0,2045.0,305.5,630.6106828569694,9.7,18.75,37.0,278.25,608.5999999999995,0.0,20.0,7.1,7.6077445920442,0.9,1.0,3.5,13.0,17.299999999999997,0.0,20.0,39.0,3.9,7.218032973047435,0.0,0.0,0.0,3.75,14.599999999999998,0.0,2.0,4.0,0.4,0.6992058987801011,0.0,0.0,0.0,0.75,1.0999999999999996,0.0,10.0,13.0,1.3,3.1287200080686173,0.0,0.0,0.0,0.75,2.799999999999997,0.0,5.0,1.0,2.1081851067789192,0.0,0.0,0.0,0.0,5.0
2022-04-14,stars,004_1month,coq,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,2818.0,2818.0,2818.0,2818.0,,2818.0,2818.0,2818.0,2818.0,2818.0,2841.0,2841.0,2841.0,,2841.0,2841.0,2841.0,2841.0,2841.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,626.0,626.0,626.0,626.0,,626.0,626.0,626.0,626.0,626.0,54.0,54.0,54.0,54.0,,54.0,54.0,54.0,54.0,54.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-04-14,stars,004_1month,coq,gpl-3.0,3,3.0,3.0,3.0,2.0,2.0,0.0,367.0,21384.0,41198.0,13732.666666666666,11615.454202627348,4183.0,9907.0,19447.0,20415.5,20996.6,42.0,925.0,601.3333333333334,486.3911320463535,201.0,439.5,837.0,881.0,907.4,2.0,22.0,13.0,10.14889156509222,4.6,8.5,15.0,18.5,20.6,0.0,55.0,57.0,19.0,31.192947920964443,0.4,1.0,2.0,28.5,44.400000000000006,0.0,5.0,6.0,2.0,2.6457513110645907,0.2,0.5,1.0,3.0,4.2,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,7.0,2.3333333333333335,4.041451884327381,0.0,0.0,0.0,3.5,5.6000000000000005
2022-04-14,stars,004_1month,coq,mit,6,6.0,6.0,6.0,6.0,6.0,3.0,569.0,24199.0,60325.0,10054.166666666666,9430.569726515288,2504.5,4637.0,5863.0,16167.75,21795.0,446.0,1531.0,1040.1666666666667,474.2950207061705,493.5,634.25,1153.5,1410.25,1473.5,1.0,12.0,4.333333333333333,4.589843860815601,1.0,1.25,2.0,6.5,10.0,1.0,179.0,387.0,64.5,79.0664277680483,2.5,9.0,26.0,120.25,165.0,0.0,41.0,88.0,14.666666666666666,17.907168024751055,2.0,4.0,4.5,26.75,37.5,0.0,42.0,70.0,11.666666666666666,16.954841982945954,0.0,0.0,3.5,17.5,31.5,0.0,8.0,2.8333333333333335,3.3714487489307423,0.0,0.0,2.0,4.75,6.5
2022-04-14,stars,004_1month,coq,other,5,5.0,5.0,5.0,5.0,5.0,1.0,479.0,48209.0,76106.0,15221.2,20230.012585265486,680.6,983.0,5448.0,20987.0,37320.200000000004,546.0,2792.0,1216.4,895.250132644503,686.0,896.0,912.0,936.0,2049.6000000000004,1.0,17.0,8.8,7.8230428862431785,1.4,2.0,7.0,17.0,17.0,0.0,152.0,193.0,38.6,63.724406627288424,4.4,11.0,12.0,18.0,98.4,0.0,12.0,26.0,5.2,5.805170109479997,0.4,1.0,2.0,11.0,11.6,0.0,6.0,16.0,3.2,2.16794833886788,1.2000000000000002,3.0,3.0,4.0,5.2,0.0,4.0,0.8,1.7888543819998317,0.0,0.0,0.0,0.0,2.4000000000000004
2022-04-14,stars,004_1month,idris,,1,0.0,0.0,1.0,0.0,0.0,0.0,199.0,199.0,199.0,199.0,,199.0,199.0,199.0,199.0,199.0,54.0,54.0,54.0,,54.0,54.0,54.0,54.0,54.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,47.0,47.0,47.0,47.0,,47.0,47.0,47.0,47.0,47.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,389.0,389.0,389.0,389.0,,389.0,389.0,389.0,389.0,389.0,774.0,774.0,774.0,,774.0,774.0,774.0,774.0,774.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,36.0,36.0,36.0,36.0,,36.0,36.0,36.0,36.0,36.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,idris,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,484.0,484.0,484.0,484.0,,484.0,484.0,484.0,484.0,484.0,536.0,536.0,536.0,,536.0,536.0,536.0,536.0,536.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,66.0,66.0,66.0,66.0,,66.0,66.0,66.0,66.0,66.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,idris,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,0.0,224.0,224.0,224.0,224.0,,224.0,224.0,224.0,224.0,224.0,33.0,33.0,33.0,,33.0,33.0,33.0,33.0,33.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,idris,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,,29.0,29.0,29.0,29.0,29.0,136.0,136.0,136.0,,136.0,136.0,136.0,136.0,136.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,isabelle,,2,0.0,2.0,2.0,2.0,2.0,0.0,155.0,5323.0,5478.0,2739.0,3654.3278451720776,671.8000000000001,1447.0,2739.0,4031.0,4806.2,58.0,483.0,270.5,300.5203820042827,100.5,164.25,270.5,376.75,440.5,4.0,16.0,10.0,8.48528137423857,5.2,7.0,10.0,13.0,14.8,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,isabelle,other,7,7.0,7.0,7.0,6.0,6.0,1.0,176.0,161139.0,236544.0,33792.0,61900.38857713254,177.8,205.5,313.0,37252.5,106894.80000000003,226.0,2828.0,1580.857142857143,1041.6239610293517,505.0,691.0,1921.0,2354.5,2744.0,1.0,24.0,14.571428571428571,8.772250620700536,3.4000000000000004,8.5,19.0,20.5,22.200000000000003,0.0,391.0,641.0,91.57142857142857,155.26413745920976,0.0,0.0,0.0,125.0,290.20000000000005,0.0,86.0,134.0,19.142857142857142,33.0677515183024,0.0,0.0,0.0,24.0,59.000000000000014,0.0,146.0,164.0,23.428571428571427,54.325737126022645,0.0,0.0,0.0,9.0,67.40000000000005,0.0,5.0,3.5714285714285716,1.7182493859684491,1.8000000000000003,3.5,4.0,4.5,5.0
2022-04-14,stars,004_1month,lean,,7,0.0,7.0,7.0,7.0,7.0,1.0,16.0,1833.0,2981.0,425.85714285714283,651.1634276614509,43.0,61.5,75.0,467.0,1040.4000000000005,15.0,1836.0,365.85714285714283,658.0140395086386,27.0,52.0,84.0,261.0,942.0000000000006,1.0,23.0,11.857142857142858,8.687703406320365,4.0,6.0,9.0,19.0,23.0,0.0,19.0,32.0,4.571428571428571,6.972736021035618,0.0,0.0,2.0,5.5,12.400000000000004,0.0,8.0,10.0,1.4285714285714286,2.9358214555806383,0.0,0.0,0.0,1.0,3.8000000000000025,0.0,1.0,1.0,0.14285714285714285,0.37796447300922725,0.0,0.0,0.0,0.0,0.40000000000000036,0.0,1.0,0.14285714285714285,0.37796447300922725,0.0,0.0,0.0,0.0,0.40000000000000036
2022-04-14,stars,004_1month,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,1280.0,670376.0,671656.0,335828.0,473122.3188647942,68189.6,168554.0,335828.0,503102.0,603466.4,320.0,1460.0,890.0,806.1017305526642,434.0,605.0,890.0,1175.0,1346.0,1.0,24.0,12.5,16.263455967290593,3.3000000000000003,6.75,12.5,18.25,21.7,37.0,1494.0,1531.0,765.5,1030.2545801887998,182.70000000000002,401.25,765.5,1129.75,1348.3,8.0,144.0,152.0,76.0,96.16652224137046,21.6,42.0,76.0,110.0,130.4,12.0,76.0,88.0,44.0,45.254833995939045,18.4,28.0,44.0,60.0,69.6,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
2022-04-14,stars,004_1month,lean,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,96.0,96.0,96.0,96.0,,96.0,96.0,96.0,96.0,96.0,416.0,416.0,416.0,,416.0,416.0,416.0,416.0,416.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,23.0,23.0,23.0,23.0,,23.0,23.0,23.0,23.0,23.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-04-14,stars,004_1month,sml,,4,0.0,4.0,4.0,4.0,4.0,0.0,8.0,568471.0,1011646.0,252911.5,296468.5190330783,11.9,17.75,221583.5,474477.25,530873.5,31.0,370.0,156.5,158.86786962756187,33.7,37.75,112.5,231.25,314.50000000000006,8.0,27.0,17.75,7.804912982645397,10.7,14.75,18.0,21.0,24.6,0.0,16.0,17.0,4.25,7.847504911329036,0.0,0.0,0.5,4.75,11.500000000000004,0.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007,0.0,1.0,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.7000000000000002,0.0,5.0,1.25,2.5,0.0,0.0,0.0,1.25,3.500000000000001
2022-04-14,stars,004_1month,sml,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,226204.0,226204.0,226204.0,226204.0,,226204.0,226204.0,226204.0,226204.0,226204.0,4679.0,4679.0,4679.0,,4679.0,4679.0,4679.0,4679.0,4679.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1405.0,1405.0,1405.0,1405.0,,1405.0,1405.0,1405.0,1405.0,1405.0,418.0,418.0,418.0,418.0,,418.0,418.0,418.0,418.0,418.0,201.0,201.0,201.0,201.0,,201.0,201.0,201.0,201.0,201.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0
2022-04-14,stars,004_1month,sml,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,32126.0,32126.0,32126.0,32126.0,,32126.0,32126.0,32126.0,32126.0,32126.0,456.0,456.0,456.0,,456.0,456.0,456.0,456.0,456.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,sml,mit,1,1.0,1.0,1.0,1.0,1.0,0.0,506.0,506.0,506.0,506.0,,506.0,506.0,506.0,506.0,506.0,3825.0,3825.0,3825.0,,3825.0,3825.0,3825.0,3825.0,3825.0,24.0,24.0,24.0,,24.0,24.0,24.0,24.0,24.0,58.0,58.0,58.0,58.0,,58.0,58.0,58.0,58.0,58.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,004_1month,tla,mit,2,2.0,2.0,2.0,1.0,1.0,0.0,49.0,4865.0,4914.0,2457.0,3405.426258194413,530.6,1253.0,2457.0,3661.0,4383.4,561.0,1058.0,809.5,351.4320702497141,610.7,685.25,809.5,933.75,1008.3,4.0,21.0,12.5,12.020815280171307,5.7,8.25,12.5,16.75,19.3,1.0,172.0,173.0,86.5,120.91525958289962,18.1,43.75,86.5,129.25,154.9,1.0,24.0,25.0,12.5,16.263455967290593,3.3000000000000003,6.75,12.5,18.25,21.7,0.0,14.0,14.0,7.0,9.899494936611665,1.4000000000000001,3.5,7.0,10.5,12.6,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-04-14,stars,004_1month,tla,other,1,1.0,1.0,1.0,1.0,1.0,0.0,50040.0,50040.0,50040.0,50040.0,,50040.0,50040.0,50040.0,50040.0,50040.0,1906.0,1906.0,1906.0,,1906.0,1906.0,1906.0,1906.0,1906.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,9.0,9.0,9.0,9.0,,9.0,9.0,9.0,9.0,9.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,7.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-04-14,stars,013_3month,ada,,19,0.0,19.0,19.0,14.0,19.0,0.0,4.0,131800.0,292436.0,15391.368421052632,31299.882107002908,97.6,286.5,2661.0,15347.5,35961.79999999999,30.0,3900.0,859.2105263157895,1152.5980594074015,63.4,84.5,342.0,1307.5,2306.199999999999,1.0,90.0,31.63157894736842,30.030004488688363,1.8,6.5,29.0,51.5,79.0,0.0,246.0,267.0,14.052631578947368,56.24991228063336,0.0,0.0,0.0,1.0,5.799999999999994,0.0,43.0,47.0,2.473684210526316,9.834002356069542,0.0,0.0,0.0,0.0,2.0,0.0,43.0,44.0,2.3157894736842106,9.85479370988188,0.0,0.0,0.0,0.0,0.1999999999999993,0.0,12.0,0.7894736842105263,2.8003759146153744,0.0,0.0,0.0,0.0,0.5999999999999979
2022-04-14,stars,013_3month,ada,agpl-3.0,1,1.0,1.0,1.0,0.0,1.0,0.0,26198.0,26198.0,26198.0,26198.0,,26198.0,26198.0,26198.0,26198.0,26198.0,1527.0,1527.0,1527.0,,1527.0,1527.0,1527.0,1527.0,1527.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,78.0,78.0,78.0,78.0,,78.0,78.0,78.0,78.0,78.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,196.0,196.0,196.0,196.0,,196.0,196.0,196.0,196.0,196.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-04-14,stars,013_3month,ada,apache-2.0,7,7.0,7.0,7.0,5.0,5.0,0.0,16.0,11662.0,14979.0,2139.8571428571427,4239.145842760127,113.20000000000002,206.5,258.0,1315.0,5670.400000000003,92.0,2644.0,1380.2857142857142,1158.2680625666517,213.8,327.5,1265.0,2503.0,2644.0,25.0,90.0,54.714285714285715,25.236972122359727,29.2,32.5,57.0,73.0,82.2,2.0,23.0,77.0,11.0,8.082903768654761,2.0,4.0,11.0,16.5,19.400000000000002,0.0,3.0,9.0,1.2857142857142858,1.2535663410560174,0.0,0.0,2.0,2.0,2.4000000000000004,0.0,3.0,7.0,1.0,1.1547005383792515,0.0,0.0,1.0,1.5,2.4000000000000004,2.0,8.0,5.428571428571429,1.98805959477601,3.2,4.5,6.0,6.5,7.4
