ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-07,stars,156_3year,agda,109,35.0,107.0,109.0,109.0,108.0,6.0,1.0,95321.0,271728.0,2492.9174311926604,9886.209209773766,8.0,17.0,76.0,548.0,5097.400000000004,20.0,2939.0,841.2477064220184,650.8490061559095,130.8,316.0,703.0,1043.0,1849.2000000000003,1.0,1088.0,457.8807339449541,329.482976707746,43.8,147.0,477.0,714.0,934.2,0.0,129.0,872.0,8.0,19.54860987763959,0.0,0.0,1.0,5.0,19.400000000000006,0.0,16.0,80.0,0.7339449541284404,2.030518095876674,0.0,0.0,0.0,1.0,2.0,0.0,15.0,29.0,0.26605504587155965,1.488487934205457,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.6330275229357798,1.8592140437148668,0.0,0.0,0.0,0.0,3.0
2022-04-07,stars,156_3year,coq,325,135.0,322.0,325.0,317.0,319.0,31.0,0.0,583509.0,2574865.0,7922.661538461539,43118.24156677793,12.399999999999999,38.0,245.0,1961.0,12295.400000000005,3.0,3591.0,1089.4676923076922,744.7984086165076,311.4,557.0,907.0,1431.0,2172.0,0.0,1091.0,491.71076923076924,335.192844863764,34.0,155.0,529.0,764.0,949.4000000000001,0.0,626.0,3929.0,12.089230769230769,44.41090443853212,0.0,0.0,1.0,5.0,24.600000000000023,0.0,54.0,634.0,1.9507692307692308,5.898109214629063,0.0,0.0,0.0,1.0,5.0,0.0,42.0,415.0,1.2769230769230768,4.801323416799433,0.0,0.0,0.0,0.0,2.6000000000000227,0.0,20.0,1.2061538461538461,2.4877401195028868,0.0,0.0,0.0,1.0,4.600000000000023
2022-04-07,stars,156_3year,idris,56,25.0,55.0,56.0,54.0,54.0,1.0,1.0,20955.0,34462.0,615.3928571428571,2881.8036314311685,6.0,13.0,33.0,171.25,436.0,26.0,2845.0,761.0892857142857,668.5434990073086,141.0,308.5,543.5,1009.25,1727.0,1.0,1070.0,476.44642857142856,363.094924710673,45.5,135.5,414.5,827.0,1026.0,0.0,199.0,453.0,8.089285714285714,28.48877085686683,0.0,0.0,0.5,4.0,14.5,0.0,12.0,32.0,0.5714285714285714,2.0876880893566354,0.0,0.0,0.0,0.0,1.0,0.0,38.0,55.0,0.9821428571428571,5.282874807693841,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.30357142857142855,1.6832829704008645,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,156_3year,isabelle,61,24.0,58.0,61.0,57.0,57.0,2.0,2.0,1583961.0,2227344.0,36513.83606557377,204601.6793508939,6.0,28.0,140.0,1640.0,17945.0,51.0,2821.0,812.2459016393443,667.944275513502,170.0,331.0,684.0,981.0,1912.0,3.0,1045.0,377.44262295081967,343.4212439842243,13.0,68.0,283.0,712.0,916.0,0.0,391.0,698.0,11.442622950819672,57.14528985844295,0.0,0.0,0.0,1.0,3.0,0.0,86.0,156.0,2.557377049180328,12.119577261829908,0.0,0.0,0.0,0.0,2.0,0.0,146.0,166.0,2.721311475409836,18.740447475572708,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.6065573770491803,1.4975389647083222,0.0,0.0,0.0,0.0,3.0
2022-04-07,stars,156_3year,lean,76,23.0,74.0,76.0,73.0,73.0,5.0,3.0,662509.0,1235404.0,16255.315789473685,91854.71313521305,9.0,15.5,61.0,180.5,1010.0,8.0,2040.0,559.4736842105264,431.6290219987286,103.0,214.75,493.0,722.75,1154.0,1.0,1074.0,349.2763157894737,296.9044110454501,16.0,90.0,280.0,581.25,738.0,0.0,1485.0,1700.0,22.36842105263158,170.12464780117458,0.0,0.0,1.0,2.0,8.5,0.0,140.0,178.0,2.3421052631578947,16.066157085898666,0.0,0.0,0.0,0.0,1.0,0.0,73.0,106.0,1.394736842105263,8.538663357330854,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.3157894736842105,0.8825799501580878,0.0,0.0,0.0,0.0,1.5
2022-04-07,stars,156_3year,sml,230,68.0,229.0,230.0,219.0,222.0,6.0,1.0,754519.0,4380583.0,19046.013043478262,75084.98743019701,8.900000000000002,23.25,232.0,3390.5,43244.399999999994,16.0,4745.0,840.3086956521739,728.1181915028757,219.8,367.75,683.0,1047.5,1685.7999999999997,1.0,1068.0,454.495652173913,311.0678852576328,56.900000000000006,215.5,390.0,696.25,925.8,0.0,1405.0,2768.0,12.034782608695652,96.75020105909013,0.0,0.0,0.0,1.0,5.199999999999989,0.0,418.0,628.0,2.7304347826086954,27.88460993856396,0.0,0.0,0.0,0.0,1.0,0.0,829.0,1285.0,5.586956521739131,56.30949103916499,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.8608695652173913,2.281066771512892,0.0,0.0,0.0,0.0,3.0
2022-04-07,stars,156_3year,tla,46,19.0,45.0,46.0,43.0,44.0,1.0,2.0,1086187.0,1372954.0,29846.82608695652,159821.3377166036,8.5,25.75,286.5,4129.25,29380.5,63.0,2340.0,742.2608695652174,493.8344497583335,222.5,437.0,691.0,957.5,1147.0,0.0,974.0,465.5652173913044,306.076290575036,49.0,206.0,447.0,699.0,878.5,0.0,647.0,1033.0,22.456521739130434,97.64828189231874,0.0,0.0,0.0,8.5,23.0,0.0,86.0,144.0,3.130434782608696,13.036033302013609,0.0,0.0,0.0,1.0,3.5,0.0,14.0,30.0,0.6521739130434783,2.2332576236356094,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.5,2.0949675149960894,0.0,0.0,0.0,3.0,4.0
2022-04-07,stars,alltime,ada,455,167.0,438.0,455.0,420.0,444.0,13.0,0.0,197812.0,2746401.0,6036.046153846154,22637.48947131604,6.0,37.5,258.0,1882.0,10058.600000000008,7.0,4038.0,1503.6923076923076,1009.2201976375388,297.20000000000016,721.5,1281.0,2232.5,3052.8,1.0,4131.0,1138.4065934065934,973.8278255816766,60.0,317.5,918.0,1707.0,2614.000000000001,0.0,244.0,2403.0,5.281318681318681,22.36845989909115,0.0,0.0,0.0,1.0,8.0,0.0,124.0,532.0,1.1692307692307693,6.790114807469064,0.0,0.0,0.0,0.0,2.0,0.0,190.0,537.0,1.1802197802197802,11.387374372776861,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.7846153846153846,2.3291356603754094,0.0,0.0,0.0,0.0,3.0
2022-04-07,stars,alltime,agda,202,53.0,198.0,202.0,197.0,198.0,9.0,0.0,95321.0,403109.0,1995.5891089108911,8101.623251419469,6.0,17.25,89.5,396.5,3216.5000000000014,20.0,4218.0,1478.8069306930693,960.7973354213266,255.70000000000002,664.5,1410.5,2227.75,2720.1,1.0,2954.0,1131.009900990099,851.2576764659916,87.5,436.0,968.5,1788.0,2365.3,0.0,310.0,1812.0,8.970297029702971,30.537459402789334,0.0,0.0,1.0,5.0,19.0,0.0,34.0,185.0,0.9158415841584159,3.3573038422530987,0.0,0.0,0.0,1.0,2.0,0.0,15.0,70.0,0.3465346534653465,1.7129047428263904,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.45544554455445546,1.52605727137854,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,alltime,coq,524,203.0,517.0,524.0,509.0,517.0,41.0,0.0,583509.0,2978522.0,5684.202290076336,34377.083016062126,10.0,34.75,186.5,1218.5,8553.499999999996,3.0,3866.0,1489.0839694656488,879.3661678620509,439.90000000000003,776.75,1358.0,2157.0,2718.2,0.0,3570.0,1050.746183206107,857.8560287405978,62.0,407.75,852.0,1577.25,2443.1,0.0,626.0,4518.0,8.622137404580153,35.78764603078383,0.0,0.0,1.0,3.0,18.0,0.0,60.0,810.0,1.5458015267175573,5.4635767291800885,0.0,0.0,0.0,1.0,3.0,0.0,42.0,453.0,0.8645038167938931,3.8448345748818906,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.9293893129770993,2.1715998475453078,0.0,0.0,0.0,0.0,4.0
2022-04-07,stars,alltime,idris,142,63.0,140.0,142.0,137.0,138.0,3.0,0.0,66917.0,111682.0,786.4929577464789,5881.663496474927,3.1000000000000014,8.25,31.5,150.0,324.20000000000016,26.0,3062.0,1490.281690140845,852.0217704923203,314.6,743.5,1472.0,2247.5,2642.6,1.0,3030.0,1269.9647887323943,797.8854271007477,139.90000000000003,644.25,1291.5,1742.25,2371.2000000000003,0.0,199.0,1279.0,9.007042253521126,30.48880656800893,0.0,0.0,0.0,3.0,19.400000000000034,0.0,27.0,119.0,0.8380281690140845,3.192716276003717,0.0,0.0,0.0,0.0,1.0,0.0,38.0,104.0,0.7323943661971831,3.5707946410000933,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.39436619718309857,1.4825593477356933,0.0,0.0,0.0,0.0,0.0
2022-04-07,stars,alltime,isabelle,97,32.0,92.0,97.0,93.0,93.0,3.0,1.0,1583961.0,2467545.0,25438.60824742268,163254.78935365856,5.0,27.0,132.0,1395.0,14443.000000000004,51.0,2821.0,1189.958762886598,780.2793959741516,235.20000000000005,525.0,1053.0,1807.0,2419.0000000000005,3.0,2747.0,862.1752577319587,743.1280594317353,18.200000000000003,177.0,756.0,1366.0,1997.0000000000002,0.0,391.0,706.0,7.278350515463917,45.50543517629727,0.0,0.0,0.0,1.0,2.0,0.0,86.0,165.0,1.7010309278350515,9.666485215739836,0.0,0.0,0.0,0.0,1.0,0.0,146.0,168.0,1.731958762886598,14.873435116507164,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.6082474226804123,1.5515899173034298,0.0,0.0,0.0,0.0,3.0
2022-04-07,stars,alltime,lean,85,25.0,83.0,85.0,82.0,81.0,5.0,0.0,662509.0,1237437.0,14558.082352941177,86936.37129878541,8.0,14.0,61.0,179.0,1064.0000000000045,8.0,2385.0,665.0235294117647,528.0051175904271,113.4,253.0,522.0,931.0,1374.2,1.0,2335.0,471.6588235294118,473.796986687165,16.4,111.0,321.0,659.0,1089.0000000000002,0.0,1485.0,1720.0,20.235294117647058,160.8839900776498,0.0,0.0,1.0,2.0,8.600000000000009,0.0,140.0,181.0,2.1294117647058823,15.195384821976551,0.0,0.0,0.0,0.0,1.0,0.0,73.0,106.0,1.2470588235294118,8.07981889582655,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2823529411764706,0.8396678014588403,0.0,0.0,0.0,0.0,1.0
2022-04-07,stars,alltime,sml,433,110.0,417.0,431.0,414.0,421.0,10.0,0.0,754519.0,5756949.0,13295.494226327944,59099.01540388707,5.0,21.0,170.0,2090.0,24279.200000000004,16.0,4745.0,1454.5496535796767,997.186385748588,323.4,621.0,1331.0,2001.0,2936.0,1.0,4314.0,1195.45727482679,963.847127809216,129.0,381.0,1004.0,1784.0,2689.2000000000003,0.0,1405.0,4368.0,10.087759815242494,82.16053426979236,0.0,0.0,0.0,1.0,5.800000000000011,0.0,418.0,1097.0,2.533487297921478,24.5026342326367,0.0,0.0,0.0,0.0,2.0,0.0,829.0,1337.0,3.087759815242494,41.09673167614057,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.5727482678983834,1.8608779473934804,0.0,0.0,0.0,0.0,2.0
2022-04-07,stars,alltime,tla,66,24.0,65.0,66.0,63.0,64.0,1.0,1.0,1086187.0,1391565.0,21084.31818181818,133656.6878842564,8.0,19.0,268.0,2326.25,15162.0,63.0,2340.0,961.4090909090909,553.2636032537425,269.0,499.5,922.0,1283.25,1799.0,0.0,1973.0,755.7878787878788,534.4019666923598,106.5,335.0,696.5,1174.0,1462.0,0.0,917.0,1989.0,30.136363636363637,137.76500464013532,0.0,0.0,0.0,6.75,18.0,0.0,86.0,169.0,2.5606060606060606,11.096955629469925,0.0,0.0,0.0,1.0,3.0,0.0,14.0,31.0,0.4696969696969697,1.8828758443459424,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.4242424242424243,2.1630505955219532,0.0,0.0,0.0,3.0,4.0
