ds,sortby,pushed,language,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-04-28,stars,013_3month,coq,58,30.0,57.0,58.0,55.0,55.0,8.0,8.0,113336.0,466309.0,8039.810344827586,17573.275038961256,21.5,149.25,979.0,8156.25,22228.50000000001,5.0,2855.0,875.9655172413793,862.7720718201798,42.4,87.0,568.5,1490.75,2265.500000000002,0.0,87.0,33.43103448275862,29.775836234646277,1.0,5.25,26.5,62.75,78.30000000000001,0.0,629.0,1868.0,32.206896551724135,89.42344733938235,0.0,0.0,3.5,22.75,71.20000000000014,0.0,54.0,306.0,5.275862068965517,10.786269867978074,0.0,0.0,1.0,5.0,14.400000000000034,0.0,44.0,289.0,4.982758620689655,9.90213760248809,0.0,0.0,0.0,4.0,13.800000000000026,0.0,13.0,2.103448275862069,3.149434118886677,0.0,0.0,0.0,4.0,7.0
2022-04-28,stars,013_3month,idris,11,8.0,10.0,11.0,9.0,9.0,1.0,10.0,5595.0,7406.0,673.2727272727273,1637.3041923179144,20.0,83.5,217.0,284.0,408.0,6.0,788.0,285.1818181818182,270.42626284509356,9.0,57.5,150.0,515.5,550.0,2.0,86.0,19.272727272727273,26.623639529902402,2.0,3.0,7.0,24.0,47.0,0.0,66.0,170.0,15.454545454545455,22.642277431228674,0.0,0.5,2.0,23.0,48.0,0.0,9.0,12.0,1.0909090909090908,2.773248833211526,0.0,0.0,0.0,0.0,3.0,0.0,39.0,39.0,3.5454545454545454,11.758942438532781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,stars,013_3month,isabelle,18,12.0,17.0,18.0,15.0,15.0,2.0,10.0,203191.0,565517.0,31417.61111111111,61813.92042930031,42.0,187.75,463.5,11950.0,119797.00000000004,5.0,2842.0,885.2222222222222,916.6663743315042,52.20000000000001,203.25,601.0,1208.5,2235.1000000000004,0.0,89.0,31.055555555555557,30.440824411465492,1.0,5.0,28.0,37.25,79.60000000000001,0.0,396.0,679.0,37.72222222222222,103.6349961079782,0.0,0.0,0.5,4.25,86.10000000000014,0.0,86.0,143.0,7.944444444444445,21.732253672208103,0.0,0.0,0.0,1.0,17.200000000000024,0.0,146.0,167.0,9.277777777777779,34.330239723560396,0.0,0.0,0.0,0.0,6.900000000000009,0.0,5.0,1.5,2.0364328674251486,0.0,0.0,0.0,3.75,4.300000000000001
2022-04-28,stars,013_3month,lean,21,7.0,21.0,21.0,20.0,20.0,3.0,5.0,680360.0,777871.0,37041.47619047619,148719.1079964572,10.0,19.0,104.0,687.0,1833.0,3.0,1850.0,316.76190476190476,477.3031431660496,9.0,49.0,164.0,360.0,525.0,0.0,83.0,24.857142857142858,26.027458028562286,2.0,4.0,9.0,38.0,64.0,0.0,1514.0,1627.0,77.47619047619048,329.2914543451772,0.0,0.0,1.0,8.0,24.0,0.0,146.0,169.0,8.047619047619047,31.697754164098424,0.0,0.0,0.0,1.0,8.0,0.0,78.0,94.0,4.476190476190476,17.048809482245517,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.5714285714285714,1.0281745265969475,0.0,0.0,0.0,1.0,2.0
2022-04-28,stars,013_3month,sml,27,10.0,26.0,27.0,24.0,24.0,1.0,4.0,568471.0,1756361.0,65050.40740740741,141155.8944166286,13.8,25.0,1286.0,37738.0,214618.80000000005,9.0,4693.0,923.6296296296297,1257.5952983662646,50.4,82.0,354.0,1236.0,2592.400000000001,1.0,88.0,45.407407407407405,27.715948282059358,8.6,20.0,55.0,70.0,77.4,0.0,1414.0,2031.0,75.22222222222223,272.69161693883797,0.0,0.0,0.0,14.5,119.2000000000001,0.0,418.0,527.0,19.51851851851852,80.41831515957924,0.0,0.0,0.0,2.5,17.00000000000002,0.0,205.0,308.0,11.407407407407407,39.60017410534692,0.0,0.0,0.0,4.0,15.00000000000001,0.0,9.0,1.7037037037037037,2.98476664227405,0.0,0.0,0.0,3.0,6.200000000000006
2022-04-28,stars,013_3month,tla,7,3.0,6.0,7.0,5.0,6.0,1.0,7.0,51810.0,115353.0,16479.0,20891.711546288716,35.2,72.0,4629.0,29381.5,42319.8,84.0,2108.0,872.8571428571429,852.5488116175379,85.8,175.5,575.0,1496.0,1995.2,2.0,84.0,30.571428571428573,31.622023669467787,5.0,8.0,10.0,51.0,67.20000000000002,0.0,654.0,838.0,119.71428571428571,244.18347902462904,0.0,0.0,1.0,91.5,366.00000000000017,0.0,86.0,117.0,16.714285714285715,31.86280112039893,0.0,0.0,1.0,15.0,49.40000000000002,0.0,14.0,20.0,2.857142857142857,5.398412465054624,0.0,0.0,0.0,3.0,9.200000000000003,0.0,4.0,1.2857142857142858,1.7043362064926932,0.0,0.0,0.0,2.5,3.4000000000000004
2022-04-28,stars,026_6month,ada,90,65.0,89.0,90.0,74.0,84.0,7.0,1.0,169782.0,1095559.0,12172.877777777778,30918.94944136893,26.0,201.5,1253.0,6640.25,25720.70000000006,5.0,4059.0,910.5777777777778,1045.7079315718656,42.7,106.75,365.0,1532.75,2378.7000000000003,0.0,179.0,59.91111111111111,56.786144148822856,2.0,7.0,44.5,102.0,148.80000000000007,0.0,247.0,1328.0,14.755555555555556,39.95624323285906,0.0,0.0,1.0,8.0,30.500000000000128,0.0,124.0,316.0,3.511111111111111,14.622012376638581,0.0,0.0,0.0,1.0,4.1000000000000085,0.0,197.0,485.0,5.388888888888889,25.881620933054926,0.0,0.0,0.0,0.75,3.1000000000000085,0.0,18.0,2.1666666666666665,3.604772117966948,0.0,0.0,0.0,3.75,7.0
2022-04-28,stars,026_6month,agda,36,9.0,36.0,36.0,36.0,36.0,2.0,3.0,17107.0,70275.0,1952.0833333333333,3752.903374151043,6.0,40.5,178.5,1837.75,6653.0,8.0,2285.0,536.9444444444445,692.6650373508496,27.0,91.75,212.0,713.0,1736.0,1.0,176.0,74.05555555555556,57.901860046335266,4.0,23.25,69.0,113.0,162.0,0.0,90.0,425.0,11.805555555555555,24.17533506276233,0.0,0.0,1.0,8.0,49.0,0.0,17.0,42.0,1.1666666666666667,3.3252282413607115,0.0,0.0,0.0,0.0,3.5,0.0,15.0,25.0,0.6944444444444444,2.60570192840289,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.5277777777777778,2.0211186592876316,0.0,0.0,0.0,0.0,0.0
2022-04-28,stars,026_6month,coq,88,50.0,87.0,88.0,84.0,84.0,16.0,0.0,138176.0,639860.0,7271.136363636364,20315.11290741357,30.70000000000001,168.0,825.5,4284.25,17618.699999999997,5.0,3536.0,1006.5681818181819,875.9781632119845,68.80000000000001,181.0,913.5,1558.5,2378.7,0.0,178.0,64.17045454545455,54.99429888757417,2.0,15.5,56.5,106.0,148.0,0.0,629.0,2474.0,28.113636363636363,74.71500361999063,0.0,0.0,4.0,24.0,63.09999999999998,0.0,54.0,454.0,5.159090909090909,10.021684952092482,0.0,0.0,1.0,5.0,15.199999999999989,0.0,44.0,333.0,3.784090909090909,8.421986638208901,0.0,0.0,0.0,3.0,11.299999999999997,0.0,13.0,2.397727272727273,2.96547091772038,0.0,0.0,0.0,4.0,7.0
2022-04-28,stars,026_6month,idris,19,9.0,18.0,19.0,17.0,17.0,1.0,6.0,5595.0,7814.0,411.2631578947368,1260.8893176425238,9.6,22.0,94.0,218.5,351.99999999999994,6.0,2295.0,389.89473684210526,511.0563020447445,39.400000000000006,113.5,298.0,490.5,597.5999999999998,2.0,178.0,69.47368421052632,65.39144390264306,2.8,6.5,47.0,128.0,151.0,0.0,66.0,179.0,9.421052631578947,18.421954865123073,0.0,0.0,1.0,5.0,28.799999999999983,0.0,9.0,13.0,0.6842105263157895,2.135744251723958,0.0,0.0,0.0,0.0,1.3999999999999986,0.0,39.0,39.0,2.0526315789473686,8.94721362095191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,stars,026_6month,isabelle,24,14.0,23.0,24.0,21.0,21.0,2.0,2.0,203191.0,577266.0,24052.75,54731.944849221836,7.200000000000001,146.25,463.5,5657.75,92208.99999999997,5.0,2842.0,825.5,940.4168825810596,79.80000000000001,141.75,453.5,1205.5,2501.8999999999996,0.0,171.0,59.166666666666664,57.29835468209678,1.3000000000000003,11.0,34.5,94.0,141.6,0.0,396.0,683.0,28.458333333333332,90.59368399458178,0.0,0.0,0.5,2.0,25.199999999999996,0.0,86.0,144.0,6.0,18.998855800787858,0.0,0.0,0.0,1.0,6.699999999999999,0.0,146.0,168.0,7.0,29.789113856370857,0.0,0.0,0.0,0.0,2.6999999999999993,0.0,5.0,1.125,1.872280636712535,0.0,0.0,0.0,2.25,4.0
2022-04-28,stars,026_6month,lean,30,9.0,30.0,30.0,29.0,29.0,3.0,5.0,680360.0,778707.0,25956.9,124699.40669420286,9.700000000000001,20.5,88.5,417.0,1335.3000000000009,3.0,2061.0,346.3,524.5802361297373,27.000000000000007,80.0,148.5,353.5,806.2000000000011,0.0,165.0,56.06666666666667,54.41281120277196,2.0,7.0,37.5,100.25,132.60000000000002,0.0,1514.0,1647.0,54.9,275.70991126982324,0.0,0.0,1.0,6.5,19.500000000000007,0.0,146.0,170.0,5.666666666666667,26.582770325173406,0.0,0.0,0.0,1.0,2.6000000000000085,0.0,78.0,94.0,3.1333333333333333,14.311156326527176,0.0,0.0,0.0,0.0,1.1000000000000014,0.0,4.0,0.5333333333333333,1.1058881072455415,0.0,0.0,0.0,0.0,2.1000000000000014
2022-04-28,stars,026_6month,sml,54,21.0,53.0,54.0,47.0,47.0,2.0,1.0,568471.0,2356495.0,43638.7962962963,109856.45894828322,12.900000000000002,27.25,493.0,25851.25,108364.80000000005,9.0,4693.0,859.7222222222222,1058.7735413910218,70.9,161.0,353.5,1224.0,2347.2000000000003,1.0,171.0,87.07407407407408,52.151033149501906,10.3,44.5,86.0,130.75,155.4,0.0,1414.0,2252.0,41.7037037037037,194.95927292445293,0.0,0.0,0.0,2.0,58.7,0.0,418.0,547.0,10.12962962962963,57.124176653592144,0.0,0.0,0.0,1.0,5.0,0.0,829.0,1171.0,21.685185185185187,115.4926811491605,0.0,0.0,0.0,0.75,12.700000000000003,0.0,9.0,1.3888888888888888,2.5134856400809373,0.0,0.0,0.0,2.75,5.0
2022-04-28,stars,026_6month,tla,11,6.0,10.0,11.0,9.0,10.0,1.0,7.0,51810.0,128543.0,11685.727272727272,17540.326040817537,54.0,125.0,4169.0,14148.0,35993.0,84.0,2108.0,669.0909090909091,726.0729239608726,87.0,146.5,472.0,823.5,1920.0,2.0,153.0,69.0,59.13881973796907,7.0,9.5,56.0,127.5,137.0,0.0,654.0,863.0,78.45454545454545,197.6776991146769,0.0,0.0,1.0,14.0,174.0,0.0,86.0,122.0,11.090909090909092,25.89770084565248,0.0,0.0,1.0,4.0,25.0,0.0,14.0,20.0,1.8181818181818181,4.423079963513701,0.0,0.0,0.0,0.0,6.0,0.0,6.0,2.1818181818181817,2.315952582337636,0.0,0.0,2.0,4.0,5.0
2022-04-28,stars,052_1year,ada,129,79.0,128.0,129.0,109.0,122.0,9.0,1.0,197812.0,1453929.0,11270.767441860466,31586.24630909186,27.0,124.0,948.0,6099.0,22586.60000000001,5.0,4059.0,869.5658914728682,945.37905629304,62.6,173.0,392.0,1311.0,2358.6,0.0,355.0,127.65116279069767,117.24191411103199,4.0,16.0,93.0,217.0,320.8,0.0,247.0,1804.0,13.984496124031008,39.69610821921889,0.0,0.0,1.0,6.0,29.0,0.0,124.0,364.0,2.8217054263565893,12.379071055365923,0.0,0.0,0.0,1.0,4.200000000000003,0.0,197.0,526.0,4.077519379844961,21.831604242438292,0.0,0.0,0.0,0.0,3.0,0.0,18.0,1.821705426356589,3.312970750519606,0.0,0.0,0.0,3.0,7.0
2022-04-28,stars,052_1year,agda,51,15.0,50.0,51.0,51.0,50.0,2.0,3.0,95321.0,214085.0,4197.745098039216,13832.044711962342,6.0,40.0,201.0,2044.5,11071.0,8.0,2612.0,586.7450980392157,696.1666996671776,67.0,115.0,283.0,836.5,1815.0,1.0,336.0,132.13725490196077,105.05675030341327,8.0,31.0,108.0,229.5,284.0,0.0,129.0,609.0,11.941176470588236,26.8443005233557,0.0,0.0,1.0,6.5,36.0,0.0,17.0,55.0,1.0784313725490196,2.890281212995731,0.0,0.0,0.0,0.0,4.0,0.0,15.0,28.0,0.5490196078431373,2.211910716915998,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.6078431372549019,1.9501633918474528,0.0,0.0,0.0,0.0,2.0
2022-04-28,stars,052_1year,coq,116,65.0,115.0,116.0,112.0,111.0,20.0,0.0,138176.0,833487.0,7185.232758620689,19907.340186302597,16.0,97.25,555.5,4002.0,17696.5,5.0,3536.0,961.6379310344828,851.8952721565242,79.5,251.5,714.0,1547.75,2279.5,0.0,353.0,110.4396551724138,98.56688647535377,3.0,25.5,83.0,177.25,252.0,0.0,629.0,2852.0,24.586206896551722,68.31182582266698,0.0,0.0,2.0,22.25,54.5,0.0,54.0,500.0,4.310344827586207,9.055782484236197,0.0,0.0,1.0,4.0,12.0,0.0,44.0,348.0,3.0,7.483314773547884,0.0,0.0,0.0,2.0,8.0,0.0,13.0,2.0948275862068964,2.8252847437131834,0.0,0.0,0.0,4.0,6.0
2022-04-28,stars,052_1year,idris,26,11.0,25.0,26.0,24.0,24.0,1.0,6.0,5595.0,8257.0,317.5769230769231,1082.3542182881506,9.0,21.0,52.0,213.0,303.0,6.0,2295.0,357.2307692307692,438.0488838193571,57.5,141.0,297.5,432.25,533.0,2.0,303.0,118.53846153846153,101.8050021439932,3.0,9.25,118.5,184.0,269.5,0.0,66.0,181.0,6.961538461538462,16.170295654021345,0.0,0.0,0.0,3.5,23.0,0.0,9.0,13.0,0.5,1.8384776310850235,0.0,0.0,0.0,0.0,0.5,0.0,39.0,39.0,1.5,7.6485292703891785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-28,stars,052_1year,isabelle,36,19.0,35.0,36.0,32.0,32.0,2.0,2.0,1583961.0,2196953.0,61026.47222222222,265045.9023241593,8.0,72.5,304.5,4814.5,85629.0,5.0,2842.0,741.8888888888889,807.8743105132763,109.5,205.25,441.5,881.5,1985.0,0.0,363.0,123.83333333333333,117.90080576484625,1.5,23.0,88.5,209.25,306.0,0.0,396.0,694.0,19.27777777777778,74.62424390087834,0.0,0.0,0.0,1.25,15.0,0.0,86.0,149.0,4.138888888888889,15.644538577458505,0.0,0.0,0.0,1.0,5.0,0.0,146.0,169.0,4.694444444444445,24.37424805514969,0.0,0.0,0.0,0.0,1.5,0.0,5.0,0.8611111111111112,1.6414763002993509,0.0,0.0,0.0,0.25,4.0
2022-04-28,stars,052_1year,lean,47,15.0,45.0,47.0,44.0,44.0,3.0,5.0,680360.0,1249587.0,26586.957446808512,118287.04721069096,9.0,17.5,75.0,436.0,1821.0,3.0,2061.0,399.06382978723406,463.7914825818265,49.0,124.0,244.0,453.5,1005.7999999999997,0.0,342.0,132.4255319148936,115.23091083650652,3.6000000000000005,23.5,114.0,238.5,300.4,0.0,1514.0,1661.0,35.340425531914896,220.48467131928126,0.0,0.0,1.0,2.0,10.399999999999999,0.0,146.0,176.0,3.74468085106383,21.26690436080395,0.0,0.0,0.0,1.0,2.0,0.0,78.0,101.0,2.148936170212766,11.472042999518164,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.40425531914893614,0.9925718562989501,0.0,0.0,0.0,0.0,2.0
2022-04-28,stars,052_1year,sml,97,30.0,96.0,97.0,89.0,90.0,4.0,1.0,568471.0,2602145.0,26826.23711340206,84653.9609072543,13.800000000000004,28.0,285.0,3326.0,72041.40000000002,9.0,4766.0,782.6082474226804,982.0324009919112,131.4,241.0,353.0,828.0,2013.4000000000003,1.0,361.0,175.49484536082474,111.35370856263802,30.6,77.0,156.0,287.0,331.80000000000007,0.0,1414.0,2643.0,27.24742268041237,148.9508469630051,0.0,0.0,0.0,1.0,26.200000000000045,0.0,418.0,594.0,6.123711340206185,42.83136937746845,0.0,0.0,0.0,1.0,3.4000000000000057,0.0,829.0,1232.0,12.70103092783505,86.50640209309817,0.0,0.0,0.0,0.0,10.800000000000011,0.0,19.0,1.2061855670103092,2.768641906580346,0.0,0.0,0.0,1.0,4.400000000000006
2022-04-28,stars,052_1year,tla,18,9.0,17.0,18.0,15.0,16.0,1.0,7.0,1086187.0,1226687.0,68149.27777777778,254468.46840188402,9.4,107.5,3446.0,5301.75,40738.10000000001,84.0,2108.0,610.6666666666666,595.6327332687287,111.5,233.25,445.5,747.5,1369.1000000000006,2.0,351.0,147.38888888888889,114.7227547503822,8.4,48.5,136.0,243.0,297.5,0.0,654.0,948.0,52.666666666666664,155.40005299416163,0.0,0.0,3.5,18.25,71.8000000000001,0.0,86.0,126.0,7.0,20.556951021348414,0.0,0.0,0.5,2.0,11.000000000000014,0.0,14.0,24.0,1.3333333333333333,3.481041088356115,0.0,0.0,0.0,0.75,3.200000000000003,0.0,6.0,2.111111111111111,2.138963159732493,0.0,0.0,2.5,3.75,5.0
