ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-09,stars,001_1week,coq,,5,0.0,5.0,5.0,5.0,5.0,1.0,2.0,16595.0,17853.0,3570.6,7292.557253803359,30.400000000000002,73.0,160.0,1023.0,10366.2,3.0,1812.0,530.4,736.7695026261606,35.800000000000004,85.0,328.0,424.0,1256.8000000000002,2.0,6.0,4.0,1.5811388300841898,2.4,3.0,4.0,5.0,5.6,0.0,25.0,26.0,5.2,11.077003204838393,0.0,0.0,0.0,1.0,15.400000000000002,0.0,5.0,6.0,1.2,2.16794833886788,0.0,0.0,0.0,1.0,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.2,3.03315017762062,0.0,0.0,0.0,5.0,5.6
2022-06-09,stars,001_1week,coq,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,0.0,11.0,50.0,61.0,30.5,27.577164466275352,14.9,20.75,30.5,40.25,46.1,11.0,25.0,18.0,9.899494936611665,12.4,14.5,18.0,21.5,23.6,4.0,5.0,4.5,0.7071067811865476,4.1,4.25,4.5,4.75,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,001_1week,coq,bsd-2-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,2134.0,2134.0,2134.0,2134.0,,2134.0,2134.0,2134.0,2134.0,2134.0,3578.0,3578.0,3578.0,,3578.0,3578.0,3578.0,3578.0,3578.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,112.0,112.0,112.0,112.0,,112.0,112.0,112.0,112.0,112.0,40.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,18.0,18.0,18.0,18.0,,18.0,18.0,18.0,18.0,18.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-06-09,stars,001_1week,coq,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,17.0,17.0,17.0,17.0,,17.0,17.0,17.0,17.0,17.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,001_1week,coq,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,0.0,2644.0,2644.0,2644.0,2644.0,,2644.0,2644.0,2644.0,2644.0,2644.0,1403.0,1403.0,1403.0,,1403.0,1403.0,1403.0,1403.0,1403.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,61.0,61.0,61.0,61.0,,61.0,61.0,61.0,61.0,61.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0
2022-06-09,stars,001_1week,coq,mit,2,2.0,2.0,2.0,2.0,2.0,1.0,6783.0,39449.0,46232.0,23116.0,23098.35011423976,10049.6,14949.5,23116.0,31282.5,36182.4,1472.0,2875.0,2173.5,992.0708140047262,1612.3,1822.75,2173.5,2524.25,2734.7,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,27.0,193.0,220.0,110.0,117.37972567696688,43.6,68.5,110.0,151.5,176.4,2.0,42.0,44.0,22.0,28.284271247461902,6.0,12.0,22.0,32.0,38.0,1.0,44.0,45.0,22.5,30.405591591021544,5.3,11.75,22.5,33.25,39.7,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8
2022-06-09,stars,001_1week,coq,other,1,1.0,1.0,1.0,1.0,1.0,0.0,3953.0,3953.0,3953.0,3953.0,,3953.0,3953.0,3953.0,3953.0,3953.0,952.0,952.0,952.0,,952.0,952.0,952.0,952.0,952.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-06-09,stars,001_1week,elixir,,42,0.0,42.0,42.0,39.0,38.0,1.0,2.0,22478.0,78587.0,1871.1190476190477,4395.864371298079,16.0,55.0,110.5,1634.5,4303.299999999999,1.0,3340.0,496.42857142857144,810.2308055043037,5.1000000000000005,17.25,113.5,579.25,1362.0999999999997,0.0,6.0,2.5238095238095237,1.5963081681529925,1.0,2.0,2.0,3.0,5.0,0.0,1812.0,4330.0,103.0952380952381,359.677281470542,0.0,0.0,0.0,1.0,39.49999999999999,0.0,258.0,625.0,14.880952380952381,50.606662234190885,0.0,0.0,0.0,0.75,12.699999999999996,0.0,45.0,161.0,3.8333333333333335,9.611772930203285,0.0,0.0,0.0,1.75,15.099999999999987,0.0,8.0,1.0476190476190477,2.2300867417492753,0.0,0.0,0.0,0.0,4.899999999999999
2022-06-09,stars,001_1week,elixir,agpl-3.0,7,7.0,6.0,7.0,3.0,5.0,1.0,124.0,187465.0,302330.0,43190.0,68958.17723325736,167.20000000000002,328.5,2155.0,55964.5,114208.00000000004,42.0,1316.0,698.0,462.47810758997014,261.0,467.5,579.0,1007.0,1296.2,1.0,6.0,2.5714285714285716,1.7182493859684491,1.0,1.5,2.0,3.0,4.200000000000001,1.0,11337.0,11706.0,1672.2857142857142,4262.649595196463,1.0,2.0,7.0,178.5,4673.400000000004,0.0,553.0,576.0,82.28571428571429,207.6284456151696,0.0,0.0,1.0,11.0,228.4000000000002,0.0,86.0,125.0,17.857142857142858,31.55116781477653,0.0,0.0,4.0,17.5,50.60000000000002,0.0,18.0,6.285714285714286,7.5875838427939994,0.0,0.0,3.0,11.5,16.200000000000003
2022-06-09,stars,001_1week,elixir,apache-2.0,27,27.0,27.0,27.0,18.0,18.0,3.0,36.0,320696.0,516016.0,19111.703703703704,61879.80666198154,130.20000000000002,353.5,1322.0,6786.5,36501.80000000004,11.0,4169.0,1079.888888888889,982.5331598762507,118.2,399.0,844.0,1420.5,2087.800000000001,0.0,6.0,2.4074074074074074,1.6929550691311523,1.0,1.0,2.0,3.5,5.0,1.0,20298.0,36962.0,1368.962962962963,3977.7817018793608,2.8000000000000003,8.0,38.0,682.0,2378.400000000001,0.0,2901.0,5276.0,195.40740740740742,595.293092599659,0.0,1.5,15.0,100.0,226.8,0.0,94.0,402.0,14.88888888888889,20.962114788595557,0.0,1.5,7.0,16.0,36.2,0.0,20.0,4.0,4.9923017660270625,0.0,0.0,3.0,5.5,8.200000000000006
2022-06-09,stars,001_1week,elixir,cc-by-sa-4.0,1,1.0,1.0,1.0,1.0,1.0,0.0,3277.0,3277.0,3277.0,3277.0,,3277.0,3277.0,3277.0,3277.0,3277.0,1082.0,1082.0,1082.0,,1082.0,1082.0,1082.0,1082.0,1082.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0,45.0,,45.0,45.0,45.0,45.0,45.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0
2022-06-09,stars,001_1week,elixir,gpl-2.0,2,2.0,2.0,2.0,1.0,1.0,0.0,61.0,215.0,276.0,138.0,108.89444430272832,76.4,99.5,138.0,176.5,199.6,23.0,1485.0,754.0,1033.7901140947324,169.20000000000002,388.5,754.0,1119.5,1338.8,1.0,3.0,2.0,1.4142135623730951,1.2,1.5,2.0,2.5,2.8,0.0,37.0,37.0,18.5,26.16295090390226,3.7,9.25,18.5,27.75,33.3,0.0,7.0,7.0,3.5,4.949747468305833,0.7000000000000001,1.75,3.5,5.25,6.3,0.0,8.0,8.0,4.0,5.656854249492381,0.8,2.0,4.0,6.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,001_1week,elixir,gpl-3.0,4,4.0,4.0,4.0,4.0,4.0,0.0,36.0,57658.0,61957.0,15489.25,28136.774884777868,435.30000000000007,1034.25,2131.5,16586.5,41229.40000000001,9.0,1609.0,713.25,723.6151716670033,84.60000000000001,198.0,617.5,1132.75,1418.5,1.0,3.0,2.0,1.1547005383792515,1.0,1.0,2.0,3.0,3.0,0.0,1723.0,1726.0,431.5,861.0011614394025,0.0,0.0,1.5,433.0,1207.0000000000005,0.0,981.0,988.0,247.0,489.344459455709,0.0,0.0,3.5,250.5,688.8000000000002,0.0,289.0,341.0,85.25,138.02747311073014,0.0,0.0,26.0,111.25,217.90000000000003,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.8000000000000007
2022-06-09,stars,001_1week,elixir,isc,1,1.0,1.0,1.0,0.0,0.0,0.0,585.0,585.0,585.0,585.0,,585.0,585.0,585.0,585.0,585.0,2212.0,2212.0,2212.0,,2212.0,2212.0,2212.0,2212.0,2212.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,291.0,291.0,291.0,291.0,,291.0,291.0,291.0,291.0,291.0,48.0,48.0,48.0,48.0,,48.0,48.0,48.0,48.0,48.0,16.0,16.0,16.0,16.0,,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-06-09,stars,001_1week,elixir,mit,32,32.0,32.0,32.0,22.0,26.0,2.0,22.0,330436.0,573665.0,17927.03125,63476.610996840034,48.1,85.0,734.0,2824.25,20386.00000000003,2.0,2594.0,672.875,705.1405602271219,9.2,60.0,438.0,1003.0,1769.4,0.0,6.0,2.5625,1.8128128206134921,0.10000000000000009,1.0,2.5,4.0,5.0,0.0,872.0,3364.0,105.125,195.44997709999123,0.0,0.0,13.5,79.75,364.3,0.0,198.0,528.0,16.5,38.59717522674258,0.0,0.0,1.0,14.25,46.60000000000003,0.0,248.0,391.0,12.21875,43.57917109383572,0.0,0.0,1.0,8.25,18.800000000000004,0.0,19.0,2.78125,3.973577042933612,0.0,0.0,1.0,4.0,7.0
2022-06-09,stars,001_1week,elixir,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,236.0,236.0,236.0,236.0,,236.0,236.0,236.0,236.0,236.0,36.0,36.0,36.0,,36.0,36.0,36.0,36.0,36.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,001_1week,elixir,other,3,3.0,3.0,3.0,3.0,3.0,0.0,196.0,934.0,1411.0,470.3333333333333,403.7899619026374,213.0,238.5,281.0,607.5,803.4000000000001,93.0,1515.0,840.3333333333334,713.7796111779414,257.0,503.0,913.0,1214.0,1394.6,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,0.0,1.0,2.0,0.6666666666666666,0.5773502691896258,0.2,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896258,0.0,0.0,0.0,0.5,0.8,0.0,3.0,3.0,1.0,1.7320508075688772,0.0,0.0,0.0,1.5,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,001_1week,erlang,,3,0.0,3.0,3.0,3.0,3.0,0.0,77.0,4161.0,6897.0,2299.0,2065.6630896639463,593.4,1368.0,2659.0,3410.0,3860.6,1133.0,2554.0,1852.3333333333333,710.6647123175129,1280.4,1501.5,1870.0,2212.0,2417.2,4.0,6.0,5.0,1.0,4.2,4.5,5.0,5.5,5.8,1.0,9.0,12.0,4.0,4.358898943540674,1.2,1.5,2.0,5.5,7.6000000000000005,1.0,3.0,5.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,0.0,0.0,0.0,1.0,1.6,0.0,4.0,2.0,2.0,0.4,1.0,2.0,3.0,3.6
2022-06-09,stars,001_1week,erlang,apache-2.0,10,10.0,10.0,10.0,7.0,7.0,1.0,10.0,44401.0,73392.0,7339.2,13450.268033677907,94.6,450.25,2427.0,6890.75,12868.599999999988,4.0,2807.0,1205.9,1056.0577057044645,184.0,309.25,988.5,1998.25,2769.2,0.0,6.0,2.2,1.7511900715418263,0.9,1.0,2.0,2.75,4.199999999999999,0.0,1423.0,2053.0,205.3,435.1245160232235,2.7,22.25,56.5,104.5,386.1999999999996,0.0,477.0,776.0,77.6,152.38416365663898,1.8,4.75,12.0,34.5,225.8999999999999,0.0,212.0,456.0,45.6,75.31297660061276,0.0,2.0,9.5,40.5,160.7,0.0,17.0,3.9,5.7242175593408975,0.0,0.0,1.0,6.75,9.799999999999997
2022-06-09,stars,001_1week,erlang,bsd-3-clause,2,2.0,2.0,2.0,0.0,0.0,0.0,67.0,563.0,630.0,315.0,350.72496346852756,116.6,191.0,315.0,439.0,513.4,1896.0,2624.0,2260.0,514.7737367038065,1968.8,2078.0,2260.0,2442.0,2551.2,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,7.0,45.0,52.0,26.0,26.870057685088806,10.8,16.5,26.0,35.5,41.2,3.0,19.0,22.0,11.0,11.313708498984761,4.6,7.0,11.0,15.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,1.4142135623730951,3.2,3.5,4.0,4.5,4.8
2022-06-09,stars,001_1week,erlang,gpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,293.0,293.0,293.0,293.0,,293.0,293.0,293.0,293.0,293.0,43.0,43.0,43.0,,43.0,43.0,43.0,43.0,43.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,001_1week,erlang,mit,5,5.0,5.0,5.0,5.0,4.0,0.0,33.0,5340.0,10744.0,2148.8,2267.1812234578865,73.0,133.0,1784.0,3454.0,4585.6,17.0,3926.0,1893.6,1412.9802900253069,645.4000000000001,1588.0,1630.0,2307.0,3278.4,1.0,5.0,3.0,1.5811388300841898,1.4,2.0,3.0,4.0,4.6,0.0,163.0,274.0,54.8,71.37716721753533,0.0,0.0,19.0,92.0,134.6,0.0,27.0,45.0,9.0,12.083045973594572,0.0,0.0,2.0,16.0,22.6,0.0,3.0,6.0,1.2,1.3038404810405297,0.0,0.0,1.0,2.0,2.6,0.0,14.0,6.4,5.594640292279746,0.8,2.0,7.0,9.0,12.0
2022-06-09,stars,001_1week,erlang,other,4,4.0,4.0,4.0,3.0,3.0,1.0,697.0,54464.0,81345.0,20336.25,24038.939429947124,2539.0,5302.0,13092.0,28126.25,43928.90000000001,1582.0,3926.0,2758.75,1172.8482070015143,1687.3,1845.25,2763.5,3677.0,3826.4,0.0,2.0,1.0,0.816496580927726,0.30000000000000004,0.75,1.0,1.25,1.7000000000000002,44.0,1492.0,3351.0,837.75,647.599863598915,210.50000000000003,460.25,907.5,1285.0,1409.2,26.0,418.0,777.0,194.25,179.83765827360335,40.400000000000006,62.0,166.5,298.75,370.3,3.0,109.0,142.0,35.5,49.996666555548146,3.6,4.5,15.0,46.0,83.80000000000001,2.0,7.0,4.5,2.0816659994661326,2.6,3.5,4.5,5.5,6.4
2022-06-09,stars,001_1week,erlang,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,595.0,595.0,595.0,595.0,,595.0,595.0,595.0,595.0,595.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-09,stars,001_1week,go,,30,0.0,30.0,30.0,25.0,28.0,3.0,48.0,698630.0,1217030.0,40567.666666666664,131136.41751148735,517.7000000000002,999.5,3408.0,11966.0,45667.000000000146,21.0,3037.0,1000.5,787.8086040097077,256.20000000000005,315.0,801.0,1621.0,2145.4,0.0,6.0,1.7,1.6431676725154982,0.0,1.0,1.0,2.75,4.0,8.0,3563.0,4863.0,162.1,644.1888430555447,10.0,15.25,27.0,52.0,137.50000000000006,0.0,852.0,1358.0,45.266666666666666,153.9724411824342,2.0,5.0,9.5,19.5,58.60000000000002,0.0,314.0,655.0,21.833333333333332,59.746639399553096,0.0,0.0,4.0,15.0,35.2,0.0,11.0,2.6,3.663425945091891,0.0,0.0,0.0,5.0,8.200000000000003
2022-06-09,stars,001_1week,go,agpl-3.0,34,34.0,31.0,34.0,17.0,22.0,4.0,256.0,304180.0,1234825.0,36318.382352941175,74834.82607919871,389.6,1142.5,6260.5,18649.25,117632.09999999998,87.0,2701.0,984.7352941176471,676.0354710446168,354.00000000000006,519.5,743.0,1133.25,2161.5,0.0,6.0,1.9705882352941178,1.5469480044081139,0.30000000000000027,1.0,1.0,3.0,4.0,8.0,16708.0,52468.0,1543.1764705882354,3111.6893051123852,27.700000000000003,64.75,200.0,2089.75,3987.2999999999993,0.0,1087.0,5188.0,152.58823529411765,257.42537814275994,3.900000000000001,10.25,26.0,159.75,434.59999999999997,0.0,338.0,1738.0,51.11764705882353,85.64789254456996,3.0,7.25,11.5,36.75,174.49999999999997,0.0,20.0,7.0588235294117645,5.216182143074819,2.3000000000000003,4.0,5.5,8.0,15.7
