ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-06-30,stars,001_1week,go,bsd-2-clause,3,3.0,3.0,3.0,2.0,2.0,0.0,2746.0,6469.0,12748.0,4249.333333333333,1962.149926313821,2903.4,3139.5,3533.0,5001.0,5881.8,396.0,1874.0,1015.3333333333334,767.516340759813,472.0,586.0,776.0,1325.0,1654.4,2.0,6.0,3.6666666666666665,2.0816659994661326,2.2,2.5,3.0,4.5,5.4,10.0,50.0,79.0,26.333333333333332,20.984120980716188,11.8,14.5,19.0,34.5,43.800000000000004,4.0,7.0,16.0,5.333333333333333,1.5275252316519465,4.2,4.5,5.0,6.0,6.6,0.0,10.0,14.0,4.666666666666667,5.033222956847167,0.8,2.0,4.0,7.0,8.8,0.0,14.0,7.333333333333333,7.023769168568493,1.6,4.0,8.0,11.0,12.8
2022-06-30,stars,001_1week,go,bsd-3-clause,40,40.0,36.0,39.0,19.0,24.0,1.0,88.0,143439.0,496708.0,12417.7,23748.772116383145,600.9000000000001,1419.75,5355.5,14202.5,24362.700000000004,240.0,3595.0,1534.5,859.8789419864838,595.0,891.5,1386.0,2076.25,2673.8,0.0,6.0,1.8,1.4710889042143458,0.0,1.0,1.0,2.0,3.1000000000000014,9.0,16869.0,70788.0,1769.7,3590.7942425468623,24.300000000000004,46.25,252.0,1118.75,5691.900000000001,1.0,1544.0,6853.0,171.325,320.15704379617773,3.9000000000000004,13.5,43.0,175.75,469.20000000000005,0.0,876.0,2603.0,65.075,150.24328774631002,0.9000000000000004,6.75,16.5,67.0,100.30000000000007,0.0,20.0,6.125,5.064646189581364,0.0,2.75,6.0,8.0,11.300000000000004
2022-06-30,stars,001_1week,go,bsd-3-clause-clear,1,1.0,1.0,1.0,1.0,1.0,0.0,118.0,118.0,118.0,118.0,,118.0,118.0,118.0,118.0,118.0,900.0,900.0,900.0,,900.0,900.0,900.0,900.0,900.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,34.0,34.0,34.0,34.0,,34.0,34.0,34.0,34.0,34.0,12.0,12.0,12.0,12.0,,12.0,12.0,12.0,12.0,12.0,5.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-30,stars,001_1week,go,cc0-1.0,2,2.0,2.0,2.0,1.0,2.0,2.0,868.0,10570.0,11438.0,5719.0,6860.349991071884,1838.2,3293.5,5719.0,8144.5,9599.8,208.0,1768.0,988.0,1103.0865786510142,364.0,598.0,988.0,1378.0,1612.0,3.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,101.0,1049.0,1150.0,575.0,670.337228564847,195.8,338.0,575.0,812.0,954.2,2.0,106.0,108.0,54.0,73.53910524340094,12.4,28.0,54.0,80.0,95.6,1.0,67.0,68.0,34.0,46.66904755831214,7.6000000000000005,17.5,34.0,50.5,60.4,9.0,15.0,12.0,4.242640687119285,9.6,10.5,12.0,13.5,14.4
2022-06-30,stars,001_1week,go,gpl-2.0,8,8.0,8.0,8.0,6.0,6.0,1.0,280.0,840662.0,904918.0,113114.75,294339.74782298773,483.0,1160.25,4060.0,18306.25,283195.2999999999,182.0,3821.0,1420.375,1207.7299766208387,399.70000000000005,664.75,922.5,2143.0,2661.0999999999995,1.0,6.0,1.875,1.807721533549109,1.0,1.0,1.0,1.5,3.8999999999999995,14.0,196.0,556.0,69.5,61.129838400384656,16.1,32.75,46.0,92.25,138.6,1.0,29.0,108.0,13.5,9.957050624700928,5.2,7.75,11.0,16.75,28.3,1.0,12.0,35.0,4.375,3.2923070504261465,2.4000000000000004,3.0,3.5,4.25,7.099999999999999,0.0,11.0,6.125,3.563204817496262,2.1,4.5,6.5,7.75,10.3
2022-06-30,stars,001_1week,go,gpl-3.0,33,33.0,31.0,33.0,20.0,23.0,3.0,46.0,717212.0,1251723.0,37931.0,128469.71176920457,188.8,479.0,1464.0,7446.0,98192.00000000007,6.0,3705.0,925.030303030303,842.1087550328818,170.4,269.0,630.0,1207.0,2136.8000000000006,0.0,6.0,2.303030303030303,1.776317266228933,1.0,1.0,2.0,3.0,5.0,8.0,1979.0,6394.0,193.75757575757575,436.4580471178637,9.2,13.0,58.0,139.0,240.40000000000003,0.0,474.0,1140.0,34.54545454545455,97.3473455304159,2.0,3.0,8.0,18.0,34.6,0.0,103.0,409.0,12.393939393939394,23.14349178756767,0.0,1.0,2.0,16.0,26.400000000000002,0.0,18.0,5.878787878787879,5.164527905321888,0.0,0.0,6.0,8.0,14.200000000000003
2022-06-30,stars,001_1week,go,isc,2,2.0,2.0,2.0,2.0,2.0,0.0,344.0,21793.0,22137.0,11068.5,15166.733349670258,2488.9,5706.25,11068.5,16430.75,19648.1,196.0,1954.0,1075.0,1243.0937213259506,371.8,635.5,1075.0,1514.5,1778.2,2.0,5.0,3.5,2.1213203435596424,2.3,2.75,3.5,4.25,4.7,15.0,123.0,138.0,69.0,76.36753236814714,25.8,42.0,69.0,96.0,112.2,2.0,135.0,137.0,68.5,94.04520189781083,15.3,35.25,68.5,101.75,121.7,0.0,121.0,121.0,60.5,85.55992052357225,12.100000000000001,30.25,60.5,90.75,108.9,3.0,6.0,4.5,2.1213203435596424,3.3,3.75,4.5,5.25,5.7
2022-06-30,stars,001_1week,go,lgpl-2.1,1,1.0,1.0,1.0,1.0,1.0,1.0,104.0,104.0,104.0,104.0,,104.0,104.0,104.0,104.0,104.0,458.0,458.0,458.0,,458.0,458.0,458.0,458.0,458.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,13.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-06-30,stars,001_1week,go,lgpl-3.0,3,3.0,3.0,3.0,2.0,3.0,0.0,2299.0,30490.0,43323.0,14441.0,14495.916907874438,3946.0,6416.5,10534.0,20512.0,26498.800000000003,439.0,786.0,602.0,174.4505660638566,467.4,510.0,581.0,683.5,745.0,0.0,4.0,2.3333333333333335,2.0816659994661326,0.6000000000000001,1.5,3.0,3.5,3.8,14.0,1631.0,1751.0,583.6666666666666,908.1829844989023,32.400000000000006,60.0,106.0,868.5,1326.0,4.0,276.0,291.0,97.0,155.05805364443344,5.4,7.5,11.0,143.5,223.0,2.0,40.0,45.0,15.0,21.656407827707714,2.2,2.5,3.0,21.5,32.6,0.0,14.0,6.666666666666667,7.023769168568493,1.2000000000000002,3.0,6.0,10.0,12.4
2022-06-30,stars,001_1week,go,mit,295,295.0,293.0,293.0,194.0,203.0,38.0,4.0,237164.0,3898577.0,13215.515254237289,33346.324239481495,108.0,333.0,1884.0,9707.5,30861.800000000054,2.0,3544.0,1133.4406779661017,789.9056016791909,184.20000000000002,498.5,959.0,1643.0,2257.4000000000005,0.0,6.0,2.1016949152542375,1.7965851513152504,0.0,1.0,1.0,3.0,5.0,7.0,83083.0,452062.0,1532.413559322034,5895.776854625978,11.0,22.5,102.0,618.0,3333.0000000000005,0.0,9981.0,47169.0,159.89491525423728,661.121032437995,1.4000000000000021,4.0,16.0,78.5,342.2000000000007,0.0,1540.0,10764.0,36.48813559322034,125.72897247102999,0.0,1.0,5.0,22.5,69.60000000000002,0.0,20.0,6.379661016949153,4.79493708544827,0.0,3.0,6.0,9.0,12.0
2022-06-30,stars,001_1week,go,mit-0,1,1.0,1.0,1.0,1.0,1.0,0.0,13612.0,13612.0,13612.0,13612.0,,13612.0,13612.0,13612.0,13612.0,13612.0,136.0,136.0,136.0,,136.0,136.0,136.0,136.0,136.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,30.0,30.0,30.0,30.0,,30.0,30.0,30.0,30.0,30.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-06-30,stars,001_1week,go,mpl-2.0,33,33.0,32.0,32.0,14.0,18.0,2.0,96.0,380634.0,1929274.0,58462.84848484849,99208.25558614098,437.6,939.0,10956.0,57378.0,204148.0,121.0,3160.0,1430.8484848484848,985.5083751931071,381.40000000000003,584.0,1050.0,2513.0,2940.6,0.0,5.0,1.4545454545454546,1.2769815261709225,0.0,1.0,1.0,2.0,3.0,8.0,33190.0,125690.0,3808.787878787879,8194.816020500306,13.600000000000001,25.0,124.0,1886.0,11395.400000000001,0.0,7717.0,20054.0,607.6969696969697,1577.2696045074322,2.8000000000000007,9.0,42.0,186.0,1427.4000000000005,0.0,1623.0,6467.0,195.96969696969697,427.29596628453004,7.0,9.0,28.0,77.0,951.2000000000006,0.0,15.0,3.5454545454545454,3.606339115804533,0.0,0.0,3.0,6.0,7.0
2022-06-30,stars,001_1week,go,osl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,1255.0,1255.0,1255.0,1255.0,,1255.0,1255.0,1255.0,1255.0,1255.0,294.0,294.0,294.0,,294.0,294.0,294.0,294.0,294.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,,7.0,7.0,7.0,7.0,7.0
2022-06-30,stars,001_1week,go,other,62,62.0,57.0,61.0,33.0,39.0,10.0,45.0,465989.0,4632775.0,74722.17741935483,110943.2703779203,1437.7,5575.75,23349.0,89667.0,242988.6,76.0,3556.0,1304.0,874.3476631555516,286.50000000000006,668.5,1151.0,1699.25,2608.2999999999997,0.0,6.0,1.4193548387096775,1.408968778776296,0.0,0.25,1.0,2.0,3.0,7.0,10988.0,83218.0,1342.225806451613,2165.2728175463435,11.600000000000003,78.5,291.0,1904.0,3377.2999999999997,0.0,1365.0,10413.0,167.9516129032258,242.68210518636047,7.1000000000000005,21.5,72.5,205.5,431.2999999999999,0.0,860.0,4904.0,79.09677419354838,139.02785540886228,1.1000000000000005,9.0,27.0,87.5,191.89999999999998,0.0,20.0,6.5,6.166408206073811,0.0,0.0,5.0,11.5,15.799999999999997
2022-06-30,stars,001_1week,go,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,70.0,70.0,70.0,70.0,,70.0,70.0,70.0,70.0,70.0,1705.0,1705.0,1705.0,,1705.0,1705.0,1705.0,1705.0,1705.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,220.0,220.0,220.0,220.0,,220.0,220.0,220.0,220.0,220.0,10.0,10.0,10.0,10.0,,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0
2022-06-30,stars,001_1week,go,upl-1.0,4,4.0,4.0,4.0,3.0,3.0,1.0,1122.0,29624.0,36985.0,9246.25,13618.41558025994,1672.2,2497.5,3119.5,9868.25,21721.700000000004,192.0,1015.0,550.75,395.74602545908994,210.3,237.75,498.0,811.0,933.4000000000001,0.0,6.0,2.25,2.6299556396765835,0.30000000000000004,0.75,1.5,3.0,4.800000000000001,10.0,111.0,211.0,52.75,45.54393483220351,14.200000000000001,20.5,45.0,77.25,97.5,4.0,27.0,65.0,16.25,9.742518497116988,7.0,11.5,17.0,21.75,24.900000000000002,0.0,53.0,93.0,23.25,25.552234083669997,1.2000000000000002,3.0,20.0,40.25,47.900000000000006,2.0,11.0,6.25,3.685557397915997,3.2,5.0,6.0,7.25,9.5
2022-06-30,stars,001_1week,go,zlib,1,1.0,1.0,1.0,0.0,1.0,1.0,64343.0,64343.0,64343.0,64343.0,,64343.0,64343.0,64343.0,64343.0,64343.0,2233.0,2233.0,2233.0,,2233.0,2233.0,2233.0,2233.0,2233.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,22210.0,22210.0,22210.0,22210.0,,22210.0,22210.0,22210.0,22210.0,22210.0,1995.0,1995.0,1995.0,1995.0,,1995.0,1995.0,1995.0,1995.0,1995.0,931.0,931.0,931.0,931.0,,931.0,931.0,931.0,931.0,931.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-06-30,stars,001_1week,haskell,,30,0.0,29.0,30.0,25.0,26.0,3.0,2.0,124186.0,287379.0,9579.3,23689.904448286943,7.700000000000001,232.0,977.5,6160.5,24247.70000000001,1.0,3699.0,598.6666666666666,995.049447162728,2.0,6.5,52.0,648.25,1809.9000000000005,0.0,6.0,2.6666666666666665,1.7485626280942346,0.9000000000000004,1.0,2.5,4.0,5.0,0.0,1616.0,3879.0,129.3,387.0065623608273,0.0,0.0,0.0,8.75,211.60000000000034,0.0,295.0,517.0,17.233333333333334,56.9395828220933,0.0,0.0,0.0,1.75,23.60000000000005,0.0,158.0,272.0,9.066666666666666,30.290471169629583,0.0,0.0,0.0,0.0,28.200000000000017,0.0,10.0,1.5333333333333334,2.5014938065819425,0.0,0.0,0.0,2.75,5.0
2022-06-30,stars,001_1week,haskell,agpl-3.0,2,2.0,2.0,2.0,1.0,1.0,0.0,4429.0,39598.0,44027.0,22013.5,24868.23838754969,7945.9,13221.25,22013.5,30805.75,36081.1,186.0,922.0,554.0,520.430590953299,259.6,370.0,554.0,738.0,848.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1067.0,1070.0,535.0,752.3616151824866,109.4,269.0,535.0,801.0,960.6,1.0,47.0,48.0,24.0,32.526911934581186,5.6000000000000005,12.5,24.0,35.5,42.4,2.0,43.0,45.0,22.5,28.991378028648448,6.1000000000000005,12.25,22.5,32.75,38.9,6.0,9.0,7.5,2.1213203435596424,6.3,6.75,7.5,8.25,8.7
2022-06-30,stars,001_1week,haskell,apache-2.0,8,8.0,8.0,8.0,6.0,4.0,4.0,547.0,201609.0,574532.0,71816.5,87801.92074534262,617.7,2465.25,24555.0,145684.75,192048.4,78.0,2053.0,950.125,641.3054626529946,137.5,661.75,943.5,1256.5,1578.3999999999999,0.0,5.0,1.125,1.642080561796093,0.0,0.0,1.0,1.0,2.1999999999999993,0.0,1378.0,2982.0,372.75,475.0530045614459,5.6000000000000005,24.5,185.0,568.5,873.2999999999998,0.0,416.0,947.0,118.375,138.5877107518144,0.0,7.5,99.5,147.0,257.09999999999997,0.0,104.0,418.0,52.25,45.057899259888785,1.4000000000000001,11.75,50.0,96.75,102.6,0.0,8.0,2.875,2.850438562747845,0.0,0.0,3.0,4.25,5.8999999999999995
2022-06-30,stars,001_1week,haskell,bsd-2-clause,3,3.0,3.0,3.0,2.0,3.0,0.0,331.0,2870.0,5351.0,1783.6666666666667,1308.5412998195102,694.8,1240.5,2150.0,2510.0,2726.0,244.0,4271.0,1630.0,2288.110792772063,270.2,309.5,375.0,2323.0,3491.8,1.0,2.0,1.3333333333333333,0.5773502691896257,1.0,1.0,1.0,1.5,1.8,2.0,346.0,358.0,119.33333333333333,196.3398414314663,3.6,6.0,10.0,178.0,278.8,0.0,143.0,143.0,47.666666666666664,82.56108849411649,0.0,0.0,0.0,71.5,114.4,0.0,52.0,52.0,17.333333333333332,30.02221399786054,0.0,0.0,0.0,26.0,41.6,0.0,6.0,3.0,3.0,0.6000000000000001,1.5,3.0,4.5,5.4
2022-06-30,stars,001_1week,haskell,bsd-3-clause,13,13.0,13.0,13.0,13.0,13.0,0.0,16.0,103304.0,105589.0,8122.2307692307695,28599.54236275424,20.600000000000005,46.0,88.0,295.0,768.8000000000002,2.0,3740.0,881.6923076923077,1323.1353788517752,27.200000000000003,62.0,170.0,744.0,3237.0000000000014,1.0,5.0,3.0,1.5275252316519465,1.0,2.0,3.0,4.0,5.0,0.0,291.0,379.0,29.153846153846153,80.73397276843473,0.0,0.0,1.0,5.0,54.80000000000004,0.0,61.0,87.0,6.6923076923076925,17.05082898954679,0.0,0.0,0.0,3.0,15.20000000000001,0.0,18.0,25.0,1.9230769230769231,4.9742928888023625,0.0,0.0,0.0,1.0,3.6000000000000014,0.0,8.0,1.0,2.516611478423583,0.0,0.0,0.0,0.0,4.0000000000000036
2022-06-30,stars,001_1week,haskell,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,110.0,110.0,110.0,110.0,,110.0,110.0,110.0,110.0,110.0,59.0,59.0,59.0,,59.0,59.0,59.0,59.0,59.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-30,stars,001_1week,haskell,eupl-1.2,1,1.0,1.0,1.0,1.0,1.0,0.0,180.0,180.0,180.0,180.0,,180.0,180.0,180.0,180.0,180.0,1669.0,1669.0,1669.0,,1669.0,1669.0,1669.0,1669.0,1669.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-06-30,stars,001_1week,haskell,gpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,6894.0,6894.0,6894.0,6894.0,,6894.0,6894.0,6894.0,6894.0,6894.0,1700.0,1700.0,1700.0,,1700.0,1700.0,1700.0,1700.0,1700.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,21.0,21.0,21.0,21.0,,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,47.0,,47.0,47.0,47.0,47.0,47.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-30,stars,001_1week,haskell,gpl-3.0,7,7.0,7.0,7.0,5.0,6.0,0.0,23.0,89621.0,177371.0,25338.714285714286,40884.18663621378,90.80000000000001,942.5,2662.0,41590.0,84125.0,5.0,3370.0,1306.142857142857,1259.289009530302,86.60000000000001,190.0,1361.0,2013.5,2662.0000000000005,1.0,6.0,3.857142857142857,2.1157009420498154,1.0,2.5,4.0,5.5,6.0,0.0,2067.0,2081.0,297.2857142857143,780.3742081603574,0.0,0.5,2.0,5.5,830.4000000000008,0.0,256.0,259.0,37.0,96.57639463140049,0.0,0.0,0.0,1.5,104.20000000000009,0.0,337.0,337.0,48.142857142857146,127.37402740410957,0.0,0.0,0.0,0.0,134.80000000000013,0.0,16.0,4.0,5.744562646538028,0.0,0.0,3.0,4.5,10.000000000000004
2022-06-30,stars,001_1week,haskell,isc,2,2.0,2.0,2.0,2.0,2.0,0.0,11.0,6812.0,6823.0,3411.5,4809.03321884971,691.1,1711.25,3411.5,5111.75,6131.900000000001,193.0,2678.0,1435.5,1757.1603512485706,441.5,814.25,1435.5,2056.75,2429.5,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,2.0,135.0,137.0,68.5,94.04520189781083,15.3,35.25,68.5,101.75,121.7,0.0,28.0,28.0,14.0,19.79898987322333,2.8000000000000003,7.0,14.0,21.0,25.2,0.0,14.0,14.0,7.0,9.899494936611665,1.4000000000000001,3.5,7.0,10.5,12.6,0.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7
2022-06-30,stars,001_1week,haskell,mit,19,19.0,18.0,19.0,17.0,17.0,2.0,7.0,50738.0,70288.0,3699.3684210526317,11576.572478792034,34.8,81.0,274.0,1095.0,6635.2,3.0,1670.0,324.7368421052632,461.12083763432855,12.6,25.0,136.0,363.5,1088.8,0.0,6.0,2.263157894736842,1.820930936000652,1.0,1.0,1.0,3.5,5.0,0.0,3372.0,4367.0,229.8421052631579,785.5973143735135,0.0,0.0,0.0,14.5,225.19999999999945,0.0,145.0,206.0,10.842105263157896,33.890777437551314,0.0,0.0,0.0,1.5,14.799999999999976,0.0,189.0,254.0,13.368421052631579,43.9446754786513,0.0,0.0,0.0,1.5,18.399999999999974,0.0,10.0,2.1578947368421053,2.872535811492016,0.0,0.0,1.0,3.0,6.199999999999999
2022-06-30,stars,001_1week,haskell,mpl-2.0,1,1.0,1.0,1.0,0.0,1.0,0.0,52244.0,52244.0,52244.0,52244.0,,52244.0,52244.0,52244.0,52244.0,52244.0,1632.0,1632.0,1632.0,,1632.0,1632.0,1632.0,1632.0,1632.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1023.0,1023.0,1023.0,1023.0,,1023.0,1023.0,1023.0,1023.0,1023.0,158.0,158.0,158.0,158.0,,158.0,158.0,158.0,158.0,158.0,49.0,49.0,49.0,49.0,,49.0,49.0,49.0,49.0,49.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0
2022-06-30,stars,001_1week,haskell,other,8,8.0,6.0,8.0,4.0,5.0,3.0,31.0,559863.0,659960.0,82495.0,193429.58532093422,368.40000000000003,2349.0,14293.5,29371.25,198244.3999999999,6.0,4163.0,2280.75,1745.62487788348,469.40000000000003,673.25,2434.0,3846.0,4123.8,0.0,6.0,2.125,2.5319388392523003,0.0,0.0,1.0,4.25,5.3,0.0,2721.0,5402.0,675.25,959.5562590519195,0.7000000000000001,8.5,283.0,884.75,1785.7999999999997,0.0,688.0,1414.0,176.75,292.73232531736954,0.0,3.75,31.5,188.5,633.4,0.0,1392.0,1464.0,183.0,488.58542168766587,0.0,6.0,10.0,20.5,435.09999999999974,0.0,8.0,1.75,2.866057521105554,0.0,0.0,0.0,3.0,4.499999999999999
2022-06-30,stars,001_1week,idris,apache-2.0,1,1.0,1.0,1.0,0.0,0.0,1.0,585.0,585.0,585.0,585.0,,585.0,585.0,585.0,585.0,585.0,851.0,851.0,851.0,,851.0,851.0,851.0,851.0,851.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,22.0,22.0,22.0,22.0,,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,42.0,,42.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-30,stars,001_1week,idris,mit,2,2.0,2.0,2.0,2.0,2.0,0.0,60.0,61.0,121.0,60.5,0.7071067811865476,60.1,60.25,60.5,60.75,60.9,51.0,361.0,206.0,219.20310216782974,82.0,128.5,206.0,283.5,330.0,5.0,6.0,5.5,0.7071067811865476,5.1,5.25,5.5,5.75,5.9,1.0,5.0,6.0,3.0,2.8284271247461903,1.4,2.0,3.0,4.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30,stars,001_1week,isabelle,,3,0.0,3.0,3.0,3.0,3.0,0.0,144.0,4632.0,5276.0,1758.6666666666667,2494.7379287879785,215.2,322.0,500.0,2566.0,3805.6000000000004,135.0,560.0,405.0,234.6806340540267,212.0,327.5,520.0,540.0,552.0,1.0,3.0,1.6666666666666667,1.1547005383792517,1.0,1.0,1.0,2.0,2.6,0.0,2.0,3.0,1.0,1.0,0.2,0.5,1.0,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30,stars,001_1week,isabelle,agpl-3.0,1,1.0,1.0,1.0,0.0,0.0,0.0,40.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,68.0,68.0,68.0,,68.0,68.0,68.0,68.0,68.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-06-30,stars,001_1week,isabelle,other,1,1.0,1.0,1.0,0.0,0.0,0.0,69413.0,69413.0,69413.0,69413.0,,69413.0,69413.0,69413.0,69413.0,69413.0,2905.0,2905.0,2905.0,,2905.0,2905.0,2905.0,2905.0,2905.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,401.0,401.0,401.0,401.0,,401.0,401.0,401.0,401.0,401.0,86.0,86.0,86.0,86.0,,86.0,86.0,86.0,86.0,86.0,15.0,15.0,15.0,15.0,,15.0,15.0,15.0,15.0,15.0,5.0,5.0,5.0,,5.0,5.0,5.0,5.0,5.0
2022-06-30,stars,001_1week,lean,,8,0.0,8.0,8.0,8.0,8.0,1.0,10.0,1719.0,2815.0,351.875,574.2409741811981,10.7,17.0,139.0,374.5,808.2999999999997,9.0,1913.0,327.75,655.6551249377547,9.7,21.25,40.5,226.5,869.9999999999998,1.0,6.0,3.25,1.6690459207925605,1.0,2.5,3.5,4.0,4.6,0.0,19.0,21.0,2.625,6.653409437488207,0.0,0.0,0.0,0.5,7.099999999999997,0.0,8.0,10.0,1.25,2.7645717829090892,0.0,0.0,0.0,1.0,3.0999999999999988,0.0,3.0,4.0,0.5,1.0690449676496976,0.0,0.0,0.0,0.25,1.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-30,stars,001_1week,lean,apache-2.0,2,2.0,2.0,2.0,2.0,2.0,1.0,738.0,737830.0,738568.0,369284.0,521202.7515583547,74447.2,185011.0,369284.0,553557.0,664120.8,397.0,1537.0,967.0,806.1017305526642,511.0,682.0,967.0,1252.0,1423.0,0.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,43.0,1619.0,1662.0,831.0,1114.4002871499988,200.60000000000002,437.0,831.0,1225.0,1461.4,10.0,153.0,163.0,81.5,101.1162697096763,24.3,45.75,81.5,117.25,138.7,14.0,86.0,100.0,50.0,50.91168824543142,21.2,32.0,50.0,68.0,78.8,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9
