ds,sortby,pushed,language,license_key,repo_count,repos_with_license,repos_with_issues,repos_with_downloads,repos_with_wiki,repos_with_projects,repos_with_pages,size_min,size_max,size_sum,size_avg,size_std,size_q10,size_q25,size_q50,size_q75,size_q90,days_since_create_min,days_since_create_max,days_since_create_avg,days_since_create_std,days_since_create_q10,days_since_create_q25,days_since_create_q50,days_since_create_q75,days_since_create_q90,days_since_push_min,days_since_push_max,days_since_push_avg,days_since_push_std,days_since_push_q10,days_since_push_q25,days_since_push_q50,days_since_push_q75,days_since_push_q90,stargazers_count_min,stargazers_count_max,stargazers_count_sum,stargazers_count_avg,stargazers_count_std,stargazers_count_q10,stargazers_count_q25,stargazers_count_q50,stargazers_count_q75,stargazers_count_q90,forks_count_min,forks_count_max,forks_count_sum,forks_count_avg,forks_count_std,forks_count_q10,forks_count_q25,forks_count_q50,forks_count_q75,forks_count_q90,open_issues_count_min,open_issues_count_max,open_issues_count_sum,open_issues_count_avg,open_issues_count_std,open_issues_count_q10,open_issues_count_q25,open_issues_count_q50,open_issues_count_q75,open_issues_count_q90,topics_count_min,topics_count_max,topics_count_avg,topics_count_std,topics_count_q10,topics_count_q25,topics_count_q50,topics_count_q75,topics_count_q90
2022-10-06,stars,001_1week,go,isc,2,2.0,2.0,2.0,1.0,1.0,0.0,1685.0,4963.0,6648.0,3324.0,2317.8960287295026,2012.8,2504.5,3324.0,4143.5,4635.2,105.0,1008.0,556.5,638.5174234114525,195.3,330.75,556.5,782.25,917.7,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,22.0,339.0,361.0,180.5,224.15284963613556,53.7,101.25,180.5,259.75,307.3,3.0,45.0,48.0,24.0,29.698484809834994,7.2,13.5,24.0,34.5,40.8,0.0,19.0,19.0,9.5,13.435028842544403,1.9000000000000001,4.75,9.5,14.25,17.1,3.0,7.0,5.0,2.8284271247461903,3.4,4.0,5.0,6.0,6.6
2022-10-06,stars,001_1week,go,lgpl-3.0,6,6.0,6.0,6.0,2.0,5.0,0.0,219.0,38297.0,97674.0,16279.0,17275.222869763504,500.5,1161.25,13010.0,30197.25,35326.5,132.0,2088.0,937.1666666666666,810.7545662323874,252.5,414.0,608.0,1530.25,1951.0,0.0,5.0,2.0,2.0976176963403033,0.0,0.25,1.5,3.5,4.5,39.0,1676.0,3329.0,554.8333333333334,748.6567749420736,54.5,74.25,98.5,1037.75,1511.5,9.0,441.0,811.0,135.16666666666666,192.30227941100094,10.0,12.5,17.5,240.75,378.0,1.0,58.0,134.0,22.333333333333332,21.16286055018713,1.0,5.75,22.5,28.0,43.5,0.0,13.0,7.166666666666667,4.262237284181474,3.0,6.25,7.5,8.75,11.0
2022-10-06,stars,001_1week,go,mit,275,275.0,272.0,274.0,185.0,196.0,39.0,6.0,270939.0,4559718.0,16580.79272727273,38157.75305273521,152.60000000000002,389.5,3314.0,12617.0,40101.99999999999,7.0,4009.0,1179.669090909091,856.4847544615625,158.4,501.5,989.0,1722.0,2390.7999999999997,0.0,6.0,2.5090909090909093,1.8666563971026,0.0,1.0,2.0,4.0,6.0,10.0,89022.0,489601.0,1780.3672727272726,6440.277784479547,17.400000000000002,36.0,160.0,926.0,3838.0,0.0,10304.0,49931.0,181.56727272727272,692.5854699830093,2.0,5.0,22.0,118.5,484.3999999999999,0.0,1619.0,11817.0,42.97090909090909,136.24778532014744,0.0,2.0,8.0,27.5,91.19999999999996,0.0,20.0,6.7309090909090905,4.899756910671812,0.0,4.0,6.0,10.0,13.0
2022-10-06,stars,001_1week,go,mpl-2.0,28,28.0,27.0,28.0,14.0,18.0,1.0,104.0,394955.0,2061240.0,73615.71428571429,110276.53281363548,531.0,1280.0,12051.5,103441.0,231215.7,299.0,3314.0,1760.4642857142858,1071.7186779202716,460.1,840.75,1638.0,2815.25,3167.7000000000003,0.0,6.0,1.7142857142857142,1.4104672946998769,0.7000000000000002,1.0,1.0,2.0,3.3000000000000007,10.0,34402.0,139489.0,4981.75,9006.380543300442,27.900000000000002,67.5,721.0,4554.5,16263.70000000001,1.0,7961.0,21353.0,762.6071428571429,1737.907113813447,5.7,33.75,123.5,445.25,2231.9000000000015,0.0,1645.0,6676.0,238.42857142857142,456.1310263811411,3.7,10.75,26.5,134.75,1115.2,0.0,15.0,4.678571428571429,4.776900990054438,0.0,0.0,3.0,7.0,13.3
2022-10-06,stars,001_1week,go,other,73,73.0,70.0,72.0,39.0,50.0,14.0,104.0,2361864.0,7035352.0,96374.68493150685,289419.5931591112,1327.2,4997.0,18720.0,52586.0,268183.99999999994,104.0,3654.0,1402.2328767123288,926.8090496211531,316.40000000000003,663.0,1245.0,1883.0,2905.7999999999993,0.0,6.0,1.7534246575342465,1.7778015599626928,0.0,0.0,1.0,3.0,4.0,10.0,16201.0,153605.0,2104.178082191781,3627.157876287292,20.0,121.0,427.0,2315.0,5727.4,0.0,2099.0,17831.0,244.26027397260273,424.39538782305283,6.0,26.0,72.0,265.0,660.4,0.0,1084.0,7537.0,103.24657534246575,186.40113411835458,1.2000000000000002,13.0,31.0,83.0,248.99999999999997,0.0,20.0,7.301369863013699,5.983043009453302,0.0,3.0,6.0,10.0,18.39999999999999
2022-10-06,stars,001_1week,go,unlicense,3,3.0,3.0,3.0,3.0,3.0,0.0,3384.0,516502.0,526559.0,175519.66666666666,295303.9419214267,4041.8,5028.5,6673.0,261587.5,414536.2,30.0,323.0,192.66666666666666,149.15204770077187,69.0,127.5,225.0,274.0,303.4,1.0,4.0,2.0,1.7320508075688772,1.0,1.0,1.0,2.5,3.4000000000000004,11.0,13.0,35.0,11.666666666666666,1.1547005383792515,11.0,11.0,11.0,12.0,12.6,0.0,4.0,6.0,2.0,2.0,0.4,1.0,2.0,3.0,3.6,0.0,44.0,44.0,14.666666666666666,25.403411844343534,0.0,0.0,0.0,22.0,35.2,3.0,12.0,7.666666666666667,4.509249752822894,4.0,5.5,8.0,10.0,11.2
2022-10-06,stars,001_1week,go,upl-1.0,3,3.0,3.0,3.0,2.0,2.0,1.0,1236.0,29502.0,33857.0,11285.666666666666,15803.876813406681,1612.6,2177.5,3119.0,16310.5,24225.4,290.0,1113.0,748.0,419.30776286637,400.2,565.5,841.0,977.0,1058.6,0.0,3.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,11.0,133.0,171.0,57.0,66.3023378170031,14.2,19.0,27.0,80.0,111.80000000000001,6.0,34.0,54.0,18.0,14.422205101855956,7.6,10.0,14.0,24.0,30.0,0.0,38.0,71.0,23.666666666666668,20.647840887931437,6.6000000000000005,16.5,33.0,35.5,37.0,2.0,11.0,6.333333333333333,4.509249752822894,2.8,4.0,6.0,8.5,10.0
2022-10-06,stars,001_1week,go,zlib,1,1.0,1.0,1.0,0.0,1.0,1.0,67886.0,67886.0,67886.0,67886.0,,67886.0,67886.0,67886.0,67886.0,67886.0,2331.0,2331.0,2331.0,,2331.0,2331.0,2331.0,2331.0,2331.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,23227.0,23227.0,23227.0,23227.0,,23227.0,23227.0,23227.0,23227.0,23227.0,2050.0,2050.0,2050.0,2050.0,,2050.0,2050.0,2050.0,2050.0,2050.0,961.0,961.0,961.0,961.0,,961.0,961.0,961.0,961.0,961.0,13.0,13.0,13.0,,13.0,13.0,13.0,13.0,13.0
2022-10-06,stars,001_1week,haskell,,26,0.0,26.0,26.0,24.0,25.0,1.0,3.0,174943.0,493062.0,18963.923076923078,44917.994292642295,8.0,73.25,268.0,6640.25,70453.5,0.0,4151.0,894.6538461538462,1182.4877485135376,6.5,39.5,226.0,1415.25,2716.5,0.0,6.0,2.576923076923077,1.7702672549211755,1.0,1.0,2.5,4.0,5.0,0.0,1648.0,1918.0,73.76923076923077,323.8539556889565,0.0,0.0,0.0,4.0,14.0,0.0,378.0,414.0,15.923076923076923,73.97725222089454,0.0,0.0,0.0,1.0,3.5,0.0,297.0,308.0,11.846153846153847,58.169883828450146,0.0,0.0,0.0,0.75,1.5,0.0,10.0,1.0769230769230769,2.621802081364296,0.0,0.0,0.0,0.0,4.0
2022-10-06,stars,001_1week,haskell,agpl-3.0,4,4.0,4.0,4.0,2.0,3.0,1.0,119.0,59063.0,69933.0,17483.25,27919.97982777447,874.7000000000002,2008.25,5375.5,20850.5,43778.00000000001,9.0,1042.0,562.5,545.4847996660096,60.00000000000001,136.5,599.5,1025.5,1035.4,1.0,3.0,1.75,0.9574271077563381,1.0,1.0,1.5,2.25,2.7,0.0,1741.0,1958.0,489.5,839.4531950422647,4.200000000000001,10.5,108.5,587.5,1279.6000000000004,0.0,79.0,123.0,30.75,36.234191955481315,1.8000000000000003,4.5,22.0,48.25,66.7,0.0,91.0,181.0,45.25,51.6809120146565,0.30000000000000004,0.75,45.0,89.5,90.4,0.0,13.0,5.5,6.557438524302,0.0,0.0,4.5,10.0,11.8
2022-10-06,stars,001_1week,haskell,apache-2.0,10,10.0,10.0,10.0,7.0,6.0,4.0,12.0,208708.0,595558.0,59555.8,86754.86615977227,16.5,112.0,4227.5,111831.0,199933.0,4.0,3397.0,1076.9,1090.530395928717,31.0,152.0,1041.5,1433.5,2275.5999999999995,0.0,5.0,1.9,1.728840330651992,0.0,1.0,1.0,3.0,4.1,0.0,1407.0,3173.0,317.3,452.334696632679,0.0,2.75,145.5,471.75,755.3999999999997,0.0,425.0,1063.0,106.3,134.97411274430036,0.0,0.0,75.0,153.25,223.39999999999992,0.0,113.0,446.0,44.6,52.085826606989095,0.0,0.0,14.5,99.25,111.2,0.0,7.0,2.6,2.9888682361946524,0.0,0.0,1.5,4.75,7.0
2022-10-06,stars,001_1week,haskell,bsd-2-clause,6,6.0,6.0,6.0,4.0,5.0,0.0,19.0,2911.0,4406.0,734.3333333333334,1098.1407317218805,64.0,130.0,309.0,668.0,1830.0,11.0,4369.0,1055.6666666666667,1658.9278063456127,89.0,202.25,390.5,872.75,2687.5,0.0,5.0,3.1666666666666665,1.8348478592697182,1.5,3.0,3.0,4.5,5.0,0.0,354.0,370.0,61.666666666666664,143.253155869833,0.5,1.0,3.0,8.0,181.5,0.0,146.0,147.0,24.5,59.52394476175113,0.0,0.0,0.0,0.75,73.5,0.0,57.0,58.0,9.666666666666666,23.19195262729438,0.0,0.0,0.0,0.75,29.0,0.0,6.0,1.1666666666666667,2.401388487243717,0.0,0.0,0.0,0.75,3.5
2022-10-06,stars,001_1week,haskell,bsd-3-clause,23,23.0,23.0,23.0,23.0,23.0,2.0,7.0,7738.0,24476.0,1064.1739130434783,1788.8826287066843,14.0,34.0,145.0,1434.5,2897.2000000000003,6.0,3282.0,819.6086956521739,1085.259865785419,8.4,64.0,258.0,1290.5,2619.2000000000003,0.0,6.0,2.652173913043478,2.144945340523621,0.20000000000000018,1.0,2.0,4.5,6.0,0.0,674.0,1600.0,69.56521739130434,177.865328546106,0.0,0.0,0.0,14.5,189.40000000000012,0.0,101.0,231.0,10.043478260869565,23.563219144308096,0.0,0.0,0.0,5.5,34.20000000000002,0.0,75.0,182.0,7.913043478260869,16.935473913647705,0.0,0.0,0.0,7.5,19.8,0.0,8.0,0.9130434782608695,2.172410547970343,0.0,0.0,0.0,0.0,4.600000000000001
2022-10-06,stars,001_1week,haskell,cc0-1.0,1,1.0,1.0,1.0,1.0,1.0,0.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,001_1week,haskell,gpl-2.0,3,3.0,3.0,3.0,3.0,3.0,0.0,83.0,7385.0,7554.0,2518.0,4214.945907126211,83.6,84.5,86.0,3735.5,5925.200000000001,25.0,1798.0,809.0,904.1023172185768,140.8,314.5,604.0,1201.0,1559.2,2.0,6.0,3.3333333333333335,2.3094010767585034,2.0,2.0,2.0,4.0,5.2,0.0,25.0,27.0,9.0,13.892443989449804,0.4,1.0,2.0,13.5,20.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,14.333333333333334,24.826061575153908,0.0,0.0,0.0,21.5,34.400000000000006,0.0,6.0,2.0,3.4641016151377544,0.0,0.0,0.0,3.0,4.800000000000001
2022-10-06,stars,001_1week,haskell,gpl-3.0,7,7.0,7.0,7.0,5.0,6.0,1.0,112.0,91131.0,121642.0,17377.428571428572,33217.61873292115,291.40000000000003,415.0,3560.0,13004.5,48006.00000000003,274.0,3468.0,1849.2857142857142,1118.480474317085,475.0,1170.5,1858.0,2502.0,2890.2000000000003,0.0,5.0,2.4285714285714284,2.2253945610567474,0.0,0.5,2.0,4.5,5.0,0.0,2167.0,2652.0,378.85714285714283,797.3369067446602,0.0,8.0,16.0,226.5,1063.0000000000007,0.0,264.0,313.0,44.714285714285715,97.19518898538529,0.0,1.0,3.0,22.0,118.80000000000008,0.0,358.0,441.0,63.0,131.82817099037163,0.0,0.5,3.0,39.5,178.6000000000001,0.0,16.0,2.7142857142857144,5.96417878432803,0.0,0.0,0.0,1.5,8.200000000000005
2022-10-06,stars,001_1week,haskell,isc,2,2.0,2.0,2.0,2.0,2.0,0.0,223.0,303.0,526.0,263.0,56.568542494923804,231.0,243.0,263.0,283.0,295.0,21.0,21.0,21.0,0.0,21.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.7071067811865476,0.1,0.25,0.5,0.75,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,001_1week,haskell,mit,10,10.0,10.0,10.0,8.0,7.0,2.0,67.0,51074.0,71072.0,7107.2,15802.544786626406,139.0,207.5,525.5,4356.25,14618.599999999986,14.0,3626.0,1387.4,1317.2724513596688,53.6,221.0,1410.5,1707.25,3487.4,1.0,6.0,2.9,1.8529256146249728,1.0,1.25,2.5,4.5,5.1,0.0,3600.0,5112.0,511.2,1139.7212914665681,0.0,2.0,6.5,284.25,1348.1999999999991,0.0,154.0,282.0,28.2,50.674999314805675,0.0,0.25,1.5,44.25,72.09999999999997,0.0,191.0,233.0,23.3,59.22283718671746,0.0,0.0,1.5,12.75,31.69999999999994,0.0,10.0,3.3,3.4334951418181574,0.0,0.25,2.5,5.5,7.299999999999999
2022-10-06,stars,001_1week,haskell,mpl-2.0,2,2.0,2.0,2.0,1.0,2.0,0.0,264.0,108539.0,108803.0,54401.5,76561.98673297343,11091.5,27332.75,54401.5,81470.25,97711.5,1533.0,1730.0,1631.5,139.30003589374985,1552.7,1582.25,1631.5,1680.75,1710.3,0.0,2.0,1.0,1.4142135623730951,0.2,0.5,1.0,1.5,1.8,235.0,1044.0,1279.0,639.5,572.0493859799169,315.9,437.25,639.5,841.75,963.1,48.0,160.0,208.0,104.0,79.19595949289332,59.2,76.0,104.0,132.0,148.8,21.0,59.0,80.0,40.0,26.870057685088806,24.8,30.5,40.0,49.5,55.2,1.0,8.0,4.5,4.949747468305833,1.7000000000000002,2.75,4.5,6.25,7.3
2022-10-06,stars,001_1week,haskell,other,18,18.0,17.0,18.0,15.0,17.0,4.0,65.0,456772.0,595370.0,33076.11111111111,106312.59153131663,140.70000000000002,279.25,4714.5,13389.5,26553.800000000017,1.0,4205.0,2118.6111111111113,1052.507545809971,1014.5,1637.75,2021.5,2464.75,3621.1000000000004,0.0,5.0,2.2222222222222223,1.4371358589653878,0.0,1.0,3.0,3.0,3.3000000000000007,0.0,3702.0,10778.0,598.7777777777778,1052.1835310470012,3.4000000000000004,9.5,45.5,749.5,1816.800000000001,0.0,697.0,2362.0,131.22222222222223,248.83269965641705,0.7000000000000002,1.5,11.0,82.5,635.6,0.0,1405.0,2092.0,116.22222222222223,332.1442910323155,0.0,0.5,8.0,55.0,179.70000000000016,0.0,20.0,3.388888888888889,5.180720922906941,0.0,0.0,2.5,3.0,7.400000000000006
2022-10-06,stars,001_1week,haskell,unlicense,1,1.0,1.0,1.0,1.0,1.0,0.0,10828.0,10828.0,10828.0,10828.0,,10828.0,10828.0,10828.0,10828.0,10828.0,509.0,509.0,509.0,,509.0,509.0,509.0,509.0,509.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,001_1week,idris,,3,0.0,2.0,3.0,2.0,2.0,0.0,1.0,2435.0,2705.0,901.6666666666666,1334.6495170393362,54.6,135.0,269.0,1352.0,2001.8000000000002,6.0,469.0,234.66666666666666,231.55200999631452,50.6,117.5,229.0,349.0,421.0,1.0,6.0,3.6666666666666665,2.516611478423583,1.6,2.5,4.0,5.0,5.6,0.0,78.0,78.0,26.0,45.033320996790806,0.0,0.0,0.0,39.0,62.400000000000006,0.0,12.0,12.0,4.0,6.928203230275509,0.0,0.0,0.0,6.0,9.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,001_1week,isabelle,,1,0.0,1.0,1.0,1.0,1.0,0.0,176.0,176.0,176.0,176.0,,176.0,176.0,176.0,176.0,176.0,618.0,618.0,618.0,,618.0,618.0,618.0,618.0,618.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,001_1week,lean,,2,0.0,2.0,2.0,2.0,2.0,1.0,360.0,65489.0,65849.0,32924.5,46053.15755189865,6872.900000000001,16642.25,32924.5,49206.75,58976.1,402.0,2011.0,1206.5,1137.734810929155,562.9,804.25,1206.5,1608.75,1850.1,2.0,4.0,3.0,1.4142135623730951,2.2,2.5,3.0,3.5,3.8,19.0,24.0,43.0,21.5,3.5355339059327378,19.5,20.25,21.5,22.75,23.5,1.0,6.0,7.0,3.5,3.5355339059327378,1.5,2.25,3.5,4.75,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,001_1week,lean,apache-2.0,1,1.0,1.0,1.0,1.0,1.0,1.0,951975.0,951975.0,951975.0,951975.0,,951975.0,951975.0,951975.0,951975.0,951975.0,1635.0,1635.0,1635.0,,1635.0,1635.0,1635.0,1635.0,1635.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1829.0,1829.0,1829.0,1829.0,,1829.0,1829.0,1829.0,1829.0,1829.0,172.0,172.0,172.0,172.0,,172.0,172.0,172.0,172.0,172.0,160.0,160.0,160.0,160.0,,160.0,160.0,160.0,160.0,160.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-10-06,stars,001_1week,ocaml,,6,0.0,6.0,6.0,6.0,6.0,0.0,11.0,3180.0,3819.0,636.5,1251.7973877588977,15.5,33.5,146.0,291.5,1748.0,17.0,961.0,347.3333333333333,410.33287300272036,22.5,35.25,163.0,631.25,856.5,0.0,4.0,1.6666666666666667,1.505545305418162,0.5,1.0,1.0,2.5,3.5,0.0,20.0,51.0,8.5,8.043631020876083,1.0,2.5,6.5,14.25,18.0,0.0,14.0,18.0,3.0,5.621387729022079,0.0,0.0,0.0,3.0,9.0,0.0,6.0,6.0,1.0,2.449489742783178,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.8333333333333334,2.0412414523193148,0.0,0.0,0.0,0.0,2.5
2022-10-06,stars,001_1week,ocaml,agpl-3.0,1,1.0,1.0,1.0,1.0,1.0,0.0,2331.0,2331.0,2331.0,2331.0,,2331.0,2331.0,2331.0,2331.0,2331.0,1466.0,1466.0,1466.0,,1466.0,1466.0,1466.0,1466.0,1466.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,6.0,158.0,158.0,158.0,158.0,,158.0,158.0,158.0,158.0,158.0,8.0,8.0,8.0,8.0,,8.0,8.0,8.0,8.0,8.0,11.0,11.0,11.0,11.0,,11.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,001_1week,ocaml,apache-2.0,3,3.0,3.0,3.0,2.0,2.0,2.0,138.0,292036.0,292356.0,97452.0,168514.68860606782,146.8,160.0,182.0,146109.0,233665.2,3.0,1753.0,625.0,978.5969548286976,26.200000000000003,61.0,119.0,936.0,1426.2,0.0,3.0,1.3333333333333333,1.5275252316519468,0.2,0.5,1.0,2.0,2.6,0.0,1543.0,1550.0,516.6666666666666,888.8376304665175,1.4000000000000001,3.5,7.0,775.0,1235.8000000000002,0.0,327.0,327.0,109.0,188.79353802500762,0.0,0.0,0.0,163.5,261.6,0.0,1267.0,1272.0,424.0,730.0636958512592,1.0,2.5,5.0,636.0,1014.6,0.0,5.0,2.3333333333333335,2.516611478423583,0.4,1.0,2.0,3.5,4.4
2022-10-06,stars,001_1week,ocaml,bsd-2-clause,4,4.0,4.0,4.0,4.0,4.0,2.0,617.0,14945.0,22024.0,5506.0,6721.612256991126,660.5,725.75,3231.0,8011.25,12171.500000000002,363.0,3508.0,2058.5,1308.1209169390013,832.8000000000001,1537.5,2181.5,2702.5,3185.8,1.0,3.0,1.5,1.0,1.0,1.0,1.0,1.5,2.4000000000000004,15.0,411.0,495.0,123.75,192.03710578948017,16.8,19.5,34.5,138.75,302.1000000000001,4.0,73.0,99.0,24.75,32.37668914512415,5.5,7.75,11.0,28.0,55.000000000000014,14.0,25.0,73.0,18.25,4.9916597106239795,14.3,14.75,17.0,20.5,23.200000000000003,4.0,8.0,6.25,1.707825127659933,4.6,5.5,6.5,7.25,7.7
2022-10-06,stars,001_1week,ocaml,bsd-3-clause,1,1.0,1.0,1.0,1.0,1.0,1.0,126523.0,126523.0,126523.0,126523.0,,126523.0,126523.0,126523.0,126523.0,126523.0,1415.0,1415.0,1415.0,,1415.0,1415.0,1415.0,1415.0,1415.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,110.0,110.0,110.0,110.0,,110.0,110.0,110.0,110.0,110.0,40.0,40.0,40.0,40.0,,40.0,40.0,40.0,40.0,40.0,96.0,96.0,96.0,96.0,,96.0,96.0,96.0,96.0,96.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
2022-10-06,stars,001_1week,ocaml,gpl-2.0,1,1.0,1.0,1.0,0.0,1.0,1.0,22817.0,22817.0,22817.0,22817.0,,22817.0,22817.0,22817.0,22817.0,22817.0,3936.0,3936.0,3936.0,,3936.0,3936.0,3936.0,3936.0,3936.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1014.0,1014.0,1014.0,1014.0,,1014.0,1014.0,1014.0,1014.0,1014.0,108.0,108.0,108.0,108.0,,108.0,108.0,108.0,108.0,108.0,166.0,166.0,166.0,166.0,,166.0,166.0,166.0,166.0,166.0,3.0,3.0,3.0,,3.0,3.0,3.0,3.0,3.0
2022-10-06,stars,001_1week,ocaml,gpl-3.0,2,2.0,2.0,2.0,2.0,2.0,0.0,262.0,1891.0,2153.0,1076.5,1151.876946552886,424.9,669.25,1076.5,1483.75,1728.1,374.0,1247.0,810.5,617.304219975856,461.3,592.25,810.5,1028.75,1159.7,4.0,6.0,5.0,1.4142135623730951,4.2,4.5,5.0,5.5,5.8,0.0,15.0,15.0,7.5,10.606601717798213,1.5,3.75,7.5,11.25,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,2.1213203435596424,0.30000000000000004,0.75,1.5,2.25,2.7,0.0,5.0,2.5,3.5355339059327378,0.5,1.25,2.5,3.75,4.5
2022-10-06,stars,001_1week,ocaml,isc,1,1.0,1.0,1.0,1.0,1.0,1.0,12345.0,12345.0,12345.0,12345.0,,12345.0,12345.0,12345.0,12345.0,12345.0,3495.0,3495.0,3495.0,,3495.0,3495.0,3495.0,3495.0,3495.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,342.0,342.0,342.0,342.0,,342.0,342.0,342.0,342.0,342.0,64.0,64.0,64.0,64.0,,64.0,64.0,64.0,64.0,64.0,20.0,20.0,20.0,20.0,,20.0,20.0,20.0,20.0,20.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
2022-10-06,stars,001_1week,ocaml,lgpl-2.1,2,2.0,2.0,2.0,2.0,2.0,0.0,1442.0,178048.0,179490.0,89745.0,124879.30019823142,19102.600000000002,45593.5,89745.0,133896.5,160387.4,1904.0,4249.0,3076.5,1658.165401882454,2138.5,2490.25,3076.5,3662.75,4014.5,1.0,2.0,1.5,0.7071067811865476,1.1,1.25,1.5,1.75,1.9,31.0,3912.0,3943.0,1971.5,2744.281417784991,419.1,1001.25,1971.5,2941.75,3523.9,4.0,582.0,586.0,293.0,408.7077195258245,61.800000000000004,148.5,293.0,437.5,524.2,0.0,2679.0,2679.0,1339.5,1894.3390667987608,267.90000000000003,669.75,1339.5,2009.25,2411.1,0.0,4.0,2.0,2.8284271247461903,0.4,1.0,2.0,3.0,3.6
2022-10-06,stars,001_1week,ocaml,mit,10,10.0,10.0,10.0,9.0,9.0,5.0,61.0,161036.0,299835.0,29983.5,55521.718986056854,348.1,441.0,6629.5,12193.75,108142.99999999999,8.0,2900.0,1164.6,1069.348108792351,208.70000000000002,282.75,834.0,1737.0,2819.0,0.0,5.0,2.1,1.7919573407620815,0.0,1.0,1.5,3.75,4.1,0.0,21847.0,35645.0,3564.5,7699.750735503643,0.0,4.0,16.0,147.25,14369.799999999997,0.0,1863.0,3789.0,378.9,779.2777924320557,0.0,0.0,3.0,49.25,1852.2,0.0,2342.0,2777.0,277.7,734.0529877937212,0.0,0.5,2.5,44.0,561.7999999999993,0.0,7.0,2.1,2.5582111805799856,0.0,0.0,1.0,3.75,5.199999999999999
2022-10-06,stars,001_1week,ocaml,mpl-2.0,1,1.0,1.0,1.0,1.0,1.0,0.0,106.0,106.0,106.0,106.0,,106.0,106.0,106.0,106.0,106.0,46.0,46.0,46.0,,46.0,46.0,46.0,46.0,46.0,4.0,4.0,4.0,,4.0,4.0,4.0,4.0,4.0,14.0,14.0,14.0,14.0,,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,,2.0,2.0,2.0,2.0,2.0
